idx_time,time,price,change,volume,amount,type,date,date_time
11:15:07,11:15:07,50.35,-0.01,1,5035,卖盘,2017-08-16,2017-08-16 11:15:07
11:15:10,11:15:10,50.38,0.03,62,312356,买盘,2017-08-16,2017-08-16 11:15:10
11:15:14,11:15:14,50.38,--,0,0,买盘,2017-08-16,2017-08-16 11:15:14
11:15:17,11:15:17,50.38,--,35,176330,买盘,2017-08-16,2017-08-16 11:15:17
11:15:20,11:15:20,50.38,--,20,100760,卖盘,2017-08-16,2017-08-16 11:15:20
11:15:23,11:15:23,50.39,0.01,1,5039,买盘,2017-08-16,2017-08-16 11:15:23
11:15:29,11:15:29,50.39,--,16,80624,买盘,2017-08-16,2017-08-16 11:15:29
11:15:32,11:15:32,50.4,0.01,25,127209,买盘,2017-08-16,2017-08-16 11:15:32
11:15:34,11:15:34,50.41,0.01,10,50410,卖盘,2017-08-16,2017-08-16 11:15:34
11:15:38,11:15:38,50.45,0.04,1,5045,买盘,2017-08-16,2017-08-16 11:15:38
11:15:44,11:15:44,50.45,--,13,65585,买盘,2017-08-16,2017-08-16 11:15:44
11:15:46,11:15:46,50.49,0.04,32,161568,买盘,2017-08-16,2017-08-16 11:15:46
11:15:50,11:15:50,50.49,--,0,0,买盘,2017-08-16,2017-08-16 11:15:50
11:15:53,11:15:53,50.49,--,15,75735,买盘,2017-08-16,2017-08-16 11:15:53
11:15:59,11:15:59,50.5,0.01,28,141400,买盘,2017-08-16,2017-08-16 11:15:59
11:16:02,11:16:02,50.5,--,28,141400,买盘,2017-08-16,2017-08-16 11:16:02
11:16:05,11:16:05,50.5,--,16,80800,买盘,2017-08-16,2017-08-16 11:16:05
11:16:08,11:16:08,50.5,--,8,40400,买盘,2017-08-16,2017-08-16 11:16:08
11:16:11,11:16:11,50.6,0.1,157,794420,买盘,2017-08-16,2017-08-16 11:16:11
11:16:17,11:16:17,50.5,-0.1,10,50500,卖盘,2017-08-16,2017-08-16 11:16:17
11:16:20,11:16:20,50.6,0.1,3,15180,买盘,2017-08-16,2017-08-16 11:16:20
11:16:26,11:16:26,50.6,--,27,136620,买盘,2017-08-16,2017-08-16 11:16:26
11:16:29,11:16:29,50.6,--,0,0,买盘,2017-08-16,2017-08-16 11:16:29
11:16:32,11:16:32,50.6,--,43,217580,买盘,2017-08-16,2017-08-16 11:16:32
11:16:35,11:16:35,50.6,--,64,323840,买盘,2017-08-16,2017-08-16 11:16:35
11:16:38,11:16:38,50.6,--,112,566720,买盘,2017-08-16,2017-08-16 11:16:38
11:16:41,11:16:41,50.6,--,0,0,买盘,2017-08-16,2017-08-16 11:16:41
11:16:44,11:16:44,50.6,--,12,60720,买盘,2017-08-16,2017-08-16 11:16:44
11:16:47,11:16:47,50.6,--,3,15180,卖盘,2017-08-16,2017-08-16 11:16:47
11:16:50,11:16:50,50.6,--,0,0,卖盘,2017-08-16,2017-08-16 11:16:50
11:16:53,11:16:53,50.6,--,22,111320,卖盘,2017-08-16,2017-08-16 11:16:53
11:16:56,11:16:56,50.6,--,21,106260,买盘,2017-08-16,2017-08-16 11:16:56
11:16:59,11:16:59,50.6,--,7,35420,买盘,2017-08-16,2017-08-16 11:16:59
11:17:02,11:17:02,50.6,--,1,5060,买盘,2017-08-16,2017-08-16 11:17:02
11:17:05,11:17:05,50.5,-0.1,133,671650,卖盘,2017-08-16,2017-08-16 11:17:05
11:17:08,11:17:08,50.5,--,111,560550,买盘,2017-08-16,2017-08-16 11:17:08
11:17:11,11:17:11,50.5,--,141,712050,买盘,2017-08-16,2017-08-16 11:17:11
11:17:14,11:17:14,50.5,--,5,25250,买盘,2017-08-16,2017-08-16 11:17:14
11:17:20,11:17:20,50.49,-0.01,20,100980,卖盘,2017-08-16,2017-08-16 11:17:20
11:17:23,11:17:23,50.49,--,10,50490,卖盘,2017-08-16,2017-08-16 11:17:23
11:17:29,11:17:29,50.48,-0.01,11,55528,卖盘,2017-08-16,2017-08-16 11:17:29
11:17:32,11:17:32,50.46,-0.02,4,20184,买盘,2017-08-16,2017-08-16 11:17:32
11:17:35,11:17:35,50.46,--,11,55506,买盘,2017-08-16,2017-08-16 11:17:35
11:17:38,11:17:38,50.46,--,4,20184,买盘,2017-08-16,2017-08-16 11:17:38
11:17:41,11:17:41,50.45,-0.01,1,5045,卖盘,2017-08-16,2017-08-16 11:17:41
11:17:44,11:17:44,50.4,-0.05,8,40320,卖盘,2017-08-16,2017-08-16 11:17:44
11:17:50,11:17:50,50.45,0.05,7,35315,中性盘,2017-08-16,2017-08-16 11:17:50
11:17:56,11:17:56,50.4,-0.05,27,136080,卖盘,2017-08-16,2017-08-16 11:17:56
11:17:59,11:17:59,50.45,0.05,17,85765,买盘,2017-08-16,2017-08-16 11:17:59
11:18:02,11:18:02,50.45,--,2,10090,卖盘,2017-08-16,2017-08-16 11:18:02
11:18:05,11:18:05,50.45,--,8,40360,卖盘,2017-08-16,2017-08-16 11:18:05
11:18:11,11:18:11,50.45,--,3,15135,买盘,2017-08-16,2017-08-16 11:18:11
11:18:14,11:18:14,50.45,--,5,25225,买盘,2017-08-16,2017-08-16 11:18:14
11:18:17,11:18:17,50.46,0.01,11,55506,买盘,2017-08-16,2017-08-16 11:18:17
11:18:20,11:18:20,50.45,-0.01,4,20180,卖盘,2017-08-16,2017-08-16 11:18:20
11:18:23,11:18:23,50.46,0.01,40,201840,买盘,2017-08-16,2017-08-16 11:18:23
11:18:26,11:18:26,50.46,--,8,40368,买盘,2017-08-16,2017-08-16 11:18:26
11:18:29,11:18:29,50.46,--,1,5046,卖盘,2017-08-16,2017-08-16 11:18:29
11:18:32,11:18:32,50.41,-0.05,62,312542,卖盘,2017-08-16,2017-08-16 11:18:32
11:18:35,11:18:35,50.41,--,10,50410,买盘,2017-08-16,2017-08-16 11:18:35
11:18:41,11:18:41,50.45,0.04,24,121080,买盘,2017-08-16,2017-08-16 11:18:41
11:18:44,11:18:44,50.46,0.01,2,10092,卖盘,2017-08-16,2017-08-16 11:18:44
11:18:47,11:18:47,50.48,0.02,4,20192,买盘,2017-08-16,2017-08-16 11:18:47
11:18:50,11:18:50,50.48,--,0,0,买盘,2017-08-16,2017-08-16 11:18:50
11:18:56,11:18:56,50.48,--,5,25240,买盘,2017-08-16,2017-08-16 11:18:56
11:18:59,11:18:59,50.47,-0.01,5,25235,卖盘,2017-08-16,2017-08-16 11:18:59
11:19:02,11:19:02,50.47,--,13,65611,买盘,2017-08-16,2017-08-16 11:19:02
11:19:05,11:19:05,50.48,0.01,3,15143,买盘,2017-08-16,2017-08-16 11:19:05
11:19:08,11:19:08,50.49,0.01,2,10098,买盘,2017-08-16,2017-08-16 11:19:08
11:19:11,11:19:11,50.49,--,0,0,买盘,2017-08-16,2017-08-16 11:19:11
11:19:14,11:19:14,50.48,-0.01,23,116104,买盘,2017-08-16,2017-08-16 11:19:14
11:19:20,11:19:20,50.49,0.01,2,10098,买盘,2017-08-16,2017-08-16 11:19:20
11:19:29,11:19:29,50.49,--,10,50490,买盘,2017-08-16,2017-08-16 11:19:29
11:19:32,11:19:32,50.48,-0.01,3,15143,卖盘,2017-08-16,2017-08-16 11:19:32
11:19:35,11:19:35,50.5,0.02,7,35350,买盘,2017-08-16,2017-08-16 11:19:35
11:19:38,11:19:38,50.5,--,10,50500,买盘,2017-08-16,2017-08-16 11:19:38
11:19:47,11:19:47,50.49,-0.01,37,186813,卖盘,2017-08-16,2017-08-16 11:19:47
11:19:50,11:19:50,50.5,0.01,14,70700,买盘,2017-08-16,2017-08-16 11:19:50
11:19:53,11:19:53,50.5,--,23,116150,买盘,2017-08-16,2017-08-16 11:19:53
11:19:57,11:19:57,50.49,-0.01,15,75735,卖盘,2017-08-16,2017-08-16 11:19:57
11:20:00,11:20:00,50.49,--,122,615978,卖盘,2017-08-16,2017-08-16 11:20:00
11:20:02,11:20:02,50.49,--,28,141372,买盘,2017-08-16,2017-08-16 11:20:02
11:20:05,11:20:05,50.5,0.01,35,176750,买盘,2017-08-16,2017-08-16 11:20:05
11:20:08,11:20:08,50.5,--,0,0,买盘,2017-08-16,2017-08-16 11:20:08
11:20:12,11:20:12,50.47,-0.03,3,15141,卖盘,2017-08-16,2017-08-16 11:20:12
11:20:14,11:20:14,50.49,0.02,5,25245,买盘,2017-08-16,2017-08-16 11:20:14
11:20:17,11:20:17,50.49,--,9,45441,买盘,2017-08-16,2017-08-16 11:20:17
11:20:20,11:20:20,50.49,--,0,0,买盘,2017-08-16,2017-08-16 11:20:20
11:20:24,11:20:24,50.48,-0.01,1,5048,卖盘,2017-08-16,2017-08-16 11:20:24
11:20:27,11:20:27,50.47,-0.01,5,25235,卖盘,2017-08-16,2017-08-16 11:20:27
11:20:30,11:20:30,50.47,--,8,40376,卖盘,2017-08-16,2017-08-16 11:20:30
11:20:33,11:20:33,50.46,-0.01,5,25230,卖盘,2017-08-16,2017-08-16 11:20:33
11:20:36,11:20:36,50.48,0.02,16,80768,买盘,2017-08-16,2017-08-16 11:20:36
11:20:39,11:20:39,50.48,--,10,50480,买盘,2017-08-16,2017-08-16 11:20:39
11:20:42,11:20:42,50.6,0.12,227,1148620,买盘,2017-08-16,2017-08-16 11:20:42
11:20:45,11:20:45,50.6,--,5,25300,卖盘,2017-08-16,2017-08-16 11:20:45
11:20:51,11:20:51,50.6,--,357,1806420,卖盘,2017-08-16,2017-08-16 11:20:51
11:20:54,11:20:54,50.6,--,6,30360,买盘,2017-08-16,2017-08-16 11:20:54
11:20:57,11:20:57,50.6,--,15,75900,买盘,2017-08-16,2017-08-16 11:20:57
11:21:00,11:21:00,50.6,--,2,10120,买盘,2017-08-16,2017-08-16 11:21:00
11:21:09,11:21:09,50.6,--,0,0,买盘,2017-08-16,2017-08-16 11:21:09
11:21:12,11:21:12,50.5,-0.1,8,40400,卖盘,2017-08-16,2017-08-16 11:21:12
11:21:15,11:21:15,50.59,0.09,5,25295,中性盘,2017-08-16,2017-08-16 11:21:15
11:21:18,11:21:18,50.59,--,0,0,买盘,2017-08-16,2017-08-16 11:21:18
11:21:21,11:21:21,50.5,-0.09,9,45450,卖盘,2017-08-16,2017-08-16 11:21:21
11:21:24,11:21:24,50.5,--,74,373700,卖盘,2017-08-16,2017-08-16 11:21:24
11:21:27,11:21:27,50.5,--,10,50500,买盘,2017-08-16,2017-08-16 11:21:27
11:21:30,11:21:30,50.5,--,5,25250,买盘,2017-08-16,2017-08-16 11:21:30
11:21:33,11:21:33,50.5,--,1,5050,买盘,2017-08-16,2017-08-16 11:21:33
11:21:36,11:21:36,50.5,--,9,45450,买盘,2017-08-16,2017-08-16 11:21:36
11:21:39,11:21:39,50.5,--,3,15150,买盘,2017-08-16,2017-08-16 11:21:39
11:21:42,11:21:42,50.49,-0.01,5,25245,卖盘,2017-08-16,2017-08-16 11:21:42
11:21:45,11:21:45,50.5,0.01,84,424200,买盘,2017-08-16,2017-08-16 11:21:45
11:21:48,11:21:48,50.5,--,1,5050,买盘,2017-08-16,2017-08-16 11:21:48
11:21:51,11:21:51,50.48,-0.02,3,15143,卖盘,2017-08-16,2017-08-16 11:21:51
11:21:54,11:21:54,50.47,-0.01,11,55517,卖盘,2017-08-16,2017-08-16 11:21:54
11:21:57,11:21:57,50.49,0.02,5,25245,买盘,2017-08-16,2017-08-16 11:21:57
11:22:06,11:22:06,50.45,-0.04,51,257295,卖盘,2017-08-16,2017-08-16 11:22:06
11:22:09,11:22:09,50.45,--,17,85765,卖盘,2017-08-16,2017-08-16 11:22:09
11:22:12,11:22:12,50.45,--,2,10090,买盘,2017-08-16,2017-08-16 11:22:12
11:22:18,11:22:18,50.43,-0.02,13,65559,卖盘,2017-08-16,2017-08-16 11:22:18
11:22:21,11:22:21,50.4,-0.03,27,136080,卖盘,2017-08-16,2017-08-16 11:22:21
11:22:24,11:22:24,50.4,--,1,5040,买盘,2017-08-16,2017-08-16 11:22:24
11:22:27,11:22:27,50.4,--,5,25200,买盘,2017-08-16,2017-08-16 11:22:27
11:22:36,11:22:36,50.35,-0.05,45,226575,卖盘,2017-08-16,2017-08-16 11:22:36
11:22:42,11:22:42,50.35,--,1,5035,买盘,2017-08-16,2017-08-16 11:22:42
11:22:45,11:22:45,50.33,-0.02,4,20132,卖盘,2017-08-16,2017-08-16 11:22:45
11:22:48,11:22:48,50.3,-0.03,34,171020,卖盘,2017-08-16,2017-08-16 11:22:48
11:22:51,11:22:51,50.29,-0.01,2,10058,买盘,2017-08-16,2017-08-16 11:22:51
11:22:54,11:22:54,50.29,--,8,40232,买盘,2017-08-16,2017-08-16 11:22:54
11:22:57,11:22:57,50.3,0.01,20,100600,买盘,2017-08-16,2017-08-16 11:22:57
11:23:00,11:23:00,50.24,-0.06,2,10048,中性盘,2017-08-16,2017-08-16 11:23:00
11:23:03,11:23:03,50.18,-0.06,32,160576,卖盘,2017-08-16,2017-08-16 11:23:03
11:23:06,11:23:06,50.18,--,0,0,卖盘,2017-08-16,2017-08-16 11:23:06
11:23:09,11:23:09,50.15,-0.03,22,110330,卖盘,2017-08-16,2017-08-16 11:23:09
11:23:12,11:23:12,50.2,0.05,4,20080,中性盘,2017-08-16,2017-08-16 11:23:12
11:23:15,11:23:15,50.27,0.07,4,20108,买盘,2017-08-16,2017-08-16 11:23:15
11:23:21,11:23:21,50.15,-0.12,17,85255,卖盘,2017-08-16,2017-08-16 11:23:21
11:23:24,11:23:24,50.22,0.07,10,50220,卖盘,2017-08-16,2017-08-16 11:23:24
11:23:27,11:23:27,50.3,0.08,6,30180,买盘,2017-08-16,2017-08-16 11:23:27
11:23:33,11:23:33,50.22,-0.08,8,40176,卖盘,2017-08-16,2017-08-16 11:23:33
11:23:36,11:23:36,50.3,0.08,55,276650,买盘,2017-08-16,2017-08-16 11:23:36
11:23:39,11:23:39,50.3,--,12,60360,买盘,2017-08-16,2017-08-16 11:23:39
11:23:42,11:23:42,50.23,-0.07,9,45207,中性盘,2017-08-16,2017-08-16 11:23:42
11:23:45,11:23:45,50.23,--,0,0,卖盘,2017-08-16,2017-08-16 11:23:45
11:23:48,11:23:48,50.27,0.04,4,20108,卖盘,2017-08-16,2017-08-16 11:23:48
11:23:52,11:23:52,50.27,--,22,110594,卖盘,2017-08-16,2017-08-16 11:23:52
11:23:55,11:23:55,50.29,0.02,3,15087,买盘,2017-08-16,2017-08-16 11:23:55
11:23:57,11:23:57,50.23,-0.06,130,652990,卖盘,2017-08-16,2017-08-16 11:23:57
11:24:03,11:24:03,50.23,--,0,0,卖盘,2017-08-16,2017-08-16 11:24:03
11:24:06,11:24:06,50.25,0.02,12,60300,卖盘,2017-08-16,2017-08-16 11:24:06
11:24:10,11:24:10,50.33,0.08,94,473102,买盘,2017-08-16,2017-08-16 11:24:10
11:24:13,11:24:13,50.4,0.07,197,992880,买盘,2017-08-16,2017-08-16 11:24:13
11:24:19,11:24:19,50.45,0.05,1,5045,买盘,2017-08-16,2017-08-16 11:24:19
11:24:22,11:24:22,50.4,-0.05,21,105840,卖盘,2017-08-16,2017-08-16 11:24:22
11:24:25,11:24:25,50.45,0.05,9,45405,买盘,2017-08-16,2017-08-16 11:24:25
11:24:31,11:24:31,50.45,--,0,0,买盘,2017-08-16,2017-08-16 11:24:31
11:24:34,11:24:34,50.45,--,6,30270,买盘,2017-08-16,2017-08-16 11:24:34
11:24:36,11:24:36,50.45,--,85,428825,卖盘,2017-08-16,2017-08-16 11:24:36
11:24:39,11:24:39,50.45,--,0,0,卖盘,2017-08-16,2017-08-16 11:24:39
11:24:43,11:24:43,50.45,--,1,5045,卖盘,2017-08-16,2017-08-16 11:24:43
11:24:46,11:24:46,50.47,0.02,7,35329,买盘,2017-08-16,2017-08-16 11:24:46
11:24:49,11:24:49,50.51,0.04,51,257601,买盘,2017-08-16,2017-08-16 11:24:49
11:25:01,11:25:01,50.58,0.07,7,35406,买盘,2017-08-16,2017-08-16 11:25:01
11:25:13,11:25:13,50.59,0.01,6,30354,买盘,2017-08-16,2017-08-16 11:25:13
11:25:16,11:25:16,50.58,-0.01,8,40464,卖盘,2017-08-16,2017-08-16 11:25:16
11:25:19,11:25:19,50.59,0.01,5,25295,买盘,2017-08-16,2017-08-16 11:25:19
11:25:22,11:25:22,50.59,--,38,196491,买盘,2017-08-16,2017-08-16 11:25:22
11:25:25,11:25:25,50.59,--,10,50590,卖盘,2017-08-16,2017-08-16 11:25:25
11:25:28,11:25:28,50.59,--,3,15177,卖盘,2017-08-16,2017-08-16 11:25:28
11:25:31,11:25:31,50.6,0.01,13,65780,买盘,2017-08-16,2017-08-16 11:25:31
11:25:34,11:25:34,50.6,--,39,197340,买盘,2017-08-16,2017-08-16 11:25:34
11:25:37,11:25:37,50.6,--,30,151800,买盘,2017-08-16,2017-08-16 11:25:37
11:25:40,11:25:40,50.59,-0.01,13,66576,卖盘,2017-08-16,2017-08-16 11:25:40
11:25:43,11:25:43,50.6,0.01,80,404800,买盘,2017-08-16,2017-08-16 11:25:43
11:25:46,11:25:46,50.6,--,37,187220,买盘,2017-08-16,2017-08-16 11:25:46
11:25:49,11:25:49,50.59,-0.01,1,5059,中性盘,2017-08-16,2017-08-16 11:25:49
11:25:55,11:25:55,50.59,--,11,55649,买盘,2017-08-16,2017-08-16 11:25:55
11:25:58,11:25:58,50.59,--,13,65767,买盘,2017-08-16,2017-08-16 11:25:58
11:26:01,11:26:01,50.59,--,10,50590,买盘,2017-08-16,2017-08-16 11:26:01
11:26:07,11:26:07,50.59,--,14,70826,买盘,2017-08-16,2017-08-16 11:26:07
11:26:10,11:26:10,50.62,0.03,214,1087520,买盘,2017-08-16,2017-08-16 11:26:10
11:26:13,11:26:13,50.65,0.03,4,20260,买盘,2017-08-16,2017-08-16 11:26:13
11:26:22,11:26:22,50.6,-0.05,480,2429609,卖盘,2017-08-16,2017-08-16 11:26:22
11:26:25,11:26:25,50.62,0.02,22,111364,买盘,2017-08-16,2017-08-16 11:26:25
11:26:28,11:26:28,50.62,--,10,50620,买盘,2017-08-16,2017-08-16 11:26:28
11:26:31,11:26:31,50.62,--,0,0,买盘,2017-08-16,2017-08-16 11:26:31
11:26:34,11:26:34,50.6,-0.02,10,50600,卖盘,2017-08-16,2017-08-16 11:26:34
11:26:37,11:26:37,50.6,--,195,986700,买盘,2017-08-16,2017-08-16 11:26:37
11:26:46,11:26:46,50.6,--,2,10120,买盘,2017-08-16,2017-08-16 11:26:46
11:26:49,11:26:49,50.6,--,0,0,买盘,2017-08-16,2017-08-16 11:26:49
11:26:52,11:26:52,50.58,-0.02,8,40464,卖盘,2017-08-16,2017-08-16 11:26:52
11:26:55,11:26:55,50.58,--,14,70812,卖盘,2017-08-16,2017-08-16 11:26:55
11:26:58,11:26:58,50.59,0.01,3,15177,买盘,2017-08-16,2017-08-16 11:26:58
11:27:04,11:27:04,50.59,--,2,10118,买盘,2017-08-16,2017-08-16 11:27:04
11:27:07,11:27:07,50.58,-0.01,16,80928,卖盘,2017-08-16,2017-08-16 11:27:07
11:27:10,11:27:10,50.58,--,10,50580,卖盘,2017-08-16,2017-08-16 11:27:10
11:27:13,11:27:13,50.58,--,5,25290,买盘,2017-08-16,2017-08-16 11:27:13
11:27:16,11:27:16,50.58,--,2,10116,买盘,2017-08-16,2017-08-16 11:27:16
11:27:22,11:27:22,50.58,--,1,5058,买盘,2017-08-16,2017-08-16 11:27:22
11:27:31,11:27:31,50.58,--,33,166914,买盘,2017-08-16,2017-08-16 11:27:31
11:27:34,11:27:34,50.58,--,5,25290,买盘,2017-08-16,2017-08-16 11:27:34
11:27:37,11:27:37,50.58,--,5,25290,买盘,2017-08-16,2017-08-16 11:27:37
11:27:40,11:27:40,50.53,-0.05,5,25265,买盘,2017-08-16,2017-08-16 11:27:40
11:27:43,11:27:43,50.53,--,0,0,买盘,2017-08-16,2017-08-16 11:27:43
11:27:46,11:27:46,50.53,--,13,65689,买盘,2017-08-16,2017-08-16 11:27:46
11:27:55,11:27:55,50.54,0.01,11,55594,卖盘,2017-08-16,2017-08-16 11:27:55
11:27:58,11:27:58,50.54,--,2,10108,卖盘,2017-08-16,2017-08-16 11:27:58
11:28:01,11:28:01,50.54,--,0,0,卖盘,2017-08-16,2017-08-16 11:28:01
11:28:04,11:28:04,50.54,--,13,65702,卖盘,2017-08-16,2017-08-16 11:28:04
11:28:07,11:28:07,50.52,-0.02,25,126300,卖盘,2017-08-16,2017-08-16 11:28:07
11:28:10,11:28:10,50.5,-0.02,21,106050,卖盘,2017-08-16,2017-08-16 11:28:10
11:28:13,11:28:13,50.5,--,15,75750,买盘,2017-08-16,2017-08-16 11:28:13
11:28:16,11:28:16,50.52,0.02,130,656760,买盘,2017-08-16,2017-08-16 11:28:16
11:28:19,11:28:19,50.5,-0.02,1,5050,卖盘,2017-08-16,2017-08-16 11:28:19
11:28:22,11:28:22,50.5,--,150,757500,卖盘,2017-08-16,2017-08-16 11:28:22
11:28:25,11:28:25,50.5,--,8,40400,买盘,2017-08-16,2017-08-16 11:28:25
11:28:28,11:28:28,50.5,--,73,368650,买盘,2017-08-16,2017-08-16 11:28:28
11:28:31,11:28:31,50.48,-0.02,6,30287,卖盘,2017-08-16,2017-08-16 11:28:31
11:28:34,11:28:34,50.48,--,6,30287,买盘,2017-08-16,2017-08-16 11:28:34
11:28:37,11:28:37,50.48,--,1,5048,买盘,2017-08-16,2017-08-16 11:28:37
11:28:40,11:28:40,50.5,0.02,40,202000,买盘,2017-08-16,2017-08-16 11:28:40
11:28:43,11:28:43,50.5,--,96,484800,买盘,2017-08-16,2017-08-16 11:28:43
11:28:46,11:28:46,50.46,-0.04,12,60552,卖盘,2017-08-16,2017-08-16 11:28:46
11:28:49,11:28:49,50.46,--,0,0,卖盘,2017-08-16,2017-08-16 11:28:49
11:28:55,11:28:55,50.52,0.06,9,45468,买盘,2017-08-16,2017-08-16 11:28:55
11:28:58,11:28:58,50.46,-0.06,11,55506,卖盘,2017-08-16,2017-08-16 11:28:58
11:29:04,11:29:04,50.54,0.08,7,35378,买盘,2017-08-16,2017-08-16 11:29:04
11:29:07,11:29:07,50.54,--,0,0,买盘,2017-08-16,2017-08-16 11:29:07
11:29:13,11:29:13,50.54,--,1,6266,买盘,2017-08-16,2017-08-16 11:29:13
11:29:16,11:29:16,50.54,--,30,151620,卖盘,2017-08-16,2017-08-16 11:29:16
11:29:22,11:29:22,50.59,0.05,40,202360,买盘,2017-08-16,2017-08-16 11:29:22
11:29:25,11:29:25,50.6,0.01,120,607200,买盘,2017-08-16,2017-08-16 11:29:25
11:29:28,11:29:28,50.59,-0.01,9,45531,卖盘,2017-08-16,2017-08-16 11:29:28
11:29:31,11:29:31,50.59,--,14,70826,卖盘,2017-08-16,2017-08-16 11:29:31
11:29:34,11:29:34,50.6,0.01,15,75900,买盘,2017-08-16,2017-08-16 11:29:34
11:29:37,11:29:37,50.6,--,3,15180,买盘,2017-08-16,2017-08-16 11:29:37
11:29:40,11:29:40,50.6,--,25,126500,买盘,2017-08-16,2017-08-16 11:29:40
11:29:43,11:29:43,50.6,--,8,40480,买盘,2017-08-16,2017-08-16 11:29:43
11:29:46,11:29:46,50.6,--,0,0,卖盘,2017-08-16,2017-08-16 11:29:46
11:29:52,11:29:52,50.6,--,37,187220,卖盘,2017-08-16,2017-08-16 11:29:52
11:29:55,11:29:55,50.65,0.05,5,25325,买盘,2017-08-16,2017-08-16 11:29:55
11:29:58,11:29:58,50.65,--,2,10130,买盘,2017-08-16,2017-08-16 11:29:58
11:29:59,11:29:59,50.69,0.04,61,309209,买盘,2017-08-16,2017-08-16 11:29:59
11:30:00,11:30:00,50.69,--,0,0,卖盘,2017-08-16,2017-08-16 11:30:00
11:30:00,11:30:00,50.69,--,0,0,卖盘,2017-08-16,2017-08-16 11:30:00
13:00:01,13:00:01,50.94,0.25,784,3995631,买盘,2017-08-16,2017-08-16 13:00:01
13:00:04,13:00:04,50.98,0.04,359,1830182,买盘,2017-08-16,2017-08-16 13:00:04
13:00:07,13:00:07,51.0,0.02,13,66300,买盘,2017-08-16,2017-08-16 13:00:07
13:00:10,13:00:10,51.0,--,0,0,买盘,2017-08-16,2017-08-16 13:00:10
13:00:13,13:00:13,51.0,--,33,168300,买盘,2017-08-16,2017-08-16 13:00:13
13:00:16,13:00:16,51.0,--,49,249900,买盘,2017-08-16,2017-08-16 13:00:16
13:00:19,13:00:19,51.0,--,7,35700,买盘,2017-08-16,2017-08-16 13:00:19
13:00:22,13:00:22,51.6,0.6,81,417960,买盘,2017-08-16,2017-08-16 13:00:22
13:00:25,13:00:25,51.6,--,0,0,买盘,2017-08-16,2017-08-16 13:00:25
13:00:31,13:00:31,51.5,-0.1,10,51500,买盘,2017-08-16,2017-08-16 13:00:31
13:00:34,13:00:34,51.5,--,25,128750,买盘,2017-08-16,2017-08-16 13:00:34
13:00:37,13:00:37,51.5,--,59,303850,买盘,2017-08-16,2017-08-16 13:00:37
13:00:40,13:00:40,51.5,--,9,46350,买盘,2017-08-16,2017-08-16 13:00:40
13:00:43,13:00:43,51.49,-0.01,11,56639,买盘,2017-08-16,2017-08-16 13:00:43
13:00:46,13:00:46,51.36,-0.13,10,51360,买盘,2017-08-16,2017-08-16 13:00:46
13:00:49,13:00:49,51.48,0.12,20,102960,中性盘,2017-08-16,2017-08-16 13:00:49
13:00:52,13:00:52,51.33,-0.15,25,128325,中性盘,2017-08-16,2017-08-16 13:00:52
13:00:55,13:00:55,51.33,--,14,71862,买盘,2017-08-16,2017-08-16 13:00:55
13:00:58,13:00:58,51.48,0.15,60,308880,买盘,2017-08-16,2017-08-16 13:00:58
13:01:01,13:01:01,51.49,0.01,134,689966,买盘,2017-08-16,2017-08-16 13:01:01
13:01:04,13:01:04,51.48,-0.01,2,10296,中性盘,2017-08-16,2017-08-16 13:01:04
13:01:07,13:01:07,51.47,-0.01,40,205880,中性盘,2017-08-16,2017-08-16 13:01:07
13:01:10,13:01:10,51.49,0.02,121,623029,买盘,2017-08-16,2017-08-16 13:01:10
13:01:13,13:01:13,51.49,--,41,211109,买盘,2017-08-16,2017-08-16 13:01:13
13:01:16,13:01:16,51.3,-0.19,55,282150,卖盘,2017-08-16,2017-08-16 13:01:16
13:01:19,13:01:19,51.3,--,32,164160,买盘,2017-08-16,2017-08-16 13:01:19
13:01:22,13:01:22,51.2,-0.1,2,10240,中性盘,2017-08-16,2017-08-16 13:01:22
13:01:25,13:01:25,51.2,--,9,46080,买盘,2017-08-16,2017-08-16 13:01:25
13:01:28,13:01:28,51.2,--,21,107520,买盘,2017-08-16,2017-08-16 13:01:28
13:01:31,13:01:31,51.15,-0.05,22,112530,卖盘,2017-08-16,2017-08-16 13:01:31
13:01:34,13:01:34,51.2,0.05,5,25600,买盘,2017-08-16,2017-08-16 13:01:34
13:01:37,13:01:37,51.18,-0.02,1,5118,中性盘,2017-08-16,2017-08-16 13:01:37
13:01:40,13:01:40,51.2,0.02,202,1034240,买盘,2017-08-16,2017-08-16 13:01:40
13:01:43,13:01:43,51.2,--,10,51200,卖盘,2017-08-16,2017-08-16 13:01:43
13:01:46,13:01:46,51.2,--,13,66560,卖盘,2017-08-16,2017-08-16 13:01:46
13:01:49,13:01:49,51.2,--,9,49254,卖盘,2017-08-16,2017-08-16 13:01:49
13:01:52,13:01:52,51.22,0.02,6,30732,中性盘,2017-08-16,2017-08-16 13:01:52
13:01:55,13:01:55,51.29,0.07,40,205160,买盘,2017-08-16,2017-08-16 13:01:55
13:01:58,13:01:58,51.22,-0.07,78,399516,卖盘,2017-08-16,2017-08-16 13:01:58
13:02:01,13:02:01,51.2,-0.02,111,570265,卖盘,2017-08-16,2017-08-16 13:02:01
13:02:04,13:02:04,51.2,--,194,993280,买盘,2017-08-16,2017-08-16 13:02:04
