idx_time,time,price,change,volume,amount,type,date,date_time
13:08:45,13:08:45,8.66,--,78,67548,卖盘,2017-06-27,2017-06-27 13:08:45
13:08:48,13:08:48,8.66,--,89,77074,卖盘,2017-06-27,2017-06-27 13:08:48
13:08:57,13:08:57,8.66,--,4,3464,卖盘,2017-06-27,2017-06-27 13:08:57
13:09:03,13:09:03,8.66,--,70,60620,卖盘,2017-06-27,2017-06-27 13:09:03
13:09:06,13:09:06,8.66,--,43,37238,卖盘,2017-06-27,2017-06-27 13:09:06
13:09:09,13:09:09,8.65,-0.01,317,274205,卖盘,2017-06-27,2017-06-27 13:09:09
13:09:12,13:09:12,8.66,0.01,1,866,买盘,2017-06-27,2017-06-27 13:09:12
13:09:18,13:09:18,8.65,-0.01,6,5190,卖盘,2017-06-27,2017-06-27 13:09:18
13:09:21,13:09:21,8.65,--,101,87365,卖盘,2017-06-27,2017-06-27 13:09:21
13:09:24,13:09:24,8.66,0.01,7,6062,买盘,2017-06-27,2017-06-27 13:09:24
13:09:27,13:09:27,8.66,--,20,17320,买盘,2017-06-27,2017-06-27 13:09:27
13:09:33,13:09:33,8.65,-0.01,266,230090,卖盘,2017-06-27,2017-06-27 13:09:33
13:09:36,13:09:36,8.65,--,31,26815,卖盘,2017-06-27,2017-06-27 13:09:36
13:09:39,13:09:39,8.66,0.01,3,2598,买盘,2017-06-27,2017-06-27 13:09:39
13:09:42,13:09:42,8.65,-0.01,180,155700,卖盘,2017-06-27,2017-06-27 13:09:42
13:09:45,13:09:45,8.65,--,12,10380,卖盘,2017-06-27,2017-06-27 13:09:45
13:09:48,13:09:48,8.65,--,27,23355,卖盘,2017-06-27,2017-06-27 13:09:48
13:09:51,13:09:51,8.65,--,38,32870,卖盘,2017-06-27,2017-06-27 13:09:51
13:09:54,13:09:54,8.65,--,14,12110,卖盘,2017-06-27,2017-06-27 13:09:54
13:09:57,13:09:57,8.65,--,45,38925,卖盘,2017-06-27,2017-06-27 13:09:57
13:10:00,13:10:00,8.65,--,30,25950,卖盘,2017-06-27,2017-06-27 13:10:00
13:10:03,13:10:03,8.65,--,112,96880,买盘,2017-06-27,2017-06-27 13:10:03
13:10:06,13:10:06,8.65,--,13,11245,卖盘,2017-06-27,2017-06-27 13:10:06
13:10:09,13:10:09,8.65,--,20,17300,买盘,2017-06-27,2017-06-27 13:10:09
13:10:15,13:10:15,8.65,--,32,27680,买盘,2017-06-27,2017-06-27 13:10:15
13:10:18,13:10:18,8.65,--,12,10380,买盘,2017-06-27,2017-06-27 13:10:18
13:10:24,13:10:24,8.65,--,37,32005,买盘,2017-06-27,2017-06-27 13:10:24
13:10:27,13:10:27,8.65,--,10,8650,买盘,2017-06-27,2017-06-27 13:10:27
13:10:33,13:10:33,8.65,--,82,70930,买盘,2017-06-27,2017-06-27 13:10:33
13:10:36,13:10:36,8.64,-0.01,20,17280,卖盘,2017-06-27,2017-06-27 13:10:36
13:10:39,13:10:39,8.65,0.01,34,29410,买盘,2017-06-27,2017-06-27 13:10:39
13:10:45,13:10:45,8.64,-0.01,27,23328,卖盘,2017-06-27,2017-06-27 13:10:45
13:10:48,13:10:48,8.65,0.01,63,54495,买盘,2017-06-27,2017-06-27 13:10:48
13:10:51,13:10:51,8.64,-0.01,22,19008,卖盘,2017-06-27,2017-06-27 13:10:51
13:10:54,13:10:54,8.64,--,154,133056,卖盘,2017-06-27,2017-06-27 13:10:54
13:10:57,13:10:57,8.66,0.02,155,134230,买盘,2017-06-27,2017-06-27 13:10:57
13:11:00,13:11:00,8.64,-0.02,17,14688,卖盘,2017-06-27,2017-06-27 13:11:00
13:11:03,13:11:03,8.65,0.01,102,88230,中性盘,2017-06-27,2017-06-27 13:11:03
13:11:06,13:11:06,8.65,--,51,44115,卖盘,2017-06-27,2017-06-27 13:11:06
13:11:12,13:11:12,8.65,--,20,17300,卖盘,2017-06-27,2017-06-27 13:11:12
13:11:15,13:11:15,8.66,0.01,181,156746,买盘,2017-06-27,2017-06-27 13:11:15
13:11:18,13:11:18,8.66,--,22,19052,卖盘,2017-06-27,2017-06-27 13:11:18
13:11:21,13:11:21,8.66,--,10,8660,卖盘,2017-06-27,2017-06-27 13:11:21
13:11:24,13:11:24,8.66,--,200,173200,卖盘,2017-06-27,2017-06-27 13:11:24
13:11:27,13:11:27,8.64,-0.02,169,146016,卖盘,2017-06-27,2017-06-27 13:11:27
13:11:30,13:11:30,8.67,0.03,92,79764,买盘,2017-06-27,2017-06-27 13:11:30
13:11:33,13:11:33,8.67,--,30,26010,卖盘,2017-06-27,2017-06-27 13:11:33
13:11:36,13:11:36,8.67,--,90,78030,卖盘,2017-06-27,2017-06-27 13:11:36
13:11:39,13:11:39,8.67,--,11,9537,卖盘,2017-06-27,2017-06-27 13:11:39
13:11:42,13:11:42,8.68,0.01,139,120652,买盘,2017-06-27,2017-06-27 13:11:42
13:11:45,13:11:45,8.68,--,10,8680,买盘,2017-06-27,2017-06-27 13:11:45
13:11:54,13:11:54,8.68,--,40,34720,买盘,2017-06-27,2017-06-27 13:11:54
13:11:57,13:11:57,8.67,-0.01,15,13005,卖盘,2017-06-27,2017-06-27 13:11:57
13:12:00,13:12:00,8.68,0.01,86,74648,中性盘,2017-06-27,2017-06-27 13:12:00
13:12:03,13:12:03,8.69,0.01,21,18249,买盘,2017-06-27,2017-06-27 13:12:03
13:12:06,13:12:06,8.68,-0.01,60,52080,卖盘,2017-06-27,2017-06-27 13:12:06
13:12:09,13:12:09,8.69,0.01,199,172931,买盘,2017-06-27,2017-06-27 13:12:09
13:12:12,13:12:12,8.69,--,5,4345,买盘,2017-06-27,2017-06-27 13:12:12
13:12:15,13:12:15,8.68,-0.01,10,8680,卖盘,2017-06-27,2017-06-27 13:12:15
13:12:18,13:12:18,8.69,0.01,16,13904,买盘,2017-06-27,2017-06-27 13:12:18
13:12:21,13:12:21,8.69,--,46,39974,买盘,2017-06-27,2017-06-27 13:12:21
13:12:27,13:12:27,8.69,--,15,13035,卖盘,2017-06-27,2017-06-27 13:12:27
13:12:30,13:12:30,8.69,--,14,12166,卖盘,2017-06-27,2017-06-27 13:12:30
13:12:33,13:12:33,8.69,--,56,48664,卖盘,2017-06-27,2017-06-27 13:12:33
13:12:36,13:12:36,8.7,0.01,22,19140,买盘,2017-06-27,2017-06-27 13:12:36
13:12:39,13:12:39,8.7,--,95,82650,买盘,2017-06-27,2017-06-27 13:12:39
13:12:42,13:12:42,8.69,-0.01,119,103411,卖盘,2017-06-27,2017-06-27 13:12:42
13:12:45,13:12:45,8.69,--,7,6083,买盘,2017-06-27,2017-06-27 13:12:45
13:12:48,13:12:48,8.69,--,53,46057,买盘,2017-06-27,2017-06-27 13:12:48
13:12:51,13:12:51,8.69,--,291,252879,买盘,2017-06-27,2017-06-27 13:12:51
13:12:54,13:12:54,8.69,--,8,6952,买盘,2017-06-27,2017-06-27 13:12:54
13:12:57,13:12:57,8.69,--,15,13035,买盘,2017-06-27,2017-06-27 13:12:57
13:13:00,13:13:00,8.69,--,185,160765,买盘,2017-06-27,2017-06-27 13:13:00
13:13:03,13:13:03,8.69,--,27,23463,买盘,2017-06-27,2017-06-27 13:13:03
13:13:06,13:13:06,8.69,--,61,53009,买盘,2017-06-27,2017-06-27 13:13:06
13:13:09,13:13:09,8.69,--,16,13904,买盘,2017-06-27,2017-06-27 13:13:09
13:13:12,13:13:12,8.68,-0.01,16,13888,卖盘,2017-06-27,2017-06-27 13:13:12
13:13:15,13:13:15,8.67,-0.01,29,25143,卖盘,2017-06-27,2017-06-27 13:13:15
13:13:18,13:13:18,8.69,0.02,136,118184,买盘,2017-06-27,2017-06-27 13:13:18
13:13:24,13:13:24,8.67,-0.02,46,39882,卖盘,2017-06-27,2017-06-27 13:13:24
13:13:27,13:13:27,8.68,0.01,40,34720,中性盘,2017-06-27,2017-06-27 13:13:27
13:13:33,13:13:33,8.68,--,83,72044,卖盘,2017-06-27,2017-06-27 13:13:33
13:13:36,13:13:36,8.68,--,20,17360,买盘,2017-06-27,2017-06-27 13:13:36
13:13:39,13:13:39,8.68,--,18,15624,买盘,2017-06-27,2017-06-27 13:13:39
13:13:42,13:13:42,8.69,0.01,76,66044,买盘,2017-06-27,2017-06-27 13:13:42
13:13:45,13:13:45,8.69,--,15,13035,买盘,2017-06-27,2017-06-27 13:13:45
13:13:54,13:13:54,8.68,-0.01,35,30380,中性盘,2017-06-27,2017-06-27 13:13:54
13:13:57,13:13:57,8.68,--,20,17360,卖盘,2017-06-27,2017-06-27 13:13:57
13:14:00,13:14:00,8.69,0.01,3,2607,买盘,2017-06-27,2017-06-27 13:14:00
13:14:03,13:14:03,8.69,--,20,17380,买盘,2017-06-27,2017-06-27 13:14:03
13:14:06,13:14:06,8.69,--,20,17380,买盘,2017-06-27,2017-06-27 13:14:06
13:14:09,13:14:09,8.68,-0.01,58,50344,卖盘,2017-06-27,2017-06-27 13:14:09
13:14:12,13:14:12,8.69,0.01,27,23463,买盘,2017-06-27,2017-06-27 13:14:12
13:14:15,13:14:15,8.68,-0.01,5,4340,卖盘,2017-06-27,2017-06-27 13:14:15
13:14:18,13:14:18,8.68,--,3,2604,卖盘,2017-06-27,2017-06-27 13:14:18
13:14:24,13:14:24,8.68,--,23,19964,卖盘,2017-06-27,2017-06-27 13:14:24
13:14:27,13:14:27,8.68,--,73,63364,卖盘,2017-06-27,2017-06-27 13:14:27
13:14:30,13:14:30,8.68,--,17,14756,买盘,2017-06-27,2017-06-27 13:14:30
13:14:33,13:14:33,8.68,--,13,11284,买盘,2017-06-27,2017-06-27 13:14:33
13:14:39,13:14:39,8.68,--,17,14756,买盘,2017-06-27,2017-06-27 13:14:39
13:14:42,13:14:42,8.68,--,3,2604,买盘,2017-06-27,2017-06-27 13:14:42
13:14:45,13:14:45,8.68,--,10,8680,买盘,2017-06-27,2017-06-27 13:14:45
13:14:51,13:14:51,8.68,--,16,13888,买盘,2017-06-27,2017-06-27 13:14:51
13:14:57,13:14:57,8.67,-0.01,28,24276,卖盘,2017-06-27,2017-06-27 13:14:57
13:15:00,13:15:00,8.68,0.01,10,8680,买盘,2017-06-27,2017-06-27 13:15:00
13:15:03,13:15:03,8.67,-0.01,46,39882,卖盘,2017-06-27,2017-06-27 13:15:03
13:15:09,13:15:09,8.67,--,30,26010,卖盘,2017-06-27,2017-06-27 13:15:09
13:15:12,13:15:12,8.68,0.01,65,56420,买盘,2017-06-27,2017-06-27 13:15:12
13:15:21,13:15:21,8.67,-0.01,130,112710,卖盘,2017-06-27,2017-06-27 13:15:21
13:15:24,13:15:24,8.67,--,54,46818,卖盘,2017-06-27,2017-06-27 13:15:24
13:15:27,13:15:27,8.67,--,18,15606,买盘,2017-06-27,2017-06-27 13:15:27
13:15:30,13:15:30,8.67,--,2,1734,买盘,2017-06-27,2017-06-27 13:15:30
13:15:33,13:15:33,8.67,--,2,1734,买盘,2017-06-27,2017-06-27 13:15:33
13:15:39,13:15:39,8.67,--,13,11271,买盘,2017-06-27,2017-06-27 13:15:39
13:15:42,13:15:42,8.65,-0.02,511,442015,卖盘,2017-06-27,2017-06-27 13:15:42
13:15:45,13:15:45,8.66,0.01,1,866,中性盘,2017-06-27,2017-06-27 13:15:45
13:15:51,13:15:51,8.66,--,4,3464,买盘,2017-06-27,2017-06-27 13:15:51
13:15:57,13:15:57,8.65,-0.01,37,32005,卖盘,2017-06-27,2017-06-27 13:15:57
13:16:00,13:16:00,8.65,--,27,23355,卖盘,2017-06-27,2017-06-27 13:16:00
13:16:03,13:16:03,8.65,--,131,113315,卖盘,2017-06-27,2017-06-27 13:16:03
13:16:06,13:16:06,8.65,--,6,5190,买盘,2017-06-27,2017-06-27 13:16:06
13:16:09,13:16:09,8.65,--,20,17300,买盘,2017-06-27,2017-06-27 13:16:09
13:16:12,13:16:12,8.64,-0.01,58,50112,卖盘,2017-06-27,2017-06-27 13:16:12
13:16:15,13:16:15,8.66,0.02,37,32042,买盘,2017-06-27,2017-06-27 13:16:15
13:16:21,13:16:21,8.64,-0.02,20,17280,卖盘,2017-06-27,2017-06-27 13:16:21
13:16:24,13:16:24,8.64,--,69,59616,卖盘,2017-06-27,2017-06-27 13:16:24
13:16:30,13:16:30,8.65,0.01,42,36330,买盘,2017-06-27,2017-06-27 13:16:30
13:16:33,13:16:33,8.64,-0.01,40,34560,卖盘,2017-06-27,2017-06-27 13:16:33
13:16:36,13:16:36,8.64,--,100,86400,卖盘,2017-06-27,2017-06-27 13:16:36
13:16:39,13:16:39,8.66,0.02,161,139426,买盘,2017-06-27,2017-06-27 13:16:39
13:16:42,13:16:42,8.64,-0.02,2,1728,卖盘,2017-06-27,2017-06-27 13:16:42
13:16:45,13:16:45,8.64,--,63,54432,卖盘,2017-06-27,2017-06-27 13:16:45
13:16:48,13:16:48,8.64,--,90,77760,卖盘,2017-06-27,2017-06-27 13:16:48
13:16:51,13:16:51,8.64,--,112,96768,卖盘,2017-06-27,2017-06-27 13:16:51
13:16:54,13:16:54,8.66,0.02,182,157612,买盘,2017-06-27,2017-06-27 13:16:54
13:16:57,13:16:57,8.65,-0.01,9,7785,卖盘,2017-06-27,2017-06-27 13:16:57
13:17:00,13:17:00,8.65,--,22,19030,卖盘,2017-06-27,2017-06-27 13:17:00
13:17:03,13:17:03,8.65,--,18,15570,卖盘,2017-06-27,2017-06-27 13:17:03
13:17:09,13:17:09,8.65,--,15,12975,卖盘,2017-06-27,2017-06-27 13:17:09
13:17:12,13:17:12,8.66,0.01,57,49362,买盘,2017-06-27,2017-06-27 13:17:12
13:17:15,13:17:15,8.65,-0.01,20,17300,卖盘,2017-06-27,2017-06-27 13:17:15
13:17:18,13:17:18,8.66,0.01,410,355060,买盘,2017-06-27,2017-06-27 13:17:18
13:17:21,13:17:21,8.65,-0.01,63,54495,卖盘,2017-06-27,2017-06-27 13:17:21
13:17:24,13:17:24,8.65,--,12,10380,卖盘,2017-06-27,2017-06-27 13:17:24
13:17:27,13:17:27,8.66,0.01,100,86600,买盘,2017-06-27,2017-06-27 13:17:27
13:17:33,13:17:33,8.67,0.01,30,26010,买盘,2017-06-27,2017-06-27 13:17:33
13:17:36,13:17:36,8.66,-0.01,20,17320,卖盘,2017-06-27,2017-06-27 13:17:36
13:17:42,13:17:42,8.67,0.01,174,150858,买盘,2017-06-27,2017-06-27 13:17:42
13:17:45,13:17:45,8.66,-0.01,169,146354,卖盘,2017-06-27,2017-06-27 13:17:45
13:17:48,13:17:48,8.67,0.01,32,27744,买盘,2017-06-27,2017-06-27 13:17:48
13:17:51,13:17:51,8.66,-0.01,108,93528,卖盘,2017-06-27,2017-06-27 13:17:51
13:17:54,13:17:54,8.66,--,32,27712,卖盘,2017-06-27,2017-06-27 13:17:54
13:17:57,13:17:57,8.66,--,138,119508,卖盘,2017-06-27,2017-06-27 13:17:57
13:18:00,13:18:00,8.66,--,49,42434,买盘,2017-06-27,2017-06-27 13:18:00
13:18:03,13:18:03,8.66,--,60,51960,买盘,2017-06-27,2017-06-27 13:18:03
13:18:06,13:18:06,8.66,--,189,163674,卖盘,2017-06-27,2017-06-27 13:18:06
13:18:09,13:18:09,8.67,0.01,28,24276,买盘,2017-06-27,2017-06-27 13:18:09
13:18:12,13:18:12,8.66,-0.01,43,37238,卖盘,2017-06-27,2017-06-27 13:18:12
13:18:15,13:18:15,8.66,--,119,103054,卖盘,2017-06-27,2017-06-27 13:18:15
13:18:18,13:18:18,8.66,--,4,3464,卖盘,2017-06-27,2017-06-27 13:18:18
13:18:21,13:18:21,8.67,0.01,68,58956,买盘,2017-06-27,2017-06-27 13:18:21
13:18:24,13:18:24,8.66,-0.01,105,90930,卖盘,2017-06-27,2017-06-27 13:18:24
13:18:27,13:18:27,8.67,0.01,3,2601,买盘,2017-06-27,2017-06-27 13:18:27
13:18:30,13:18:30,8.67,--,62,53754,买盘,2017-06-27,2017-06-27 13:18:30
13:18:33,13:18:33,8.66,-0.01,24,20784,卖盘,2017-06-27,2017-06-27 13:18:33
13:18:36,13:18:36,8.66,--,474,410484,卖盘,2017-06-27,2017-06-27 13:18:36
13:18:39,13:18:39,8.66,--,177,153282,买盘,2017-06-27,2017-06-27 13:18:39
13:18:42,13:18:42,8.67,0.01,1,867,买盘,2017-06-27,2017-06-27 13:18:42
13:18:45,13:18:45,8.66,-0.01,220,190520,卖盘,2017-06-27,2017-06-27 13:18:45
13:18:48,13:18:48,8.67,0.01,40,34680,买盘,2017-06-27,2017-06-27 13:18:48
13:18:51,13:18:51,8.67,--,1,867,卖盘,2017-06-27,2017-06-27 13:18:51
13:18:54,13:18:54,8.67,--,1,867,卖盘,2017-06-27,2017-06-27 13:18:54
13:18:57,13:18:57,8.67,--,4,3468,卖盘,2017-06-27,2017-06-27 13:18:57
13:19:03,13:19:03,8.67,--,13,11271,卖盘,2017-06-27,2017-06-27 13:19:03
13:19:06,13:19:06,8.68,0.01,5,4340,买盘,2017-06-27,2017-06-27 13:19:06
13:19:12,13:19:12,8.67,-0.01,110,95370,卖盘,2017-06-27,2017-06-27 13:19:12
13:19:15,13:19:15,8.68,0.01,5,4340,买盘,2017-06-27,2017-06-27 13:19:15
13:19:18,13:19:18,8.68,--,6,5208,买盘,2017-06-27,2017-06-27 13:19:18
13:19:21,13:19:21,8.68,--,20,17360,买盘,2017-06-27,2017-06-27 13:19:21
13:19:27,13:19:27,8.68,--,97,84196,买盘,2017-06-27,2017-06-27 13:19:27
13:19:30,13:19:30,8.68,--,100,86800,买盘,2017-06-27,2017-06-27 13:19:30
13:19:33,13:19:33,8.68,--,101,87668,买盘,2017-06-27,2017-06-27 13:19:33
13:19:36,13:19:36,8.68,--,32,27776,买盘,2017-06-27,2017-06-27 13:19:36
13:19:42,13:19:42,8.68,--,101,87668,买盘,2017-06-27,2017-06-27 13:19:42
13:19:45,13:19:45,8.68,--,27,23436,买盘,2017-06-27,2017-06-27 13:19:45
13:19:51,13:19:51,8.68,--,14,12152,卖盘,2017-06-27,2017-06-27 13:19:51
13:19:54,13:19:54,8.69,0.01,4,3476,买盘,2017-06-27,2017-06-27 13:19:54
13:19:57,13:19:57,8.69,--,30,26070,买盘,2017-06-27,2017-06-27 13:19:57
13:20:00,13:20:00,8.69,--,6,5214,买盘,2017-06-27,2017-06-27 13:20:00
13:20:03,13:20:03,8.69,--,1,869,买盘,2017-06-27,2017-06-27 13:20:03
13:20:06,13:20:06,8.68,-0.01,47,40796,卖盘,2017-06-27,2017-06-27 13:20:06
13:20:09,13:20:09,8.68,--,127,110236,卖盘,2017-06-27,2017-06-27 13:20:09
13:20:15,13:20:15,8.68,--,15,13020,卖盘,2017-06-27,2017-06-27 13:20:15
13:20:18,13:20:18,8.69,0.01,100,86900,买盘,2017-06-27,2017-06-27 13:20:18
13:20:21,13:20:21,8.69,--,12,10428,买盘,2017-06-27,2017-06-27 13:20:21
13:20:24,13:20:24,8.68,-0.01,23,19964,卖盘,2017-06-27,2017-06-27 13:20:24
13:20:27,13:20:27,8.69,0.01,2,1738,买盘,2017-06-27,2017-06-27 13:20:27
13:20:33,13:20:33,8.69,--,40,34760,买盘,2017-06-27,2017-06-27 13:20:33
13:20:36,13:20:36,8.68,-0.01,2,1736,卖盘,2017-06-27,2017-06-27 13:20:36
13:20:39,13:20:39,8.69,0.01,292,253748,买盘,2017-06-27,2017-06-27 13:20:39
13:20:42,13:20:42,8.69,--,229,199001,买盘,2017-06-27,2017-06-27 13:20:42
13:20:45,13:20:45,8.69,--,1,869,卖盘,2017-06-27,2017-06-27 13:20:45
13:20:48,13:20:48,8.7,0.01,1,869,买盘,2017-06-27,2017-06-27 13:20:48
13:20:51,13:20:51,8.69,-0.01,20,17380,卖盘,2017-06-27,2017-06-27 13:20:51
13:20:54,13:20:54,8.7,0.01,15,13049,买盘,2017-06-27,2017-06-27 13:20:54
13:20:57,13:20:57,8.7,--,46,40020,买盘,2017-06-27,2017-06-27 13:20:57
13:21:00,13:21:00,8.7,--,147,127889,买盘,2017-06-27,2017-06-27 13:21:00
13:21:03,13:21:03,8.69,-0.01,31,26939,卖盘,2017-06-27,2017-06-27 13:21:03
13:21:06,13:21:06,8.7,0.01,5,4350,买盘,2017-06-27,2017-06-27 13:21:06
13:21:09,13:21:09,8.69,-0.01,106,92114,卖盘,2017-06-27,2017-06-27 13:21:09
13:21:12,13:21:12,8.7,0.01,55,47849,买盘,2017-06-27,2017-06-27 13:21:12
13:21:15,13:21:15,8.69,-0.01,274,238106,卖盘,2017-06-27,2017-06-27 13:21:15
13:21:18,13:21:18,8.69,--,98,85162,买盘,2017-06-27,2017-06-27 13:21:18
13:21:21,13:21:21,8.7,0.01,100,87000,买盘,2017-06-27,2017-06-27 13:21:21
13:21:27,13:21:27,8.69,-0.01,26,22594,中性盘,2017-06-27,2017-06-27 13:21:27
13:21:30,13:21:30,8.68,-0.01,7,6076,卖盘,2017-06-27,2017-06-27 13:21:30
13:21:33,13:21:33,8.69,0.01,1,869,买盘,2017-06-27,2017-06-27 13:21:33
13:21:36,13:21:36,8.69,--,47,40843,买盘,2017-06-27,2017-06-27 13:21:36
13:21:42,13:21:42,8.69,--,28,24332,买盘,2017-06-27,2017-06-27 13:21:42
13:21:45,13:21:45,8.68,-0.01,178,154504,卖盘,2017-06-27,2017-06-27 13:21:45
13:21:51,13:21:51,8.68,--,26,22568,买盘,2017-06-27,2017-06-27 13:21:51
13:21:54,13:21:54,8.67,-0.01,48,41616,卖盘,2017-06-27,2017-06-27 13:21:54
13:21:57,13:21:57,8.68,0.01,3,2604,买盘,2017-06-27,2017-06-27 13:21:57
13:22:00,13:22:00,8.68,--,59,51212,买盘,2017-06-27,2017-06-27 13:22:00
13:22:03,13:22:03,8.67,-0.01,3,2601,卖盘,2017-06-27,2017-06-27 13:22:03
13:22:06,13:22:06,8.68,0.01,43,37324,买盘,2017-06-27,2017-06-27 13:22:06
13:22:09,13:22:09,8.68,--,28,24304,买盘,2017-06-27,2017-06-27 13:22:09
13:22:12,13:22:12,8.67,-0.01,34,29478,卖盘,2017-06-27,2017-06-27 13:22:12
13:22:18,13:22:18,8.68,0.01,254,220472,买盘,2017-06-27,2017-06-27 13:22:18
13:22:27,13:22:27,8.68,--,70,60760,卖盘,2017-06-27,2017-06-27 13:22:27
13:22:30,13:22:30,8.69,0.01,64,55616,买盘,2017-06-27,2017-06-27 13:22:30
13:22:33,13:22:33,8.69,--,275,238975,买盘,2017-06-27,2017-06-27 13:22:33
13:22:36,13:22:36,8.69,--,48,41712,买盘,2017-06-27,2017-06-27 13:22:36
13:22:39,13:22:39,8.69,--,241,209429,买盘,2017-06-27,2017-06-27 13:22:39
13:22:42,13:22:42,8.7,0.01,132,114839,买盘,2017-06-27,2017-06-27 13:22:42
13:22:48,13:22:48,8.7,--,3,2610,买盘,2017-06-27,2017-06-27 13:22:48
13:22:51,13:22:51,8.7,--,31,26969,买盘,2017-06-27,2017-06-27 13:22:51
13:22:57,13:22:57,8.7,--,18,15659,买盘,2017-06-27,2017-06-27 13:22:57
13:23:00,13:23:00,8.7,--,4,3479,买盘,2017-06-27,2017-06-27 13:23:00
13:23:03,13:23:03,8.69,-0.01,125,108625,卖盘,2017-06-27,2017-06-27 13:23:03
13:23:15,13:23:15,8.7,0.01,108,93959,买盘,2017-06-27,2017-06-27 13:23:15
13:23:18,13:23:18,8.7,--,170,147900,买盘,2017-06-27,2017-06-27 13:23:18
13:23:21,13:23:21,8.7,--,30,26099,买盘,2017-06-27,2017-06-27 13:23:21
13:23:24,13:23:24,8.7,--,28,24359,买盘,2017-06-27,2017-06-27 13:23:24
13:23:27,13:23:27,8.7,--,25,21750,买盘,2017-06-27,2017-06-27 13:23:27
13:23:30,13:23:30,8.7,--,68,59159,买盘,2017-06-27,2017-06-27 13:23:30
13:23:33,13:23:33,8.7,--,46,40020,买盘,2017-06-27,2017-06-27 13:23:33
13:23:36,13:23:36,8.69,-0.01,320,278080,卖盘,2017-06-27,2017-06-27 13:23:36
13:23:39,13:23:39,8.7,0.01,4,3479,买盘,2017-06-27,2017-06-27 13:23:39
13:23:42,13:23:42,8.7,--,31,26969,买盘,2017-06-27,2017-06-27 13:23:42
13:23:45,13:23:45,8.69,-0.01,1,869,卖盘,2017-06-27,2017-06-27 13:23:45
13:23:51,13:23:51,8.7,0.01,57,49589,买盘,2017-06-27,2017-06-27 13:23:51
13:23:54,13:23:54,8.7,--,10,8700,买盘,2017-06-27,2017-06-27 13:23:54
13:23:57,13:23:57,8.69,-0.01,24,20856,卖盘,2017-06-27,2017-06-27 13:23:57
13:24:00,13:24:00,8.69,--,21,18249,买盘,2017-06-27,2017-06-27 13:24:00
13:24:03,13:24:03,8.69,--,26,22594,买盘,2017-06-27,2017-06-27 13:24:03
13:24:06,13:24:06,8.69,--,16,13904,买盘,2017-06-27,2017-06-27 13:24:06
13:24:09,13:24:09,8.69,--,157,136433,买盘,2017-06-27,2017-06-27 13:24:09
13:24:12,13:24:12,8.69,--,94,81686,买盘,2017-06-27,2017-06-27 13:24:12
13:24:21,13:24:21,8.69,--,139,120791,卖盘,2017-06-27,2017-06-27 13:24:21
13:24:24,13:24:24,8.7,0.01,1,869,买盘,2017-06-27,2017-06-27 13:24:24
13:24:27,13:24:27,8.69,-0.01,10,8690,卖盘,2017-06-27,2017-06-27 13:24:27
13:24:30,13:24:30,8.69,--,12,10428,卖盘,2017-06-27,2017-06-27 13:24:30
13:24:33,13:24:33,8.7,0.01,3,2610,买盘,2017-06-27,2017-06-27 13:24:33
13:24:39,13:24:39,8.69,-0.01,1,869,卖盘,2017-06-27,2017-06-27 13:24:39
13:24:42,13:24:42,8.7,0.01,1,869,买盘,2017-06-27,2017-06-27 13:24:42
13:24:48,13:24:48,8.7,--,9,7829,买盘,2017-06-27,2017-06-27 13:24:48
13:24:51,13:24:51,8.69,-0.01,18,15642,卖盘,2017-06-27,2017-06-27 13:24:51
13:24:54,13:24:54,8.7,0.01,8,6959,买盘,2017-06-27,2017-06-27 13:24:54
13:24:57,13:24:57,8.69,-0.01,20,17380,卖盘,2017-06-27,2017-06-27 13:24:57
13:25:00,13:25:00,8.69,--,51,44319,卖盘,2017-06-27,2017-06-27 13:25:00
13:25:03,13:25:03,8.7,0.01,5,4350,买盘,2017-06-27,2017-06-27 13:25:03
13:25:06,13:25:06,8.69,-0.01,27,23463,卖盘,2017-06-27,2017-06-27 13:25:06
13:25:09,13:25:09,8.7,0.01,13,11309,买盘,2017-06-27,2017-06-27 13:25:09
13:25:12,13:25:12,8.7,--,46,40020,买盘,2017-06-27,2017-06-27 13:25:12
13:25:15,13:25:15,8.69,-0.01,4,3476,卖盘,2017-06-27,2017-06-27 13:25:15
13:25:18,13:25:18,8.7,0.01,50,43500,买盘,2017-06-27,2017-06-27 13:25:18
13:25:21,13:25:21,8.69,-0.01,3561,3094509,卖盘,2017-06-27,2017-06-27 13:25:21
13:25:24,13:25:24,8.7,0.01,19,16530,买盘,2017-06-27,2017-06-27 13:25:24
13:25:33,13:25:33,8.71,0.01,110,95810,买盘,2017-06-27,2017-06-27 13:25:33
13:25:39,13:25:39,8.71,--,34,29614,买盘,2017-06-27,2017-06-27 13:25:39
13:25:42,13:25:42,8.71,--,22,19162,买盘,2017-06-27,2017-06-27 13:25:42
13:25:45,13:25:45,8.71,--,81,70551,买盘,2017-06-27,2017-06-27 13:25:45
13:25:48,13:25:48,8.71,--,149,129779,买盘,2017-06-27,2017-06-27 13:25:48
13:25:51,13:25:51,8.71,--,225,195975,买盘,2017-06-27,2017-06-27 13:25:51
13:25:54,13:25:54,8.72,0.01,13,11336,买盘,2017-06-27,2017-06-27 13:25:54
13:25:57,13:25:57,8.71,-0.01,1,871,卖盘,2017-06-27,2017-06-27 13:25:57
