idx_time,time,price,change,volume,amount,type,date,date_time
13:00:16,13:00:16,15.5,--,1,1550,卖盘,2017-07-20,2017-07-20 13:00:16
13:00:22,13:00:22,15.52,0.02,121,187792,买盘,2017-07-20,2017-07-20 13:00:22
13:00:25,13:00:25,15.53,0.01,34,52802,买盘,2017-07-20,2017-07-20 13:00:25
13:00:28,13:00:28,15.53,--,0,0,买盘,2017-07-20,2017-07-20 13:00:28
13:00:31,13:00:31,15.5,-0.03,32,49600,买盘,2017-07-20,2017-07-20 13:00:31
13:00:34,13:00:34,15.48,-0.02,11,17028,卖盘,2017-07-20,2017-07-20 13:00:34
13:00:37,13:00:37,15.5,0.02,10,15500,买盘,2017-07-20,2017-07-20 13:00:37
13:00:40,13:00:40,15.5,--,6,9300,卖盘,2017-07-20,2017-07-20 13:00:40
13:00:43,13:00:43,15.5,--,106,164300,卖盘,2017-07-20,2017-07-20 13:00:43
13:00:46,13:00:46,15.5,--,9,13950,卖盘,2017-07-20,2017-07-20 13:00:46
13:00:49,13:00:49,15.52,0.02,6,9312,买盘,2017-07-20,2017-07-20 13:00:49
13:00:55,13:00:55,15.5,-0.02,10,15500,卖盘,2017-07-20,2017-07-20 13:00:55
13:00:58,13:00:58,15.51,0.01,12,18612,买盘,2017-07-20,2017-07-20 13:00:58
13:01:01,13:01:01,15.51,--,7,10857,卖盘,2017-07-20,2017-07-20 13:01:01
13:01:04,13:01:04,15.5,-0.01,11,17050,卖盘,2017-07-20,2017-07-20 13:01:04
13:01:07,13:01:07,15.5,--,1,1550,买盘,2017-07-20,2017-07-20 13:01:07
13:01:10,13:01:10,15.52,0.02,23,35696,买盘,2017-07-20,2017-07-20 13:01:10
13:01:13,13:01:13,15.52,--,1,1552,买盘,2017-07-20,2017-07-20 13:01:13
13:01:19,13:01:19,15.43,-0.09,276,425868,卖盘,2017-07-20,2017-07-20 13:01:19
13:01:22,13:01:22,15.51,0.08,62,96162,买盘,2017-07-20,2017-07-20 13:01:22
13:01:31,13:01:31,15.5,-0.01,35,54250,卖盘,2017-07-20,2017-07-20 13:01:31
13:01:34,13:01:34,15.42,-0.08,192,296064,卖盘,2017-07-20,2017-07-20 13:01:34
13:01:37,13:01:37,15.42,--,0,0,卖盘,2017-07-20,2017-07-20 13:01:37
13:01:40,13:01:40,15.5,0.08,2,3100,买盘,2017-07-20,2017-07-20 13:01:40
13:01:43,13:01:43,15.43,-0.07,8,12344,卖盘,2017-07-20,2017-07-20 13:01:43
13:01:46,13:01:46,15.43,--,29,44747,卖盘,2017-07-20,2017-07-20 13:01:46
13:01:52,13:01:52,15.43,--,0,0,卖盘,2017-07-20,2017-07-20 13:01:52
13:01:55,13:01:55,15.44,0.01,14,21616,卖盘,2017-07-20,2017-07-20 13:01:55
13:01:58,13:01:58,15.44,--,629,971438,中性盘,2017-07-20,2017-07-20 13:01:58
13:02:01,13:02:01,15.43,-0.01,1,1543,买盘,2017-07-20,2017-07-20 13:02:01
13:02:04,13:02:04,15.5,0.07,2,3100,买盘,2017-07-20,2017-07-20 13:02:04
13:02:07,13:02:07,15.43,-0.07,32,49376,卖盘,2017-07-20,2017-07-20 13:02:07
13:02:13,13:02:13,15.45,0.02,3,4635,卖盘,2017-07-20,2017-07-20 13:02:13
13:02:19,13:02:19,15.43,-0.02,14,21602,卖盘,2017-07-20,2017-07-20 13:02:19
13:02:22,13:02:22,15.5,0.07,108,167400,买盘,2017-07-20,2017-07-20 13:02:22
13:02:25,13:02:25,15.4,-0.1,11,16940,买盘,2017-07-20,2017-07-20 13:02:25
13:02:28,13:02:28,15.5,0.1,84,130200,买盘,2017-07-20,2017-07-20 13:02:28
13:02:37,13:02:37,15.46,-0.04,1,1546,卖盘,2017-07-20,2017-07-20 13:02:37
13:02:40,13:02:40,15.46,--,4,6184,卖盘,2017-07-20,2017-07-20 13:02:40
13:02:49,13:02:49,15.36,-0.1,307,472826,卖盘,2017-07-20,2017-07-20 13:02:49
13:02:52,13:02:52,15.36,--,0,0,卖盘,2017-07-20,2017-07-20 13:02:52
13:02:58,13:02:58,15.45,0.09,1,1545,买盘,2017-07-20,2017-07-20 13:02:58
13:03:01,13:03:01,15.45,--,2,3090,买盘,2017-07-20,2017-07-20 13:03:01
13:03:04,13:03:04,15.41,-0.04,3,4623,卖盘,2017-07-20,2017-07-20 13:03:04
13:03:07,13:03:07,15.41,--,7,10787,卖盘,2017-07-20,2017-07-20 13:03:07
13:03:10,13:03:10,15.45,0.04,5,7725,买盘,2017-07-20,2017-07-20 13:03:10
13:03:13,13:03:13,15.45,--,5,7725,买盘,2017-07-20,2017-07-20 13:03:13
13:03:16,13:03:16,15.41,-0.04,130,200330,卖盘,2017-07-20,2017-07-20 13:03:16
13:03:19,13:03:19,15.41,--,11,16951,卖盘,2017-07-20,2017-07-20 13:03:19
13:03:22,13:03:22,15.44,0.03,10,15440,中性盘,2017-07-20,2017-07-20 13:03:22
13:03:25,13:03:25,15.45,0.01,1,1545,买盘,2017-07-20,2017-07-20 13:03:25
13:03:28,13:03:28,15.45,--,40,61800,买盘,2017-07-20,2017-07-20 13:03:28
13:03:31,13:03:31,15.45,--,1,1545,买盘,2017-07-20,2017-07-20 13:03:31
13:03:43,13:03:43,15.42,-0.03,5,7710,卖盘,2017-07-20,2017-07-20 13:03:43
13:03:49,13:03:49,15.42,--,3,4626,卖盘,2017-07-20,2017-07-20 13:03:49
13:03:52,13:03:52,15.42,--,16,24672,卖盘,2017-07-20,2017-07-20 13:03:52
13:03:55,13:03:55,15.42,--,1,1542,卖盘,2017-07-20,2017-07-20 13:03:55
13:03:58,13:03:58,15.42,--,0,0,卖盘,2017-07-20,2017-07-20 13:03:58
13:04:01,13:04:01,15.42,--,18,27756,卖盘,2017-07-20,2017-07-20 13:04:01
13:04:04,13:04:04,15.44,0.02,13,20072,买盘,2017-07-20,2017-07-20 13:04:04
13:04:07,13:04:07,15.45,0.01,31,47895,买盘,2017-07-20,2017-07-20 13:04:07
13:04:10,13:04:10,15.43,-0.02,3,4629,卖盘,2017-07-20,2017-07-20 13:04:10
13:04:13,13:04:13,15.43,--,10,15430,买盘,2017-07-20,2017-07-20 13:04:13
13:04:16,13:04:16,15.42,-0.01,62,95604,卖盘,2017-07-20,2017-07-20 13:04:16
13:04:19,13:04:19,15.42,--,6,9252,买盘,2017-07-20,2017-07-20 13:04:19
13:04:22,13:04:22,15.41,-0.01,22,33902,卖盘,2017-07-20,2017-07-20 13:04:22
13:04:28,13:04:28,15.42,0.01,5,7710,买盘,2017-07-20,2017-07-20 13:04:28
13:04:31,13:04:31,15.41,-0.01,23,35443,卖盘,2017-07-20,2017-07-20 13:04:31
13:04:34,13:04:34,15.41,--,27,41607,卖盘,2017-07-20,2017-07-20 13:04:34
13:04:37,13:04:37,15.42,0.01,3,4626,买盘,2017-07-20,2017-07-20 13:04:37
13:04:40,13:04:40,15.41,-0.01,5,7705,卖盘,2017-07-20,2017-07-20 13:04:40
13:04:43,13:04:43,15.41,--,16,24656,卖盘,2017-07-20,2017-07-20 13:04:43
13:04:46,13:04:46,15.42,0.01,20,30840,买盘,2017-07-20,2017-07-20 13:04:46
13:04:49,13:04:49,15.41,-0.01,29,44689,卖盘,2017-07-20,2017-07-20 13:04:49
13:04:52,13:04:52,15.41,--,5,7705,卖盘,2017-07-20,2017-07-20 13:04:52
13:04:58,13:04:58,15.41,--,24,36984,卖盘,2017-07-20,2017-07-20 13:04:58
13:05:01,13:05:01,15.41,--,102,157182,卖盘,2017-07-20,2017-07-20 13:05:01
13:05:04,13:05:04,15.41,--,149,229609,卖盘,2017-07-20,2017-07-20 13:05:04
13:05:07,13:05:07,15.42,0.01,3,4626,买盘,2017-07-20,2017-07-20 13:05:07
13:05:10,13:05:10,15.42,--,15,23130,买盘,2017-07-20,2017-07-20 13:05:10
13:05:13,13:05:13,15.42,--,3,4626,买盘,2017-07-20,2017-07-20 13:05:13
13:05:16,13:05:16,15.42,--,113,174246,买盘,2017-07-20,2017-07-20 13:05:16
13:05:19,13:05:19,15.42,--,23,35466,买盘,2017-07-20,2017-07-20 13:05:19
13:05:22,13:05:22,15.42,--,41,63222,买盘,2017-07-20,2017-07-20 13:05:22
13:05:25,13:05:25,15.42,--,179,276018,买盘,2017-07-20,2017-07-20 13:05:25
13:05:28,13:05:28,15.42,--,4,6168,卖盘,2017-07-20,2017-07-20 13:05:28
13:05:31,13:05:31,15.42,--,4,6168,卖盘,2017-07-20,2017-07-20 13:05:31
13:05:34,13:05:34,15.42,--,7,10794,卖盘,2017-07-20,2017-07-20 13:05:34
13:05:37,13:05:37,15.42,--,14,21588,卖盘,2017-07-20,2017-07-20 13:05:37
13:05:40,13:05:40,15.43,0.01,32,49376,买盘,2017-07-20,2017-07-20 13:05:40
13:05:43,13:05:43,15.43,--,3,4629,买盘,2017-07-20,2017-07-20 13:05:43
13:05:46,13:05:46,15.42,-0.01,78,120276,卖盘,2017-07-20,2017-07-20 13:05:46
13:05:49,13:05:49,15.46,0.04,100,154600,买盘,2017-07-20,2017-07-20 13:05:49
13:05:52,13:05:52,15.43,-0.03,17,26231,卖盘,2017-07-20,2017-07-20 13:05:52
13:05:55,13:05:55,15.43,--,0,0,卖盘,2017-07-20,2017-07-20 13:05:55
13:05:58,13:05:58,15.46,0.03,57,88122,买盘,2017-07-20,2017-07-20 13:05:58
13:06:01,13:06:01,15.5,0.04,200,310000,买盘,2017-07-20,2017-07-20 13:06:01
13:06:04,13:06:04,15.5,--,0,0,买盘,2017-07-20,2017-07-20 13:06:04
13:06:13,13:06:13,15.45,-0.05,7,10815,卖盘,2017-07-20,2017-07-20 13:06:13
13:06:16,13:06:16,15.5,0.05,1,1550,买盘,2017-07-20,2017-07-20 13:06:16
13:06:19,13:06:19,15.49,-0.01,13,20137,中性盘,2017-07-20,2017-07-20 13:06:19
13:06:22,13:06:22,15.49,--,3,4647,买盘,2017-07-20,2017-07-20 13:06:22
13:06:25,13:06:25,15.49,--,25,38725,买盘,2017-07-20,2017-07-20 13:06:25
13:06:28,13:06:28,15.45,-0.04,5,7725,卖盘,2017-07-20,2017-07-20 13:06:28
13:06:31,13:06:31,15.46,0.01,1,1546,买盘,2017-07-20,2017-07-20 13:06:31
13:06:34,13:06:34,15.46,--,6,9276,买盘,2017-07-20,2017-07-20 13:06:34
13:06:37,13:06:37,15.46,--,16,24736,买盘,2017-07-20,2017-07-20 13:06:37
13:06:40,13:06:40,15.46,--,4,6184,买盘,2017-07-20,2017-07-20 13:06:40
13:06:43,13:06:43,15.49,0.03,27,41823,买盘,2017-07-20,2017-07-20 13:06:43
13:06:46,13:06:46,15.46,-0.03,1,1546,卖盘,2017-07-20,2017-07-20 13:06:46
13:06:49,13:06:49,15.46,--,8,12368,卖盘,2017-07-20,2017-07-20 13:06:49
13:06:52,13:06:52,15.46,--,12,18552,卖盘,2017-07-20,2017-07-20 13:06:52
13:07:01,13:07:01,15.46,--,11,17006,卖盘,2017-07-20,2017-07-20 13:07:01
13:07:04,13:07:04,15.46,--,1,1546,卖盘,2017-07-20,2017-07-20 13:07:04
13:07:07,13:07:07,15.46,--,7,10822,卖盘,2017-07-20,2017-07-20 13:07:07
13:07:10,13:07:10,15.46,--,20,30920,卖盘,2017-07-20,2017-07-20 13:07:10
13:07:13,13:07:13,15.5,0.04,226,351524,买盘,2017-07-20,2017-07-20 13:07:13
13:07:22,13:07:22,15.5,--,4,6200,卖盘,2017-07-20,2017-07-20 13:07:22
13:07:25,13:07:25,15.5,--,8,12400,卖盘,2017-07-20,2017-07-20 13:07:25
13:07:31,13:07:31,15.5,--,16,25125,卖盘,2017-07-20,2017-07-20 13:07:31
13:07:40,13:07:40,15.47,-0.03,2,3094,卖盘,2017-07-20,2017-07-20 13:07:40
13:07:46,13:07:46,15.5,0.03,4,6200,买盘,2017-07-20,2017-07-20 13:07:46
13:07:49,13:07:49,15.5,--,1,1550,买盘,2017-07-20,2017-07-20 13:07:49
13:07:52,13:07:52,15.5,--,0,0,买盘,2017-07-20,2017-07-20 13:07:52
13:07:55,13:07:55,15.47,-0.03,67,103649,卖盘,2017-07-20,2017-07-20 13:07:55
13:07:58,13:07:58,15.48,0.01,5,7740,中性盘,2017-07-20,2017-07-20 13:07:58
13:08:01,13:08:01,15.49,0.01,5,7745,买盘,2017-07-20,2017-07-20 13:08:01
13:08:04,13:08:04,15.49,--,47,72803,买盘,2017-07-20,2017-07-20 13:08:04
13:08:07,13:08:07,15.48,-0.01,6,9288,卖盘,2017-07-20,2017-07-20 13:08:07
13:08:10,13:08:10,15.48,--,0,0,中性盘,2017-07-20,2017-07-20 13:08:10
13:08:13,13:08:13,15.49,0.01,6,9294,买盘,2017-07-20,2017-07-20 13:08:13
13:08:16,13:08:16,15.49,--,5,7745,买盘,2017-07-20,2017-07-20 13:08:16
13:08:19,13:08:19,15.49,--,2,3098,买盘,2017-07-20,2017-07-20 13:08:19
13:08:22,13:08:22,15.49,--,10,15490,买盘,2017-07-20,2017-07-20 13:08:22
13:08:25,13:08:25,15.49,--,10,15490,买盘,2017-07-20,2017-07-20 13:08:25
13:08:31,13:08:31,15.47,-0.02,5,7735,卖盘,2017-07-20,2017-07-20 13:08:31
13:08:34,13:08:34,15.49,0.02,10,15490,买盘,2017-07-20,2017-07-20 13:08:34
13:08:40,13:08:40,15.47,-0.02,3,4641,卖盘,2017-07-20,2017-07-20 13:08:40
13:08:46,13:08:46,15.48,0.01,10,15480,买盘,2017-07-20,2017-07-20 13:08:46
13:08:52,13:08:52,15.48,--,2,3096,买盘,2017-07-20,2017-07-20 13:08:52
13:08:55,13:08:55,15.46,-0.02,49,75754,卖盘,2017-07-20,2017-07-20 13:08:55
13:08:58,13:08:58,15.47,0.01,4,6188,中性盘,2017-07-20,2017-07-20 13:08:58
13:09:01,13:09:01,15.47,--,1,1547,买盘,2017-07-20,2017-07-20 13:09:01
13:09:10,13:09:10,15.47,--,202,312494,买盘,2017-07-20,2017-07-20 13:09:10
13:09:13,13:09:13,15.47,--,75,116025,买盘,2017-07-20,2017-07-20 13:09:13
13:09:19,13:09:19,15.46,-0.01,4,6184,卖盘,2017-07-20,2017-07-20 13:09:19
13:09:22,13:09:22,15.47,0.01,2,3094,买盘,2017-07-20,2017-07-20 13:09:22
13:09:25,13:09:25,15.47,--,11,17017,买盘,2017-07-20,2017-07-20 13:09:25
13:09:28,13:09:28,15.46,-0.01,7,10822,卖盘,2017-07-20,2017-07-20 13:09:28
13:09:31,13:09:31,15.45,-0.01,39,60255,卖盘,2017-07-20,2017-07-20 13:09:31
13:09:34,13:09:34,15.44,-0.01,8,12352,买盘,2017-07-20,2017-07-20 13:09:34
13:09:37,13:09:37,15.44,--,94,145136,买盘,2017-07-20,2017-07-20 13:09:37
13:09:43,13:09:43,15.43,-0.01,13,20059,卖盘,2017-07-20,2017-07-20 13:09:43
13:09:46,13:09:46,15.42,-0.01,138,212796,卖盘,2017-07-20,2017-07-20 13:09:46
13:09:52,13:09:52,15.43,0.01,6,9258,买盘,2017-07-20,2017-07-20 13:09:52
13:09:55,13:09:55,15.42,-0.01,56,86352,卖盘,2017-07-20,2017-07-20 13:09:55
13:09:58,13:09:58,15.42,--,2,3084,卖盘,2017-07-20,2017-07-20 13:09:58
13:10:01,13:10:01,15.42,--,33,50886,卖盘,2017-07-20,2017-07-20 13:10:01
13:10:04,13:10:04,15.42,--,14,21588,买盘,2017-07-20,2017-07-20 13:10:04
13:10:07,13:10:07,15.43,0.01,197,303971,买盘,2017-07-20,2017-07-20 13:10:07
13:10:13,13:10:13,15.44,0.01,4,6176,买盘,2017-07-20,2017-07-20 13:10:13
13:10:16,13:10:16,15.42,-0.02,308,474936,卖盘,2017-07-20,2017-07-20 13:10:16
13:10:19,13:10:19,15.41,-0.01,66,101706,卖盘,2017-07-20,2017-07-20 13:10:19
13:10:22,13:10:22,15.42,0.01,32,49344,买盘,2017-07-20,2017-07-20 13:10:22
13:10:25,13:10:25,15.42,--,47,72474,买盘,2017-07-20,2017-07-20 13:10:25
13:10:28,13:10:28,15.42,--,31,47802,买盘,2017-07-20,2017-07-20 13:10:28
13:10:31,13:10:31,15.44,0.02,223,344312,买盘,2017-07-20,2017-07-20 13:10:31
13:10:37,13:10:37,15.44,--,28,43232,买盘,2017-07-20,2017-07-20 13:10:37
13:10:40,13:10:40,15.42,-0.02,27,41634,卖盘,2017-07-20,2017-07-20 13:10:40
13:10:43,13:10:43,15.44,0.02,55,84920,买盘,2017-07-20,2017-07-20 13:10:43
13:10:46,13:10:46,15.44,--,237,365928,买盘,2017-07-20,2017-07-20 13:10:46
13:10:49,13:10:49,15.44,--,4,6176,卖盘,2017-07-20,2017-07-20 13:10:49
13:10:52,13:10:52,15.44,--,1,1544,卖盘,2017-07-20,2017-07-20 13:10:52
13:10:55,13:10:55,15.45,0.01,16,24720,买盘,2017-07-20,2017-07-20 13:10:55
13:11:01,13:11:01,15.45,--,5,7725,卖盘,2017-07-20,2017-07-20 13:11:01
13:11:04,13:11:04,15.44,-0.01,69,106536,卖盘,2017-07-20,2017-07-20 13:11:04
13:11:07,13:11:07,15.46,0.02,36,55656,买盘,2017-07-20,2017-07-20 13:11:07
13:11:13,13:11:13,15.46,--,4,6184,卖盘,2017-07-20,2017-07-20 13:11:13
13:11:16,13:11:16,15.46,--,19,29374,卖盘,2017-07-20,2017-07-20 13:11:16
13:11:19,13:11:19,15.47,0.01,21,32487,买盘,2017-07-20,2017-07-20 13:11:19
13:11:22,13:11:22,15.46,-0.01,10,15460,卖盘,2017-07-20,2017-07-20 13:11:22
13:11:25,13:11:25,15.48,0.02,282,436536,买盘,2017-07-20,2017-07-20 13:11:25
13:11:28,13:11:28,15.47,-0.01,1,1547,卖盘,2017-07-20,2017-07-20 13:11:28
13:11:31,13:11:31,15.49,0.02,93,144057,买盘,2017-07-20,2017-07-20 13:11:31
13:11:34,13:11:34,15.49,--,4,6196,卖盘,2017-07-20,2017-07-20 13:11:34
13:11:37,13:11:37,15.49,--,6,9294,卖盘,2017-07-20,2017-07-20 13:11:37
13:11:43,13:11:43,15.51,0.02,267,415342,买盘,2017-07-20,2017-07-20 13:11:43
13:11:46,13:11:46,15.5,-0.01,22,34100,卖盘,2017-07-20,2017-07-20 13:11:46
13:11:52,13:11:52,15.51,0.01,1,1551,买盘,2017-07-20,2017-07-20 13:11:52
13:11:55,13:11:55,15.51,--,6,9306,买盘,2017-07-20,2017-07-20 13:11:55
13:12:01,13:12:01,15.51,--,20,31020,买盘,2017-07-20,2017-07-20 13:12:01
13:12:04,13:12:04,15.5,-0.01,4,6200,卖盘,2017-07-20,2017-07-20 13:12:04
13:12:07,13:12:07,15.5,--,42,65100,卖盘,2017-07-20,2017-07-20 13:12:07
13:12:10,13:12:10,15.52,0.02,193,299536,买盘,2017-07-20,2017-07-20 13:12:10
13:12:16,13:12:16,15.53,0.01,200,310600,买盘,2017-07-20,2017-07-20 13:12:16
13:12:19,13:12:19,15.51,-0.02,5,7755,卖盘,2017-07-20,2017-07-20 13:12:19
13:12:22,13:12:22,15.53,0.02,103,159959,买盘,2017-07-20,2017-07-20 13:12:22
13:12:25,13:12:25,15.51,-0.02,37,57387,卖盘,2017-07-20,2017-07-20 13:12:25
13:12:28,13:12:28,15.53,0.02,32,49696,买盘,2017-07-20,2017-07-20 13:12:28
13:12:31,13:12:31,15.52,-0.01,55,85360,卖盘,2017-07-20,2017-07-20 13:12:31
13:12:34,13:12:34,15.53,0.01,10,15530,买盘,2017-07-20,2017-07-20 13:12:34
13:12:37,13:12:37,15.52,-0.01,8,12416,卖盘,2017-07-20,2017-07-20 13:12:37
13:12:40,13:12:40,15.52,--,42,65184,卖盘,2017-07-20,2017-07-20 13:12:40
13:12:43,13:12:43,15.53,0.01,511,793583,买盘,2017-07-20,2017-07-20 13:12:43
13:12:46,13:12:46,15.52,-0.01,18,27936,卖盘,2017-07-20,2017-07-20 13:12:46
13:12:49,13:12:49,15.53,0.01,12,18636,买盘,2017-07-20,2017-07-20 13:12:49
13:12:52,13:12:52,15.53,--,21,32613,买盘,2017-07-20,2017-07-20 13:12:52
13:12:55,13:12:55,15.53,--,20,31060,买盘,2017-07-20,2017-07-20 13:12:55
13:13:01,13:13:01,15.53,--,30,46590,买盘,2017-07-20,2017-07-20 13:13:01
13:13:04,13:13:04,15.54,0.01,123,192043,买盘,2017-07-20,2017-07-20 13:13:04
13:13:10,13:13:10,15.54,--,104,161616,卖盘,2017-07-20,2017-07-20 13:13:10
13:13:13,13:13:13,15.54,--,1,1554,卖盘,2017-07-20,2017-07-20 13:13:13
13:13:16,13:13:16,15.55,0.01,62,96410,买盘,2017-07-20,2017-07-20 13:13:16
13:13:19,13:13:19,15.54,-0.01,40,62160,卖盘,2017-07-20,2017-07-20 13:13:19
13:13:25,13:13:25,15.55,0.01,1,1555,买盘,2017-07-20,2017-07-20 13:13:25
13:13:28,13:13:28,15.55,--,22,34210,买盘,2017-07-20,2017-07-20 13:13:28
13:13:31,13:13:31,15.55,--,54,83970,买盘,2017-07-20,2017-07-20 13:13:31
13:13:34,13:13:34,15.54,-0.01,48,74592,卖盘,2017-07-20,2017-07-20 13:13:34
13:13:37,13:13:37,15.55,0.01,26,40430,买盘,2017-07-20,2017-07-20 13:13:37
13:13:40,13:13:40,15.55,--,52,80860,买盘,2017-07-20,2017-07-20 13:13:40
13:13:43,13:13:43,15.55,--,1,1555,买盘,2017-07-20,2017-07-20 13:13:43
13:13:46,13:13:46,15.56,0.01,341,530596,买盘,2017-07-20,2017-07-20 13:13:46
13:13:49,13:13:49,15.56,--,296,460576,卖盘,2017-07-20,2017-07-20 13:13:49
13:13:52,13:13:52,15.58,0.02,22,34276,买盘,2017-07-20,2017-07-20 13:13:52
13:13:55,13:13:55,15.56,-0.02,6,9336,卖盘,2017-07-20,2017-07-20 13:13:55
13:13:58,13:13:58,15.56,--,13,20228,卖盘,2017-07-20,2017-07-20 13:13:58
13:14:01,13:14:01,15.57,0.01,9,14013,买盘,2017-07-20,2017-07-20 13:14:01
13:14:04,13:14:04,15.57,--,5,7785,买盘,2017-07-20,2017-07-20 13:14:04
13:14:07,13:14:07,15.56,-0.01,707,1100092,中性盘,2017-07-20,2017-07-20 13:14:07
13:14:10,13:14:10,15.57,0.01,22,34254,卖盘,2017-07-20,2017-07-20 13:14:10
13:14:13,13:14:13,15.56,-0.01,1,1556,买盘,2017-07-20,2017-07-20 13:14:13
13:14:16,13:14:16,15.58,0.02,27,42066,买盘,2017-07-20,2017-07-20 13:14:16
13:14:22,13:14:22,15.58,--,0,0,中性盘,2017-07-20,2017-07-20 13:14:22
13:14:25,13:14:25,15.6,0.02,22,34320,买盘,2017-07-20,2017-07-20 13:14:25
13:14:28,13:14:28,15.58,-0.02,1,1558,卖盘,2017-07-20,2017-07-20 13:14:28
13:14:31,13:14:31,15.58,--,2,3116,买盘,2017-07-20,2017-07-20 13:14:31
13:14:34,13:14:34,15.6,0.02,27,42120,买盘,2017-07-20,2017-07-20 13:14:34
13:14:37,13:14:37,15.6,--,0,0,买盘,2017-07-20,2017-07-20 13:14:37
13:14:40,13:14:40,15.58,-0.02,1,1558,卖盘,2017-07-20,2017-07-20 13:14:40
13:14:43,13:14:43,15.55,-0.03,90,139950,卖盘,2017-07-20,2017-07-20 13:14:43
13:14:46,13:14:46,15.55,--,12,18660,买盘,2017-07-20,2017-07-20 13:14:46
13:14:52,13:14:52,15.55,--,13,20215,买盘,2017-07-20,2017-07-20 13:14:52
13:14:55,13:14:55,15.55,--,35,54425,买盘,2017-07-20,2017-07-20 13:14:55
13:14:58,13:14:58,15.55,--,9,13995,买盘,2017-07-20,2017-07-20 13:14:58
13:15:01,13:15:01,15.55,--,145,225475,买盘,2017-07-20,2017-07-20 13:15:01
13:15:04,13:15:04,15.53,-0.02,32,49696,卖盘,2017-07-20,2017-07-20 13:15:04
13:15:10,13:15:10,15.53,--,6,9318,卖盘,2017-07-20,2017-07-20 13:15:10
13:15:13,13:15:13,15.53,--,1,1553,买盘,2017-07-20,2017-07-20 13:15:13
13:15:16,13:15:16,15.53,--,15,23295,买盘,2017-07-20,2017-07-20 13:15:16
13:15:19,13:15:19,15.51,-0.02,11,17061,卖盘,2017-07-20,2017-07-20 13:15:19
13:15:24,13:15:24,15.55,0.04,126,195930,买盘,2017-07-20,2017-07-20 13:15:24
13:15:28,13:15:28,15.55,--,13,20215,卖盘,2017-07-20,2017-07-20 13:15:28
13:15:31,13:15:31,15.53,-0.02,75,116475,卖盘,2017-07-20,2017-07-20 13:15:31
13:15:34,13:15:34,15.53,--,0,0,卖盘,2017-07-20,2017-07-20 13:15:34
13:15:39,13:15:39,15.54,0.01,1,1554,卖盘,2017-07-20,2017-07-20 13:15:39
13:15:42,13:15:42,15.55,0.01,26,40430,中性盘,2017-07-20,2017-07-20 13:15:42
13:15:48,13:15:48,15.55,--,1,1555,买盘,2017-07-20,2017-07-20 13:15:48
13:15:51,13:15:51,15.52,-0.03,288,446976,卖盘,2017-07-20,2017-07-20 13:15:51
13:15:54,13:15:54,15.55,0.03,13,20215,卖盘,2017-07-20,2017-07-20 13:15:54
13:15:57,13:15:57,15.54,-0.01,13,20202,卖盘,2017-07-20,2017-07-20 13:15:57
13:16:00,13:16:00,15.55,0.01,11,17105,买盘,2017-07-20,2017-07-20 13:16:00
13:16:06,13:16:06,15.6,0.05,500,780000,买盘,2017-07-20,2017-07-20 13:16:06
13:16:09,13:16:09,15.54,-0.06,6,9324,卖盘,2017-07-20,2017-07-20 13:16:09
13:16:12,13:16:12,15.6,0.06,210,327600,买盘,2017-07-20,2017-07-20 13:16:12
13:16:15,13:16:15,15.53,-0.07,6,9318,卖盘,2017-07-20,2017-07-20 13:16:15
13:16:21,13:16:21,15.53,--,89,138217,买盘,2017-07-20,2017-07-20 13:16:21
13:16:24,13:16:24,15.53,--,3,4659,买盘,2017-07-20,2017-07-20 13:16:24
13:16:27,13:16:27,15.53,--,104,161512,买盘,2017-07-20,2017-07-20 13:16:27
13:16:30,13:16:30,15.55,0.02,2,3110,买盘,2017-07-20,2017-07-20 13:16:30
13:16:33,13:16:33,15.53,-0.02,1,1553,卖盘,2017-07-20,2017-07-20 13:16:33
13:16:36,13:16:36,15.53,--,115,178595,卖盘,2017-07-20,2017-07-20 13:16:36
13:16:39,13:16:39,15.54,0.01,39,60606,买盘,2017-07-20,2017-07-20 13:16:39
13:16:42,13:16:42,15.56,0.02,473,735988,买盘,2017-07-20,2017-07-20 13:16:42
13:16:45,13:16:45,15.6,0.04,13,20280,买盘,2017-07-20,2017-07-20 13:16:45
13:16:48,13:16:48,15.56,-0.04,40,62240,卖盘,2017-07-20,2017-07-20 13:16:48
13:16:51,13:16:51,15.6,0.04,5,7800,买盘,2017-07-20,2017-07-20 13:16:51
13:16:54,13:16:54,15.6,--,38,59280,买盘,2017-07-20,2017-07-20 13:16:54
13:16:57,13:16:57,15.6,--,24,37440,买盘,2017-07-20,2017-07-20 13:16:57
13:17:00,13:17:00,15.6,--,12,18720,卖盘,2017-07-20,2017-07-20 13:17:00
13:17:03,13:17:03,15.6,--,0,0,买盘,2017-07-20,2017-07-20 13:17:03
13:17:06,13:17:06,15.6,--,141,219960,买盘,2017-07-20,2017-07-20 13:17:06
13:17:12,13:17:12,15.6,--,22,34320,卖盘,2017-07-20,2017-07-20 13:17:12
13:17:15,13:17:15,15.61,0.01,34,53074,买盘,2017-07-20,2017-07-20 13:17:15
13:17:18,13:17:18,15.6,-0.01,2,3120,卖盘,2017-07-20,2017-07-20 13:17:18
13:17:21,13:17:21,15.62,0.02,35,54670,买盘,2017-07-20,2017-07-20 13:17:21
13:17:24,13:17:24,15.63,0.01,256,400128,买盘,2017-07-20,2017-07-20 13:17:24
