idx_time,time,price,change,volume,amount,type,date,date_time
10:08:30,10:08:30,16.43,--,29,47647,买盘,2017-08-03,2017-08-03 10:08:30
10:08:33,10:08:33,16.43,--,15,24645,买盘,2017-08-03,2017-08-03 10:08:33
10:08:48,10:08:48,16.44,0.01,13,21372,买盘,2017-08-03,2017-08-03 10:08:48
10:08:51,10:08:51,16.44,--,22,36168,买盘,2017-08-03,2017-08-03 10:08:51
10:08:57,10:08:57,16.44,--,53,87132,买盘,2017-08-03,2017-08-03 10:08:57
10:09:00,10:09:00,16.44,--,10,16440,买盘,2017-08-03,2017-08-03 10:09:00
10:09:06,10:09:06,16.44,--,3,4932,卖盘,2017-08-03,2017-08-03 10:09:06
10:09:15,10:09:15,16.45,0.01,1,1645,买盘,2017-08-03,2017-08-03 10:09:15
10:09:18,10:09:18,16.45,--,45,74847,买盘,2017-08-03,2017-08-03 10:09:18
10:09:30,10:09:30,16.44,-0.01,3,5754,卖盘,2017-08-03,2017-08-03 10:09:30
10:09:42,10:09:42,16.44,--,12,19728,卖盘,2017-08-03,2017-08-03 10:09:42
10:09:54,10:09:54,16.46,0.02,9,14814,买盘,2017-08-03,2017-08-03 10:09:54
10:10:00,10:10:00,16.43,-0.03,41,67363,卖盘,2017-08-03,2017-08-03 10:10:00
10:10:12,10:10:12,16.44,0.01,10,16440,中性盘,2017-08-03,2017-08-03 10:10:12
10:10:15,10:10:15,16.43,-0.01,1,1725,卖盘,2017-08-03,2017-08-03 10:10:15
10:10:18,10:10:18,16.44,0.01,4,7398,买盘,2017-08-03,2017-08-03 10:10:18
10:10:27,10:10:27,16.44,--,2,3288,买盘,2017-08-03,2017-08-03 10:10:27
10:10:36,10:10:36,16.43,-0.01,66,108438,卖盘,2017-08-03,2017-08-03 10:10:36
10:10:42,10:10:42,16.44,0.01,5,8220,买盘,2017-08-03,2017-08-03 10:10:42
10:10:51,10:10:51,16.44,--,5,8220,中性盘,2017-08-03,2017-08-03 10:10:51
10:10:54,10:10:54,16.44,--,3,4932,买盘,2017-08-03,2017-08-03 10:10:54
10:11:00,10:11:00,16.43,-0.01,22,36967,卖盘,2017-08-03,2017-08-03 10:11:00
10:11:03,10:11:03,16.43,--,3,4929,卖盘,2017-08-03,2017-08-03 10:11:03
10:11:12,10:11:12,16.44,0.01,19,31236,卖盘,2017-08-03,2017-08-03 10:11:12
10:11:15,10:11:15,16.43,-0.01,34,56601,卖盘,2017-08-03,2017-08-03 10:11:15
10:11:27,10:11:27,16.42,-0.01,5,8210,卖盘,2017-08-03,2017-08-03 10:11:27
10:11:33,10:11:33,16.43,0.01,11,18073,买盘,2017-08-03,2017-08-03 10:11:33
10:11:36,10:11:36,16.42,-0.01,24,40229,卖盘,2017-08-03,2017-08-03 10:11:36
10:11:39,10:11:39,16.42,--,1,1642,买盘,2017-08-03,2017-08-03 10:11:39
10:11:48,10:11:48,16.41,-0.01,19,31179,卖盘,2017-08-03,2017-08-03 10:11:48
10:11:51,10:11:51,16.4,-0.01,1,1639,卖盘,2017-08-03,2017-08-03 10:11:51
10:11:54,10:11:54,16.41,0.01,5,8205,买盘,2017-08-03,2017-08-03 10:11:54
10:11:57,10:11:57,16.4,-0.01,10,16400,卖盘,2017-08-03,2017-08-03 10:11:57
10:12:00,10:12:00,16.4,--,2,3279,买盘,2017-08-03,2017-08-03 10:12:00
10:12:03,10:12:03,16.42,0.02,76,125613,买盘,2017-08-03,2017-08-03 10:12:03
10:12:06,10:12:06,16.42,--,10,16420,卖盘,2017-08-03,2017-08-03 10:12:06
10:12:15,10:12:15,16.43,0.01,4,6572,买盘,2017-08-03,2017-08-03 10:12:15
10:12:18,10:12:18,16.43,--,2,3286,买盘,2017-08-03,2017-08-03 10:12:18
10:12:21,10:12:21,16.42,-0.01,28,45976,卖盘,2017-08-03,2017-08-03 10:12:21
10:12:30,10:12:30,16.42,--,18,30377,卖盘,2017-08-03,2017-08-03 10:12:30
10:12:33,10:12:33,16.42,--,12,19704,买盘,2017-08-03,2017-08-03 10:12:33
10:12:39,10:12:39,16.46,0.04,105,172830,买盘,2017-08-03,2017-08-03 10:12:39
10:12:54,10:12:54,16.4,-0.06,1,1639,中性盘,2017-08-03,2017-08-03 10:12:54
10:12:57,10:12:57,16.42,0.02,7,11494,买盘,2017-08-03,2017-08-03 10:12:57
10:13:06,10:13:06,16.43,0.01,2,3286,买盘,2017-08-03,2017-08-03 10:13:06
10:13:09,10:13:09,16.43,--,20,33681,买盘,2017-08-03,2017-08-03 10:13:09
10:13:15,10:13:15,16.42,-0.01,50,82100,卖盘,2017-08-03,2017-08-03 10:13:15
10:13:21,10:13:21,16.45,0.03,8,13160,买盘,2017-08-03,2017-08-03 10:13:21
10:13:33,10:13:33,16.45,--,5,8225,买盘,2017-08-03,2017-08-03 10:13:33
10:13:45,10:13:45,16.45,--,4,6580,卖盘,2017-08-03,2017-08-03 10:13:45
10:13:57,10:13:57,16.46,0.01,40,65840,买盘,2017-08-03,2017-08-03 10:13:57
10:14:00,10:14:00,16.45,-0.01,9,14805,卖盘,2017-08-03,2017-08-03 10:14:00
10:14:03,10:14:03,16.46,0.01,19,31274,买盘,2017-08-03,2017-08-03 10:14:03
10:14:09,10:14:09,16.45,-0.01,3,4935,卖盘,2017-08-03,2017-08-03 10:14:09
10:14:12,10:14:12,16.46,0.01,49,80736,买盘,2017-08-03,2017-08-03 10:14:12
10:14:15,10:14:15,16.46,--,20,32920,卖盘,2017-08-03,2017-08-03 10:14:15
10:14:27,10:14:27,16.46,--,0,823,卖盘,2017-08-03,2017-08-03 10:14:27
10:14:30,10:14:30,16.47,0.01,115,189405,买盘,2017-08-03,2017-08-03 10:14:30
10:14:33,10:14:33,16.47,--,12,19764,买盘,2017-08-03,2017-08-03 10:14:33
10:14:36,10:14:36,16.47,--,43,70821,买盘,2017-08-03,2017-08-03 10:14:36
10:14:39,10:14:39,16.47,--,10,16470,卖盘,2017-08-03,2017-08-03 10:14:39
10:14:48,10:14:48,16.5,0.03,54,89100,买盘,2017-08-03,2017-08-03 10:14:48
10:14:51,10:14:51,16.5,--,86,141900,买盘,2017-08-03,2017-08-03 10:14:51
10:15:06,10:15:06,16.55,0.05,69,114195,买盘,2017-08-03,2017-08-03 10:15:06
10:15:18,10:15:18,16.57,0.02,18,30654,买盘,2017-08-03,2017-08-03 10:15:18
10:15:30,10:15:30,16.6,0.03,8,13280,买盘,2017-08-03,2017-08-03 10:15:30
10:15:33,10:15:33,16.6,--,5,8300,卖盘,2017-08-03,2017-08-03 10:15:33
10:15:39,10:15:39,16.61,0.01,12,19932,买盘,2017-08-03,2017-08-03 10:15:39
10:15:42,10:15:42,16.62,0.01,10,16620,买盘,2017-08-03,2017-08-03 10:15:42
10:15:45,10:15:45,16.63,0.01,5,8315,买盘,2017-08-03,2017-08-03 10:15:45
10:15:57,10:15:57,16.63,--,34,56542,买盘,2017-08-03,2017-08-03 10:15:57
10:16:00,10:16:00,16.63,--,29,48227,买盘,2017-08-03,2017-08-03 10:16:00
10:16:03,10:16:03,16.62,-0.01,55,91410,卖盘,2017-08-03,2017-08-03 10:16:03
10:16:06,10:16:06,16.63,0.01,4,6652,中性盘,2017-08-03,2017-08-03 10:16:06
10:16:09,10:16:09,16.63,--,2,3326,卖盘,2017-08-03,2017-08-03 10:16:09
10:16:12,10:16:12,16.63,--,0,831,卖盘,2017-08-03,2017-08-03 10:16:12
10:16:15,10:16:15,16.65,0.02,32,54112,买盘,2017-08-03,2017-08-03 10:16:15
10:16:18,10:16:18,16.63,-0.02,38,63193,卖盘,2017-08-03,2017-08-03 10:16:18
10:16:21,10:16:21,16.63,--,23,38249,买盘,2017-08-03,2017-08-03 10:16:21
10:16:27,10:16:27,16.63,--,90,149670,买盘,2017-08-03,2017-08-03 10:16:27
10:16:33,10:16:33,16.63,--,42,69846,买盘,2017-08-03,2017-08-03 10:16:33
10:16:39,10:16:39,16.62,-0.01,2,3324,中性盘,2017-08-03,2017-08-03 10:16:39
10:16:48,10:16:48,16.62,--,2,3324,卖盘,2017-08-03,2017-08-03 10:16:48
10:16:51,10:16:51,16.62,--,9,14958,卖盘,2017-08-03,2017-08-03 10:16:51
10:17:00,10:17:00,16.62,--,6,9972,买盘,2017-08-03,2017-08-03 10:17:00
10:17:09,10:17:09,16.6,-0.02,3,4980,卖盘,2017-08-03,2017-08-03 10:17:09
10:17:24,10:17:24,16.58,-0.02,112,185695,卖盘,2017-08-03,2017-08-03 10:17:24
10:17:27,10:17:27,16.58,--,2,3315,买盘,2017-08-03,2017-08-03 10:17:27
10:17:30,10:17:30,16.6,0.02,10,16600,买盘,2017-08-03,2017-08-03 10:17:30
10:17:36,10:17:36,16.56,-0.04,12,19872,卖盘,2017-08-03,2017-08-03 10:17:36
10:17:42,10:17:42,16.56,--,5,8280,卖盘,2017-08-03,2017-08-03 10:17:42
10:17:48,10:17:48,16.55,-0.01,13,21515,卖盘,2017-08-03,2017-08-03 10:17:48
10:17:57,10:17:57,16.55,--,105,173775,卖盘,2017-08-03,2017-08-03 10:17:57
10:18:18,10:18:18,16.56,0.01,5,8280,中性盘,2017-08-03,2017-08-03 10:18:18
10:18:30,10:18:30,16.56,--,2,3311,卖盘,2017-08-03,2017-08-03 10:18:30
10:18:39,10:18:39,16.59,0.03,7,11613,买盘,2017-08-03,2017-08-03 10:18:39
10:18:51,10:18:51,16.57,-0.02,18,29826,卖盘,2017-08-03,2017-08-03 10:18:51
10:19:00,10:19:00,16.58,0.01,3,4973,买盘,2017-08-03,2017-08-03 10:19:00
10:19:03,10:19:03,16.57,-0.01,4,6628,中性盘,2017-08-03,2017-08-03 10:19:03
10:19:09,10:19:09,16.57,--,2,3314,买盘,2017-08-03,2017-08-03 10:19:09
10:19:21,10:19:21,16.58,0.01,15,24869,买盘,2017-08-03,2017-08-03 10:19:21
10:19:27,10:19:27,16.57,-0.01,0,828,卖盘,2017-08-03,2017-08-03 10:19:27
10:19:33,10:19:33,16.58,0.01,5,8290,买盘,2017-08-03,2017-08-03 10:19:33
10:19:36,10:19:36,16.58,--,10,16580,买盘,2017-08-03,2017-08-03 10:19:36
10:19:48,10:19:48,16.58,--,1,1657,卖盘,2017-08-03,2017-08-03 10:19:48
10:19:54,10:19:54,16.58,--,1,1657,卖盘,2017-08-03,2017-08-03 10:19:54
10:20:00,10:20:00,16.59,0.01,4,6636,买盘,2017-08-03,2017-08-03 10:20:00
10:20:12,10:20:12,16.58,-0.01,14,23211,卖盘,2017-08-03,2017-08-03 10:20:12
10:20:15,10:20:15,16.59,0.01,4,6636,买盘,2017-08-03,2017-08-03 10:20:15
10:20:18,10:20:18,16.58,-0.01,2,3315,卖盘,2017-08-03,2017-08-03 10:20:18
10:20:21,10:20:21,16.6,0.02,4,6640,买盘,2017-08-03,2017-08-03 10:20:21
10:20:27,10:20:27,16.59,-0.01,11,18249,买盘,2017-08-03,2017-08-03 10:20:27
10:20:33,10:20:33,16.6,0.01,90,149400,买盘,2017-08-03,2017-08-03 10:20:33
10:20:36,10:20:36,16.58,-0.02,9,14921,中性盘,2017-08-03,2017-08-03 10:20:36
10:20:39,10:20:39,16.57,-0.01,27,44739,卖盘,2017-08-03,2017-08-03 10:20:39
10:20:48,10:20:48,16.58,0.01,4,6631,中性盘,2017-08-03,2017-08-03 10:20:48
10:21:06,10:21:06,16.56,-0.02,62,103499,卖盘,2017-08-03,2017-08-03 10:21:06
10:21:24,10:21:24,16.56,--,5,8280,买盘,2017-08-03,2017-08-03 10:21:24
10:21:27,10:21:27,16.56,--,3,4968,买盘,2017-08-03,2017-08-03 10:21:27
10:21:30,10:21:30,16.55,-0.01,100,165500,卖盘,2017-08-03,2017-08-03 10:21:30
10:21:42,10:21:42,16.55,--,10,16550,中性盘,2017-08-03,2017-08-03 10:21:42
10:21:45,10:21:45,16.53,-0.02,5,8265,卖盘,2017-08-03,2017-08-03 10:21:45
10:21:57,10:21:57,16.53,--,1,1653,卖盘,2017-08-03,2017-08-03 10:21:57
10:22:00,10:22:00,16.53,--,1,1653,卖盘,2017-08-03,2017-08-03 10:22:00
10:22:03,10:22:03,16.53,--,1,1653,卖盘,2017-08-03,2017-08-03 10:22:03
10:22:09,10:22:09,16.53,--,4,6612,买盘,2017-08-03,2017-08-03 10:22:09
10:22:24,10:22:24,16.53,--,1,1653,买盘,2017-08-03,2017-08-03 10:22:24
10:22:27,10:22:27,16.5,-0.03,5,8250,卖盘,2017-08-03,2017-08-03 10:22:27
10:22:33,10:22:33,16.49,-0.01,13,21436,卖盘,2017-08-03,2017-08-03 10:22:33
10:22:36,10:22:36,16.49,--,63,103886,买盘,2017-08-03,2017-08-03 10:22:36
10:22:39,10:22:39,16.53,0.04,10,16530,买盘,2017-08-03,2017-08-03 10:22:39
10:22:45,10:22:45,16.48,-0.05,1,1648,卖盘,2017-08-03,2017-08-03 10:22:45
10:22:51,10:22:51,16.49,0.01,4,7420,买盘,2017-08-03,2017-08-03 10:22:51
10:23:15,10:23:15,16.5,0.01,15,24750,中性盘,2017-08-03,2017-08-03 10:23:15
10:23:30,10:23:30,16.53,0.03,2,3306,买盘,2017-08-03,2017-08-03 10:23:30
10:23:42,10:23:42,16.53,--,6,10744,买盘,2017-08-03,2017-08-03 10:23:42
10:23:54,10:23:54,16.53,--,1,1653,卖盘,2017-08-03,2017-08-03 10:23:54
10:23:57,10:23:57,16.53,--,1,1653,卖盘,2017-08-03,2017-08-03 10:23:57
10:24:00,10:24:00,16.58,0.05,63,104453,买盘,2017-08-03,2017-08-03 10:24:00
10:24:27,10:24:27,16.6,0.02,76,126990,买盘,2017-08-03,2017-08-03 10:24:27
10:24:42,10:24:42,16.6,--,5,8300,卖盘,2017-08-03,2017-08-03 10:24:42
10:24:45,10:24:45,16.6,--,24,40670,卖盘,2017-08-03,2017-08-03 10:24:45
10:24:48,10:24:48,16.61,0.01,5,8305,买盘,2017-08-03,2017-08-03 10:24:48
10:25:00,10:25:00,16.6,-0.01,5,8300,中性盘,2017-08-03,2017-08-03 10:25:00
10:25:03,10:25:03,16.53,-0.07,1,1653,卖盘,2017-08-03,2017-08-03 10:25:03
10:25:06,10:25:06,16.61,0.08,11,18271,买盘,2017-08-03,2017-08-03 10:25:06
10:25:21,10:25:21,16.57,-0.04,3,4971,中性盘,2017-08-03,2017-08-03 10:25:21
10:25:24,10:25:24,16.53,-0.04,22,36366,卖盘,2017-08-03,2017-08-03 10:25:24
10:25:30,10:25:30,16.61,0.08,38,63118,买盘,2017-08-03,2017-08-03 10:25:30
10:25:42,10:25:42,16.6,-0.01,8,13280,中性盘,2017-08-03,2017-08-03 10:25:42
10:25:48,10:25:48,16.6,--,5,8300,买盘,2017-08-03,2017-08-03 10:25:48
10:26:00,10:26:00,16.59,-0.01,2,3318,中性盘,2017-08-03,2017-08-03 10:26:00
10:26:15,10:26:15,16.58,-0.01,1,1657,卖盘,2017-08-03,2017-08-03 10:26:15
10:26:18,10:26:18,16.57,-0.01,1,1657,卖盘,2017-08-03,2017-08-03 10:26:18
10:26:33,10:26:33,16.57,--,11,18227,卖盘,2017-08-03,2017-08-03 10:26:33
10:26:48,10:26:48,16.53,-0.04,18,29754,卖盘,2017-08-03,2017-08-03 10:26:48
10:27:06,10:27:06,16.53,--,43,71079,卖盘,2017-08-03,2017-08-03 10:27:06
10:27:09,10:27:09,16.54,0.01,4,6616,中性盘,2017-08-03,2017-08-03 10:27:09
10:27:21,10:27:21,16.54,--,1,1654,买盘,2017-08-03,2017-08-03 10:27:21
10:27:24,10:27:24,16.52,-0.02,57,94990,卖盘,2017-08-03,2017-08-03 10:27:24
10:27:27,10:27:27,16.54,0.02,8,13232,买盘,2017-08-03,2017-08-03 10:27:27
10:27:36,10:27:36,16.54,--,3,4962,卖盘,2017-08-03,2017-08-03 10:27:36
10:27:45,10:27:45,16.56,0.02,8,13247,买盘,2017-08-03,2017-08-03 10:27:45
10:27:48,10:27:48,16.54,-0.02,10,16540,卖盘,2017-08-03,2017-08-03 10:27:48
10:28:03,10:28:03,16.56,0.02,20,33120,买盘,2017-08-03,2017-08-03 10:28:03
10:28:06,10:28:06,16.56,--,1,1655,卖盘,2017-08-03,2017-08-03 10:28:06
10:28:09,10:28:09,16.56,--,12,20700,卖盘,2017-08-03,2017-08-03 10:28:09
10:28:12,10:28:12,16.56,--,2,3311,卖盘,2017-08-03,2017-08-03 10:28:12
10:28:18,10:28:18,16.59,0.03,3,4977,买盘,2017-08-03,2017-08-03 10:28:18
10:28:21,10:28:21,16.56,-0.03,7,12419,卖盘,2017-08-03,2017-08-03 10:28:21
10:28:36,10:28:36,16.59,0.03,2,3318,买盘,2017-08-03,2017-08-03 10:28:36
10:28:39,10:28:39,16.59,--,1,1659,卖盘,2017-08-03,2017-08-03 10:28:39
10:28:48,10:28:48,16.59,--,9,14931,卖盘,2017-08-03,2017-08-03 10:28:48
10:28:51,10:28:51,16.59,--,1,1659,买盘,2017-08-03,2017-08-03 10:28:51
10:29:00,10:29:00,16.59,--,50,82950,买盘,2017-08-03,2017-08-03 10:29:00
10:29:15,10:29:15,16.59,--,20,33180,买盘,2017-08-03,2017-08-03 10:29:15
10:29:18,10:29:18,16.58,-0.01,1,1657,卖盘,2017-08-03,2017-08-03 10:29:18
10:29:21,10:29:21,16.57,-0.01,1,2485,卖盘,2017-08-03,2017-08-03 10:29:21
10:29:33,10:29:33,16.59,0.02,2,3318,买盘,2017-08-03,2017-08-03 10:29:33
10:29:48,10:29:48,16.59,--,17,28203,买盘,2017-08-03,2017-08-03 10:29:48
10:29:51,10:29:51,16.58,-0.01,10,16580,卖盘,2017-08-03,2017-08-03 10:29:51
10:30:00,10:30:00,16.58,--,3,4973,卖盘,2017-08-03,2017-08-03 10:30:00
10:30:12,10:30:12,16.57,-0.01,11,19055,卖盘,2017-08-03,2017-08-03 10:30:12
10:30:18,10:30:18,16.6,0.03,52,86320,买盘,2017-08-03,2017-08-03 10:30:18
10:30:30,10:30:30,16.6,--,4,6640,买盘,2017-08-03,2017-08-03 10:30:30
10:30:39,10:30:39,16.58,-0.02,0,828,中性盘,2017-08-03,2017-08-03 10:30:39
10:30:48,10:30:48,16.58,--,8,14092,卖盘,2017-08-03,2017-08-03 10:30:48
10:31:03,10:31:03,16.6,0.02,31,51460,买盘,2017-08-03,2017-08-03 10:31:03
10:31:06,10:31:06,16.6,--,68,112880,买盘,2017-08-03,2017-08-03 10:31:06
10:31:09,10:31:09,16.58,-0.02,1,1657,卖盘,2017-08-03,2017-08-03 10:31:09
10:31:15,10:31:15,16.6,0.02,44,73040,买盘,2017-08-03,2017-08-03 10:31:15
10:31:21,10:31:21,16.6,--,14,23240,买盘,2017-08-03,2017-08-03 10:31:21
10:31:33,10:31:33,16.65,0.05,75,124874,买盘,2017-08-03,2017-08-03 10:31:33
10:31:51,10:31:51,16.65,--,6,9990,买盘,2017-08-03,2017-08-03 10:31:51
10:31:57,10:31:57,16.65,--,3,4995,买盘,2017-08-03,2017-08-03 10:31:57
10:32:03,10:32:03,16.66,0.01,27,44982,买盘,2017-08-03,2017-08-03 10:32:03
10:32:09,10:32:09,16.66,--,8,13328,买盘,2017-08-03,2017-08-03 10:32:09
10:32:12,10:32:12,16.65,-0.01,7,11654,中性盘,2017-08-03,2017-08-03 10:32:12
10:32:15,10:32:15,16.65,--,1,1664,买盘,2017-08-03,2017-08-03 10:32:15
10:32:18,10:32:18,16.65,--,6,9990,买盘,2017-08-03,2017-08-03 10:32:18
10:32:24,10:32:24,16.61,-0.04,2,3322,卖盘,2017-08-03,2017-08-03 10:32:24
10:32:30,10:32:30,16.65,0.04,9,14984,买盘,2017-08-03,2017-08-03 10:32:30
10:32:42,10:32:42,16.65,--,2,3329,买盘,2017-08-03,2017-08-03 10:32:42
10:32:45,10:32:45,16.65,--,1,1664,买盘,2017-08-03,2017-08-03 10:32:45
10:32:48,10:32:48,16.62,-0.03,1,1662,卖盘,2017-08-03,2017-08-03 10:32:48
10:32:57,10:32:57,16.65,0.03,7,11654,买盘,2017-08-03,2017-08-03 10:32:57
10:33:00,10:33:00,16.65,--,4,6659,买盘,2017-08-03,2017-08-03 10:33:00
10:33:03,10:33:03,16.65,--,3,4995,买盘,2017-08-03,2017-08-03 10:33:03
10:33:06,10:33:06,16.65,--,2,3329,买盘,2017-08-03,2017-08-03 10:33:06
10:33:12,10:33:12,16.62,-0.03,10,17451,卖盘,2017-08-03,2017-08-03 10:33:12
10:33:30,10:33:30,16.62,--,40,66480,卖盘,2017-08-03,2017-08-03 10:33:30
10:33:39,10:33:39,16.6,-0.02,44,73040,卖盘,2017-08-03,2017-08-03 10:33:39
10:33:51,10:33:51,16.57,-0.03,1,1657,卖盘,2017-08-03,2017-08-03 10:33:51
10:34:18,10:34:18,16.58,0.01,2,3315,中性盘,2017-08-03,2017-08-03 10:34:18
10:34:36,10:34:36,16.61,0.03,1,1661,中性盘,2017-08-03,2017-08-03 10:34:36
10:35:06,10:35:06,16.61,--,5,8305,买盘,2017-08-03,2017-08-03 10:35:06
10:35:15,10:35:15,16.6,-0.01,1,1660,卖盘,2017-08-03,2017-08-03 10:35:15
10:35:21,10:35:21,16.6,--,5,8300,卖盘,2017-08-03,2017-08-03 10:35:21
10:35:30,10:35:30,16.61,0.01,2,3322,买盘,2017-08-03,2017-08-03 10:35:30
10:35:36,10:35:36,16.61,--,9,14949,买盘,2017-08-03,2017-08-03 10:35:36
10:35:39,10:35:39,16.6,-0.01,3,4980,卖盘,2017-08-03,2017-08-03 10:35:39
10:35:42,10:35:42,16.61,0.01,20,33220,买盘,2017-08-03,2017-08-03 10:35:42
10:35:48,10:35:48,16.6,-0.01,5,8300,卖盘,2017-08-03,2017-08-03 10:35:48
10:35:54,10:35:54,16.6,--,14,23240,买盘,2017-08-03,2017-08-03 10:35:54
10:35:57,10:35:57,16.6,--,17,28220,买盘,2017-08-03,2017-08-03 10:35:57
10:36:03,10:36:03,16.57,-0.03,56,92792,卖盘,2017-08-03,2017-08-03 10:36:03
10:36:06,10:36:06,16.57,--,2,3314,买盘,2017-08-03,2017-08-03 10:36:06
10:36:09,10:36:09,16.57,--,3,4971,买盘,2017-08-03,2017-08-03 10:36:09
10:36:15,10:36:15,16.57,--,14,23198,买盘,2017-08-03,2017-08-03 10:36:15
10:36:18,10:36:18,16.57,--,5,8285,买盘,2017-08-03,2017-08-03 10:36:18
10:36:24,10:36:24,16.57,--,53,87821,买盘,2017-08-03,2017-08-03 10:36:24
10:36:30,10:36:30,16.56,-0.01,18,29807,卖盘,2017-08-03,2017-08-03 10:36:30
10:36:42,10:36:42,16.56,--,11,18216,卖盘,2017-08-03,2017-08-03 10:36:42
10:36:51,10:36:51,16.56,--,77,127511,卖盘,2017-08-03,2017-08-03 10:36:51
10:37:00,10:37:00,16.56,--,32,52991,卖盘,2017-08-03,2017-08-03 10:37:00
10:37:06,10:37:06,16.56,--,10,16560,买盘,2017-08-03,2017-08-03 10:37:06
10:37:09,10:37:09,16.57,0.01,10,16570,买盘,2017-08-03,2017-08-03 10:37:09
10:37:39,10:37:39,16.57,--,40,66280,买盘,2017-08-03,2017-08-03 10:37:39
10:37:48,10:37:48,16.56,-0.01,5,8280,卖盘,2017-08-03,2017-08-03 10:37:48
10:37:51,10:37:51,16.57,0.01,2,3314,买盘,2017-08-03,2017-08-03 10:37:51
10:37:54,10:37:54,16.57,--,20,33140,买盘,2017-08-03,2017-08-03 10:37:54
10:38:15,10:38:15,16.62,0.05,24,39888,买盘,2017-08-03,2017-08-03 10:38:15
10:38:27,10:38:27,16.63,0.01,6,9978,买盘,2017-08-03,2017-08-03 10:38:27
10:38:33,10:38:33,16.62,-0.01,5,8310,卖盘,2017-08-03,2017-08-03 10:38:33
10:38:39,10:38:39,16.62,--,1,2493,卖盘,2017-08-03,2017-08-03 10:38:39
10:38:48,10:38:48,16.68,0.06,110,183480,买盘,2017-08-03,2017-08-03 10:38:48
10:39:12,10:39:12,16.62,-0.06,71,118833,卖盘,2017-08-03,2017-08-03 10:39:12
10:39:18,10:39:18,16.63,0.01,37,62362,买盘,2017-08-03,2017-08-03 10:39:18
10:39:36,10:39:36,16.65,0.02,3,4995,买盘,2017-08-03,2017-08-03 10:39:36
10:39:54,10:39:54,16.63,-0.02,36,60699,卖盘,2017-08-03,2017-08-03 10:39:54
10:40:00,10:40:00,16.63,--,6,9978,买盘,2017-08-03,2017-08-03 10:40:00
10:40:06,10:40:06,16.63,--,12,19956,买盘,2017-08-03,2017-08-03 10:40:06
10:40:09,10:40:09,16.63,--,5,9146,买盘,2017-08-03,2017-08-03 10:40:09
10:40:12,10:40:12,16.68,0.05,5,8340,买盘,2017-08-03,2017-08-03 10:40:12
10:40:18,10:40:18,16.63,-0.05,4,6652,卖盘,2017-08-03,2017-08-03 10:40:18
10:40:33,10:40:33,16.67,0.04,1,1667,中性盘,2017-08-03,2017-08-03 10:40:33
10:40:39,10:40:39,16.64,-0.03,7,11648,卖盘,2017-08-03,2017-08-03 10:40:39
10:40:42,10:40:42,16.64,--,21,34944,卖盘,2017-08-03,2017-08-03 10:40:42
10:40:51,10:40:51,16.64,--,5,8320,买盘,2017-08-03,2017-08-03 10:40:51
10:41:00,10:41:00,16.64,--,1,1664,买盘,2017-08-03,2017-08-03 10:41:00
10:41:03,10:41:03,16.63,-0.01,6,9978,卖盘,2017-08-03,2017-08-03 10:41:03
10:41:06,10:41:06,16.64,0.01,30,49920,买盘,2017-08-03,2017-08-03 10:41:06
10:41:09,10:41:09,16.64,--,1,1664,买盘,2017-08-03,2017-08-03 10:41:09
10:41:15,10:41:15,16.64,--,2,3328,买盘,2017-08-03,2017-08-03 10:41:15
10:41:21,10:41:21,16.64,--,40,66560,买盘,2017-08-03,2017-08-03 10:41:21
10:41:33,10:41:33,16.63,-0.01,10,16630,卖盘,2017-08-03,2017-08-03 10:41:33
10:41:36,10:41:36,16.64,0.01,6,9984,买盘,2017-08-03,2017-08-03 10:41:36
10:41:39,10:41:39,16.64,--,2,3328,卖盘,2017-08-03,2017-08-03 10:41:39
10:41:45,10:41:45,16.62,-0.02,110,182820,卖盘,2017-08-03,2017-08-03 10:41:45
10:41:51,10:41:51,16.64,0.02,2,3328,卖盘,2017-08-03,2017-08-03 10:41:51
10:41:57,10:41:57,16.65,0.01,5,8325,买盘,2017-08-03,2017-08-03 10:41:57
10:42:03,10:42:03,16.64,-0.01,20,33280,卖盘,2017-08-03,2017-08-03 10:42:03
10:42:09,10:42:09,16.62,-0.02,1,1662,卖盘,2017-08-03,2017-08-03 10:42:09
10:42:27,10:42:27,16.62,--,5,8310,卖盘,2017-08-03,2017-08-03 10:42:27
10:42:30,10:42:30,16.64,0.02,3,4992,买盘,2017-08-03,2017-08-03 10:42:30
10:42:36,10:42:36,16.62,-0.02,49,81438,卖盘,2017-08-03,2017-08-03 10:42:36
10:42:39,10:42:39,16.62,--,33,55677,卖盘,2017-08-03,2017-08-03 10:42:39
10:42:51,10:42:51,16.6,-0.02,18,29880,卖盘,2017-08-03,2017-08-03 10:42:51
10:42:54,10:42:54,16.6,--,5,8300,买盘,2017-08-03,2017-08-03 10:42:54
10:43:06,10:43:06,16.58,-0.02,6,9947,卖盘,2017-08-03,2017-08-03 10:43:06
10:43:12,10:43:12,16.58,--,9,14921,买盘,2017-08-03,2017-08-03 10:43:12
10:43:21,10:43:21,16.6,0.02,52,86320,买盘,2017-08-03,2017-08-03 10:43:21
10:43:27,10:43:27,16.58,-0.02,3,4973,中性盘,2017-08-03,2017-08-03 10:43:27
10:43:30,10:43:30,16.58,--,3,4973,买盘,2017-08-03,2017-08-03 10:43:30
10:43:33,10:43:33,16.57,-0.01,9,14913,卖盘,2017-08-03,2017-08-03 10:43:33
