idx_time,time,price,change,volume,amount,type,date,date_time
13:10:06,13:10:06,28.0,--,9,25200,卖盘,2017-07-31,2017-07-31 13:10:06
13:10:12,13:10:12,28.01,0.01,20,56020,买盘,2017-07-31,2017-07-31 13:10:12
13:10:15,13:10:15,28.01,--,8,22408,卖盘,2017-07-31,2017-07-31 13:10:15
13:10:18,13:10:18,28.01,--,27,75627,卖盘,2017-07-31,2017-07-31 13:10:18
13:10:21,13:10:21,28.01,--,32,89632,买盘,2017-07-31,2017-07-31 13:10:21
13:10:24,13:10:24,27.99,-0.02,17,47583,卖盘,2017-07-31,2017-07-31 13:10:24
13:10:27,13:10:27,27.99,--,14,39186,卖盘,2017-07-31,2017-07-31 13:10:27
13:10:30,13:10:30,28.0,0.01,1,2800,买盘,2017-07-31,2017-07-31 13:10:30
13:10:33,13:10:33,27.99,-0.01,1,2799,卖盘,2017-07-31,2017-07-31 13:10:33
13:10:36,13:10:36,27.97,-0.02,10,27970,卖盘,2017-07-31,2017-07-31 13:10:36
13:10:39,13:10:39,27.97,--,1,2797,买盘,2017-07-31,2017-07-31 13:10:39
13:10:45,13:10:45,28.0,0.03,100,280000,买盘,2017-07-31,2017-07-31 13:10:45
13:10:51,13:10:51,27.92,-0.08,2,5584,卖盘,2017-07-31,2017-07-31 13:10:51
13:10:54,13:10:54,27.92,--,6,16752,卖盘,2017-07-31,2017-07-31 13:10:54
13:11:00,13:11:00,27.94,0.02,2,5588,中性盘,2017-07-31,2017-07-31 13:11:00
13:11:03,13:11:03,27.95,0.01,17,47515,买盘,2017-07-31,2017-07-31 13:11:03
13:11:06,13:11:06,27.92,-0.03,10,27920,卖盘,2017-07-31,2017-07-31 13:11:06
13:11:09,13:11:09,27.92,--,5,13960,卖盘,2017-07-31,2017-07-31 13:11:09
13:11:12,13:11:12,27.92,--,13,36296,卖盘,2017-07-31,2017-07-31 13:11:12
13:11:15,13:11:15,27.92,--,6,16752,卖盘,2017-07-31,2017-07-31 13:11:15
13:11:21,13:11:21,27.92,--,7,19544,卖盘,2017-07-31,2017-07-31 13:11:21
13:11:24,13:11:24,27.92,--,3,8376,卖盘,2017-07-31,2017-07-31 13:11:24
13:11:30,13:11:30,27.91,-0.01,5,13955,卖盘,2017-07-31,2017-07-31 13:11:30
13:11:33,13:11:33,27.92,0.01,4,11168,买盘,2017-07-31,2017-07-31 13:11:33
13:11:36,13:11:36,27.95,0.03,10,27950,买盘,2017-07-31,2017-07-31 13:11:36
13:11:42,13:11:42,27.92,-0.03,7,19544,卖盘,2017-07-31,2017-07-31 13:11:42
13:11:45,13:11:45,27.95,0.03,5,13975,买盘,2017-07-31,2017-07-31 13:11:45
13:11:48,13:11:48,27.95,--,22,61490,买盘,2017-07-31,2017-07-31 13:11:48
13:12:00,13:12:00,28.0,0.05,13,36400,买盘,2017-07-31,2017-07-31 13:12:00
13:12:03,13:12:03,27.98,-0.02,16,44768,中性盘,2017-07-31,2017-07-31 13:12:03
13:12:06,13:12:06,28.0,0.02,90,253400,买盘,2017-07-31,2017-07-31 13:12:06
13:12:09,13:12:09,28.0,--,8,22400,卖盘,2017-07-31,2017-07-31 13:12:09
13:12:12,13:12:12,28.0,--,2,5600,卖盘,2017-07-31,2017-07-31 13:12:12
13:12:15,13:12:15,28.02,0.02,19,53238,买盘,2017-07-31,2017-07-31 13:12:15
13:12:18,13:12:18,28.03,0.01,3,8409,卖盘,2017-07-31,2017-07-31 13:12:18
13:12:21,13:12:21,28.0,-0.03,15,43400,卖盘,2017-07-31,2017-07-31 13:12:21
13:12:24,13:12:24,28.0,--,1,2800,买盘,2017-07-31,2017-07-31 13:12:24
13:12:27,13:12:27,28.0,--,4,11200,买盘,2017-07-31,2017-07-31 13:12:27
13:12:30,13:12:30,28.0,--,28,78400,买盘,2017-07-31,2017-07-31 13:12:30
13:12:33,13:12:33,27.96,-0.04,2,5592,卖盘,2017-07-31,2017-07-31 13:12:33
13:12:36,13:12:36,28.0,0.04,40,112000,买盘,2017-07-31,2017-07-31 13:12:36
13:12:42,13:12:42,27.98,-0.02,1,2798,中性盘,2017-07-31,2017-07-31 13:12:42
13:12:48,13:12:48,28.0,0.02,12,35000,买盘,2017-07-31,2017-07-31 13:12:48
13:12:51,13:12:51,28.0,--,2,5600,卖盘,2017-07-31,2017-07-31 13:12:51
13:12:54,13:12:54,28.02,0.02,13,36426,买盘,2017-07-31,2017-07-31 13:12:54
13:12:57,13:12:57,28.0,-0.02,41,114800,卖盘,2017-07-31,2017-07-31 13:12:57
13:13:00,13:13:00,28.02,0.02,13,36426,买盘,2017-07-31,2017-07-31 13:13:00
13:13:03,13:13:03,28.02,--,8,22416,卖盘,2017-07-31,2017-07-31 13:13:03
13:13:06,13:13:06,28.03,0.01,1,2803,买盘,2017-07-31,2017-07-31 13:13:06
13:13:09,13:13:09,28.03,--,100,280300,买盘,2017-07-31,2017-07-31 13:13:09
13:13:12,13:13:12,28.02,-0.01,10,28020,卖盘,2017-07-31,2017-07-31 13:13:12
13:13:18,13:13:18,28.04,0.02,1,2804,买盘,2017-07-31,2017-07-31 13:13:18
13:13:21,13:13:21,28.04,--,20,56080,买盘,2017-07-31,2017-07-31 13:13:21
13:13:24,13:13:24,28.03,-0.01,24,67272,卖盘,2017-07-31,2017-07-31 13:13:24
13:13:27,13:13:27,28.04,0.01,8,22432,买盘,2017-07-31,2017-07-31 13:13:27
13:13:30,13:13:30,28.01,-0.03,26,72826,卖盘,2017-07-31,2017-07-31 13:13:30
13:13:36,13:13:36,28.06,0.05,163,457378,买盘,2017-07-31,2017-07-31 13:13:36
13:13:39,13:13:39,28.06,--,1,2806,卖盘,2017-07-31,2017-07-31 13:13:39
13:13:45,13:13:45,28.06,--,27,75762,卖盘,2017-07-31,2017-07-31 13:13:45
13:13:48,13:13:48,28.06,--,5,14030,卖盘,2017-07-31,2017-07-31 13:13:48
13:13:51,13:13:51,28.1,0.04,123,345630,买盘,2017-07-31,2017-07-31 13:13:51
13:13:54,13:13:54,28.15,0.05,61,171715,买盘,2017-07-31,2017-07-31 13:13:54
13:13:57,13:13:57,28.15,--,6,16890,卖盘,2017-07-31,2017-07-31 13:13:57
13:14:00,13:14:00,28.22,0.07,83,234226,买盘,2017-07-31,2017-07-31 13:14:00
13:14:03,13:14:03,28.22,--,18,50796,卖盘,2017-07-31,2017-07-31 13:14:03
13:14:06,13:14:06,28.28,0.06,13,36764,买盘,2017-07-31,2017-07-31 13:14:06
13:14:09,13:14:09,28.28,--,9,25452,买盘,2017-07-31,2017-07-31 13:14:09
13:14:12,13:14:12,28.3,0.02,18,50940,买盘,2017-07-31,2017-07-31 13:14:12
13:14:15,13:14:15,28.3,--,24,67920,买盘,2017-07-31,2017-07-31 13:14:15
13:14:18,13:14:18,28.3,--,18,50940,买盘,2017-07-31,2017-07-31 13:14:18
13:14:21,13:14:21,28.28,-0.02,36,101808,卖盘,2017-07-31,2017-07-31 13:14:21
13:14:24,13:14:24,28.3,0.02,38,107540,买盘,2017-07-31,2017-07-31 13:14:24
13:14:27,13:14:27,28.3,--,32,90560,买盘,2017-07-31,2017-07-31 13:14:27
13:14:30,13:14:30,28.3,--,34,96220,买盘,2017-07-31,2017-07-31 13:14:30
13:14:33,13:14:33,28.29,-0.01,28,79212,中性盘,2017-07-31,2017-07-31 13:14:33
13:14:36,13:14:36,28.28,-0.01,65,183820,卖盘,2017-07-31,2017-07-31 13:14:36
13:14:39,13:14:39,28.28,--,35,98980,买盘,2017-07-31,2017-07-31 13:14:39
13:14:42,13:14:42,28.28,--,35,98980,买盘,2017-07-31,2017-07-31 13:14:42
13:14:45,13:14:45,28.25,-0.03,56,158200,卖盘,2017-07-31,2017-07-31 13:14:45
13:14:48,13:14:48,28.23,-0.02,8,22584,买盘,2017-07-31,2017-07-31 13:14:48
13:14:54,13:14:54,28.23,--,19,53637,买盘,2017-07-31,2017-07-31 13:14:54
13:14:57,13:14:57,28.18,-0.05,8,22544,卖盘,2017-07-31,2017-07-31 13:14:57
13:15:00,13:15:00,28.18,--,15,42270,卖盘,2017-07-31,2017-07-31 13:15:00
13:15:03,13:15:03,28.17,-0.01,15,42255,卖盘,2017-07-31,2017-07-31 13:15:03
13:15:09,13:15:09,28.11,-0.06,10,28110,卖盘,2017-07-31,2017-07-31 13:15:09
13:15:12,13:15:12,28.11,--,16,44976,卖盘,2017-07-31,2017-07-31 13:15:12
13:15:15,13:15:15,28.11,--,5,14055,卖盘,2017-07-31,2017-07-31 13:15:15
13:15:18,13:15:18,28.18,0.07,1,2818,买盘,2017-07-31,2017-07-31 13:15:18
13:15:21,13:15:21,28.11,-0.07,12,33732,卖盘,2017-07-31,2017-07-31 13:15:21
13:15:24,13:15:24,28.16,0.05,10,28160,买盘,2017-07-31,2017-07-31 13:15:24
13:15:27,13:15:27,28.12,-0.04,2,5624,中性盘,2017-07-31,2017-07-31 13:15:27
13:15:30,13:15:30,28.1,-0.02,65,182650,卖盘,2017-07-31,2017-07-31 13:15:30
13:15:33,13:15:33,28.11,0.01,4,11244,买盘,2017-07-31,2017-07-31 13:15:33
13:15:36,13:15:36,28.1,-0.01,2,5620,卖盘,2017-07-31,2017-07-31 13:15:36
13:15:39,13:15:39,28.1,--,14,39340,卖盘,2017-07-31,2017-07-31 13:15:39
13:15:42,13:15:42,28.1,--,8,22480,卖盘,2017-07-31,2017-07-31 13:15:42
13:15:45,13:15:45,28.1,--,6,16860,买盘,2017-07-31,2017-07-31 13:15:45
13:15:48,13:15:48,28.1,--,1,2810,买盘,2017-07-31,2017-07-31 13:15:48
13:15:54,13:15:54,28.08,-0.02,33,92664,卖盘,2017-07-31,2017-07-31 13:15:54
13:15:57,13:15:57,28.08,--,3,8424,卖盘,2017-07-31,2017-07-31 13:15:57
13:16:03,13:16:03,28.08,--,51,143208,卖盘,2017-07-31,2017-07-31 13:16:03
13:16:06,13:16:06,28.1,0.02,22,61820,买盘,2017-07-31,2017-07-31 13:16:06
13:16:09,13:16:09,28.08,-0.02,26,73008,卖盘,2017-07-31,2017-07-31 13:16:09
13:16:12,13:16:12,28.08,--,6,16848,卖盘,2017-07-31,2017-07-31 13:16:12
13:16:15,13:16:15,28.09,0.01,1,2809,买盘,2017-07-31,2017-07-31 13:16:15
13:16:18,13:16:18,28.09,--,11,30899,买盘,2017-07-31,2017-07-31 13:16:18
13:16:21,13:16:21,28.09,--,13,36517,买盘,2017-07-31,2017-07-31 13:16:21
13:16:24,13:16:24,28.08,-0.01,5,14040,卖盘,2017-07-31,2017-07-31 13:16:24
13:16:27,13:16:27,28.08,--,6,16848,卖盘,2017-07-31,2017-07-31 13:16:27
13:16:30,13:16:30,28.09,0.01,5,14045,买盘,2017-07-31,2017-07-31 13:16:30
13:16:33,13:16:33,28.09,--,17,47753,买盘,2017-07-31,2017-07-31 13:16:33
13:16:36,13:16:36,28.1,0.01,4,11240,买盘,2017-07-31,2017-07-31 13:16:36
13:16:42,13:16:42,28.11,0.01,39,109629,买盘,2017-07-31,2017-07-31 13:16:42
13:16:45,13:16:45,28.1,-0.01,20,56200,中性盘,2017-07-31,2017-07-31 13:16:45
13:16:48,13:16:48,28.09,-0.01,10,28090,卖盘,2017-07-31,2017-07-31 13:16:48
13:16:54,13:16:54,28.11,0.02,19,53409,买盘,2017-07-31,2017-07-31 13:16:54
13:17:03,13:17:03,28.11,--,16,44976,卖盘,2017-07-31,2017-07-31 13:17:03
13:17:06,13:17:06,28.15,0.04,2,5630,买盘,2017-07-31,2017-07-31 13:17:06
13:17:09,13:17:09,28.15,--,2,5630,卖盘,2017-07-31,2017-07-31 13:17:09
13:17:12,13:17:12,28.15,--,1,2815,卖盘,2017-07-31,2017-07-31 13:17:12
13:17:15,13:17:15,28.15,--,33,92895,卖盘,2017-07-31,2017-07-31 13:17:15
13:17:18,13:17:18,28.15,--,6,16890,买盘,2017-07-31,2017-07-31 13:17:18
13:17:21,13:17:21,28.15,--,11,30965,买盘,2017-07-31,2017-07-31 13:17:21
13:17:24,13:17:24,28.15,--,3,8445,买盘,2017-07-31,2017-07-31 13:17:24
13:17:27,13:17:27,28.12,-0.03,5,14060,买盘,2017-07-31,2017-07-31 13:17:27
13:17:30,13:17:30,28.11,-0.01,23,64653,卖盘,2017-07-31,2017-07-31 13:17:30
13:17:39,13:17:39,28.11,--,25,70275,买盘,2017-07-31,2017-07-31 13:17:39
13:17:45,13:17:45,28.11,--,1,2811,卖盘,2017-07-31,2017-07-31 13:17:45
13:17:48,13:17:48,28.13,0.02,8,22504,买盘,2017-07-31,2017-07-31 13:17:48
13:17:51,13:17:51,28.15,0.02,38,106970,买盘,2017-07-31,2017-07-31 13:17:51
13:17:54,13:17:54,28.11,-0.04,1,2811,卖盘,2017-07-31,2017-07-31 13:17:54
13:18:00,13:18:00,28.15,0.04,1,2815,买盘,2017-07-31,2017-07-31 13:18:00
13:18:03,13:18:03,28.15,--,4,11260,买盘,2017-07-31,2017-07-31 13:18:03
13:18:06,13:18:06,28.15,--,24,67560,买盘,2017-07-31,2017-07-31 13:18:06
13:18:09,13:18:09,28.15,--,7,19705,卖盘,2017-07-31,2017-07-31 13:18:09
13:18:12,13:18:12,28.16,0.01,1,2816,买盘,2017-07-31,2017-07-31 13:18:12
13:18:18,13:18:18,28.15,-0.01,65,182975,卖盘,2017-07-31,2017-07-31 13:18:18
13:18:21,13:18:21,28.15,--,3,8445,卖盘,2017-07-31,2017-07-31 13:18:21
13:18:24,13:18:24,28.15,--,12,33780,卖盘,2017-07-31,2017-07-31 13:18:24
13:18:27,13:18:27,28.16,0.01,20,56320,买盘,2017-07-31,2017-07-31 13:18:27
13:18:30,13:18:30,28.15,-0.01,29,81635,卖盘,2017-07-31,2017-07-31 13:18:30
13:18:33,13:18:33,28.16,0.01,58,163328,买盘,2017-07-31,2017-07-31 13:18:33
13:18:36,13:18:36,28.15,-0.01,4,11260,卖盘,2017-07-31,2017-07-31 13:18:36
13:18:39,13:18:39,28.16,0.01,48,135168,买盘,2017-07-31,2017-07-31 13:18:39
13:18:42,13:18:42,28.16,--,4,11264,卖盘,2017-07-31,2017-07-31 13:18:42
13:18:45,13:18:45,28.17,0.01,7,19719,买盘,2017-07-31,2017-07-31 13:18:45
13:18:48,13:18:48,28.16,-0.01,1,2816,卖盘,2017-07-31,2017-07-31 13:18:48
13:18:51,13:18:51,28.16,--,3,8448,卖盘,2017-07-31,2017-07-31 13:18:51
13:18:54,13:18:54,28.17,0.01,68,191556,买盘,2017-07-31,2017-07-31 13:18:54
13:18:57,13:18:57,28.17,--,1,2817,买盘,2017-07-31,2017-07-31 13:18:57
13:19:00,13:19:00,28.17,--,27,76059,买盘,2017-07-31,2017-07-31 13:19:00
13:19:03,13:19:03,28.16,-0.01,48,135168,卖盘,2017-07-31,2017-07-31 13:19:03
13:19:06,13:19:06,28.17,0.01,2,5634,中性盘,2017-07-31,2017-07-31 13:19:06
13:19:09,13:19:09,28.17,--,6,16902,卖盘,2017-07-31,2017-07-31 13:19:09
13:19:12,13:19:12,28.17,--,25,70425,卖盘,2017-07-31,2017-07-31 13:19:12
13:19:15,13:19:15,28.18,0.01,4,11272,买盘,2017-07-31,2017-07-31 13:19:15
13:19:18,13:19:18,28.18,--,5,14090,买盘,2017-07-31,2017-07-31 13:19:18
13:19:21,13:19:21,28.18,--,20,56360,买盘,2017-07-31,2017-07-31 13:19:21
13:19:24,13:19:24,28.15,-0.03,36,101340,卖盘,2017-07-31,2017-07-31 13:19:24
13:19:27,13:19:27,28.18,0.03,32,90176,买盘,2017-07-31,2017-07-31 13:19:27
13:19:30,13:19:30,28.18,--,7,19726,卖盘,2017-07-31,2017-07-31 13:19:30
13:19:33,13:19:33,28.18,--,1,2818,卖盘,2017-07-31,2017-07-31 13:19:33
13:19:36,13:19:36,28.19,0.01,43,121217,买盘,2017-07-31,2017-07-31 13:19:36
13:19:42,13:19:42,28.18,-0.01,4,11272,中性盘,2017-07-31,2017-07-31 13:19:42
13:19:45,13:19:45,28.18,--,5,14090,买盘,2017-07-31,2017-07-31 13:19:45
13:19:54,13:19:54,28.18,--,1,2818,中性盘,2017-07-31,2017-07-31 13:19:54
13:19:57,13:19:57,28.17,-0.01,2,5634,卖盘,2017-07-31,2017-07-31 13:19:57
13:20:00,13:20:00,28.17,--,8,22536,卖盘,2017-07-31,2017-07-31 13:20:00
13:20:03,13:20:03,28.17,--,1,2817,买盘,2017-07-31,2017-07-31 13:20:03
13:20:12,13:20:12,28.14,-0.03,23,64722,卖盘,2017-07-31,2017-07-31 13:20:12
13:20:15,13:20:15,28.14,--,10,28140,卖盘,2017-07-31,2017-07-31 13:20:15
13:20:21,13:20:21,28.13,-0.01,17,47821,卖盘,2017-07-31,2017-07-31 13:20:21
13:20:24,13:20:24,28.1,-0.03,36,101160,卖盘,2017-07-31,2017-07-31 13:20:24
13:20:27,13:20:27,28.1,--,4,11240,买盘,2017-07-31,2017-07-31 13:20:27
13:20:30,13:20:30,28.07,-0.03,10,28070,卖盘,2017-07-31,2017-07-31 13:20:30
13:20:33,13:20:33,28.09,0.02,18,50562,中性盘,2017-07-31,2017-07-31 13:20:33
13:20:39,13:20:39,28.06,-0.03,2,5612,卖盘,2017-07-31,2017-07-31 13:20:39
13:20:42,13:20:42,28.06,--,14,39284,卖盘,2017-07-31,2017-07-31 13:20:42
13:20:45,13:20:45,28.06,--,6,16836,卖盘,2017-07-31,2017-07-31 13:20:45
13:20:48,13:20:48,28.07,0.01,24,67368,中性盘,2017-07-31,2017-07-31 13:20:48
13:20:51,13:20:51,28.06,-0.01,60,168360,卖盘,2017-07-31,2017-07-31 13:20:51
13:20:57,13:20:57,28.05,-0.01,5,14025,卖盘,2017-07-31,2017-07-31 13:20:57
13:21:00,13:21:00,28.06,0.01,23,64538,买盘,2017-07-31,2017-07-31 13:21:00
13:21:06,13:21:06,28.05,-0.01,2,5610,卖盘,2017-07-31,2017-07-31 13:21:06
13:21:09,13:21:09,28.05,--,3,8415,卖盘,2017-07-31,2017-07-31 13:21:09
13:21:12,13:21:12,28.05,--,1,2805,买盘,2017-07-31,2017-07-31 13:21:12
13:21:24,13:21:24,28.04,-0.01,26,72904,卖盘,2017-07-31,2017-07-31 13:21:24
13:21:27,13:21:27,28.04,--,6,16824,卖盘,2017-07-31,2017-07-31 13:21:27
13:21:30,13:21:30,28.04,--,4,11216,卖盘,2017-07-31,2017-07-31 13:21:30
13:21:33,13:21:33,28.05,0.01,15,42075,买盘,2017-07-31,2017-07-31 13:21:33
13:21:36,13:21:36,28.04,-0.01,34,95336,卖盘,2017-07-31,2017-07-31 13:21:36
13:21:48,13:21:48,28.02,-0.02,20,56040,卖盘,2017-07-31,2017-07-31 13:21:48
13:21:57,13:21:57,28.0,-0.02,2,5600,卖盘,2017-07-31,2017-07-31 13:21:57
13:22:03,13:22:03,28.0,--,6,16800,卖盘,2017-07-31,2017-07-31 13:22:03
13:22:06,13:22:06,28.0,--,15,42000,卖盘,2017-07-31,2017-07-31 13:22:06
13:22:09,13:22:09,28.0,--,28,79800,卖盘,2017-07-31,2017-07-31 13:22:09
13:22:12,13:22:12,28.0,--,3,8400,买盘,2017-07-31,2017-07-31 13:22:12
13:22:15,13:22:15,28.0,--,10,28000,买盘,2017-07-31,2017-07-31 13:22:15
13:22:18,13:22:18,27.98,-0.02,4,11192,卖盘,2017-07-31,2017-07-31 13:22:18
13:22:21,13:22:21,27.98,--,8,22384,卖盘,2017-07-31,2017-07-31 13:22:21
13:22:30,13:22:30,27.98,--,1,2798,买盘,2017-07-31,2017-07-31 13:22:30
13:22:33,13:22:33,27.96,-0.02,5,13980,卖盘,2017-07-31,2017-07-31 13:22:33
13:22:39,13:22:39,27.96,--,3,8388,卖盘,2017-07-31,2017-07-31 13:22:39
13:22:42,13:22:42,27.96,--,23,64308,卖盘,2017-07-31,2017-07-31 13:22:42
13:22:45,13:22:45,27.95,-0.01,11,30745,卖盘,2017-07-31,2017-07-31 13:22:45
13:22:48,13:22:48,27.95,--,26,72670,卖盘,2017-07-31,2017-07-31 13:22:48
13:22:51,13:22:51,27.95,--,39,109005,卖盘,2017-07-31,2017-07-31 13:22:51
13:22:54,13:22:54,27.95,--,106,296270,买盘,2017-07-31,2017-07-31 13:22:54
13:23:03,13:23:03,27.95,--,1,2795,买盘,2017-07-31,2017-07-31 13:23:03
13:23:06,13:23:06,27.95,--,43,120185,买盘,2017-07-31,2017-07-31 13:23:06
13:23:09,13:23:09,27.95,--,47,131365,买盘,2017-07-31,2017-07-31 13:23:09
13:23:18,13:23:18,27.96,0.01,8,22368,买盘,2017-07-31,2017-07-31 13:23:18
13:23:21,13:23:21,27.96,--,1,2796,买盘,2017-07-31,2017-07-31 13:23:21
13:23:24,13:23:24,27.95,-0.01,11,30745,卖盘,2017-07-31,2017-07-31 13:23:24
13:23:27,13:23:27,27.96,0.01,6,16776,买盘,2017-07-31,2017-07-31 13:23:27
13:23:33,13:23:33,27.95,-0.01,25,69875,卖盘,2017-07-31,2017-07-31 13:23:33
13:23:36,13:23:36,28.0,0.05,100,280000,买盘,2017-07-31,2017-07-31 13:23:36
13:23:42,13:23:42,27.95,-0.05,4,11180,卖盘,2017-07-31,2017-07-31 13:23:42
13:23:48,13:23:48,28.0,0.05,1,2800,买盘,2017-07-31,2017-07-31 13:23:48
13:23:51,13:23:51,27.96,-0.04,1,2796,卖盘,2017-07-31,2017-07-31 13:23:51
13:24:00,13:24:00,28.0,0.04,1,2800,买盘,2017-07-31,2017-07-31 13:24:00
13:24:12,13:24:12,28.0,--,2,5600,买盘,2017-07-31,2017-07-31 13:24:12
13:24:15,13:24:15,28.0,--,6,16800,卖盘,2017-07-31,2017-07-31 13:24:15
13:24:24,13:24:24,28.01,0.01,12,33612,买盘,2017-07-31,2017-07-31 13:24:24
13:24:27,13:24:27,28.0,-0.01,3,8400,卖盘,2017-07-31,2017-07-31 13:24:27
13:24:33,13:24:33,28.01,0.01,1,2801,买盘,2017-07-31,2017-07-31 13:24:33
13:24:36,13:24:36,28.0,-0.01,11,30800,卖盘,2017-07-31,2017-07-31 13:24:36
13:24:39,13:24:39,28.01,0.01,71,198871,中性盘,2017-07-31,2017-07-31 13:24:39
13:24:42,13:24:42,28.01,--,2,5602,卖盘,2017-07-31,2017-07-31 13:24:42
13:24:45,13:24:45,28.02,0.01,3,8406,买盘,2017-07-31,2017-07-31 13:24:45
13:24:51,13:24:51,28.02,--,17,47634,卖盘,2017-07-31,2017-07-31 13:24:51
13:24:54,13:24:54,28.04,0.02,10,28040,买盘,2017-07-31,2017-07-31 13:24:54
13:24:57,13:24:57,28.04,--,1,2804,买盘,2017-07-31,2017-07-31 13:24:57
13:25:00,13:25:00,28.05,0.01,30,84150,买盘,2017-07-31,2017-07-31 13:25:00
13:25:06,13:25:06,28.05,--,1,2805,卖盘,2017-07-31,2017-07-31 13:25:06
13:25:09,13:25:09,28.05,--,12,33660,卖盘,2017-07-31,2017-07-31 13:25:09
13:25:12,13:25:12,28.06,0.01,1,2806,买盘,2017-07-31,2017-07-31 13:25:12
13:25:18,13:25:18,28.06,--,2,5612,卖盘,2017-07-31,2017-07-31 13:25:18
13:25:21,13:25:21,28.07,0.01,3,8421,买盘,2017-07-31,2017-07-31 13:25:21
13:25:27,13:25:27,28.06,-0.01,1,2806,买盘,2017-07-31,2017-07-31 13:25:27
13:25:30,13:25:30,28.08,0.02,7,19656,买盘,2017-07-31,2017-07-31 13:25:30
13:25:36,13:25:36,28.06,-0.02,4,11224,卖盘,2017-07-31,2017-07-31 13:25:36
13:25:42,13:25:42,28.08,0.02,2,5616,买盘,2017-07-31,2017-07-31 13:25:42
13:25:48,13:25:48,28.08,--,3,8424,买盘,2017-07-31,2017-07-31 13:25:48
13:25:51,13:25:51,28.08,--,8,22464,买盘,2017-07-31,2017-07-31 13:25:51
13:25:57,13:25:57,28.07,-0.01,1,2807,中性盘,2017-07-31,2017-07-31 13:25:57
13:26:00,13:26:00,28.08,0.01,8,22464,买盘,2017-07-31,2017-07-31 13:26:00
13:26:03,13:26:03,28.08,--,6,16848,买盘,2017-07-31,2017-07-31 13:26:03
13:26:06,13:26:06,28.08,--,1,2808,买盘,2017-07-31,2017-07-31 13:26:06
13:26:12,13:26:12,28.08,--,5,14040,买盘,2017-07-31,2017-07-31 13:26:12
13:26:15,13:26:15,28.08,--,1,2808,买盘,2017-07-31,2017-07-31 13:26:15
13:26:18,13:26:18,28.06,-0.02,2,5612,卖盘,2017-07-31,2017-07-31 13:26:18
13:26:21,13:26:21,28.08,0.02,2,5616,买盘,2017-07-31,2017-07-31 13:26:21
13:26:24,13:26:24,28.06,-0.02,24,67344,卖盘,2017-07-31,2017-07-31 13:26:24
13:26:27,13:26:27,28.06,--,3,8418,买盘,2017-07-31,2017-07-31 13:26:27
13:26:36,13:26:36,28.05,-0.01,4,11220,卖盘,2017-07-31,2017-07-31 13:26:36
13:26:39,13:26:39,28.02,-0.03,13,36426,卖盘,2017-07-31,2017-07-31 13:26:39
13:26:42,13:26:42,28.05,0.03,6,16830,中性盘,2017-07-31,2017-07-31 13:26:42
13:26:48,13:26:48,28.05,--,1,2805,卖盘,2017-07-31,2017-07-31 13:26:48
13:26:51,13:26:51,28.05,--,1,2805,买盘,2017-07-31,2017-07-31 13:26:51
13:26:54,13:26:54,28.05,--,1,2805,买盘,2017-07-31,2017-07-31 13:26:54
13:26:57,13:26:57,28.05,--,1,2805,买盘,2017-07-31,2017-07-31 13:26:57
13:27:00,13:27:00,28.05,--,5,14025,买盘,2017-07-31,2017-07-31 13:27:00
13:27:03,13:27:03,28.01,-0.04,10,28010,卖盘,2017-07-31,2017-07-31 13:27:03
13:27:09,13:27:09,28.01,--,21,60641,卖盘,2017-07-31,2017-07-31 13:27:09
13:27:12,13:27:12,28.01,--,3,9383,卖盘,2017-07-31,2017-07-31 13:27:12
13:27:18,13:27:18,28.0,-0.01,19,53200,卖盘,2017-07-31,2017-07-31 13:27:18
13:27:21,13:27:21,27.96,-0.04,50,139800,卖盘,2017-07-31,2017-07-31 13:27:21
13:27:24,13:27:24,27.98,0.02,11,30778,中性盘,2017-07-31,2017-07-31 13:27:24
13:27:30,13:27:30,27.96,-0.02,23,64308,卖盘,2017-07-31,2017-07-31 13:27:30
13:27:36,13:27:36,27.96,--,1,2796,买盘,2017-07-31,2017-07-31 13:27:36
13:27:39,13:27:39,27.95,-0.01,6,16770,卖盘,2017-07-31,2017-07-31 13:27:39
13:27:45,13:27:45,27.95,--,3,8385,买盘,2017-07-31,2017-07-31 13:27:45
13:27:48,13:27:48,27.95,--,4,11180,卖盘,2017-07-31,2017-07-31 13:27:48
13:27:51,13:27:51,27.94,-0.01,16,44704,卖盘,2017-07-31,2017-07-31 13:27:51
13:27:54,13:27:54,27.95,0.01,1,2795,买盘,2017-07-31,2017-07-31 13:27:54
13:27:57,13:27:57,28.0,0.05,1,2800,买盘,2017-07-31,2017-07-31 13:27:57
13:28:00,13:28:00,27.94,-0.06,5,13970,卖盘,2017-07-31,2017-07-31 13:28:00
13:28:03,13:28:03,27.94,--,4,11176,卖盘,2017-07-31,2017-07-31 13:28:03
13:28:09,13:28:09,28.0,0.06,1,2800,买盘,2017-07-31,2017-07-31 13:28:09
13:28:12,13:28:12,27.94,-0.06,21,58674,卖盘,2017-07-31,2017-07-31 13:28:12
13:28:18,13:28:18,28.05,0.11,109,307568,买盘,2017-07-31,2017-07-31 13:28:18
13:28:21,13:28:21,28.05,--,10,28050,卖盘,2017-07-31,2017-07-31 13:28:21
13:28:33,13:28:33,28.06,0.01,1,2806,买盘,2017-07-31,2017-07-31 13:28:33
13:28:39,13:28:39,28.03,-0.03,15,43026,卖盘,2017-07-31,2017-07-31 13:28:39
