idx_time,time,price,change,volume,amount,type,date,date_time
11:14:27,11:14:27,13.01,--,1,1301,卖盘,2017-07-03,2017-07-03 11:14:27
11:14:39,11:14:39,13.02,0.01,8,10416,买盘,2017-07-03,2017-07-03 11:14:39
11:14:42,11:14:42,13.01,-0.01,8,10408,卖盘,2017-07-03,2017-07-03 11:14:42
11:14:45,11:14:45,13.02,0.01,20,26040,买盘,2017-07-03,2017-07-03 11:14:45
11:14:51,11:14:51,13.02,--,8,10416,买盘,2017-07-03,2017-07-03 11:14:51
11:14:57,11:14:57,13.02,--,6,7812,买盘,2017-07-03,2017-07-03 11:14:57
11:15:03,11:15:03,13.03,0.01,77,100331,买盘,2017-07-03,2017-07-03 11:15:03
11:15:06,11:15:06,13.01,-0.02,20,26020,卖盘,2017-07-03,2017-07-03 11:15:06
11:15:09,11:15:09,13.03,0.02,1,1303,买盘,2017-07-03,2017-07-03 11:15:09
11:15:12,11:15:12,13.01,-0.02,22,28622,卖盘,2017-07-03,2017-07-03 11:15:12
11:15:15,11:15:15,13.01,--,2,2602,卖盘,2017-07-03,2017-07-03 11:15:15
11:15:18,11:15:18,13.02,0.01,8,10416,买盘,2017-07-03,2017-07-03 11:15:18
11:15:24,11:15:24,13.02,--,15,19530,买盘,2017-07-03,2017-07-03 11:15:24
11:15:33,11:15:33,13.03,0.01,15,19545,买盘,2017-07-03,2017-07-03 11:15:33
11:15:36,11:15:36,13.03,--,99,128997,买盘,2017-07-03,2017-07-03 11:15:36
11:15:45,11:15:45,13.02,-0.01,7,9114,卖盘,2017-07-03,2017-07-03 11:15:45
11:15:48,11:15:48,13.03,0.01,4,5212,买盘,2017-07-03,2017-07-03 11:15:48
11:15:51,11:15:51,13.03,--,29,37787,买盘,2017-07-03,2017-07-03 11:15:51
11:16:03,11:16:03,13.03,--,150,195450,买盘,2017-07-03,2017-07-03 11:16:03
11:16:06,11:16:06,13.03,--,14,18242,买盘,2017-07-03,2017-07-03 11:16:06
11:16:15,11:16:15,13.03,--,71,92513,卖盘,2017-07-03,2017-07-03 11:16:15
11:16:24,11:16:24,13.03,--,25,32575,买盘,2017-07-03,2017-07-03 11:16:24
11:16:27,11:16:27,13.03,--,6,7818,买盘,2017-07-03,2017-07-03 11:16:27
11:16:30,11:16:30,13.03,--,7,9121,买盘,2017-07-03,2017-07-03 11:16:30
11:16:33,11:16:33,13.03,--,90,117270,卖盘,2017-07-03,2017-07-03 11:16:33
11:16:36,11:16:36,13.03,--,19,24757,卖盘,2017-07-03,2017-07-03 11:16:36
11:16:39,11:16:39,13.03,--,40,52120,买盘,2017-07-03,2017-07-03 11:16:39
11:16:42,11:16:42,13.03,--,30,39090,买盘,2017-07-03,2017-07-03 11:16:42
11:16:45,11:16:45,13.03,--,10,13030,买盘,2017-07-03,2017-07-03 11:16:45
11:16:51,11:16:51,13.03,--,7,9121,买盘,2017-07-03,2017-07-03 11:16:51
11:16:57,11:16:57,13.02,-0.01,8,10416,卖盘,2017-07-03,2017-07-03 11:16:57
11:17:00,11:17:00,13.03,0.01,12,15636,买盘,2017-07-03,2017-07-03 11:17:00
11:17:03,11:17:03,13.02,-0.01,30,39060,卖盘,2017-07-03,2017-07-03 11:17:03
11:17:06,11:17:06,13.02,--,34,44268,卖盘,2017-07-03,2017-07-03 11:17:06
11:17:09,11:17:09,13.03,0.01,23,29969,买盘,2017-07-03,2017-07-03 11:17:09
11:17:12,11:17:12,13.02,-0.01,2,2604,中性盘,2017-07-03,2017-07-03 11:17:12
11:17:15,11:17:15,13.01,-0.01,8,10408,卖盘,2017-07-03,2017-07-03 11:17:15
11:17:21,11:17:21,13.03,0.02,1,1303,买盘,2017-07-03,2017-07-03 11:17:21
11:17:27,11:17:27,13.01,-0.02,7,9107,卖盘,2017-07-03,2017-07-03 11:17:27
11:17:36,11:17:36,13.01,--,18,23418,卖盘,2017-07-03,2017-07-03 11:17:36
11:17:39,11:17:39,13.02,0.01,1,1302,买盘,2017-07-03,2017-07-03 11:17:39
11:17:48,11:17:48,13.01,-0.01,5,6505,卖盘,2017-07-03,2017-07-03 11:17:48
11:17:54,11:17:54,13.02,0.01,31,40362,买盘,2017-07-03,2017-07-03 11:17:54
11:18:09,11:18:09,13.01,-0.01,8,10408,卖盘,2017-07-03,2017-07-03 11:18:09
11:18:15,11:18:15,13.02,0.01,25,32550,买盘,2017-07-03,2017-07-03 11:18:15
11:18:18,11:18:18,13.02,--,15,19530,买盘,2017-07-03,2017-07-03 11:18:18
11:18:21,11:18:21,13.02,--,1,1302,买盘,2017-07-03,2017-07-03 11:18:21
11:18:24,11:18:24,13.01,-0.01,6,7806,卖盘,2017-07-03,2017-07-03 11:18:24
11:18:27,11:18:27,13.01,--,10,13010,卖盘,2017-07-03,2017-07-03 11:18:27
11:18:36,11:18:36,13.02,0.01,1,1302,买盘,2017-07-03,2017-07-03 11:18:36
11:18:39,11:18:39,13.01,-0.01,161,209461,卖盘,2017-07-03,2017-07-03 11:18:39
11:18:42,11:18:42,13.01,--,18,23418,卖盘,2017-07-03,2017-07-03 11:18:42
11:18:45,11:18:45,13.01,--,20,26020,卖盘,2017-07-03,2017-07-03 11:18:45
11:18:48,11:18:48,13.02,0.01,33,42966,买盘,2017-07-03,2017-07-03 11:18:48
11:18:51,11:18:51,13.02,--,20,26040,卖盘,2017-07-03,2017-07-03 11:18:51
11:18:57,11:18:57,13.02,--,3,3906,买盘,2017-07-03,2017-07-03 11:18:57
11:19:12,11:19:12,13.01,-0.01,5,6505,卖盘,2017-07-03,2017-07-03 11:19:12
11:19:15,11:19:15,13.01,--,70,91070,卖盘,2017-07-03,2017-07-03 11:19:15
11:19:18,11:19:18,13.02,0.01,3,3906,买盘,2017-07-03,2017-07-03 11:19:18
11:19:24,11:19:24,13.01,-0.01,76,98876,卖盘,2017-07-03,2017-07-03 11:19:24
11:19:27,11:19:27,13.01,--,30,39030,卖盘,2017-07-03,2017-07-03 11:19:27
11:19:30,11:19:30,13.01,--,1,1301,卖盘,2017-07-03,2017-07-03 11:19:30
11:19:33,11:19:33,13.01,--,48,62448,卖盘,2017-07-03,2017-07-03 11:19:33
11:19:36,11:19:36,13.01,--,10,13010,卖盘,2017-07-03,2017-07-03 11:19:36
11:19:39,11:19:39,13.02,0.01,2,2604,买盘,2017-07-03,2017-07-03 11:19:39
11:20:00,11:20:00,13.01,-0.01,11,14311,卖盘,2017-07-03,2017-07-03 11:20:00
11:20:06,11:20:06,13.01,--,38,49438,卖盘,2017-07-03,2017-07-03 11:20:06
11:20:09,11:20:09,13.01,--,1,1301,卖盘,2017-07-03,2017-07-03 11:20:09
11:20:15,11:20:15,13.01,--,13,16913,卖盘,2017-07-03,2017-07-03 11:20:15
11:20:18,11:20:18,13.01,--,45,58545,卖盘,2017-07-03,2017-07-03 11:20:18
11:20:21,11:20:21,13.01,--,1,1301,买盘,2017-07-03,2017-07-03 11:20:21
11:20:27,11:20:27,13.01,--,1,1301,买盘,2017-07-03,2017-07-03 11:20:27
11:20:30,11:20:30,13.01,--,18,23418,买盘,2017-07-03,2017-07-03 11:20:30
11:20:36,11:20:36,13.0,-0.01,17,22100,卖盘,2017-07-03,2017-07-03 11:20:36
11:20:42,11:20:42,13.01,0.01,21,27321,买盘,2017-07-03,2017-07-03 11:20:42
11:20:45,11:20:45,13.01,--,4,5204,卖盘,2017-07-03,2017-07-03 11:20:45
11:20:48,11:20:48,13.01,--,40,52040,买盘,2017-07-03,2017-07-03 11:20:48
11:20:57,11:20:57,13.0,-0.01,7,9100,卖盘,2017-07-03,2017-07-03 11:20:57
11:21:06,11:21:06,13.02,0.02,14,18228,买盘,2017-07-03,2017-07-03 11:21:06
11:21:12,11:21:12,13.01,-0.01,60,78060,卖盘,2017-07-03,2017-07-03 11:21:12
11:21:18,11:21:18,13.01,--,17,22117,卖盘,2017-07-03,2017-07-03 11:21:18
11:21:21,11:21:21,13.01,--,3,3903,买盘,2017-07-03,2017-07-03 11:21:21
11:21:33,11:21:33,13.01,--,11,14311,中性盘,2017-07-03,2017-07-03 11:21:33
11:21:36,11:21:36,13.01,--,2,2602,买盘,2017-07-03,2017-07-03 11:21:36
11:21:42,11:21:42,13.0,-0.01,9,11700,卖盘,2017-07-03,2017-07-03 11:21:42
11:21:48,11:21:48,13.01,0.01,20,26020,买盘,2017-07-03,2017-07-03 11:21:48
11:21:51,11:21:51,13.01,--,2,2602,买盘,2017-07-03,2017-07-03 11:21:51
11:22:00,11:22:00,13.0,-0.01,37,48100,卖盘,2017-07-03,2017-07-03 11:22:00
11:22:06,11:22:06,13.01,0.01,88,114488,买盘,2017-07-03,2017-07-03 11:22:06
11:22:09,11:22:09,13.0,-0.01,40,52000,卖盘,2017-07-03,2017-07-03 11:22:09
11:22:15,11:22:15,13.0,--,5,6500,卖盘,2017-07-03,2017-07-03 11:22:15
11:22:18,11:22:18,13.01,0.01,12,15612,买盘,2017-07-03,2017-07-03 11:22:18
11:22:24,11:22:24,13.01,--,2,2602,卖盘,2017-07-03,2017-07-03 11:22:24
11:22:27,11:22:27,13.01,--,13,16913,卖盘,2017-07-03,2017-07-03 11:22:27
11:22:36,11:22:36,13.02,0.01,22,28644,买盘,2017-07-03,2017-07-03 11:22:36
11:22:45,11:22:45,13.01,-0.01,6,7806,中性盘,2017-07-03,2017-07-03 11:22:45
11:22:48,11:22:48,13.01,--,3,3903,卖盘,2017-07-03,2017-07-03 11:22:48
11:22:51,11:22:51,13.01,--,8,10408,卖盘,2017-07-03,2017-07-03 11:22:51
11:23:00,11:23:00,13.0,-0.01,57,74100,卖盘,2017-07-03,2017-07-03 11:23:00
11:23:03,11:23:03,13.01,0.01,2,2602,买盘,2017-07-03,2017-07-03 11:23:03
11:23:06,11:23:06,13.01,--,12,15612,买盘,2017-07-03,2017-07-03 11:23:06
11:23:12,11:23:12,13.01,--,51,66351,买盘,2017-07-03,2017-07-03 11:23:12
11:23:15,11:23:15,13.01,--,9,11709,卖盘,2017-07-03,2017-07-03 11:23:15
11:23:18,11:23:18,13.01,--,6,7806,买盘,2017-07-03,2017-07-03 11:23:18
11:23:30,11:23:30,13.01,--,2,2602,买盘,2017-07-03,2017-07-03 11:23:30
11:23:33,11:23:33,13.01,--,1,1301,买盘,2017-07-03,2017-07-03 11:23:33
11:23:36,11:23:36,13.01,--,1,1301,买盘,2017-07-03,2017-07-03 11:23:36
11:23:42,11:23:42,13.01,--,26,33826,买盘,2017-07-03,2017-07-03 11:23:42
11:23:45,11:23:45,13.0,-0.01,5,6500,卖盘,2017-07-03,2017-07-03 11:23:45
11:23:51,11:23:51,13.01,0.01,1,1301,买盘,2017-07-03,2017-07-03 11:23:51
11:23:54,11:23:54,13.01,--,64,83264,买盘,2017-07-03,2017-07-03 11:23:54
11:23:57,11:23:57,13.0,-0.01,28,36400,卖盘,2017-07-03,2017-07-03 11:23:57
11:24:06,11:24:06,13.02,0.02,282,367164,买盘,2017-07-03,2017-07-03 11:24:06
11:24:09,11:24:09,13.02,--,8,10416,买盘,2017-07-03,2017-07-03 11:24:09
11:24:15,11:24:15,13.0,-0.02,165,214500,卖盘,2017-07-03,2017-07-03 11:24:15
11:24:21,11:24:21,13.01,0.01,5,6505,卖盘,2017-07-03,2017-07-03 11:24:21
11:24:33,11:24:33,13.01,--,9,11709,买盘,2017-07-03,2017-07-03 11:24:33
11:24:39,11:24:39,13.01,--,10,13010,卖盘,2017-07-03,2017-07-03 11:24:39
11:24:42,11:24:42,13.01,--,10,13010,卖盘,2017-07-03,2017-07-03 11:24:42
11:24:45,11:24:45,13.01,--,33,42933,卖盘,2017-07-03,2017-07-03 11:24:45
11:25:03,11:25:03,13.01,--,5,6505,买盘,2017-07-03,2017-07-03 11:25:03
11:25:18,11:25:18,13.0,-0.01,30,39000,卖盘,2017-07-03,2017-07-03 11:25:18
11:25:27,11:25:27,13.01,0.01,8,10408,买盘,2017-07-03,2017-07-03 11:25:27
11:25:30,11:25:30,13.0,-0.01,2,2600,卖盘,2017-07-03,2017-07-03 11:25:30
11:25:33,11:25:33,13.0,--,3,3900,卖盘,2017-07-03,2017-07-03 11:25:33
11:25:36,11:25:36,13.0,--,10,13000,卖盘,2017-07-03,2017-07-03 11:25:36
11:25:42,11:25:42,13.0,--,2,2600,卖盘,2017-07-03,2017-07-03 11:25:42
11:25:48,11:25:48,13.01,0.01,26,33826,买盘,2017-07-03,2017-07-03 11:25:48
11:25:57,11:25:57,13.01,--,1,1301,买盘,2017-07-03,2017-07-03 11:25:57
11:26:00,11:26:00,13.01,--,8,10408,买盘,2017-07-03,2017-07-03 11:26:00
11:26:12,11:26:12,13.0,-0.01,50,65000,卖盘,2017-07-03,2017-07-03 11:26:12
11:26:24,11:26:24,13.0,--,3,3900,卖盘,2017-07-03,2017-07-03 11:26:24
11:26:33,11:26:33,13.0,--,10,13000,卖盘,2017-07-03,2017-07-03 11:26:33
11:26:36,11:26:36,13.0,--,1,1300,卖盘,2017-07-03,2017-07-03 11:26:36
11:26:42,11:26:42,13.0,--,102,132600,卖盘,2017-07-03,2017-07-03 11:26:42
11:26:48,11:26:48,13.0,--,50,65000,卖盘,2017-07-03,2017-07-03 11:26:48
11:26:51,11:26:51,13.01,0.01,6,7806,买盘,2017-07-03,2017-07-03 11:26:51
11:27:00,11:27:00,13.01,--,138,179538,买盘,2017-07-03,2017-07-03 11:27:00
11:27:03,11:27:03,13.01,--,4,5204,买盘,2017-07-03,2017-07-03 11:27:03
11:27:06,11:27:06,13.01,--,10,13010,买盘,2017-07-03,2017-07-03 11:27:06
11:27:18,11:27:18,13.0,-0.01,111,144300,卖盘,2017-07-03,2017-07-03 11:27:18
11:27:24,11:27:24,13.0,--,3,3900,卖盘,2017-07-03,2017-07-03 11:27:24
11:27:27,11:27:27,13.01,0.01,3,3903,卖盘,2017-07-03,2017-07-03 11:27:27
11:27:30,11:27:30,13.02,0.01,5,6510,买盘,2017-07-03,2017-07-03 11:27:30
11:27:33,11:27:33,13.01,-0.01,16,20816,卖盘,2017-07-03,2017-07-03 11:27:33
11:27:36,11:27:36,13.01,--,7,9107,卖盘,2017-07-03,2017-07-03 11:27:36
11:27:42,11:27:42,13.01,--,14,18214,买盘,2017-07-03,2017-07-03 11:27:42
11:28:00,11:28:00,13.01,--,21,27321,买盘,2017-07-03,2017-07-03 11:28:00
11:28:03,11:28:03,13.01,--,1,1301,买盘,2017-07-03,2017-07-03 11:28:03
11:28:06,11:28:06,13.02,0.01,3,3906,买盘,2017-07-03,2017-07-03 11:28:06
11:28:09,11:28:09,13.01,-0.01,3,3903,卖盘,2017-07-03,2017-07-03 11:28:09
11:28:21,11:28:21,13.01,--,16,20816,买盘,2017-07-03,2017-07-03 11:28:21
11:28:24,11:28:24,13.01,--,1,1301,买盘,2017-07-03,2017-07-03 11:28:24
11:28:33,11:28:33,13.01,--,14,18214,卖盘,2017-07-03,2017-07-03 11:28:33
11:28:45,11:28:45,13.01,--,1,1301,卖盘,2017-07-03,2017-07-03 11:28:45
11:28:48,11:28:48,13.02,0.01,7,9114,买盘,2017-07-03,2017-07-03 11:28:48
11:28:54,11:28:54,13.02,--,17,22134,买盘,2017-07-03,2017-07-03 11:28:54
11:29:00,11:29:00,13.01,-0.01,12,15612,卖盘,2017-07-03,2017-07-03 11:29:00
11:29:03,11:29:03,13.01,--,4,5204,卖盘,2017-07-03,2017-07-03 11:29:03
11:29:06,11:29:06,13.02,0.01,10,13020,买盘,2017-07-03,2017-07-03 11:29:06
11:29:15,11:29:15,13.02,--,1,1302,买盘,2017-07-03,2017-07-03 11:29:15
11:29:18,11:29:18,13.02,--,8,10416,买盘,2017-07-03,2017-07-03 11:29:18
11:29:24,11:29:24,13.02,--,19,24738,买盘,2017-07-03,2017-07-03 11:29:24
11:29:30,11:29:30,13.01,-0.01,34,44234,卖盘,2017-07-03,2017-07-03 11:29:30
11:29:33,11:29:33,13.02,0.01,16,20832,买盘,2017-07-03,2017-07-03 11:29:33
11:29:36,11:29:36,13.01,-0.01,32,41632,卖盘,2017-07-03,2017-07-03 11:29:36
11:29:45,11:29:45,13.0,-0.01,58,75400,卖盘,2017-07-03,2017-07-03 11:29:45
11:29:51,11:29:51,13.01,0.01,15,19515,买盘,2017-07-03,2017-07-03 11:29:51
11:29:54,11:29:54,13.01,--,24,31224,买盘,2017-07-03,2017-07-03 11:29:54
11:29:57,11:29:57,13.01,--,22,28622,买盘,2017-07-03,2017-07-03 11:29:57
11:30:00,11:30:00,13.0,-0.01,108,140400,卖盘,2017-07-03,2017-07-03 11:30:00
13:00:00,13:00:00,13.0,--,0,0,买盘,2017-07-03,2017-07-03 13:00:00
13:00:03,13:00:03,13.01,0.01,220,286220,买盘,2017-07-03,2017-07-03 13:00:03
13:00:06,13:00:06,13.02,0.01,22,28644,买盘,2017-07-03,2017-07-03 13:00:06
13:00:30,13:00:30,13.02,--,20,26040,买盘,2017-07-03,2017-07-03 13:00:30
13:00:36,13:00:36,13.01,-0.01,10,13010,卖盘,2017-07-03,2017-07-03 13:00:36
13:00:39,13:00:39,13.01,--,6,7806,卖盘,2017-07-03,2017-07-03 13:00:39
13:00:51,13:00:51,13.02,0.01,8,10416,买盘,2017-07-03,2017-07-03 13:00:51
13:00:54,13:00:54,13.02,--,294,382788,买盘,2017-07-03,2017-07-03 13:00:54
13:01:09,13:01:09,13.02,--,2,2604,卖盘,2017-07-03,2017-07-03 13:01:09
13:01:12,13:01:12,13.02,--,120,156240,卖盘,2017-07-03,2017-07-03 13:01:12
13:01:15,13:01:15,13.02,--,10,13020,卖盘,2017-07-03,2017-07-03 13:01:15
13:01:18,13:01:18,13.02,--,31,40362,卖盘,2017-07-03,2017-07-03 13:01:18
13:01:30,13:01:30,13.02,--,6,7812,买盘,2017-07-03,2017-07-03 13:01:30
13:01:42,13:01:42,13.02,--,21,27342,买盘,2017-07-03,2017-07-03 13:01:42
13:01:57,13:01:57,13.02,--,1,1302,买盘,2017-07-03,2017-07-03 13:01:57
13:02:03,13:02:03,13.02,--,3,3906,买盘,2017-07-03,2017-07-03 13:02:03
13:02:09,13:02:09,13.01,-0.01,34,44234,卖盘,2017-07-03,2017-07-03 13:02:09
13:02:12,13:02:12,13.0,-0.01,85,110500,卖盘,2017-07-03,2017-07-03 13:02:12
13:02:15,13:02:15,13.01,0.01,2,2602,买盘,2017-07-03,2017-07-03 13:02:15
13:02:24,13:02:24,13.01,--,24,31224,买盘,2017-07-03,2017-07-03 13:02:24
13:02:27,13:02:27,13.0,-0.01,32,41600,卖盘,2017-07-03,2017-07-03 13:02:27
13:02:33,13:02:33,13.0,--,6,7800,卖盘,2017-07-03,2017-07-03 13:02:33
13:02:39,13:02:39,13.01,0.01,6,7806,买盘,2017-07-03,2017-07-03 13:02:39
13:02:42,13:02:42,13.0,-0.01,1,1300,卖盘,2017-07-03,2017-07-03 13:02:42
13:02:48,13:02:48,13.0,--,5,6500,卖盘,2017-07-03,2017-07-03 13:02:48
13:02:51,13:02:51,13.0,--,17,22100,卖盘,2017-07-03,2017-07-03 13:02:51
13:03:03,13:03:03,13.01,0.01,28,36428,买盘,2017-07-03,2017-07-03 13:03:03
13:03:06,13:03:06,13.0,-0.01,13,16900,卖盘,2017-07-03,2017-07-03 13:03:06
13:03:09,13:03:09,13.0,--,7,9100,卖盘,2017-07-03,2017-07-03 13:03:09
13:03:12,13:03:12,13.01,0.01,10,13010,买盘,2017-07-03,2017-07-03 13:03:12
13:03:18,13:03:18,13.01,--,12,15612,买盘,2017-07-03,2017-07-03 13:03:18
13:03:27,13:03:27,13.01,--,10,13010,买盘,2017-07-03,2017-07-03 13:03:27
13:03:33,13:03:33,13.01,--,10,13010,买盘,2017-07-03,2017-07-03 13:03:33
13:03:39,13:03:39,13.01,--,5,6505,买盘,2017-07-03,2017-07-03 13:03:39
13:03:54,13:03:54,13.0,-0.01,11,14300,卖盘,2017-07-03,2017-07-03 13:03:54
13:03:57,13:03:57,13.0,--,11,14300,卖盘,2017-07-03,2017-07-03 13:03:57
13:04:00,13:04:00,13.01,0.01,11,14311,买盘,2017-07-03,2017-07-03 13:04:00
13:04:03,13:04:03,13.0,-0.01,5,6500,卖盘,2017-07-03,2017-07-03 13:04:03
13:04:06,13:04:06,13.01,0.01,5,6505,买盘,2017-07-03,2017-07-03 13:04:06
13:04:09,13:04:09,13.0,-0.01,1,1300,卖盘,2017-07-03,2017-07-03 13:04:09
13:04:42,13:04:42,13.0,--,10,13000,卖盘,2017-07-03,2017-07-03 13:04:42
13:04:48,13:04:48,13.01,0.01,22,28622,买盘,2017-07-03,2017-07-03 13:04:48
13:04:51,13:04:51,13.0,-0.01,2,2600,卖盘,2017-07-03,2017-07-03 13:04:51
13:04:57,13:04:57,13.01,0.01,2,2602,买盘,2017-07-03,2017-07-03 13:04:57
13:05:03,13:05:03,13.0,-0.01,5,6500,卖盘,2017-07-03,2017-07-03 13:05:03
13:05:06,13:05:06,13.0,--,5,6500,卖盘,2017-07-03,2017-07-03 13:05:06
13:05:18,13:05:18,13.01,0.01,2,2602,买盘,2017-07-03,2017-07-03 13:05:18
13:05:24,13:05:24,13.0,-0.01,50,65000,卖盘,2017-07-03,2017-07-03 13:05:24
13:05:45,13:05:45,13.0,--,10,13000,卖盘,2017-07-03,2017-07-03 13:05:45
13:05:57,13:05:57,13.0,--,23,29900,卖盘,2017-07-03,2017-07-03 13:05:57
13:06:00,13:06:00,13.0,--,193,250900,卖盘,2017-07-03,2017-07-03 13:06:00
13:06:06,13:06:06,13.0,--,112,145600,卖盘,2017-07-03,2017-07-03 13:06:06
13:06:09,13:06:09,13.0,--,15,19500,卖盘,2017-07-03,2017-07-03 13:06:09
13:06:12,13:06:12,13.0,--,3,3900,卖盘,2017-07-03,2017-07-03 13:06:12
13:06:21,13:06:21,12.99,-0.01,53,68847,卖盘,2017-07-03,2017-07-03 13:06:21
13:06:24,13:06:24,13.0,0.01,5,6500,买盘,2017-07-03,2017-07-03 13:06:24
13:06:33,13:06:33,13.0,--,106,137800,买盘,2017-07-03,2017-07-03 13:06:33
13:06:42,13:06:42,12.98,-0.02,19,24662,卖盘,2017-07-03,2017-07-03 13:06:42
13:06:57,13:06:57,12.98,--,16,20768,卖盘,2017-07-03,2017-07-03 13:06:57
13:07:03,13:07:03,12.98,--,1,1298,卖盘,2017-07-03,2017-07-03 13:07:03
13:07:12,13:07:12,12.98,--,14,18172,卖盘,2017-07-03,2017-07-03 13:07:12
13:07:18,13:07:18,12.98,--,5,6490,卖盘,2017-07-03,2017-07-03 13:07:18
13:07:21,13:07:21,12.98,--,8,10384,卖盘,2017-07-03,2017-07-03 13:07:21
13:07:24,13:07:24,12.98,--,23,29854,卖盘,2017-07-03,2017-07-03 13:07:24
13:07:27,13:07:27,12.98,--,20,25960,卖盘,2017-07-03,2017-07-03 13:07:27
13:07:33,13:07:33,12.98,--,68,88264,卖盘,2017-07-03,2017-07-03 13:07:33
13:07:36,13:07:36,12.98,--,2,2596,卖盘,2017-07-03,2017-07-03 13:07:36
13:07:42,13:07:42,12.98,--,48,62304,卖盘,2017-07-03,2017-07-03 13:07:42
13:07:45,13:07:45,12.98,--,1,1298,卖盘,2017-07-03,2017-07-03 13:07:45
13:07:48,13:07:48,12.98,--,15,19470,卖盘,2017-07-03,2017-07-03 13:07:48
13:07:51,13:07:51,12.98,--,51,66198,卖盘,2017-07-03,2017-07-03 13:07:51
13:07:57,13:07:57,12.98,--,8,10384,卖盘,2017-07-03,2017-07-03 13:07:57
13:08:00,13:08:00,12.98,--,2,2596,卖盘,2017-07-03,2017-07-03 13:08:00
13:08:03,13:08:03,12.98,--,6,7788,卖盘,2017-07-03,2017-07-03 13:08:03
13:08:06,13:08:06,12.98,--,22,28556,卖盘,2017-07-03,2017-07-03 13:08:06
13:08:09,13:08:09,12.98,--,5,6490,卖盘,2017-07-03,2017-07-03 13:08:09
13:08:21,13:08:21,12.99,0.01,77,100023,买盘,2017-07-03,2017-07-03 13:08:21
13:08:27,13:08:27,12.98,-0.01,1,1298,卖盘,2017-07-03,2017-07-03 13:08:27
13:08:33,13:08:33,12.98,--,78,101244,卖盘,2017-07-03,2017-07-03 13:08:33
13:08:57,13:08:57,12.98,--,4,5192,买盘,2017-07-03,2017-07-03 13:08:57
13:09:00,13:09:00,12.98,--,38,49324,买盘,2017-07-03,2017-07-03 13:09:00
13:09:03,13:09:03,12.97,-0.01,2,2594,卖盘,2017-07-03,2017-07-03 13:09:03
13:09:24,13:09:24,12.97,--,36,46692,卖盘,2017-07-03,2017-07-03 13:09:24
13:09:27,13:09:27,12.98,0.01,70,90860,买盘,2017-07-03,2017-07-03 13:09:27
13:09:33,13:09:33,12.97,-0.01,94,121918,卖盘,2017-07-03,2017-07-03 13:09:33
13:09:36,13:09:36,12.96,-0.01,94,121824,卖盘,2017-07-03,2017-07-03 13:09:36
13:09:39,13:09:39,12.97,0.01,10,12970,买盘,2017-07-03,2017-07-03 13:09:39
13:09:45,13:09:45,12.97,--,17,22049,买盘,2017-07-03,2017-07-03 13:09:45
13:09:51,13:09:51,12.96,-0.01,16,20736,卖盘,2017-07-03,2017-07-03 13:09:51
13:09:54,13:09:54,12.97,0.01,67,86899,买盘,2017-07-03,2017-07-03 13:09:54
13:09:57,13:09:57,12.97,--,2,2594,卖盘,2017-07-03,2017-07-03 13:09:57
13:10:03,13:10:03,12.97,--,2,2594,卖盘,2017-07-03,2017-07-03 13:10:03
13:10:09,13:10:09,12.97,--,5,6485,卖盘,2017-07-03,2017-07-03 13:10:09
13:10:12,13:10:12,12.97,--,5,6485,卖盘,2017-07-03,2017-07-03 13:10:12
13:10:18,13:10:18,12.97,--,10,12970,卖盘,2017-07-03,2017-07-03 13:10:18
13:10:27,13:10:27,12.97,--,10,12970,卖盘,2017-07-03,2017-07-03 13:10:27
13:10:33,13:10:33,12.97,--,50,64850,卖盘,2017-07-03,2017-07-03 13:10:33
13:10:42,13:10:42,12.97,--,74,95978,卖盘,2017-07-03,2017-07-03 13:10:42
13:10:51,13:10:51,12.96,-0.01,10,12960,卖盘,2017-07-03,2017-07-03 13:10:51
13:10:57,13:10:57,12.97,0.01,40,51880,买盘,2017-07-03,2017-07-03 13:10:57
13:11:12,13:11:12,12.96,-0.01,10,12960,卖盘,2017-07-03,2017-07-03 13:11:12
13:11:21,13:11:21,12.96,--,14,18144,卖盘,2017-07-03,2017-07-03 13:11:21
13:11:30,13:11:30,12.97,0.01,17,22049,买盘,2017-07-03,2017-07-03 13:11:30
13:11:33,13:11:33,12.97,--,10,12970,买盘,2017-07-03,2017-07-03 13:11:33
13:11:39,13:11:39,12.96,-0.01,29,37584,卖盘,2017-07-03,2017-07-03 13:11:39
13:11:54,13:11:54,12.97,0.01,1,1297,买盘,2017-07-03,2017-07-03 13:11:54
13:11:57,13:11:57,12.97,--,12,15564,买盘,2017-07-03,2017-07-03 13:11:57
13:12:03,13:12:03,12.97,--,5,6485,卖盘,2017-07-03,2017-07-03 13:12:03
13:12:06,13:12:06,12.97,--,17,22049,卖盘,2017-07-03,2017-07-03 13:12:06
13:12:12,13:12:12,12.97,--,31,40207,买盘,2017-07-03,2017-07-03 13:12:12
13:12:15,13:12:15,12.97,--,20,25940,卖盘,2017-07-03,2017-07-03 13:12:15
13:12:18,13:12:18,12.97,--,28,36316,卖盘,2017-07-03,2017-07-03 13:12:18
13:12:21,13:12:21,12.97,--,4,5188,买盘,2017-07-03,2017-07-03 13:12:21
13:12:27,13:12:27,12.97,--,15,19455,买盘,2017-07-03,2017-07-03 13:12:27
13:12:30,13:12:30,12.97,--,5,6485,买盘,2017-07-03,2017-07-03 13:12:30
13:12:33,13:12:33,12.96,-0.01,1,1296,卖盘,2017-07-03,2017-07-03 13:12:33
