idx_time,time,price,change,volume,amount,type,date,date_time
11:29:03,11:29:03,14.54,--,19,27626,买盘,2017-08-03,2017-08-03 11:29:03
11:29:12,11:29:12,14.54,--,15,22391,买盘,2017-08-03,2017-08-03 11:29:12
11:29:33,11:29:33,14.55,0.01,24,34920,买盘,2017-08-03,2017-08-03 11:29:33
11:29:45,11:29:45,14.54,-0.01,19,27626,卖盘,2017-08-03,2017-08-03 11:29:45
11:30:03,11:30:03,14.54,--,0,0,卖盘,2017-08-03,2017-08-03 11:30:03
13:00:03,13:00:03,14.54,--,0,0,卖盘,2017-08-03,2017-08-03 13:00:03
13:00:06,13:00:06,14.53,-0.01,199,289437,卖盘,2017-08-03,2017-08-03 13:00:06
13:04:45,13:04:45,14.57,0.04,17,25060,买盘,2017-08-03,2017-08-03 13:04:45
13:06:03,13:06:03,14.57,--,5,8450,卖盘,2017-08-03,2017-08-03 13:06:03
13:06:54,13:06:54,14.57,--,4,5828,买盘,2017-08-03,2017-08-03 13:06:54
13:07:54,13:07:54,14.54,-0.03,6,8724,卖盘,2017-08-03,2017-08-03 13:07:54
13:09:33,13:09:33,14.57,0.03,7,10199,买盘,2017-08-03,2017-08-03 13:09:33
13:09:54,13:09:54,14.57,--,7,10199,买盘,2017-08-03,2017-08-03 13:09:54
13:10:24,13:10:24,14.57,--,5,7285,买盘,2017-08-03,2017-08-03 13:10:24
13:11:39,13:11:39,14.54,-0.03,23,33442,卖盘,2017-08-03,2017-08-03 13:11:39
13:13:03,13:13:03,14.54,--,5,7270,买盘,2017-08-03,2017-08-03 13:13:03
13:13:39,13:13:39,14.54,--,3,4362,买盘,2017-08-03,2017-08-03 13:13:39
13:14:06,13:14:06,14.54,--,6,8724,卖盘,2017-08-03,2017-08-03 13:14:06
13:15:03,13:15:03,14.54,--,1,1454,卖盘,2017-08-03,2017-08-03 13:15:03
13:15:54,13:15:54,14.53,-0.01,10,14530,卖盘,2017-08-03,2017-08-03 13:15:54
13:17:12,13:17:12,14.54,0.01,20,29080,买盘,2017-08-03,2017-08-03 13:17:12
13:17:18,13:17:18,14.53,-0.01,35,50855,卖盘,2017-08-03,2017-08-03 13:17:18
13:17:36,13:17:36,14.52,-0.01,18,26136,卖盘,2017-08-03,2017-08-03 13:17:36
13:17:48,13:17:48,14.53,0.01,2,2906,买盘,2017-08-03,2017-08-03 13:17:48
13:17:54,13:17:54,14.53,--,4,5812,买盘,2017-08-03,2017-08-03 13:17:54
13:18:33,13:18:33,14.52,-0.01,14,20328,卖盘,2017-08-03,2017-08-03 13:18:33
13:20:03,13:20:03,14.53,0.01,10,14530,中性盘,2017-08-03,2017-08-03 13:20:03
13:21:00,13:21:00,14.54,0.01,3,4362,买盘,2017-08-03,2017-08-03 13:21:00
13:22:27,13:22:27,14.54,--,12,17448,卖盘,2017-08-03,2017-08-03 13:22:27
13:22:42,13:22:42,14.53,-0.01,10,14530,卖盘,2017-08-03,2017-08-03 13:22:42
13:22:51,13:22:51,14.54,0.01,3,4362,买盘,2017-08-03,2017-08-03 13:22:51
13:23:48,13:23:48,14.54,--,12,17448,卖盘,2017-08-03,2017-08-03 13:23:48
13:24:33,13:24:33,14.54,--,16,23264,买盘,2017-08-03,2017-08-03 13:24:33
13:24:54,13:24:54,14.54,--,1,1454,买盘,2017-08-03,2017-08-03 13:24:54
13:25:18,13:25:18,14.53,-0.01,8,11624,卖盘,2017-08-03,2017-08-03 13:25:18
13:25:57,13:25:57,14.53,--,2,2906,卖盘,2017-08-03,2017-08-03 13:25:57
13:26:57,13:26:57,14.53,--,10,14530,中性盘,2017-08-03,2017-08-03 13:26:57
13:28:15,13:28:15,14.52,-0.01,2,3484,卖盘,2017-08-03,2017-08-03 13:28:15
13:28:36,13:28:36,14.52,--,1,1452,卖盘,2017-08-03,2017-08-03 13:28:36
13:28:39,13:28:39,14.55,0.03,68,98940,买盘,2017-08-03,2017-08-03 13:28:39
13:29:24,13:29:24,14.57,0.02,4,5828,买盘,2017-08-03,2017-08-03 13:29:24
13:30:03,13:30:03,14.57,--,12,17484,买盘,2017-08-03,2017-08-03 13:30:03
13:30:21,13:30:21,14.57,--,8,11656,买盘,2017-08-03,2017-08-03 13:30:21
13:30:57,13:30:57,14.52,-0.05,3,4356,卖盘,2017-08-03,2017-08-03 13:30:57
13:31:06,13:31:06,14.56,0.04,13,18928,买盘,2017-08-03,2017-08-03 13:31:06
13:32:15,13:32:15,14.52,-0.04,16,23232,卖盘,2017-08-03,2017-08-03 13:32:15
13:32:39,13:32:39,14.52,--,2,2904,卖盘,2017-08-03,2017-08-03 13:32:39
13:33:18,13:33:18,14.54,0.02,2,2908,中性盘,2017-08-03,2017-08-03 13:33:18
13:33:21,13:33:21,14.52,-0.02,32,46464,卖盘,2017-08-03,2017-08-03 13:33:21
13:33:33,13:33:33,14.52,--,28,41817,卖盘,2017-08-03,2017-08-03 13:33:33
13:33:36,13:33:36,14.52,--,1,2613,卖盘,2017-08-03,2017-08-03 13:33:36
13:33:48,13:33:48,14.52,--,9,13358,买盘,2017-08-03,2017-08-03 13:33:48
13:34:06,13:34:06,14.52,--,20,30201,卖盘,2017-08-03,2017-08-03 13:34:06
13:34:24,13:34:24,14.5,-0.02,4,5800,卖盘,2017-08-03,2017-08-03 13:34:24
13:34:45,13:34:45,14.5,--,56,81200,卖盘,2017-08-03,2017-08-03 13:34:45
13:34:57,13:34:57,14.5,--,6,8700,卖盘,2017-08-03,2017-08-03 13:34:57
13:35:06,13:35:06,14.5,--,1,1740,卖盘,2017-08-03,2017-08-03 13:35:06
13:35:18,13:35:18,14.5,--,0,870,卖盘,2017-08-03,2017-08-03 13:35:18
13:35:21,13:35:21,14.5,--,27,39150,卖盘,2017-08-03,2017-08-03 13:35:21
13:35:30,13:35:30,14.5,--,33,47850,卖盘,2017-08-03,2017-08-03 13:35:30
13:35:57,13:35:57,14.52,0.02,0,290,买盘,2017-08-03,2017-08-03 13:35:57
13:36:06,13:36:06,14.51,-0.01,5,7255,卖盘,2017-08-03,2017-08-03 13:36:06
13:36:09,13:36:09,14.5,-0.01,6,8700,卖盘,2017-08-03,2017-08-03 13:36:09
13:36:12,13:36:12,14.5,--,4,5800,买盘,2017-08-03,2017-08-03 13:36:12
13:36:48,13:36:48,14.5,--,15,21750,卖盘,2017-08-03,2017-08-03 13:36:48
13:39:06,13:39:06,14.51,0.01,5,7255,中性盘,2017-08-03,2017-08-03 13:39:06
13:39:21,13:39:21,14.51,--,10,14510,买盘,2017-08-03,2017-08-03 13:39:21
13:39:33,13:39:33,14.5,-0.01,100,145000,卖盘,2017-08-03,2017-08-03 13:39:33
13:41:36,13:41:36,14.5,--,30,43500,卖盘,2017-08-03,2017-08-03 13:41:36
13:42:06,13:42:06,14.51,0.01,4,5804,买盘,2017-08-03,2017-08-03 13:42:06
13:42:57,13:42:57,14.51,--,6,8706,卖盘,2017-08-03,2017-08-03 13:42:57
13:44:00,13:44:00,14.5,-0.01,2,2900,卖盘,2017-08-03,2017-08-03 13:44:00
13:44:30,13:44:30,14.5,--,2,2900,卖盘,2017-08-03,2017-08-03 13:44:30
13:45:54,13:45:54,14.51,0.01,91,132041,买盘,2017-08-03,2017-08-03 13:45:54
13:46:03,13:46:03,14.5,-0.01,10,14500,卖盘,2017-08-03,2017-08-03 13:46:03
13:46:27,13:46:27,14.5,--,10,14500,卖盘,2017-08-03,2017-08-03 13:46:27
13:46:36,13:46:36,14.51,0.01,30,43530,卖盘,2017-08-03,2017-08-03 13:46:36
13:47:12,13:47:12,14.52,0.01,6,8712,买盘,2017-08-03,2017-08-03 13:47:12
13:47:51,13:47:51,14.52,--,24,34848,卖盘,2017-08-03,2017-08-03 13:47:51
13:48:03,13:48:03,14.51,-0.01,50,72550,卖盘,2017-08-03,2017-08-03 13:48:03
13:48:33,13:48:33,14.52,0.01,20,29040,买盘,2017-08-03,2017-08-03 13:48:33
13:48:45,13:48:45,14.52,--,7,10164,买盘,2017-08-03,2017-08-03 13:48:45
13:49:24,13:49:24,14.51,-0.01,24,34824,卖盘,2017-08-03,2017-08-03 13:49:24
13:49:27,13:49:27,14.52,0.01,5,7260,买盘,2017-08-03,2017-08-03 13:49:27
13:50:33,13:50:33,14.51,-0.01,4,5804,卖盘,2017-08-03,2017-08-03 13:50:33
13:50:36,13:50:36,14.51,--,1,1741,卖盘,2017-08-03,2017-08-03 13:50:36
13:51:12,13:51:12,14.51,--,3,4353,卖盘,2017-08-03,2017-08-03 13:51:12
13:51:21,13:51:21,14.52,0.01,10,14520,买盘,2017-08-03,2017-08-03 13:51:21
13:51:24,13:51:24,14.51,-0.01,1,1451,卖盘,2017-08-03,2017-08-03 13:51:24
13:51:33,13:51:33,14.51,--,0,290,卖盘,2017-08-03,2017-08-03 13:51:33
13:51:51,13:51:51,14.52,0.01,10,14520,买盘,2017-08-03,2017-08-03 13:51:51
13:52:03,13:52:03,14.51,-0.01,4,6964,卖盘,2017-08-03,2017-08-03 13:52:03
13:52:12,13:52:12,14.51,--,6,9286,卖盘,2017-08-03,2017-08-03 13:52:12
13:52:21,13:52:21,14.51,--,59,86189,卖盘,2017-08-03,2017-08-03 13:52:21
13:52:54,13:52:54,14.51,--,10,14510,买盘,2017-08-03,2017-08-03 13:52:54
13:54:18,13:54:18,14.51,--,10,14510,买盘,2017-08-03,2017-08-03 13:54:18
13:54:21,13:54:21,14.51,--,70,101570,买盘,2017-08-03,2017-08-03 13:54:21
13:54:33,13:54:33,14.51,--,5,7255,买盘,2017-08-03,2017-08-03 13:54:33
13:54:42,13:54:42,14.51,--,10,15380,买盘,2017-08-03,2017-08-03 13:54:42
13:54:48,13:54:48,14.51,--,1,1451,卖盘,2017-08-03,2017-08-03 13:54:48
13:55:18,13:55:18,14.51,--,8,12478,卖盘,2017-08-03,2017-08-03 13:55:18
13:55:39,13:55:39,14.52,0.01,2,2904,买盘,2017-08-03,2017-08-03 13:55:39
13:55:42,13:55:42,14.51,-0.01,17,24667,卖盘,2017-08-03,2017-08-03 13:55:42
13:56:12,13:56:12,14.52,0.01,1,1452,买盘,2017-08-03,2017-08-03 13:56:12
13:57:51,13:57:51,14.52,--,10,14520,买盘,2017-08-03,2017-08-03 13:57:51
13:58:03,13:58:03,14.52,--,10,14520,买盘,2017-08-03,2017-08-03 13:58:03
13:58:24,13:58:24,14.51,-0.01,3,4353,卖盘,2017-08-03,2017-08-03 13:58:24
13:58:57,13:58:57,14.51,--,7,10157,卖盘,2017-08-03,2017-08-03 13:58:57
13:59:45,13:59:45,14.52,0.01,10,14520,买盘,2017-08-03,2017-08-03 13:59:45
14:00:09,14:00:09,14.52,--,147,213444,买盘,2017-08-03,2017-08-03 14:00:09
14:00:12,14:00:12,14.52,--,343,498036,买盘,2017-08-03,2017-08-03 14:00:12
14:00:15,14:00:15,14.52,--,100,145200,买盘,2017-08-03,2017-08-03 14:00:15
14:00:18,14:00:18,14.52,--,39,56628,买盘,2017-08-03,2017-08-03 14:00:18
14:00:21,14:00:21,14.52,--,632,917954,买盘,2017-08-03,2017-08-03 14:00:21
14:00:24,14:00:24,14.56,0.04,183,267030,买盘,2017-08-03,2017-08-03 14:00:24
14:00:33,14:00:33,14.58,0.02,80,116640,买盘,2017-08-03,2017-08-03 14:00:33
14:00:36,14:00:36,14.59,0.01,50,72950,买盘,2017-08-03,2017-08-03 14:00:36
14:00:42,14:00:42,14.59,--,82,119638,买盘,2017-08-03,2017-08-03 14:00:42
14:00:45,14:00:45,14.61,0.02,263,384243,买盘,2017-08-03,2017-08-03 14:00:45
14:00:48,14:00:48,14.61,--,5,7305,卖盘,2017-08-03,2017-08-03 14:00:48
14:00:51,14:00:51,14.65,0.04,353,517145,买盘,2017-08-03,2017-08-03 14:00:51
14:00:54,14:00:54,14.65,--,45,65925,买盘,2017-08-03,2017-08-03 14:00:54
14:00:57,14:00:57,14.66,0.01,100,147479,买盘,2017-08-03,2017-08-03 14:00:57
14:01:00,14:01:00,14.66,--,28,41048,买盘,2017-08-03,2017-08-03 14:01:00
14:01:03,14:01:03,14.67,0.01,66,96822,买盘,2017-08-03,2017-08-03 14:01:03
14:01:06,14:01:06,14.68,0.01,98,143864,买盘,2017-08-03,2017-08-03 14:01:06
14:01:09,14:01:09,14.66,-0.02,10,14660,中性盘,2017-08-03,2017-08-03 14:01:09
14:01:12,14:01:12,14.75,0.09,916,1351690,买盘,2017-08-03,2017-08-03 14:01:12
14:01:18,14:01:18,14.75,--,16,23600,卖盘,2017-08-03,2017-08-03 14:01:18
14:01:21,14:01:21,14.79,0.04,376,556399,买盘,2017-08-03,2017-08-03 14:01:21
14:01:24,14:01:24,14.8,0.01,131,193880,买盘,2017-08-03,2017-08-03 14:01:24
14:01:27,14:01:27,14.8,--,31,45880,买盘,2017-08-03,2017-08-03 14:01:27
14:01:30,14:01:30,14.8,--,6,9768,买盘,2017-08-03,2017-08-03 14:01:30
14:01:33,14:01:33,14.83,0.03,71,105293,买盘,2017-08-03,2017-08-03 14:01:33
14:01:36,14:01:36,14.83,--,34,50422,买盘,2017-08-03,2017-08-03 14:01:36
14:01:39,14:01:39,14.85,0.02,80,118800,买盘,2017-08-03,2017-08-03 14:01:39
14:01:42,14:01:42,14.85,--,247,366795,买盘,2017-08-03,2017-08-03 14:01:42
14:01:45,14:01:45,14.88,0.03,97,144336,买盘,2017-08-03,2017-08-03 14:01:45
14:01:48,14:01:48,14.87,-0.01,39,57993,中性盘,2017-08-03,2017-08-03 14:01:48
14:01:51,14:01:51,14.95,0.08,303,454181,买盘,2017-08-03,2017-08-03 14:01:51
14:01:54,14:01:54,14.92,-0.03,46,68632,卖盘,2017-08-03,2017-08-03 14:01:54
14:01:57,14:01:57,14.92,--,76,113392,卖盘,2017-08-03,2017-08-03 14:01:57
14:02:00,14:02:00,14.98,0.06,181,271138,买盘,2017-08-03,2017-08-03 14:02:00
14:02:03,14:02:03,14.98,--,294,440412,买盘,2017-08-03,2017-08-03 14:02:03
14:02:06,14:02:06,14.98,--,243,364014,买盘,2017-08-03,2017-08-03 14:02:06
14:02:09,14:02:09,14.99,0.01,91,136409,买盘,2017-08-03,2017-08-03 14:02:09
14:02:12,14:02:12,14.99,--,89,134055,买盘,2017-08-03,2017-08-03 14:02:12
14:02:15,14:02:15,14.99,--,64,95936,买盘,2017-08-03,2017-08-03 14:02:15
14:02:18,14:02:18,14.98,-0.01,229,343895,卖盘,2017-08-03,2017-08-03 14:02:18
14:02:21,14:02:21,15.0,0.02,83,124845,买盘,2017-08-03,2017-08-03 14:02:21
14:02:24,14:02:24,14.98,-0.02,160,240833,卖盘,2017-08-03,2017-08-03 14:02:24
14:02:27,14:02:27,15.02,0.04,246,370137,买盘,2017-08-03,2017-08-03 14:02:27
14:02:30,14:02:30,15.03,0.01,162,243486,买盘,2017-08-03,2017-08-03 14:02:30
14:02:33,14:02:33,15.03,--,242,363726,买盘,2017-08-03,2017-08-03 14:02:33
14:02:36,14:02:36,15.0,-0.03,28,42000,卖盘,2017-08-03,2017-08-03 14:02:36
14:02:39,14:02:39,15.03,0.03,145,217935,买盘,2017-08-03,2017-08-03 14:02:39
14:02:42,14:02:42,14.99,-0.04,100,149900,卖盘,2017-08-03,2017-08-03 14:02:42
14:02:45,14:02:45,15.02,0.03,40,60080,买盘,2017-08-03,2017-08-03 14:02:45
14:02:48,14:02:48,14.98,-0.04,26,38948,卖盘,2017-08-03,2017-08-03 14:02:48
14:02:51,14:02:51,14.99,0.01,128,191872,中性盘,2017-08-03,2017-08-03 14:02:51
14:02:54,14:02:54,15.01,0.02,75,112575,买盘,2017-08-03,2017-08-03 14:02:54
14:02:57,14:02:57,14.98,-0.03,131,196238,卖盘,2017-08-03,2017-08-03 14:02:57
14:03:00,14:03:00,15.05,0.07,568,854840,买盘,2017-08-03,2017-08-03 14:03:00
14:03:03,14:03:03,15.05,--,220,331100,卖盘,2017-08-03,2017-08-03 14:03:03
14:03:06,14:03:06,15.09,0.04,121,182589,买盘,2017-08-03,2017-08-03 14:03:06
14:03:09,14:03:09,15.11,0.02,178,268958,买盘,2017-08-03,2017-08-03 14:03:09
14:03:12,14:03:12,15.18,0.07,295,447810,买盘,2017-08-03,2017-08-03 14:03:12
14:03:15,14:03:15,15.1,-0.08,72,109324,卖盘,2017-08-03,2017-08-03 14:03:15
14:03:18,14:03:18,15.23,0.13,155,236674,中性盘,2017-08-03,2017-08-03 14:03:18
14:03:21,14:03:21,15.29,0.06,53,81037,中性盘,2017-08-03,2017-08-03 14:03:21
14:03:24,14:03:24,15.37,0.08,72,111278,买盘,2017-08-03,2017-08-03 14:03:24
14:03:27,14:03:27,15.38,0.01,29,44602,买盘,2017-08-03,2017-08-03 14:03:27
14:03:30,14:03:30,15.35,-0.03,97,148895,卖盘,2017-08-03,2017-08-03 14:03:30
14:03:33,14:03:33,15.4,0.05,78,120428,买盘,2017-08-03,2017-08-03 14:03:33
14:03:36,14:03:36,15.39,-0.01,124,191451,卖盘,2017-08-03,2017-08-03 14:03:36
14:03:39,14:03:39,15.39,--,41,63099,卖盘,2017-08-03,2017-08-03 14:03:39
14:03:42,14:03:42,15.5,0.11,57,88350,买盘,2017-08-03,2017-08-03 14:03:42
14:03:45,14:03:45,15.48,-0.02,138,213624,卖盘,2017-08-03,2017-08-03 14:03:45
14:03:48,14:03:48,15.5,0.02,263,408890,买盘,2017-08-03,2017-08-03 14:03:48
14:03:51,14:03:51,15.49,-0.01,84,130425,中性盘,2017-08-03,2017-08-03 14:03:51
14:03:54,14:03:54,15.48,-0.01,294,456040,中性盘,2017-08-03,2017-08-03 14:03:54
14:03:57,14:03:57,15.5,0.02,164,254200,中性盘,2017-08-03,2017-08-03 14:03:57
14:04:00,14:04:00,15.5,--,73,114390,卖盘,2017-08-03,2017-08-03 14:04:00
14:04:03,14:04:03,15.5,--,74,114700,卖盘,2017-08-03,2017-08-03 14:04:03
14:04:06,14:04:06,15.6,0.1,122,190320,买盘,2017-08-03,2017-08-03 14:04:06
14:04:09,14:04:09,15.6,--,176,275808,买盘,2017-08-03,2017-08-03 14:04:09
14:04:12,14:04:12,15.6,--,110,172224,卖盘,2017-08-03,2017-08-03 14:04:12
14:04:15,14:04:15,15.79,0.19,2001,3160210,卖盘,2017-08-03,2017-08-03 14:04:15
14:04:18,14:04:18,15.79,--,381,601599,卖盘,2017-08-03,2017-08-03 14:04:18
14:04:21,14:04:21,15.79,--,369,583282,卖盘,2017-08-03,2017-08-03 14:04:21
14:04:24,14:04:24,15.79,--,122,193269,卖盘,2017-08-03,2017-08-03 14:04:24
14:04:27,14:04:27,15.79,--,251,397276,卖盘,2017-08-03,2017-08-03 14:04:27
14:04:30,14:04:30,15.79,--,199,314221,卖盘,2017-08-03,2017-08-03 14:04:30
14:04:33,14:04:33,15.79,--,79,124741,卖盘,2017-08-03,2017-08-03 14:04:33
14:04:36,14:04:36,15.79,--,189,298431,卖盘,2017-08-03,2017-08-03 14:04:36
14:04:39,14:04:39,15.79,--,145,229270,卖盘,2017-08-03,2017-08-03 14:04:39
14:04:42,14:04:42,15.79,--,52,83055,卖盘,2017-08-03,2017-08-03 14:04:42
14:04:45,14:04:45,15.79,--,64,101056,卖盘,2017-08-03,2017-08-03 14:04:45
14:04:48,14:04:48,15.79,--,162,256745,卖盘,2017-08-03,2017-08-03 14:04:48
14:04:51,14:04:51,15.79,--,102,161058,卖盘,2017-08-03,2017-08-03 14:04:51
14:04:54,14:04:54,15.79,--,101,159479,卖盘,2017-08-03,2017-08-03 14:04:54
14:04:57,14:04:57,15.79,--,75,118425,卖盘,2017-08-03,2017-08-03 14:04:57
14:05:00,14:05:00,15.79,--,43,67897,卖盘,2017-08-03,2017-08-03 14:05:00
14:05:03,14:05:03,15.79,--,285,450646,卖盘,2017-08-03,2017-08-03 14:05:03
14:05:06,14:05:06,15.79,--,52,82739,卖盘,2017-08-03,2017-08-03 14:05:06
14:05:09,14:05:09,15.79,--,101,159794,卖盘,2017-08-03,2017-08-03 14:05:09
14:05:12,14:05:12,15.79,--,8,13263,卖盘,2017-08-03,2017-08-03 14:05:12
14:05:15,14:05:15,15.79,--,40,63160,卖盘,2017-08-03,2017-08-03 14:05:15
14:05:18,14:05:18,15.79,--,81,128530,卖盘,2017-08-03,2017-08-03 14:05:18
14:05:21,14:05:21,15.79,--,52,82108,卖盘,2017-08-03,2017-08-03 14:05:21
14:05:24,14:05:24,15.79,--,21,33159,卖盘,2017-08-03,2017-08-03 14:05:24
14:05:27,14:05:27,15.79,--,119,188216,卖盘,2017-08-03,2017-08-03 14:05:27
14:05:30,14:05:30,15.79,--,80,126320,卖盘,2017-08-03,2017-08-03 14:05:30
14:05:33,14:05:33,15.79,--,14,22421,卖盘,2017-08-03,2017-08-03 14:05:33
14:05:36,14:05:36,15.79,--,70,111793,卖盘,2017-08-03,2017-08-03 14:05:36
14:05:39,14:05:39,15.79,--,34,53686,卖盘,2017-08-03,2017-08-03 14:05:39
14:05:42,14:05:42,15.79,--,72,114319,卖盘,2017-08-03,2017-08-03 14:05:42
14:05:45,14:05:45,15.79,--,41,65054,卖盘,2017-08-03,2017-08-03 14:05:45
14:05:48,14:05:48,15.79,--,52,82423,卖盘,2017-08-03,2017-08-03 14:05:48
14:05:51,14:05:51,15.79,--,6,9789,卖盘,2017-08-03,2017-08-03 14:05:51
14:05:54,14:05:54,15.79,--,122,192638,卖盘,2017-08-03,2017-08-03 14:05:54
14:05:57,14:05:57,15.79,--,36,57475,卖盘,2017-08-03,2017-08-03 14:05:57
14:06:00,14:06:00,15.79,--,53,84634,卖盘,2017-08-03,2017-08-03 14:06:00
14:06:03,14:06:03,15.79,--,62,98529,卖盘,2017-08-03,2017-08-03 14:06:03
14:06:06,14:06:06,15.79,--,26,41054,卖盘,2017-08-03,2017-08-03 14:06:06
14:06:09,14:06:09,15.79,--,199,314221,卖盘,2017-08-03,2017-08-03 14:06:09
14:06:12,14:06:12,15.79,--,37,58423,卖盘,2017-08-03,2017-08-03 14:06:12
14:06:15,14:06:15,15.79,--,48,75792,卖盘,2017-08-03,2017-08-03 14:06:15
14:06:18,14:06:18,15.79,--,78,123793,卖盘,2017-08-03,2017-08-03 14:06:18
14:06:21,14:06:21,15.79,--,81,127899,卖盘,2017-08-03,2017-08-03 14:06:21
14:06:24,14:06:24,15.79,--,32,50528,卖盘,2017-08-03,2017-08-03 14:06:24
14:06:27,14:06:27,15.79,--,54,86213,卖盘,2017-08-03,2017-08-03 14:06:27
14:06:30,14:06:30,15.79,--,10,15790,卖盘,2017-08-03,2017-08-03 14:06:30
14:06:33,14:06:33,15.79,--,24,38527,卖盘,2017-08-03,2017-08-03 14:06:33
14:06:36,14:06:36,15.79,--,27,42633,卖盘,2017-08-03,2017-08-03 14:06:36
14:06:39,14:06:39,15.79,--,30,47370,卖盘,2017-08-03,2017-08-03 14:06:39
14:06:42,14:06:42,15.79,--,1,1894,卖盘,2017-08-03,2017-08-03 14:06:42
14:06:45,14:06:45,15.79,--,22,35053,卖盘,2017-08-03,2017-08-03 14:06:45
14:06:48,14:06:48,15.79,--,12,18948,卖盘,2017-08-03,2017-08-03 14:06:48
14:06:51,14:06:51,15.79,--,60,94740,卖盘,2017-08-03,2017-08-03 14:06:51
14:06:54,14:06:54,15.79,--,96,151584,卖盘,2017-08-03,2017-08-03 14:06:54
14:06:57,14:06:57,15.79,--,132,208428,卖盘,2017-08-03,2017-08-03 14:06:57
14:07:00,14:07:00,15.79,--,105,165795,卖盘,2017-08-03,2017-08-03 14:07:00
14:07:03,14:07:03,15.79,--,59,93476,卖盘,2017-08-03,2017-08-03 14:07:03
14:07:06,14:07:06,15.79,--,36,58107,卖盘,2017-08-03,2017-08-03 14:07:06
14:07:09,14:07:09,15.79,--,1,1894,卖盘,2017-08-03,2017-08-03 14:07:09
14:07:12,14:07:12,15.79,--,30,47370,卖盘,2017-08-03,2017-08-03 14:07:12
14:07:15,14:07:15,15.79,--,15,23685,卖盘,2017-08-03,2017-08-03 14:07:15
14:07:18,14:07:18,15.79,--,18,29053,卖盘,2017-08-03,2017-08-03 14:07:18
14:07:21,14:07:21,15.79,--,24,39159,卖盘,2017-08-03,2017-08-03 14:07:21
14:07:24,14:07:24,15.79,--,37,59054,卖盘,2017-08-03,2017-08-03 14:07:24
14:07:27,14:07:27,15.79,--,207,327168,卖盘,2017-08-03,2017-08-03 14:07:27
14:07:30,14:07:30,15.79,--,181,287062,卖盘,2017-08-03,2017-08-03 14:07:30
14:07:33,14:07:33,15.79,--,19,30948,卖盘,2017-08-03,2017-08-03 14:07:33
14:07:36,14:07:36,15.79,--,28,44843,卖盘,2017-08-03,2017-08-03 14:07:36
14:07:39,14:07:39,15.79,--,8,12632,卖盘,2017-08-03,2017-08-03 14:07:39
14:07:42,14:07:42,15.79,--,14,22106,卖盘,2017-08-03,2017-08-03 14:07:42
14:07:45,14:07:45,15.79,--,160,252640,卖盘,2017-08-03,2017-08-03 14:07:45
14:07:48,14:07:48,15.79,--,137,217586,卖盘,2017-08-03,2017-08-03 14:07:48
14:07:51,14:07:51,15.79,--,62,97898,卖盘,2017-08-03,2017-08-03 14:07:51
14:07:54,14:07:54,15.79,--,7,11053,卖盘,2017-08-03,2017-08-03 14:07:54
14:07:57,14:07:57,15.79,--,87,137373,卖盘,2017-08-03,2017-08-03 14:07:57
14:08:00,14:08:00,15.79,--,24,39159,卖盘,2017-08-03,2017-08-03 14:08:00
14:08:03,14:08:03,15.79,--,24,38843,卖盘,2017-08-03,2017-08-03 14:08:03
14:08:06,14:08:06,15.79,--,17,26843,卖盘,2017-08-03,2017-08-03 14:08:06
14:08:09,14:08:09,15.79,--,48,75792,卖盘,2017-08-03,2017-08-03 14:08:09
14:08:15,14:08:15,15.79,--,77,121583,卖盘,2017-08-03,2017-08-03 14:08:15
14:08:18,14:08:18,15.79,--,154,243166,卖盘,2017-08-03,2017-08-03 14:08:18
14:08:21,14:08:21,15.79,--,60,94740,卖盘,2017-08-03,2017-08-03 14:08:21
14:08:24,14:08:24,15.79,--,54,86529,卖盘,2017-08-03,2017-08-03 14:08:24
14:08:27,14:08:27,15.79,--,19,30001,卖盘,2017-08-03,2017-08-03 14:08:27
14:08:30,14:08:30,15.79,--,30,47370,卖盘,2017-08-03,2017-08-03 14:08:30
14:08:33,14:08:33,15.79,--,16,25579,卖盘,2017-08-03,2017-08-03 14:08:33
14:08:36,14:08:36,15.79,--,183,288957,卖盘,2017-08-03,2017-08-03 14:08:36
14:08:39,14:08:39,15.79,--,30,47370,卖盘,2017-08-03,2017-08-03 14:08:39
14:08:42,14:08:42,15.79,--,34,54633,卖盘,2017-08-03,2017-08-03 14:08:42
14:08:45,14:08:45,15.79,--,1,1579,卖盘,2017-08-03,2017-08-03 14:08:45
14:08:48,14:08:48,15.79,--,4,6316,卖盘,2017-08-03,2017-08-03 14:08:48
14:08:51,14:08:51,15.79,--,17,26843,卖盘,2017-08-03,2017-08-03 14:08:51
14:08:54,14:08:54,15.79,--,461,728550,卖盘,2017-08-03,2017-08-03 14:08:54
14:08:57,14:08:57,15.79,--,626,988769,卖盘,2017-08-03,2017-08-03 14:08:57
14:09:00,14:09:00,15.79,--,40,63160,卖盘,2017-08-03,2017-08-03 14:09:00
14:09:03,14:09:03,15.79,--,54,86213,卖盘,2017-08-03,2017-08-03 14:09:03
14:09:06,14:09:06,15.79,--,116,183164,卖盘,2017-08-03,2017-08-03 14:09:06
14:09:09,14:09:09,15.79,--,4,6316,卖盘,2017-08-03,2017-08-03 14:09:09
14:09:12,14:09:12,15.79,--,122,192638,卖盘,2017-08-03,2017-08-03 14:09:12
14:09:15,14:09:15,15.79,--,221,348959,卖盘,2017-08-03,2017-08-03 14:09:15
