idx_time,time,price,change,volume,amount,type,date,date_time
11:21:41,11:21:41,11.29,0.01,3,3386,买盘,2017-07-17,2017-07-17 11:21:41
11:21:44,11:21:44,11.28,-0.01,39,43992,卖盘,2017-07-17,2017-07-17 11:21:44
11:21:47,11:21:47,11.28,--,28,31584,卖盘,2017-07-17,2017-07-17 11:21:47
11:21:50,11:21:50,11.28,--,8,9024,卖盘,2017-07-17,2017-07-17 11:21:50
11:21:53,11:21:53,11.28,--,20,22560,卖盘,2017-07-17,2017-07-17 11:21:53
11:21:59,11:21:59,11.28,--,9,10152,卖盘,2017-07-17,2017-07-17 11:21:59
11:22:02,11:22:02,11.29,0.01,10,11290,买盘,2017-07-17,2017-07-17 11:22:02
11:22:11,11:22:11,11.28,-0.01,4,4512,卖盘,2017-07-17,2017-07-17 11:22:11
11:22:17,11:22:17,11.28,--,8,9024,买盘,2017-07-17,2017-07-17 11:22:17
11:22:32,11:22:32,11.27,-0.01,3,3381,卖盘,2017-07-17,2017-07-17 11:22:32
11:22:35,11:22:35,11.28,0.01,61,68808,买盘,2017-07-17,2017-07-17 11:22:35
11:22:44,11:22:44,11.27,-0.01,108,121716,卖盘,2017-07-17,2017-07-17 11:22:44
11:23:11,11:23:11,11.26,-0.01,5,5630,卖盘,2017-07-17,2017-07-17 11:23:11
11:23:17,11:23:17,11.26,--,44,49544,卖盘,2017-07-17,2017-07-17 11:23:17
11:23:20,11:23:20,11.26,--,9,10134,卖盘,2017-07-17,2017-07-17 11:23:20
11:23:23,11:23:23,11.27,0.01,86,96922,买盘,2017-07-17,2017-07-17 11:23:23
11:23:26,11:23:26,11.27,--,20,22540,卖盘,2017-07-17,2017-07-17 11:23:26
11:23:32,11:23:32,11.27,--,73,82271,卖盘,2017-07-17,2017-07-17 11:23:32
11:23:35,11:23:35,11.27,--,1,1127,卖盘,2017-07-17,2017-07-17 11:23:35
11:23:38,11:23:38,11.28,0.01,63,71064,买盘,2017-07-17,2017-07-17 11:23:38
11:23:53,11:23:53,11.28,--,9,10152,卖盘,2017-07-17,2017-07-17 11:23:53
11:24:11,11:24:11,11.29,0.01,44,49675,买盘,2017-07-17,2017-07-17 11:24:11
11:24:20,11:24:20,11.3,0.01,2,2260,买盘,2017-07-17,2017-07-17 11:24:20
11:24:23,11:24:23,11.3,--,25,28250,卖盘,2017-07-17,2017-07-17 11:24:23
11:24:29,11:24:29,11.29,-0.01,26,29353,卖盘,2017-07-17,2017-07-17 11:24:29
11:24:32,11:24:32,11.3,0.01,10,11300,中性盘,2017-07-17,2017-07-17 11:24:32
11:24:35,11:24:35,11.3,--,2,2260,卖盘,2017-07-17,2017-07-17 11:24:35
11:24:44,11:24:44,11.3,--,8,9040,买盘,2017-07-17,2017-07-17 11:24:44
11:24:59,11:24:59,11.3,--,6,6780,卖盘,2017-07-17,2017-07-17 11:24:59
11:25:11,11:25:11,11.3,--,3,3390,买盘,2017-07-17,2017-07-17 11:25:11
11:25:14,11:25:14,11.29,-0.01,33,37257,卖盘,2017-07-17,2017-07-17 11:25:14
11:25:20,11:25:20,11.3,0.01,8,9040,中性盘,2017-07-17,2017-07-17 11:25:20
11:25:23,11:25:23,11.3,--,5,5650,卖盘,2017-07-17,2017-07-17 11:25:23
11:25:38,11:25:38,11.31,0.01,10,11310,买盘,2017-07-17,2017-07-17 11:25:38
11:26:02,11:26:02,11.3,-0.01,32,36160,卖盘,2017-07-17,2017-07-17 11:26:02
11:26:11,11:26:11,11.31,0.01,33,37323,买盘,2017-07-17,2017-07-17 11:26:11
11:26:39,11:26:39,11.33,0.02,10,11330,买盘,2017-07-17,2017-07-17 11:26:39
11:26:42,11:26:42,11.33,--,0,0,买盘,2017-07-17,2017-07-17 11:26:42
11:26:51,11:26:51,11.32,-0.01,5,5660,买盘,2017-07-17,2017-07-17 11:26:51
11:27:00,11:27:00,11.32,--,0,0,中性盘,2017-07-17,2017-07-17 11:27:00
11:27:03,11:27:03,11.33,0.01,1,1133,买盘,2017-07-17,2017-07-17 11:27:03
11:27:09,11:27:09,11.33,--,80,90640,买盘,2017-07-17,2017-07-17 11:27:09
11:27:15,11:27:15,11.32,-0.01,10,11320,卖盘,2017-07-17,2017-07-17 11:27:15
11:27:54,11:27:54,11.31,-0.01,11,12441,卖盘,2017-07-17,2017-07-17 11:27:54
11:28:18,11:28:18,11.32,0.01,27,30564,买盘,2017-07-17,2017-07-17 11:28:18
11:28:27,11:28:27,11.32,--,32,36224,卖盘,2017-07-17,2017-07-17 11:28:27
11:28:30,11:28:30,11.32,--,0,0,卖盘,2017-07-17,2017-07-17 11:28:30
11:28:45,11:28:45,11.32,--,10,11320,买盘,2017-07-17,2017-07-17 11:28:45
11:28:48,11:28:48,11.32,--,4,4528,买盘,2017-07-17,2017-07-17 11:28:48
11:28:54,11:28:54,11.32,--,11,12452,买盘,2017-07-17,2017-07-17 11:28:54
11:29:00,11:29:00,11.32,--,6,6792,卖盘,2017-07-17,2017-07-17 11:29:00
11:29:09,11:29:09,11.32,--,27,30564,卖盘,2017-07-17,2017-07-17 11:29:09
11:29:12,11:29:12,11.32,--,45,50940,卖盘,2017-07-17,2017-07-17 11:29:12
11:29:21,11:29:21,11.31,-0.01,1,1131,卖盘,2017-07-17,2017-07-17 11:29:21
11:29:33,11:29:33,11.32,0.01,20,22640,买盘,2017-07-17,2017-07-17 11:29:33
11:29:45,11:29:45,11.32,--,21,23772,买盘,2017-07-17,2017-07-17 11:29:45
11:30:00,11:30:00,11.32,--,0,0,买盘,2017-07-17,2017-07-17 11:30:00
11:30:00,11:30:00,11.32,--,0,0,买盘,2017-07-17,2017-07-17 11:30:00
13:00:04,13:00:04,11.36,0.04,295,335120,买盘,2017-07-17,2017-07-17 13:00:04
13:00:07,13:00:07,11.31,-0.05,238,269178,卖盘,2017-07-17,2017-07-17 13:00:07
13:00:10,13:00:10,11.31,--,10,11310,卖盘,2017-07-17,2017-07-17 13:00:10
13:00:16,13:00:16,11.31,--,6,6786,卖盘,2017-07-17,2017-07-17 13:00:16
13:00:28,13:00:28,11.3,-0.01,54,61020,卖盘,2017-07-17,2017-07-17 13:00:28
13:00:55,13:00:55,11.3,--,10,11300,买盘,2017-07-17,2017-07-17 13:00:55
13:00:58,13:00:58,11.29,-0.01,60,67740,卖盘,2017-07-17,2017-07-17 13:00:58
13:01:01,13:01:01,11.3,0.01,39,44070,买盘,2017-07-17,2017-07-17 13:01:01
13:01:31,13:01:31,11.28,-0.02,93,104904,卖盘,2017-07-17,2017-07-17 13:01:31
13:01:46,13:01:46,11.28,--,13,14664,卖盘,2017-07-17,2017-07-17 13:01:46
13:01:49,13:01:49,11.28,--,1,1128,买盘,2017-07-17,2017-07-17 13:01:49
13:01:52,13:01:52,11.28,--,4,4512,买盘,2017-07-17,2017-07-17 13:01:52
13:02:19,13:02:19,11.3,0.02,2,2260,买盘,2017-07-17,2017-07-17 13:02:19
13:02:22,13:02:22,11.28,-0.02,3,3384,卖盘,2017-07-17,2017-07-17 13:02:22
13:02:43,13:02:43,11.28,--,1,1128,卖盘,2017-07-17,2017-07-17 13:02:43
13:02:52,13:02:52,11.28,--,1,1128,卖盘,2017-07-17,2017-07-17 13:02:52
13:03:04,13:03:04,11.3,0.02,11,12430,买盘,2017-07-17,2017-07-17 13:03:04
13:03:22,13:03:22,11.31,0.01,5,5655,买盘,2017-07-17,2017-07-17 13:03:22
13:03:28,13:03:28,11.4,0.09,350,399000,买盘,2017-07-17,2017-07-17 13:03:28
13:03:31,13:03:31,11.4,--,21,23940,卖盘,2017-07-17,2017-07-17 13:03:31
13:03:37,13:03:37,11.4,--,50,57000,卖盘,2017-07-17,2017-07-17 13:03:37
13:03:40,13:03:40,11.4,--,6,6840,卖盘,2017-07-17,2017-07-17 13:03:40
13:03:46,13:03:46,11.4,--,29,33060,卖盘,2017-07-17,2017-07-17 13:03:46
13:03:52,13:03:52,11.4,--,37,42180,买盘,2017-07-17,2017-07-17 13:03:52
13:03:55,13:03:55,11.48,0.08,567,650916,买盘,2017-07-17,2017-07-17 13:03:55
13:04:01,13:04:01,11.3,-0.18,30,33900,卖盘,2017-07-17,2017-07-17 13:04:01
13:04:04,13:04:04,11.3,--,0,0,卖盘,2017-07-17,2017-07-17 13:04:04
13:04:13,13:04:13,11.5,0.2,339,389850,买盘,2017-07-17,2017-07-17 13:04:13
13:04:16,13:04:16,11.48,-0.02,24,27552,卖盘,2017-07-17,2017-07-17 13:04:16
13:04:37,13:04:37,11.53,0.05,330,380490,买盘,2017-07-17,2017-07-17 13:04:37
13:04:49,13:04:49,11.53,--,35,40355,卖盘,2017-07-17,2017-07-17 13:04:49
13:04:52,13:04:52,11.53,--,56,64568,卖盘,2017-07-17,2017-07-17 13:04:52
13:04:55,13:04:55,11.4,-0.13,40,45600,卖盘,2017-07-17,2017-07-17 13:04:55
13:04:58,13:04:58,11.35,-0.05,7,7945,卖盘,2017-07-17,2017-07-17 13:04:58
13:05:08,13:05:08,11.4,0.05,2,2280,买盘,2017-07-17,2017-07-17 13:05:08
13:05:10,13:05:10,11.4,--,0,0,中性盘,2017-07-17,2017-07-17 13:05:10
13:05:13,13:05:13,11.6,0.2,834,967440,买盘,2017-07-17,2017-07-17 13:05:13
13:05:17,13:05:17,11.52,-0.08,9,10368,买盘,2017-07-17,2017-07-17 13:05:17
13:05:23,13:05:23,11.39,-0.13,58,66062,卖盘,2017-07-17,2017-07-17 13:05:23
13:05:25,13:05:25,11.5,0.11,1,1150,买盘,2017-07-17,2017-07-17 13:05:25
13:05:29,13:05:29,11.52,0.02,295,339840,买盘,2017-07-17,2017-07-17 13:05:29
13:05:32,13:05:32,11.52,--,0,0,买盘,2017-07-17,2017-07-17 13:05:32
13:05:37,13:05:37,11.5,-0.02,35,40250,卖盘,2017-07-17,2017-07-17 13:05:37
13:05:41,13:05:41,11.51,0.01,10,11510,买盘,2017-07-17,2017-07-17 13:05:41
13:05:44,13:05:44,11.52,0.01,292,336384,买盘,2017-07-17,2017-07-17 13:05:44
13:05:49,13:05:49,11.4,-0.12,200,228000,卖盘,2017-07-17,2017-07-17 13:05:49
13:05:53,13:05:53,11.53,0.13,76,87628,卖盘,2017-07-17,2017-07-17 13:05:53
13:05:56,13:05:56,11.53,--,0,0,卖盘,2017-07-17,2017-07-17 13:05:56
13:05:58,13:05:58,11.4,-0.13,270,307800,卖盘,2017-07-17,2017-07-17 13:05:58
13:06:01,13:06:01,11.53,0.13,20,23060,中性盘,2017-07-17,2017-07-17 13:06:01
13:06:05,13:06:05,11.53,--,62,71486,买盘,2017-07-17,2017-07-17 13:06:05
13:06:08,13:06:08,11.53,--,5,5765,买盘,2017-07-17,2017-07-17 13:06:08
13:06:11,13:06:11,11.52,-0.01,3,3456,中性盘,2017-07-17,2017-07-17 13:06:11
13:06:14,13:06:14,11.52,--,2,2304,买盘,2017-07-17,2017-07-17 13:06:14
13:06:17,13:06:17,11.52,--,8,9216,买盘,2017-07-17,2017-07-17 13:06:17
13:06:20,13:06:20,11.52,--,10,11520,买盘,2017-07-17,2017-07-17 13:06:20
13:06:23,13:06:23,11.52,--,0,0,买盘,2017-07-17,2017-07-17 13:06:23
13:06:25,13:06:25,11.5,-0.02,9,10350,买盘,2017-07-17,2017-07-17 13:06:25
13:06:29,13:06:29,11.49,-0.01,65,74685,卖盘,2017-07-17,2017-07-17 13:06:29
13:06:31,13:06:31,11.54,0.05,859,991285,买盘,2017-07-17,2017-07-17 13:06:31
13:06:34,13:06:34,11.49,-0.05,4,4596,中性盘,2017-07-17,2017-07-17 13:06:34
13:06:38,13:06:38,11.49,--,5,5745,买盘,2017-07-17,2017-07-17 13:06:38
13:06:41,13:06:41,11.49,--,2,2298,买盘,2017-07-17,2017-07-17 13:06:41
13:06:46,13:06:46,11.49,--,9,10341,买盘,2017-07-17,2017-07-17 13:06:46
13:06:49,13:06:49,11.5,0.01,200,230000,买盘,2017-07-17,2017-07-17 13:06:49
13:06:53,13:06:53,11.5,--,8,9200,买盘,2017-07-17,2017-07-17 13:06:53
13:06:56,13:06:56,11.5,--,17,19550,买盘,2017-07-17,2017-07-17 13:06:56
13:06:58,13:06:58,11.5,--,117,134550,卖盘,2017-07-17,2017-07-17 13:06:58
13:07:01,13:07:01,11.49,-0.01,14,16086,卖盘,2017-07-17,2017-07-17 13:07:01
13:07:05,13:07:05,11.49,--,8,9192,卖盘,2017-07-17,2017-07-17 13:07:05
13:07:08,13:07:08,11.5,0.01,6,6900,买盘,2017-07-17,2017-07-17 13:07:08
13:07:11,13:07:11,11.5,--,6,6900,买盘,2017-07-17,2017-07-17 13:07:11
13:07:17,13:07:17,11.5,--,0,0,买盘,2017-07-17,2017-07-17 13:07:17
13:07:20,13:07:20,11.49,-0.01,37,42513,卖盘,2017-07-17,2017-07-17 13:07:20
13:07:26,13:07:26,11.49,--,0,0,买盘,2017-07-17,2017-07-17 13:07:26
13:07:28,13:07:28,11.49,--,20,22980,买盘,2017-07-17,2017-07-17 13:07:28
13:07:32,13:07:32,11.48,-0.01,5,5740,卖盘,2017-07-17,2017-07-17 13:07:32
13:07:35,13:07:35,11.48,--,0,0,买盘,2017-07-17,2017-07-17 13:07:35
13:07:38,13:07:38,11.48,--,37,42476,买盘,2017-07-17,2017-07-17 13:07:38
13:07:47,13:07:47,11.48,--,2,2296,买盘,2017-07-17,2017-07-17 13:07:47
13:07:53,13:07:53,11.48,--,0,0,买盘,2017-07-17,2017-07-17 13:07:53
13:07:56,13:07:56,11.47,-0.01,5,5735,买盘,2017-07-17,2017-07-17 13:07:56
13:08:02,13:08:02,11.48,0.01,97,111356,买盘,2017-07-17,2017-07-17 13:08:02
13:08:26,13:08:26,11.49,0.01,275,315975,买盘,2017-07-17,2017-07-17 13:08:26
13:08:35,13:08:35,11.49,--,10,11490,卖盘,2017-07-17,2017-07-17 13:08:35
13:08:38,13:08:38,11.5,0.01,49,56350,买盘,2017-07-17,2017-07-17 13:08:38
13:08:41,13:08:41,11.5,--,50,57500,买盘,2017-07-17,2017-07-17 13:08:41
13:08:44,13:08:44,11.5,--,36,41400,买盘,2017-07-17,2017-07-17 13:08:44
13:08:47,13:08:47,11.5,--,37,42550,买盘,2017-07-17,2017-07-17 13:08:47
13:08:53,13:08:53,11.5,--,11,12650,买盘,2017-07-17,2017-07-17 13:08:53
13:09:02,13:09:02,11.5,--,222,255300,买盘,2017-07-17,2017-07-17 13:09:02
13:09:08,13:09:08,11.49,-0.01,48,55152,卖盘,2017-07-17,2017-07-17 13:09:08
13:09:11,13:09:11,11.5,0.01,89,102350,买盘,2017-07-17,2017-07-17 13:09:11
13:09:14,13:09:14,11.5,--,41,47150,买盘,2017-07-17,2017-07-17 13:09:14
13:09:29,13:09:29,11.5,--,0,0,卖盘,2017-07-17,2017-07-17 13:09:29
13:09:32,13:09:32,11.5,--,206,236900,卖盘,2017-07-17,2017-07-17 13:09:32
13:09:35,13:09:35,11.5,--,50,57500,卖盘,2017-07-17,2017-07-17 13:09:35
13:09:38,13:09:38,11.5,--,80,92000,卖盘,2017-07-17,2017-07-17 13:09:38
13:09:41,13:09:41,11.5,--,27,31050,买盘,2017-07-17,2017-07-17 13:09:41
13:09:44,13:09:44,11.5,--,89,102350,买盘,2017-07-17,2017-07-17 13:09:44
13:09:50,13:09:50,11.5,--,5,5750,买盘,2017-07-17,2017-07-17 13:09:50
13:09:56,13:09:56,11.52,0.02,89,102528,买盘,2017-07-17,2017-07-17 13:09:56
13:09:59,13:09:59,11.51,-0.01,20,23020,卖盘,2017-07-17,2017-07-17 13:09:59
13:10:02,13:10:02,11.51,--,15,17265,卖盘,2017-07-17,2017-07-17 13:10:02
13:10:05,13:10:05,11.59,0.08,700,811300,买盘,2017-07-17,2017-07-17 13:10:05
13:10:11,13:10:11,11.51,-0.08,13,14963,买盘,2017-07-17,2017-07-17 13:10:11
13:10:14,13:10:14,11.51,--,82,94382,卖盘,2017-07-17,2017-07-17 13:10:14
13:10:17,13:10:17,11.51,--,4,4604,买盘,2017-07-17,2017-07-17 13:10:17
13:10:26,13:10:26,11.52,0.01,1,1152,买盘,2017-07-17,2017-07-17 13:10:26
13:10:35,13:10:35,11.52,--,8,9216,卖盘,2017-07-17,2017-07-17 13:10:35
13:10:38,13:10:38,11.6,0.08,210,243600,买盘,2017-07-17,2017-07-17 13:10:38
13:10:41,13:10:41,11.52,-0.08,8,9216,卖盘,2017-07-17,2017-07-17 13:10:41
13:10:44,13:10:44,11.52,--,1,1152,买盘,2017-07-17,2017-07-17 13:10:44
13:10:47,13:10:47,11.52,--,7,8064,买盘,2017-07-17,2017-07-17 13:10:47
13:10:50,13:10:50,11.57,0.05,34,39338,买盘,2017-07-17,2017-07-17 13:10:50
13:10:53,13:10:53,11.57,--,0,0,买盘,2017-07-17,2017-07-17 13:10:53
13:10:59,13:10:59,11.58,0.01,534,618372,买盘,2017-07-17,2017-07-17 13:10:59
13:11:02,13:11:02,11.58,--,37,42846,买盘,2017-07-17,2017-07-17 13:11:02
13:11:05,13:11:05,11.6,0.02,600,696000,买盘,2017-07-17,2017-07-17 13:11:05
13:11:08,13:11:08,11.6,--,0,0,买盘,2017-07-17,2017-07-17 13:11:08
13:11:14,13:11:14,11.59,-0.01,10,11590,买盘,2017-07-17,2017-07-17 13:11:14
13:11:17,13:11:17,11.59,--,14,16226,买盘,2017-07-17,2017-07-17 13:11:17
13:11:20,13:11:20,11.59,--,30,34770,买盘,2017-07-17,2017-07-17 13:11:20
13:11:23,13:11:23,11.59,--,34,39406,买盘,2017-07-17,2017-07-17 13:11:23
13:11:26,13:11:26,11.59,--,8,9272,买盘,2017-07-17,2017-07-17 13:11:26
13:11:32,13:11:32,11.6,0.01,110,127600,买盘,2017-07-17,2017-07-17 13:11:32
13:11:35,13:11:35,11.6,--,0,0,买盘,2017-07-17,2017-07-17 13:11:35
13:11:38,13:11:38,11.59,-0.01,2,2318,卖盘,2017-07-17,2017-07-17 13:11:38
13:11:47,13:11:47,11.6,0.01,153,177480,买盘,2017-07-17,2017-07-17 13:11:47
13:11:50,13:11:50,11.6,--,20,23200,卖盘,2017-07-17,2017-07-17 13:11:50
13:11:56,13:11:56,11.61,0.01,6,6966,买盘,2017-07-17,2017-07-17 13:11:56
13:11:59,13:11:59,11.62,0.01,228,264936,买盘,2017-07-17,2017-07-17 13:11:59
13:12:02,13:12:02,11.62,--,12,13943,卖盘,2017-07-17,2017-07-17 13:12:02
13:12:08,13:12:08,11.63,0.01,11,12793,买盘,2017-07-17,2017-07-17 13:12:08
13:12:11,13:12:11,11.63,--,0,0,中性盘,2017-07-17,2017-07-17 13:12:11
13:12:17,13:12:17,11.65,0.02,10,11650,买盘,2017-07-17,2017-07-17 13:12:17
13:12:20,13:12:20,11.65,--,17,19805,买盘,2017-07-17,2017-07-17 13:12:20
13:12:23,13:12:23,11.63,-0.02,15,17445,卖盘,2017-07-17,2017-07-17 13:12:23
13:12:29,13:12:29,11.67,0.04,17,19839,买盘,2017-07-17,2017-07-17 13:12:29
13:12:32,13:12:32,11.69,0.02,174,203406,买盘,2017-07-17,2017-07-17 13:12:32
13:12:35,13:12:35,11.65,-0.04,30,34950,卖盘,2017-07-17,2017-07-17 13:12:35
13:12:38,13:12:38,11.66,0.01,94,109604,中性盘,2017-07-17,2017-07-17 13:12:38
13:12:41,13:12:41,11.65,-0.01,12,13980,卖盘,2017-07-17,2017-07-17 13:12:41
13:12:47,13:12:47,11.68,0.03,105,122640,买盘,2017-07-17,2017-07-17 13:12:47
13:12:50,13:12:50,11.68,--,57,66576,买盘,2017-07-17,2017-07-17 13:12:50
13:12:53,13:12:53,11.67,-0.01,21,24507,卖盘,2017-07-17,2017-07-17 13:12:53
13:12:59,13:12:59,11.67,--,4,4668,卖盘,2017-07-17,2017-07-17 13:12:59
13:13:02,13:13:02,11.67,--,97,113199,卖盘,2017-07-17,2017-07-17 13:13:02
13:13:06,13:13:06,11.65,-0.02,30,34950,卖盘,2017-07-17,2017-07-17 13:13:06
13:13:09,13:13:09,11.64,-0.01,16,18624,卖盘,2017-07-17,2017-07-17 13:13:09
13:13:11,13:13:11,11.66,0.02,35,40810,买盘,2017-07-17,2017-07-17 13:13:11
13:13:17,13:13:17,11.64,-0.02,3,3492,卖盘,2017-07-17,2017-07-17 13:13:17
13:13:21,13:13:21,11.64,--,10,11640,买盘,2017-07-17,2017-07-17 13:13:21
13:13:23,13:13:23,11.63,-0.01,31,36053,卖盘,2017-07-17,2017-07-17 13:13:23
13:13:30,13:13:30,11.62,-0.01,14,16267,卖盘,2017-07-17,2017-07-17 13:13:30
13:13:32,13:13:32,11.6,-0.02,131,151960,卖盘,2017-07-17,2017-07-17 13:13:32
13:13:35,13:13:35,11.6,--,12,13920,卖盘,2017-07-17,2017-07-17 13:13:35
13:13:41,13:13:41,11.6,--,30,34800,卖盘,2017-07-17,2017-07-17 13:13:41
13:13:48,13:13:48,11.6,--,18,20880,卖盘,2017-07-17,2017-07-17 13:13:48
13:13:51,13:13:51,11.6,--,6,6960,卖盘,2017-07-17,2017-07-17 13:13:51
13:13:57,13:13:57,11.6,--,6,6960,卖盘,2017-07-17,2017-07-17 13:13:57
13:14:00,13:14:00,11.6,--,5,5800,卖盘,2017-07-17,2017-07-17 13:14:00
13:14:06,13:14:06,11.6,--,16,18560,买盘,2017-07-17,2017-07-17 13:14:06
13:14:12,13:14:12,11.6,--,100,116000,买盘,2017-07-17,2017-07-17 13:14:12
13:14:15,13:14:15,11.6,--,55,63800,买盘,2017-07-17,2017-07-17 13:14:15
13:14:18,13:14:18,11.58,-0.02,16,18528,卖盘,2017-07-17,2017-07-17 13:14:18
13:14:21,13:14:21,11.59,0.01,1,1159,买盘,2017-07-17,2017-07-17 13:14:21
13:14:24,13:14:24,11.58,-0.01,16,18528,卖盘,2017-07-17,2017-07-17 13:14:24
13:14:27,13:14:27,11.58,--,10,11580,买盘,2017-07-17,2017-07-17 13:14:27
13:14:33,13:14:33,11.58,--,0,0,买盘,2017-07-17,2017-07-17 13:14:33
13:14:39,13:14:39,11.58,--,50,57900,买盘,2017-07-17,2017-07-17 13:14:39
13:14:42,13:14:42,11.55,-0.03,9,10395,中性盘,2017-07-17,2017-07-17 13:14:42
13:14:51,13:14:51,11.55,--,17,19635,买盘,2017-07-17,2017-07-17 13:14:51
13:15:00,13:15:00,11.55,--,2,2310,卖盘,2017-07-17,2017-07-17 13:15:00
13:15:09,13:15:09,11.56,0.01,7,8092,买盘,2017-07-17,2017-07-17 13:15:09
13:15:15,13:15:15,11.55,-0.01,1,1155,卖盘,2017-07-17,2017-07-17 13:15:15
13:15:18,13:15:18,11.58,0.03,48,55584,买盘,2017-07-17,2017-07-17 13:15:18
13:15:21,13:15:21,11.56,-0.02,3,3468,卖盘,2017-07-17,2017-07-17 13:15:21
13:15:30,13:15:30,11.56,--,0,0,卖盘,2017-07-17,2017-07-17 13:15:30
13:15:33,13:15:33,11.58,0.02,51,59058,买盘,2017-07-17,2017-07-17 13:15:33
13:15:39,13:15:39,11.56,-0.02,96,110976,卖盘,2017-07-17,2017-07-17 13:15:39
13:15:42,13:15:42,11.58,0.02,3,3474,卖盘,2017-07-17,2017-07-17 13:15:42
13:15:45,13:15:45,11.59,0.01,53,61427,买盘,2017-07-17,2017-07-17 13:15:45
13:15:51,13:15:51,11.59,--,9,10431,买盘,2017-07-17,2017-07-17 13:15:51
13:15:54,13:15:54,11.59,--,66,76494,买盘,2017-07-17,2017-07-17 13:15:54
13:15:57,13:15:57,11.6,0.01,104,120640,买盘,2017-07-17,2017-07-17 13:15:57
13:16:00,13:16:00,11.6,--,0,0,买盘,2017-07-17,2017-07-17 13:16:00
13:16:03,13:16:03,11.59,-0.01,6,6954,卖盘,2017-07-17,2017-07-17 13:16:03
13:16:06,13:16:06,11.6,0.01,10,11600,买盘,2017-07-17,2017-07-17 13:16:06
13:16:12,13:16:12,11.6,--,13,15080,卖盘,2017-07-17,2017-07-17 13:16:12
13:16:15,13:16:15,11.62,0.02,174,202188,买盘,2017-07-17,2017-07-17 13:16:15
13:16:24,13:16:24,11.6,-0.02,83,96280,卖盘,2017-07-17,2017-07-17 13:16:24
13:16:27,13:16:27,11.62,0.02,25,29049,买盘,2017-07-17,2017-07-17 13:16:27
13:16:30,13:16:30,11.63,0.01,16,18608,买盘,2017-07-17,2017-07-17 13:16:30
13:16:33,13:16:33,11.63,--,30,34890,卖盘,2017-07-17,2017-07-17 13:16:33
13:16:36,13:16:36,11.63,--,18,20934,卖盘,2017-07-17,2017-07-17 13:16:36
13:16:39,13:16:39,11.64,0.01,19,22116,买盘,2017-07-17,2017-07-17 13:16:39
13:16:45,13:16:45,11.64,--,18,20952,买盘,2017-07-17,2017-07-17 13:16:45
13:16:51,13:16:51,11.65,0.01,123,143295,买盘,2017-07-17,2017-07-17 13:16:51
13:16:54,13:16:54,11.67,0.02,266,310422,买盘,2017-07-17,2017-07-17 13:16:54
13:16:57,13:16:57,11.67,--,0,0,买盘,2017-07-17,2017-07-17 13:16:57
13:17:00,13:17:00,11.67,--,0,0,买盘,2017-07-17,2017-07-17 13:17:00
13:17:03,13:17:03,11.66,-0.01,100,116600,买盘,2017-07-17,2017-07-17 13:17:03
13:17:06,13:17:06,11.66,--,1,1166,卖盘,2017-07-17,2017-07-17 13:17:06
13:17:09,13:17:09,11.66,--,247,288002,卖盘,2017-07-17,2017-07-17 13:17:09
13:17:12,13:17:12,11.67,0.01,206,240402,买盘,2017-07-17,2017-07-17 13:17:12
13:17:15,13:17:15,11.67,--,107,124869,卖盘,2017-07-17,2017-07-17 13:17:15
13:17:18,13:17:18,11.67,--,10,11670,卖盘,2017-07-17,2017-07-17 13:17:18
13:17:21,13:17:21,11.68,0.01,61,71248,买盘,2017-07-17,2017-07-17 13:17:21
13:17:24,13:17:24,11.67,-0.01,66,77022,中性盘,2017-07-17,2017-07-17 13:17:24
13:17:27,13:17:27,11.66,-0.01,508,592328,卖盘,2017-07-17,2017-07-17 13:17:27
13:17:30,13:17:30,11.66,--,131,152746,卖盘,2017-07-17,2017-07-17 13:17:30
13:17:33,13:17:33,11.67,0.01,34,39678,中性盘,2017-07-17,2017-07-17 13:17:33
13:17:36,13:17:36,11.68,0.01,319,372755,买盘,2017-07-17,2017-07-17 13:17:36
13:17:39,13:17:39,11.66,-0.02,51,59466,卖盘,2017-07-17,2017-07-17 13:17:39
13:17:42,13:17:42,11.66,--,5,5830,卖盘,2017-07-17,2017-07-17 13:17:42
13:17:45,13:17:45,11.66,--,31,36146,卖盘,2017-07-17,2017-07-17 13:17:45
13:17:48,13:17:48,11.66,--,44,51304,卖盘,2017-07-17,2017-07-17 13:17:48
13:17:51,13:17:51,11.66,--,0,0,卖盘,2017-07-17,2017-07-17 13:17:51
13:17:57,13:17:57,11.67,0.01,5,5835,卖盘,2017-07-17,2017-07-17 13:17:57
13:18:00,13:18:00,11.67,--,3,3501,卖盘,2017-07-17,2017-07-17 13:18:00
13:18:03,13:18:03,11.67,--,5,5835,卖盘,2017-07-17,2017-07-17 13:18:03
13:18:06,13:18:06,11.66,-0.01,96,111936,卖盘,2017-07-17,2017-07-17 13:18:06
13:18:09,13:18:09,11.67,0.01,25,29175,买盘,2017-07-17,2017-07-17 13:18:09
13:18:12,13:18:12,11.66,-0.01,3,3498,卖盘,2017-07-17,2017-07-17 13:18:12
13:18:15,13:18:15,11.66,--,40,46640,卖盘,2017-07-17,2017-07-17 13:18:15
13:18:18,13:18:18,11.66,--,7,9164,卖盘,2017-07-17,2017-07-17 13:18:18
13:18:21,13:18:21,11.62,-0.04,10,11620,卖盘,2017-07-17,2017-07-17 13:18:21
13:18:27,13:18:27,11.66,0.04,100,116600,买盘,2017-07-17,2017-07-17 13:18:27
