idx_time,time,price,change,volume,amount,type,date,date_time
10:11:42,10:11:42,12.39,--,57,70623,卖盘,2017-08-10,2017-08-10 10:11:42
10:11:51,10:11:51,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:11:51
10:11:54,10:11:54,12.39,--,38,47082,卖盘,2017-08-10,2017-08-10 10:11:54
10:12:00,10:12:00,12.39,--,20,24780,卖盘,2017-08-10,2017-08-10 10:12:00
10:12:06,10:12:06,12.39,--,62,76818,卖盘,2017-08-10,2017-08-10 10:12:06
10:12:09,10:12:09,12.39,--,47,58233,卖盘,2017-08-10,2017-08-10 10:12:09
10:12:18,10:12:18,12.39,--,6,7434,卖盘,2017-08-10,2017-08-10 10:12:18
10:12:21,10:12:21,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:12:21
10:12:24,10:12:24,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:12:24
10:12:27,10:12:27,12.39,--,3,3717,卖盘,2017-08-10,2017-08-10 10:12:27
10:12:39,10:12:39,12.39,--,1,1239,卖盘,2017-08-10,2017-08-10 10:12:39
10:12:51,10:12:51,12.39,--,14,17346,卖盘,2017-08-10,2017-08-10 10:12:51
10:13:15,10:13:15,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:13:15
10:13:18,10:13:18,12.39,--,19,23541,卖盘,2017-08-10,2017-08-10 10:13:18
10:13:27,10:13:27,12.39,--,290,359310,卖盘,2017-08-10,2017-08-10 10:13:27
10:13:30,10:13:30,12.39,--,8,9912,卖盘,2017-08-10,2017-08-10 10:13:30
10:13:39,10:13:39,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:13:39
10:13:42,10:13:42,12.39,--,3,3717,卖盘,2017-08-10,2017-08-10 10:13:42
10:13:45,10:13:45,12.39,--,40,49560,卖盘,2017-08-10,2017-08-10 10:13:45
10:13:54,10:13:54,12.39,--,8,9912,卖盘,2017-08-10,2017-08-10 10:13:54
10:14:12,10:14:12,12.39,--,32,39648,卖盘,2017-08-10,2017-08-10 10:14:12
10:14:15,10:14:15,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:14:15
10:14:21,10:14:21,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:14:21
10:14:27,10:14:27,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:14:27
10:14:30,10:14:30,12.39,--,30,37170,卖盘,2017-08-10,2017-08-10 10:14:30
10:14:51,10:14:51,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:14:51
10:14:54,10:14:54,12.39,--,20,24780,卖盘,2017-08-10,2017-08-10 10:14:54
10:15:09,10:15:09,12.39,--,37,45843,卖盘,2017-08-10,2017-08-10 10:15:09
10:15:12,10:15:12,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:15:12
10:15:21,10:15:21,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:15:21
10:15:24,10:15:24,12.39,--,14,17346,卖盘,2017-08-10,2017-08-10 10:15:24
10:15:30,10:15:30,12.39,--,20,24780,卖盘,2017-08-10,2017-08-10 10:15:30
10:15:51,10:15:51,12.39,--,20,24780,卖盘,2017-08-10,2017-08-10 10:15:51
10:15:54,10:15:54,12.39,--,1,1239,卖盘,2017-08-10,2017-08-10 10:15:54
10:16:09,10:16:09,12.39,--,6,7434,卖盘,2017-08-10,2017-08-10 10:16:09
10:16:12,10:16:12,12.39,--,74,91686,卖盘,2017-08-10,2017-08-10 10:16:12
10:16:15,10:16:15,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:16:15
10:16:36,10:16:36,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:16:36
10:16:42,10:16:42,12.39,--,1,1239,卖盘,2017-08-10,2017-08-10 10:16:42
10:16:45,10:16:45,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:16:45
10:16:54,10:16:54,12.39,--,3,3717,卖盘,2017-08-10,2017-08-10 10:16:54
10:16:57,10:16:57,12.39,--,44,54516,卖盘,2017-08-10,2017-08-10 10:16:57
10:17:00,10:17:00,12.39,--,48,59472,卖盘,2017-08-10,2017-08-10 10:17:00
10:17:09,10:17:09,12.39,--,37,45843,卖盘,2017-08-10,2017-08-10 10:17:09
10:17:12,10:17:12,12.39,--,1,1239,卖盘,2017-08-10,2017-08-10 10:17:12
10:17:15,10:17:15,12.39,--,79,97881,卖盘,2017-08-10,2017-08-10 10:17:15
10:17:21,10:17:21,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:17:21
10:17:27,10:17:27,12.39,--,26,32214,卖盘,2017-08-10,2017-08-10 10:17:27
10:17:30,10:17:30,12.39,--,21,26019,卖盘,2017-08-10,2017-08-10 10:17:30
10:17:36,10:17:36,12.39,--,20,24780,卖盘,2017-08-10,2017-08-10 10:17:36
10:17:39,10:17:39,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:17:39
10:17:45,10:17:45,12.39,--,17,21063,卖盘,2017-08-10,2017-08-10 10:17:45
10:18:06,10:18:06,12.39,--,30,37170,卖盘,2017-08-10,2017-08-10 10:18:06
10:18:09,10:18:09,12.39,--,3,3717,卖盘,2017-08-10,2017-08-10 10:18:09
10:18:24,10:18:24,12.39,--,3,3717,卖盘,2017-08-10,2017-08-10 10:18:24
10:18:27,10:18:27,12.39,--,500,619500,卖盘,2017-08-10,2017-08-10 10:18:27
10:18:36,10:18:36,12.39,--,20,24780,卖盘,2017-08-10,2017-08-10 10:18:36
10:18:45,10:18:45,12.39,--,15,18585,卖盘,2017-08-10,2017-08-10 10:18:45
10:18:48,10:18:48,12.39,--,30,37170,卖盘,2017-08-10,2017-08-10 10:18:48
10:18:51,10:18:51,12.39,--,50,61950,卖盘,2017-08-10,2017-08-10 10:18:51
10:18:54,10:18:54,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:18:54
10:19:00,10:19:00,12.39,--,12,14868,卖盘,2017-08-10,2017-08-10 10:19:00
10:19:03,10:19:03,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:19:03
10:19:09,10:19:09,12.39,--,29,35931,卖盘,2017-08-10,2017-08-10 10:19:09
10:19:15,10:19:15,12.39,--,3,3717,卖盘,2017-08-10,2017-08-10 10:19:15
10:19:18,10:19:18,12.39,--,2,2478,卖盘,2017-08-10,2017-08-10 10:19:18
10:19:24,10:19:24,12.39,--,1,1239,卖盘,2017-08-10,2017-08-10 10:19:24
10:19:36,10:19:36,12.39,--,11,13629,卖盘,2017-08-10,2017-08-10 10:19:36
10:19:39,10:19:39,12.39,--,50,61950,卖盘,2017-08-10,2017-08-10 10:19:39
10:19:45,10:19:45,12.39,--,35,43365,卖盘,2017-08-10,2017-08-10 10:19:45
10:19:54,10:19:54,12.39,--,2,2478,卖盘,2017-08-10,2017-08-10 10:19:54
10:19:57,10:19:57,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:19:57
10:20:03,10:20:03,12.39,--,103,127617,卖盘,2017-08-10,2017-08-10 10:20:03
10:20:06,10:20:06,12.39,--,80,99120,卖盘,2017-08-10,2017-08-10 10:20:06
10:20:24,10:20:24,12.39,--,1,1239,卖盘,2017-08-10,2017-08-10 10:20:24
10:20:33,10:20:33,12.39,--,12,14868,卖盘,2017-08-10,2017-08-10 10:20:33
10:20:36,10:20:36,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:20:36
10:20:45,10:20:45,12.39,--,104,128856,卖盘,2017-08-10,2017-08-10 10:20:45
10:21:00,10:21:00,12.39,--,30,37170,卖盘,2017-08-10,2017-08-10 10:21:00
10:21:09,10:21:09,12.39,--,1,1239,卖盘,2017-08-10,2017-08-10 10:21:09
10:21:12,10:21:12,12.39,--,89,110271,卖盘,2017-08-10,2017-08-10 10:21:12
10:21:27,10:21:27,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:21:27
10:21:30,10:21:30,12.39,--,20,24780,卖盘,2017-08-10,2017-08-10 10:21:30
10:21:33,10:21:33,12.39,--,7,8673,卖盘,2017-08-10,2017-08-10 10:21:33
10:21:39,10:21:39,12.39,--,3,3717,卖盘,2017-08-10,2017-08-10 10:21:39
10:21:45,10:21:45,12.39,--,2,2478,卖盘,2017-08-10,2017-08-10 10:21:45
10:21:57,10:21:57,12.39,--,14,17346,卖盘,2017-08-10,2017-08-10 10:21:57
10:22:12,10:22:12,12.39,--,2,2478,卖盘,2017-08-10,2017-08-10 10:22:12
10:22:24,10:22:24,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:22:24
10:22:33,10:22:33,12.39,--,121,149919,卖盘,2017-08-10,2017-08-10 10:22:33
10:22:36,10:22:36,12.39,--,55,68145,卖盘,2017-08-10,2017-08-10 10:22:36
10:22:42,10:22:42,12.39,--,17,21063,卖盘,2017-08-10,2017-08-10 10:22:42
10:22:57,10:22:57,12.39,--,8,9912,卖盘,2017-08-10,2017-08-10 10:22:57
10:23:03,10:23:03,12.39,--,1,1239,卖盘,2017-08-10,2017-08-10 10:23:03
10:23:18,10:23:18,12.39,--,12,14868,卖盘,2017-08-10,2017-08-10 10:23:18
10:23:24,10:23:24,12.39,--,176,218064,卖盘,2017-08-10,2017-08-10 10:23:24
10:23:36,10:23:36,12.39,--,150,185850,卖盘,2017-08-10,2017-08-10 10:23:36
10:23:57,10:23:57,12.39,--,2,2478,卖盘,2017-08-10,2017-08-10 10:23:57
10:24:24,10:24:24,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:24:24
10:24:33,10:24:33,12.39,--,23,28497,卖盘,2017-08-10,2017-08-10 10:24:33
10:24:36,10:24:36,12.39,--,20,24780,卖盘,2017-08-10,2017-08-10 10:24:36
10:24:54,10:24:54,12.39,--,1,1239,卖盘,2017-08-10,2017-08-10 10:24:54
10:24:57,10:24:57,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:24:57
10:25:00,10:25:00,12.39,--,100,123900,卖盘,2017-08-10,2017-08-10 10:25:00
10:25:06,10:25:06,12.39,--,1,1239,卖盘,2017-08-10,2017-08-10 10:25:06
10:25:18,10:25:18,12.39,--,16,19824,卖盘,2017-08-10,2017-08-10 10:25:18
10:25:39,10:25:39,12.39,--,50,61950,卖盘,2017-08-10,2017-08-10 10:25:39
10:25:42,10:25:42,12.39,--,20,24780,卖盘,2017-08-10,2017-08-10 10:25:42
10:25:48,10:25:48,12.39,--,1,1239,卖盘,2017-08-10,2017-08-10 10:25:48
10:26:18,10:26:18,12.39,--,27,33453,卖盘,2017-08-10,2017-08-10 10:26:18
10:26:45,10:26:45,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:26:45
10:26:54,10:26:54,12.39,--,1,1239,卖盘,2017-08-10,2017-08-10 10:26:54
10:27:12,10:27:12,12.39,--,3,3717,卖盘,2017-08-10,2017-08-10 10:27:12
10:27:21,10:27:21,12.39,--,2,2478,卖盘,2017-08-10,2017-08-10 10:27:21
10:27:27,10:27:27,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:27:27
10:27:33,10:27:33,12.39,--,64,79296,卖盘,2017-08-10,2017-08-10 10:27:33
10:27:48,10:27:48,12.39,--,6,7434,卖盘,2017-08-10,2017-08-10 10:27:48
10:27:57,10:27:57,12.39,--,2,2478,卖盘,2017-08-10,2017-08-10 10:27:57
10:28:03,10:28:03,12.39,--,30,37170,卖盘,2017-08-10,2017-08-10 10:28:03
10:28:06,10:28:06,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:28:06
10:28:27,10:28:27,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:28:27
10:28:30,10:28:30,12.39,--,11,13629,卖盘,2017-08-10,2017-08-10 10:28:30
10:28:33,10:28:33,12.39,--,41,50799,卖盘,2017-08-10,2017-08-10 10:28:33
10:28:36,10:28:36,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:28:36
10:28:39,10:28:39,12.39,--,138,170982,卖盘,2017-08-10,2017-08-10 10:28:39
10:28:45,10:28:45,12.39,--,8,9912,卖盘,2017-08-10,2017-08-10 10:28:45
10:28:51,10:28:51,12.39,--,18,22302,卖盘,2017-08-10,2017-08-10 10:28:51
10:28:54,10:28:54,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:28:54
10:29:00,10:29:00,12.39,--,14,17346,卖盘,2017-08-10,2017-08-10 10:29:00
10:29:03,10:29:03,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:29:03
10:29:06,10:29:06,12.39,--,45,55755,卖盘,2017-08-10,2017-08-10 10:29:06
10:29:12,10:29:12,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:29:12
10:29:15,10:29:15,12.39,--,88,109032,卖盘,2017-08-10,2017-08-10 10:29:15
10:29:24,10:29:24,12.39,--,1,1239,卖盘,2017-08-10,2017-08-10 10:29:24
10:29:36,10:29:36,12.39,--,18,22302,卖盘,2017-08-10,2017-08-10 10:29:36
10:29:45,10:29:45,12.39,--,25,30975,卖盘,2017-08-10,2017-08-10 10:29:45
10:29:51,10:29:51,12.39,--,100,123900,卖盘,2017-08-10,2017-08-10 10:29:51
10:29:57,10:29:57,12.39,--,1,1239,卖盘,2017-08-10,2017-08-10 10:29:57
10:30:00,10:30:00,12.39,--,25,30975,卖盘,2017-08-10,2017-08-10 10:30:00
10:30:06,10:30:06,12.39,--,1,1239,卖盘,2017-08-10,2017-08-10 10:30:06
10:30:18,10:30:18,12.39,--,100,123900,卖盘,2017-08-10,2017-08-10 10:30:18
10:30:21,10:30:21,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:30:21
10:30:27,10:30:27,12.39,--,11,13629,卖盘,2017-08-10,2017-08-10 10:30:27
10:30:33,10:30:33,12.39,--,6,7434,卖盘,2017-08-10,2017-08-10 10:30:33
10:30:39,10:30:39,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:30:39
10:30:48,10:30:48,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:30:48
10:30:51,10:30:51,12.39,--,14,17346,卖盘,2017-08-10,2017-08-10 10:30:51
10:31:00,10:31:00,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:31:00
10:31:06,10:31:06,12.39,--,50,61950,卖盘,2017-08-10,2017-08-10 10:31:06
10:31:09,10:31:09,12.39,--,2,2478,卖盘,2017-08-10,2017-08-10 10:31:09
10:31:12,10:31:12,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:31:12
10:31:30,10:31:30,12.39,--,4,4956,卖盘,2017-08-10,2017-08-10 10:31:30
10:31:33,10:31:33,12.39,--,31,38409,卖盘,2017-08-10,2017-08-10 10:31:33
10:32:06,10:32:06,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:32:06
10:32:21,10:32:21,12.39,--,15,18585,卖盘,2017-08-10,2017-08-10 10:32:21
10:32:54,10:32:54,12.39,--,49,60711,卖盘,2017-08-10,2017-08-10 10:32:54
10:32:57,10:32:57,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:32:57
10:33:00,10:33:00,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:33:00
10:33:03,10:33:03,12.39,--,187,231693,卖盘,2017-08-10,2017-08-10 10:33:03
10:33:09,10:33:09,12.39,--,285,353115,卖盘,2017-08-10,2017-08-10 10:33:09
10:33:12,10:33:12,12.39,--,210,260190,卖盘,2017-08-10,2017-08-10 10:33:12
10:33:15,10:33:15,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:33:15
10:33:18,10:33:18,12.39,--,300,371700,卖盘,2017-08-10,2017-08-10 10:33:18
10:33:21,10:33:21,12.39,--,5,6195,卖盘,2017-08-10,2017-08-10 10:33:21
10:33:27,10:33:27,12.39,--,30,37170,卖盘,2017-08-10,2017-08-10 10:33:27
10:33:36,10:33:36,12.39,--,38,47082,卖盘,2017-08-10,2017-08-10 10:33:36
10:33:42,10:33:42,12.39,--,1,1239,卖盘,2017-08-10,2017-08-10 10:33:42
10:33:45,10:33:45,12.39,--,80,99120,卖盘,2017-08-10,2017-08-10 10:33:45
10:33:48,10:33:48,12.39,--,46,56994,卖盘,2017-08-10,2017-08-10 10:33:48
10:33:51,10:33:51,12.39,--,30,37170,卖盘,2017-08-10,2017-08-10 10:33:51
10:33:54,10:33:54,12.39,--,25,30975,卖盘,2017-08-10,2017-08-10 10:33:54
10:33:57,10:33:57,12.39,--,130,161070,卖盘,2017-08-10,2017-08-10 10:33:57
10:34:00,10:34:00,12.39,--,30,37170,卖盘,2017-08-10,2017-08-10 10:34:00
10:34:03,10:34:03,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:34:03
10:34:06,10:34:06,12.39,--,20,24780,卖盘,2017-08-10,2017-08-10 10:34:06
10:34:09,10:34:09,12.39,--,6,7434,卖盘,2017-08-10,2017-08-10 10:34:09
10:34:12,10:34:12,12.39,--,70,86730,卖盘,2017-08-10,2017-08-10 10:34:12
10:34:15,10:34:15,12.39,--,41,50799,卖盘,2017-08-10,2017-08-10 10:34:15
10:34:18,10:34:18,12.39,--,40,49560,卖盘,2017-08-10,2017-08-10 10:34:18
10:34:21,10:34:21,12.39,--,192,237888,卖盘,2017-08-10,2017-08-10 10:34:21
10:34:24,10:34:24,12.39,--,50,61950,卖盘,2017-08-10,2017-08-10 10:34:24
10:34:27,10:34:27,12.39,--,196,242844,卖盘,2017-08-10,2017-08-10 10:34:27
10:34:30,10:34:30,12.39,--,84,104076,卖盘,2017-08-10,2017-08-10 10:34:30
10:34:33,10:34:33,12.39,--,89,110271,卖盘,2017-08-10,2017-08-10 10:34:33
10:34:36,10:34:36,12.39,--,16,19824,卖盘,2017-08-10,2017-08-10 10:34:36
10:34:45,10:34:45,12.39,--,4,4956,卖盘,2017-08-10,2017-08-10 10:34:45
10:34:51,10:34:51,12.39,--,113,140007,卖盘,2017-08-10,2017-08-10 10:34:51
10:34:54,10:34:54,12.39,--,598,740922,卖盘,2017-08-10,2017-08-10 10:34:54
10:34:57,10:34:57,12.39,--,19,23541,卖盘,2017-08-10,2017-08-10 10:34:57
10:35:00,10:35:00,12.39,--,341,422499,卖盘,2017-08-10,2017-08-10 10:35:00
10:35:03,10:35:03,12.39,--,528,654192,卖盘,2017-08-10,2017-08-10 10:35:03
10:35:06,10:35:06,12.39,--,235,291165,卖盘,2017-08-10,2017-08-10 10:35:06
10:35:09,10:35:09,12.39,--,105,130095,卖盘,2017-08-10,2017-08-10 10:35:09
10:35:12,10:35:12,12.39,--,369,457191,卖盘,2017-08-10,2017-08-10 10:35:12
10:35:15,10:35:15,12.39,--,15,18585,卖盘,2017-08-10,2017-08-10 10:35:15
10:35:18,10:35:18,12.39,--,1402,1737078,卖盘,2017-08-10,2017-08-10 10:35:18
10:35:21,10:35:21,12.39,--,419,519141,卖盘,2017-08-10,2017-08-10 10:35:21
10:35:24,10:35:24,12.39,--,300,371700,卖盘,2017-08-10,2017-08-10 10:35:24
10:35:27,10:35:27,12.39,--,30,37170,卖盘,2017-08-10,2017-08-10 10:35:27
10:35:30,10:35:30,12.39,--,180,223020,卖盘,2017-08-10,2017-08-10 10:35:30
10:35:33,10:35:33,12.39,--,179,221781,卖盘,2017-08-10,2017-08-10 10:35:33
10:35:36,10:35:36,12.39,--,38,47082,卖盘,2017-08-10,2017-08-10 10:35:36
10:35:39,10:35:39,12.39,--,67,83013,卖盘,2017-08-10,2017-08-10 10:35:39
10:35:42,10:35:42,12.39,--,120,148680,卖盘,2017-08-10,2017-08-10 10:35:42
10:35:45,10:35:45,12.39,--,115,142485,卖盘,2017-08-10,2017-08-10 10:35:45
10:35:48,10:35:48,12.39,--,151,187089,卖盘,2017-08-10,2017-08-10 10:35:48
10:35:51,10:35:51,12.39,--,288,356832,卖盘,2017-08-10,2017-08-10 10:35:51
10:35:54,10:35:54,12.39,--,50,61950,卖盘,2017-08-10,2017-08-10 10:35:54
10:35:57,10:35:57,12.39,--,143,177177,卖盘,2017-08-10,2017-08-10 10:35:57
10:36:00,10:36:00,12.39,--,103,127617,卖盘,2017-08-10,2017-08-10 10:36:00
10:36:03,10:36:03,12.39,--,72,89208,卖盘,2017-08-10,2017-08-10 10:36:03
10:36:06,10:36:06,12.39,--,97,120183,卖盘,2017-08-10,2017-08-10 10:36:06
10:36:09,10:36:09,12.39,--,156,193284,卖盘,2017-08-10,2017-08-10 10:36:09
10:36:12,10:36:12,12.39,--,655,811545,卖盘,2017-08-10,2017-08-10 10:36:12
10:36:15,10:36:15,12.39,--,393,486927,卖盘,2017-08-10,2017-08-10 10:36:15
10:36:18,10:36:18,12.39,--,31,38409,卖盘,2017-08-10,2017-08-10 10:36:18
10:36:21,10:36:21,12.39,--,25,30975,卖盘,2017-08-10,2017-08-10 10:36:21
10:36:24,10:36:24,12.39,--,195,241605,卖盘,2017-08-10,2017-08-10 10:36:24
10:36:27,10:36:27,12.39,--,42,52038,卖盘,2017-08-10,2017-08-10 10:36:27
10:36:30,10:36:30,12.39,--,79,97881,卖盘,2017-08-10,2017-08-10 10:36:30
10:36:33,10:36:33,12.39,--,330,408870,卖盘,2017-08-10,2017-08-10 10:36:33
10:36:36,10:36:36,12.39,--,60,74340,卖盘,2017-08-10,2017-08-10 10:36:36
10:36:39,10:36:39,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:36:39
10:36:42,10:36:42,12.39,--,15,18585,卖盘,2017-08-10,2017-08-10 10:36:42
10:36:51,10:36:51,12.39,--,30,37170,卖盘,2017-08-10,2017-08-10 10:36:51
10:36:54,10:36:54,12.39,--,29,35931,卖盘,2017-08-10,2017-08-10 10:36:54
10:36:57,10:36:57,12.39,--,27,33453,卖盘,2017-08-10,2017-08-10 10:36:57
10:37:03,10:37:03,12.39,--,28,34692,卖盘,2017-08-10,2017-08-10 10:37:03
10:37:06,10:37:06,12.39,--,45,55755,卖盘,2017-08-10,2017-08-10 10:37:06
10:37:09,10:37:09,12.39,--,11,13629,卖盘,2017-08-10,2017-08-10 10:37:09
10:37:12,10:37:12,12.39,--,15,18585,卖盘,2017-08-10,2017-08-10 10:37:12
10:37:15,10:37:15,12.39,--,1,1239,卖盘,2017-08-10,2017-08-10 10:37:15
10:37:18,10:37:18,12.39,--,144,178416,卖盘,2017-08-10,2017-08-10 10:37:18
10:37:21,10:37:21,12.39,--,65,80535,卖盘,2017-08-10,2017-08-10 10:37:21
10:37:24,10:37:24,12.39,--,25,30975,卖盘,2017-08-10,2017-08-10 10:37:24
10:37:27,10:37:27,12.39,--,110,136290,卖盘,2017-08-10,2017-08-10 10:37:27
10:37:30,10:37:30,12.39,--,210,260190,卖盘,2017-08-10,2017-08-10 10:37:30
10:37:33,10:37:33,12.39,--,20,24780,卖盘,2017-08-10,2017-08-10 10:37:33
10:37:36,10:37:36,12.39,--,54,66906,卖盘,2017-08-10,2017-08-10 10:37:36
10:37:39,10:37:39,12.39,--,17,21063,卖盘,2017-08-10,2017-08-10 10:37:39
10:37:42,10:37:42,12.39,--,21,26019,卖盘,2017-08-10,2017-08-10 10:37:42
10:37:45,10:37:45,12.39,--,99,122661,卖盘,2017-08-10,2017-08-10 10:37:45
10:37:48,10:37:48,12.39,--,21,26019,卖盘,2017-08-10,2017-08-10 10:37:48
10:37:51,10:37:51,12.39,--,2,2478,卖盘,2017-08-10,2017-08-10 10:37:51
10:37:57,10:37:57,12.39,--,21,26019,卖盘,2017-08-10,2017-08-10 10:37:57
10:38:00,10:38:00,12.39,--,60,74340,卖盘,2017-08-10,2017-08-10 10:38:00
10:38:03,10:38:03,12.39,--,30,37170,卖盘,2017-08-10,2017-08-10 10:38:03
10:38:06,10:38:06,12.39,--,90,111510,卖盘,2017-08-10,2017-08-10 10:38:06
10:38:09,10:38:09,12.39,--,13,16107,卖盘,2017-08-10,2017-08-10 10:38:09
10:38:15,10:38:15,12.39,--,13,16107,卖盘,2017-08-10,2017-08-10 10:38:15
10:38:18,10:38:18,12.39,--,18,22302,卖盘,2017-08-10,2017-08-10 10:38:18
10:38:21,10:38:21,12.39,--,3,3717,卖盘,2017-08-10,2017-08-10 10:38:21
10:38:24,10:38:24,12.39,--,139,172221,卖盘,2017-08-10,2017-08-10 10:38:24
10:38:27,10:38:27,12.39,--,25,30975,卖盘,2017-08-10,2017-08-10 10:38:27
10:38:36,10:38:36,12.39,--,20,24780,卖盘,2017-08-10,2017-08-10 10:38:36
10:38:39,10:38:39,12.39,--,91,112749,卖盘,2017-08-10,2017-08-10 10:38:39
10:38:48,10:38:48,12.39,--,33,40887,卖盘,2017-08-10,2017-08-10 10:38:48
10:38:51,10:38:51,12.39,--,2,2478,卖盘,2017-08-10,2017-08-10 10:38:51
10:38:54,10:38:54,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:38:54
10:38:57,10:38:57,12.39,--,100,123900,卖盘,2017-08-10,2017-08-10 10:38:57
10:39:00,10:39:00,12.39,--,19,23541,卖盘,2017-08-10,2017-08-10 10:39:00
10:39:03,10:39:03,12.39,--,28,34692,卖盘,2017-08-10,2017-08-10 10:39:03
10:39:06,10:39:06,12.39,--,45,55755,卖盘,2017-08-10,2017-08-10 10:39:06
10:39:12,10:39:12,12.39,--,2,2478,卖盘,2017-08-10,2017-08-10 10:39:12
10:39:15,10:39:15,12.39,--,50,61950,卖盘,2017-08-10,2017-08-10 10:39:15
10:39:21,10:39:21,12.39,--,10,12390,卖盘,2017-08-10,2017-08-10 10:39:21
10:39:24,10:39:24,12.39,--,30,37170,卖盘,2017-08-10,2017-08-10 10:39:24
10:39:27,10:39:27,12.39,--,2,2478,卖盘,2017-08-10,2017-08-10 10:39:27
10:39:30,10:39:30,12.39,--,200,247800,卖盘,2017-08-10,2017-08-10 10:39:30
10:39:33,10:39:33,12.39,--,62,76818,卖盘,2017-08-10,2017-08-10 10:39:33
10:39:36,10:39:36,12.39,--,6,7434,卖盘,2017-08-10,2017-08-10 10:39:36
10:39:39,10:39:39,12.39,--,53,65667,卖盘,2017-08-10,2017-08-10 10:39:39
10:39:42,10:39:42,12.39,--,60,74340,卖盘,2017-08-10,2017-08-10 10:39:42
10:39:45,10:39:45,12.39,--,86,106554,卖盘,2017-08-10,2017-08-10 10:39:45
10:39:48,10:39:48,12.39,--,2,2478,卖盘,2017-08-10,2017-08-10 10:39:48
10:39:51,10:39:51,12.39,--,70,86730,卖盘,2017-08-10,2017-08-10 10:39:51
10:39:54,10:39:54,12.39,--,7,8673,卖盘,2017-08-10,2017-08-10 10:39:54
10:39:57,10:39:57,12.39,--,56,69384,卖盘,2017-08-10,2017-08-10 10:39:57
10:40:00,10:40:00,12.39,--,280,347997,卖盘,2017-08-10,2017-08-10 10:40:00
10:40:03,10:40:03,12.39,--,4,4956,卖盘,2017-08-10,2017-08-10 10:40:03
10:40:06,10:40:06,12.39,--,8,9912,卖盘,2017-08-10,2017-08-10 10:40:06
10:40:09,10:40:09,12.39,--,1,1239,卖盘,2017-08-10,2017-08-10 10:40:09
10:40:12,10:40:12,12.39,--,61,75579,卖盘,2017-08-10,2017-08-10 10:40:12
10:40:21,10:40:21,12.39,--,40,49560,卖盘,2017-08-10,2017-08-10 10:40:21
10:40:30,10:40:30,12.39,--,2,2478,卖盘,2017-08-10,2017-08-10 10:40:30
10:40:36,10:40:36,12.39,--,18,22302,卖盘,2017-08-10,2017-08-10 10:40:36
10:40:39,10:40:39,12.39,--,179,221781,卖盘,2017-08-10,2017-08-10 10:40:39
10:40:42,10:40:42,12.39,--,20,24780,卖盘,2017-08-10,2017-08-10 10:40:42
10:40:45,10:40:45,12.39,--,34,42126,卖盘,2017-08-10,2017-08-10 10:40:45
10:40:48,10:40:48,12.39,--,255,315945,卖盘,2017-08-10,2017-08-10 10:40:48
10:40:51,10:40:51,12.39,--,69,85491,卖盘,2017-08-10,2017-08-10 10:40:51
