idx_time,time,price,change,volume,amount,type,date,date_time
10:22:51,10:22:51,36.29,-0.01,5,18145,卖盘,2017-06-26,2017-06-26 10:22:51
10:22:57,10:22:57,36.29,--,5,18145,卖盘,2017-06-26,2017-06-26 10:22:57
10:23:06,10:23:06,36.29,--,10,36290,卖盘,2017-06-26,2017-06-26 10:23:06
10:23:09,10:23:09,36.29,--,25,90725,买盘,2017-06-26,2017-06-26 10:23:09
10:23:15,10:23:15,36.29,--,25,90725,买盘,2017-06-26,2017-06-26 10:23:15
10:23:18,10:23:18,36.28,-0.01,10,36280,卖盘,2017-06-26,2017-06-26 10:23:18
10:23:27,10:23:27,36.28,--,5,18140,买盘,2017-06-26,2017-06-26 10:23:27
10:23:30,10:23:30,36.28,--,37,134236,买盘,2017-06-26,2017-06-26 10:23:30
10:23:36,10:23:36,36.28,--,5,18140,买盘,2017-06-26,2017-06-26 10:23:36
10:23:42,10:23:42,36.28,--,1,3628,买盘,2017-06-26,2017-06-26 10:23:42
10:23:45,10:23:45,36.26,-0.02,6,21756,卖盘,2017-06-26,2017-06-26 10:23:45
10:23:54,10:23:54,36.27,0.01,10,36270,买盘,2017-06-26,2017-06-26 10:23:54
10:23:57,10:23:57,36.27,--,14,50778,买盘,2017-06-26,2017-06-26 10:23:57
10:24:12,10:24:12,36.26,-0.01,31,112406,卖盘,2017-06-26,2017-06-26 10:24:12
10:24:18,10:24:18,36.27,0.01,10,36270,中性盘,2017-06-26,2017-06-26 10:24:18
10:24:24,10:24:24,36.27,--,10,36270,买盘,2017-06-26,2017-06-26 10:24:24
10:24:39,10:24:39,36.28,0.01,23,83444,买盘,2017-06-26,2017-06-26 10:24:39
10:24:51,10:24:51,36.27,-0.01,10,36270,卖盘,2017-06-26,2017-06-26 10:24:51
10:24:54,10:24:54,36.28,0.01,3,10884,买盘,2017-06-26,2017-06-26 10:24:54
10:24:57,10:24:57,36.28,--,28,101584,买盘,2017-06-26,2017-06-26 10:24:57
10:25:06,10:25:06,36.27,-0.01,2,7254,卖盘,2017-06-26,2017-06-26 10:25:06
10:25:09,10:25:09,36.28,0.01,33,119724,买盘,2017-06-26,2017-06-26 10:25:09
10:25:12,10:25:12,36.28,--,38,137864,买盘,2017-06-26,2017-06-26 10:25:12
10:25:24,10:25:24,36.28,--,1,3628,卖盘,2017-06-26,2017-06-26 10:25:24
10:25:30,10:25:30,36.35,0.07,65,239546,买盘,2017-06-26,2017-06-26 10:25:30
10:25:33,10:25:33,36.28,-0.07,42,152738,卖盘,2017-06-26,2017-06-26 10:25:33
10:25:48,10:25:48,36.28,--,8,29024,买盘,2017-06-26,2017-06-26 10:25:48
10:25:51,10:25:51,36.28,--,18,68569,买盘,2017-06-26,2017-06-26 10:25:51
10:27:06,10:27:06,36.3,0.02,10,36300,中性盘,2017-06-26,2017-06-26 10:27:06
10:27:12,10:27:12,36.3,--,7,25409,买盘,2017-06-26,2017-06-26 10:27:12
10:27:18,10:27:18,36.3,--,10,36300,买盘,2017-06-26,2017-06-26 10:27:18
10:27:21,10:27:21,36.3,--,3,10890,买盘,2017-06-26,2017-06-26 10:27:21
10:27:30,10:27:30,36.4,0.1,80,291200,买盘,2017-06-26,2017-06-26 10:27:30
10:28:00,10:28:00,36.4,--,2,7280,买盘,2017-06-26,2017-06-26 10:28:00
10:28:06,10:28:06,36.35,-0.05,1,3635,卖盘,2017-06-26,2017-06-26 10:28:06
10:28:21,10:28:21,36.42,0.07,1,3642,买盘,2017-06-26,2017-06-26 10:28:21
10:28:30,10:28:30,36.42,--,18,65556,买盘,2017-06-26,2017-06-26 10:28:30
10:29:03,10:29:03,36.4,-0.02,3,10920,卖盘,2017-06-26,2017-06-26 10:29:03
10:29:30,10:29:30,36.4,--,3,10920,买盘,2017-06-26,2017-06-26 10:29:30
10:29:36,10:29:36,36.4,--,2,7280,买盘,2017-06-26,2017-06-26 10:29:36
10:30:00,10:30:00,36.4,--,13,47320,买盘,2017-06-26,2017-06-26 10:30:00
10:30:06,10:30:06,36.4,--,3,10920,买盘,2017-06-26,2017-06-26 10:30:06
10:30:21,10:30:21,36.4,--,2,7280,卖盘,2017-06-26,2017-06-26 10:30:21
10:30:33,10:30:33,36.45,0.05,38,138510,买盘,2017-06-26,2017-06-26 10:30:33
10:31:06,10:31:06,36.42,-0.03,5,18210,中性盘,2017-06-26,2017-06-26 10:31:06
10:31:12,10:31:12,36.42,--,50,182100,买盘,2017-06-26,2017-06-26 10:31:12
10:31:15,10:31:15,36.42,--,42,152964,买盘,2017-06-26,2017-06-26 10:31:15
10:31:21,10:31:21,36.4,-0.02,20,72800,卖盘,2017-06-26,2017-06-26 10:31:21
10:31:24,10:31:24,36.38,-0.02,35,127330,卖盘,2017-06-26,2017-06-26 10:31:24
10:31:27,10:31:27,36.42,0.04,24,87408,买盘,2017-06-26,2017-06-26 10:31:27
10:31:30,10:31:30,36.37,-0.05,20,72740,卖盘,2017-06-26,2017-06-26 10:31:30
10:31:51,10:31:51,36.4,0.03,12,43680,中性盘,2017-06-26,2017-06-26 10:31:51
10:32:03,10:32:03,36.4,--,8,29120,买盘,2017-06-26,2017-06-26 10:32:03
10:32:33,10:32:33,36.4,--,20,72800,卖盘,2017-06-26,2017-06-26 10:32:33
10:33:00,10:33:00,36.41,0.01,13,47332,中性盘,2017-06-26,2017-06-26 10:33:00
10:33:09,10:33:09,36.4,-0.01,20,72800,卖盘,2017-06-26,2017-06-26 10:33:09
10:33:12,10:33:12,36.4,--,3,10920,卖盘,2017-06-26,2017-06-26 10:33:12
10:33:33,10:33:33,36.37,-0.03,25,90925,卖盘,2017-06-26,2017-06-26 10:33:33
10:33:54,10:33:54,36.39,0.02,197,716883,买盘,2017-06-26,2017-06-26 10:33:54
10:34:12,10:34:12,36.4,0.01,1,3640,买盘,2017-06-26,2017-06-26 10:34:12
10:34:18,10:34:18,36.4,--,2,7280,买盘,2017-06-26,2017-06-26 10:34:18
10:34:42,10:34:42,36.41,0.01,11,40050,买盘,2017-06-26,2017-06-26 10:34:42
10:34:51,10:34:51,36.41,--,29,105588,卖盘,2017-06-26,2017-06-26 10:34:51
10:35:03,10:35:03,36.41,--,1,3640,买盘,2017-06-26,2017-06-26 10:35:03
10:35:12,10:35:12,36.41,--,1,3640,买盘,2017-06-26,2017-06-26 10:35:12
10:35:18,10:35:18,36.41,--,2,7281,买盘,2017-06-26,2017-06-26 10:35:18
10:35:24,10:35:24,36.41,--,4,14563,买盘,2017-06-26,2017-06-26 10:35:24
10:35:27,10:35:27,36.4,-0.01,12,43680,卖盘,2017-06-26,2017-06-26 10:35:27
10:35:33,10:35:33,36.41,0.01,1,3640,买盘,2017-06-26,2017-06-26 10:35:33
10:35:36,10:35:36,36.4,-0.01,14,50960,卖盘,2017-06-26,2017-06-26 10:35:36
10:35:42,10:35:42,36.39,-0.01,104,378456,卖盘,2017-06-26,2017-06-26 10:35:42
10:35:57,10:35:57,36.36,-0.03,25,90900,卖盘,2017-06-26,2017-06-26 10:35:57
10:36:09,10:36:09,36.39,0.03,1,3639,买盘,2017-06-26,2017-06-26 10:36:09
10:36:12,10:36:12,36.35,-0.04,35,127225,卖盘,2017-06-26,2017-06-26 10:36:12
10:36:30,10:36:30,36.34,-0.01,28,101752,卖盘,2017-06-26,2017-06-26 10:36:30
10:36:54,10:36:54,36.31,-0.03,16,58096,卖盘,2017-06-26,2017-06-26 10:36:54
10:37:12,10:37:12,36.32,0.01,30,108960,中性盘,2017-06-26,2017-06-26 10:37:12
10:37:21,10:37:21,36.34,0.02,2,7268,买盘,2017-06-26,2017-06-26 10:37:21
10:37:33,10:37:33,36.34,--,10,36340,卖盘,2017-06-26,2017-06-26 10:37:33
10:37:42,10:37:42,36.3,-0.04,96,348480,卖盘,2017-06-26,2017-06-26 10:37:42
10:38:15,10:38:15,36.33,0.03,10,36330,中性盘,2017-06-26,2017-06-26 10:38:15
10:38:24,10:38:24,36.33,--,3,10899,卖盘,2017-06-26,2017-06-26 10:38:24
10:38:45,10:38:45,36.35,0.02,4,14540,中性盘,2017-06-26,2017-06-26 10:38:45
10:39:15,10:39:15,36.32,-0.03,15,54480,卖盘,2017-06-26,2017-06-26 10:39:15
10:39:57,10:39:57,36.32,--,1,3632,卖盘,2017-06-26,2017-06-26 10:39:57
10:40:45,10:40:45,36.3,-0.02,56,203279,卖盘,2017-06-26,2017-06-26 10:40:45
10:41:09,10:41:09,36.32,0.02,20,72640,中性盘,2017-06-26,2017-06-26 10:41:09
10:41:30,10:41:30,36.31,-0.01,51,185181,卖盘,2017-06-26,2017-06-26 10:41:30
10:41:42,10:41:42,36.3,-0.01,51,185130,卖盘,2017-06-26,2017-06-26 10:41:42
10:41:51,10:41:51,36.3,--,4,14519,卖盘,2017-06-26,2017-06-26 10:41:51
10:42:03,10:42:03,36.29,-0.01,171,620559,卖盘,2017-06-26,2017-06-26 10:42:03
10:42:24,10:42:24,36.29,--,16,58064,卖盘,2017-06-26,2017-06-26 10:42:24
10:42:39,10:42:39,36.3,0.01,2,7259,中性盘,2017-06-26,2017-06-26 10:42:39
10:43:00,10:43:00,36.31,0.01,1,3631,中性盘,2017-06-26,2017-06-26 10:43:00
10:43:06,10:43:06,36.3,-0.01,25,90750,卖盘,2017-06-26,2017-06-26 10:43:06
10:43:15,10:43:15,36.31,0.01,8,29048,中性盘,2017-06-26,2017-06-26 10:43:15
10:43:45,10:43:45,36.33,0.02,3,10899,中性盘,2017-06-26,2017-06-26 10:43:45
10:44:03,10:44:03,36.33,--,25,90825,卖盘,2017-06-26,2017-06-26 10:44:03
10:44:12,10:44:12,36.35,0.02,62,225370,买盘,2017-06-26,2017-06-26 10:44:12
10:44:24,10:44:24,36.36,0.01,1,3636,买盘,2017-06-26,2017-06-26 10:44:24
10:44:39,10:44:39,36.36,--,5,18180,买盘,2017-06-26,2017-06-26 10:44:39
10:45:00,10:45:00,36.36,--,5,18180,买盘,2017-06-26,2017-06-26 10:45:00
10:45:06,10:45:06,36.36,--,5,18180,买盘,2017-06-26,2017-06-26 10:45:06
10:45:09,10:45:09,36.36,--,1,3636,买盘,2017-06-26,2017-06-26 10:45:09
10:45:18,10:45:18,36.36,--,8,29088,买盘,2017-06-26,2017-06-26 10:45:18
10:45:33,10:45:33,36.36,--,18,66211,卖盘,2017-06-26,2017-06-26 10:45:33
10:45:42,10:45:42,36.36,--,10,36360,卖盘,2017-06-26,2017-06-26 10:45:42
10:45:48,10:45:48,36.38,0.02,2,7276,买盘,2017-06-26,2017-06-26 10:45:48
10:46:03,10:46:03,36.39,0.01,24,87336,买盘,2017-06-26,2017-06-26 10:46:03
10:46:09,10:46:09,36.35,-0.04,379,1380536,卖盘,2017-06-26,2017-06-26 10:46:09
10:46:12,10:46:12,36.35,--,2,7270,买盘,2017-06-26,2017-06-26 10:46:12
10:46:30,10:46:30,36.35,--,18,66193,买盘,2017-06-26,2017-06-26 10:46:30
10:47:00,10:47:00,36.39,0.04,3,10917,买盘,2017-06-26,2017-06-26 10:47:00
10:47:12,10:47:12,36.39,--,7,25473,卖盘,2017-06-26,2017-06-26 10:47:12
10:48:09,10:48:09,36.39,--,1,3639,中性盘,2017-06-26,2017-06-26 10:48:09
10:48:15,10:48:15,36.39,--,2,7278,买盘,2017-06-26,2017-06-26 10:48:15
10:48:18,10:48:18,36.35,-0.04,2,7270,卖盘,2017-06-26,2017-06-26 10:48:18
10:48:24,10:48:24,36.39,0.04,11,40029,买盘,2017-06-26,2017-06-26 10:48:24
10:48:30,10:48:30,36.39,--,39,141921,卖盘,2017-06-26,2017-06-26 10:48:30
10:48:36,10:48:36,36.35,-0.04,40,145400,卖盘,2017-06-26,2017-06-26 10:48:36
10:48:54,10:48:54,36.36,0.01,3,10908,中性盘,2017-06-26,2017-06-26 10:48:54
10:48:57,10:48:57,36.36,--,3,10908,买盘,2017-06-26,2017-06-26 10:48:57
10:49:03,10:49:03,36.35,-0.01,40,145400,卖盘,2017-06-26,2017-06-26 10:49:03
10:49:06,10:49:06,36.35,--,20,72700,卖盘,2017-06-26,2017-06-26 10:49:06
10:49:15,10:49:15,36.31,-0.04,24,87144,卖盘,2017-06-26,2017-06-26 10:49:15
10:49:36,10:49:36,36.31,--,2,10130,卖盘,2017-06-26,2017-06-26 10:49:36
10:49:48,10:49:48,36.36,0.05,51,186199,买盘,2017-06-26,2017-06-26 10:49:48
10:49:51,10:49:51,36.36,--,10,36360,卖盘,2017-06-26,2017-06-26 10:49:51
10:50:36,10:50:36,36.4,0.04,3,10920,买盘,2017-06-26,2017-06-26 10:50:36
10:50:54,10:50:54,36.4,--,9,32760,买盘,2017-06-26,2017-06-26 10:50:54
10:51:03,10:51:03,36.4,--,6,21840,买盘,2017-06-26,2017-06-26 10:51:03
10:51:27,10:51:27,36.4,--,50,182000,买盘,2017-06-26,2017-06-26 10:51:27
10:51:30,10:51:30,36.4,--,3,10920,买盘,2017-06-26,2017-06-26 10:51:30
10:52:06,10:52:06,36.37,-0.03,29,105472,卖盘,2017-06-26,2017-06-26 10:52:06
10:52:30,10:52:30,36.36,-0.01,24,87264,卖盘,2017-06-26,2017-06-26 10:52:30
10:52:48,10:52:48,36.36,--,229,835516,卖盘,2017-06-26,2017-06-26 10:52:48
10:54:54,10:54:54,36.37,0.01,3,10911,买盘,2017-06-26,2017-06-26 10:54:54
10:55:09,10:55:09,36.32,-0.05,6,21792,卖盘,2017-06-26,2017-06-26 10:55:09
10:55:45,10:55:45,36.36,0.04,8,29088,买盘,2017-06-26,2017-06-26 10:55:45
10:56:39,10:56:39,36.33,-0.03,11,39963,卖盘,2017-06-26,2017-06-26 10:56:39
10:56:57,10:56:57,36.28,-0.05,138,500664,卖盘,2017-06-26,2017-06-26 10:56:57
10:57:00,10:57:00,36.33,0.05,19,69027,买盘,2017-06-26,2017-06-26 10:57:00
10:57:21,10:57:21,36.33,--,30,108990,卖盘,2017-06-26,2017-06-26 10:57:21
10:58:36,10:58:36,36.36,0.03,100,363600,买盘,2017-06-26,2017-06-26 10:58:36
10:58:45,10:58:45,36.33,-0.03,3,10899,卖盘,2017-06-26,2017-06-26 10:58:45
10:58:57,10:58:57,36.36,0.03,1,3636,买盘,2017-06-26,2017-06-26 10:58:57
10:59:21,10:59:21,36.31,-0.05,21,76251,卖盘,2017-06-26,2017-06-26 10:59:21
10:59:39,10:59:39,36.36,0.05,4,14544,买盘,2017-06-26,2017-06-26 10:59:39
10:59:54,10:59:54,36.33,-0.03,1,3633,卖盘,2017-06-26,2017-06-26 10:59:54
11:00:54,11:00:54,36.33,--,103,374199,卖盘,2017-06-26,2017-06-26 11:00:54
11:01:03,11:01:03,36.37,0.04,12,43644,买盘,2017-06-26,2017-06-26 11:01:03
11:01:30,11:01:30,36.37,--,197,716489,买盘,2017-06-26,2017-06-26 11:01:30
11:01:54,11:01:54,36.39,0.02,1,3639,买盘,2017-06-26,2017-06-26 11:01:54
11:02:03,11:02:03,36.39,--,1,3639,买盘,2017-06-26,2017-06-26 11:02:03
11:02:06,11:02:06,36.37,-0.02,4,14547,卖盘,2017-06-26,2017-06-26 11:02:06
11:02:12,11:02:12,36.39,0.02,8,29112,买盘,2017-06-26,2017-06-26 11:02:12
11:02:33,11:02:33,36.39,--,23,83697,买盘,2017-06-26,2017-06-26 11:02:33
11:02:45,11:02:45,36.4,0.01,48,174720,买盘,2017-06-26,2017-06-26 11:02:45
11:03:03,11:03:03,36.4,--,2,7280,买盘,2017-06-26,2017-06-26 11:03:03
11:03:15,11:03:15,36.4,--,20,72800,买盘,2017-06-26,2017-06-26 11:03:15
11:03:24,11:03:24,36.43,0.03,23,83789,买盘,2017-06-26,2017-06-26 11:03:24
11:04:15,11:04:15,36.42,-0.01,20,72840,中性盘,2017-06-26,2017-06-26 11:04:15
11:04:36,11:04:36,36.41,-0.01,13,47332,卖盘,2017-06-26,2017-06-26 11:04:36
11:04:39,11:04:39,36.42,0.01,2,7284,买盘,2017-06-26,2017-06-26 11:04:39
11:05:00,11:05:00,36.42,--,39,142038,买盘,2017-06-26,2017-06-26 11:05:00
11:05:06,11:05:06,36.42,--,29,106382,买盘,2017-06-26,2017-06-26 11:05:06
11:05:21,11:05:21,36.42,--,40,145680,卖盘,2017-06-26,2017-06-26 11:05:21
11:05:36,11:05:36,36.43,0.01,10,36430,买盘,2017-06-26,2017-06-26 11:05:36
11:05:54,11:05:54,36.45,0.02,100,364500,买盘,2017-06-26,2017-06-26 11:05:54
11:06:24,11:06:24,36.46,0.01,34,123964,买盘,2017-06-26,2017-06-26 11:06:24
11:07:03,11:07:03,36.46,--,10,36460,卖盘,2017-06-26,2017-06-26 11:07:03
11:07:12,11:07:12,36.46,--,2,7292,卖盘,2017-06-26,2017-06-26 11:07:12
11:07:15,11:07:15,36.46,--,5,18230,买盘,2017-06-26,2017-06-26 11:07:15
11:07:39,11:07:39,36.43,-0.03,6,21858,卖盘,2017-06-26,2017-06-26 11:07:39
11:07:51,11:07:51,36.43,--,15,54645,卖盘,2017-06-26,2017-06-26 11:07:51
11:07:54,11:07:54,36.47,0.04,20,72940,买盘,2017-06-26,2017-06-26 11:07:54
11:08:27,11:08:27,36.42,-0.05,27,98334,卖盘,2017-06-26,2017-06-26 11:08:27
11:08:48,11:08:48,36.42,--,40,145680,卖盘,2017-06-26,2017-06-26 11:08:48
11:08:51,11:08:51,36.42,--,20,72840,卖盘,2017-06-26,2017-06-26 11:08:51
11:09:03,11:09:03,36.47,0.05,28,102480,买盘,2017-06-26,2017-06-26 11:09:03
11:09:15,11:09:15,36.48,0.01,1,6931,卖盘,2017-06-26,2017-06-26 11:09:15
11:10:27,11:10:27,36.48,--,2,7295,买盘,2017-06-26,2017-06-26 11:10:27
11:10:30,11:10:30,36.45,-0.03,78,284310,卖盘,2017-06-26,2017-06-26 11:10:30
11:10:33,11:10:33,36.48,0.03,25,91199,买盘,2017-06-26,2017-06-26 11:10:33
11:11:00,11:11:00,36.31,-0.17,77,279587,卖盘,2017-06-26,2017-06-26 11:11:00
11:11:12,11:11:12,36.42,0.11,1,3642,中性盘,2017-06-26,2017-06-26 11:11:12
11:11:27,11:11:27,36.31,-0.11,2,7262,卖盘,2017-06-26,2017-06-26 11:11:27
11:11:39,11:11:39,36.42,0.11,1,3642,买盘,2017-06-26,2017-06-26 11:11:39
11:11:51,11:11:51,36.42,--,4,14568,卖盘,2017-06-26,2017-06-26 11:11:51
11:12:36,11:12:36,36.31,-0.11,39,141609,卖盘,2017-06-26,2017-06-26 11:12:36
11:12:54,11:12:54,36.4,0.09,26,94640,买盘,2017-06-26,2017-06-26 11:12:54
11:13:27,11:13:27,36.32,-0.08,2,7264,中性盘,2017-06-26,2017-06-26 11:13:27
11:14:06,11:14:06,36.32,--,5,18160,卖盘,2017-06-26,2017-06-26 11:14:06
11:14:33,11:14:33,36.32,--,4,14528,卖盘,2017-06-26,2017-06-26 11:14:33
11:14:48,11:14:48,36.32,--,3,10896,买盘,2017-06-26,2017-06-26 11:14:48
11:15:03,11:15:03,36.31,-0.01,4,14524,卖盘,2017-06-26,2017-06-26 11:15:03
11:15:12,11:15:12,36.31,--,2,7262,卖盘,2017-06-26,2017-06-26 11:15:12
11:15:21,11:15:21,36.3,-0.01,20,72600,卖盘,2017-06-26,2017-06-26 11:15:21
11:15:24,11:15:24,36.3,--,30,111767,卖盘,2017-06-26,2017-06-26 11:15:24
11:15:33,11:15:33,36.3,--,11,39930,买盘,2017-06-26,2017-06-26 11:15:33
11:15:45,11:15:45,36.3,--,11,39930,买盘,2017-06-26,2017-06-26 11:15:45
11:15:51,11:15:51,36.3,--,2,7259,买盘,2017-06-26,2017-06-26 11:15:51
11:16:06,11:16:06,36.28,-0.02,5,18140,卖盘,2017-06-26,2017-06-26 11:16:06
11:16:24,11:16:24,36.28,--,10,36280,卖盘,2017-06-26,2017-06-26 11:16:24
11:16:30,11:16:30,36.27,-0.01,104,377208,卖盘,2017-06-26,2017-06-26 11:16:30
11:16:54,11:16:54,36.27,--,3,10881,买盘,2017-06-26,2017-06-26 11:16:54
11:17:00,11:17:00,36.23,-0.04,38,137674,卖盘,2017-06-26,2017-06-26 11:17:00
11:17:03,11:17:03,36.23,--,5,18115,买盘,2017-06-26,2017-06-26 11:17:03
11:17:09,11:17:09,36.2,-0.03,180,651600,卖盘,2017-06-26,2017-06-26 11:17:09
11:17:33,11:17:33,36.18,-0.02,3,10854,卖盘,2017-06-26,2017-06-26 11:17:33
11:17:36,11:17:36,36.16,-0.02,1,3615,卖盘,2017-06-26,2017-06-26 11:17:36
11:17:48,11:17:48,36.2,0.04,12,43440,买盘,2017-06-26,2017-06-26 11:17:48
11:18:18,11:18:18,36.2,--,18,65160,买盘,2017-06-26,2017-06-26 11:18:18
11:18:33,11:18:33,36.2,--,1,3620,卖盘,2017-06-26,2017-06-26 11:18:33
11:18:42,11:18:42,36.23,0.03,20,72460,买盘,2017-06-26,2017-06-26 11:18:42
11:18:45,11:18:45,36.2,-0.03,30,108600,卖盘,2017-06-26,2017-06-26 11:18:45
11:18:51,11:18:51,36.22,0.02,6,21732,中性盘,2017-06-26,2017-06-26 11:18:51
11:18:54,11:18:54,36.29,0.07,3,10887,买盘,2017-06-26,2017-06-26 11:18:54
11:19:00,11:19:00,36.2,-0.09,5,18100,卖盘,2017-06-26,2017-06-26 11:19:00
11:19:03,11:19:03,36.3,0.1,276,1001879,买盘,2017-06-26,2017-06-26 11:19:03
11:19:30,11:19:30,36.3,--,50,181500,买盘,2017-06-26,2017-06-26 11:19:30
11:20:00,11:20:00,36.3,--,5,18912,买盘,2017-06-26,2017-06-26 11:20:00
11:20:57,11:20:57,36.3,--,23,83490,卖盘,2017-06-26,2017-06-26 11:20:57
11:21:00,11:21:00,36.3,--,2,7259,卖盘,2017-06-26,2017-06-26 11:21:00
11:21:36,11:21:36,36.2,-0.1,76,275120,卖盘,2017-06-26,2017-06-26 11:21:36
11:22:12,11:22:12,36.2,--,73,267119,卖盘,2017-06-26,2017-06-26 11:22:12
11:22:18,11:22:18,36.2,--,1,3620,买盘,2017-06-26,2017-06-26 11:22:18
11:22:27,11:22:27,36.2,--,93,336660,买盘,2017-06-26,2017-06-26 11:22:27
11:22:33,11:22:33,36.2,--,5,18100,买盘,2017-06-26,2017-06-26 11:22:33
11:22:39,11:22:39,36.2,--,3,11620,买盘,2017-06-26,2017-06-26 11:22:39
11:22:54,11:22:54,36.32,0.12,2,7264,买盘,2017-06-26,2017-06-26 11:22:54
11:24:12,11:24:12,36.32,--,26,94432,买盘,2017-06-26,2017-06-26 11:24:12
11:24:24,11:24:24,36.32,--,4,14528,买盘,2017-06-26,2017-06-26 11:24:24
11:24:48,11:24:48,36.35,0.03,1,3635,中性盘,2017-06-26,2017-06-26 11:24:48
11:25:27,11:25:27,36.37,0.02,40,145480,买盘,2017-06-26,2017-06-26 11:25:27
11:25:30,11:25:30,36.32,-0.05,5,18160,卖盘,2017-06-26,2017-06-26 11:25:30
11:25:54,11:25:54,36.37,0.05,24,87288,买盘,2017-06-26,2017-06-26 11:25:54
11:26:06,11:26:06,36.37,--,9,32732,买盘,2017-06-26,2017-06-26 11:26:06
11:26:12,11:26:12,36.37,--,8,29095,买盘,2017-06-26,2017-06-26 11:26:12
11:26:39,11:26:39,36.37,--,5,18185,买盘,2017-06-26,2017-06-26 11:26:39
11:26:45,11:26:45,36.37,--,4,14547,买盘,2017-06-26,2017-06-26 11:26:45
11:26:54,11:26:54,36.37,--,6,21822,买盘,2017-06-26,2017-06-26 11:26:54
11:27:00,11:27:00,36.37,--,2,7273,买盘,2017-06-26,2017-06-26 11:27:00
11:27:12,11:27:12,36.37,--,3,10911,买盘,2017-06-26,2017-06-26 11:27:12
11:27:39,11:27:39,36.37,--,2,7273,买盘,2017-06-26,2017-06-26 11:27:39
11:28:45,11:28:45,36.37,--,7,25459,买盘,2017-06-26,2017-06-26 11:28:45
11:28:51,11:28:51,36.33,-0.04,17,61761,卖盘,2017-06-26,2017-06-26 11:28:51
11:30:03,11:30:03,36.33,--,0,0,买盘,2017-06-26,2017-06-26 11:30:03
13:00:03,13:00:03,36.33,--,28,101724,买盘,2017-06-26,2017-06-26 13:00:03
13:00:06,13:00:06,36.24,-0.09,154,558096,卖盘,2017-06-26,2017-06-26 13:00:06
13:00:24,13:00:24,36.29,0.05,2,7258,买盘,2017-06-26,2017-06-26 13:00:24
13:00:27,13:00:27,36.24,-0.05,1,3624,卖盘,2017-06-26,2017-06-26 13:00:27
13:00:42,13:00:42,36.27,0.03,5,18135,中性盘,2017-06-26,2017-06-26 13:00:42
13:01:00,13:01:00,36.27,--,6,21762,买盘,2017-06-26,2017-06-26 13:01:00
13:01:03,13:01:03,36.24,-0.03,18,65232,卖盘,2017-06-26,2017-06-26 13:01:03
13:01:06,13:01:06,36.24,--,5,18120,卖盘,2017-06-26,2017-06-26 13:01:06
13:01:18,13:01:18,36.24,--,24,90237,卖盘,2017-06-26,2017-06-26 13:01:18
13:01:45,13:01:45,36.22,-0.02,47,170596,卖盘,2017-06-26,2017-06-26 13:01:45
13:02:00,13:02:00,36.25,0.03,23,83375,买盘,2017-06-26,2017-06-26 13:02:00
13:02:03,13:02:03,36.2,-0.05,144,524538,卖盘,2017-06-26,2017-06-26 13:02:03
13:02:12,13:02:12,36.23,0.03,2,7245,中性盘,2017-06-26,2017-06-26 13:02:12
13:02:18,13:02:18,36.22,-0.01,10,36220,卖盘,2017-06-26,2017-06-26 13:02:18
13:02:57,13:02:57,36.23,0.01,2,7245,买盘,2017-06-26,2017-06-26 13:02:57
13:03:06,13:03:06,36.21,-0.02,1,3621,卖盘,2017-06-26,2017-06-26 13:03:06
13:03:09,13:03:09,36.21,--,1,3621,卖盘,2017-06-26,2017-06-26 13:03:09
13:03:12,13:03:12,36.21,--,9,32589,卖盘,2017-06-26,2017-06-26 13:03:12
13:03:39,13:03:39,36.21,--,8,28968,卖盘,2017-06-26,2017-06-26 13:03:39
13:03:48,13:03:48,36.21,--,1,3621,卖盘,2017-06-26,2017-06-26 13:03:48
13:03:51,13:03:51,36.21,--,2,7242,卖盘,2017-06-26,2017-06-26 13:03:51
13:04:06,13:04:06,36.2,-0.01,1,3620,卖盘,2017-06-26,2017-06-26 13:04:06
13:04:09,13:04:09,36.21,0.01,1,3621,买盘,2017-06-26,2017-06-26 13:04:09
13:04:21,13:04:21,36.23,0.02,1,3622,买盘,2017-06-26,2017-06-26 13:04:21
13:04:51,13:04:51,36.23,--,18,65213,买盘,2017-06-26,2017-06-26 13:04:51
13:04:57,13:04:57,36.23,--,2,7245,买盘,2017-06-26,2017-06-26 13:04:57
13:05:09,13:05:09,36.21,-0.02,3,10863,卖盘,2017-06-26,2017-06-26 13:05:09
13:05:18,13:05:18,36.21,--,1,3621,卖盘,2017-06-26,2017-06-26 13:05:18
13:05:27,13:05:27,36.21,--,10,36210,卖盘,2017-06-26,2017-06-26 13:05:27
13:06:00,13:06:00,36.2,-0.01,10,36200,卖盘,2017-06-26,2017-06-26 13:06:00
13:06:27,13:06:27,36.2,--,4,14480,卖盘,2017-06-26,2017-06-26 13:06:27
13:06:45,13:06:45,36.2,--,44,159280,卖盘,2017-06-26,2017-06-26 13:06:45
13:06:48,13:06:48,36.2,--,71,257020,卖盘,2017-06-26,2017-06-26 13:06:48
13:06:51,13:06:51,36.18,-0.02,36,133468,卖盘,2017-06-26,2017-06-26 13:06:51
13:07:24,13:07:24,36.18,--,3,10854,买盘,2017-06-26,2017-06-26 13:07:24
13:07:30,13:07:30,36.11,-0.07,247,891917,卖盘,2017-06-26,2017-06-26 13:07:30
13:07:39,13:07:39,36.11,--,4,14444,买盘,2017-06-26,2017-06-26 13:07:39
13:07:42,13:07:42,36.1,-0.01,6,21660,卖盘,2017-06-26,2017-06-26 13:07:42
