idx_time,time,price,change,volume,amount,type,date,date_time
10:38:09,10:38:09,7.0,--,164,114800,卖盘,2017-08-03,2017-08-03 10:38:09
10:38:12,10:38:12,7.0,--,20,14140,卖盘,2017-08-03,2017-08-03 10:38:12
10:38:15,10:38:15,7.0,--,26,18200,卖盘,2017-08-03,2017-08-03 10:38:15
10:38:18,10:38:18,7.0,--,40,28000,卖盘,2017-08-03,2017-08-03 10:38:18
10:38:21,10:38:21,7.0,--,51,35700,卖盘,2017-08-03,2017-08-03 10:38:21
10:38:24,10:38:24,7.0,--,7,4900,卖盘,2017-08-03,2017-08-03 10:38:24
10:38:27,10:38:27,7.0,--,166,116200,卖盘,2017-08-03,2017-08-03 10:38:27
10:38:30,10:38:30,7.0,--,300,210000,卖盘,2017-08-03,2017-08-03 10:38:30
10:38:33,10:38:33,7.0,--,142,99820,卖盘,2017-08-03,2017-08-03 10:38:33
10:38:36,10:38:36,7.0,--,130,91000,卖盘,2017-08-03,2017-08-03 10:38:36
10:38:39,10:38:39,7.0,--,78,54600,卖盘,2017-08-03,2017-08-03 10:38:39
10:38:45,10:38:45,7.0,--,128,89880,卖盘,2017-08-03,2017-08-03 10:38:45
10:38:48,10:38:48,7.0,--,33,23100,卖盘,2017-08-03,2017-08-03 10:38:48
10:38:51,10:38:51,7.0,--,112,78400,卖盘,2017-08-03,2017-08-03 10:38:51
10:39:03,10:39:03,7.0,--,13,9240,卖盘,2017-08-03,2017-08-03 10:39:03
10:39:06,10:39:06,7.0,--,22,15400,卖盘,2017-08-03,2017-08-03 10:39:06
10:39:09,10:39:09,7.0,--,2,1680,卖盘,2017-08-03,2017-08-03 10:39:09
10:39:12,10:39:12,7.0,--,65,45500,卖盘,2017-08-03,2017-08-03 10:39:12
10:39:18,10:39:18,7.0,--,58,40600,卖盘,2017-08-03,2017-08-03 10:39:18
10:39:21,10:39:21,7.0,--,17,12460,卖盘,2017-08-03,2017-08-03 10:39:21
10:39:24,10:39:24,7.0,--,95,66500,卖盘,2017-08-03,2017-08-03 10:39:24
10:39:27,10:39:27,7.0,--,124,86800,卖盘,2017-08-03,2017-08-03 10:39:27
10:39:30,10:39:30,7.0,--,103,72100,卖盘,2017-08-03,2017-08-03 10:39:30
10:39:39,10:39:39,7.0,--,272,190400,卖盘,2017-08-03,2017-08-03 10:39:39
10:39:45,10:39:45,7.0,--,94,65800,卖盘,2017-08-03,2017-08-03 10:39:45
10:39:48,10:39:48,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:39:48
10:39:51,10:39:51,7.0,--,28,19600,卖盘,2017-08-03,2017-08-03 10:39:51
10:39:54,10:39:54,7.0,--,166,116200,卖盘,2017-08-03,2017-08-03 10:39:54
10:39:57,10:39:57,7.0,--,3,2100,卖盘,2017-08-03,2017-08-03 10:39:57
10:40:00,10:40:00,7.0,--,24,16800,卖盘,2017-08-03,2017-08-03 10:40:00
10:40:06,10:40:06,7.0,--,13,9100,卖盘,2017-08-03,2017-08-03 10:40:06
10:40:09,10:40:09,7.0,--,32,22400,卖盘,2017-08-03,2017-08-03 10:40:09
10:40:12,10:40:12,7.0,--,135,94500,卖盘,2017-08-03,2017-08-03 10:40:12
10:40:15,10:40:15,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 10:40:15
10:40:18,10:40:18,7.0,--,22,15820,卖盘,2017-08-03,2017-08-03 10:40:18
10:40:21,10:40:21,7.0,--,150,105000,卖盘,2017-08-03,2017-08-03 10:40:21
10:40:24,10:40:24,7.0,--,8,5600,卖盘,2017-08-03,2017-08-03 10:40:24
10:40:27,10:40:27,7.0,--,38,27020,卖盘,2017-08-03,2017-08-03 10:40:27
10:40:30,10:40:30,7.0,--,543,380100,卖盘,2017-08-03,2017-08-03 10:40:30
10:40:39,10:40:39,7.0,--,15,10500,卖盘,2017-08-03,2017-08-03 10:40:39
10:40:48,10:40:48,7.0,--,8,6020,卖盘,2017-08-03,2017-08-03 10:40:48
10:40:51,10:40:51,7.0,--,112,78400,卖盘,2017-08-03,2017-08-03 10:40:51
10:40:57,10:40:57,7.0,--,17,12180,卖盘,2017-08-03,2017-08-03 10:40:57
10:41:03,10:41:03,7.0,--,40,28000,卖盘,2017-08-03,2017-08-03 10:41:03
10:41:06,10:41:06,7.0,--,168,117600,卖盘,2017-08-03,2017-08-03 10:41:06
10:41:09,10:41:09,7.0,--,15,10920,卖盘,2017-08-03,2017-08-03 10:41:09
10:41:12,10:41:12,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:41:12
10:41:15,10:41:15,7.0,--,132,92400,卖盘,2017-08-03,2017-08-03 10:41:15
10:41:18,10:41:18,7.0,--,36,25200,卖盘,2017-08-03,2017-08-03 10:41:18
10:41:21,10:41:21,7.0,--,50,35000,卖盘,2017-08-03,2017-08-03 10:41:21
10:41:24,10:41:24,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 10:41:24
10:41:27,10:41:27,7.0,--,31,21980,卖盘,2017-08-03,2017-08-03 10:41:27
10:41:30,10:41:30,7.0,--,55,38500,卖盘,2017-08-03,2017-08-03 10:41:30
10:41:33,10:41:33,7.0,--,262,183400,卖盘,2017-08-03,2017-08-03 10:41:33
10:41:39,10:41:39,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 10:41:39
10:41:42,10:41:42,7.0,--,9,6300,卖盘,2017-08-03,2017-08-03 10:41:42
10:41:45,10:41:45,7.0,--,117,81900,卖盘,2017-08-03,2017-08-03 10:41:45
10:41:48,10:41:48,7.0,--,24,17360,卖盘,2017-08-03,2017-08-03 10:41:48
10:41:51,10:41:51,7.0,--,15,10500,卖盘,2017-08-03,2017-08-03 10:41:51
10:41:54,10:41:54,7.0,--,32,22400,卖盘,2017-08-03,2017-08-03 10:41:54
10:41:57,10:41:57,7.0,--,41,28980,卖盘,2017-08-03,2017-08-03 10:41:57
10:42:00,10:42:00,7.0,--,84,58800,卖盘,2017-08-03,2017-08-03 10:42:00
10:42:03,10:42:03,7.0,--,47,32900,卖盘,2017-08-03,2017-08-03 10:42:03
10:42:09,10:42:09,7.0,--,200,140000,卖盘,2017-08-03,2017-08-03 10:42:09
10:42:12,10:42:12,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:42:12
10:42:18,10:42:18,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 10:42:18
10:42:21,10:42:21,7.0,--,380,266000,卖盘,2017-08-03,2017-08-03 10:42:21
10:42:24,10:42:24,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 10:42:24
10:42:30,10:42:30,7.0,--,1,1260,卖盘,2017-08-03,2017-08-03 10:42:30
10:42:36,10:42:36,7.0,--,80,56000,卖盘,2017-08-03,2017-08-03 10:42:36
10:42:39,10:42:39,7.0,--,29,20300,卖盘,2017-08-03,2017-08-03 10:42:39
10:42:45,10:42:45,7.0,--,43,30240,卖盘,2017-08-03,2017-08-03 10:42:45
10:42:54,10:42:54,7.0,--,22,15400,卖盘,2017-08-03,2017-08-03 10:42:54
10:42:57,10:42:57,7.0,--,24,17220,卖盘,2017-08-03,2017-08-03 10:42:57
10:43:00,10:43:00,7.0,--,2,1680,卖盘,2017-08-03,2017-08-03 10:43:00
10:43:06,10:43:06,7.0,--,96,67200,卖盘,2017-08-03,2017-08-03 10:43:06
10:43:09,10:43:09,7.0,--,29,20300,卖盘,2017-08-03,2017-08-03 10:43:09
10:43:15,10:43:15,7.0,--,40,28000,卖盘,2017-08-03,2017-08-03 10:43:15
10:43:18,10:43:18,7.0,--,70,49000,卖盘,2017-08-03,2017-08-03 10:43:18
10:43:24,10:43:24,7.0,--,16,11200,卖盘,2017-08-03,2017-08-03 10:43:24
10:43:30,10:43:30,7.0,--,29,20720,卖盘,2017-08-03,2017-08-03 10:43:30
10:43:33,10:43:33,7.0,--,24,16800,卖盘,2017-08-03,2017-08-03 10:43:33
10:43:36,10:43:36,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:43:36
10:43:39,10:43:39,7.0,--,28,19880,卖盘,2017-08-03,2017-08-03 10:43:39
10:43:42,10:43:42,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 10:43:42
10:43:48,10:43:48,7.0,--,177,123900,卖盘,2017-08-03,2017-08-03 10:43:48
10:43:51,10:43:51,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 10:43:51
10:43:54,10:43:54,7.0,--,14,9940,卖盘,2017-08-03,2017-08-03 10:43:54
10:44:00,10:44:00,7.0,--,23,16100,卖盘,2017-08-03,2017-08-03 10:44:00
10:44:03,10:44:03,7.0,--,104,73360,卖盘,2017-08-03,2017-08-03 10:44:03
10:44:06,10:44:06,7.0,--,32,22400,卖盘,2017-08-03,2017-08-03 10:44:06
10:44:09,10:44:09,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 10:44:09
10:44:12,10:44:12,7.0,--,308,215600,卖盘,2017-08-03,2017-08-03 10:44:12
10:44:15,10:44:15,7.0,--,23,16240,卖盘,2017-08-03,2017-08-03 10:44:15
10:44:18,10:44:18,7.0,--,109,76300,卖盘,2017-08-03,2017-08-03 10:44:18
10:44:21,10:44:21,7.0,--,66,46760,卖盘,2017-08-03,2017-08-03 10:44:21
10:44:24,10:44:24,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 10:44:24
10:44:27,10:44:27,7.0,--,52,36400,卖盘,2017-08-03,2017-08-03 10:44:27
10:44:33,10:44:33,7.0,--,12,8400,卖盘,2017-08-03,2017-08-03 10:44:33
10:44:36,10:44:36,7.0,--,100,70000,卖盘,2017-08-03,2017-08-03 10:44:36
10:44:39,10:44:39,7.0,--,22,15400,卖盘,2017-08-03,2017-08-03 10:44:39
10:44:45,10:44:45,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 10:44:45
10:44:48,10:44:48,7.0,--,81,57120,卖盘,2017-08-03,2017-08-03 10:44:48
10:44:51,10:44:51,7.0,--,240,168000,卖盘,2017-08-03,2017-08-03 10:44:51
10:44:54,10:44:54,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 10:44:54
10:44:57,10:44:57,7.0,--,890,623000,卖盘,2017-08-03,2017-08-03 10:44:57
10:45:00,10:45:00,7.0,--,33,23660,卖盘,2017-08-03,2017-08-03 10:45:00
10:45:03,10:45:03,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 10:45:03
10:45:06,10:45:06,7.0,--,325,227500,卖盘,2017-08-03,2017-08-03 10:45:06
10:45:09,10:45:09,7.0,--,112,78400,卖盘,2017-08-03,2017-08-03 10:45:09
10:45:12,10:45:12,7.0,--,6,4200,卖盘,2017-08-03,2017-08-03 10:45:12
10:45:15,10:45:15,7.0,--,53,37520,卖盘,2017-08-03,2017-08-03 10:45:15
10:45:18,10:45:18,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 10:45:18
10:45:21,10:45:21,7.0,--,20,14140,卖盘,2017-08-03,2017-08-03 10:45:21
10:45:24,10:45:24,7.0,--,57,39900,卖盘,2017-08-03,2017-08-03 10:45:24
10:45:27,10:45:27,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 10:45:27
10:45:30,10:45:30,7.0,--,77,53900,卖盘,2017-08-03,2017-08-03 10:45:30
10:45:33,10:45:33,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 10:45:33
10:45:36,10:45:36,7.0,--,60,42000,卖盘,2017-08-03,2017-08-03 10:45:36
10:45:39,10:45:39,7.0,--,16,11200,卖盘,2017-08-03,2017-08-03 10:45:39
10:45:42,10:45:42,7.0,--,90,63000,卖盘,2017-08-03,2017-08-03 10:45:42
10:45:48,10:45:48,7.0,--,83,58100,卖盘,2017-08-03,2017-08-03 10:45:48
10:45:51,10:45:51,7.0,--,4,2800,卖盘,2017-08-03,2017-08-03 10:45:51
10:45:54,10:45:54,7.0,--,21,14700,卖盘,2017-08-03,2017-08-03 10:45:54
10:45:57,10:45:57,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 10:45:57
10:46:00,10:46:00,7.0,--,13,9520,卖盘,2017-08-03,2017-08-03 10:46:00
10:46:03,10:46:03,7.0,--,45,31500,卖盘,2017-08-03,2017-08-03 10:46:03
10:46:06,10:46:06,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:46:06
10:46:12,10:46:12,7.0,--,413,289100,卖盘,2017-08-03,2017-08-03 10:46:12
10:46:18,10:46:18,7.0,--,22,15400,卖盘,2017-08-03,2017-08-03 10:46:18
10:46:21,10:46:21,7.0,--,43,30100,卖盘,2017-08-03,2017-08-03 10:46:21
10:46:24,10:46:24,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 10:46:24
10:46:27,10:46:27,7.0,--,7,4900,卖盘,2017-08-03,2017-08-03 10:46:27
10:46:30,10:46:30,7.0,--,53,37100,卖盘,2017-08-03,2017-08-03 10:46:30
10:46:33,10:46:33,7.0,--,34,23940,卖盘,2017-08-03,2017-08-03 10:46:33
10:46:36,10:46:36,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:46:36
10:46:42,10:46:42,7.0,--,45,31500,卖盘,2017-08-03,2017-08-03 10:46:42
10:46:45,10:46:45,7.0,--,62,43400,卖盘,2017-08-03,2017-08-03 10:46:45
10:46:51,10:46:51,7.0,--,6,4200,卖盘,2017-08-03,2017-08-03 10:46:51
10:46:54,10:46:54,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 10:46:54
10:46:57,10:46:57,7.0,--,15,10500,卖盘,2017-08-03,2017-08-03 10:46:57
10:47:00,10:47:00,7.0,--,43,30380,卖盘,2017-08-03,2017-08-03 10:47:00
10:47:03,10:47:03,7.0,--,19,13860,卖盘,2017-08-03,2017-08-03 10:47:03
10:47:09,10:47:09,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:47:09
10:47:27,10:47:27,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:47:27
10:47:33,10:47:33,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:47:33
10:47:36,10:47:36,7.0,--,61,42700,卖盘,2017-08-03,2017-08-03 10:47:36
10:47:42,10:47:42,7.0,--,116,81200,卖盘,2017-08-03,2017-08-03 10:47:42
10:47:45,10:47:45,7.0,--,3,2100,卖盘,2017-08-03,2017-08-03 10:47:45
10:47:48,10:47:48,7.0,--,62,43400,卖盘,2017-08-03,2017-08-03 10:47:48
10:47:51,10:47:51,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 10:47:51
10:47:54,10:47:54,7.0,--,34,23800,卖盘,2017-08-03,2017-08-03 10:47:54
10:48:03,10:48:03,7.0,--,25,17500,卖盘,2017-08-03,2017-08-03 10:48:03
10:48:06,10:48:06,7.0,--,88,61600,卖盘,2017-08-03,2017-08-03 10:48:06
10:48:09,10:48:09,7.0,--,14,9800,卖盘,2017-08-03,2017-08-03 10:48:09
10:48:15,10:48:15,7.0,--,100,70000,卖盘,2017-08-03,2017-08-03 10:48:15
10:48:24,10:48:24,7.0,--,46,32200,卖盘,2017-08-03,2017-08-03 10:48:24
10:48:27,10:48:27,7.0,--,11,7700,卖盘,2017-08-03,2017-08-03 10:48:27
10:48:33,10:48:33,7.0,--,62,43400,卖盘,2017-08-03,2017-08-03 10:48:33
10:48:36,10:48:36,7.0,--,5,3640,卖盘,2017-08-03,2017-08-03 10:48:36
10:48:39,10:48:39,7.0,--,2,1680,卖盘,2017-08-03,2017-08-03 10:48:39
10:48:45,10:48:45,7.0,--,110,77000,卖盘,2017-08-03,2017-08-03 10:48:45
10:48:51,10:48:51,7.0,--,40,28000,卖盘,2017-08-03,2017-08-03 10:48:51
10:48:54,10:48:54,7.0,--,51,35700,卖盘,2017-08-03,2017-08-03 10:48:54
10:48:57,10:48:57,7.0,--,3,2100,卖盘,2017-08-03,2017-08-03 10:48:57
10:49:00,10:49:00,7.0,--,12,8400,卖盘,2017-08-03,2017-08-03 10:49:00
10:49:03,10:49:03,7.0,--,40,28000,卖盘,2017-08-03,2017-08-03 10:49:03
10:49:06,10:49:06,7.0,--,9,6300,卖盘,2017-08-03,2017-08-03 10:49:06
10:49:09,10:49:09,7.0,--,8,6020,卖盘,2017-08-03,2017-08-03 10:49:09
10:49:15,10:49:15,7.0,--,202,141400,卖盘,2017-08-03,2017-08-03 10:49:15
10:49:18,10:49:18,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:49:18
10:49:30,10:49:30,7.0,--,25,17500,卖盘,2017-08-03,2017-08-03 10:49:30
10:49:36,10:49:36,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 10:49:36
10:49:42,10:49:42,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 10:49:42
10:49:51,10:49:51,7.0,--,16,11480,卖盘,2017-08-03,2017-08-03 10:49:51
10:49:54,10:49:54,7.0,--,3,2100,卖盘,2017-08-03,2017-08-03 10:49:54
10:49:57,10:49:57,7.0,--,14,9800,卖盘,2017-08-03,2017-08-03 10:49:57
10:50:00,10:50:00,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:50:00
10:50:09,10:50:09,7.0,--,1,840,卖盘,2017-08-03,2017-08-03 10:50:09
10:50:12,10:50:12,7.0,--,39,27720,卖盘,2017-08-03,2017-08-03 10:50:12
10:50:18,10:50:18,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:50:18
10:50:21,10:50:21,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 10:50:21
10:50:33,10:50:33,7.0,--,65,45500,卖盘,2017-08-03,2017-08-03 10:50:33
10:50:36,10:50:36,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:50:36
10:50:39,10:50:39,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 10:50:39
10:50:42,10:50:42,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 10:50:42
10:50:48,10:50:48,7.0,--,3,2100,卖盘,2017-08-03,2017-08-03 10:50:48
10:50:51,10:50:51,7.0,--,6,4200,卖盘,2017-08-03,2017-08-03 10:50:51
10:50:54,10:50:54,7.0,--,8,5600,卖盘,2017-08-03,2017-08-03 10:50:54
10:50:57,10:50:57,7.0,--,100,70000,卖盘,2017-08-03,2017-08-03 10:50:57
10:51:03,10:51:03,7.0,--,70,49560,卖盘,2017-08-03,2017-08-03 10:51:03
10:51:06,10:51:06,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 10:51:06
10:51:12,10:51:12,7.0,--,22,15680,卖盘,2017-08-03,2017-08-03 10:51:12
10:51:24,10:51:24,7.0,--,77,53900,卖盘,2017-08-03,2017-08-03 10:51:24
10:51:30,10:51:30,7.0,--,28,20160,卖盘,2017-08-03,2017-08-03 10:51:30
10:51:36,10:51:36,7.0,--,42,29400,卖盘,2017-08-03,2017-08-03 10:51:36
10:51:39,10:51:39,7.0,--,1084,759185,卖盘,2017-08-03,2017-08-03 10:51:39
10:51:45,10:51:45,7.0,--,16,11620,卖盘,2017-08-03,2017-08-03 10:51:45
10:51:48,10:51:48,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:51:48
10:51:51,10:51:51,7.0,--,246,172200,卖盘,2017-08-03,2017-08-03 10:51:51
10:51:54,10:51:54,7.0,--,41,28700,卖盘,2017-08-03,2017-08-03 10:51:54
10:52:03,10:52:03,7.0,--,46,32200,卖盘,2017-08-03,2017-08-03 10:52:03
10:52:09,10:52:09,7.0,--,33,23100,卖盘,2017-08-03,2017-08-03 10:52:09
10:52:15,10:52:15,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:52:15
10:52:18,10:52:18,7.0,--,63,44660,卖盘,2017-08-03,2017-08-03 10:52:18
10:52:21,10:52:21,7.0,--,350,245000,卖盘,2017-08-03,2017-08-03 10:52:21
10:52:27,10:52:27,7.0,--,50,35000,卖盘,2017-08-03,2017-08-03 10:52:27
10:52:36,10:52:36,7.0,--,15,10500,卖盘,2017-08-03,2017-08-03 10:52:36
10:52:42,10:52:42,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 10:52:42
10:52:48,10:52:48,7.0,--,40,28000,卖盘,2017-08-03,2017-08-03 10:52:48
10:53:00,10:53:00,7.0,--,360,252000,卖盘,2017-08-03,2017-08-03 10:53:00
10:53:03,10:53:03,7.0,--,6,4200,卖盘,2017-08-03,2017-08-03 10:53:03
10:53:09,10:53:09,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:53:09
10:53:18,10:53:18,7.0,--,13,9660,卖盘,2017-08-03,2017-08-03 10:53:18
10:53:21,10:53:21,7.0,--,113,79100,卖盘,2017-08-03,2017-08-03 10:53:21
10:53:24,10:53:24,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 10:53:24
10:53:33,10:53:33,7.0,--,12,8400,卖盘,2017-08-03,2017-08-03 10:53:33
10:53:36,10:53:36,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:53:36
10:54:00,10:54:00,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 10:54:00
10:54:03,10:54:03,7.0,--,222,155400,卖盘,2017-08-03,2017-08-03 10:54:03
10:54:06,10:54:06,7.0,--,4,3080,卖盘,2017-08-03,2017-08-03 10:54:06
10:54:21,10:54:21,7.0,--,100,70000,卖盘,2017-08-03,2017-08-03 10:54:21
10:54:24,10:54:24,7.0,--,82,57400,卖盘,2017-08-03,2017-08-03 10:54:24
10:54:33,10:54:33,7.0,--,28,20020,卖盘,2017-08-03,2017-08-03 10:54:33
10:54:36,10:54:36,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 10:54:36
10:54:39,10:54:39,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 10:54:39
10:54:42,10:54:42,7.0,--,6,4200,卖盘,2017-08-03,2017-08-03 10:54:42
10:54:51,10:54:51,7.0,--,50,35000,卖盘,2017-08-03,2017-08-03 10:54:51
10:54:54,10:54:54,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 10:54:54
10:55:00,10:55:00,7.0,--,18,12600,卖盘,2017-08-03,2017-08-03 10:55:00
10:55:06,10:55:06,7.0,--,26,18200,卖盘,2017-08-03,2017-08-03 10:55:06
10:55:12,10:55:12,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:55:12
10:55:15,10:55:15,7.0,--,15,10500,卖盘,2017-08-03,2017-08-03 10:55:15
10:55:18,10:55:18,7.0,--,102,71400,卖盘,2017-08-03,2017-08-03 10:55:18
10:55:21,10:55:21,7.0,--,7,4900,卖盘,2017-08-03,2017-08-03 10:55:21
10:55:24,10:55:24,7.0,--,110,77560,卖盘,2017-08-03,2017-08-03 10:55:24
10:55:33,10:55:33,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:55:33
10:55:42,10:55:42,7.0,--,1,840,卖盘,2017-08-03,2017-08-03 10:55:42
10:55:57,10:55:57,7.0,--,16,11480,卖盘,2017-08-03,2017-08-03 10:55:57
10:56:06,10:56:06,7.0,--,1,840,卖盘,2017-08-03,2017-08-03 10:56:06
10:56:18,10:56:18,7.0,--,40,28000,卖盘,2017-08-03,2017-08-03 10:56:18
10:56:33,10:56:33,7.0,--,25,17500,卖盘,2017-08-03,2017-08-03 10:56:33
10:56:36,10:56:36,7.0,--,6,4340,卖盘,2017-08-03,2017-08-03 10:56:36
10:56:39,10:56:39,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 10:56:39
10:56:45,10:56:45,7.0,--,15,10500,卖盘,2017-08-03,2017-08-03 10:56:45
10:56:54,10:56:54,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:56:54
10:57:03,10:57:03,7.0,--,50,35000,卖盘,2017-08-03,2017-08-03 10:57:03
10:57:06,10:57:06,7.0,--,22,15400,卖盘,2017-08-03,2017-08-03 10:57:06
10:57:12,10:57:12,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:57:12
10:57:15,10:57:15,7.0,--,38,26600,卖盘,2017-08-03,2017-08-03 10:57:15
10:57:18,10:57:18,7.0,--,12,8400,卖盘,2017-08-03,2017-08-03 10:57:18
10:57:33,10:57:33,7.0,--,26,18200,卖盘,2017-08-03,2017-08-03 10:57:33
10:57:36,10:57:36,7.0,--,60,42000,卖盘,2017-08-03,2017-08-03 10:57:36
10:57:42,10:57:42,7.0,--,125,87780,卖盘,2017-08-03,2017-08-03 10:57:42
10:57:51,10:57:51,7.0,--,13,9100,卖盘,2017-08-03,2017-08-03 10:57:51
10:57:54,10:57:54,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 10:57:54
10:57:57,10:57:57,7.0,--,7,4900,卖盘,2017-08-03,2017-08-03 10:57:57
10:58:03,10:58:03,7.0,--,151,105700,卖盘,2017-08-03,2017-08-03 10:58:03
10:58:06,10:58:06,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:58:06
10:58:12,10:58:12,7.0,--,9,6300,卖盘,2017-08-03,2017-08-03 10:58:12
10:58:15,10:58:15,7.0,--,21,14840,卖盘,2017-08-03,2017-08-03 10:58:15
10:58:21,10:58:21,7.0,--,0,140,卖盘,2017-08-03,2017-08-03 10:58:21
10:58:24,10:58:24,7.0,--,67,47320,卖盘,2017-08-03,2017-08-03 10:58:24
10:58:27,10:58:27,7.0,--,257,180180,卖盘,2017-08-03,2017-08-03 10:58:27
10:58:30,10:58:30,7.0,--,4,2800,卖盘,2017-08-03,2017-08-03 10:58:30
10:58:33,10:58:33,7.0,--,19,13300,卖盘,2017-08-03,2017-08-03 10:58:33
10:58:39,10:58:39,7.0,--,3,2100,卖盘,2017-08-03,2017-08-03 10:58:39
10:58:42,10:58:42,7.0,--,50,35000,卖盘,2017-08-03,2017-08-03 10:58:42
10:58:48,10:58:48,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:58:48
10:58:51,10:58:51,7.0,--,6,4200,卖盘,2017-08-03,2017-08-03 10:58:51
10:58:57,10:58:57,7.0,--,100,70000,卖盘,2017-08-03,2017-08-03 10:58:57
10:59:03,10:59:03,7.0,--,8,5600,卖盘,2017-08-03,2017-08-03 10:59:03
10:59:09,10:59:09,7.0,--,25,17500,卖盘,2017-08-03,2017-08-03 10:59:09
10:59:15,10:59:15,7.0,--,13,9100,卖盘,2017-08-03,2017-08-03 10:59:15
10:59:18,10:59:18,7.0,--,50,35000,卖盘,2017-08-03,2017-08-03 10:59:18
10:59:30,10:59:30,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 10:59:30
10:59:36,10:59:36,7.0,--,15,10500,卖盘,2017-08-03,2017-08-03 10:59:36
10:59:39,10:59:39,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 10:59:39
10:59:48,10:59:48,7.0,--,200,140000,卖盘,2017-08-03,2017-08-03 10:59:48
11:00:06,11:00:06,7.0,--,12,8400,卖盘,2017-08-03,2017-08-03 11:00:06
11:00:09,11:00:09,7.0,--,84,58800,卖盘,2017-08-03,2017-08-03 11:00:09
11:00:12,11:00:12,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:00:12
11:00:15,11:00:15,7.0,--,60,42000,卖盘,2017-08-03,2017-08-03 11:00:15
11:00:21,11:00:21,7.0,--,2,1708,卖盘,2017-08-03,2017-08-03 11:00:21
11:00:24,11:00:24,7.0,--,19,13300,卖盘,2017-08-03,2017-08-03 11:00:24
11:00:27,11:00:27,7.0,--,66,46200,卖盘,2017-08-03,2017-08-03 11:00:27
11:00:33,11:00:33,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 11:00:33
11:00:36,11:00:36,7.0,--,35,24500,卖盘,2017-08-03,2017-08-03 11:00:36
11:00:42,11:00:42,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:00:42
11:01:15,11:01:15,7.0,--,4,2800,卖盘,2017-08-03,2017-08-03 11:01:15
11:01:18,11:01:18,7.0,--,6,4200,卖盘,2017-08-03,2017-08-03 11:01:18
