idx_time,time,price,change,volume,amount,type,date,date_time
11:13:33,11:13:33,8.57,--,29,24853,买盘,2017-07-31,2017-07-31 11:13:33
11:13:42,11:13:42,8.56,-0.01,240,205440,卖盘,2017-07-31,2017-07-31 11:13:42
11:13:48,11:13:48,8.56,--,2,1712,买盘,2017-07-31,2017-07-31 11:13:48
11:13:51,11:13:51,8.55,-0.01,5,4275,卖盘,2017-07-31,2017-07-31 11:13:51
11:13:57,11:13:57,8.54,-0.01,60,51239,卖盘,2017-07-31,2017-07-31 11:13:57
11:14:00,11:14:00,8.54,--,21,17934,卖盘,2017-07-31,2017-07-31 11:14:00
11:14:06,11:14:06,8.55,0.01,18,15390,买盘,2017-07-31,2017-07-31 11:14:06
11:14:09,11:14:09,8.55,--,30,25650,卖盘,2017-07-31,2017-07-31 11:14:09
11:14:12,11:14:12,8.54,-0.01,99,84545,卖盘,2017-07-31,2017-07-31 11:14:12
11:14:18,11:14:18,8.54,--,3,2561,买盘,2017-07-31,2017-07-31 11:14:18
11:14:21,11:14:21,8.54,--,10,8540,买盘,2017-07-31,2017-07-31 11:14:21
11:14:24,11:14:24,8.53,-0.01,119,101506,卖盘,2017-07-31,2017-07-31 11:14:24
11:14:27,11:14:27,8.54,0.01,11,9393,买盘,2017-07-31,2017-07-31 11:14:27
11:14:30,11:14:30,8.55,0.01,101,86355,买盘,2017-07-31,2017-07-31 11:14:30
11:14:33,11:14:33,8.52,-0.03,111,94572,卖盘,2017-07-31,2017-07-31 11:14:33
11:14:39,11:14:39,8.54,0.02,39,33306,中性盘,2017-07-31,2017-07-31 11:14:39
11:14:45,11:14:45,8.55,0.01,76,64980,买盘,2017-07-31,2017-07-31 11:14:45
11:14:48,11:14:48,8.55,--,54,46170,买盘,2017-07-31,2017-07-31 11:14:48
11:14:51,11:14:51,8.54,-0.01,5,4270,买盘,2017-07-31,2017-07-31 11:14:51
11:14:54,11:14:54,8.55,0.01,1,855,买盘,2017-07-31,2017-07-31 11:14:54
11:14:57,11:14:57,8.54,-0.01,4,3415,卖盘,2017-07-31,2017-07-31 11:14:57
11:15:00,11:15:00,8.55,0.01,114,97470,买盘,2017-07-31,2017-07-31 11:15:00
11:15:03,11:15:03,8.55,--,273,233415,买盘,2017-07-31,2017-07-31 11:15:03
11:15:09,11:15:09,8.55,--,5,4275,卖盘,2017-07-31,2017-07-31 11:15:09
11:15:12,11:15:12,8.56,0.01,27,23112,买盘,2017-07-31,2017-07-31 11:15:12
11:15:15,11:15:15,8.55,-0.01,41,35055,卖盘,2017-07-31,2017-07-31 11:15:15
11:15:18,11:15:18,8.55,--,678,579690,卖盘,2017-07-31,2017-07-31 11:15:18
11:15:21,11:15:21,8.56,0.01,135,115560,买盘,2017-07-31,2017-07-31 11:15:21
11:15:24,11:15:24,8.55,-0.01,4,3420,中性盘,2017-07-31,2017-07-31 11:15:24
11:15:27,11:15:27,8.55,--,16,13680,买盘,2017-07-31,2017-07-31 11:15:27
11:15:30,11:15:30,8.56,0.01,148,126688,买盘,2017-07-31,2017-07-31 11:15:30
11:15:33,11:15:33,8.56,--,17,14552,卖盘,2017-07-31,2017-07-31 11:15:33
11:15:36,11:15:36,8.56,--,78,66768,卖盘,2017-07-31,2017-07-31 11:15:36
11:15:39,11:15:39,8.58,0.02,857,735306,买盘,2017-07-31,2017-07-31 11:15:39
11:15:45,11:15:45,8.58,--,25,21450,卖盘,2017-07-31,2017-07-31 11:15:45
11:15:48,11:15:48,8.58,--,111,95238,卖盘,2017-07-31,2017-07-31 11:15:48
11:15:54,11:15:54,8.59,0.01,116,99644,买盘,2017-07-31,2017-07-31 11:15:54
11:15:57,11:15:57,8.6,0.01,924,794640,买盘,2017-07-31,2017-07-31 11:15:57
11:16:00,11:16:00,8.59,-0.01,111,95349,卖盘,2017-07-31,2017-07-31 11:16:00
11:16:03,11:16:03,8.59,--,111,95349,卖盘,2017-07-31,2017-07-31 11:16:03
11:16:06,11:16:06,8.58,-0.01,1023,877734,卖盘,2017-07-31,2017-07-31 11:16:06
11:16:09,11:16:09,8.59,0.01,32,27488,中性盘,2017-07-31,2017-07-31 11:16:09
11:16:12,11:16:12,8.6,0.01,251,215860,买盘,2017-07-31,2017-07-31 11:16:12
11:16:15,11:16:15,8.58,-0.02,111,95238,卖盘,2017-07-31,2017-07-31 11:16:15
11:16:18,11:16:18,8.6,0.02,408,351224,买盘,2017-07-31,2017-07-31 11:16:18
11:16:21,11:16:21,8.6,--,112,96320,卖盘,2017-07-31,2017-07-31 11:16:21
11:16:24,11:16:24,8.58,-0.02,454,390046,卖盘,2017-07-31,2017-07-31 11:16:24
11:16:30,11:16:30,8.6,0.02,125,107500,买盘,2017-07-31,2017-07-31 11:16:30
11:16:33,11:16:33,8.58,-0.02,111,95238,卖盘,2017-07-31,2017-07-31 11:16:33
11:16:36,11:16:36,8.58,--,111,95238,卖盘,2017-07-31,2017-07-31 11:16:36
11:16:39,11:16:39,8.58,--,22,18876,卖盘,2017-07-31,2017-07-31 11:16:39
11:16:42,11:16:42,8.6,0.02,116,99760,买盘,2017-07-31,2017-07-31 11:16:42
11:16:45,11:16:45,8.6,--,6,5160,买盘,2017-07-31,2017-07-31 11:16:45
11:16:48,11:16:48,8.58,-0.02,111,95238,卖盘,2017-07-31,2017-07-31 11:16:48
11:16:51,11:16:51,8.59,0.01,123,105657,中性盘,2017-07-31,2017-07-31 11:16:51
11:16:54,11:16:54,8.58,-0.01,222,190476,卖盘,2017-07-31,2017-07-31 11:16:54
11:16:57,11:16:57,8.6,0.02,130,111800,买盘,2017-07-31,2017-07-31 11:16:57
11:17:00,11:17:00,8.58,-0.02,151,129558,卖盘,2017-07-31,2017-07-31 11:17:00
11:17:06,11:17:06,8.58,--,14,12012,买盘,2017-07-31,2017-07-31 11:17:06
11:17:09,11:17:09,8.58,--,49,42042,买盘,2017-07-31,2017-07-31 11:17:09
11:17:12,11:17:12,8.58,--,30,25740,买盘,2017-07-31,2017-07-31 11:17:12
11:17:15,11:17:15,8.58,--,11,9438,买盘,2017-07-31,2017-07-31 11:17:15
11:17:18,11:17:18,8.58,--,22,18876,买盘,2017-07-31,2017-07-31 11:17:18
11:17:21,11:17:21,8.58,--,30,25740,买盘,2017-07-31,2017-07-31 11:17:21
11:17:24,11:17:24,8.57,-0.01,10,8570,卖盘,2017-07-31,2017-07-31 11:17:24
11:17:27,11:17:27,8.58,0.01,5,4290,买盘,2017-07-31,2017-07-31 11:17:27
11:17:30,11:17:30,8.58,--,1,858,买盘,2017-07-31,2017-07-31 11:17:30
11:17:33,11:17:33,8.57,-0.01,105,89985,卖盘,2017-07-31,2017-07-31 11:17:33
11:17:39,11:17:39,8.57,--,100,85700,卖盘,2017-07-31,2017-07-31 11:17:39
11:17:42,11:17:42,8.57,--,45,38565,卖盘,2017-07-31,2017-07-31 11:17:42
11:17:45,11:17:45,8.57,--,2,1714,买盘,2017-07-31,2017-07-31 11:17:45
11:17:51,11:17:51,8.57,--,5,4285,买盘,2017-07-31,2017-07-31 11:17:51
11:18:00,11:18:00,8.57,--,12,10284,买盘,2017-07-31,2017-07-31 11:18:00
11:18:03,11:18:03,8.56,-0.01,1042,891952,卖盘,2017-07-31,2017-07-31 11:18:03
11:18:06,11:18:06,8.56,--,20,17120,买盘,2017-07-31,2017-07-31 11:18:06
11:18:09,11:18:09,8.57,0.01,113,96841,买盘,2017-07-31,2017-07-31 11:18:09
11:18:12,11:18:12,8.57,--,10,8570,买盘,2017-07-31,2017-07-31 11:18:12
11:18:15,11:18:15,8.55,-0.02,11,9405,卖盘,2017-07-31,2017-07-31 11:18:15
11:18:18,11:18:18,8.57,0.02,5,4285,买盘,2017-07-31,2017-07-31 11:18:18
11:18:24,11:18:24,8.55,-0.02,5,4275,卖盘,2017-07-31,2017-07-31 11:18:24
11:18:27,11:18:27,8.56,0.01,2,1712,中性盘,2017-07-31,2017-07-31 11:18:27
11:18:30,11:18:30,8.56,--,14,11984,买盘,2017-07-31,2017-07-31 11:18:30
11:18:33,11:18:33,8.57,0.01,236,202252,买盘,2017-07-31,2017-07-31 11:18:33
11:18:36,11:18:36,8.55,-0.02,111,94905,卖盘,2017-07-31,2017-07-31 11:18:36
11:18:45,11:18:45,8.55,--,171,146205,卖盘,2017-07-31,2017-07-31 11:18:45
11:18:51,11:18:51,8.55,--,8,6840,卖盘,2017-07-31,2017-07-31 11:18:51
11:19:00,11:19:00,8.55,--,9,7695,卖盘,2017-07-31,2017-07-31 11:19:00
11:19:03,11:19:03,8.55,--,267,228285,卖盘,2017-07-31,2017-07-31 11:19:03
11:19:06,11:19:06,8.55,--,20,17100,卖盘,2017-07-31,2017-07-31 11:19:06
11:19:09,11:19:09,8.54,-0.01,133,113581,卖盘,2017-07-31,2017-07-31 11:19:09
11:19:12,11:19:12,8.55,0.01,5,4275,中性盘,2017-07-31,2017-07-31 11:19:12
11:19:21,11:19:21,8.54,-0.01,1,853,卖盘,2017-07-31,2017-07-31 11:19:21
11:19:39,11:19:39,8.55,0.01,43,36765,买盘,2017-07-31,2017-07-31 11:19:39
11:19:42,11:19:42,8.55,--,9,7695,买盘,2017-07-31,2017-07-31 11:19:42
11:19:48,11:19:48,8.54,-0.01,10,8540,卖盘,2017-07-31,2017-07-31 11:19:48
11:19:54,11:19:54,8.55,0.01,9,7695,买盘,2017-07-31,2017-07-31 11:19:54
11:19:57,11:19:57,8.55,--,19,16245,买盘,2017-07-31,2017-07-31 11:19:57
11:20:03,11:20:03,8.54,-0.01,190,162259,卖盘,2017-07-31,2017-07-31 11:20:03
11:20:06,11:20:06,8.54,--,38,32451,买盘,2017-07-31,2017-07-31 11:20:06
11:20:18,11:20:18,8.54,--,10,8540,卖盘,2017-07-31,2017-07-31 11:20:18
11:20:36,11:20:36,8.54,--,10,8540,卖盘,2017-07-31,2017-07-31 11:20:36
11:20:39,11:20:39,8.54,--,195,166529,卖盘,2017-07-31,2017-07-31 11:20:39
11:20:45,11:20:45,8.54,--,2,1707,卖盘,2017-07-31,2017-07-31 11:20:45
11:20:48,11:20:48,8.54,--,110,93939,卖盘,2017-07-31,2017-07-31 11:20:48
11:20:51,11:20:51,8.55,0.01,6,5130,买盘,2017-07-31,2017-07-31 11:20:51
11:20:54,11:20:54,8.55,--,1,855,买盘,2017-07-31,2017-07-31 11:20:54
11:20:57,11:20:57,8.55,--,10,8550,买盘,2017-07-31,2017-07-31 11:20:57
11:21:00,11:21:00,8.54,-0.01,12,10247,卖盘,2017-07-31,2017-07-31 11:21:00
11:21:03,11:21:03,8.55,0.01,339,289845,买盘,2017-07-31,2017-07-31 11:21:03
11:21:06,11:21:06,8.54,-0.01,76,64903,卖盘,2017-07-31,2017-07-31 11:21:06
11:21:09,11:21:09,8.55,0.01,10,8550,买盘,2017-07-31,2017-07-31 11:21:09
11:21:18,11:21:18,8.54,-0.01,20,17080,卖盘,2017-07-31,2017-07-31 11:21:18
11:21:21,11:21:21,8.55,0.01,367,313785,买盘,2017-07-31,2017-07-31 11:21:21
11:21:24,11:21:24,8.55,--,55,47025,卖盘,2017-07-31,2017-07-31 11:21:24
11:21:30,11:21:30,8.55,--,30,25650,卖盘,2017-07-31,2017-07-31 11:21:30
11:21:33,11:21:33,8.55,--,37,31635,卖盘,2017-07-31,2017-07-31 11:21:33
11:21:39,11:21:39,8.54,-0.01,1,853,卖盘,2017-07-31,2017-07-31 11:21:39
11:21:48,11:21:48,8.55,0.01,19,16245,买盘,2017-07-31,2017-07-31 11:21:48
11:21:51,11:21:51,8.54,-0.01,204,174215,卖盘,2017-07-31,2017-07-31 11:21:51
11:22:00,11:22:00,8.55,0.01,2,1710,买盘,2017-07-31,2017-07-31 11:22:00
11:22:03,11:22:03,8.54,-0.01,5,4270,卖盘,2017-07-31,2017-07-31 11:22:03
11:22:09,11:22:09,8.55,0.01,14,11970,买盘,2017-07-31,2017-07-31 11:22:09
11:22:12,11:22:12,8.55,--,70,59850,买盘,2017-07-31,2017-07-31 11:22:12
11:22:15,11:22:15,8.54,-0.01,111,94793,卖盘,2017-07-31,2017-07-31 11:22:15
11:22:18,11:22:18,8.54,--,45,38429,卖盘,2017-07-31,2017-07-31 11:22:18
11:22:21,11:22:21,8.55,0.01,72,61560,买盘,2017-07-31,2017-07-31 11:22:21
11:22:27,11:22:27,8.54,-0.01,215,183609,卖盘,2017-07-31,2017-07-31 11:22:27
11:22:30,11:22:30,8.54,--,5,4270,买盘,2017-07-31,2017-07-31 11:22:30
11:22:39,11:22:39,8.55,0.01,135,115425,买盘,2017-07-31,2017-07-31 11:22:39
11:22:42,11:22:42,8.55,--,35,29925,卖盘,2017-07-31,2017-07-31 11:22:42
11:22:51,11:22:51,8.54,-0.01,7,5977,卖盘,2017-07-31,2017-07-31 11:22:51
11:22:57,11:22:57,8.54,--,7,5977,买盘,2017-07-31,2017-07-31 11:22:57
11:23:03,11:23:03,8.55,0.01,1,855,买盘,2017-07-31,2017-07-31 11:23:03
11:23:18,11:23:18,8.54,-0.01,5,4270,卖盘,2017-07-31,2017-07-31 11:23:18
11:23:21,11:23:21,8.54,--,10,8540,卖盘,2017-07-31,2017-07-31 11:23:21
11:23:24,11:23:24,8.54,--,13,11101,卖盘,2017-07-31,2017-07-31 11:23:24
11:23:27,11:23:27,8.54,--,14,11955,卖盘,2017-07-31,2017-07-31 11:23:27
11:23:33,11:23:33,8.55,0.01,9,7695,买盘,2017-07-31,2017-07-31 11:23:33
11:23:36,11:23:36,8.54,-0.01,1,853,卖盘,2017-07-31,2017-07-31 11:23:36
11:23:39,11:23:39,8.55,0.01,4,3420,买盘,2017-07-31,2017-07-31 11:23:39
11:23:51,11:23:51,8.55,--,19,16245,买盘,2017-07-31,2017-07-31 11:23:51
11:23:54,11:23:54,8.56,0.01,264,225984,买盘,2017-07-31,2017-07-31 11:23:54
11:24:00,11:24:00,8.56,--,50,42800,卖盘,2017-07-31,2017-07-31 11:24:00
11:24:03,11:24:03,8.56,--,22,18832,卖盘,2017-07-31,2017-07-31 11:24:03
11:24:06,11:24:06,8.56,--,223,190888,卖盘,2017-07-31,2017-07-31 11:24:06
11:24:09,11:24:09,8.56,--,111,95016,卖盘,2017-07-31,2017-07-31 11:24:09
11:24:12,11:24:12,8.56,--,97,83032,卖盘,2017-07-31,2017-07-31 11:24:12
11:24:18,11:24:18,8.57,0.01,136,116552,买盘,2017-07-31,2017-07-31 11:24:18
11:24:24,11:24:24,8.56,-0.01,152,130112,中性盘,2017-07-31,2017-07-31 11:24:24
11:24:33,11:24:33,8.56,--,50,42800,买盘,2017-07-31,2017-07-31 11:24:33
11:24:36,11:24:36,8.56,--,20,17120,买盘,2017-07-31,2017-07-31 11:24:36
11:24:42,11:24:42,8.56,--,99,84744,卖盘,2017-07-31,2017-07-31 11:24:42
11:24:48,11:24:48,8.56,--,11,9416,买盘,2017-07-31,2017-07-31 11:24:48
11:24:51,11:24:51,8.56,--,11,9416,买盘,2017-07-31,2017-07-31 11:24:51
11:25:00,11:25:00,8.56,--,558,477998,卖盘,2017-07-31,2017-07-31 11:25:00
11:25:03,11:25:03,8.57,0.01,5,4285,卖盘,2017-07-31,2017-07-31 11:25:03
11:25:18,11:25:18,8.57,--,20,17140,卖盘,2017-07-31,2017-07-31 11:25:18
11:25:21,11:25:21,8.57,--,23,19711,中性盘,2017-07-31,2017-07-31 11:25:21
11:25:24,11:25:24,8.57,--,8,6856,买盘,2017-07-31,2017-07-31 11:25:24
11:25:27,11:25:27,8.58,0.01,57,48906,买盘,2017-07-31,2017-07-31 11:25:27
11:25:30,11:25:30,8.58,--,50,42900,卖盘,2017-07-31,2017-07-31 11:25:30
11:25:36,11:25:36,8.58,--,8,6864,卖盘,2017-07-31,2017-07-31 11:25:36
11:25:39,11:25:39,8.59,0.01,238,204442,买盘,2017-07-31,2017-07-31 11:25:39
11:25:42,11:25:42,8.59,--,58,49822,买盘,2017-07-31,2017-07-31 11:25:42
11:25:45,11:25:45,8.59,--,204,175236,买盘,2017-07-31,2017-07-31 11:25:45
11:25:51,11:25:51,8.59,--,40,34360,卖盘,2017-07-31,2017-07-31 11:25:51
11:25:54,11:25:54,8.6,0.01,92,79120,买盘,2017-07-31,2017-07-31 11:25:54
11:25:57,11:25:57,8.59,-0.01,9,7731,卖盘,2017-07-31,2017-07-31 11:25:57
11:26:00,11:26:00,8.6,0.01,20,17200,买盘,2017-07-31,2017-07-31 11:26:00
11:26:03,11:26:03,8.59,-0.01,1,859,卖盘,2017-07-31,2017-07-31 11:26:03
11:26:06,11:26:06,8.6,0.01,126,108360,买盘,2017-07-31,2017-07-31 11:26:06
11:26:09,11:26:09,8.6,--,9,7740,买盘,2017-07-31,2017-07-31 11:26:09
11:26:12,11:26:12,8.6,--,132,113864,买盘,2017-07-31,2017-07-31 11:26:12
11:26:15,11:26:15,8.6,--,353,303580,卖盘,2017-07-31,2017-07-31 11:26:15
11:26:18,11:26:18,8.6,--,10,8600,卖盘,2017-07-31,2017-07-31 11:26:18
11:26:21,11:26:21,8.6,--,20,17200,卖盘,2017-07-31,2017-07-31 11:26:21
11:26:27,11:26:27,8.61,0.01,51,43911,买盘,2017-07-31,2017-07-31 11:26:27
11:26:33,11:26:33,8.61,--,35,30134,买盘,2017-07-31,2017-07-31 11:26:33
11:26:36,11:26:36,8.61,--,13,11193,买盘,2017-07-31,2017-07-31 11:26:36
11:26:39,11:26:39,8.61,--,213,183393,买盘,2017-07-31,2017-07-31 11:26:39
11:26:45,11:26:45,8.61,--,6,5166,买盘,2017-07-31,2017-07-31 11:26:45
11:26:48,11:26:48,8.61,--,50,43050,卖盘,2017-07-31,2017-07-31 11:26:48
11:26:51,11:26:51,8.61,--,5,4305,卖盘,2017-07-31,2017-07-31 11:26:51
11:26:57,11:26:57,8.61,--,110,94710,卖盘,2017-07-31,2017-07-31 11:26:57
11:27:00,11:27:00,8.62,0.01,27,23273,买盘,2017-07-31,2017-07-31 11:27:00
11:27:03,11:27:03,8.61,-0.01,30,25830,卖盘,2017-07-31,2017-07-31 11:27:03
11:27:06,11:27:06,8.62,0.01,11,9482,买盘,2017-07-31,2017-07-31 11:27:06
11:27:09,11:27:09,8.62,--,10,8620,买盘,2017-07-31,2017-07-31 11:27:09
11:27:15,11:27:15,8.62,--,17,14653,买盘,2017-07-31,2017-07-31 11:27:15
11:27:18,11:27:18,8.62,--,58,49995,买盘,2017-07-31,2017-07-31 11:27:18
11:27:21,11:27:21,8.62,--,10,8620,买盘,2017-07-31,2017-07-31 11:27:21
11:27:24,11:27:24,8.62,--,16,13791,中性盘,2017-07-31,2017-07-31 11:27:24
11:27:27,11:27:27,8.62,--,13,11205,买盘,2017-07-31,2017-07-31 11:27:27
11:27:30,11:27:30,8.62,--,86,74132,买盘,2017-07-31,2017-07-31 11:27:30
11:27:33,11:27:33,8.63,0.01,90,77670,买盘,2017-07-31,2017-07-31 11:27:33
11:27:36,11:27:36,8.61,-0.02,10,8610,卖盘,2017-07-31,2017-07-31 11:27:36
11:27:39,11:27:39,8.63,0.02,142,122546,买盘,2017-07-31,2017-07-31 11:27:39
11:27:42,11:27:42,8.63,--,40,34520,卖盘,2017-07-31,2017-07-31 11:27:42
11:27:45,11:27:45,8.63,--,2,1726,卖盘,2017-07-31,2017-07-31 11:27:45
11:27:48,11:27:48,8.63,--,168,144984,卖盘,2017-07-31,2017-07-31 11:27:48
11:27:51,11:27:51,8.65,0.02,1305,1128825,买盘,2017-07-31,2017-07-31 11:27:51
11:27:54,11:27:54,8.65,--,78,67470,卖盘,2017-07-31,2017-07-31 11:27:54
11:28:00,11:28:00,8.65,--,27,23355,卖盘,2017-07-31,2017-07-31 11:28:00
11:28:03,11:28:03,8.66,0.01,1,866,买盘,2017-07-31,2017-07-31 11:28:03
11:28:06,11:28:06,8.67,0.01,231,200277,买盘,2017-07-31,2017-07-31 11:28:06
11:28:12,11:28:12,8.65,-0.02,30,25950,卖盘,2017-07-31,2017-07-31 11:28:12
11:28:15,11:28:15,8.66,0.01,40,34640,卖盘,2017-07-31,2017-07-31 11:28:15
11:28:18,11:28:18,8.66,--,65,56290,卖盘,2017-07-31,2017-07-31 11:28:18
11:28:21,11:28:21,8.66,--,100,86600,卖盘,2017-07-31,2017-07-31 11:28:21
11:28:24,11:28:24,8.66,--,242,209572,卖盘,2017-07-31,2017-07-31 11:28:24
11:28:27,11:28:27,8.67,0.01,63,54621,买盘,2017-07-31,2017-07-31 11:28:27
11:28:30,11:28:30,8.69,0.02,463,402347,买盘,2017-07-31,2017-07-31 11:28:30
11:28:33,11:28:33,8.68,-0.01,65,56420,卖盘,2017-07-31,2017-07-31 11:28:33
11:28:36,11:28:36,8.68,--,28,24304,卖盘,2017-07-31,2017-07-31 11:28:36
11:28:42,11:28:42,8.68,--,10,8680,卖盘,2017-07-31,2017-07-31 11:28:42
11:28:45,11:28:45,8.69,0.01,5,4345,买盘,2017-07-31,2017-07-31 11:28:45
11:28:48,11:28:48,8.68,-0.01,17,14756,中性盘,2017-07-31,2017-07-31 11:28:48
11:28:51,11:28:51,8.7,0.02,560,487199,买盘,2017-07-31,2017-07-31 11:28:51
11:28:54,11:28:54,8.71,0.01,9,7839,买盘,2017-07-31,2017-07-31 11:28:54
11:28:57,11:28:57,8.7,-0.01,154,133980,卖盘,2017-07-31,2017-07-31 11:28:57
11:29:00,11:29:00,8.71,0.01,90,78390,买盘,2017-07-31,2017-07-31 11:29:00
11:29:03,11:29:03,8.7,-0.01,35,30449,卖盘,2017-07-31,2017-07-31 11:29:03
11:29:06,11:29:06,8.69,-0.01,1213,1054097,卖盘,2017-07-31,2017-07-31 11:29:06
11:29:09,11:29:09,8.68,-0.01,33,28644,卖盘,2017-07-31,2017-07-31 11:29:09
11:29:12,11:29:12,8.69,0.01,50,43450,买盘,2017-07-31,2017-07-31 11:29:12
11:29:18,11:29:18,8.7,0.01,114,99179,买盘,2017-07-31,2017-07-31 11:29:18
11:29:21,11:29:21,8.71,0.01,70,60970,买盘,2017-07-31,2017-07-31 11:29:21
11:29:24,11:29:24,8.67,-0.04,92,79764,卖盘,2017-07-31,2017-07-31 11:29:24
11:29:30,11:29:30,8.69,0.02,23,19987,中性盘,2017-07-31,2017-07-31 11:29:30
11:29:36,11:29:36,8.7,0.01,9,7829,买盘,2017-07-31,2017-07-31 11:29:36
11:29:42,11:29:42,8.69,-0.01,46,39974,卖盘,2017-07-31,2017-07-31 11:29:42
11:29:45,11:29:45,8.69,--,5,4345,买盘,2017-07-31,2017-07-31 11:29:45
11:29:48,11:29:48,8.69,--,7,6083,买盘,2017-07-31,2017-07-31 11:29:48
11:29:54,11:29:54,8.69,--,35,30415,买盘,2017-07-31,2017-07-31 11:29:54
11:29:57,11:29:57,8.68,-0.01,52,45136,卖盘,2017-07-31,2017-07-31 11:29:57
11:30:00,11:30:00,8.69,0.01,1,869,买盘,2017-07-31,2017-07-31 11:30:00
11:30:03,11:30:03,8.68,-0.01,5,4340,卖盘,2017-07-31,2017-07-31 11:30:03
13:00:03,13:00:03,8.65,-0.03,315,272475,卖盘,2017-07-31,2017-07-31 13:00:03
13:00:06,13:00:06,8.66,0.01,371,321286,买盘,2017-07-31,2017-07-31 13:00:06
13:00:09,13:00:09,8.66,--,63,54558,买盘,2017-07-31,2017-07-31 13:00:09
13:00:12,13:00:12,8.66,--,9,7794,买盘,2017-07-31,2017-07-31 13:00:12
13:00:15,13:00:15,8.66,--,13,11258,买盘,2017-07-31,2017-07-31 13:00:15
13:00:21,13:00:21,8.66,--,15,12990,买盘,2017-07-31,2017-07-31 13:00:21
13:00:24,13:00:24,8.66,--,13,11258,买盘,2017-07-31,2017-07-31 13:00:24
13:00:30,13:00:30,8.66,--,220,190520,买盘,2017-07-31,2017-07-31 13:00:30
13:00:39,13:00:39,8.66,--,75,64950,买盘,2017-07-31,2017-07-31 13:00:39
13:00:45,13:00:45,8.66,--,5,4330,卖盘,2017-07-31,2017-07-31 13:00:45
13:00:51,13:00:51,8.66,--,200,173200,卖盘,2017-07-31,2017-07-31 13:00:51
13:00:54,13:00:54,8.66,--,402,348132,卖盘,2017-07-31,2017-07-31 13:00:54
13:00:57,13:00:57,8.66,--,2,1732,买盘,2017-07-31,2017-07-31 13:00:57
13:01:03,13:01:03,8.65,-0.01,6,5190,卖盘,2017-07-31,2017-07-31 13:01:03
13:01:06,13:01:06,8.65,--,34,29410,买盘,2017-07-31,2017-07-31 13:01:06
13:01:15,13:01:15,8.65,--,1,865,卖盘,2017-07-31,2017-07-31 13:01:15
13:01:24,13:01:24,8.65,--,10,8650,卖盘,2017-07-31,2017-07-31 13:01:24
13:01:27,13:01:27,8.65,--,48,41520,卖盘,2017-07-31,2017-07-31 13:01:27
13:01:30,13:01:30,8.65,--,185,160025,卖盘,2017-07-31,2017-07-31 13:01:30
13:01:42,13:01:42,8.65,--,42,36330,卖盘,2017-07-31,2017-07-31 13:01:42
13:01:45,13:01:45,8.65,--,158,136670,买盘,2017-07-31,2017-07-31 13:01:45
13:01:48,13:01:48,8.65,--,10,8650,买盘,2017-07-31,2017-07-31 13:01:48
13:01:57,13:01:57,8.64,-0.01,20,17280,卖盘,2017-07-31,2017-07-31 13:01:57
13:02:00,13:02:00,8.63,-0.01,100,86300,卖盘,2017-07-31,2017-07-31 13:02:00
13:02:21,13:02:21,8.61,-0.02,510,439110,卖盘,2017-07-31,2017-07-31 13:02:21
13:02:24,13:02:24,8.63,0.02,46,39698,买盘,2017-07-31,2017-07-31 13:02:24
13:02:45,13:02:45,8.64,0.01,95,82080,买盘,2017-07-31,2017-07-31 13:02:45
13:02:51,13:02:51,8.63,-0.01,7,6041,卖盘,2017-07-31,2017-07-31 13:02:51
13:02:57,13:02:57,8.63,--,3,2589,卖盘,2017-07-31,2017-07-31 13:02:57
13:03:12,13:03:12,8.63,--,54,46602,卖盘,2017-07-31,2017-07-31 13:03:12
13:03:21,13:03:21,8.64,0.01,13,11232,买盘,2017-07-31,2017-07-31 13:03:21
13:03:24,13:03:24,8.6,-0.04,790,679400,卖盘,2017-07-31,2017-07-31 13:03:24
13:03:27,13:03:27,8.6,--,25,21500,买盘,2017-07-31,2017-07-31 13:03:27
13:03:36,13:03:36,8.6,--,70,60200,买盘,2017-07-31,2017-07-31 13:03:36
13:03:42,13:03:42,8.6,--,5,4300,买盘,2017-07-31,2017-07-31 13:03:42
13:03:51,13:03:51,8.6,--,148,127280,买盘,2017-07-31,2017-07-31 13:03:51
13:03:57,13:03:57,8.6,--,2,1720,买盘,2017-07-31,2017-07-31 13:03:57
13:04:00,13:04:00,8.59,-0.01,2,1718,卖盘,2017-07-31,2017-07-31 13:04:00
13:04:09,13:04:09,8.6,0.01,18,15480,买盘,2017-07-31,2017-07-31 13:04:09
13:04:12,13:04:12,8.6,--,93,79980,买盘,2017-07-31,2017-07-31 13:04:12
13:04:18,13:04:18,8.59,-0.01,30,25770,卖盘,2017-07-31,2017-07-31 13:04:18
13:04:24,13:04:24,8.59,--,1,859,卖盘,2017-07-31,2017-07-31 13:04:24
13:04:33,13:04:33,8.6,0.01,278,239080,买盘,2017-07-31,2017-07-31 13:04:33
13:04:36,13:04:36,8.59,-0.01,21,18039,卖盘,2017-07-31,2017-07-31 13:04:36
13:04:39,13:04:39,8.6,0.01,10,8600,买盘,2017-07-31,2017-07-31 13:04:39
13:04:45,13:04:45,8.6,--,6,5160,买盘,2017-07-31,2017-07-31 13:04:45
13:04:48,13:04:48,8.59,-0.01,30,25770,卖盘,2017-07-31,2017-07-31 13:04:48
13:04:54,13:04:54,8.6,0.01,245,210700,买盘,2017-07-31,2017-07-31 13:04:54
13:05:03,13:05:03,8.6,--,141,121260,买盘,2017-07-31,2017-07-31 13:05:03
