idx_time,time,price,change,volume,amount,type,date,date_time
10:05:16,10:05:16,6.31,--,1,631,卖盘,2017-06-28,2017-06-28 10:05:16
10:05:19,10:05:19,6.31,--,28,17668,卖盘,2017-06-28,2017-06-28 10:05:19
10:05:22,10:05:22,6.31,--,20,12620,卖盘,2017-06-28,2017-06-28 10:05:22
10:05:25,10:05:25,6.31,--,125,78875,卖盘,2017-06-28,2017-06-28 10:05:25
10:05:28,10:05:28,6.31,--,25,15774,卖盘,2017-06-28,2017-06-28 10:05:28
10:05:31,10:05:31,6.31,--,42,26502,卖盘,2017-06-28,2017-06-28 10:05:31
10:05:34,10:05:34,6.31,--,61,38491,卖盘,2017-06-28,2017-06-28 10:05:34
10:05:46,10:05:46,6.31,--,10,6310,卖盘,2017-06-28,2017-06-28 10:05:46
10:05:52,10:05:52,6.31,--,1,631,卖盘,2017-06-28,2017-06-28 10:05:52
10:05:55,10:05:55,6.32,0.01,556,351392,买盘,2017-06-28,2017-06-28 10:05:55
10:05:58,10:05:58,6.31,-0.01,156,98436,卖盘,2017-06-28,2017-06-28 10:05:58
10:06:01,10:06:01,6.31,--,68,42908,卖盘,2017-06-28,2017-06-28 10:06:01
10:06:04,10:06:04,6.31,--,49,30918,卖盘,2017-06-28,2017-06-28 10:06:04
10:06:07,10:06:07,6.31,--,7,4417,卖盘,2017-06-28,2017-06-28 10:06:07
10:06:10,10:06:10,6.32,0.01,26,16432,中性盘,2017-06-28,2017-06-28 10:06:10
10:06:13,10:06:13,6.32,--,20,12640,卖盘,2017-06-28,2017-06-28 10:06:13
10:06:19,10:06:19,6.32,--,8,5056,买盘,2017-06-28,2017-06-28 10:06:19
10:06:22,10:06:22,6.32,--,44,27808,买盘,2017-06-28,2017-06-28 10:06:22
10:06:25,10:06:25,6.32,--,13,8216,买盘,2017-06-28,2017-06-28 10:06:25
10:06:28,10:06:28,6.32,--,10,6320,买盘,2017-06-28,2017-06-28 10:06:28
10:06:37,10:06:37,6.32,--,3,1896,买盘,2017-06-28,2017-06-28 10:06:37
10:06:40,10:06:40,6.31,-0.01,17,10727,卖盘,2017-06-28,2017-06-28 10:06:40
10:06:43,10:06:43,6.32,0.01,10,6320,买盘,2017-06-28,2017-06-28 10:06:43
10:06:46,10:06:46,6.32,--,10,6320,买盘,2017-06-28,2017-06-28 10:06:46
10:06:49,10:06:49,6.31,-0.01,10,6310,卖盘,2017-06-28,2017-06-28 10:06:49
10:06:52,10:06:52,6.32,0.01,85,53720,买盘,2017-06-28,2017-06-28 10:06:52
10:06:55,10:06:55,6.31,-0.01,134,84554,卖盘,2017-06-28,2017-06-28 10:06:55
10:06:58,10:06:58,6.31,--,17,10727,卖盘,2017-06-28,2017-06-28 10:06:58
10:07:01,10:07:01,6.31,--,13,8203,卖盘,2017-06-28,2017-06-28 10:07:01
10:07:04,10:07:04,6.31,--,8,5048,卖盘,2017-06-28,2017-06-28 10:07:04
10:07:13,10:07:13,6.31,--,3,1892,卖盘,2017-06-28,2017-06-28 10:07:13
10:07:16,10:07:16,6.32,0.01,2,1264,买盘,2017-06-28,2017-06-28 10:07:16
10:07:28,10:07:28,6.32,--,15,9480,买盘,2017-06-28,2017-06-28 10:07:28
10:07:40,10:07:40,6.32,--,115,72680,买盘,2017-06-28,2017-06-28 10:07:40
10:07:43,10:07:43,6.31,-0.01,95,59944,卖盘,2017-06-28,2017-06-28 10:07:43
10:07:46,10:07:46,6.32,0.01,118,74576,买盘,2017-06-28,2017-06-28 10:07:46
10:08:01,10:08:01,6.31,-0.01,30,18930,卖盘,2017-06-28,2017-06-28 10:08:01
10:08:04,10:08:04,6.31,--,7,4417,卖盘,2017-06-28,2017-06-28 10:08:04
10:08:07,10:08:07,6.32,0.01,50,31600,买盘,2017-06-28,2017-06-28 10:08:07
10:08:10,10:08:10,6.32,--,42,26544,买盘,2017-06-28,2017-06-28 10:08:10
10:08:19,10:08:19,6.32,--,12,7584,买盘,2017-06-28,2017-06-28 10:08:19
10:08:25,10:08:25,6.32,--,2,1264,买盘,2017-06-28,2017-06-28 10:08:25
10:08:37,10:08:37,6.31,-0.01,42,26502,卖盘,2017-06-28,2017-06-28 10:08:37
10:08:49,10:08:49,6.32,0.01,77,48664,买盘,2017-06-28,2017-06-28 10:08:49
10:08:58,10:08:58,6.31,-0.01,100,63099,卖盘,2017-06-28,2017-06-28 10:08:58
10:09:04,10:09:04,6.31,--,37,23347,卖盘,2017-06-28,2017-06-28 10:09:04
10:09:07,10:09:07,6.31,--,29,18299,卖盘,2017-06-28,2017-06-28 10:09:07
10:09:10,10:09:10,6.32,0.01,10,6320,买盘,2017-06-28,2017-06-28 10:09:10
10:09:13,10:09:13,6.31,-0.01,78,49218,卖盘,2017-06-28,2017-06-28 10:09:13
10:09:16,10:09:16,6.31,--,76,47956,卖盘,2017-06-28,2017-06-28 10:09:16
10:09:19,10:09:19,6.31,--,3,2214,卖盘,2017-06-28,2017-06-28 10:09:19
10:09:28,10:09:28,6.3,-0.01,100,63000,卖盘,2017-06-28,2017-06-28 10:09:28
10:09:31,10:09:31,6.31,0.01,10,6310,买盘,2017-06-28,2017-06-28 10:09:31
10:09:34,10:09:34,6.3,-0.01,5,3150,卖盘,2017-06-28,2017-06-28 10:09:34
10:09:46,10:09:46,6.3,--,47,29610,卖盘,2017-06-28,2017-06-28 10:09:46
10:09:52,10:09:52,6.3,--,21,13230,卖盘,2017-06-28,2017-06-28 10:09:52
10:10:01,10:10:01,6.3,--,77,48510,卖盘,2017-06-28,2017-06-28 10:10:01
10:10:04,10:10:04,6.3,--,17,10710,卖盘,2017-06-28,2017-06-28 10:10:04
10:10:07,10:10:07,6.3,--,37,23310,卖盘,2017-06-28,2017-06-28 10:10:07
10:10:13,10:10:13,6.31,0.01,20,12620,买盘,2017-06-28,2017-06-28 10:10:13
10:10:18,10:10:18,6.3,-0.01,82,51660,卖盘,2017-06-28,2017-06-28 10:10:18
10:10:26,10:10:26,6.3,--,50,31500,卖盘,2017-06-28,2017-06-28 10:10:26
10:10:32,10:10:32,6.3,--,129,81270,卖盘,2017-06-28,2017-06-28 10:10:32
10:10:36,10:10:36,6.3,--,22,13860,卖盘,2017-06-28,2017-06-28 10:10:36
10:10:41,10:10:41,6.3,--,260,163800,卖盘,2017-06-28,2017-06-28 10:10:41
10:10:45,10:10:45,6.3,--,41,25830,卖盘,2017-06-28,2017-06-28 10:10:45
10:10:47,10:10:47,6.3,--,2,1260,卖盘,2017-06-28,2017-06-28 10:10:47
10:10:51,10:10:51,6.3,--,21,13230,卖盘,2017-06-28,2017-06-28 10:10:51
10:10:54,10:10:54,6.29,-0.01,1,629,卖盘,2017-06-28,2017-06-28 10:10:54
10:11:03,10:11:03,6.29,--,30,18870,卖盘,2017-06-28,2017-06-28 10:11:03
10:11:06,10:11:06,6.29,--,29,18241,卖盘,2017-06-28,2017-06-28 10:11:06
10:11:09,10:11:09,6.29,--,30,18870,卖盘,2017-06-28,2017-06-28 10:11:09
10:11:12,10:11:12,6.29,--,97,61013,卖盘,2017-06-28,2017-06-28 10:11:12
10:11:15,10:11:15,6.29,--,56,35224,卖盘,2017-06-28,2017-06-28 10:11:15
10:11:18,10:11:18,6.29,--,1,629,卖盘,2017-06-28,2017-06-28 10:11:18
10:11:24,10:11:24,6.29,--,16,10064,卖盘,2017-06-28,2017-06-28 10:11:24
10:11:27,10:11:27,6.29,--,30,18870,卖盘,2017-06-28,2017-06-28 10:11:27
10:11:30,10:11:30,6.29,--,20,12580,卖盘,2017-06-28,2017-06-28 10:11:30
10:11:39,10:11:39,6.29,--,4,2516,卖盘,2017-06-28,2017-06-28 10:11:39
10:11:42,10:11:42,6.29,--,17,10693,卖盘,2017-06-28,2017-06-28 10:11:42
10:11:45,10:11:45,6.29,--,204,128316,卖盘,2017-06-28,2017-06-28 10:11:45
10:11:51,10:11:51,6.29,--,3,1887,卖盘,2017-06-28,2017-06-28 10:11:51
10:11:54,10:11:54,6.29,--,2,1258,卖盘,2017-06-28,2017-06-28 10:11:54
10:12:00,10:12:00,6.29,--,24,15096,卖盘,2017-06-28,2017-06-28 10:12:00
10:12:09,10:12:09,6.29,--,30,18870,卖盘,2017-06-28,2017-06-28 10:12:09
10:12:15,10:12:15,6.29,--,231,145299,卖盘,2017-06-28,2017-06-28 10:12:15
10:12:18,10:12:18,6.29,--,1,629,卖盘,2017-06-28,2017-06-28 10:12:18
10:12:30,10:12:30,6.29,--,14,8806,卖盘,2017-06-28,2017-06-28 10:12:30
10:12:36,10:12:36,6.29,--,387,243423,卖盘,2017-06-28,2017-06-28 10:12:36
10:12:42,10:12:42,6.29,--,50,31450,买盘,2017-06-28,2017-06-28 10:12:42
10:12:45,10:12:45,6.29,--,10,6290,买盘,2017-06-28,2017-06-28 10:12:45
10:12:54,10:12:54,6.28,-0.01,2,1256,卖盘,2017-06-28,2017-06-28 10:12:54
10:13:03,10:13:03,6.29,0.01,73,45917,买盘,2017-06-28,2017-06-28 10:13:03
10:13:09,10:13:09,6.29,--,10,6290,买盘,2017-06-28,2017-06-28 10:13:09
10:13:12,10:13:12,6.28,-0.01,30,18840,卖盘,2017-06-28,2017-06-28 10:13:12
10:13:18,10:13:18,6.28,--,33,20724,卖盘,2017-06-28,2017-06-28 10:13:18
10:13:21,10:13:21,6.29,0.01,41,25789,买盘,2017-06-28,2017-06-28 10:13:21
10:13:24,10:13:24,6.28,-0.01,34,21352,卖盘,2017-06-28,2017-06-28 10:13:24
10:13:27,10:13:27,6.28,--,0,0,卖盘,2017-06-28,2017-06-28 10:13:27
10:13:36,10:13:36,6.28,--,9,5652,卖盘,2017-06-28,2017-06-28 10:13:36
10:13:39,10:13:39,6.29,0.01,2,1258,买盘,2017-06-28,2017-06-28 10:13:39
10:13:42,10:13:42,6.28,-0.01,6,3768,卖盘,2017-06-28,2017-06-28 10:13:42
10:13:51,10:13:51,6.28,--,141,88548,卖盘,2017-06-28,2017-06-28 10:13:51
10:14:00,10:14:00,6.28,--,68,42704,卖盘,2017-06-28,2017-06-28 10:14:00
10:14:09,10:14:09,6.28,--,65,40820,卖盘,2017-06-28,2017-06-28 10:14:09
10:14:12,10:14:12,6.29,0.01,110,69190,买盘,2017-06-28,2017-06-28 10:14:12
10:14:15,10:14:15,6.28,-0.01,30,18840,卖盘,2017-06-28,2017-06-28 10:14:15
10:14:18,10:14:18,6.28,--,2,1256,卖盘,2017-06-28,2017-06-28 10:14:18
10:14:24,10:14:24,6.29,0.01,10,6290,买盘,2017-06-28,2017-06-28 10:14:24
10:14:33,10:14:33,6.29,--,30,18870,卖盘,2017-06-28,2017-06-28 10:14:33
10:14:36,10:14:36,6.28,-0.01,3,1884,卖盘,2017-06-28,2017-06-28 10:14:36
10:14:42,10:14:42,6.29,0.01,33,20757,买盘,2017-06-28,2017-06-28 10:14:42
10:14:48,10:14:48,6.28,-0.01,74,46472,卖盘,2017-06-28,2017-06-28 10:14:48
10:14:51,10:14:51,6.28,--,0,0,卖盘,2017-06-28,2017-06-28 10:14:51
10:14:54,10:14:54,6.28,--,484,303952,卖盘,2017-06-28,2017-06-28 10:14:54
10:14:57,10:14:57,6.28,--,180,113040,买盘,2017-06-28,2017-06-28 10:14:57
10:15:00,10:15:00,6.28,--,20,12560,买盘,2017-06-28,2017-06-28 10:15:00
10:15:03,10:15:03,6.28,--,90,56520,买盘,2017-06-28,2017-06-28 10:15:03
10:15:12,10:15:12,6.28,--,120,75360,买盘,2017-06-28,2017-06-28 10:15:12
10:15:15,10:15:15,6.27,-0.01,37,23199,卖盘,2017-06-28,2017-06-28 10:15:15
10:15:18,10:15:18,6.28,0.01,72,45216,买盘,2017-06-28,2017-06-28 10:15:18
10:15:21,10:15:21,6.28,--,15,9420,买盘,2017-06-28,2017-06-28 10:15:21
10:15:24,10:15:24,6.27,-0.01,5,3135,卖盘,2017-06-28,2017-06-28 10:15:24
10:15:27,10:15:27,6.28,0.01,1,628,买盘,2017-06-28,2017-06-28 10:15:27
10:15:33,10:15:33,6.28,--,277,173956,买盘,2017-06-28,2017-06-28 10:15:33
10:15:36,10:15:36,6.28,--,10,6280,买盘,2017-06-28,2017-06-28 10:15:36
10:15:42,10:15:42,6.28,--,5,3140,买盘,2017-06-28,2017-06-28 10:15:42
10:15:48,10:15:48,6.28,--,13,8164,买盘,2017-06-28,2017-06-28 10:15:48
10:15:51,10:15:51,6.27,-0.01,250,156750,卖盘,2017-06-28,2017-06-28 10:15:51
10:15:54,10:15:54,6.27,--,0,0,卖盘,2017-06-28,2017-06-28 10:15:54
10:16:16,10:16:16,6.28,0.01,30,18840,卖盘,2017-06-28,2017-06-28 10:16:16
10:16:22,10:16:22,6.28,--,10,6280,卖盘,2017-06-28,2017-06-28 10:16:22
10:16:28,10:16:28,6.28,--,58,36424,卖盘,2017-06-28,2017-06-28 10:16:28
10:16:31,10:16:31,6.28,--,1,628,卖盘,2017-06-28,2017-06-28 10:16:31
10:16:34,10:16:34,6.3,0.02,22,13860,买盘,2017-06-28,2017-06-28 10:16:34
10:16:37,10:16:37,6.28,-0.02,1,628,卖盘,2017-06-28,2017-06-28 10:16:37
10:16:52,10:16:52,6.3,0.02,5,3150,买盘,2017-06-28,2017-06-28 10:16:52
10:16:58,10:16:58,6.3,--,179,112770,买盘,2017-06-28,2017-06-28 10:16:58
10:17:01,10:17:01,6.3,--,7,4410,卖盘,2017-06-28,2017-06-28 10:17:01
10:17:07,10:17:07,6.31,0.01,18,11358,买盘,2017-06-28,2017-06-28 10:17:07
10:17:16,10:17:16,6.3,-0.01,30,18900,卖盘,2017-06-28,2017-06-28 10:17:16
10:17:19,10:17:19,6.3,--,7,4410,卖盘,2017-06-28,2017-06-28 10:17:19
10:17:28,10:17:28,6.3,--,0,0,买盘,2017-06-28,2017-06-28 10:17:28
10:17:37,10:17:37,6.3,--,126,79380,卖盘,2017-06-28,2017-06-28 10:17:37
10:17:52,10:17:52,6.3,--,5,3150,买盘,2017-06-28,2017-06-28 10:17:52
10:17:55,10:17:55,6.29,-0.01,112,70448,卖盘,2017-06-28,2017-06-28 10:17:55
10:18:07,10:18:07,6.29,--,15,9435,买盘,2017-06-28,2017-06-28 10:18:07
10:18:10,10:18:10,6.29,--,5,3145,买盘,2017-06-28,2017-06-28 10:18:10
10:18:16,10:18:16,6.28,-0.01,17,10676,卖盘,2017-06-28,2017-06-28 10:18:16
10:18:19,10:18:19,6.28,--,13,8164,卖盘,2017-06-28,2017-06-28 10:18:19
10:18:28,10:18:28,6.28,--,180,113040,卖盘,2017-06-28,2017-06-28 10:18:28
10:18:37,10:18:37,6.28,--,2,1256,买盘,2017-06-28,2017-06-28 10:18:37
10:18:46,10:18:46,6.28,--,1,628,买盘,2017-06-28,2017-06-28 10:18:46
10:19:01,10:19:01,6.27,-0.01,42,26334,卖盘,2017-06-28,2017-06-28 10:19:01
10:19:04,10:19:04,6.28,0.01,29,18212,买盘,2017-06-28,2017-06-28 10:19:04
10:19:07,10:19:07,6.27,-0.01,37,23199,卖盘,2017-06-28,2017-06-28 10:19:07
10:19:10,10:19:10,6.28,0.01,29,18212,买盘,2017-06-28,2017-06-28 10:19:10
10:19:13,10:19:13,6.28,--,57,35796,买盘,2017-06-28,2017-06-28 10:19:13
10:19:16,10:19:16,6.28,--,10,6280,买盘,2017-06-28,2017-06-28 10:19:16
10:19:19,10:19:19,6.27,-0.01,30,18810,卖盘,2017-06-28,2017-06-28 10:19:19
10:19:28,10:19:28,6.27,--,10,6270,卖盘,2017-06-28,2017-06-28 10:19:28
10:19:34,10:19:34,6.27,--,23,14420,卖盘,2017-06-28,2017-06-28 10:19:34
10:19:37,10:19:37,6.27,--,30,18810,卖盘,2017-06-28,2017-06-28 10:19:37
10:19:40,10:19:40,6.28,0.01,7,4396,买盘,2017-06-28,2017-06-28 10:19:40
10:19:43,10:19:43,6.27,-0.01,43,26960,卖盘,2017-06-28,2017-06-28 10:19:43
10:19:52,10:19:52,6.27,--,19,11913,卖盘,2017-06-28,2017-06-28 10:19:52
10:20:04,10:20:04,6.27,--,50,31349,卖盘,2017-06-28,2017-06-28 10:20:04
10:20:13,10:20:13,6.27,--,174,109097,卖盘,2017-06-28,2017-06-28 10:20:13
10:20:19,10:20:19,6.27,--,15,9405,卖盘,2017-06-28,2017-06-28 10:20:19
10:20:22,10:20:22,6.27,--,30,18810,卖盘,2017-06-28,2017-06-28 10:20:22
10:20:25,10:20:25,6.27,--,16,10032,卖盘,2017-06-28,2017-06-28 10:20:25
10:20:31,10:20:31,6.28,0.01,12,7536,买盘,2017-06-28,2017-06-28 10:20:31
10:20:34,10:20:34,6.27,-0.01,90,56429,卖盘,2017-06-28,2017-06-28 10:20:34
10:20:55,10:20:55,6.27,--,20,12540,卖盘,2017-06-28,2017-06-28 10:20:55
10:21:04,10:21:04,6.28,0.01,149,93572,买盘,2017-06-28,2017-06-28 10:21:04
10:21:07,10:21:07,6.28,--,5,3140,买盘,2017-06-28,2017-06-28 10:21:07
10:21:22,10:21:22,6.27,-0.01,24,15047,卖盘,2017-06-28,2017-06-28 10:21:22
10:21:25,10:21:25,6.27,--,13,8150,卖盘,2017-06-28,2017-06-28 10:21:25
10:21:31,10:21:31,6.28,0.01,10,6280,买盘,2017-06-28,2017-06-28 10:21:31
10:21:40,10:21:40,6.28,--,1,628,买盘,2017-06-28,2017-06-28 10:21:40
10:21:43,10:21:43,6.28,--,8,5024,买盘,2017-06-28,2017-06-28 10:21:43
10:21:46,10:21:46,6.27,-0.01,15,9405,卖盘,2017-06-28,2017-06-28 10:21:46
10:21:52,10:21:52,6.28,0.01,55,34540,买盘,2017-06-28,2017-06-28 10:21:52
10:22:07,10:22:07,6.27,-0.01,5,3135,卖盘,2017-06-28,2017-06-28 10:22:07
10:22:10,10:22:10,6.28,0.01,415,260620,买盘,2017-06-28,2017-06-28 10:22:10
10:22:16,10:22:16,6.28,--,61,38308,卖盘,2017-06-28,2017-06-28 10:22:16
10:22:25,10:22:25,6.28,--,17,10676,卖盘,2017-06-28,2017-06-28 10:22:25
10:22:31,10:22:31,6.28,--,2,1256,卖盘,2017-06-28,2017-06-28 10:22:31
10:22:34,10:22:34,6.28,--,10,6280,卖盘,2017-06-28,2017-06-28 10:22:34
10:22:40,10:22:40,6.29,0.01,103,64787,买盘,2017-06-28,2017-06-28 10:22:40
10:22:52,10:22:52,6.28,-0.01,50,31400,卖盘,2017-06-28,2017-06-28 10:22:52
10:22:58,10:22:58,6.28,--,33,20724,卖盘,2017-06-28,2017-06-28 10:22:58
10:23:04,10:23:04,6.28,--,1,628,卖盘,2017-06-28,2017-06-28 10:23:04
10:23:31,10:23:31,6.26,-0.02,500,313000,卖盘,2017-06-28,2017-06-28 10:23:31
10:23:40,10:23:40,6.27,0.01,7,4389,买盘,2017-06-28,2017-06-28 10:23:40
10:23:52,10:23:52,6.26,-0.01,2,1252,卖盘,2017-06-28,2017-06-28 10:23:52
10:23:55,10:23:55,6.26,--,20,12520,卖盘,2017-06-28,2017-06-28 10:23:55
10:24:01,10:24:01,6.26,--,39,24414,卖盘,2017-06-28,2017-06-28 10:24:01
10:24:04,10:24:04,6.26,--,0,0,卖盘,2017-06-28,2017-06-28 10:24:04
10:24:07,10:24:07,6.27,0.01,19,11913,买盘,2017-06-28,2017-06-28 10:24:07
10:24:16,10:24:16,6.27,--,9,5643,卖盘,2017-06-28,2017-06-28 10:24:16
10:24:22,10:24:22,6.27,--,52,32603,卖盘,2017-06-28,2017-06-28 10:24:22
10:24:46,10:24:46,6.27,--,70,43890,买盘,2017-06-28,2017-06-28 10:24:46
10:25:01,10:25:01,6.27,--,10,6270,买盘,2017-06-28,2017-06-28 10:25:01
10:25:04,10:25:04,6.26,-0.01,8,5008,卖盘,2017-06-28,2017-06-28 10:25:04
10:25:07,10:25:07,6.27,0.01,154,96558,买盘,2017-06-28,2017-06-28 10:25:07
10:25:13,10:25:13,6.26,-0.01,20,12520,卖盘,2017-06-28,2017-06-28 10:25:13
10:25:25,10:25:25,6.26,--,29,18154,卖盘,2017-06-28,2017-06-28 10:25:25
10:25:43,10:25:43,6.27,0.01,10,6270,买盘,2017-06-28,2017-06-28 10:25:43
10:25:46,10:25:46,6.26,-0.01,30,18780,卖盘,2017-06-28,2017-06-28 10:25:46
10:25:49,10:25:49,6.27,0.01,45,28214,买盘,2017-06-28,2017-06-28 10:25:49
10:25:55,10:25:55,6.27,--,86,53921,卖盘,2017-06-28,2017-06-28 10:25:55
10:25:58,10:25:58,6.26,-0.01,50,31300,卖盘,2017-06-28,2017-06-28 10:25:58
10:26:07,10:26:07,6.27,0.01,20,12540,中性盘,2017-06-28,2017-06-28 10:26:07
10:26:13,10:26:13,6.27,--,16,10032,买盘,2017-06-28,2017-06-28 10:26:13
10:26:19,10:26:19,6.27,--,3,1880,买盘,2017-06-28,2017-06-28 10:26:19
10:26:25,10:26:25,6.27,--,135,84645,买盘,2017-06-28,2017-06-28 10:26:25
10:26:34,10:26:34,6.27,--,14,8778,卖盘,2017-06-28,2017-06-28 10:26:34
10:26:43,10:26:43,6.28,0.01,60,37680,买盘,2017-06-28,2017-06-28 10:26:43
10:26:49,10:26:49,6.27,-0.01,6,3761,卖盘,2017-06-28,2017-06-28 10:26:49
10:26:52,10:26:52,6.27,--,6,3761,卖盘,2017-06-28,2017-06-28 10:26:52
10:26:55,10:26:55,6.28,0.01,85,53380,买盘,2017-06-28,2017-06-28 10:26:55
10:26:58,10:26:58,6.28,--,1,628,卖盘,2017-06-28,2017-06-28 10:26:58
10:27:01,10:27:01,6.28,--,10,6280,卖盘,2017-06-28,2017-06-28 10:27:01
10:27:16,10:27:16,6.29,0.01,50,31450,买盘,2017-06-28,2017-06-28 10:27:16
10:27:22,10:27:22,6.28,-0.01,10,6280,卖盘,2017-06-28,2017-06-28 10:27:22
10:27:28,10:27:28,6.28,--,95,59660,卖盘,2017-06-28,2017-06-28 10:27:28
10:27:46,10:27:46,6.27,-0.01,22,13793,卖盘,2017-06-28,2017-06-28 10:27:46
10:27:55,10:27:55,6.28,0.01,6,3768,买盘,2017-06-28,2017-06-28 10:27:55
10:28:01,10:28:01,6.28,--,45,28260,卖盘,2017-06-28,2017-06-28 10:28:01
10:28:04,10:28:04,6.28,--,13,8164,卖盘,2017-06-28,2017-06-28 10:28:04
10:28:13,10:28:13,6.28,--,10,6280,卖盘,2017-06-28,2017-06-28 10:28:13
10:28:16,10:28:16,6.28,--,24,15072,卖盘,2017-06-28,2017-06-28 10:28:16
10:28:25,10:28:25,6.29,0.01,55,34595,买盘,2017-06-28,2017-06-28 10:28:25
10:28:28,10:28:28,6.28,-0.01,19,11932,卖盘,2017-06-28,2017-06-28 10:28:28
10:28:34,10:28:34,6.29,0.01,6,3774,买盘,2017-06-28,2017-06-28 10:28:34
10:28:40,10:28:40,6.29,--,14,8806,买盘,2017-06-28,2017-06-28 10:28:40
10:29:01,10:29:01,6.29,--,20,12580,买盘,2017-06-28,2017-06-28 10:29:01
10:29:07,10:29:07,6.28,-0.01,34,21352,卖盘,2017-06-28,2017-06-28 10:29:07
10:29:13,10:29:13,6.28,--,17,10676,卖盘,2017-06-28,2017-06-28 10:29:13
10:29:31,10:29:31,6.29,0.01,5,3145,买盘,2017-06-28,2017-06-28 10:29:31
10:29:49,10:29:49,6.28,-0.01,20,12560,卖盘,2017-06-28,2017-06-28 10:29:49
10:29:55,10:29:55,6.28,--,145,91060,卖盘,2017-06-28,2017-06-28 10:29:55
10:30:05,10:30:05,6.27,-0.01,3,1880,卖盘,2017-06-28,2017-06-28 10:30:05
10:30:12,10:30:12,6.27,--,121,75867,卖盘,2017-06-28,2017-06-28 10:30:12
10:30:14,10:30:14,6.27,--,13,8150,卖盘,2017-06-28,2017-06-28 10:30:14
10:30:45,10:30:45,6.28,0.01,5,3140,买盘,2017-06-28,2017-06-28 10:30:45
10:30:54,10:30:54,6.27,-0.01,3,1880,卖盘,2017-06-28,2017-06-28 10:30:54
10:30:57,10:30:57,6.27,--,40,25080,卖盘,2017-06-28,2017-06-28 10:30:57
10:31:03,10:31:03,6.27,--,100,62699,卖盘,2017-06-28,2017-06-28 10:31:03
10:31:24,10:31:24,6.28,0.01,4,2512,买盘,2017-06-28,2017-06-28 10:31:24
10:31:27,10:31:27,6.28,--,71,44588,买盘,2017-06-28,2017-06-28 10:31:27
10:31:54,10:31:54,6.29,0.01,150,94350,买盘,2017-06-28,2017-06-28 10:31:54
10:32:09,10:32:09,6.29,--,10,6290,买盘,2017-06-28,2017-06-28 10:32:09
10:32:24,10:32:24,6.29,--,6,3774,买盘,2017-06-28,2017-06-28 10:32:24
10:32:27,10:32:27,6.29,--,45,28305,买盘,2017-06-28,2017-06-28 10:32:27
10:32:33,10:32:33,6.28,-0.01,42,26376,卖盘,2017-06-28,2017-06-28 10:32:33
10:32:42,10:32:42,6.28,--,5,3140,卖盘,2017-06-28,2017-06-28 10:32:42
10:32:45,10:32:45,6.28,--,20,12560,卖盘,2017-06-28,2017-06-28 10:32:45
10:32:54,10:32:54,6.28,--,7,4396,卖盘,2017-06-28,2017-06-28 10:32:54
10:33:27,10:33:27,6.28,--,178,111784,卖盘,2017-06-28,2017-06-28 10:33:27
10:33:30,10:33:30,6.28,--,38,23864,卖盘,2017-06-28,2017-06-28 10:33:30
10:33:33,10:33:33,6.29,0.01,10,6290,买盘,2017-06-28,2017-06-28 10:33:33
10:33:39,10:33:39,6.29,--,2,1258,买盘,2017-06-28,2017-06-28 10:33:39
10:33:45,10:33:45,6.29,--,166,104414,买盘,2017-06-28,2017-06-28 10:33:45
10:34:00,10:34:00,6.3,0.01,8,5040,买盘,2017-06-28,2017-06-28 10:34:00
10:34:03,10:34:03,6.3,--,30,18900,买盘,2017-06-28,2017-06-28 10:34:03
10:34:09,10:34:09,6.3,--,2,1260,买盘,2017-06-28,2017-06-28 10:34:09
10:34:12,10:34:12,6.3,--,20,12600,买盘,2017-06-28,2017-06-28 10:34:12
10:34:27,10:34:27,6.3,--,65,40950,买盘,2017-06-28,2017-06-28 10:34:27
10:34:33,10:34:33,6.29,-0.01,8,5032,卖盘,2017-06-28,2017-06-28 10:34:33
10:34:39,10:34:39,6.29,--,10,6290,卖盘,2017-06-28,2017-06-28 10:34:39
10:34:42,10:34:42,6.3,0.01,3,1890,买盘,2017-06-28,2017-06-28 10:34:42
10:34:51,10:34:51,6.3,--,73,45990,买盘,2017-06-28,2017-06-28 10:34:51
10:34:57,10:34:57,6.29,-0.01,88,55352,卖盘,2017-06-28,2017-06-28 10:34:57
10:35:09,10:35:09,6.29,--,50,31450,卖盘,2017-06-28,2017-06-28 10:35:09
10:35:18,10:35:18,6.29,--,10,6290,卖盘,2017-06-28,2017-06-28 10:35:18
10:35:21,10:35:21,6.29,--,8,5032,卖盘,2017-06-28,2017-06-28 10:35:21
10:35:36,10:35:36,6.3,0.01,14,8820,买盘,2017-06-28,2017-06-28 10:35:36
10:36:25,10:36:25,6.3,--,5,3150,买盘,2017-06-28,2017-06-28 10:36:25
10:36:37,10:36:37,6.3,--,30,18900,买盘,2017-06-28,2017-06-28 10:36:37
10:36:40,10:36:40,6.3,--,50,31500,买盘,2017-06-28,2017-06-28 10:36:40
10:36:42,10:36:42,6.3,--,5,3150,买盘,2017-06-28,2017-06-28 10:36:42
10:36:52,10:36:52,6.3,--,10,6300,买盘,2017-06-28,2017-06-28 10:36:52
10:36:58,10:36:58,6.29,-0.01,1,629,卖盘,2017-06-28,2017-06-28 10:36:58
10:37:01,10:37:01,6.29,--,44,27676,卖盘,2017-06-28,2017-06-28 10:37:01
10:37:04,10:37:04,6.29,--,5,3145,卖盘,2017-06-28,2017-06-28 10:37:04
10:37:19,10:37:19,6.29,--,10,6290,卖盘,2017-06-28,2017-06-28 10:37:19
