idx_time,time,price,change,volume,amount,type,date,date_time
11:29:57,11:29:57,77.51,--,10,77510,卖盘,2017-06-29,2017-06-29 11:29:57
11:30:00,11:30:00,77.52,0.01,1,7752,买盘,2017-06-29,2017-06-29 11:30:00
13:00:00,13:00:00,77.5,-0.02,14,116095,卖盘,2017-06-29,2017-06-29 13:00:00
13:00:03,13:00:03,77.5,--,258,1999810,卖盘,2017-06-29,2017-06-29 13:00:03
13:00:06,13:00:06,77.5,--,78,604500,买盘,2017-06-29,2017-06-29 13:00:06
13:00:09,13:00:09,77.51,0.01,62,480562,买盘,2017-06-29,2017-06-29 13:00:09
13:00:12,13:00:12,77.51,--,129,999879,买盘,2017-06-29,2017-06-29 13:00:12
13:00:15,13:00:15,77.49,-0.02,1,7748,买盘,2017-06-29,2017-06-29 13:00:15
13:00:18,13:00:18,77.51,0.02,5,38755,买盘,2017-06-29,2017-06-29 13:00:18
13:00:27,13:00:27,77.51,--,58,449868,买盘,2017-06-29,2017-06-29 13:00:27
13:00:30,13:00:30,77.51,--,5,38755,卖盘,2017-06-29,2017-06-29 13:00:30
13:00:33,13:00:33,77.52,0.01,8,62016,买盘,2017-06-29,2017-06-29 13:00:33
13:00:36,13:00:36,77.52,--,2,15504,买盘,2017-06-29,2017-06-29 13:00:36
13:00:39,13:00:39,77.52,--,1,7752,买盘,2017-06-29,2017-06-29 13:00:39
13:00:42,13:00:42,77.52,--,35,271320,买盘,2017-06-29,2017-06-29 13:00:42
13:00:45,13:00:45,77.52,--,1,7752,买盘,2017-06-29,2017-06-29 13:00:45
13:00:48,13:00:48,77.52,--,5,38760,卖盘,2017-06-29,2017-06-29 13:00:48
13:00:51,13:00:51,77.52,--,65,503880,卖盘,2017-06-29,2017-06-29 13:00:51
13:00:54,13:00:54,77.52,--,1,7752,买盘,2017-06-29,2017-06-29 13:00:54
13:00:57,13:00:57,77.55,0.03,99,768675,买盘,2017-06-29,2017-06-29 13:00:57
13:01:03,13:01:03,77.55,--,1,7755,买盘,2017-06-29,2017-06-29 13:01:03
13:01:15,13:01:15,77.55,--,16,124080,买盘,2017-06-29,2017-06-29 13:01:15
13:01:18,13:01:18,77.55,--,3,23265,买盘,2017-06-29,2017-06-29 13:01:18
13:01:21,13:01:21,77.54,-0.01,17,131818,卖盘,2017-06-29,2017-06-29 13:01:21
13:01:24,13:01:24,77.52,-0.02,12,93024,卖盘,2017-06-29,2017-06-29 13:01:24
13:01:27,13:01:27,77.52,--,1,7752,买盘,2017-06-29,2017-06-29 13:01:27
13:01:36,13:01:36,77.52,--,3,23256,买盘,2017-06-29,2017-06-29 13:01:36
13:01:39,13:01:39,77.52,--,2,15504,买盘,2017-06-29,2017-06-29 13:01:39
13:01:42,13:01:42,77.52,--,6,46512,买盘,2017-06-29,2017-06-29 13:01:42
13:01:48,13:01:48,77.51,-0.01,24,186024,卖盘,2017-06-29,2017-06-29 13:01:48
13:01:51,13:01:51,77.52,0.01,38,294576,买盘,2017-06-29,2017-06-29 13:01:51
13:01:54,13:01:54,77.52,--,5,38760,卖盘,2017-06-29,2017-06-29 13:01:54
13:01:57,13:01:57,77.54,0.02,24,186096,买盘,2017-06-29,2017-06-29 13:01:57
13:02:03,13:02:03,77.54,--,1,7754,买盘,2017-06-29,2017-06-29 13:02:03
13:02:06,13:02:06,77.52,-0.02,11,85272,卖盘,2017-06-29,2017-06-29 13:02:06
13:02:09,13:02:09,77.54,0.02,5,38770,买盘,2017-06-29,2017-06-29 13:02:09
13:02:12,13:02:12,77.54,--,7,54278,买盘,2017-06-29,2017-06-29 13:02:12
13:02:15,13:02:15,77.54,--,4,31016,买盘,2017-06-29,2017-06-29 13:02:15
13:02:18,13:02:18,77.55,0.01,16,131679,买盘,2017-06-29,2017-06-29 13:02:18
13:02:27,13:02:27,77.55,--,5,38775,买盘,2017-06-29,2017-06-29 13:02:27
13:02:33,13:02:33,77.54,-0.01,2,20935,卖盘,2017-06-29,2017-06-29 13:02:33
13:02:36,13:02:36,77.55,0.01,3,23265,买盘,2017-06-29,2017-06-29 13:02:36
13:02:39,13:02:39,77.55,--,1,7755,买盘,2017-06-29,2017-06-29 13:02:39
13:02:42,13:02:42,77.55,--,6,46530,买盘,2017-06-29,2017-06-29 13:02:42
13:02:45,13:02:45,77.58,0.03,16,129558,买盘,2017-06-29,2017-06-29 13:02:45
13:02:54,13:02:54,77.55,-0.03,8,64366,卖盘,2017-06-29,2017-06-29 13:02:54
13:03:00,13:03:00,77.55,--,4,31020,买盘,2017-06-29,2017-06-29 13:03:00
13:03:09,13:03:09,77.55,--,10,82978,买盘,2017-06-29,2017-06-29 13:03:09
13:03:18,13:03:18,77.55,--,14,110896,卖盘,2017-06-29,2017-06-29 13:03:18
13:03:21,13:03:21,77.55,--,8,62040,买盘,2017-06-29,2017-06-29 13:03:21
13:03:24,13:03:24,77.55,--,2,15510,买盘,2017-06-29,2017-06-29 13:03:24
13:03:27,13:03:27,77.55,--,2,15510,买盘,2017-06-29,2017-06-29 13:03:27
13:03:30,13:03:30,77.56,0.01,10,82989,买盘,2017-06-29,2017-06-29 13:03:30
13:03:33,13:03:33,77.56,--,1,10082,卖盘,2017-06-29,2017-06-29 13:03:33
13:03:36,13:03:36,77.55,-0.01,8,62040,买盘,2017-06-29,2017-06-29 13:03:36
13:03:39,13:03:39,77.55,--,3,23265,买盘,2017-06-29,2017-06-29 13:03:39
13:03:42,13:03:42,77.54,-0.01,13,100802,卖盘,2017-06-29,2017-06-29 13:03:42
13:03:48,13:03:48,77.55,0.01,1,7755,买盘,2017-06-29,2017-06-29 13:03:48
13:03:54,13:03:54,77.56,0.01,2,20941,中性盘,2017-06-29,2017-06-29 13:03:54
13:03:57,13:03:57,77.55,-0.01,26,203956,卖盘,2017-06-29,2017-06-29 13:03:57
13:04:03,13:04:03,77.55,--,5,44203,买盘,2017-06-29,2017-06-29 13:04:03
13:04:09,13:04:09,77.56,0.01,5,38780,卖盘,2017-06-29,2017-06-29 13:04:09
13:04:12,13:04:12,77.57,0.01,3,25598,买盘,2017-06-29,2017-06-29 13:04:12
13:04:15,13:04:15,77.55,-0.02,17,131835,卖盘,2017-06-29,2017-06-29 13:04:15
13:04:18,13:04:18,77.57,0.02,15,116354,买盘,2017-06-29,2017-06-29 13:04:18
13:04:21,13:04:21,77.54,-0.03,6,46524,卖盘,2017-06-29,2017-06-29 13:04:21
13:04:24,13:04:24,77.55,0.01,6,46530,中性盘,2017-06-29,2017-06-29 13:04:24
13:04:27,13:04:27,77.55,--,2,15510,买盘,2017-06-29,2017-06-29 13:04:27
13:04:30,13:04:30,77.57,0.02,13,100840,买盘,2017-06-29,2017-06-29 13:04:30
13:04:42,13:04:42,77.55,-0.02,23,178365,中性盘,2017-06-29,2017-06-29 13:04:42
13:04:51,13:04:51,77.54,-0.01,1,7754,卖盘,2017-06-29,2017-06-29 13:04:51
13:04:54,13:04:54,77.55,0.01,7,54285,买盘,2017-06-29,2017-06-29 13:04:54
13:04:57,13:04:57,77.57,0.02,6,46541,买盘,2017-06-29,2017-06-29 13:04:57
13:05:00,13:05:00,77.55,-0.02,10,77550,卖盘,2017-06-29,2017-06-29 13:05:00
13:05:03,13:05:03,77.55,--,6,46530,卖盘,2017-06-29,2017-06-29 13:05:03
13:05:06,13:05:06,77.55,--,15,116325,买盘,2017-06-29,2017-06-29 13:05:06
13:05:09,13:05:09,77.55,--,7,54285,买盘,2017-06-29,2017-06-29 13:05:09
13:05:12,13:05:12,77.55,--,2,15510,买盘,2017-06-29,2017-06-29 13:05:12
13:05:18,13:05:18,77.55,--,1,7755,买盘,2017-06-29,2017-06-29 13:05:18
13:05:21,13:05:21,77.55,--,9,69795,买盘,2017-06-29,2017-06-29 13:05:21
13:05:27,13:05:27,77.54,-0.01,36,279144,卖盘,2017-06-29,2017-06-29 13:05:27
13:05:30,13:05:30,77.52,-0.02,64,496128,卖盘,2017-06-29,2017-06-29 13:05:30
13:05:39,13:05:39,77.54,0.02,3,23262,买盘,2017-06-29,2017-06-29 13:05:39
13:05:42,13:05:42,77.54,--,7,54278,买盘,2017-06-29,2017-06-29 13:05:42
13:05:45,13:05:45,77.52,-0.02,7,54264,卖盘,2017-06-29,2017-06-29 13:05:45
13:05:48,13:05:48,77.54,0.02,1,7754,买盘,2017-06-29,2017-06-29 13:05:48
13:05:51,13:05:51,77.54,--,5,38770,买盘,2017-06-29,2017-06-29 13:05:51
13:05:57,13:05:57,77.52,-0.02,24,193489,卖盘,2017-06-29,2017-06-29 13:05:57
13:06:06,13:06:06,77.52,--,18,139536,卖盘,2017-06-29,2017-06-29 13:06:06
13:06:09,13:06:09,77.55,0.03,1,7755,卖盘,2017-06-29,2017-06-29 13:06:09
13:06:18,13:06:18,77.56,0.01,50,387800,买盘,2017-06-29,2017-06-29 13:06:18
13:06:21,13:06:21,77.54,-0.02,5,38770,卖盘,2017-06-29,2017-06-29 13:06:21
13:06:24,13:06:24,77.52,-0.02,4,31473,卖盘,2017-06-29,2017-06-29 13:06:24
13:06:27,13:06:27,77.56,0.04,5,38780,买盘,2017-06-29,2017-06-29 13:06:27
13:06:30,13:06:30,77.5,-0.06,19,154690,卖盘,2017-06-29,2017-06-29 13:06:30
13:06:33,13:06:33,77.54,0.04,1,7754,中性盘,2017-06-29,2017-06-29 13:06:33
13:06:36,13:06:36,77.55,0.01,10,77550,买盘,2017-06-29,2017-06-29 13:06:36
13:06:48,13:06:48,77.52,-0.03,1,7752,卖盘,2017-06-29,2017-06-29 13:06:48
13:06:51,13:06:51,77.5,-0.02,14,116095,卖盘,2017-06-29,2017-06-29 13:06:51
13:06:54,13:06:54,77.55,0.05,1,7755,买盘,2017-06-29,2017-06-29 13:06:54
13:06:57,13:06:57,77.5,-0.05,95,741055,卖盘,2017-06-29,2017-06-29 13:06:57
13:07:00,13:07:00,77.55,0.05,6,46530,买盘,2017-06-29,2017-06-29 13:07:00
13:07:03,13:07:03,77.55,--,1,7755,买盘,2017-06-29,2017-06-29 13:07:03
13:07:09,13:07:09,77.55,--,3,23265,买盘,2017-06-29,2017-06-29 13:07:09
13:07:12,13:07:12,77.51,-0.04,16,124016,卖盘,2017-06-29,2017-06-29 13:07:12
13:07:21,13:07:21,77.55,0.04,14,108570,买盘,2017-06-29,2017-06-29 13:07:21
13:07:24,13:07:24,77.51,-0.04,15,123938,卖盘,2017-06-29,2017-06-29 13:07:24
13:07:27,13:07:27,77.55,0.04,1,7755,买盘,2017-06-29,2017-06-29 13:07:27
13:07:30,13:07:30,77.45,-0.1,257,1992711,卖盘,2017-06-29,2017-06-29 13:07:30
13:07:36,13:07:36,77.45,--,6,51891,买盘,2017-06-29,2017-06-29 13:07:36
13:07:39,13:07:39,77.45,--,1,7745,买盘,2017-06-29,2017-06-29 13:07:39
13:07:42,13:07:42,77.45,--,1,13243,买盘,2017-06-29,2017-06-29 13:07:42
13:07:48,13:07:48,77.52,0.07,1,7752,买盘,2017-06-29,2017-06-29 13:07:48
13:07:51,13:07:51,77.43,-0.09,59,459082,卖盘,2017-06-29,2017-06-29 13:07:51
13:07:54,13:07:54,77.45,0.02,10,77450,买盘,2017-06-29,2017-06-29 13:07:54
13:08:00,13:08:00,77.4,-0.05,29,229104,卖盘,2017-06-29,2017-06-29 13:08:00
13:08:03,13:08:03,77.4,--,2,15480,买盘,2017-06-29,2017-06-29 13:08:03
13:08:06,13:08:06,77.36,-0.04,7,54152,卖盘,2017-06-29,2017-06-29 13:08:06
13:08:12,13:08:12,77.0,-0.36,395,3042424,卖盘,2017-06-29,2017-06-29 13:08:12
13:08:18,13:08:18,77.0,--,7,60676,买盘,2017-06-29,2017-06-29 13:08:18
13:08:21,13:08:21,77.0,--,8,62524,卖盘,2017-06-29,2017-06-29 13:08:21
13:08:24,13:08:24,77.36,0.36,3,30015,买盘,2017-06-29,2017-06-29 13:08:24
13:08:33,13:08:33,77.0,-0.36,9,76846,卖盘,2017-06-29,2017-06-29 13:08:33
13:08:36,13:08:36,77.0,--,89,686378,卖盘,2017-06-29,2017-06-29 13:08:36
13:08:39,13:08:39,77.0,--,2,15400,买盘,2017-06-29,2017-06-29 13:08:39
13:08:42,13:08:42,77.0,--,36,283822,买盘,2017-06-29,2017-06-29 13:08:42
13:08:45,13:08:45,77.0,--,2,15400,卖盘,2017-06-29,2017-06-29 13:08:45
13:08:48,13:08:48,77.0,--,7,53900,卖盘,2017-06-29,2017-06-29 13:08:48
13:08:51,13:08:51,77.0,--,130,1002078,卖盘,2017-06-29,2017-06-29 13:08:51
13:08:54,13:08:54,77.0,--,14,107800,买盘,2017-06-29,2017-06-29 13:08:54
13:08:57,13:08:57,77.0,--,4,30800,买盘,2017-06-29,2017-06-29 13:08:57
13:09:00,13:09:00,76.99,-0.01,13,100087,卖盘,2017-06-29,2017-06-29 13:09:00
13:09:03,13:09:03,76.98,-0.01,6,46188,卖盘,2017-06-29,2017-06-29 13:09:03
13:09:06,13:09:06,76.99,0.01,20,153980,买盘,2017-06-29,2017-06-29 13:09:06
13:09:09,13:09:09,76.96,-0.03,7,53871,卖盘,2017-06-29,2017-06-29 13:09:09
13:09:12,13:09:12,76.9,-0.06,37,284530,卖盘,2017-06-29,2017-06-29 13:09:12
13:09:15,13:09:15,76.9,--,6,46140,买盘,2017-06-29,2017-06-29 13:09:15
13:09:18,13:09:18,76.9,--,5,38450,买盘,2017-06-29,2017-06-29 13:09:18
13:09:21,13:09:21,76.89,-0.01,12,97650,卖盘,2017-06-29,2017-06-29 13:09:21
13:09:24,13:09:24,76.89,--,3,25373,卖盘,2017-06-29,2017-06-29 13:09:24
13:09:27,13:09:27,76.9,0.01,17,130730,买盘,2017-06-29,2017-06-29 13:09:27
13:09:30,13:09:30,76.9,--,14,107660,买盘,2017-06-29,2017-06-29 13:09:30
13:09:33,13:09:33,76.82,-0.08,60,460919,卖盘,2017-06-29,2017-06-29 13:09:33
13:09:36,13:09:36,76.9,0.08,21,166873,买盘,2017-06-29,2017-06-29 13:09:36
13:09:39,13:09:39,76.9,--,5,38450,卖盘,2017-06-29,2017-06-29 13:09:39
13:09:42,13:09:42,76.9,--,5,38450,卖盘,2017-06-29,2017-06-29 13:09:42
13:09:45,13:09:45,76.96,0.06,8,61567,买盘,2017-06-29,2017-06-29 13:09:45
13:09:48,13:09:48,77.0,0.04,28,215600,买盘,2017-06-29,2017-06-29 13:09:48
13:09:51,13:09:51,76.89,-0.11,8,61512,中性盘,2017-06-29,2017-06-29 13:09:51
13:09:54,13:09:54,77.0,0.11,26,200200,买盘,2017-06-29,2017-06-29 13:09:54
13:09:57,13:09:57,77.0,--,6,46200,买盘,2017-06-29,2017-06-29 13:09:57
13:10:00,13:10:00,77.0,--,36,283822,买盘,2017-06-29,2017-06-29 13:10:00
13:10:03,13:10:03,77.03,0.03,10,77030,中性盘,2017-06-29,2017-06-29 13:10:03
13:10:06,13:10:06,77.0,-0.03,4,30800,卖盘,2017-06-29,2017-06-29 13:10:06
13:10:09,13:10:09,77.02,0.02,5,41590,中性盘,2017-06-29,2017-06-29 13:10:09
13:10:12,13:10:12,77.11,0.09,1,7711,中性盘,2017-06-29,2017-06-29 13:10:12
13:10:15,13:10:15,77.3,0.19,1,7730,买盘,2017-06-29,2017-06-29 13:10:15
13:10:18,13:10:18,77.17,-0.13,2,15434,卖盘,2017-06-29,2017-06-29 13:10:18
13:10:24,13:10:24,77.28,0.11,9,77125,中性盘,2017-06-29,2017-06-29 13:10:24
13:10:27,13:10:27,77.28,--,1,7728,卖盘,2017-06-29,2017-06-29 13:10:27
13:10:30,13:10:30,77.3,0.02,8,61840,买盘,2017-06-29,2017-06-29 13:10:30
13:10:33,13:10:33,77.3,--,81,626130,卖盘,2017-06-29,2017-06-29 13:10:33
13:10:42,13:10:42,77.18,-0.12,6,46308,卖盘,2017-06-29,2017-06-29 13:10:42
13:10:45,13:10:45,77.11,-0.07,5,38555,卖盘,2017-06-29,2017-06-29 13:10:45
13:10:48,13:10:48,77.17,0.06,1,7717,买盘,2017-06-29,2017-06-29 13:10:48
13:10:54,13:10:54,77.11,-0.06,4,36241,卖盘,2017-06-29,2017-06-29 13:10:54
13:10:57,13:10:57,77.17,0.06,1,7717,买盘,2017-06-29,2017-06-29 13:10:57
13:11:06,13:11:06,77.14,-0.03,5,38570,中性盘,2017-06-29,2017-06-29 13:11:06
13:11:09,13:11:09,77.12,-0.02,9,69408,卖盘,2017-06-29,2017-06-29 13:11:09
13:11:12,13:11:12,77.12,--,1,7712,买盘,2017-06-29,2017-06-29 13:11:12
13:11:15,13:11:15,77.12,--,10,77120,买盘,2017-06-29,2017-06-29 13:11:15
13:11:18,13:11:18,77.06,-0.06,38,292828,卖盘,2017-06-29,2017-06-29 13:11:18
13:11:21,13:11:21,77.06,--,35,271559,卖盘,2017-06-29,2017-06-29 13:11:21
13:11:30,13:11:30,77.02,-0.04,1,7702,中性盘,2017-06-29,2017-06-29 13:11:30
13:11:33,13:11:33,77.06,0.04,11,84766,买盘,2017-06-29,2017-06-29 13:11:33
13:11:36,13:11:36,77.05,-0.01,5,38525,卖盘,2017-06-29,2017-06-29 13:11:36
13:11:39,13:11:39,77.05,--,31,238855,卖盘,2017-06-29,2017-06-29 13:11:39
13:11:42,13:11:42,77.04,-0.01,27,208008,卖盘,2017-06-29,2017-06-29 13:11:42
13:11:45,13:11:45,77.05,0.01,3,23115,买盘,2017-06-29,2017-06-29 13:11:45
13:11:48,13:11:48,77.02,-0.03,27,207954,卖盘,2017-06-29,2017-06-29 13:11:48
13:11:51,13:11:51,77.02,--,8,61616,买盘,2017-06-29,2017-06-29 13:11:51
13:11:54,13:11:54,77.02,--,98,754796,买盘,2017-06-29,2017-06-29 13:11:54
13:11:57,13:11:57,77.0,-0.02,228,1758680,卖盘,2017-06-29,2017-06-29 13:11:57
13:12:00,13:12:00,77.05,0.05,32,246560,买盘,2017-06-29,2017-06-29 13:12:00
13:12:03,13:12:03,77.02,-0.03,11,84722,卖盘,2017-06-29,2017-06-29 13:12:03
13:12:06,13:12:06,77.02,--,29,223358,卖盘,2017-06-29,2017-06-29 13:12:06
13:12:09,13:12:09,77.0,-0.02,5,38500,卖盘,2017-06-29,2017-06-29 13:12:09
13:12:12,13:12:12,77.05,0.05,22,169510,买盘,2017-06-29,2017-06-29 13:12:12
13:12:24,13:12:24,77.06,0.01,13,103260,买盘,2017-06-29,2017-06-29 13:12:24
13:12:27,13:12:27,77.05,-0.01,14,107870,卖盘,2017-06-29,2017-06-29 13:12:27
13:12:36,13:12:36,77.07,0.02,12,92483,中性盘,2017-06-29,2017-06-29 13:12:36
13:12:39,13:12:39,77.07,--,6,46241,买盘,2017-06-29,2017-06-29 13:12:39
13:12:48,13:12:48,77.11,0.04,1,7711,买盘,2017-06-29,2017-06-29 13:12:48
13:12:51,13:12:51,77.07,-0.04,5,38535,卖盘,2017-06-29,2017-06-29 13:12:51
13:12:57,13:12:57,77.12,0.05,12,97942,买盘,2017-06-29,2017-06-29 13:12:57
13:13:00,13:13:00,77.08,-0.04,10,77080,卖盘,2017-06-29,2017-06-29 13:13:00
13:13:03,13:13:03,77.08,--,5,38540,卖盘,2017-06-29,2017-06-29 13:13:03
13:13:09,13:13:09,77.1,0.02,13,107785,买盘,2017-06-29,2017-06-29 13:13:09
13:13:12,13:13:12,77.1,--,1,7709,买盘,2017-06-29,2017-06-29 13:13:12
13:13:15,13:13:15,77.08,-0.02,2,17882,卖盘,2017-06-29,2017-06-29 13:13:15
13:13:18,13:13:18,77.08,--,1,7708,买盘,2017-06-29,2017-06-29 13:13:18
13:13:24,13:13:24,77.11,0.03,8,66931,买盘,2017-06-29,2017-06-29 13:13:24
13:13:27,13:13:27,77.08,-0.03,7,53956,卖盘,2017-06-29,2017-06-29 13:13:27
13:13:30,13:13:30,77.17,0.09,1,7717,买盘,2017-06-29,2017-06-29 13:13:30
13:13:33,13:13:33,77.16,-0.01,1,7716,中性盘,2017-06-29,2017-06-29 13:13:33
13:13:39,13:13:39,77.16,--,2,20833,卖盘,2017-06-29,2017-06-29 13:13:39
13:13:51,13:13:51,77.27,0.11,5,38635,买盘,2017-06-29,2017-06-29 13:13:51
13:13:54,13:13:54,77.27,--,5,38635,卖盘,2017-06-29,2017-06-29 13:13:54
13:14:03,13:14:03,77.28,0.01,4,30912,买盘,2017-06-29,2017-06-29 13:14:03
13:14:06,13:14:06,77.27,-0.01,5,38635,卖盘,2017-06-29,2017-06-29 13:14:06
13:14:15,13:14:15,77.28,0.01,14,108192,买盘,2017-06-29,2017-06-29 13:14:15
13:14:21,13:14:21,77.28,--,1,7728,卖盘,2017-06-29,2017-06-29 13:14:21
13:14:24,13:14:24,77.17,-0.11,2,15434,卖盘,2017-06-29,2017-06-29 13:14:24
13:14:30,13:14:30,77.2,0.03,1,7720,中性盘,2017-06-29,2017-06-29 13:14:30
13:14:33,13:14:33,77.16,-0.04,16,123456,卖盘,2017-06-29,2017-06-29 13:14:33
13:14:39,13:14:39,77.27,0.11,3,23181,买盘,2017-06-29,2017-06-29 13:14:39
13:14:42,13:14:42,77.1,-0.17,13,102542,卖盘,2017-06-29,2017-06-29 13:14:42
13:14:45,13:14:45,77.1,--,5,38550,买盘,2017-06-29,2017-06-29 13:14:45
13:14:48,13:14:48,77.1,--,4,30839,买盘,2017-06-29,2017-06-29 13:14:48
13:14:54,13:14:54,77.1,--,2,15419,买盘,2017-06-29,2017-06-29 13:14:54
13:14:57,13:14:57,77.1,--,20,159597,买盘,2017-06-29,2017-06-29 13:14:57
13:15:00,13:15:00,77.1,--,3,23130,卖盘,2017-06-29,2017-06-29 13:15:00
13:15:06,13:15:06,77.1,--,15,115649,卖盘,2017-06-29,2017-06-29 13:15:06
13:15:09,13:15:09,77.1,--,8,63992,卖盘,2017-06-29,2017-06-29 13:15:09
13:15:12,13:15:12,77.08,-0.02,16,130881,卖盘,2017-06-29,2017-06-29 13:15:12
13:15:15,13:15:15,77.1,0.02,6,46260,买盘,2017-06-29,2017-06-29 13:15:15
13:15:18,13:15:18,77.09,-0.01,2,15418,中性盘,2017-06-29,2017-06-29 13:15:18
13:15:21,13:15:21,77.08,-0.01,29,230777,卖盘,2017-06-29,2017-06-29 13:15:21
13:15:27,13:15:27,77.03,-0.05,18,141581,卖盘,2017-06-29,2017-06-29 13:15:27
13:15:33,13:15:33,77.01,-0.02,30,231030,卖盘,2017-06-29,2017-06-29 13:15:33
13:15:36,13:15:36,77.03,0.02,9,76875,中性盘,2017-06-29,2017-06-29 13:15:36
13:15:42,13:15:42,77.08,0.05,1,7708,买盘,2017-06-29,2017-06-29 13:15:42
13:15:45,13:15:45,77.03,-0.05,3,28501,卖盘,2017-06-29,2017-06-29 13:15:45
13:15:48,13:15:48,77.08,0.05,16,130881,买盘,2017-06-29,2017-06-29 13:15:48
13:15:51,13:15:51,77.03,-0.05,13,100139,卖盘,2017-06-29,2017-06-29 13:15:51
13:15:54,13:15:54,77.03,--,1,7703,买盘,2017-06-29,2017-06-29 13:15:54
13:16:00,13:16:00,77.1,0.07,31,242093,买盘,2017-06-29,2017-06-29 13:16:00
13:16:03,13:16:03,77.1,--,2,15419,卖盘,2017-06-29,2017-06-29 13:16:03
13:16:09,13:16:09,77.15,0.05,3,23145,买盘,2017-06-29,2017-06-29 13:16:09
13:16:15,13:16:15,77.1,-0.05,5,38550,卖盘,2017-06-29,2017-06-29 13:16:15
13:16:18,13:16:18,77.1,--,1,7709,卖盘,2017-06-29,2017-06-29 13:16:18
13:16:21,13:16:21,77.11,0.01,9,69399,买盘,2017-06-29,2017-06-29 13:16:21
13:16:24,13:16:24,77.1,-0.01,5,40863,卖盘,2017-06-29,2017-06-29 13:16:24
13:16:30,13:16:30,77.1,--,3,23130,买盘,2017-06-29,2017-06-29 13:16:30
13:16:33,13:16:33,77.1,--,3,23130,买盘,2017-06-29,2017-06-29 13:16:33
13:16:36,13:16:36,77.1,--,4,30839,买盘,2017-06-29,2017-06-29 13:16:36
13:16:39,13:16:39,77.1,--,2,20817,买盘,2017-06-29,2017-06-29 13:16:39
13:16:42,13:16:42,77.06,-0.04,4,30824,卖盘,2017-06-29,2017-06-29 13:16:42
13:16:45,13:16:45,77.03,-0.03,6,46218,卖盘,2017-06-29,2017-06-29 13:16:45
13:16:48,13:16:48,77.08,0.05,6,51643,买盘,2017-06-29,2017-06-29 13:16:48
13:16:54,13:16:54,77.06,-0.02,5,40841,卖盘,2017-06-29,2017-06-29 13:16:54
13:16:57,13:16:57,77.03,-0.03,8,61624,卖盘,2017-06-29,2017-06-29 13:16:57
13:17:00,13:17:00,77.08,0.05,0,5395,买盘,2017-06-29,2017-06-29 13:17:00
13:17:06,13:17:06,77.09,0.01,4,30836,买盘,2017-06-29,2017-06-29 13:17:06
13:17:12,13:17:12,77.08,-0.01,4,30832,中性盘,2017-06-29,2017-06-29 13:17:12
13:17:15,13:17:15,77.08,--,13,100204,卖盘,2017-06-29,2017-06-29 13:17:15
13:17:18,13:17:18,77.09,0.01,33,254397,买盘,2017-06-29,2017-06-29 13:17:18
13:17:24,13:17:24,77.09,--,23,177307,卖盘,2017-06-29,2017-06-29 13:17:24
13:17:27,13:17:27,77.09,--,6,46254,买盘,2017-06-29,2017-06-29 13:17:27
13:17:36,13:17:36,77.06,-0.03,3,28512,买盘,2017-06-29,2017-06-29 13:17:36
13:17:39,13:17:39,77.06,--,5,38530,卖盘,2017-06-29,2017-06-29 13:17:39
13:17:42,13:17:42,77.09,0.03,2,15418,买盘,2017-06-29,2017-06-29 13:17:42
13:17:45,13:17:45,77.09,--,1,7709,卖盘,2017-06-29,2017-06-29 13:17:45
13:17:51,13:17:51,77.09,--,23,177307,卖盘,2017-06-29,2017-06-29 13:17:51
13:18:00,13:18:00,77.1,0.01,5,38550,卖盘,2017-06-29,2017-06-29 13:18:00
13:18:06,13:18:06,77.15,0.05,15,117499,买盘,2017-06-29,2017-06-29 13:18:06
13:18:12,13:18:12,77.1,-0.05,12,100075,卖盘,2017-06-29,2017-06-29 13:18:12
13:18:18,13:18:18,77.1,--,6,53815,卖盘,2017-06-29,2017-06-29 13:18:18
13:18:21,13:18:21,77.1,--,7,59366,卖盘,2017-06-29,2017-06-29 13:18:21
13:18:24,13:18:24,77.15,0.05,7,59405,买盘,2017-06-29,2017-06-29 13:18:24
13:18:27,13:18:27,77.1,-0.05,9,76945,卖盘,2017-06-29,2017-06-29 13:18:27
13:18:30,13:18:30,77.1,--,2,20817,卖盘,2017-06-29,2017-06-29 13:18:30
13:18:33,13:18:33,77.15,0.05,3,28391,买盘,2017-06-29,2017-06-29 13:18:33
13:18:48,13:18:48,77.16,0.01,4,30864,买盘,2017-06-29,2017-06-29 13:18:48
13:18:51,13:18:51,77.16,--,1,7716,买盘,2017-06-29,2017-06-29 13:18:51
13:18:54,13:18:54,77.08,-0.08,24,192391,卖盘,2017-06-29,2017-06-29 13:18:54
13:19:06,13:19:06,77.07,-0.01,9,76915,卖盘,2017-06-29,2017-06-29 13:19:06
13:19:24,13:19:24,77.15,0.08,2,15430,中性盘,2017-06-29,2017-06-29 13:19:24
13:19:27,13:19:27,77.13,-0.02,13,105513,卖盘,2017-06-29,2017-06-29 13:19:27
13:19:36,13:19:36,77.13,--,5,38565,卖盘,2017-06-29,2017-06-29 13:19:36
13:19:39,13:19:39,77.07,-0.06,13,107743,卖盘,2017-06-29,2017-06-29 13:19:39
13:19:48,13:19:48,77.13,0.06,7,53991,中性盘,2017-06-29,2017-06-29 13:19:48
13:19:51,13:19:51,77.19,0.06,4,30876,买盘,2017-06-29,2017-06-29 13:19:51
13:19:57,13:19:57,77.1,-0.09,2,15419,卖盘,2017-06-29,2017-06-29 13:19:57
