idx_time,time,price,change,volume,amount,type,date,date_time
10:29:07,10:29:07,7.47,--,0,0,中性盘,2017-07-18,2017-07-18 10:29:07
10:29:13,10:29:13,7.47,--,10,7470,卖盘,2017-07-18,2017-07-18 10:29:13
10:29:28,10:29:28,7.47,--,5,3735,卖盘,2017-07-18,2017-07-18 10:29:28
10:29:31,10:29:31,7.48,0.01,3,2244,买盘,2017-07-18,2017-07-18 10:29:31
10:29:37,10:29:37,7.48,--,35,26180,买盘,2017-07-18,2017-07-18 10:29:37
10:29:43,10:29:43,7.47,-0.01,20,14940,卖盘,2017-07-18,2017-07-18 10:29:43
10:29:52,10:29:52,7.48,0.01,1,748,买盘,2017-07-18,2017-07-18 10:29:52
10:30:04,10:30:04,7.47,-0.01,40,29880,卖盘,2017-07-18,2017-07-18 10:30:04
10:30:07,10:30:07,7.48,0.01,16,11968,买盘,2017-07-18,2017-07-18 10:30:07
10:30:16,10:30:16,7.48,--,80,59840,买盘,2017-07-18,2017-07-18 10:30:16
10:30:19,10:30:19,7.48,--,34,25432,买盘,2017-07-18,2017-07-18 10:30:19
10:30:28,10:30:28,7.48,--,15,11220,买盘,2017-07-18,2017-07-18 10:30:28
10:30:31,10:30:31,7.48,--,4,2992,买盘,2017-07-18,2017-07-18 10:30:31
10:30:34,10:30:34,7.48,--,29,21692,买盘,2017-07-18,2017-07-18 10:30:34
10:30:40,10:30:40,7.47,-0.01,31,23157,卖盘,2017-07-18,2017-07-18 10:30:40
10:30:43,10:30:43,7.48,0.01,11,8228,买盘,2017-07-18,2017-07-18 10:30:43
10:31:04,10:31:04,7.48,--,105,78540,卖盘,2017-07-18,2017-07-18 10:31:04
10:31:10,10:31:10,7.49,0.01,10,7490,买盘,2017-07-18,2017-07-18 10:31:10
10:31:22,10:31:22,7.5,0.01,20,15000,买盘,2017-07-18,2017-07-18 10:31:22
10:31:25,10:31:25,7.48,-0.02,130,97240,卖盘,2017-07-18,2017-07-18 10:31:25
10:31:37,10:31:37,7.48,--,45,33660,买盘,2017-07-18,2017-07-18 10:31:37
10:31:43,10:31:43,7.48,--,5,3740,买盘,2017-07-18,2017-07-18 10:31:43
10:31:46,10:31:46,7.48,--,5,3740,买盘,2017-07-18,2017-07-18 10:31:46
10:31:52,10:31:52,7.48,--,16,11968,买盘,2017-07-18,2017-07-18 10:31:52
10:31:55,10:31:55,7.48,--,33,24684,买盘,2017-07-18,2017-07-18 10:31:55
10:32:01,10:32:01,7.48,--,120,89760,买盘,2017-07-18,2017-07-18 10:32:01
10:32:04,10:32:04,7.48,--,44,32912,买盘,2017-07-18,2017-07-18 10:32:04
10:32:07,10:32:07,7.48,--,38,28424,买盘,2017-07-18,2017-07-18 10:32:07
10:32:10,10:32:10,7.48,--,10,7480,买盘,2017-07-18,2017-07-18 10:32:10
10:32:16,10:32:16,7.48,--,1,748,买盘,2017-07-18,2017-07-18 10:32:16
10:32:25,10:32:25,7.48,--,17,12716,买盘,2017-07-18,2017-07-18 10:32:25
10:32:31,10:32:31,7.48,--,74,55352,买盘,2017-07-18,2017-07-18 10:32:31
10:32:34,10:32:34,7.47,-0.01,29,21663,卖盘,2017-07-18,2017-07-18 10:32:34
10:32:40,10:32:40,7.47,--,1,747,卖盘,2017-07-18,2017-07-18 10:32:40
10:32:43,10:32:43,7.45,-0.02,863,642935,卖盘,2017-07-18,2017-07-18 10:32:43
10:32:46,10:32:46,7.45,--,25,18625,买盘,2017-07-18,2017-07-18 10:32:46
10:33:04,10:33:04,7.48,0.03,30,22440,买盘,2017-07-18,2017-07-18 10:33:04
10:33:07,10:33:07,7.47,-0.01,13,9711,卖盘,2017-07-18,2017-07-18 10:33:07
10:33:19,10:33:19,7.47,--,77,57519,卖盘,2017-07-18,2017-07-18 10:33:19
10:33:22,10:33:22,7.47,--,1,747,买盘,2017-07-18,2017-07-18 10:33:22
10:33:31,10:33:31,7.47,--,15,11205,买盘,2017-07-18,2017-07-18 10:33:31
10:33:34,10:33:34,7.47,--,10,7470,买盘,2017-07-18,2017-07-18 10:33:34
10:33:37,10:33:37,7.47,--,5,3735,买盘,2017-07-18,2017-07-18 10:33:37
10:33:40,10:33:40,7.47,--,1,747,买盘,2017-07-18,2017-07-18 10:33:40
10:33:43,10:33:43,7.47,--,76,56772,买盘,2017-07-18,2017-07-18 10:33:43
10:33:46,10:33:46,7.47,--,2,1494,买盘,2017-07-18,2017-07-18 10:33:46
10:33:52,10:33:52,7.46,-0.01,75,55950,卖盘,2017-07-18,2017-07-18 10:33:52
10:33:55,10:33:55,7.47,0.01,115,85905,买盘,2017-07-18,2017-07-18 10:33:55
10:33:58,10:33:58,7.47,--,30,22410,买盘,2017-07-18,2017-07-18 10:33:58
10:34:01,10:34:01,7.47,--,16,11952,买盘,2017-07-18,2017-07-18 10:34:01
10:34:10,10:34:10,7.47,--,20,14940,买盘,2017-07-18,2017-07-18 10:34:10
10:34:13,10:34:13,7.47,--,7,5229,买盘,2017-07-18,2017-07-18 10:34:13
10:34:28,10:34:28,7.48,0.01,1204,900592,买盘,2017-07-18,2017-07-18 10:34:28
10:34:31,10:34:31,7.48,--,72,53856,买盘,2017-07-18,2017-07-18 10:34:31
10:34:46,10:34:46,7.47,-0.01,216,161352,卖盘,2017-07-18,2017-07-18 10:34:46
10:34:52,10:34:52,7.5,0.03,10,7500,买盘,2017-07-18,2017-07-18 10:34:52
10:34:58,10:34:58,7.5,--,10,7500,买盘,2017-07-18,2017-07-18 10:34:58
10:35:01,10:35:01,7.5,--,0,0,买盘,2017-07-18,2017-07-18 10:35:01
10:35:13,10:35:13,7.49,-0.01,55,41195,卖盘,2017-07-18,2017-07-18 10:35:13
10:35:19,10:35:19,7.5,0.01,37,27750,买盘,2017-07-18,2017-07-18 10:35:19
10:35:34,10:35:34,7.5,--,2,1500,卖盘,2017-07-18,2017-07-18 10:35:34
10:35:40,10:35:40,7.51,0.01,30,22530,买盘,2017-07-18,2017-07-18 10:35:40
10:35:46,10:35:46,7.51,--,205,153955,买盘,2017-07-18,2017-07-18 10:35:46
10:36:10,10:36:10,7.52,0.01,5,3760,买盘,2017-07-18,2017-07-18 10:36:10
10:36:13,10:36:13,7.52,--,10,7520,买盘,2017-07-18,2017-07-18 10:36:13
10:36:16,10:36:16,7.52,--,14,10528,买盘,2017-07-18,2017-07-18 10:36:16
10:36:28,10:36:28,7.52,--,4,3008,买盘,2017-07-18,2017-07-18 10:36:28
10:36:31,10:36:31,7.53,0.01,33,24849,买盘,2017-07-18,2017-07-18 10:36:31
10:36:46,10:36:46,7.53,--,360,271080,买盘,2017-07-18,2017-07-18 10:36:46
10:36:52,10:36:52,7.53,--,5,3765,买盘,2017-07-18,2017-07-18 10:36:52
10:37:01,10:37:01,7.53,--,6,4518,买盘,2017-07-18,2017-07-18 10:37:01
10:37:16,10:37:16,7.53,--,16,12048,买盘,2017-07-18,2017-07-18 10:37:16
10:37:22,10:37:22,7.51,-0.02,76,57076,卖盘,2017-07-18,2017-07-18 10:37:22
10:37:34,10:37:34,7.51,--,5,3755,卖盘,2017-07-18,2017-07-18 10:37:34
10:37:43,10:37:43,7.53,0.02,34,25602,买盘,2017-07-18,2017-07-18 10:37:43
10:38:13,10:38:13,7.53,--,22,16566,卖盘,2017-07-18,2017-07-18 10:38:13
10:38:16,10:38:16,7.53,--,11,8283,卖盘,2017-07-18,2017-07-18 10:38:16
10:38:19,10:38:19,7.53,--,6,4518,卖盘,2017-07-18,2017-07-18 10:38:19
10:38:43,10:38:43,7.54,0.01,25,18850,买盘,2017-07-18,2017-07-18 10:38:43
10:38:55,10:38:55,7.53,-0.01,10,7530,卖盘,2017-07-18,2017-07-18 10:38:55
10:38:58,10:38:58,7.54,0.01,20,15080,买盘,2017-07-18,2017-07-18 10:38:58
10:39:01,10:39:01,7.54,--,1,754,买盘,2017-07-18,2017-07-18 10:39:01
10:39:10,10:39:10,7.54,--,14,10556,买盘,2017-07-18,2017-07-18 10:39:10
10:39:13,10:39:13,7.53,-0.01,10,7530,卖盘,2017-07-18,2017-07-18 10:39:13
10:39:28,10:39:28,7.53,--,60,45180,卖盘,2017-07-18,2017-07-18 10:39:28
10:39:34,10:39:34,7.53,--,5,3765,买盘,2017-07-18,2017-07-18 10:39:34
10:39:46,10:39:46,7.52,-0.01,20,15040,卖盘,2017-07-18,2017-07-18 10:39:46
10:39:52,10:39:52,7.53,0.01,1,753,买盘,2017-07-18,2017-07-18 10:39:52
10:40:01,10:40:01,7.52,-0.01,71,53392,卖盘,2017-07-18,2017-07-18 10:40:01
10:40:10,10:40:10,7.53,0.01,50,37650,买盘,2017-07-18,2017-07-18 10:40:10
10:41:04,10:41:04,7.53,--,5,3765,买盘,2017-07-18,2017-07-18 10:41:04
10:41:13,10:41:13,7.53,--,100,75300,买盘,2017-07-18,2017-07-18 10:41:13
10:41:54,10:41:54,7.53,--,30,22590,卖盘,2017-07-18,2017-07-18 10:41:54
10:41:58,10:41:58,7.54,0.01,15,11310,买盘,2017-07-18,2017-07-18 10:41:58
10:42:01,10:42:01,7.54,--,1,754,买盘,2017-07-18,2017-07-18 10:42:01
10:42:13,10:42:13,7.53,-0.01,25,18825,卖盘,2017-07-18,2017-07-18 10:42:13
10:42:16,10:42:16,7.53,--,5,3765,买盘,2017-07-18,2017-07-18 10:42:16
10:42:36,10:42:36,7.53,--,6,4518,买盘,2017-07-18,2017-07-18 10:42:36
10:43:00,10:43:00,7.53,--,2,1506,买盘,2017-07-18,2017-07-18 10:43:00
10:43:30,10:43:30,7.53,--,2,1506,买盘,2017-07-18,2017-07-18 10:43:30
10:43:48,10:43:48,7.53,--,42,31626,买盘,2017-07-18,2017-07-18 10:43:48
10:44:15,10:44:15,7.53,--,10,7530,卖盘,2017-07-18,2017-07-18 10:44:15
10:44:18,10:44:18,7.54,0.01,10,7540,买盘,2017-07-18,2017-07-18 10:44:18
10:44:21,10:44:21,7.53,-0.01,11,8283,卖盘,2017-07-18,2017-07-18 10:44:21
10:44:33,10:44:33,7.53,--,100,75300,卖盘,2017-07-18,2017-07-18 10:44:33
10:44:39,10:44:39,7.53,--,36,27108,卖盘,2017-07-18,2017-07-18 10:44:39
10:45:04,10:45:04,7.53,--,7,5271,买盘,2017-07-18,2017-07-18 10:45:04
10:45:07,10:45:07,7.52,-0.01,34,25568,卖盘,2017-07-18,2017-07-18 10:45:07
10:45:16,10:45:16,7.53,0.01,1,753,买盘,2017-07-18,2017-07-18 10:45:16
10:45:22,10:45:22,7.53,--,44,33132,买盘,2017-07-18,2017-07-18 10:45:22
10:45:40,10:45:40,7.53,--,30,22590,卖盘,2017-07-18,2017-07-18 10:45:40
10:45:52,10:45:52,7.53,--,4,3012,买盘,2017-07-18,2017-07-18 10:45:52
10:47:25,10:47:25,7.53,--,100,75300,买盘,2017-07-18,2017-07-18 10:47:25
10:47:40,10:47:40,7.52,-0.01,2,1504,卖盘,2017-07-18,2017-07-18 10:47:40
10:47:43,10:47:43,7.53,0.01,6,4518,买盘,2017-07-18,2017-07-18 10:47:43
10:47:49,10:47:49,7.53,--,2,1506,买盘,2017-07-18,2017-07-18 10:47:49
10:48:13,10:48:13,7.53,--,5,3765,买盘,2017-07-18,2017-07-18 10:48:13
10:48:37,10:48:37,7.53,--,7,5271,买盘,2017-07-18,2017-07-18 10:48:37
10:48:43,10:48:43,7.53,--,5,3765,买盘,2017-07-18,2017-07-18 10:48:43
10:48:52,10:48:52,7.53,--,10,7530,买盘,2017-07-18,2017-07-18 10:48:52
10:49:01,10:49:01,7.53,--,10,7530,买盘,2017-07-18,2017-07-18 10:49:01
10:49:13,10:49:13,7.53,--,2,1506,买盘,2017-07-18,2017-07-18 10:49:13
10:49:19,10:49:19,7.53,--,5,3765,买盘,2017-07-18,2017-07-18 10:49:19
10:49:25,10:49:25,7.53,--,20,15060,买盘,2017-07-18,2017-07-18 10:49:25
10:49:28,10:49:28,7.53,--,13,9789,买盘,2017-07-18,2017-07-18 10:49:28
10:49:31,10:49:31,7.53,--,1,753,买盘,2017-07-18,2017-07-18 10:49:31
10:49:37,10:49:37,7.53,--,10,7530,买盘,2017-07-18,2017-07-18 10:49:37
10:50:10,10:50:10,7.53,--,10,7530,买盘,2017-07-18,2017-07-18 10:50:10
10:50:37,10:50:37,7.53,--,7,5271,买盘,2017-07-18,2017-07-18 10:50:37
10:50:46,10:50:46,7.53,--,10,7530,买盘,2017-07-18,2017-07-18 10:50:46
10:51:04,10:51:04,7.53,--,2,1506,买盘,2017-07-18,2017-07-18 10:51:04
10:51:10,10:51:10,7.53,--,10,7530,买盘,2017-07-18,2017-07-18 10:51:10
10:51:16,10:51:16,7.52,-0.01,1,752,卖盘,2017-07-18,2017-07-18 10:51:16
10:51:19,10:51:19,7.52,--,251,188752,卖盘,2017-07-18,2017-07-18 10:51:19
10:51:22,10:51:22,7.52,--,3,2256,卖盘,2017-07-18,2017-07-18 10:51:22
10:51:31,10:51:31,7.53,0.01,38,28614,买盘,2017-07-18,2017-07-18 10:51:31
10:51:34,10:51:34,7.53,--,18,13554,卖盘,2017-07-18,2017-07-18 10:51:34
10:51:37,10:51:37,7.53,--,1,753,卖盘,2017-07-18,2017-07-18 10:51:37
10:51:40,10:51:40,7.53,--,150,112950,卖盘,2017-07-18,2017-07-18 10:51:40
10:51:58,10:51:58,7.53,--,7,5271,买盘,2017-07-18,2017-07-18 10:51:58
10:52:01,10:52:01,7.53,--,3,2259,买盘,2017-07-18,2017-07-18 10:52:01
10:52:13,10:52:13,7.52,-0.01,2,1504,卖盘,2017-07-18,2017-07-18 10:52:13
10:52:25,10:52:25,7.53,0.01,20,15060,买盘,2017-07-18,2017-07-18 10:52:25
10:52:28,10:52:28,7.53,--,119,89607,买盘,2017-07-18,2017-07-18 10:52:28
10:52:49,10:52:49,7.53,--,1,753,买盘,2017-07-18,2017-07-18 10:52:49
10:53:34,10:53:34,7.53,--,100,75300,买盘,2017-07-18,2017-07-18 10:53:34
10:53:49,10:53:49,7.52,-0.01,20,15040,卖盘,2017-07-18,2017-07-18 10:53:49
10:54:07,10:54:07,7.52,--,2,1504,卖盘,2017-07-18,2017-07-18 10:54:07
10:54:34,10:54:34,7.53,0.01,1,753,买盘,2017-07-18,2017-07-18 10:54:34
10:54:40,10:54:40,7.52,-0.01,159,119568,卖盘,2017-07-18,2017-07-18 10:54:40
10:54:55,10:54:55,7.52,--,1,752,买盘,2017-07-18,2017-07-18 10:54:55
10:55:19,10:55:19,7.51,-0.01,50,37550,卖盘,2017-07-18,2017-07-18 10:55:19
10:55:31,10:55:31,7.51,--,2,1502,卖盘,2017-07-18,2017-07-18 10:55:31
10:56:04,10:56:04,7.51,--,7,5257,卖盘,2017-07-18,2017-07-18 10:56:04
10:56:31,10:56:31,7.51,--,60,45060,卖盘,2017-07-18,2017-07-18 10:56:31
10:56:40,10:56:40,7.51,--,10,7510,卖盘,2017-07-18,2017-07-18 10:56:40
10:56:43,10:56:43,7.51,--,31,23281,卖盘,2017-07-18,2017-07-18 10:56:43
10:56:58,10:56:58,7.51,--,29,21779,买盘,2017-07-18,2017-07-18 10:56:58
10:57:22,10:57:22,7.51,--,2,1502,卖盘,2017-07-18,2017-07-18 10:57:22
10:57:58,10:57:58,7.5,-0.01,150,112500,卖盘,2017-07-18,2017-07-18 10:57:58
10:58:28,10:58:28,7.5,--,64,48000,卖盘,2017-07-18,2017-07-18 10:58:28
10:58:46,10:58:46,7.49,-0.01,20,14980,卖盘,2017-07-18,2017-07-18 10:58:46
10:59:28,10:59:28,7.5,0.01,1,750,买盘,2017-07-18,2017-07-18 10:59:28
10:59:34,10:59:34,7.5,--,11,8250,买盘,2017-07-18,2017-07-18 10:59:34
10:59:43,10:59:43,7.49,-0.01,9,6741,卖盘,2017-07-18,2017-07-18 10:59:43
10:59:46,10:59:46,7.5,0.01,16,12000,买盘,2017-07-18,2017-07-18 10:59:46
10:59:55,10:59:55,7.5,--,5,3750,买盘,2017-07-18,2017-07-18 10:59:55
10:59:58,10:59:58,7.5,--,20,15000,买盘,2017-07-18,2017-07-18 10:59:58
11:00:04,11:00:04,7.49,-0.01,8,5992,卖盘,2017-07-18,2017-07-18 11:00:04
11:00:22,11:00:22,7.5,0.01,15,11250,买盘,2017-07-18,2017-07-18 11:00:22
11:00:31,11:00:31,7.5,--,2,1500,买盘,2017-07-18,2017-07-18 11:00:31
11:00:37,11:00:37,7.5,--,201,150750,买盘,2017-07-18,2017-07-18 11:00:37
11:00:40,11:00:40,7.49,-0.01,6,4494,卖盘,2017-07-18,2017-07-18 11:00:40
11:00:55,11:00:55,7.49,--,4,2996,买盘,2017-07-18,2017-07-18 11:00:55
11:00:58,11:00:58,7.49,--,5,3745,卖盘,2017-07-18,2017-07-18 11:00:58
11:01:01,11:01:01,7.48,-0.01,56,41888,卖盘,2017-07-18,2017-07-18 11:01:01
11:01:13,11:01:13,7.48,--,0,0,卖盘,2017-07-18,2017-07-18 11:01:13
11:01:43,11:01:43,7.5,0.02,70,52500,买盘,2017-07-18,2017-07-18 11:01:43
11:01:46,11:01:46,7.49,-0.01,4,2996,卖盘,2017-07-18,2017-07-18 11:01:46
11:01:49,11:01:49,7.5,0.01,95,71250,买盘,2017-07-18,2017-07-18 11:01:49
11:02:01,11:02:01,7.51,0.01,15,11265,买盘,2017-07-18,2017-07-18 11:02:01
11:02:31,11:02:31,7.51,--,10,7510,买盘,2017-07-18,2017-07-18 11:02:31
11:02:54,11:02:54,7.51,--,1,751,买盘,2017-07-18,2017-07-18 11:02:54
11:03:27,11:03:27,7.51,--,2,1502,买盘,2017-07-18,2017-07-18 11:03:27
11:03:45,11:03:45,7.5,-0.01,50,37500,卖盘,2017-07-18,2017-07-18 11:03:45
11:04:06,11:04:06,7.51,0.01,1,751,买盘,2017-07-18,2017-07-18 11:04:06
11:04:24,11:04:24,7.5,-0.01,10,7500,卖盘,2017-07-18,2017-07-18 11:04:24
11:04:30,11:04:30,7.5,--,70,52500,卖盘,2017-07-18,2017-07-18 11:04:30
11:04:57,11:04:57,7.5,--,1,750,买盘,2017-07-18,2017-07-18 11:04:57
11:05:19,11:05:19,7.5,--,2,1500,买盘,2017-07-18,2017-07-18 11:05:19
11:05:22,11:05:22,7.49,-0.01,1,749,卖盘,2017-07-18,2017-07-18 11:05:22
11:05:31,11:05:31,7.49,--,35,26215,卖盘,2017-07-18,2017-07-18 11:05:31
11:05:40,11:05:40,7.5,0.01,70,52500,买盘,2017-07-18,2017-07-18 11:05:40
11:05:43,11:05:43,7.49,-0.01,38,28462,卖盘,2017-07-18,2017-07-18 11:05:43
11:05:49,11:05:49,7.5,0.01,1,750,买盘,2017-07-18,2017-07-18 11:05:49
11:05:55,11:05:55,7.49,-0.01,45,33705,卖盘,2017-07-18,2017-07-18 11:05:55
11:06:19,11:06:19,7.48,-0.01,184,137632,卖盘,2017-07-18,2017-07-18 11:06:19
11:06:25,11:06:25,7.48,--,0,0,卖盘,2017-07-18,2017-07-18 11:06:25
11:06:52,11:06:52,7.48,--,34,25432,卖盘,2017-07-18,2017-07-18 11:06:52
11:07:07,11:07:07,7.49,0.01,5,3745,买盘,2017-07-18,2017-07-18 11:07:07
11:07:16,11:07:16,7.49,--,19,14231,卖盘,2017-07-18,2017-07-18 11:07:16
11:07:25,11:07:25,7.49,--,2,1498,买盘,2017-07-18,2017-07-18 11:07:25
11:07:28,11:07:28,7.49,--,10,7490,买盘,2017-07-18,2017-07-18 11:07:28
11:07:31,11:07:31,7.49,--,2,1498,买盘,2017-07-18,2017-07-18 11:07:31
11:07:34,11:07:34,7.49,--,19,14231,买盘,2017-07-18,2017-07-18 11:07:34
11:07:40,11:07:40,7.49,--,45,33705,买盘,2017-07-18,2017-07-18 11:07:40
11:07:52,11:07:52,7.49,--,30,22470,卖盘,2017-07-18,2017-07-18 11:07:52
11:08:04,11:08:04,7.49,--,20,14980,卖盘,2017-07-18,2017-07-18 11:08:04
11:08:10,11:08:10,7.5,0.01,30,22500,买盘,2017-07-18,2017-07-18 11:08:10
11:08:13,11:08:13,7.5,--,1,750,买盘,2017-07-18,2017-07-18 11:08:13
11:08:22,11:08:22,7.5,--,5,3750,买盘,2017-07-18,2017-07-18 11:08:22
11:08:25,11:08:25,7.5,--,10,7500,买盘,2017-07-18,2017-07-18 11:08:25
11:08:28,11:08:28,7.5,--,31,23250,买盘,2017-07-18,2017-07-18 11:08:28
11:08:34,11:08:34,7.49,-0.01,9,6741,卖盘,2017-07-18,2017-07-18 11:08:34
11:08:37,11:08:37,7.49,--,1,749,卖盘,2017-07-18,2017-07-18 11:08:37
11:08:55,11:08:55,7.5,0.01,5,3750,买盘,2017-07-18,2017-07-18 11:08:55
11:08:58,11:08:58,7.5,--,10,7500,买盘,2017-07-18,2017-07-18 11:08:58
11:09:01,11:09:01,7.5,--,10,7500,买盘,2017-07-18,2017-07-18 11:09:01
11:09:07,11:09:07,7.5,--,2,1500,买盘,2017-07-18,2017-07-18 11:09:07
11:09:10,11:09:10,7.5,--,10,7500,买盘,2017-07-18,2017-07-18 11:09:10
11:09:13,11:09:13,7.5,--,36,27000,买盘,2017-07-18,2017-07-18 11:09:13
11:09:16,11:09:16,7.49,-0.01,112,83888,卖盘,2017-07-18,2017-07-18 11:09:16
11:09:52,11:09:52,7.5,0.01,30,22500,买盘,2017-07-18,2017-07-18 11:09:52
11:10:01,11:10:01,7.5,--,50,37500,买盘,2017-07-18,2017-07-18 11:10:01
11:10:13,11:10:13,7.49,-0.01,158,118342,卖盘,2017-07-18,2017-07-18 11:10:13
11:10:16,11:10:16,7.5,0.01,15,11250,买盘,2017-07-18,2017-07-18 11:10:16
11:10:25,11:10:25,7.5,--,8,6000,买盘,2017-07-18,2017-07-18 11:10:25
11:10:34,11:10:34,7.49,-0.01,30,22470,卖盘,2017-07-18,2017-07-18 11:10:34
11:10:43,11:10:43,7.5,0.01,11,8250,卖盘,2017-07-18,2017-07-18 11:10:43
11:11:01,11:11:01,7.5,--,50,37500,卖盘,2017-07-18,2017-07-18 11:11:01
11:11:10,11:11:10,7.51,0.01,20,15020,买盘,2017-07-18,2017-07-18 11:11:10
11:11:13,11:11:13,7.51,--,0,0,买盘,2017-07-18,2017-07-18 11:11:13
11:11:16,11:11:16,7.5,-0.01,8,6000,卖盘,2017-07-18,2017-07-18 11:11:16
11:11:22,11:11:22,7.5,--,16,12000,卖盘,2017-07-18,2017-07-18 11:11:22
11:11:55,11:11:55,7.51,0.01,100,75100,买盘,2017-07-18,2017-07-18 11:11:55
11:12:13,11:12:13,7.51,--,9,6759,买盘,2017-07-18,2017-07-18 11:12:13
11:12:16,11:12:16,7.51,--,2,1502,买盘,2017-07-18,2017-07-18 11:12:16
11:12:34,11:12:34,7.51,--,1,751,买盘,2017-07-18,2017-07-18 11:12:34
11:12:52,11:12:52,7.51,--,101,75851,买盘,2017-07-18,2017-07-18 11:12:52
11:12:58,11:12:58,7.51,--,97,72847,买盘,2017-07-18,2017-07-18 11:12:58
11:13:19,11:13:19,7.52,0.01,5,3760,买盘,2017-07-18,2017-07-18 11:13:19
11:13:37,11:13:37,7.52,--,1,752,买盘,2017-07-18,2017-07-18 11:13:37
11:13:43,11:13:43,7.52,--,10,7520,买盘,2017-07-18,2017-07-18 11:13:43
11:14:04,11:14:04,7.51,-0.01,100,75100,卖盘,2017-07-18,2017-07-18 11:14:04
11:15:10,11:15:10,7.51,--,71,53321,卖盘,2017-07-18,2017-07-18 11:15:10
11:15:13,11:15:13,7.51,--,37,27787,买盘,2017-07-18,2017-07-18 11:15:13
11:15:16,11:15:16,7.51,--,3,2253,买盘,2017-07-18,2017-07-18 11:15:16
11:15:25,11:15:25,7.5,-0.01,1,750,卖盘,2017-07-18,2017-07-18 11:15:25
11:15:58,11:15:58,7.51,0.01,1,751,买盘,2017-07-18,2017-07-18 11:15:58
11:16:10,11:16:10,7.51,--,80,60080,买盘,2017-07-18,2017-07-18 11:16:10
11:17:19,11:17:19,7.51,--,3,2253,买盘,2017-07-18,2017-07-18 11:17:19
11:17:37,11:17:37,7.51,--,100,75100,买盘,2017-07-18,2017-07-18 11:17:37
11:17:43,11:17:43,7.5,-0.01,35,26250,卖盘,2017-07-18,2017-07-18 11:17:43
11:18:34,11:18:34,7.51,0.01,30,22530,买盘,2017-07-18,2017-07-18 11:18:34
11:18:46,11:18:46,7.51,--,4,3004,买盘,2017-07-18,2017-07-18 11:18:46
11:18:58,11:18:58,7.52,0.01,14,10528,买盘,2017-07-18,2017-07-18 11:18:58
11:19:13,11:19:13,7.52,--,100,75200,买盘,2017-07-18,2017-07-18 11:19:13
11:19:16,11:19:16,7.52,--,10,7520,买盘,2017-07-18,2017-07-18 11:19:16
11:19:22,11:19:22,7.52,--,29,21808,买盘,2017-07-18,2017-07-18 11:19:22
11:19:28,11:19:28,7.52,--,1,752,卖盘,2017-07-18,2017-07-18 11:19:28
11:19:43,11:19:43,7.51,-0.01,30,22530,卖盘,2017-07-18,2017-07-18 11:19:43
11:20:16,11:20:16,7.52,0.01,4,3008,买盘,2017-07-18,2017-07-18 11:20:16
11:20:46,11:20:46,7.52,--,11,8272,买盘,2017-07-18,2017-07-18 11:20:46
11:21:01,11:21:01,7.51,-0.01,20,15020,卖盘,2017-07-18,2017-07-18 11:21:01
11:21:07,11:21:07,7.51,--,150,112650,卖盘,2017-07-18,2017-07-18 11:21:07
11:21:13,11:21:13,7.52,0.01,1,752,买盘,2017-07-18,2017-07-18 11:21:13
11:21:52,11:21:52,7.51,-0.01,2,1502,卖盘,2017-07-18,2017-07-18 11:21:52
11:23:01,11:23:01,7.51,--,10,7510,卖盘,2017-07-18,2017-07-18 11:23:01
11:23:19,11:23:19,7.51,--,25,18775,卖盘,2017-07-18,2017-07-18 11:23:19
11:23:22,11:23:22,7.52,0.01,1,752,买盘,2017-07-18,2017-07-18 11:23:22
11:24:15,11:24:15,7.52,--,2,1504,买盘,2017-07-18,2017-07-18 11:24:15
11:25:27,11:25:27,7.52,--,1,752,买盘,2017-07-18,2017-07-18 11:25:27
11:25:34,11:25:34,7.51,-0.01,35,26285,卖盘,2017-07-18,2017-07-18 11:25:34
11:25:37,11:25:37,7.51,--,100,75100,卖盘,2017-07-18,2017-07-18 11:25:37
11:25:58,11:25:58,7.51,--,100,75100,卖盘,2017-07-18,2017-07-18 11:25:58
11:26:15,11:26:15,7.52,0.01,2,1504,买盘,2017-07-18,2017-07-18 11:26:15
11:26:25,11:26:25,7.52,--,10,7520,买盘,2017-07-18,2017-07-18 11:26:25
11:26:46,11:26:46,7.52,--,1,752,买盘,2017-07-18,2017-07-18 11:26:46
11:26:58,11:26:58,7.5,-0.02,451,338250,卖盘,2017-07-18,2017-07-18 11:26:58
11:27:13,11:27:13,7.49,-0.01,4,2996,卖盘,2017-07-18,2017-07-18 11:27:13
11:27:34,11:27:34,7.5,0.01,5,3750,买盘,2017-07-18,2017-07-18 11:27:34
11:27:52,11:27:52,7.5,--,19,14250,卖盘,2017-07-18,2017-07-18 11:27:52
11:28:01,11:28:01,7.5,--,2,1500,买盘,2017-07-18,2017-07-18 11:28:01
11:28:07,11:28:07,7.47,-0.03,500,373500,卖盘,2017-07-18,2017-07-18 11:28:07
11:28:31,11:28:31,7.47,--,30,22410,卖盘,2017-07-18,2017-07-18 11:28:31
11:28:34,11:28:34,7.5,0.03,1,750,买盘,2017-07-18,2017-07-18 11:28:34
11:28:43,11:28:43,7.5,--,5,3750,买盘,2017-07-18,2017-07-18 11:28:43
11:29:04,11:29:04,7.5,--,1,750,买盘,2017-07-18,2017-07-18 11:29:04
11:29:34,11:29:34,7.5,--,13,9750,买盘,2017-07-18,2017-07-18 11:29:34
11:29:52,11:29:52,7.5,--,5,3750,买盘,2017-07-18,2017-07-18 11:29:52
