idx_time,time,price,change,volume,amount,type,date,date_time
10:12:42,10:12:42,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 10:12:42
10:13:03,10:13:03,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:13:03
10:13:15,10:13:15,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:13:15
10:13:30,10:13:30,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:13:30
10:14:24,10:14:24,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 10:14:24
10:14:27,10:14:27,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:14:27
10:14:30,10:14:30,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:14:30
10:14:33,10:14:33,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:14:33
10:14:39,10:14:39,9.2,--,11,10120,卖盘,2017-07-20,2017-07-20 10:14:39
10:14:42,10:14:42,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:14:42
10:14:57,10:14:57,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:14:57
10:15:00,10:15:00,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:15:00
10:15:09,10:15:09,9.2,--,50,46000,卖盘,2017-07-20,2017-07-20 10:15:09
10:15:12,10:15:12,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:15:12
10:15:21,10:15:21,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:15:21
10:15:27,10:15:27,9.2,--,100,92000,卖盘,2017-07-20,2017-07-20 10:15:27
10:15:33,10:15:33,9.2,--,7,6439,卖盘,2017-07-20,2017-07-20 10:15:33
10:15:36,10:15:36,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:15:36
10:15:57,10:15:57,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:15:57
10:16:00,10:16:00,9.2,--,100,92000,卖盘,2017-07-20,2017-07-20 10:16:00
10:16:06,10:16:06,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 10:16:06
10:16:12,10:16:12,9.2,--,12,11040,卖盘,2017-07-20,2017-07-20 10:16:12
10:16:24,10:16:24,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:16:24
10:16:27,10:16:27,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:16:27
10:16:48,10:16:48,9.2,--,25,23000,卖盘,2017-07-20,2017-07-20 10:16:48
10:16:54,10:16:54,9.2,--,15,13799,卖盘,2017-07-20,2017-07-20 10:16:54
10:17:03,10:17:03,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:17:03
10:17:12,10:17:12,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:17:12
10:17:27,10:17:27,9.2,--,55,50599,卖盘,2017-07-20,2017-07-20 10:17:27
10:17:30,10:17:30,9.2,--,12,11040,卖盘,2017-07-20,2017-07-20 10:17:30
10:17:36,10:17:36,9.2,--,14,12879,卖盘,2017-07-20,2017-07-20 10:17:36
10:17:42,10:17:42,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:17:42
10:18:21,10:18:21,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:18:21
10:18:51,10:18:51,9.2,--,7,6439,卖盘,2017-07-20,2017-07-20 10:18:51
10:19:03,10:19:03,9.2,--,49,45080,卖盘,2017-07-20,2017-07-20 10:19:03
10:19:21,10:19:21,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:19:21
10:19:33,10:19:33,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:19:33
10:19:36,10:19:36,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:19:36
10:19:51,10:19:51,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:19:51
10:20:00,10:20:00,9.2,--,15,13799,卖盘,2017-07-20,2017-07-20 10:20:00
10:20:15,10:20:15,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:20:15
10:20:45,10:20:45,9.2,--,60,55199,卖盘,2017-07-20,2017-07-20 10:20:45
10:20:54,10:20:54,9.2,--,25,23000,卖盘,2017-07-20,2017-07-20 10:20:54
10:21:21,10:21:21,9.2,--,8,7359,卖盘,2017-07-20,2017-07-20 10:21:21
10:21:51,10:21:51,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:21:51
10:21:57,10:21:57,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:21:57
10:22:21,10:22:21,9.2,--,30,27599,卖盘,2017-07-20,2017-07-20 10:22:21
10:22:24,10:22:24,9.2,--,23,21160,卖盘,2017-07-20,2017-07-20 10:22:24
10:22:36,10:22:36,9.2,--,35,32199,卖盘,2017-07-20,2017-07-20 10:22:36
10:22:39,10:22:39,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:22:39
10:22:48,10:22:48,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 10:22:48
10:23:03,10:23:03,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:23:03
10:23:06,10:23:06,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:23:06
10:23:33,10:23:33,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 10:23:33
10:23:54,10:23:54,9.2,--,6,5520,卖盘,2017-07-20,2017-07-20 10:23:54
10:24:00,10:24:00,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 10:24:00
10:24:06,10:24:06,9.2,--,52,47839,卖盘,2017-07-20,2017-07-20 10:24:06
10:24:12,10:24:12,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:24:12
10:24:18,10:24:18,9.2,--,60,55199,卖盘,2017-07-20,2017-07-20 10:24:18
10:24:24,10:24:24,9.2,--,22,20240,卖盘,2017-07-20,2017-07-20 10:24:24
10:24:30,10:24:30,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:24:30
10:24:36,10:24:36,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:24:36
10:24:42,10:24:42,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:24:42
10:24:54,10:24:54,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:24:54
10:25:03,10:25:03,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:25:03
10:25:27,10:25:27,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 10:25:27
10:25:33,10:25:33,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:25:33
10:25:51,10:25:51,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:25:51
10:26:06,10:26:06,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 10:26:06
10:26:12,10:26:12,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 10:26:12
10:26:15,10:26:15,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:26:15
10:26:42,10:26:42,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:26:42
10:26:57,10:26:57,9.2,--,9,8280,卖盘,2017-07-20,2017-07-20 10:26:57
10:27:03,10:27:03,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:27:03
10:27:33,10:27:33,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 10:27:33
10:27:48,10:27:48,9.2,--,100,92000,卖盘,2017-07-20,2017-07-20 10:27:48
10:27:51,10:27:51,9.2,--,16,14719,卖盘,2017-07-20,2017-07-20 10:27:51
10:27:57,10:27:57,9.2,--,17,15639,卖盘,2017-07-20,2017-07-20 10:27:57
10:28:06,10:28:06,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:28:06
10:28:09,10:28:09,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:28:09
10:28:14,10:28:14,9.2,--,9,8280,卖盘,2017-07-20,2017-07-20 10:28:14
10:28:20,10:28:20,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:28:20
10:28:23,10:28:23,9.2,--,219,201479,卖盘,2017-07-20,2017-07-20 10:28:23
10:28:27,10:28:27,9.2,--,100,92000,卖盘,2017-07-20,2017-07-20 10:28:27
10:28:29,10:28:29,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:28:29
10:28:33,10:28:33,9.2,--,22,20240,卖盘,2017-07-20,2017-07-20 10:28:33
10:28:35,10:28:35,9.2,--,121,111319,卖盘,2017-07-20,2017-07-20 10:28:35
10:28:38,10:28:38,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 10:28:38
10:28:41,10:28:41,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:28:41
10:28:48,10:28:48,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:28:48
10:28:54,10:28:54,9.2,--,160,147200,卖盘,2017-07-20,2017-07-20 10:28:54
10:28:57,10:28:57,9.2,--,52,47839,卖盘,2017-07-20,2017-07-20 10:28:57
10:29:03,10:29:03,9.2,--,30,27599,卖盘,2017-07-20,2017-07-20 10:29:03
10:29:09,10:29:09,9.2,--,50,46000,卖盘,2017-07-20,2017-07-20 10:29:09
10:29:12,10:29:12,9.2,--,17,15639,卖盘,2017-07-20,2017-07-20 10:29:12
10:29:21,10:29:21,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:29:21
10:29:24,10:29:24,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:29:24
10:29:30,10:29:30,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:29:30
10:29:39,10:29:39,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:29:39
10:29:42,10:29:42,9.2,--,15,13799,卖盘,2017-07-20,2017-07-20 10:29:42
10:29:48,10:29:48,9.2,--,300,276000,卖盘,2017-07-20,2017-07-20 10:29:48
10:29:51,10:29:51,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:29:51
10:29:54,10:29:54,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:29:54
10:29:57,10:29:57,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:29:57
10:30:00,10:30:00,9.2,--,312,287040,卖盘,2017-07-20,2017-07-20 10:30:00
10:30:06,10:30:06,9.2,--,160,147200,卖盘,2017-07-20,2017-07-20 10:30:06
10:30:09,10:30:09,9.2,--,80,73600,卖盘,2017-07-20,2017-07-20 10:30:09
10:30:12,10:30:12,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:30:12
10:30:15,10:30:15,9.2,--,28,25759,卖盘,2017-07-20,2017-07-20 10:30:15
10:30:21,10:30:21,9.2,--,35,32199,卖盘,2017-07-20,2017-07-20 10:30:21
10:30:24,10:30:24,9.2,--,35,32199,卖盘,2017-07-20,2017-07-20 10:30:24
10:30:27,10:30:27,9.2,--,7,6439,卖盘,2017-07-20,2017-07-20 10:30:27
10:30:30,10:30:30,9.2,--,7,6439,卖盘,2017-07-20,2017-07-20 10:30:30
10:30:39,10:30:39,9.2,--,50,46000,卖盘,2017-07-20,2017-07-20 10:30:39
10:30:42,10:30:42,9.2,--,21,19320,卖盘,2017-07-20,2017-07-20 10:30:42
10:30:45,10:30:45,9.2,--,63,57959,卖盘,2017-07-20,2017-07-20 10:30:45
10:30:48,10:30:48,9.2,--,7,6439,卖盘,2017-07-20,2017-07-20 10:30:48
10:30:51,10:30:51,9.2,--,48,44160,卖盘,2017-07-20,2017-07-20 10:30:51
10:30:54,10:30:54,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:30:54
10:31:03,10:31:03,9.2,--,350,322000,卖盘,2017-07-20,2017-07-20 10:31:03
10:31:06,10:31:06,9.2,--,32,29439,卖盘,2017-07-20,2017-07-20 10:31:06
10:31:12,10:31:12,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:31:12
10:31:18,10:31:18,9.2,--,50,46000,卖盘,2017-07-20,2017-07-20 10:31:18
10:31:21,10:31:21,9.2,--,7,6439,卖盘,2017-07-20,2017-07-20 10:31:21
10:31:24,10:31:24,9.2,--,19,17480,卖盘,2017-07-20,2017-07-20 10:31:24
10:31:27,10:31:27,9.2,--,50,46000,卖盘,2017-07-20,2017-07-20 10:31:27
10:31:33,10:31:33,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:31:33
10:31:36,10:31:36,9.2,--,37,34040,卖盘,2017-07-20,2017-07-20 10:31:36
10:31:39,10:31:39,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:31:39
10:31:45,10:31:45,9.2,--,51,46920,卖盘,2017-07-20,2017-07-20 10:31:45
10:31:57,10:31:57,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:31:57
10:32:00,10:32:00,9.2,--,6,5520,卖盘,2017-07-20,2017-07-20 10:32:00
10:32:06,10:32:06,9.2,--,6,5520,卖盘,2017-07-20,2017-07-20 10:32:06
10:32:09,10:32:09,9.2,--,520,478399,卖盘,2017-07-20,2017-07-20 10:32:09
10:32:15,10:32:15,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:32:15
10:32:24,10:32:24,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 10:32:24
10:32:30,10:32:30,9.2,--,310,285200,卖盘,2017-07-20,2017-07-20 10:32:30
10:32:33,10:32:33,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:32:33
10:32:39,10:32:39,9.2,--,54,49679,卖盘,2017-07-20,2017-07-20 10:32:39
10:32:42,10:32:42,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:32:42
10:32:45,10:32:45,9.2,--,200,184000,卖盘,2017-07-20,2017-07-20 10:32:45
10:32:48,10:32:48,9.2,--,7,6439,卖盘,2017-07-20,2017-07-20 10:32:48
10:32:54,10:32:54,9.2,--,26,23919,卖盘,2017-07-20,2017-07-20 10:32:54
10:32:57,10:32:57,9.2,--,34,31279,卖盘,2017-07-20,2017-07-20 10:32:57
10:33:00,10:33:00,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:33:00
10:33:06,10:33:06,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:33:06
10:33:12,10:33:12,9.2,--,55,50599,卖盘,2017-07-20,2017-07-20 10:33:12
10:33:21,10:33:21,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 10:33:21
10:33:27,10:33:27,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:33:27
10:33:30,10:33:30,9.2,--,11,10120,卖盘,2017-07-20,2017-07-20 10:33:30
10:33:33,10:33:33,9.2,--,16,14719,卖盘,2017-07-20,2017-07-20 10:33:33
10:33:46,10:33:46,9.2,--,16,14719,卖盘,2017-07-20,2017-07-20 10:33:46
10:33:48,10:33:48,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 10:33:48
10:33:52,10:33:52,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:33:52
10:34:07,10:34:07,9.2,--,19,17480,卖盘,2017-07-20,2017-07-20 10:34:07
10:34:12,10:34:12,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:34:12
10:34:22,10:34:22,9.2,--,31,28519,卖盘,2017-07-20,2017-07-20 10:34:22
10:34:37,10:34:37,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 10:34:37
10:34:45,10:34:45,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:34:45
10:34:49,10:34:49,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 10:34:49
10:34:58,10:34:58,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:34:58
10:35:07,10:35:07,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:35:07
10:35:22,10:35:22,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:35:22
10:35:25,10:35:25,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:35:25
10:35:28,10:35:28,9.2,--,400,368000,卖盘,2017-07-20,2017-07-20 10:35:28
10:35:37,10:35:37,9.2,--,205,188599,卖盘,2017-07-20,2017-07-20 10:35:37
10:35:45,10:35:45,9.2,--,100,92000,卖盘,2017-07-20,2017-07-20 10:35:45
10:35:52,10:35:52,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:35:52
10:35:57,10:35:57,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:35:57
10:36:01,10:36:01,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:36:01
10:36:03,10:36:03,9.2,--,15,13799,卖盘,2017-07-20,2017-07-20 10:36:03
10:36:10,10:36:10,9.2,--,57,52439,卖盘,2017-07-20,2017-07-20 10:36:10
10:36:12,10:36:12,9.2,--,13,11959,卖盘,2017-07-20,2017-07-20 10:36:12
10:36:16,10:36:16,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:36:16
10:36:22,10:36:22,9.2,--,12,11040,卖盘,2017-07-20,2017-07-20 10:36:22
10:36:25,10:36:25,9.2,--,15,13799,卖盘,2017-07-20,2017-07-20 10:36:25
10:36:37,10:36:37,9.2,--,6,5520,卖盘,2017-07-20,2017-07-20 10:36:37
10:36:40,10:36:40,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 10:36:40
10:36:43,10:36:43,9.2,--,11,10856,卖盘,2017-07-20,2017-07-20 10:36:43
10:36:49,10:36:49,9.2,--,143,131560,卖盘,2017-07-20,2017-07-20 10:36:49
10:36:52,10:36:52,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:36:52
10:36:58,10:36:58,9.2,--,105,96599,卖盘,2017-07-20,2017-07-20 10:36:58
10:37:07,10:37:07,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:37:07
10:37:19,10:37:19,9.2,--,19,17480,卖盘,2017-07-20,2017-07-20 10:37:19
10:37:34,10:37:34,9.2,--,19,17480,卖盘,2017-07-20,2017-07-20 10:37:34
10:37:37,10:37:37,9.2,--,90,82800,卖盘,2017-07-20,2017-07-20 10:37:37
10:37:49,10:37:49,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:37:49
10:37:55,10:37:55,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 10:37:55
10:37:58,10:37:58,9.2,--,15,13799,卖盘,2017-07-20,2017-07-20 10:37:58
10:38:16,10:38:16,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:38:16
10:38:21,10:38:21,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 10:38:21
10:38:46,10:38:46,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:38:46
10:38:55,10:38:55,9.2,--,55,50599,卖盘,2017-07-20,2017-07-20 10:38:55
10:38:58,10:38:58,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:38:58
10:39:25,10:39:25,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 10:39:25
10:40:01,10:40:01,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:40:01
10:40:07,10:40:07,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:40:07
10:40:16,10:40:16,9.2,--,6,5520,卖盘,2017-07-20,2017-07-20 10:40:16
10:40:25,10:40:25,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:40:25
10:41:10,10:41:10,9.2,--,100,92000,卖盘,2017-07-20,2017-07-20 10:41:10
10:41:16,10:41:16,9.2,--,6,5520,卖盘,2017-07-20,2017-07-20 10:41:16
10:41:19,10:41:19,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:41:19
10:41:25,10:41:25,9.2,--,80,73600,卖盘,2017-07-20,2017-07-20 10:41:25
10:41:28,10:41:28,9.2,--,80,73600,卖盘,2017-07-20,2017-07-20 10:41:28
10:41:34,10:41:34,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 10:41:34
10:41:49,10:41:49,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:41:49
10:42:04,10:42:04,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:42:04
10:42:25,10:42:25,9.2,--,16,14719,卖盘,2017-07-20,2017-07-20 10:42:25
10:42:40,10:42:40,9.2,--,6,5520,卖盘,2017-07-20,2017-07-20 10:42:40
10:43:01,10:43:01,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:43:01
10:43:22,10:43:22,9.2,--,6,5520,卖盘,2017-07-20,2017-07-20 10:43:22
10:43:34,10:43:34,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:43:34
10:43:43,10:43:43,9.2,--,11,10120,卖盘,2017-07-20,2017-07-20 10:43:43
10:44:04,10:44:04,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:44:04
10:44:16,10:44:16,9.2,--,15,13799,卖盘,2017-07-20,2017-07-20 10:44:16
10:44:34,10:44:34,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 10:44:34
10:44:43,10:44:43,9.2,--,9,8280,卖盘,2017-07-20,2017-07-20 10:44:43
10:44:49,10:44:49,9.2,--,6,5520,卖盘,2017-07-20,2017-07-20 10:44:49
10:44:58,10:44:58,9.2,--,800,736000,卖盘,2017-07-20,2017-07-20 10:44:58
10:45:10,10:45:10,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:45:10
10:45:25,10:45:25,9.2,--,15,13799,卖盘,2017-07-20,2017-07-20 10:45:25
10:45:37,10:45:37,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:45:37
10:45:40,10:45:40,9.2,--,16,14719,卖盘,2017-07-20,2017-07-20 10:45:40
10:45:43,10:45:43,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:45:43
10:45:46,10:45:46,9.2,--,100,92000,卖盘,2017-07-20,2017-07-20 10:45:46
10:45:49,10:45:49,9.2,--,22,20240,卖盘,2017-07-20,2017-07-20 10:45:49
10:45:52,10:45:52,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:45:52
10:45:55,10:45:55,9.2,--,76,69920,卖盘,2017-07-20,2017-07-20 10:45:55
10:45:58,10:45:58,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:45:58
10:46:04,10:46:04,9.2,--,35,32199,卖盘,2017-07-20,2017-07-20 10:46:04
10:46:23,10:46:23,9.2,--,110,101199,卖盘,2017-07-20,2017-07-20 10:46:23
10:46:25,10:46:25,9.2,--,100,92000,卖盘,2017-07-20,2017-07-20 10:46:25
10:46:35,10:46:35,9.2,--,21,19320,卖盘,2017-07-20,2017-07-20 10:46:35
10:46:49,10:46:49,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:46:49
10:46:54,10:46:54,9.2,--,63,57959,卖盘,2017-07-20,2017-07-20 10:46:54
10:46:57,10:46:57,9.2,--,42,38640,卖盘,2017-07-20,2017-07-20 10:46:57
10:47:00,10:47:00,9.2,--,48,44160,卖盘,2017-07-20,2017-07-20 10:47:00
10:47:09,10:47:09,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:47:09
10:47:27,10:47:27,9.2,--,28,25759,卖盘,2017-07-20,2017-07-20 10:47:27
10:47:36,10:47:36,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:47:36
10:48:03,10:48:03,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:48:03
10:48:09,10:48:09,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:48:09
10:48:39,10:48:39,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:48:39
10:48:57,10:48:57,9.2,--,33,30359,卖盘,2017-07-20,2017-07-20 10:48:57
10:49:03,10:49:03,9.2,--,7,6439,卖盘,2017-07-20,2017-07-20 10:49:03
10:49:06,10:49:06,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:49:06
10:49:09,10:49:09,9.2,--,13,11959,卖盘,2017-07-20,2017-07-20 10:49:09
10:49:12,10:49:12,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:49:12
10:49:21,10:49:21,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:49:21
10:49:24,10:49:24,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:49:24
10:49:36,10:49:36,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:49:36
10:49:42,10:49:42,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:49:42
10:49:45,10:49:45,9.2,--,8,7359,卖盘,2017-07-20,2017-07-20 10:49:45
10:49:48,10:49:48,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:49:48
10:49:51,10:49:51,9.2,--,0,717,卖盘,2017-07-20,2017-07-20 10:49:51
10:50:51,10:50:51,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:50:51
10:50:57,10:50:57,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:50:57
10:51:00,10:51:00,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 10:51:00
10:51:03,10:51:03,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:51:03
10:51:06,10:51:06,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:51:06
10:51:36,10:51:36,9.2,--,6,5520,卖盘,2017-07-20,2017-07-20 10:51:36
10:51:39,10:51:39,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:51:39
10:51:42,10:51:42,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:51:42
10:51:49,10:51:49,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:51:49
10:51:52,10:51:52,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:51:52
10:51:54,10:51:54,9.2,--,3,2760,卖盘,2017-07-20,2017-07-20 10:51:54
10:51:57,10:51:57,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:51:57
10:52:16,10:52:16,9.2,--,25,23000,卖盘,2017-07-20,2017-07-20 10:52:16
10:52:19,10:52:19,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:52:19
10:52:46,10:52:46,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 10:52:46
10:52:49,10:52:49,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:52:49
10:52:52,10:52:52,9.2,--,20,18400,卖盘,2017-07-20,2017-07-20 10:52:52
10:52:55,10:52:55,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:52:55
10:52:58,10:52:58,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:52:58
10:53:01,10:53:01,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:53:01
10:53:04,10:53:04,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:53:04
10:53:07,10:53:07,9.2,--,1,919,卖盘,2017-07-20,2017-07-20 10:53:07
10:53:16,10:53:16,9.2,--,9,8280,卖盘,2017-07-20,2017-07-20 10:53:16
10:53:22,10:53:22,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:53:22
10:53:25,10:53:25,9.2,--,38,34960,卖盘,2017-07-20,2017-07-20 10:53:25
10:53:28,10:53:28,9.2,--,9,8280,卖盘,2017-07-20,2017-07-20 10:53:28
10:53:31,10:53:31,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:53:31
10:53:34,10:53:34,9.2,--,31,28519,卖盘,2017-07-20,2017-07-20 10:53:34
10:53:37,10:53:37,9.2,--,8,7359,卖盘,2017-07-20,2017-07-20 10:53:37
10:53:40,10:53:40,9.2,--,2,1839,卖盘,2017-07-20,2017-07-20 10:53:40
10:53:49,10:53:49,9.2,--,30,27599,卖盘,2017-07-20,2017-07-20 10:53:49
10:53:52,10:53:52,9.2,--,8,7359,卖盘,2017-07-20,2017-07-20 10:53:52
10:53:55,10:53:55,9.2,--,4,3679,卖盘,2017-07-20,2017-07-20 10:53:55
10:54:13,10:54:13,9.2,--,8,7359,卖盘,2017-07-20,2017-07-20 10:54:13
10:54:16,10:54:16,9.2,--,5,4600,卖盘,2017-07-20,2017-07-20 10:54:16
10:54:28,10:54:28,9.2,--,10,9200,卖盘,2017-07-20,2017-07-20 10:54:28
