idx_time,time,price,change,volume,amount,type,date,date_time
10:00:51,10:00:51,6.9,--,353,243570,卖盘,2017-06-29,2017-06-29 10:00:51
10:00:54,10:00:54,6.9,--,780,538200,卖盘,2017-06-29,2017-06-29 10:00:54
10:00:57,10:00:57,6.9,--,940,648600,卖盘,2017-06-29,2017-06-29 10:00:57
10:01:00,10:01:00,6.9,--,184,126960,卖盘,2017-06-29,2017-06-29 10:01:00
10:01:03,10:01:03,6.9,--,83,57270,卖盘,2017-06-29,2017-06-29 10:01:03
10:01:06,10:01:06,6.9,--,210,144900,卖盘,2017-06-29,2017-06-29 10:01:06
10:01:09,10:01:09,6.9,--,169,116610,卖盘,2017-06-29,2017-06-29 10:01:09
10:01:12,10:01:12,6.9,--,822,567180,卖盘,2017-06-29,2017-06-29 10:01:12
10:01:15,10:01:15,6.9,--,100,69000,卖盘,2017-06-29,2017-06-29 10:01:15
10:01:18,10:01:18,6.9,--,115,79350,卖盘,2017-06-29,2017-06-29 10:01:18
10:01:21,10:01:21,6.9,--,572,394680,卖盘,2017-06-29,2017-06-29 10:01:21
10:01:24,10:01:24,6.9,--,68,46920,卖盘,2017-06-29,2017-06-29 10:01:24
10:01:27,10:01:27,6.9,--,85,58650,卖盘,2017-06-29,2017-06-29 10:01:27
10:01:30,10:01:30,6.9,--,58,40020,卖盘,2017-06-29,2017-06-29 10:01:30
10:01:33,10:01:33,6.9,--,118,81420,卖盘,2017-06-29,2017-06-29 10:01:33
10:01:36,10:01:36,6.9,--,304,209760,卖盘,2017-06-29,2017-06-29 10:01:36
10:01:39,10:01:39,6.9,--,426,293940,卖盘,2017-06-29,2017-06-29 10:01:39
10:01:42,10:01:42,6.9,--,520,358800,卖盘,2017-06-29,2017-06-29 10:01:42
10:01:45,10:01:45,6.9,--,169,116610,卖盘,2017-06-29,2017-06-29 10:01:45
10:01:49,10:01:49,6.9,--,93,64170,卖盘,2017-06-29,2017-06-29 10:01:49
10:01:52,10:01:52,6.9,--,1,690,卖盘,2017-06-29,2017-06-29 10:01:52
10:01:55,10:01:55,6.9,--,418,288420,卖盘,2017-06-29,2017-06-29 10:01:55
10:01:57,10:01:57,6.9,--,171,117990,卖盘,2017-06-29,2017-06-29 10:01:57
10:02:01,10:02:01,6.9,--,54,37260,卖盘,2017-06-29,2017-06-29 10:02:01
10:02:04,10:02:04,6.9,--,58,40020,卖盘,2017-06-29,2017-06-29 10:02:04
10:02:06,10:02:06,6.9,--,138,95220,卖盘,2017-06-29,2017-06-29 10:02:06
10:02:09,10:02:09,6.9,--,358,247020,卖盘,2017-06-29,2017-06-29 10:02:09
10:02:13,10:02:13,6.9,--,105,72450,卖盘,2017-06-29,2017-06-29 10:02:13
10:02:16,10:02:16,6.9,--,13,8970,卖盘,2017-06-29,2017-06-29 10:02:16
10:02:19,10:02:19,6.9,--,58,40020,卖盘,2017-06-29,2017-06-29 10:02:19
10:02:22,10:02:22,6.9,--,110,75900,卖盘,2017-06-29,2017-06-29 10:02:22
10:02:25,10:02:25,6.9,--,196,135240,卖盘,2017-06-29,2017-06-29 10:02:25
10:02:28,10:02:28,6.9,--,566,390540,卖盘,2017-06-29,2017-06-29 10:02:28
10:02:31,10:02:31,6.9,--,16,11040,卖盘,2017-06-29,2017-06-29 10:02:31
10:02:34,10:02:34,6.9,--,191,131790,卖盘,2017-06-29,2017-06-29 10:02:34
10:02:37,10:02:37,6.9,--,235,162150,卖盘,2017-06-29,2017-06-29 10:02:37
10:02:40,10:02:40,6.9,--,5,3450,卖盘,2017-06-29,2017-06-29 10:02:40
10:02:43,10:02:43,6.9,--,38,26220,卖盘,2017-06-29,2017-06-29 10:02:43
10:02:46,10:02:46,6.9,--,20,13800,卖盘,2017-06-29,2017-06-29 10:02:46
10:02:49,10:02:49,6.9,--,169,116610,卖盘,2017-06-29,2017-06-29 10:02:49
10:02:52,10:02:52,6.9,--,295,203550,卖盘,2017-06-29,2017-06-29 10:02:52
10:02:55,10:02:55,6.9,--,369,254616,卖盘,2017-06-29,2017-06-29 10:02:55
10:02:58,10:02:58,6.9,--,406,280140,卖盘,2017-06-29,2017-06-29 10:02:58
10:03:01,10:03:01,6.9,--,11,7590,卖盘,2017-06-29,2017-06-29 10:03:01
10:03:04,10:03:04,6.9,--,15,10350,卖盘,2017-06-29,2017-06-29 10:03:04
10:03:07,10:03:07,6.9,--,60,41400,卖盘,2017-06-29,2017-06-29 10:03:07
10:03:10,10:03:10,6.9,--,39,26910,卖盘,2017-06-29,2017-06-29 10:03:10
10:03:13,10:03:13,6.9,--,121,83490,卖盘,2017-06-29,2017-06-29 10:03:13
10:03:16,10:03:16,6.9,--,31,21390,卖盘,2017-06-29,2017-06-29 10:03:16
10:03:19,10:03:19,6.9,--,45,31050,卖盘,2017-06-29,2017-06-29 10:03:19
10:03:22,10:03:22,6.9,--,60,41400,卖盘,2017-06-29,2017-06-29 10:03:22
10:03:25,10:03:25,6.9,--,27,18630,卖盘,2017-06-29,2017-06-29 10:03:25
10:03:28,10:03:28,6.9,--,13,8970,卖盘,2017-06-29,2017-06-29 10:03:28
10:03:31,10:03:31,6.9,--,16,11040,卖盘,2017-06-29,2017-06-29 10:03:31
10:03:34,10:03:34,6.9,--,76,52440,卖盘,2017-06-29,2017-06-29 10:03:34
10:03:40,10:03:40,6.9,--,571,393990,卖盘,2017-06-29,2017-06-29 10:03:40
10:03:43,10:03:43,6.9,--,28,19320,卖盘,2017-06-29,2017-06-29 10:03:43
10:03:46,10:03:46,6.9,--,27,18630,卖盘,2017-06-29,2017-06-29 10:03:46
10:03:52,10:03:52,6.9,--,16,11040,卖盘,2017-06-29,2017-06-29 10:03:52
10:03:55,10:03:55,6.9,--,75,51750,卖盘,2017-06-29,2017-06-29 10:03:55
10:03:58,10:03:58,6.9,--,127,87630,卖盘,2017-06-29,2017-06-29 10:03:58
10:04:01,10:04:01,6.9,--,48,33120,卖盘,2017-06-29,2017-06-29 10:04:01
10:04:04,10:04:04,6.9,--,46,31740,卖盘,2017-06-29,2017-06-29 10:04:04
10:04:07,10:04:07,6.9,--,10,6900,卖盘,2017-06-29,2017-06-29 10:04:07
10:04:13,10:04:13,6.9,--,9,6210,卖盘,2017-06-29,2017-06-29 10:04:13
10:04:16,10:04:16,6.9,--,30,20700,卖盘,2017-06-29,2017-06-29 10:04:16
10:04:19,10:04:19,6.9,--,236,162840,卖盘,2017-06-29,2017-06-29 10:04:19
10:04:22,10:04:22,6.9,--,41,28290,卖盘,2017-06-29,2017-06-29 10:04:22
10:04:25,10:04:25,6.9,--,150,103500,卖盘,2017-06-29,2017-06-29 10:04:25
10:04:28,10:04:28,6.9,--,37,25530,卖盘,2017-06-29,2017-06-29 10:04:28
10:04:34,10:04:34,6.9,--,25,17250,卖盘,2017-06-29,2017-06-29 10:04:34
10:04:37,10:04:37,6.9,--,12,8280,卖盘,2017-06-29,2017-06-29 10:04:37
10:04:40,10:04:40,6.9,--,51,35190,卖盘,2017-06-29,2017-06-29 10:04:40
10:04:43,10:04:43,6.9,--,207,142830,卖盘,2017-06-29,2017-06-29 10:04:43
10:04:46,10:04:46,6.9,--,64,44160,卖盘,2017-06-29,2017-06-29 10:04:46
10:04:49,10:04:49,6.9,--,42,28980,卖盘,2017-06-29,2017-06-29 10:04:49
10:04:52,10:04:52,6.9,--,46,31740,卖盘,2017-06-29,2017-06-29 10:04:52
10:04:55,10:04:55,6.9,--,20,13800,卖盘,2017-06-29,2017-06-29 10:04:55
10:04:58,10:04:58,6.9,--,10,6900,卖盘,2017-06-29,2017-06-29 10:04:58
10:05:01,10:05:01,6.9,--,34,23460,卖盘,2017-06-29,2017-06-29 10:05:01
10:05:04,10:05:04,6.9,--,5,3450,卖盘,2017-06-29,2017-06-29 10:05:04
10:05:07,10:05:07,6.9,--,4,2760,卖盘,2017-06-29,2017-06-29 10:05:07
10:05:10,10:05:10,6.9,--,181,124890,卖盘,2017-06-29,2017-06-29 10:05:10
10:05:13,10:05:13,6.9,--,30,20700,卖盘,2017-06-29,2017-06-29 10:05:13
10:05:16,10:05:16,6.9,--,16,11040,卖盘,2017-06-29,2017-06-29 10:05:16
10:05:19,10:05:19,6.9,--,4,2760,卖盘,2017-06-29,2017-06-29 10:05:19
10:05:22,10:05:22,6.9,--,434,299460,卖盘,2017-06-29,2017-06-29 10:05:22
10:05:25,10:05:25,6.9,--,11,7590,卖盘,2017-06-29,2017-06-29 10:05:25
10:05:28,10:05:28,6.9,--,5,3450,卖盘,2017-06-29,2017-06-29 10:05:28
10:05:37,10:05:37,6.9,--,42,28980,卖盘,2017-06-29,2017-06-29 10:05:37
10:05:40,10:05:40,6.9,--,2,1380,卖盘,2017-06-29,2017-06-29 10:05:40
10:05:43,10:05:43,6.9,--,201,138690,卖盘,2017-06-29,2017-06-29 10:05:43
10:05:46,10:05:46,6.9,--,84,57960,卖盘,2017-06-29,2017-06-29 10:05:46
10:05:49,10:05:49,6.9,--,74,51060,卖盘,2017-06-29,2017-06-29 10:05:49
10:05:52,10:05:52,6.9,--,235,162150,卖盘,2017-06-29,2017-06-29 10:05:52
10:05:55,10:05:55,6.9,--,2,1380,卖盘,2017-06-29,2017-06-29 10:05:55
10:05:58,10:05:58,6.9,--,4,2760,卖盘,2017-06-29,2017-06-29 10:05:58
10:06:01,10:06:01,6.9,--,2,1380,卖盘,2017-06-29,2017-06-29 10:06:01
10:06:04,10:06:04,6.9,--,80,55200,卖盘,2017-06-29,2017-06-29 10:06:04
10:06:07,10:06:07,6.9,--,15,10350,卖盘,2017-06-29,2017-06-29 10:06:07
10:06:10,10:06:10,6.9,--,263,181470,卖盘,2017-06-29,2017-06-29 10:06:10
10:06:13,10:06:13,6.9,--,3,2070,卖盘,2017-06-29,2017-06-29 10:06:13
10:06:19,10:06:19,6.9,--,826,569940,卖盘,2017-06-29,2017-06-29 10:06:19
10:06:22,10:06:22,6.9,--,40,27600,卖盘,2017-06-29,2017-06-29 10:06:22
10:06:25,10:06:25,6.9,--,8,5520,卖盘,2017-06-29,2017-06-29 10:06:25
10:06:28,10:06:28,6.9,--,45,31050,卖盘,2017-06-29,2017-06-29 10:06:28
10:06:31,10:06:31,6.9,--,21,14490,卖盘,2017-06-29,2017-06-29 10:06:31
10:06:34,10:06:34,6.9,--,40,27600,卖盘,2017-06-29,2017-06-29 10:06:34
10:06:37,10:06:37,6.9,--,18,12420,卖盘,2017-06-29,2017-06-29 10:06:37
10:06:40,10:06:40,6.9,--,3,2070,卖盘,2017-06-29,2017-06-29 10:06:40
10:06:43,10:06:43,6.9,--,20,13800,卖盘,2017-06-29,2017-06-29 10:06:43
10:06:46,10:06:46,6.9,--,18,12420,卖盘,2017-06-29,2017-06-29 10:06:46
10:06:49,10:06:49,6.9,--,10,6900,卖盘,2017-06-29,2017-06-29 10:06:49
10:06:52,10:06:52,6.9,--,1,690,卖盘,2017-06-29,2017-06-29 10:06:52
10:06:55,10:06:55,6.9,--,112,77286,卖盘,2017-06-29,2017-06-29 10:06:55
10:06:58,10:06:58,6.9,--,11,7590,卖盘,2017-06-29,2017-06-29 10:06:58
10:07:01,10:07:01,6.9,--,51,35190,卖盘,2017-06-29,2017-06-29 10:07:01
10:07:04,10:07:04,6.9,--,18,12420,卖盘,2017-06-29,2017-06-29 10:07:04
10:07:10,10:07:10,6.9,--,1,690,卖盘,2017-06-29,2017-06-29 10:07:10
10:07:13,10:07:13,6.9,--,63,43470,卖盘,2017-06-29,2017-06-29 10:07:13
10:07:16,10:07:16,6.9,--,7,4830,卖盘,2017-06-29,2017-06-29 10:07:16
10:07:19,10:07:19,6.9,--,10,6900,卖盘,2017-06-29,2017-06-29 10:07:19
10:07:25,10:07:25,6.9,--,132,91080,卖盘,2017-06-29,2017-06-29 10:07:25
10:07:31,10:07:31,6.9,--,56,38640,卖盘,2017-06-29,2017-06-29 10:07:31
10:07:34,10:07:34,6.9,--,2,1380,卖盘,2017-06-29,2017-06-29 10:07:34
10:07:37,10:07:37,6.9,--,18,12420,卖盘,2017-06-29,2017-06-29 10:07:37
10:07:40,10:07:40,6.9,--,41,28290,卖盘,2017-06-29,2017-06-29 10:07:40
10:07:49,10:07:49,6.9,--,4,2760,卖盘,2017-06-29,2017-06-29 10:07:49
10:07:52,10:07:52,6.9,--,2,1380,卖盘,2017-06-29,2017-06-29 10:07:52
10:07:55,10:07:55,6.9,--,50,34500,卖盘,2017-06-29,2017-06-29 10:07:55
10:07:58,10:07:58,6.9,--,12,8280,卖盘,2017-06-29,2017-06-29 10:07:58
10:08:01,10:08:01,6.9,--,68,46920,卖盘,2017-06-29,2017-06-29 10:08:01
10:08:04,10:08:04,6.9,--,13,8970,卖盘,2017-06-29,2017-06-29 10:08:04
10:08:07,10:08:07,6.9,--,30,20700,卖盘,2017-06-29,2017-06-29 10:08:07
10:08:16,10:08:16,6.9,--,43,29670,卖盘,2017-06-29,2017-06-29 10:08:16
10:08:19,10:08:19,6.9,--,50,34500,卖盘,2017-06-29,2017-06-29 10:08:19
10:08:22,10:08:22,6.9,--,35,24150,卖盘,2017-06-29,2017-06-29 10:08:22
10:08:34,10:08:34,6.9,--,29,20010,卖盘,2017-06-29,2017-06-29 10:08:34
10:08:40,10:08:40,6.9,--,5,3450,卖盘,2017-06-29,2017-06-29 10:08:40
10:08:46,10:08:46,6.9,--,31,21390,卖盘,2017-06-29,2017-06-29 10:08:46
10:08:49,10:08:49,6.9,--,68,46920,卖盘,2017-06-29,2017-06-29 10:08:49
10:08:52,10:08:52,6.9,--,22,15180,卖盘,2017-06-29,2017-06-29 10:08:52
10:08:55,10:08:55,6.9,--,9,6210,卖盘,2017-06-29,2017-06-29 10:08:55
10:08:58,10:08:58,6.9,--,36,24840,卖盘,2017-06-29,2017-06-29 10:08:58
10:09:10,10:09:10,6.9,--,3,2070,卖盘,2017-06-29,2017-06-29 10:09:10
10:09:13,10:09:13,6.9,--,5,3450,卖盘,2017-06-29,2017-06-29 10:09:13
10:09:16,10:09:16,6.9,--,15,10350,卖盘,2017-06-29,2017-06-29 10:09:16
10:09:22,10:09:22,6.9,--,18,12420,卖盘,2017-06-29,2017-06-29 10:09:22
10:09:28,10:09:28,6.9,--,10,6900,卖盘,2017-06-29,2017-06-29 10:09:28
10:09:34,10:09:34,6.9,--,2,1380,卖盘,2017-06-29,2017-06-29 10:09:34
10:09:37,10:09:37,6.9,--,173,119370,卖盘,2017-06-29,2017-06-29 10:09:37
10:09:43,10:09:43,6.9,--,13,8970,卖盘,2017-06-29,2017-06-29 10:09:43
10:09:46,10:09:46,6.9,--,9,6210,卖盘,2017-06-29,2017-06-29 10:09:46
10:09:52,10:09:52,6.9,--,16,11040,卖盘,2017-06-29,2017-06-29 10:09:52
10:10:07,10:10:07,6.9,--,2,1380,卖盘,2017-06-29,2017-06-29 10:10:07
10:10:10,10:10:10,6.9,--,100,69000,卖盘,2017-06-29,2017-06-29 10:10:10
10:10:19,10:10:19,6.9,--,50,34500,卖盘,2017-06-29,2017-06-29 10:10:19
10:10:22,10:10:22,6.9,--,10,6900,卖盘,2017-06-29,2017-06-29 10:10:22
10:10:26,10:10:26,6.9,--,25,17250,卖盘,2017-06-29,2017-06-29 10:10:26
10:10:28,10:10:28,6.9,--,8,5520,卖盘,2017-06-29,2017-06-29 10:10:28
10:10:34,10:10:34,6.9,--,100,69000,卖盘,2017-06-29,2017-06-29 10:10:34
10:10:37,10:10:37,6.9,--,1,690,卖盘,2017-06-29,2017-06-29 10:10:37
10:10:40,10:10:40,6.9,--,12,8280,卖盘,2017-06-29,2017-06-29 10:10:40
10:10:43,10:10:43,6.9,--,188,129720,卖盘,2017-06-29,2017-06-29 10:10:43
10:10:46,10:10:46,6.9,--,59,40710,卖盘,2017-06-29,2017-06-29 10:10:46
10:10:49,10:10:49,6.9,--,408,281520,卖盘,2017-06-29,2017-06-29 10:10:49
10:10:55,10:10:55,6.9,--,1,690,卖盘,2017-06-29,2017-06-29 10:10:55
10:11:01,10:11:01,6.9,--,10,6900,卖盘,2017-06-29,2017-06-29 10:11:01
10:11:04,10:11:04,6.9,--,35,24150,卖盘,2017-06-29,2017-06-29 10:11:04
10:11:07,10:11:07,6.9,--,10,6900,卖盘,2017-06-29,2017-06-29 10:11:07
10:11:10,10:11:10,6.9,--,50,34500,卖盘,2017-06-29,2017-06-29 10:11:10
10:11:25,10:11:25,6.9,--,2,1380,卖盘,2017-06-29,2017-06-29 10:11:25
10:11:28,10:11:28,6.9,--,6,4140,卖盘,2017-06-29,2017-06-29 10:11:28
10:11:31,10:11:31,6.9,--,5,3450,卖盘,2017-06-29,2017-06-29 10:11:31
10:11:34,10:11:34,6.9,--,8,5520,卖盘,2017-06-29,2017-06-29 10:11:34
10:11:37,10:11:37,6.9,--,3,2070,卖盘,2017-06-29,2017-06-29 10:11:37
10:11:40,10:11:40,6.9,--,10,6900,卖盘,2017-06-29,2017-06-29 10:11:40
10:11:49,10:11:49,6.9,--,6,4140,卖盘,2017-06-29,2017-06-29 10:11:49
10:11:52,10:11:52,6.9,--,10,6900,卖盘,2017-06-29,2017-06-29 10:11:52
10:11:55,10:11:55,6.9,--,5,3450,卖盘,2017-06-29,2017-06-29 10:11:55
10:12:04,10:12:04,6.9,--,55,37950,卖盘,2017-06-29,2017-06-29 10:12:04
10:12:10,10:12:10,6.9,--,320,220800,卖盘,2017-06-29,2017-06-29 10:12:10
10:12:19,10:12:19,6.9,--,61,42090,卖盘,2017-06-29,2017-06-29 10:12:19
10:12:31,10:12:31,6.9,--,3,2070,卖盘,2017-06-29,2017-06-29 10:12:31
10:12:34,10:12:34,6.9,--,14,9660,卖盘,2017-06-29,2017-06-29 10:12:34
10:12:37,10:12:37,6.9,--,36,24840,卖盘,2017-06-29,2017-06-29 10:12:37
10:12:40,10:12:40,6.9,--,13,8970,卖盘,2017-06-29,2017-06-29 10:12:40
10:12:43,10:12:43,6.9,--,60,41400,卖盘,2017-06-29,2017-06-29 10:12:43
10:12:52,10:12:52,6.9,--,165,113850,卖盘,2017-06-29,2017-06-29 10:12:52
10:13:01,10:13:01,6.9,--,60,41400,卖盘,2017-06-29,2017-06-29 10:13:01
10:13:04,10:13:04,6.9,--,10,6900,卖盘,2017-06-29,2017-06-29 10:13:04
10:13:07,10:13:07,6.9,--,59,40710,卖盘,2017-06-29,2017-06-29 10:13:07
10:13:10,10:13:10,6.9,--,78,53820,卖盘,2017-06-29,2017-06-29 10:13:10
10:13:16,10:13:16,6.9,--,1,690,卖盘,2017-06-29,2017-06-29 10:13:16
10:13:19,10:13:19,6.9,--,34,23460,卖盘,2017-06-29,2017-06-29 10:13:19
10:13:25,10:13:25,6.9,--,25,17250,卖盘,2017-06-29,2017-06-29 10:13:25
10:13:31,10:13:31,6.9,--,3,2070,卖盘,2017-06-29,2017-06-29 10:13:31
10:13:34,10:13:34,6.9,--,3,2070,卖盘,2017-06-29,2017-06-29 10:13:34
10:13:43,10:13:43,6.9,--,33,22770,卖盘,2017-06-29,2017-06-29 10:13:43
10:13:46,10:13:46,6.9,--,20,13800,卖盘,2017-06-29,2017-06-29 10:13:46
10:13:49,10:13:49,6.9,--,37,25530,卖盘,2017-06-29,2017-06-29 10:13:49
10:14:04,10:14:04,6.9,--,42,28980,卖盘,2017-06-29,2017-06-29 10:14:04
10:14:07,10:14:07,6.9,--,2,1380,卖盘,2017-06-29,2017-06-29 10:14:07
10:14:10,10:14:10,6.9,--,50,34500,卖盘,2017-06-29,2017-06-29 10:14:10
10:14:16,10:14:16,6.9,--,10,6900,卖盘,2017-06-29,2017-06-29 10:14:16
10:14:19,10:14:19,6.9,--,73,50370,卖盘,2017-06-29,2017-06-29 10:14:19
10:14:28,10:14:28,6.9,--,9,6210,卖盘,2017-06-29,2017-06-29 10:14:28
10:14:31,10:14:31,6.9,--,230,158700,卖盘,2017-06-29,2017-06-29 10:14:31
10:14:34,10:14:34,6.9,--,44,30360,卖盘,2017-06-29,2017-06-29 10:14:34
10:14:37,10:14:37,6.9,--,25,17250,卖盘,2017-06-29,2017-06-29 10:14:37
10:14:40,10:14:40,6.9,--,8,5520,卖盘,2017-06-29,2017-06-29 10:14:40
10:14:52,10:14:52,6.9,--,5,3450,卖盘,2017-06-29,2017-06-29 10:14:52
10:15:01,10:15:01,6.9,--,30,20700,卖盘,2017-06-29,2017-06-29 10:15:01
10:15:19,10:15:19,6.9,--,77,53130,卖盘,2017-06-29,2017-06-29 10:15:19
10:15:22,10:15:22,6.9,--,11,7590,卖盘,2017-06-29,2017-06-29 10:15:22
10:15:37,10:15:37,6.9,--,38,26220,卖盘,2017-06-29,2017-06-29 10:15:37
10:15:43,10:15:43,6.9,--,20,13800,卖盘,2017-06-29,2017-06-29 10:15:43
10:15:47,10:15:47,6.9,--,5,3450,卖盘,2017-06-29,2017-06-29 10:15:47
10:15:49,10:15:49,6.9,--,4,2760,卖盘,2017-06-29,2017-06-29 10:15:49
10:16:01,10:16:01,6.9,--,5,3450,卖盘,2017-06-29,2017-06-29 10:16:01
10:16:10,10:16:10,6.9,--,5,3450,卖盘,2017-06-29,2017-06-29 10:16:10
10:16:16,10:16:16,6.9,--,10,6900,卖盘,2017-06-29,2017-06-29 10:16:16
10:16:23,10:16:23,6.9,--,3,2070,卖盘,2017-06-29,2017-06-29 10:16:23
10:16:28,10:16:28,6.9,--,5,3450,卖盘,2017-06-29,2017-06-29 10:16:28
10:16:34,10:16:34,6.9,--,25,17250,卖盘,2017-06-29,2017-06-29 10:16:34
10:16:39,10:16:39,6.9,--,80,55200,卖盘,2017-06-29,2017-06-29 10:16:39
10:16:45,10:16:45,6.9,--,1,690,卖盘,2017-06-29,2017-06-29 10:16:45
10:16:48,10:16:48,6.9,--,18,12420,卖盘,2017-06-29,2017-06-29 10:16:48
10:16:54,10:16:54,6.9,--,20,13800,卖盘,2017-06-29,2017-06-29 10:16:54
10:17:03,10:17:03,6.9,--,1,690,卖盘,2017-06-29,2017-06-29 10:17:03
10:17:12,10:17:12,6.9,--,50,34500,卖盘,2017-06-29,2017-06-29 10:17:12
10:17:21,10:17:21,6.9,--,28,19320,卖盘,2017-06-29,2017-06-29 10:17:21
10:17:24,10:17:24,6.9,--,9,6210,卖盘,2017-06-29,2017-06-29 10:17:24
10:17:27,10:17:27,6.9,--,5,3450,卖盘,2017-06-29,2017-06-29 10:17:27
10:17:30,10:17:30,6.9,--,166,114540,卖盘,2017-06-29,2017-06-29 10:17:30
10:17:48,10:17:48,6.9,--,28,19320,卖盘,2017-06-29,2017-06-29 10:17:48
10:17:51,10:17:51,6.9,--,20,13800,卖盘,2017-06-29,2017-06-29 10:17:51
10:17:54,10:17:54,6.9,--,21,14490,卖盘,2017-06-29,2017-06-29 10:17:54
10:17:57,10:17:57,6.9,--,6,4140,卖盘,2017-06-29,2017-06-29 10:17:57
10:18:00,10:18:00,6.9,--,5,3450,卖盘,2017-06-29,2017-06-29 10:18:00
10:18:06,10:18:06,6.9,--,4,2760,卖盘,2017-06-29,2017-06-29 10:18:06
10:18:12,10:18:12,6.9,--,5,3450,卖盘,2017-06-29,2017-06-29 10:18:12
10:18:21,10:18:21,6.9,--,41,28290,卖盘,2017-06-29,2017-06-29 10:18:21
10:18:24,10:18:24,6.9,--,10,6900,卖盘,2017-06-29,2017-06-29 10:18:24
10:18:30,10:18:30,6.9,--,21,14490,卖盘,2017-06-29,2017-06-29 10:18:30
10:18:33,10:18:33,6.9,--,25,17250,卖盘,2017-06-29,2017-06-29 10:18:33
10:18:42,10:18:42,6.9,--,20,13800,卖盘,2017-06-29,2017-06-29 10:18:42
10:18:45,10:18:45,6.9,--,13,8970,卖盘,2017-06-29,2017-06-29 10:18:45
10:18:51,10:18:51,6.9,--,10,6900,卖盘,2017-06-29,2017-06-29 10:18:51
10:18:57,10:18:57,6.9,--,2,1380,卖盘,2017-06-29,2017-06-29 10:18:57
10:19:00,10:19:00,6.9,--,11,7590,卖盘,2017-06-29,2017-06-29 10:19:00
10:19:03,10:19:03,6.9,--,200,138000,卖盘,2017-06-29,2017-06-29 10:19:03
10:19:06,10:19:06,6.9,--,30,20700,卖盘,2017-06-29,2017-06-29 10:19:06
10:19:21,10:19:21,6.9,--,9,6210,卖盘,2017-06-29,2017-06-29 10:19:21
10:19:27,10:19:27,6.9,--,192,132480,卖盘,2017-06-29,2017-06-29 10:19:27
10:19:33,10:19:33,6.9,--,23,15870,卖盘,2017-06-29,2017-06-29 10:19:33
10:19:36,10:19:36,6.9,--,1,690,卖盘,2017-06-29,2017-06-29 10:19:36
10:19:42,10:19:42,6.9,--,10,6900,卖盘,2017-06-29,2017-06-29 10:19:42
10:19:45,10:19:45,6.9,--,2,1380,卖盘,2017-06-29,2017-06-29 10:19:45
10:19:48,10:19:48,6.9,--,60,41400,卖盘,2017-06-29,2017-06-29 10:19:48
10:19:51,10:19:51,6.9,--,31,21390,卖盘,2017-06-29,2017-06-29 10:19:51
10:19:57,10:19:57,6.9,--,100,69000,卖盘,2017-06-29,2017-06-29 10:19:57
10:20:03,10:20:03,6.9,--,41,28290,卖盘,2017-06-29,2017-06-29 10:20:03
10:20:09,10:20:09,6.9,--,3,2070,卖盘,2017-06-29,2017-06-29 10:20:09
10:20:12,10:20:12,6.9,--,12,8280,卖盘,2017-06-29,2017-06-29 10:20:12
10:20:24,10:20:24,6.9,--,6,4140,卖盘,2017-06-29,2017-06-29 10:20:24
10:20:27,10:20:27,6.9,--,8,5520,卖盘,2017-06-29,2017-06-29 10:20:27
10:20:30,10:20:30,6.9,--,30,20700,卖盘,2017-06-29,2017-06-29 10:20:30
10:20:42,10:20:42,6.9,--,6,4140,卖盘,2017-06-29,2017-06-29 10:20:42
10:20:48,10:20:48,6.9,--,544,375360,卖盘,2017-06-29,2017-06-29 10:20:48
10:20:51,10:20:51,6.9,--,16,11040,卖盘,2017-06-29,2017-06-29 10:20:51
10:21:01,10:21:01,6.9,--,69,47610,卖盘,2017-06-29,2017-06-29 10:21:01
10:21:04,10:21:04,6.9,--,20,13800,卖盘,2017-06-29,2017-06-29 10:21:04
10:21:10,10:21:10,6.9,--,7,4830,卖盘,2017-06-29,2017-06-29 10:21:10
10:21:16,10:21:16,6.9,--,17,11730,卖盘,2017-06-29,2017-06-29 10:21:16
10:21:19,10:21:19,6.9,--,5,3450,卖盘,2017-06-29,2017-06-29 10:21:19
10:21:22,10:21:22,6.9,--,8,5520,卖盘,2017-06-29,2017-06-29 10:21:22
10:21:40,10:21:40,6.9,--,2,1380,卖盘,2017-06-29,2017-06-29 10:21:40
10:21:43,10:21:43,6.9,--,6,4140,卖盘,2017-06-29,2017-06-29 10:21:43
10:21:49,10:21:49,6.9,--,5,3450,卖盘,2017-06-29,2017-06-29 10:21:49
10:22:07,10:22:07,6.9,--,16,11040,卖盘,2017-06-29,2017-06-29 10:22:07
10:22:16,10:22:16,6.9,--,151,104190,卖盘,2017-06-29,2017-06-29 10:22:16
10:22:19,10:22:19,6.9,--,50,34500,卖盘,2017-06-29,2017-06-29 10:22:19
10:22:25,10:22:25,6.9,--,12,8280,卖盘,2017-06-29,2017-06-29 10:22:25
10:22:37,10:22:37,6.9,--,17,11730,卖盘,2017-06-29,2017-06-29 10:22:37
10:22:40,10:22:40,6.9,--,100,69000,卖盘,2017-06-29,2017-06-29 10:22:40
10:22:43,10:22:43,6.9,--,2,1380,卖盘,2017-06-29,2017-06-29 10:22:43
10:22:49,10:22:49,6.9,--,35,24150,卖盘,2017-06-29,2017-06-29 10:22:49
10:23:19,10:23:19,6.9,--,341,235290,卖盘,2017-06-29,2017-06-29 10:23:19
10:23:28,10:23:28,6.9,--,7,4830,卖盘,2017-06-29,2017-06-29 10:23:28
10:23:31,10:23:31,6.9,--,15,10350,卖盘,2017-06-29,2017-06-29 10:23:31
