idx_time,time,price,change,volume,amount,type,date,date_time
11:18:24,11:18:24,19.07,-0.02,116,221212,卖盘,2017-08-17,2017-08-17 11:18:24
11:18:27,11:18:27,19.12,0.05,29,55448,买盘,2017-08-17,2017-08-17 11:18:27
11:18:30,11:18:30,19.11,-0.01,19,36309,中性盘,2017-08-17,2017-08-17 11:18:30
11:18:33,11:18:33,19.12,0.01,55,105160,买盘,2017-08-17,2017-08-17 11:18:33
11:18:36,11:18:36,19.06,-0.06,58,110547,卖盘,2017-08-17,2017-08-17 11:18:36
11:18:39,11:18:39,19.1,0.04,170,324700,买盘,2017-08-17,2017-08-17 11:18:39
11:18:45,11:18:45,19.12,0.02,536,1024832,买盘,2017-08-17,2017-08-17 11:18:45
11:18:48,11:18:48,19.07,-0.05,95,181165,卖盘,2017-08-17,2017-08-17 11:18:48
11:18:51,11:18:51,19.1,0.03,18,34380,中性盘,2017-08-17,2017-08-17 11:18:51
11:18:54,11:18:54,19.08,-0.02,12,22895,中性盘,2017-08-17,2017-08-17 11:18:54
11:18:57,11:18:57,19.1,0.02,8,15280,买盘,2017-08-17,2017-08-17 11:18:57
11:19:03,11:19:03,19.1,--,95,181450,卖盘,2017-08-17,2017-08-17 11:19:03
11:19:06,11:19:06,19.1,--,5,9550,卖盘,2017-08-17,2017-08-17 11:19:06
11:19:09,11:19:09,19.1,--,89,169990,卖盘,2017-08-17,2017-08-17 11:19:09
11:19:18,11:19:18,19.09,-0.01,83,158447,卖盘,2017-08-17,2017-08-17 11:19:18
11:19:21,11:19:21,19.09,--,87,166083,买盘,2017-08-17,2017-08-17 11:19:21
11:19:24,11:19:24,19.09,--,44,83996,买盘,2017-08-17,2017-08-17 11:19:24
11:19:27,11:19:27,19.08,-0.01,177,337715,卖盘,2017-08-17,2017-08-17 11:19:27
11:19:30,11:19:30,19.09,0.01,652,1244668,买盘,2017-08-17,2017-08-17 11:19:30
11:19:33,11:19:33,19.09,--,101,192809,卖盘,2017-08-17,2017-08-17 11:19:33
11:19:36,11:19:36,19.14,0.05,20,38280,买盘,2017-08-17,2017-08-17 11:19:36
11:19:39,11:19:39,19.1,-0.04,30,57300,中性盘,2017-08-17,2017-08-17 11:19:39
11:19:42,11:19:42,19.14,0.04,10,19140,买盘,2017-08-17,2017-08-17 11:19:42
11:19:45,11:19:45,19.1,-0.04,39,74490,卖盘,2017-08-17,2017-08-17 11:19:45
11:19:48,11:19:48,19.12,0.02,106,202672,中性盘,2017-08-17,2017-08-17 11:19:48
11:19:51,11:19:51,19.14,0.02,50,95700,买盘,2017-08-17,2017-08-17 11:19:51
11:19:54,11:19:54,19.12,-0.02,20,38240,卖盘,2017-08-17,2017-08-17 11:19:54
11:19:57,11:19:57,19.12,--,103,196936,卖盘,2017-08-17,2017-08-17 11:19:57
11:20:00,11:20:00,19.12,--,20,38240,买盘,2017-08-17,2017-08-17 11:20:00
11:20:03,11:20:03,19.12,--,126,240912,买盘,2017-08-17,2017-08-17 11:20:03
11:20:06,11:20:06,19.12,--,17,32504,买盘,2017-08-17,2017-08-17 11:20:06
11:20:09,11:20:09,19.12,--,38,72656,买盘,2017-08-17,2017-08-17 11:20:09
11:20:12,11:20:12,19.12,--,20,38240,卖盘,2017-08-17,2017-08-17 11:20:12
11:20:15,11:20:15,19.12,--,20,38240,卖盘,2017-08-17,2017-08-17 11:20:15
11:20:18,11:20:18,19.13,0.01,41,78433,买盘,2017-08-17,2017-08-17 11:20:18
11:20:21,11:20:21,19.13,--,31,59303,卖盘,2017-08-17,2017-08-17 11:20:21
11:20:24,11:20:24,19.13,--,19,36347,卖盘,2017-08-17,2017-08-17 11:20:24
11:20:27,11:20:27,19.14,0.01,957,1831698,买盘,2017-08-17,2017-08-17 11:20:27
11:20:30,11:20:30,19.15,0.01,83,158945,买盘,2017-08-17,2017-08-17 11:20:30
11:20:33,11:20:33,19.14,-0.01,2,3828,卖盘,2017-08-17,2017-08-17 11:20:33
11:20:36,11:20:36,19.15,0.01,541,1036014,买盘,2017-08-17,2017-08-17 11:20:36
11:20:42,11:20:42,19.15,--,75,143625,卖盘,2017-08-17,2017-08-17 11:20:42
11:20:45,11:20:45,19.15,--,46,88090,卖盘,2017-08-17,2017-08-17 11:20:45
11:20:48,11:20:48,19.16,0.01,12,22992,买盘,2017-08-17,2017-08-17 11:20:48
11:20:51,11:20:51,19.1,-0.06,563,1075330,卖盘,2017-08-17,2017-08-17 11:20:51
11:20:54,11:20:54,19.16,0.06,1017,1948572,买盘,2017-08-17,2017-08-17 11:20:54
11:20:57,11:20:57,19.2,0.04,20,38400,买盘,2017-08-17,2017-08-17 11:20:57
11:21:00,11:21:00,19.16,-0.04,5,9580,卖盘,2017-08-17,2017-08-17 11:21:00
11:21:06,11:21:06,19.18,0.02,189,362502,中性盘,2017-08-17,2017-08-17 11:21:06
11:21:09,11:21:09,19.16,-0.02,227,434932,卖盘,2017-08-17,2017-08-17 11:21:09
11:21:12,11:21:12,19.17,0.01,41,78597,买盘,2017-08-17,2017-08-17 11:21:12
11:21:15,11:21:15,19.17,--,68,130356,买盘,2017-08-17,2017-08-17 11:21:15
11:21:18,11:21:18,19.16,-0.01,9,17244,中性盘,2017-08-17,2017-08-17 11:21:18
11:21:21,11:21:21,19.1,-0.06,140,267400,卖盘,2017-08-17,2017-08-17 11:21:21
11:21:24,11:21:24,19.1,--,109,208190,买盘,2017-08-17,2017-08-17 11:21:24
11:21:27,11:21:27,19.1,--,51,97410,买盘,2017-08-17,2017-08-17 11:21:27
11:21:30,11:21:30,19.16,0.06,19,36404,买盘,2017-08-17,2017-08-17 11:21:30
11:21:33,11:21:33,19.16,--,56,107296,买盘,2017-08-17,2017-08-17 11:21:33
11:21:42,11:21:42,19.1,-0.06,272,519520,卖盘,2017-08-17,2017-08-17 11:21:42
11:21:45,11:21:45,19.1,--,5,9550,买盘,2017-08-17,2017-08-17 11:21:45
11:21:48,11:21:48,19.1,--,324,618840,买盘,2017-08-17,2017-08-17 11:21:48
11:21:51,11:21:51,19.14,0.04,10,19140,买盘,2017-08-17,2017-08-17 11:21:51
11:21:54,11:21:54,19.15,0.01,104,199159,买盘,2017-08-17,2017-08-17 11:21:54
11:21:57,11:21:57,19.11,-0.04,7,13377,卖盘,2017-08-17,2017-08-17 11:21:57
11:22:00,11:22:00,19.11,--,63,120393,卖盘,2017-08-17,2017-08-17 11:22:00
11:22:03,11:22:03,19.14,0.03,10,19140,买盘,2017-08-17,2017-08-17 11:22:03
11:22:06,11:22:06,19.14,--,25,47850,买盘,2017-08-17,2017-08-17 11:22:06
11:22:09,11:22:09,19.12,-0.02,24,45888,卖盘,2017-08-17,2017-08-17 11:22:09
11:22:12,11:22:12,19.13,0.01,2,3826,买盘,2017-08-17,2017-08-17 11:22:12
11:22:15,11:22:15,19.12,-0.01,81,154872,卖盘,2017-08-17,2017-08-17 11:22:15
11:22:18,11:22:18,19.11,-0.01,142,271362,卖盘,2017-08-17,2017-08-17 11:22:18
11:22:21,11:22:21,19.14,0.03,58,111012,买盘,2017-08-17,2017-08-17 11:22:21
11:22:24,11:22:24,19.13,-0.01,28,53564,卖盘,2017-08-17,2017-08-17 11:22:24
11:22:27,11:22:27,19.15,0.02,216,413639,买盘,2017-08-17,2017-08-17 11:22:27
11:22:30,11:22:30,19.13,-0.02,4,7652,中性盘,2017-08-17,2017-08-17 11:22:30
11:22:33,11:22:33,19.13,--,26,49738,买盘,2017-08-17,2017-08-17 11:22:33
11:22:36,11:22:36,19.15,0.02,100,191500,买盘,2017-08-17,2017-08-17 11:22:36
11:22:39,11:22:39,19.14,-0.01,2,3828,买盘,2017-08-17,2017-08-17 11:22:39
11:22:42,11:22:42,19.15,0.01,53,101494,买盘,2017-08-17,2017-08-17 11:22:42
11:22:45,11:22:45,19.13,-0.02,51,97563,卖盘,2017-08-17,2017-08-17 11:22:45
11:22:48,11:22:48,19.15,0.02,50,95750,买盘,2017-08-17,2017-08-17 11:22:48
11:22:51,11:22:51,19.13,-0.02,609,1165017,买盘,2017-08-17,2017-08-17 11:22:51
11:22:54,11:22:54,19.13,--,30,57390,卖盘,2017-08-17,2017-08-17 11:22:54
11:23:00,11:23:00,19.1,-0.03,502,958820,卖盘,2017-08-17,2017-08-17 11:23:00
11:23:03,11:23:03,19.13,0.03,30,57390,中性盘,2017-08-17,2017-08-17 11:23:03
11:23:06,11:23:06,19.16,0.03,40,76640,买盘,2017-08-17,2017-08-17 11:23:06
11:23:09,11:23:09,19.13,-0.03,15,28695,卖盘,2017-08-17,2017-08-17 11:23:09
11:23:12,11:23:12,19.14,0.01,3,5742,卖盘,2017-08-17,2017-08-17 11:23:12
11:23:18,11:23:18,19.13,-0.01,34,65042,卖盘,2017-08-17,2017-08-17 11:23:18
11:23:21,11:23:21,19.15,0.02,13,24894,买盘,2017-08-17,2017-08-17 11:23:21
11:23:24,11:23:24,19.14,-0.01,10,19140,中性盘,2017-08-17,2017-08-17 11:23:24
11:23:30,11:23:30,19.14,--,5,9570,卖盘,2017-08-17,2017-08-17 11:23:30
11:23:33,11:23:33,19.15,0.01,356,681740,买盘,2017-08-17,2017-08-17 11:23:33
11:23:39,11:23:39,19.15,--,16,30639,买盘,2017-08-17,2017-08-17 11:23:39
11:23:42,11:23:42,19.14,-0.01,15,28710,卖盘,2017-08-17,2017-08-17 11:23:42
11:23:45,11:23:45,19.14,--,81,155034,卖盘,2017-08-17,2017-08-17 11:23:45
11:23:48,11:23:48,19.14,--,76,145464,买盘,2017-08-17,2017-08-17 11:23:48
11:23:51,11:23:51,19.15,0.01,306,585990,买盘,2017-08-17,2017-08-17 11:23:51
11:23:54,11:23:54,19.13,-0.02,144,275472,卖盘,2017-08-17,2017-08-17 11:23:54
11:23:57,11:23:57,19.14,0.01,38,72732,买盘,2017-08-17,2017-08-17 11:23:57
11:24:03,11:24:03,19.14,--,25,47850,卖盘,2017-08-17,2017-08-17 11:24:03
11:24:06,11:24:06,19.15,0.01,450,861749,买盘,2017-08-17,2017-08-17 11:24:06
11:24:09,11:24:09,19.14,-0.01,30,57420,买盘,2017-08-17,2017-08-17 11:24:09
11:24:15,11:24:15,19.14,--,264,505296,买盘,2017-08-17,2017-08-17 11:24:15
11:24:18,11:24:18,19.1,-0.04,411,785010,卖盘,2017-08-17,2017-08-17 11:24:18
11:24:21,11:24:21,19.12,0.02,24,45888,卖盘,2017-08-17,2017-08-17 11:24:21
11:24:24,11:24:24,19.1,-0.02,234,446940,卖盘,2017-08-17,2017-08-17 11:24:24
11:24:30,11:24:30,19.13,0.03,54,103302,买盘,2017-08-17,2017-08-17 11:24:30
11:24:33,11:24:33,19.1,-0.03,201,383910,卖盘,2017-08-17,2017-08-17 11:24:33
11:24:36,11:24:36,19.09,-0.01,100,190900,卖盘,2017-08-17,2017-08-17 11:24:36
11:24:42,11:24:42,19.1,0.01,8,15280,中性盘,2017-08-17,2017-08-17 11:24:42
11:24:45,11:24:45,19.1,--,225,429750,卖盘,2017-08-17,2017-08-17 11:24:45
11:24:48,11:24:48,19.1,--,52,99320,卖盘,2017-08-17,2017-08-17 11:24:48
11:24:51,11:24:51,19.1,--,131,250210,卖盘,2017-08-17,2017-08-17 11:24:51
11:24:54,11:24:54,19.1,--,70,133700,买盘,2017-08-17,2017-08-17 11:24:54
11:25:00,11:25:00,19.09,-0.01,101,192809,卖盘,2017-08-17,2017-08-17 11:25:00
11:25:03,11:25:03,19.08,-0.01,20,38160,卖盘,2017-08-17,2017-08-17 11:25:03
11:25:06,11:25:06,19.09,0.01,6,11454,买盘,2017-08-17,2017-08-17 11:25:06
11:25:09,11:25:09,19.08,-0.01,187,356795,卖盘,2017-08-17,2017-08-17 11:25:09
11:25:15,11:25:15,19.05,-0.03,475,904875,卖盘,2017-08-17,2017-08-17 11:25:15
11:25:18,11:25:18,19.05,--,180,342900,买盘,2017-08-17,2017-08-17 11:25:18
11:25:21,11:25:21,19.05,--,5,9525,买盘,2017-08-17,2017-08-17 11:25:21
11:25:24,11:25:24,19.05,--,26,49530,买盘,2017-08-17,2017-08-17 11:25:24
11:25:27,11:25:27,19.04,-0.01,54,102816,卖盘,2017-08-17,2017-08-17 11:25:27
11:25:30,11:25:30,19.05,0.01,77,146685,买盘,2017-08-17,2017-08-17 11:25:30
11:25:33,11:25:33,19.05,--,2,3810,买盘,2017-08-17,2017-08-17 11:25:33
11:25:36,11:25:36,19.02,-0.03,248,471696,卖盘,2017-08-17,2017-08-17 11:25:36
11:25:39,11:25:39,19.02,--,30,57060,买盘,2017-08-17,2017-08-17 11:25:39
11:25:42,11:25:42,19.01,-0.01,143,271843,卖盘,2017-08-17,2017-08-17 11:25:42
11:25:45,11:25:45,19.02,0.01,62,117924,买盘,2017-08-17,2017-08-17 11:25:45
11:25:48,11:25:48,19.02,--,333,633366,买盘,2017-08-17,2017-08-17 11:25:48
11:25:51,11:25:51,19.0,-0.02,458,870200,卖盘,2017-08-17,2017-08-17 11:25:51
11:25:54,11:25:54,19.0,--,1323,2513700,卖盘,2017-08-17,2017-08-17 11:25:54
11:25:57,11:25:57,19.0,--,276,524400,买盘,2017-08-17,2017-08-17 11:25:57
11:26:00,11:26:00,19.0,--,415,788500,买盘,2017-08-17,2017-08-17 11:26:00
11:26:03,11:26:03,18.99,-0.01,115,218384,卖盘,2017-08-17,2017-08-17 11:26:03
11:26:06,11:26:06,18.99,--,81,153819,买盘,2017-08-17,2017-08-17 11:26:06
11:26:09,11:26:09,19.0,0.01,143,271700,买盘,2017-08-17,2017-08-17 11:26:09
11:26:12,11:26:12,18.99,-0.01,92,174708,卖盘,2017-08-17,2017-08-17 11:26:12
11:26:15,11:26:15,18.99,--,2,3797,卖盘,2017-08-17,2017-08-17 11:26:15
11:26:18,11:26:18,18.99,--,6,11393,卖盘,2017-08-17,2017-08-17 11:26:18
11:26:21,11:26:21,19.0,0.01,109,207100,买盘,2017-08-17,2017-08-17 11:26:21
11:26:24,11:26:24,19.0,--,48,91200,卖盘,2017-08-17,2017-08-17 11:26:24
11:26:27,11:26:27,19.0,--,26,49400,卖盘,2017-08-17,2017-08-17 11:26:27
11:26:30,11:26:30,19.01,0.01,105,199605,买盘,2017-08-17,2017-08-17 11:26:30
11:26:33,11:26:33,19.01,--,90,171090,买盘,2017-08-17,2017-08-17 11:26:33
11:26:36,11:26:36,19.0,-0.01,21,39900,卖盘,2017-08-17,2017-08-17 11:26:36
11:26:39,11:26:39,19.01,0.01,88,167288,中性盘,2017-08-17,2017-08-17 11:26:39
11:26:42,11:26:42,19.01,--,49,93149,卖盘,2017-08-17,2017-08-17 11:26:42
11:26:45,11:26:45,19.01,--,29,55129,卖盘,2017-08-17,2017-08-17 11:26:45
11:26:48,11:26:48,19.02,0.01,12,22824,买盘,2017-08-17,2017-08-17 11:26:48
11:26:51,11:26:51,19.02,--,1,1902,卖盘,2017-08-17,2017-08-17 11:26:51
11:26:54,11:26:54,19.02,--,215,408930,卖盘,2017-08-17,2017-08-17 11:26:54
11:26:57,11:26:57,19.05,0.03,134,255270,买盘,2017-08-17,2017-08-17 11:26:57
11:27:00,11:27:00,19.05,--,11,20955,买盘,2017-08-17,2017-08-17 11:27:00
11:27:03,11:27:03,19.05,--,100,190500,买盘,2017-08-17,2017-08-17 11:27:03
11:27:06,11:27:06,19.04,-0.01,39,74256,卖盘,2017-08-17,2017-08-17 11:27:06
11:27:09,11:27:09,19.04,--,13,24752,卖盘,2017-08-17,2017-08-17 11:27:09
11:27:12,11:27:12,19.05,0.01,30,57150,买盘,2017-08-17,2017-08-17 11:27:12
11:27:15,11:27:15,19.06,0.01,35,66710,买盘,2017-08-17,2017-08-17 11:27:15
11:27:18,11:27:18,19.06,--,166,316396,买盘,2017-08-17,2017-08-17 11:27:18
11:27:24,11:27:24,19.05,-0.01,3,5715,中性盘,2017-08-17,2017-08-17 11:27:24
11:27:27,11:27:27,19.06,0.01,131,249685,买盘,2017-08-17,2017-08-17 11:27:27
11:27:30,11:27:30,19.05,-0.01,10,19050,卖盘,2017-08-17,2017-08-17 11:27:30
11:27:33,11:27:33,19.05,--,47,89535,卖盘,2017-08-17,2017-08-17 11:27:33
11:27:36,11:27:36,19.06,0.01,34,64803,买盘,2017-08-17,2017-08-17 11:27:36
11:27:39,11:27:39,19.05,-0.01,54,102870,卖盘,2017-08-17,2017-08-17 11:27:39
11:27:42,11:27:42,19.05,--,59,112395,买盘,2017-08-17,2017-08-17 11:27:42
11:27:45,11:27:45,19.06,0.01,218,415508,买盘,2017-08-17,2017-08-17 11:27:45
11:27:48,11:27:48,19.06,--,12,22872,卖盘,2017-08-17,2017-08-17 11:27:48
11:27:51,11:27:51,19.04,-0.02,180,342720,卖盘,2017-08-17,2017-08-17 11:27:51
11:27:57,11:27:57,19.06,0.02,7,13342,中性盘,2017-08-17,2017-08-17 11:27:57
11:28:00,11:28:00,19.06,--,4,7623,买盘,2017-08-17,2017-08-17 11:28:00
11:28:03,11:28:03,19.05,-0.01,5,9525,卖盘,2017-08-17,2017-08-17 11:28:03
11:28:06,11:28:06,19.06,0.01,29,55273,买盘,2017-08-17,2017-08-17 11:28:06
11:28:09,11:28:09,19.05,-0.01,131,249555,卖盘,2017-08-17,2017-08-17 11:28:09
11:28:15,11:28:15,19.06,0.01,242,461251,买盘,2017-08-17,2017-08-17 11:28:15
11:28:18,11:28:18,19.02,-0.04,383,728466,卖盘,2017-08-17,2017-08-17 11:28:18
11:28:21,11:28:21,19.05,0.03,3,5715,买盘,2017-08-17,2017-08-17 11:28:21
11:28:27,11:28:27,19.04,-0.01,46,87584,卖盘,2017-08-17,2017-08-17 11:28:27
11:28:30,11:28:30,19.04,--,8,15232,买盘,2017-08-17,2017-08-17 11:28:30
11:28:33,11:28:33,19.05,0.01,110,209550,买盘,2017-08-17,2017-08-17 11:28:33
11:28:42,11:28:42,19.04,-0.01,14,26656,中性盘,2017-08-17,2017-08-17 11:28:42
11:28:45,11:28:45,19.01,-0.03,1375,2613875,卖盘,2017-08-17,2017-08-17 11:28:45
11:28:48,11:28:48,19.03,0.02,57,108471,买盘,2017-08-17,2017-08-17 11:28:48
11:28:51,11:28:51,19.03,--,154,293062,买盘,2017-08-17,2017-08-17 11:28:51
11:28:54,11:28:54,19.04,0.01,11,20944,买盘,2017-08-17,2017-08-17 11:28:54
11:28:57,11:28:57,19.03,-0.01,9,17127,卖盘,2017-08-17,2017-08-17 11:28:57
11:29:00,11:29:00,19.04,0.01,29,55216,买盘,2017-08-17,2017-08-17 11:29:00
11:29:03,11:29:03,19.03,-0.01,56,106568,卖盘,2017-08-17,2017-08-17 11:29:03
11:29:06,11:29:06,19.03,--,63,119889,卖盘,2017-08-17,2017-08-17 11:29:06
11:29:09,11:29:09,19.02,-0.01,28,53256,卖盘,2017-08-17,2017-08-17 11:29:09
11:29:12,11:29:12,19.03,0.01,12,22836,买盘,2017-08-17,2017-08-17 11:29:12
11:29:15,11:29:15,19.02,-0.01,22,41844,卖盘,2017-08-17,2017-08-17 11:29:15
11:29:18,11:29:18,19.02,--,55,104610,卖盘,2017-08-17,2017-08-17 11:29:18
11:29:21,11:29:21,19.02,--,27,51354,买盘,2017-08-17,2017-08-17 11:29:21
11:29:24,11:29:24,19.02,--,51,97002,买盘,2017-08-17,2017-08-17 11:29:24
11:29:30,11:29:30,19.02,--,25,47550,买盘,2017-08-17,2017-08-17 11:29:30
11:29:33,11:29:33,19.01,-0.01,142,269942,卖盘,2017-08-17,2017-08-17 11:29:33
11:29:36,11:29:36,19.02,0.01,30,57060,买盘,2017-08-17,2017-08-17 11:29:36
11:29:39,11:29:39,19.02,--,540,1027080,买盘,2017-08-17,2017-08-17 11:29:39
11:29:42,11:29:42,19.01,-0.01,21,39921,卖盘,2017-08-17,2017-08-17 11:29:42
11:29:45,11:29:45,19.02,0.01,63,119826,买盘,2017-08-17,2017-08-17 11:29:45
11:29:48,11:29:48,19.02,--,24,45648,买盘,2017-08-17,2017-08-17 11:29:48
11:29:51,11:29:51,19.01,-0.01,43,81743,卖盘,2017-08-17,2017-08-17 11:29:51
11:29:54,11:29:54,19.01,--,20,38020,卖盘,2017-08-17,2017-08-17 11:29:54
11:29:57,11:29:57,19.01,--,10,19010,卖盘,2017-08-17,2017-08-17 11:29:57
11:30:00,11:30:00,19.01,--,67,127367,卖盘,2017-08-17,2017-08-17 11:30:00
11:30:03,11:30:03,19.02,0.01,17,32334,买盘,2017-08-17,2017-08-17 11:30:03
13:00:03,13:00:03,19.03,0.01,413,785939,买盘,2017-08-17,2017-08-17 13:00:03
13:00:06,13:00:06,19.05,0.02,2624,4998720,买盘,2017-08-17,2017-08-17 13:00:06
13:00:09,13:00:09,19.07,0.02,46,87722,买盘,2017-08-17,2017-08-17 13:00:09
13:00:12,13:00:12,19.01,-0.06,700,1330700,卖盘,2017-08-17,2017-08-17 13:00:12
13:00:15,13:00:15,19.05,0.04,30,57150,中性盘,2017-08-17,2017-08-17 13:00:15
13:00:18,13:00:18,19.05,--,12,22860,卖盘,2017-08-17,2017-08-17 13:00:18
13:00:24,13:00:24,19.07,0.02,47,89629,买盘,2017-08-17,2017-08-17 13:00:24
13:00:27,13:00:27,19.07,--,7,13349,买盘,2017-08-17,2017-08-17 13:00:27
13:00:30,13:00:30,19.05,-0.02,8,15240,卖盘,2017-08-17,2017-08-17 13:00:30
13:00:33,13:00:33,19.05,--,6,11430,卖盘,2017-08-17,2017-08-17 13:00:33
13:00:36,13:00:36,19.05,--,40,76200,卖盘,2017-08-17,2017-08-17 13:00:36
13:00:39,13:00:39,19.07,0.02,27,51489,买盘,2017-08-17,2017-08-17 13:00:39
13:00:42,13:00:42,19.07,--,285,543495,买盘,2017-08-17,2017-08-17 13:00:42
13:00:48,13:00:48,19.07,--,2,3814,卖盘,2017-08-17,2017-08-17 13:00:48
13:00:54,13:00:54,19.07,--,30,57210,卖盘,2017-08-17,2017-08-17 13:00:54
13:00:57,13:00:57,19.08,0.01,16,30527,买盘,2017-08-17,2017-08-17 13:00:57
13:01:00,13:01:00,19.08,--,38,72504,卖盘,2017-08-17,2017-08-17 13:01:00
13:01:03,13:01:03,19.07,-0.01,253,482471,卖盘,2017-08-17,2017-08-17 13:01:03
13:01:06,13:01:06,19.09,0.02,33,62997,买盘,2017-08-17,2017-08-17 13:01:06
13:01:09,13:01:09,19.09,--,1,1909,买盘,2017-08-17,2017-08-17 13:01:09
13:01:12,13:01:12,19.08,-0.01,8,15263,卖盘,2017-08-17,2017-08-17 13:01:12
13:01:15,13:01:15,19.09,0.01,48,91632,买盘,2017-08-17,2017-08-17 13:01:15
13:01:18,13:01:18,19.08,-0.01,26,49607,卖盘,2017-08-17,2017-08-17 13:01:18
13:01:21,13:01:21,19.07,-0.01,321,612147,卖盘,2017-08-17,2017-08-17 13:01:21
13:01:24,13:01:24,19.09,0.02,78,148902,买盘,2017-08-17,2017-08-17 13:01:24
13:01:27,13:01:27,19.09,--,232,442888,买盘,2017-08-17,2017-08-17 13:01:27
13:01:30,13:01:30,19.09,--,42,80178,卖盘,2017-08-17,2017-08-17 13:01:30
13:01:33,13:01:33,19.06,-0.03,326,621356,卖盘,2017-08-17,2017-08-17 13:01:33
13:01:36,13:01:36,19.06,--,16,30495,买盘,2017-08-17,2017-08-17 13:01:36
13:01:39,13:01:39,19.06,--,30,57179,买盘,2017-08-17,2017-08-17 13:01:39
13:01:42,13:01:42,19.07,0.01,160,305120,买盘,2017-08-17,2017-08-17 13:01:42
13:01:45,13:01:45,19.1,0.03,71,135610,买盘,2017-08-17,2017-08-17 13:01:45
13:01:51,13:01:51,19.05,-0.05,282,537210,卖盘,2017-08-17,2017-08-17 13:01:51
13:01:54,13:01:54,19.07,0.02,61,116327,中性盘,2017-08-17,2017-08-17 13:01:54
13:01:57,13:01:57,19.07,--,1,1907,买盘,2017-08-17,2017-08-17 13:01:57
13:02:00,13:02:00,19.08,0.01,185,352979,买盘,2017-08-17,2017-08-17 13:02:00
13:02:03,13:02:03,19.09,0.01,174,332166,买盘,2017-08-17,2017-08-17 13:02:03
13:02:06,13:02:06,19.07,-0.02,40,76280,中性盘,2017-08-17,2017-08-17 13:02:06
13:02:09,13:02:09,19.06,-0.01,99,188694,卖盘,2017-08-17,2017-08-17 13:02:09
13:02:12,13:02:12,19.06,--,20,38120,买盘,2017-08-17,2017-08-17 13:02:12
13:02:15,13:02:15,19.1,0.04,184,351726,买盘,2017-08-17,2017-08-17 13:02:15
13:02:18,13:02:18,19.05,-0.05,165,315944,卖盘,2017-08-17,2017-08-17 13:02:18
13:02:21,13:02:21,19.05,--,5,9525,买盘,2017-08-17,2017-08-17 13:02:21
13:02:24,13:02:24,19.05,--,111,211455,买盘,2017-08-17,2017-08-17 13:02:24
13:02:27,13:02:27,19.03,-0.02,37,70411,卖盘,2017-08-17,2017-08-17 13:02:27
13:02:30,13:02:30,19.05,0.02,51,97155,买盘,2017-08-17,2017-08-17 13:02:30
13:02:33,13:02:33,19.04,-0.01,44,83776,中性盘,2017-08-17,2017-08-17 13:02:33
13:02:36,13:02:36,19.05,0.01,50,95250,买盘,2017-08-17,2017-08-17 13:02:36
13:02:39,13:02:39,19.03,-0.02,7,13321,卖盘,2017-08-17,2017-08-17 13:02:39
13:02:42,13:02:42,19.05,0.02,20,38100,买盘,2017-08-17,2017-08-17 13:02:42
13:02:45,13:02:45,19.05,--,2,3810,买盘,2017-08-17,2017-08-17 13:02:45
13:02:48,13:02:48,19.03,-0.02,27,51381,卖盘,2017-08-17,2017-08-17 13:02:48
13:02:51,13:02:51,19.04,0.01,2,3808,卖盘,2017-08-17,2017-08-17 13:02:51
13:02:54,13:02:54,19.05,0.01,54,102870,买盘,2017-08-17,2017-08-17 13:02:54
13:02:57,13:02:57,19.05,--,2,3810,买盘,2017-08-17,2017-08-17 13:02:57
13:03:00,13:03:00,19.04,-0.01,101,192304,卖盘,2017-08-17,2017-08-17 13:03:00
13:03:03,13:03:03,19.04,--,49,93296,买盘,2017-08-17,2017-08-17 13:03:03
13:03:06,13:03:06,19.02,-0.02,527,1002354,卖盘,2017-08-17,2017-08-17 13:03:06
13:03:09,13:03:09,19.04,0.02,152,289408,买盘,2017-08-17,2017-08-17 13:03:09
13:03:12,13:03:12,19.04,--,533,1014832,卖盘,2017-08-17,2017-08-17 13:03:12
13:03:15,13:03:15,19.04,--,2,3808,买盘,2017-08-17,2017-08-17 13:03:15
13:03:18,13:03:18,19.04,--,25,47600,买盘,2017-08-17,2017-08-17 13:03:18
13:03:21,13:03:21,19.04,--,16,30464,买盘,2017-08-17,2017-08-17 13:03:21
13:03:24,13:03:24,19.02,-0.02,15,28530,卖盘,2017-08-17,2017-08-17 13:03:24
13:03:27,13:03:27,19.02,--,25,47550,卖盘,2017-08-17,2017-08-17 13:03:27
13:03:30,13:03:30,19.03,0.01,6,11418,买盘,2017-08-17,2017-08-17 13:03:30
13:03:33,13:03:33,19.02,-0.01,9,17118,卖盘,2017-08-17,2017-08-17 13:03:33
13:03:36,13:03:36,19.02,--,24,45648,卖盘,2017-08-17,2017-08-17 13:03:36
13:03:39,13:03:39,19.02,--,302,574404,卖盘,2017-08-17,2017-08-17 13:03:39
13:03:42,13:03:42,19.03,0.01,18,34254,买盘,2017-08-17,2017-08-17 13:03:42
13:03:45,13:03:45,19.02,-0.01,95,180690,卖盘,2017-08-17,2017-08-17 13:03:45
13:03:48,13:03:48,19.04,0.02,40,76160,买盘,2017-08-17,2017-08-17 13:03:48
13:03:51,13:03:51,19.03,-0.01,2,3806,卖盘,2017-08-17,2017-08-17 13:03:51
13:03:54,13:03:54,19.04,0.01,129,245616,买盘,2017-08-17,2017-08-17 13:03:54
13:03:57,13:03:57,19.03,-0.01,22,41866,卖盘,2017-08-17,2017-08-17 13:03:57
