idx_time,time,price,change,volume,amount,type,date,date_time
10:30:24,10:30:24,36.92,0.01,10,36920,中性盘,2017-06-29,2017-06-29 10:30:24
10:30:30,10:30:30,36.91,-0.01,6,22145,卖盘,2017-06-29,2017-06-29 10:30:30
10:30:33,10:30:33,36.95,0.04,10,36950,买盘,2017-06-29,2017-06-29 10:30:33
10:30:36,10:30:36,36.91,-0.04,3,11072,卖盘,2017-06-29,2017-06-29 10:30:36
10:30:39,10:30:39,36.91,--,6,22145,卖盘,2017-06-29,2017-06-29 10:30:39
10:30:45,10:30:45,36.92,0.01,6,22152,卖盘,2017-06-29,2017-06-29 10:30:45
10:30:48,10:30:48,36.91,-0.01,20,73820,卖盘,2017-06-29,2017-06-29 10:30:48
10:31:00,10:31:00,36.92,0.01,5,18460,中性盘,2017-06-29,2017-06-29 10:31:00
10:31:03,10:31:03,36.95,0.03,1,3695,买盘,2017-06-29,2017-06-29 10:31:03
10:31:33,10:31:33,36.95,--,11,40645,卖盘,2017-06-29,2017-06-29 10:31:33
10:31:51,10:31:51,36.95,--,17,62815,卖盘,2017-06-29,2017-06-29 10:31:51
10:32:00,10:32:00,36.92,-0.03,3,11076,卖盘,2017-06-29,2017-06-29 10:32:00
10:32:03,10:32:03,36.92,--,2,7384,卖盘,2017-06-29,2017-06-29 10:32:03
10:32:12,10:32:12,36.92,--,7,25844,卖盘,2017-06-29,2017-06-29 10:32:12
10:32:15,10:32:15,36.92,--,17,62764,卖盘,2017-06-29,2017-06-29 10:32:15
10:32:27,10:32:27,36.92,--,1,3692,买盘,2017-06-29,2017-06-29 10:32:27
10:32:30,10:32:30,36.91,-0.01,4,14763,卖盘,2017-06-29,2017-06-29 10:32:30
10:32:33,10:32:33,36.92,0.01,2,7384,买盘,2017-06-29,2017-06-29 10:32:33
10:32:48,10:32:48,36.92,--,66,243672,买盘,2017-06-29,2017-06-29 10:32:48
10:32:51,10:32:51,36.91,-0.01,22,81201,卖盘,2017-06-29,2017-06-29 10:32:51
10:33:00,10:33:00,36.91,--,5,18455,卖盘,2017-06-29,2017-06-29 10:33:00
10:33:03,10:33:03,36.9,-0.01,46,169740,卖盘,2017-06-29,2017-06-29 10:33:03
10:33:06,10:33:06,36.91,0.01,9,33219,买盘,2017-06-29,2017-06-29 10:33:06
10:33:15,10:33:15,36.92,0.01,2,7384,卖盘,2017-06-29,2017-06-29 10:33:15
10:33:30,10:33:30,36.92,--,5,18460,买盘,2017-06-29,2017-06-29 10:33:30
10:33:33,10:33:33,36.92,--,10,36920,买盘,2017-06-29,2017-06-29 10:33:33
10:33:36,10:33:36,36.92,--,2,7384,买盘,2017-06-29,2017-06-29 10:33:36
10:33:39,10:33:39,36.92,--,29,107068,买盘,2017-06-29,2017-06-29 10:33:39
10:33:42,10:33:42,36.95,0.03,122,450790,买盘,2017-06-29,2017-06-29 10:33:42
10:34:03,10:34:03,36.92,-0.03,53,195676,卖盘,2017-06-29,2017-06-29 10:34:03
10:34:06,10:34:06,36.92,--,5,18460,卖盘,2017-06-29,2017-06-29 10:34:06
10:34:09,10:34:09,36.95,0.03,55,203225,买盘,2017-06-29,2017-06-29 10:34:09
10:34:27,10:34:27,36.95,--,5,18475,卖盘,2017-06-29,2017-06-29 10:34:27
10:34:30,10:34:30,36.95,--,1,3695,卖盘,2017-06-29,2017-06-29 10:34:30
10:34:33,10:34:33,36.97,0.02,2,7394,买盘,2017-06-29,2017-06-29 10:34:33
10:34:42,10:34:42,36.95,-0.02,23,84985,卖盘,2017-06-29,2017-06-29 10:34:42
10:34:45,10:34:45,36.98,0.03,6,22187,买盘,2017-06-29,2017-06-29 10:34:45
10:34:51,10:34:51,36.99,0.01,86,318114,买盘,2017-06-29,2017-06-29 10:34:51
10:35:03,10:35:03,36.95,-0.04,3,11085,卖盘,2017-06-29,2017-06-29 10:35:03
10:35:06,10:35:06,36.95,--,2,7390,卖盘,2017-06-29,2017-06-29 10:35:06
10:35:09,10:35:09,36.99,0.04,1,3699,买盘,2017-06-29,2017-06-29 10:35:09
10:35:15,10:35:15,36.96,-0.03,1,3696,卖盘,2017-06-29,2017-06-29 10:35:15
10:35:27,10:35:27,36.99,0.03,10,36990,买盘,2017-06-29,2017-06-29 10:35:27
10:35:33,10:35:33,36.96,-0.03,15,55440,卖盘,2017-06-29,2017-06-29 10:35:33
10:35:42,10:35:42,36.96,--,5,18480,买盘,2017-06-29,2017-06-29 10:35:42
10:36:06,10:36:06,36.95,-0.01,7,25865,卖盘,2017-06-29,2017-06-29 10:36:06
10:36:15,10:36:15,36.96,0.01,9,33264,买盘,2017-06-29,2017-06-29 10:36:15
10:36:18,10:36:18,36.96,--,7,25872,买盘,2017-06-29,2017-06-29 10:36:18
10:36:21,10:36:21,36.96,--,7,25872,卖盘,2017-06-29,2017-06-29 10:36:21
10:36:27,10:36:27,36.96,--,1,3696,卖盘,2017-06-29,2017-06-29 10:36:27
10:36:36,10:36:36,37.0,0.04,7,25900,买盘,2017-06-29,2017-06-29 10:36:36
10:36:48,10:36:48,36.96,-0.04,7,25872,卖盘,2017-06-29,2017-06-29 10:36:48
10:36:57,10:36:57,36.96,--,2,7392,卖盘,2017-06-29,2017-06-29 10:36:57
10:37:06,10:37:06,36.96,--,3,11088,卖盘,2017-06-29,2017-06-29 10:37:06
10:37:09,10:37:09,36.96,--,2,7392,卖盘,2017-06-29,2017-06-29 10:37:09
10:37:15,10:37:15,36.96,--,1,3696,卖盘,2017-06-29,2017-06-29 10:37:15
10:37:18,10:37:18,37.0,0.04,2,7400,买盘,2017-06-29,2017-06-29 10:37:18
10:37:27,10:37:27,37.0,--,43,159100,买盘,2017-06-29,2017-06-29 10:37:27
10:37:39,10:37:39,37.0,--,52,193954,买盘,2017-06-29,2017-06-29 10:37:39
10:37:42,10:37:42,37.0,--,1,3700,卖盘,2017-06-29,2017-06-29 10:37:42
10:37:45,10:37:45,37.0,--,0,2146,卖盘,2017-06-29,2017-06-29 10:37:45
10:37:51,10:37:51,37.0,--,4,16354,买盘,2017-06-29,2017-06-29 10:37:51
10:37:54,10:37:54,37.0,--,9,33300,卖盘,2017-06-29,2017-06-29 10:37:54
10:38:03,10:38:03,37.02,0.02,1,3702,买盘,2017-06-29,2017-06-29 10:38:03
10:38:09,10:38:09,37.0,-0.02,15,55500,卖盘,2017-06-29,2017-06-29 10:38:09
10:38:27,10:38:27,37.0,--,7,25900,卖盘,2017-06-29,2017-06-29 10:38:27
10:38:30,10:38:30,37.0,--,8,29600,卖盘,2017-06-29,2017-06-29 10:38:30
10:38:36,10:38:36,37.02,0.02,24,88848,买盘,2017-06-29,2017-06-29 10:38:36
10:38:39,10:38:39,37.02,--,5,18510,买盘,2017-06-29,2017-06-29 10:38:39
10:38:48,10:38:48,37.02,--,1,3702,买盘,2017-06-29,2017-06-29 10:38:48
10:39:12,10:39:12,37.0,-0.02,5,18500,卖盘,2017-06-29,2017-06-29 10:39:12
10:39:21,10:39:21,37.02,0.02,4,14808,买盘,2017-06-29,2017-06-29 10:39:21
10:39:24,10:39:24,37.02,--,6,22212,卖盘,2017-06-29,2017-06-29 10:39:24
10:39:51,10:39:51,37.02,--,2,7404,买盘,2017-06-29,2017-06-29 10:39:51
10:39:54,10:39:54,37.01,-0.01,3,11103,卖盘,2017-06-29,2017-06-29 10:39:54
10:40:03,10:40:03,37.02,0.01,6,22212,买盘,2017-06-29,2017-06-29 10:40:03
10:40:12,10:40:12,37.02,--,3,11106,卖盘,2017-06-29,2017-06-29 10:40:12
10:40:15,10:40:15,37.02,--,2,7404,卖盘,2017-06-29,2017-06-29 10:40:15
10:40:18,10:40:18,37.0,-0.02,64,236800,卖盘,2017-06-29,2017-06-29 10:40:18
10:40:33,10:40:33,37.01,0.01,3,11103,中性盘,2017-06-29,2017-06-29 10:40:33
10:40:48,10:40:48,37.01,--,20,74020,买盘,2017-06-29,2017-06-29 10:40:48
10:41:12,10:41:12,37.0,-0.01,3,11100,卖盘,2017-06-29,2017-06-29 10:41:12
10:41:15,10:41:15,37.0,--,51,188700,卖盘,2017-06-29,2017-06-29 10:41:15
10:41:45,10:41:45,37.0,--,15,57646,卖盘,2017-06-29,2017-06-29 10:41:45
10:42:03,10:42:03,37.0,--,3,11100,买盘,2017-06-29,2017-06-29 10:42:03
10:42:15,10:42:15,36.98,-0.02,5,18490,卖盘,2017-06-29,2017-06-29 10:42:15
10:42:18,10:42:18,36.97,-0.01,2,7394,卖盘,2017-06-29,2017-06-29 10:42:18
10:42:24,10:42:24,36.97,--,11,40667,卖盘,2017-06-29,2017-06-29 10:42:24
10:42:39,10:42:39,36.96,-0.01,5,18480,卖盘,2017-06-29,2017-06-29 10:42:39
10:42:42,10:42:42,36.96,--,2,7392,买盘,2017-06-29,2017-06-29 10:42:42
10:42:54,10:42:54,36.95,-0.01,3,11085,卖盘,2017-06-29,2017-06-29 10:42:54
10:42:57,10:42:57,36.95,--,16,59120,卖盘,2017-06-29,2017-06-29 10:42:57
10:43:00,10:43:00,36.92,-0.03,80,295360,卖盘,2017-06-29,2017-06-29 10:43:00
10:43:15,10:43:15,36.91,-0.01,20,73820,卖盘,2017-06-29,2017-06-29 10:43:15
10:43:18,10:43:18,36.92,0.01,40,147680,买盘,2017-06-29,2017-06-29 10:43:18
10:43:24,10:43:24,36.92,--,20,73840,卖盘,2017-06-29,2017-06-29 10:43:24
10:43:39,10:43:39,36.92,--,15,55380,卖盘,2017-06-29,2017-06-29 10:43:39
10:43:42,10:43:42,36.95,0.03,10,36950,买盘,2017-06-29,2017-06-29 10:43:42
10:44:09,10:44:09,36.96,0.01,20,73920,买盘,2017-06-29,2017-06-29 10:44:09
10:44:18,10:44:18,36.92,-0.04,26,95992,卖盘,2017-06-29,2017-06-29 10:44:18
10:44:21,10:44:21,36.92,--,17,62764,卖盘,2017-06-29,2017-06-29 10:44:21
10:44:42,10:44:42,36.93,0.01,3,11079,中性盘,2017-06-29,2017-06-29 10:44:42
10:44:54,10:44:54,36.95,0.02,6,22170,买盘,2017-06-29,2017-06-29 10:44:54
10:45:12,10:45:12,36.95,--,4,14780,卖盘,2017-06-29,2017-06-29 10:45:12
10:45:21,10:45:21,36.92,-0.03,5,18460,卖盘,2017-06-29,2017-06-29 10:45:21
10:45:27,10:45:27,36.95,0.03,20,73900,买盘,2017-06-29,2017-06-29 10:45:27
10:45:39,10:45:39,36.95,--,5,18475,买盘,2017-06-29,2017-06-29 10:45:39
10:45:42,10:45:42,36.95,--,1,3695,买盘,2017-06-29,2017-06-29 10:45:42
10:45:54,10:45:54,36.95,--,4,14780,卖盘,2017-06-29,2017-06-29 10:45:54
10:46:03,10:46:03,36.95,--,2,7390,买盘,2017-06-29,2017-06-29 10:46:03
10:46:06,10:46:06,36.96,0.01,21,77616,买盘,2017-06-29,2017-06-29 10:46:06
10:46:21,10:46:21,36.96,--,5,18480,卖盘,2017-06-29,2017-06-29 10:46:21
10:46:24,10:46:24,36.96,--,40,147840,卖盘,2017-06-29,2017-06-29 10:46:24
10:46:45,10:46:45,36.98,0.02,20,73960,买盘,2017-06-29,2017-06-29 10:46:45
10:47:03,10:47:03,36.96,-0.02,5,18480,卖盘,2017-06-29,2017-06-29 10:47:03
10:47:06,10:47:06,36.98,0.02,5,18490,买盘,2017-06-29,2017-06-29 10:47:06
10:47:15,10:47:15,36.96,-0.02,22,81312,卖盘,2017-06-29,2017-06-29 10:47:15
10:47:21,10:47:21,36.95,-0.01,3,11085,卖盘,2017-06-29,2017-06-29 10:47:21
10:47:24,10:47:24,36.95,--,2,7390,卖盘,2017-06-29,2017-06-29 10:47:24
10:47:27,10:47:27,36.95,--,18,66510,卖盘,2017-06-29,2017-06-29 10:47:27
10:47:45,10:47:45,36.92,-0.03,33,121836,卖盘,2017-06-29,2017-06-29 10:47:45
10:47:51,10:47:51,36.91,-0.01,16,59055,卖盘,2017-06-29,2017-06-29 10:47:51
10:48:03,10:48:03,36.95,0.04,6,22170,买盘,2017-06-29,2017-06-29 10:48:03
10:48:18,10:48:18,36.95,--,43,158885,买盘,2017-06-29,2017-06-29 10:48:18
10:48:24,10:48:24,36.95,--,5,18475,卖盘,2017-06-29,2017-06-29 10:48:24
10:48:27,10:48:27,36.95,--,10,36950,卖盘,2017-06-29,2017-06-29 10:48:27
10:48:33,10:48:33,36.95,--,5,18475,卖盘,2017-06-29,2017-06-29 10:48:33
10:48:39,10:48:39,36.96,0.01,5,18480,买盘,2017-06-29,2017-06-29 10:48:39
10:48:45,10:48:45,36.96,--,4,14784,买盘,2017-06-29,2017-06-29 10:48:45
10:49:09,10:49:09,36.99,0.03,11,40689,买盘,2017-06-29,2017-06-29 10:49:09
10:49:15,10:49:15,36.95,-0.04,20,73900,卖盘,2017-06-29,2017-06-29 10:49:15
10:49:24,10:49:24,36.96,0.01,2,7392,卖盘,2017-06-29,2017-06-29 10:49:24
10:49:33,10:49:33,36.96,--,2,7392,卖盘,2017-06-29,2017-06-29 10:49:33
10:49:57,10:49:57,36.99,0.03,10,36990,买盘,2017-06-29,2017-06-29 10:49:57
10:50:12,10:50:12,37.0,0.01,205,758500,买盘,2017-06-29,2017-06-29 10:50:12
10:50:15,10:50:15,37.0,--,1,5254,买盘,2017-06-29,2017-06-29 10:50:15
10:50:39,10:50:39,37.04,0.04,17,62968,买盘,2017-06-29,2017-06-29 10:50:39
10:50:57,10:50:57,37.06,0.02,3,11118,买盘,2017-06-29,2017-06-29 10:50:57
10:51:03,10:51:03,37.06,--,4,14824,卖盘,2017-06-29,2017-06-29 10:51:03
10:51:30,10:51:30,37.07,0.01,7,25949,买盘,2017-06-29,2017-06-29 10:51:30
10:51:48,10:51:48,37.08,0.01,10,37080,买盘,2017-06-29,2017-06-29 10:51:48
10:51:51,10:51:51,37.1,0.02,32,118720,买盘,2017-06-29,2017-06-29 10:51:51
10:51:57,10:51:57,37.1,--,10,37100,买盘,2017-06-29,2017-06-29 10:51:57
10:52:06,10:52:06,37.1,--,5,19625,买盘,2017-06-29,2017-06-29 10:52:06
10:52:18,10:52:18,37.1,--,5,18550,卖盘,2017-06-29,2017-06-29 10:52:18
10:52:27,10:52:27,37.1,--,4,17474,卖盘,2017-06-29,2017-06-29 10:52:27
10:52:30,10:52:30,37.11,0.01,15,55665,买盘,2017-06-29,2017-06-29 10:52:30
10:52:42,10:52:42,37.1,-0.01,3,11130,中性盘,2017-06-29,2017-06-29 10:52:42
10:52:57,10:52:57,37.09,-0.01,5,18545,中性盘,2017-06-29,2017-06-29 10:52:57
10:53:06,10:53:06,37.09,--,7,25963,卖盘,2017-06-29,2017-06-29 10:53:06
10:53:18,10:53:18,37.1,0.01,23,85330,买盘,2017-06-29,2017-06-29 10:53:18
10:53:21,10:53:21,37.12,0.02,58,216372,买盘,2017-06-29,2017-06-29 10:53:21
10:53:24,10:53:24,37.12,--,37,137344,卖盘,2017-06-29,2017-06-29 10:53:24
10:53:27,10:53:27,37.12,--,5,18560,卖盘,2017-06-29,2017-06-29 10:53:27
10:53:36,10:53:36,37.15,0.03,15,55725,买盘,2017-06-29,2017-06-29 10:53:36
10:53:54,10:53:54,37.19,0.04,47,174793,买盘,2017-06-29,2017-06-29 10:53:54
10:54:09,10:54:09,37.2,0.01,10,37200,买盘,2017-06-29,2017-06-29 10:54:09
10:54:39,10:54:39,37.25,0.05,20,74500,中性盘,2017-06-29,2017-06-29 10:54:39
10:54:45,10:54:45,37.2,-0.05,4,14880,卖盘,2017-06-29,2017-06-29 10:54:45
10:54:48,10:54:48,37.25,0.05,12,44700,买盘,2017-06-29,2017-06-29 10:54:48
10:55:00,10:55:00,37.24,-0.01,11,40964,中性盘,2017-06-29,2017-06-29 10:55:00
10:55:06,10:55:06,37.28,0.04,198,738144,买盘,2017-06-29,2017-06-29 10:55:06
10:55:45,10:55:45,37.28,--,47,175216,买盘,2017-06-29,2017-06-29 10:55:45
10:55:48,10:55:48,37.28,--,3,11184,卖盘,2017-06-29,2017-06-29 10:55:48
10:56:00,10:56:00,37.23,-0.05,5,18615,买盘,2017-06-29,2017-06-29 10:56:00
10:56:03,10:56:03,37.25,0.02,3,11175,买盘,2017-06-29,2017-06-29 10:56:03
10:56:18,10:56:18,37.25,--,11,40975,买盘,2017-06-29,2017-06-29 10:56:18
10:56:27,10:56:27,37.23,-0.02,11,40953,卖盘,2017-06-29,2017-06-29 10:56:27
10:56:33,10:56:33,37.25,0.02,4,14900,买盘,2017-06-29,2017-06-29 10:56:33
10:56:36,10:56:36,37.23,-0.02,71,264333,卖盘,2017-06-29,2017-06-29 10:56:36
10:56:45,10:56:45,37.23,--,12,44675,买盘,2017-06-29,2017-06-29 10:56:45
10:56:51,10:56:51,37.13,-0.1,195,724035,卖盘,2017-06-29,2017-06-29 10:56:51
10:57:00,10:57:00,37.12,-0.01,10,37120,买盘,2017-06-29,2017-06-29 10:57:00
10:57:12,10:57:12,37.12,--,3,11136,买盘,2017-06-29,2017-06-29 10:57:12
10:57:21,10:57:21,37.12,--,7,25984,买盘,2017-06-29,2017-06-29 10:57:21
10:57:33,10:57:33,37.1,-0.02,2,7420,卖盘,2017-06-29,2017-06-29 10:57:33
10:57:42,10:57:42,37.12,0.02,4,14847,买盘,2017-06-29,2017-06-29 10:57:42
10:57:48,10:57:48,37.1,-0.02,3,11130,卖盘,2017-06-29,2017-06-29 10:57:48
10:57:51,10:57:51,37.1,--,1,3710,卖盘,2017-06-29,2017-06-29 10:57:51
10:58:09,10:58:09,37.07,-0.03,9,33363,卖盘,2017-06-29,2017-06-29 10:58:09
10:58:18,10:58:18,37.1,0.03,2,7420,买盘,2017-06-29,2017-06-29 10:58:18
10:58:24,10:58:24,37.1,--,4,14840,买盘,2017-06-29,2017-06-29 10:58:24
10:58:51,10:58:51,37.1,--,57,211470,卖盘,2017-06-29,2017-06-29 10:58:51
10:59:00,10:59:00,37.1,--,18,66780,买盘,2017-06-29,2017-06-29 10:59:00
10:59:33,10:59:33,37.04,-0.06,60,222240,卖盘,2017-06-29,2017-06-29 10:59:33
10:59:42,10:59:42,37.1,0.06,23,85330,买盘,2017-06-29,2017-06-29 10:59:42
11:00:12,11:00:12,37.07,-0.03,3,11121,中性盘,2017-06-29,2017-06-29 11:00:12
11:00:27,11:00:27,37.07,--,7,25949,买盘,2017-06-29,2017-06-29 11:00:27
11:01:03,11:01:03,37.1,0.03,81,300510,买盘,2017-06-29,2017-06-29 11:01:03
11:01:15,11:01:15,37.1,--,98,363580,买盘,2017-06-29,2017-06-29 11:01:15
11:01:18,11:01:18,37.09,-0.01,50,185450,卖盘,2017-06-29,2017-06-29 11:01:18
11:01:21,11:01:21,37.09,--,20,74180,买盘,2017-06-29,2017-06-29 11:01:21
11:01:24,11:01:24,37.09,--,30,111270,买盘,2017-06-29,2017-06-29 11:01:24
11:01:30,11:01:30,37.09,--,20,74180,买盘,2017-06-29,2017-06-29 11:01:30
11:01:36,11:01:36,37.09,--,40,148360,买盘,2017-06-29,2017-06-29 11:01:36
11:01:57,11:01:57,37.09,--,36,133524,买盘,2017-06-29,2017-06-29 11:01:57
11:02:12,11:02:12,37.1,0.01,1,3710,买盘,2017-06-29,2017-06-29 11:02:12
11:02:45,11:02:45,37.09,-0.01,5,18545,卖盘,2017-06-29,2017-06-29 11:02:45
11:03:00,11:03:00,37.1,0.01,19,70490,买盘,2017-06-29,2017-06-29 11:03:00
11:03:06,11:03:06,37.1,--,3,11130,买盘,2017-06-29,2017-06-29 11:03:06
11:03:09,11:03:09,37.1,--,3,11130,买盘,2017-06-29,2017-06-29 11:03:09
11:03:12,11:03:12,37.1,--,3,11130,买盘,2017-06-29,2017-06-29 11:03:12
11:04:36,11:04:36,37.2,0.1,2,7440,买盘,2017-06-29,2017-06-29 11:04:36
11:04:42,11:04:42,37.16,-0.04,1,3715,卖盘,2017-06-29,2017-06-29 11:04:42
11:05:06,11:05:06,37.16,--,1,3715,卖盘,2017-06-29,2017-06-29 11:05:06
11:05:33,11:05:33,37.16,--,3,11147,买盘,2017-06-29,2017-06-29 11:05:33
11:06:06,11:06:06,37.16,--,7,26011,买盘,2017-06-29,2017-06-29 11:06:06
11:06:30,11:06:30,37.2,0.04,5,18600,买盘,2017-06-29,2017-06-29 11:06:30
11:07:09,11:07:09,37.16,-0.04,4,14863,卖盘,2017-06-29,2017-06-29 11:07:09
11:07:24,11:07:24,37.24,0.08,20,74480,买盘,2017-06-29,2017-06-29 11:07:24
11:07:48,11:07:48,37.25,0.01,1,3725,买盘,2017-06-29,2017-06-29 11:07:48
11:08:18,11:08:18,37.25,--,1,3725,买盘,2017-06-29,2017-06-29 11:08:18
11:08:21,11:08:21,37.24,-0.01,30,111720,卖盘,2017-06-29,2017-06-29 11:08:21
11:09:33,11:09:33,37.23,-0.01,40,148920,中性盘,2017-06-29,2017-06-29 11:09:33
11:09:48,11:09:48,37.23,--,5,18615,卖盘,2017-06-29,2017-06-29 11:09:48
11:09:51,11:09:51,37.23,--,3,11168,卖盘,2017-06-29,2017-06-29 11:09:51
11:09:54,11:09:54,37.23,--,20,74460,卖盘,2017-06-29,2017-06-29 11:09:54
11:10:18,11:10:18,37.23,--,3,11168,买盘,2017-06-29,2017-06-29 11:10:18
11:10:48,11:10:48,37.23,--,3,11168,买盘,2017-06-29,2017-06-29 11:10:48
11:10:57,11:10:57,37.24,0.01,167,621908,买盘,2017-06-29,2017-06-29 11:10:57
11:11:48,11:11:48,37.25,0.01,33,122925,买盘,2017-06-29,2017-06-29 11:11:48
11:11:57,11:11:57,37.24,-0.01,5,18620,卖盘,2017-06-29,2017-06-29 11:11:57
11:12:21,11:12:21,37.24,--,15,55860,卖盘,2017-06-29,2017-06-29 11:12:21
11:12:36,11:12:36,37.25,0.01,2,7450,买盘,2017-06-29,2017-06-29 11:12:36
11:12:45,11:12:45,37.24,-0.01,6,22344,卖盘,2017-06-29,2017-06-29 11:12:45
11:13:00,11:13:00,37.24,--,48,178752,买盘,2017-06-29,2017-06-29 11:13:00
11:13:42,11:13:42,37.25,0.01,61,227225,买盘,2017-06-29,2017-06-29 11:13:42
11:13:45,11:13:45,37.24,-0.01,10,37240,卖盘,2017-06-29,2017-06-29 11:13:45
11:13:51,11:13:51,37.25,0.01,1,3725,买盘,2017-06-29,2017-06-29 11:13:51
11:13:57,11:13:57,37.26,0.01,10,37260,买盘,2017-06-29,2017-06-29 11:13:57
11:14:00,11:14:00,37.24,-0.02,28,104272,卖盘,2017-06-29,2017-06-29 11:14:00
11:14:03,11:14:03,37.18,-0.06,112,416416,卖盘,2017-06-29,2017-06-29 11:14:03
11:14:06,11:14:06,37.18,--,10,37180,买盘,2017-06-29,2017-06-29 11:14:06
11:14:30,11:14:30,37.18,--,91,338338,买盘,2017-06-29,2017-06-29 11:14:30
11:14:42,11:14:42,37.18,--,40,148720,买盘,2017-06-29,2017-06-29 11:14:42
11:15:15,11:15:15,37.18,--,1,3718,卖盘,2017-06-29,2017-06-29 11:15:15
11:15:42,11:15:42,37.18,--,6,22308,卖盘,2017-06-29,2017-06-29 11:15:42
11:16:09,11:16:09,37.18,--,1,3718,卖盘,2017-06-29,2017-06-29 11:16:09
11:16:12,11:16:12,37.24,0.06,30,111720,买盘,2017-06-29,2017-06-29 11:16:12
11:16:39,11:16:39,37.24,--,72,268128,买盘,2017-06-29,2017-06-29 11:16:39
11:16:54,11:16:54,37.24,--,20,74480,买盘,2017-06-29,2017-06-29 11:16:54
11:16:57,11:16:57,37.24,--,2,7448,买盘,2017-06-29,2017-06-29 11:16:57
11:17:18,11:17:18,37.24,--,5,18620,买盘,2017-06-29,2017-06-29 11:17:18
11:17:24,11:17:24,37.22,-0.02,20,74440,卖盘,2017-06-29,2017-06-29 11:17:24
11:17:48,11:17:48,37.25,0.03,1,3725,中性盘,2017-06-29,2017-06-29 11:17:48
11:18:00,11:18:00,37.26,0.01,11,40986,买盘,2017-06-29,2017-06-29 11:18:00
11:18:06,11:18:06,37.0,-0.26,538,1990600,卖盘,2017-06-29,2017-06-29 11:18:06
11:18:21,11:18:21,37.0,--,112,414400,买盘,2017-06-29,2017-06-29 11:18:21
11:18:24,11:18:24,37.0,--,250,925000,买盘,2017-06-29,2017-06-29 11:18:24
11:18:42,11:18:42,37.01,0.01,35,129535,卖盘,2017-06-29,2017-06-29 11:18:42
11:18:45,11:18:45,37.05,0.04,2,7409,买盘,2017-06-29,2017-06-29 11:18:45
11:19:12,11:19:12,37.05,--,1,3704,买盘,2017-06-29,2017-06-29 11:19:12
11:20:24,11:20:24,37.06,0.01,1,3706,中性盘,2017-06-29,2017-06-29 11:20:24
11:20:39,11:20:39,37.06,--,10,37060,卖盘,2017-06-29,2017-06-29 11:20:39
11:20:42,11:20:42,37.06,--,5,18530,买盘,2017-06-29,2017-06-29 11:20:42
11:20:45,11:20:45,37.06,--,15,55590,买盘,2017-06-29,2017-06-29 11:20:45
11:20:54,11:20:54,37.06,--,2,7412,买盘,2017-06-29,2017-06-29 11:20:54
11:21:00,11:21:00,37.06,--,25,92650,买盘,2017-06-29,2017-06-29 11:21:00
11:21:03,11:21:03,37.06,--,1,3706,买盘,2017-06-29,2017-06-29 11:21:03
11:21:30,11:21:30,37.06,--,19,70414,卖盘,2017-06-29,2017-06-29 11:21:30
11:21:39,11:21:39,37.1,0.04,1,3710,买盘,2017-06-29,2017-06-29 11:21:39
11:21:51,11:21:51,37.08,-0.02,10,37080,中性盘,2017-06-29,2017-06-29 11:21:51
11:22:21,11:22:21,37.11,0.03,3,11133,买盘,2017-06-29,2017-06-29 11:22:21
11:23:18,11:23:18,37.17,0.06,9,33453,买盘,2017-06-29,2017-06-29 11:23:18
11:24:06,11:24:06,37.18,0.01,8,29744,中性盘,2017-06-29,2017-06-29 11:24:06
11:24:15,11:24:15,37.17,-0.01,180,669060,卖盘,2017-06-29,2017-06-29 11:24:15
11:24:18,11:24:18,37.17,--,22,81774,卖盘,2017-06-29,2017-06-29 11:24:18
11:24:21,11:24:21,37.17,--,1,3717,卖盘,2017-06-29,2017-06-29 11:24:21
11:24:33,11:24:33,37.17,--,10,37170,买盘,2017-06-29,2017-06-29 11:24:33
11:24:39,11:24:39,37.17,--,15,55755,买盘,2017-06-29,2017-06-29 11:24:39
11:24:45,11:24:45,37.17,--,78,289926,卖盘,2017-06-29,2017-06-29 11:24:45
11:25:00,11:25:00,37.18,0.01,1,3718,中性盘,2017-06-29,2017-06-29 11:25:00
11:25:03,11:25:03,37.17,-0.01,3,11151,卖盘,2017-06-29,2017-06-29 11:25:03
11:25:09,11:25:09,37.2,0.03,85,316200,买盘,2017-06-29,2017-06-29 11:25:09
11:25:12,11:25:12,37.2,--,1,3720,卖盘,2017-06-29,2017-06-29 11:25:12
11:25:18,11:25:18,37.2,--,26,96720,卖盘,2017-06-29,2017-06-29 11:25:18
11:25:24,11:25:24,37.2,--,94,349680,卖盘,2017-06-29,2017-06-29 11:25:24
11:25:27,11:25:27,37.2,--,5,18600,买盘,2017-06-29,2017-06-29 11:25:27
11:25:36,11:25:36,37.27,0.07,13,48451,买盘,2017-06-29,2017-06-29 11:25:36
11:25:48,11:25:48,37.27,--,33,122991,卖盘,2017-06-29,2017-06-29 11:25:48
11:25:51,11:25:51,37.26,-0.01,6,22356,买盘,2017-06-29,2017-06-29 11:25:51
11:25:54,11:25:54,37.27,0.01,34,126718,买盘,2017-06-29,2017-06-29 11:25:54
11:26:15,11:26:15,37.2,-0.07,5,18600,卖盘,2017-06-29,2017-06-29 11:26:15
11:26:21,11:26:21,37.2,--,25,93000,卖盘,2017-06-29,2017-06-29 11:26:21
11:26:30,11:26:30,37.2,--,2,7440,买盘,2017-06-29,2017-06-29 11:26:30
11:26:39,11:26:39,37.2,--,2,7440,买盘,2017-06-29,2017-06-29 11:26:39
