idx_time,time,price,change,volume,amount,type,date,date_time
13:48:24,13:48:24,7.7,--,43,33110,卖盘,2017-07-18,2017-07-18 13:48:24
13:48:27,13:48:27,7.71,0.01,161,124131,买盘,2017-07-18,2017-07-18 13:48:27
13:48:48,13:48:48,7.71,--,6,4626,买盘,2017-07-18,2017-07-18 13:48:48
13:48:51,13:48:51,7.71,--,1,771,买盘,2017-07-18,2017-07-18 13:48:51
13:48:57,13:48:57,7.71,--,49,37779,买盘,2017-07-18,2017-07-18 13:48:57
13:49:09,13:49:09,7.7,-0.01,12,9240,卖盘,2017-07-18,2017-07-18 13:49:09
13:49:12,13:49:12,7.71,0.01,75,57825,买盘,2017-07-18,2017-07-18 13:49:12
13:49:18,13:49:18,7.71,--,19,14649,买盘,2017-07-18,2017-07-18 13:49:18
13:49:27,13:49:27,7.7,-0.01,33,25410,卖盘,2017-07-18,2017-07-18 13:49:27
13:49:30,13:49:30,7.7,--,248,190960,卖盘,2017-07-18,2017-07-18 13:49:30
13:49:45,13:49:45,7.69,-0.01,20,15380,卖盘,2017-07-18,2017-07-18 13:49:45
13:49:48,13:49:48,7.7,0.01,5,3850,买盘,2017-07-18,2017-07-18 13:49:48
13:49:51,13:49:51,7.7,--,50,38500,买盘,2017-07-18,2017-07-18 13:49:51
13:50:06,13:50:06,7.68,-0.02,314,241152,卖盘,2017-07-18,2017-07-18 13:50:06
13:50:15,13:50:15,7.68,--,25,19200,买盘,2017-07-18,2017-07-18 13:50:15
13:50:18,13:50:18,7.68,--,6,4608,买盘,2017-07-18,2017-07-18 13:50:18
13:50:27,13:50:27,7.68,--,10,7680,买盘,2017-07-18,2017-07-18 13:50:27
13:50:42,13:50:42,7.68,--,10,7680,买盘,2017-07-18,2017-07-18 13:50:42
13:50:45,13:50:45,7.68,--,11,8448,买盘,2017-07-18,2017-07-18 13:50:45
13:50:48,13:50:48,7.68,--,6,4608,买盘,2017-07-18,2017-07-18 13:50:48
13:50:51,13:50:51,7.68,--,33,25344,买盘,2017-07-18,2017-07-18 13:50:51
13:51:00,13:51:00,7.67,-0.01,60,46020,卖盘,2017-07-18,2017-07-18 13:51:00
13:51:03,13:51:03,7.67,--,16,12272,卖盘,2017-07-18,2017-07-18 13:51:03
13:51:18,13:51:18,7.68,0.01,11,8448,买盘,2017-07-18,2017-07-18 13:51:18
13:51:27,13:51:27,7.68,--,25,19200,买盘,2017-07-18,2017-07-18 13:51:27
13:51:42,13:51:42,7.68,--,15,11520,卖盘,2017-07-18,2017-07-18 13:51:42
13:51:48,13:51:48,7.68,--,6,4608,买盘,2017-07-18,2017-07-18 13:51:48
13:51:54,13:51:54,7.68,--,2,1536,买盘,2017-07-18,2017-07-18 13:51:54
13:52:06,13:52:06,7.68,--,1,768,买盘,2017-07-18,2017-07-18 13:52:06
13:52:12,13:52:12,7.67,-0.01,20,15340,卖盘,2017-07-18,2017-07-18 13:52:12
13:52:15,13:52:15,7.68,0.01,61,46848,买盘,2017-07-18,2017-07-18 13:52:15
13:52:18,13:52:18,7.69,0.01,6,4614,买盘,2017-07-18,2017-07-18 13:52:18
13:52:30,13:52:30,7.7,0.01,378,291060,买盘,2017-07-18,2017-07-18 13:52:30
13:52:51,13:52:51,7.7,--,11,8470,买盘,2017-07-18,2017-07-18 13:52:51
13:53:12,13:53:12,7.68,-0.02,10,7680,卖盘,2017-07-18,2017-07-18 13:53:12
13:53:21,13:53:21,7.7,0.02,6,4620,买盘,2017-07-18,2017-07-18 13:53:21
13:53:51,13:53:51,7.7,--,6,4620,买盘,2017-07-18,2017-07-18 13:53:51
13:54:21,13:54:21,7.7,--,6,4620,买盘,2017-07-18,2017-07-18 13:54:21
13:54:24,13:54:24,7.7,--,82,63140,买盘,2017-07-18,2017-07-18 13:54:24
13:54:30,13:54:30,7.7,--,5,3850,买盘,2017-07-18,2017-07-18 13:54:30
13:54:51,13:54:51,7.7,--,6,4620,买盘,2017-07-18,2017-07-18 13:54:51
13:55:21,13:55:21,7.7,--,16,12320,买盘,2017-07-18,2017-07-18 13:55:21
13:55:27,13:55:27,7.7,--,36,27720,买盘,2017-07-18,2017-07-18 13:55:27
13:55:51,13:55:51,7.7,--,5,3850,买盘,2017-07-18,2017-07-18 13:55:51
13:56:06,13:56:06,7.7,--,20,15400,买盘,2017-07-18,2017-07-18 13:56:06
13:56:21,13:56:21,7.69,-0.01,6,4614,中性盘,2017-07-18,2017-07-18 13:56:21
13:56:30,13:56:30,7.68,-0.01,200,153600,卖盘,2017-07-18,2017-07-18 13:56:30
13:56:51,13:56:51,7.69,0.01,6,4614,买盘,2017-07-18,2017-07-18 13:56:51
13:57:03,13:57:03,7.67,-0.02,832,638144,卖盘,2017-07-18,2017-07-18 13:57:03
13:57:21,13:57:21,7.67,--,6,4602,买盘,2017-07-18,2017-07-18 13:57:21
13:57:30,13:57:30,7.67,--,158,121186,买盘,2017-07-18,2017-07-18 13:57:30
13:57:39,13:57:39,7.67,--,10,7670,买盘,2017-07-18,2017-07-18 13:57:39
13:57:51,13:57:51,7.67,--,6,4602,买盘,2017-07-18,2017-07-18 13:57:51
13:57:54,13:57:54,7.67,--,4,3068,买盘,2017-07-18,2017-07-18 13:57:54
13:57:57,13:57:57,7.67,--,50,38350,买盘,2017-07-18,2017-07-18 13:57:57
13:58:00,13:58:00,7.67,--,5,3835,买盘,2017-07-18,2017-07-18 13:58:00
13:58:03,13:58:03,7.67,--,25,19175,买盘,2017-07-18,2017-07-18 13:58:03
13:58:06,13:58:06,7.67,--,22,16874,买盘,2017-07-18,2017-07-18 13:58:06
13:58:09,13:58:09,7.67,--,102,78234,买盘,2017-07-18,2017-07-18 13:58:09
13:58:21,13:58:21,7.67,--,6,4602,买盘,2017-07-18,2017-07-18 13:58:21
13:58:24,13:58:24,7.67,--,95,72865,买盘,2017-07-18,2017-07-18 13:58:24
13:58:27,13:58:27,7.67,--,7,5369,买盘,2017-07-18,2017-07-18 13:58:27
13:58:30,13:58:30,7.67,--,20,15340,买盘,2017-07-18,2017-07-18 13:58:30
13:58:45,13:58:45,7.66,-0.01,36,27576,卖盘,2017-07-18,2017-07-18 13:58:45
13:58:51,13:58:51,7.67,0.01,7,5369,买盘,2017-07-18,2017-07-18 13:58:51
13:58:57,13:58:57,7.67,--,7,5369,买盘,2017-07-18,2017-07-18 13:58:57
13:59:21,13:59:21,7.67,--,63,48321,买盘,2017-07-18,2017-07-18 13:59:21
13:59:27,13:59:27,7.67,--,1,767,买盘,2017-07-18,2017-07-18 13:59:27
13:59:42,13:59:42,7.67,--,25,19175,买盘,2017-07-18,2017-07-18 13:59:42
13:59:51,13:59:51,7.67,--,6,4602,买盘,2017-07-18,2017-07-18 13:59:51
14:00:15,14:00:15,7.67,--,78,59826,买盘,2017-07-18,2017-07-18 14:00:15
14:00:18,14:00:18,7.66,-0.01,3,2298,卖盘,2017-07-18,2017-07-18 14:00:18
14:00:21,14:00:21,7.67,0.01,28,21476,买盘,2017-07-18,2017-07-18 14:00:21
14:00:27,14:00:27,7.67,--,9,6903,买盘,2017-07-18,2017-07-18 14:00:27
14:00:33,14:00:33,7.67,--,88,67496,买盘,2017-07-18,2017-07-18 14:00:33
14:00:36,14:00:36,7.67,--,15,11505,买盘,2017-07-18,2017-07-18 14:00:36
14:00:39,14:00:39,7.67,--,2,1534,卖盘,2017-07-18,2017-07-18 14:00:39
14:00:42,14:00:42,7.67,--,16,12272,卖盘,2017-07-18,2017-07-18 14:00:42
14:00:48,14:00:48,7.67,--,10,7670,买盘,2017-07-18,2017-07-18 14:00:48
14:00:51,14:00:51,7.68,0.01,6,4608,买盘,2017-07-18,2017-07-18 14:00:51
14:01:15,14:01:15,7.67,-0.01,142,108914,卖盘,2017-07-18,2017-07-18 14:01:15
14:01:21,14:01:21,7.68,0.01,13,9984,买盘,2017-07-18,2017-07-18 14:01:21
14:01:24,14:01:24,7.68,--,6,4608,买盘,2017-07-18,2017-07-18 14:01:24
14:01:27,14:01:27,7.68,--,74,56832,买盘,2017-07-18,2017-07-18 14:01:27
14:01:39,14:01:39,7.68,--,1,768,买盘,2017-07-18,2017-07-18 14:01:39
14:01:45,14:01:45,7.68,--,10,7680,买盘,2017-07-18,2017-07-18 14:01:45
14:01:48,14:01:48,7.68,--,21,16128,买盘,2017-07-18,2017-07-18 14:01:48
14:01:54,14:01:54,7.68,--,5,3840,买盘,2017-07-18,2017-07-18 14:01:54
14:01:57,14:01:57,7.68,--,58,44544,买盘,2017-07-18,2017-07-18 14:01:57
14:02:09,14:02:09,7.69,0.01,20,15380,买盘,2017-07-18,2017-07-18 14:02:09
14:02:18,14:02:18,7.69,--,10,7690,买盘,2017-07-18,2017-07-18 14:02:18
14:02:24,14:02:24,7.69,--,6,4614,买盘,2017-07-18,2017-07-18 14:02:24
14:02:27,14:02:27,7.69,--,20,15380,买盘,2017-07-18,2017-07-18 14:02:27
14:02:36,14:02:36,7.69,--,12,9228,买盘,2017-07-18,2017-07-18 14:02:36
14:02:42,14:02:42,7.69,--,12,9228,买盘,2017-07-18,2017-07-18 14:02:42
14:02:45,14:02:45,7.69,--,31,23839,买盘,2017-07-18,2017-07-18 14:02:45
14:02:54,14:02:54,7.7,0.01,6,4620,买盘,2017-07-18,2017-07-18 14:02:54
14:03:15,14:03:15,7.7,--,75,57750,买盘,2017-07-18,2017-07-18 14:03:15
14:03:21,14:03:21,7.7,--,59,45430,买盘,2017-07-18,2017-07-18 14:03:21
14:03:24,14:03:24,7.7,--,6,4620,买盘,2017-07-18,2017-07-18 14:03:24
14:03:30,14:03:30,7.7,--,20,15400,买盘,2017-07-18,2017-07-18 14:03:30
14:03:36,14:03:36,7.7,--,2,1540,买盘,2017-07-18,2017-07-18 14:03:36
14:03:42,14:03:42,7.7,--,11,8470,买盘,2017-07-18,2017-07-18 14:03:42
14:03:48,14:03:48,7.7,--,112,86240,买盘,2017-07-18,2017-07-18 14:03:48
14:03:51,14:03:51,7.69,-0.01,1,769,卖盘,2017-07-18,2017-07-18 14:03:51
14:03:54,14:03:54,7.72,0.03,106,81832,买盘,2017-07-18,2017-07-18 14:03:54
14:04:24,14:04:24,7.72,--,6,4632,买盘,2017-07-18,2017-07-18 14:04:24
14:04:48,14:04:48,7.72,--,300,231600,买盘,2017-07-18,2017-07-18 14:04:48
14:04:54,14:04:54,7.72,--,10,7720,买盘,2017-07-18,2017-07-18 14:04:54
14:05:00,14:05:00,7.71,-0.01,10,7710,卖盘,2017-07-18,2017-07-18 14:05:00
14:05:12,14:05:12,7.72,0.01,173,133556,买盘,2017-07-18,2017-07-18 14:05:12
14:05:24,14:05:24,7.73,0.01,12,9276,买盘,2017-07-18,2017-07-18 14:05:24
14:05:33,14:05:33,7.73,--,10,7730,买盘,2017-07-18,2017-07-18 14:05:33
14:05:39,14:05:39,7.72,-0.01,11,8492,卖盘,2017-07-18,2017-07-18 14:05:39
14:05:48,14:05:48,7.73,0.01,14,10822,买盘,2017-07-18,2017-07-18 14:05:48
14:05:54,14:05:54,7.73,--,6,4638,买盘,2017-07-18,2017-07-18 14:05:54
14:06:00,14:06:00,7.73,--,98,75754,买盘,2017-07-18,2017-07-18 14:06:00
14:06:03,14:06:03,7.73,--,5,3865,卖盘,2017-07-18,2017-07-18 14:06:03
14:06:15,14:06:15,7.73,--,8,6184,买盘,2017-07-18,2017-07-18 14:06:15
14:06:24,14:06:24,7.73,--,26,20098,买盘,2017-07-18,2017-07-18 14:06:24
14:06:36,14:06:36,7.72,-0.01,50,38600,卖盘,2017-07-18,2017-07-18 14:06:36
14:06:39,14:06:39,7.73,0.01,10,7730,买盘,2017-07-18,2017-07-18 14:06:39
14:06:42,14:06:42,7.73,--,2,1546,买盘,2017-07-18,2017-07-18 14:06:42
14:06:45,14:06:45,7.73,--,10,7730,买盘,2017-07-18,2017-07-18 14:06:45
14:06:54,14:06:54,7.73,--,6,4638,买盘,2017-07-18,2017-07-18 14:06:54
14:06:57,14:06:57,7.71,-0.02,197,151887,卖盘,2017-07-18,2017-07-18 14:06:57
14:07:03,14:07:03,7.73,0.02,4,3092,买盘,2017-07-18,2017-07-18 14:07:03
14:07:09,14:07:09,7.73,--,31,23963,买盘,2017-07-18,2017-07-18 14:07:09
14:07:15,14:07:15,7.73,--,7,5411,买盘,2017-07-18,2017-07-18 14:07:15
14:07:27,14:07:27,7.73,--,6,4638,买盘,2017-07-18,2017-07-18 14:07:27
14:07:54,14:07:54,7.73,--,5,3865,买盘,2017-07-18,2017-07-18 14:07:54
14:08:09,14:08:09,7.73,--,10,7730,买盘,2017-07-18,2017-07-18 14:08:09
14:08:15,14:08:15,7.72,-0.01,10,7720,卖盘,2017-07-18,2017-07-18 14:08:15
14:08:24,14:08:24,7.72,--,30,23160,卖盘,2017-07-18,2017-07-18 14:08:24
14:08:27,14:08:27,7.72,--,10,7720,卖盘,2017-07-18,2017-07-18 14:08:27
14:08:30,14:08:30,7.72,--,74,57128,卖盘,2017-07-18,2017-07-18 14:08:30
14:08:54,14:08:54,7.72,--,6,4632,买盘,2017-07-18,2017-07-18 14:08:54
14:09:21,14:09:21,7.72,--,6,4632,买盘,2017-07-18,2017-07-18 14:09:21
14:09:24,14:09:24,7.72,--,6,4632,买盘,2017-07-18,2017-07-18 14:09:24
14:09:51,14:09:51,7.71,-0.01,5,3855,卖盘,2017-07-18,2017-07-18 14:09:51
14:09:54,14:09:54,7.71,--,4,3084,卖盘,2017-07-18,2017-07-18 14:09:54
14:09:57,14:09:57,7.72,0.01,6,4632,买盘,2017-07-18,2017-07-18 14:09:57
14:10:00,14:10:00,7.71,-0.01,121,93291,卖盘,2017-07-18,2017-07-18 14:10:00
14:10:06,14:10:06,7.71,--,10,7710,卖盘,2017-07-18,2017-07-18 14:10:06
14:10:18,14:10:18,7.71,--,51,39321,卖盘,2017-07-18,2017-07-18 14:10:18
14:10:27,14:10:27,7.71,--,26,20046,卖盘,2017-07-18,2017-07-18 14:10:27
14:10:42,14:10:42,7.72,0.01,300,231600,买盘,2017-07-18,2017-07-18 14:10:42
14:10:48,14:10:48,7.72,--,76,59065,买盘,2017-07-18,2017-07-18 14:10:48
14:10:51,14:10:51,7.72,--,24,18906,卖盘,2017-07-18,2017-07-18 14:10:51
14:10:54,14:10:54,7.72,--,35,27413,买盘,2017-07-18,2017-07-18 14:10:54
14:11:09,14:11:09,7.73,0.01,200,154600,买盘,2017-07-18,2017-07-18 14:11:09
14:11:24,14:11:24,7.73,--,176,136048,买盘,2017-07-18,2017-07-18 14:11:24
14:11:36,14:11:36,7.74,0.01,10,7740,买盘,2017-07-18,2017-07-18 14:11:36
14:11:42,14:11:42,7.73,-0.01,100,77300,卖盘,2017-07-18,2017-07-18 14:11:42
14:11:54,14:11:54,7.74,0.01,5,3870,买盘,2017-07-18,2017-07-18 14:11:54
14:11:57,14:11:57,7.74,--,117,90558,买盘,2017-07-18,2017-07-18 14:11:57
14:12:12,14:12:12,7.74,--,100,77400,买盘,2017-07-18,2017-07-18 14:12:12
14:12:18,14:12:18,7.74,--,73,56502,买盘,2017-07-18,2017-07-18 14:12:18
14:12:27,14:12:27,7.74,--,16,12384,卖盘,2017-07-18,2017-07-18 14:12:27
14:12:30,14:12:30,7.75,0.01,110,85250,买盘,2017-07-18,2017-07-18 14:12:30
14:12:33,14:12:33,7.74,-0.01,2,1548,卖盘,2017-07-18,2017-07-18 14:12:33
14:12:45,14:12:45,7.74,--,5,3870,卖盘,2017-07-18,2017-07-18 14:12:45
14:12:57,14:12:57,7.75,0.01,36,27900,买盘,2017-07-18,2017-07-18 14:12:57
14:13:00,14:13:00,7.74,-0.01,160,123840,卖盘,2017-07-18,2017-07-18 14:13:00
14:13:27,14:13:27,7.75,0.01,5,3875,买盘,2017-07-18,2017-07-18 14:13:27
14:13:45,14:13:45,7.74,-0.01,21,16254,卖盘,2017-07-18,2017-07-18 14:13:45
14:13:57,14:13:57,7.75,0.01,6,4650,买盘,2017-07-18,2017-07-18 14:13:57
14:14:09,14:14:09,7.74,-0.01,176,136224,卖盘,2017-07-18,2017-07-18 14:14:09
14:14:12,14:14:12,7.74,--,26,20124,买盘,2017-07-18,2017-07-18 14:14:12
14:14:21,14:14:21,7.74,--,40,30960,买盘,2017-07-18,2017-07-18 14:14:21
14:14:24,14:14:24,7.74,--,98,75852,买盘,2017-07-18,2017-07-18 14:14:24
14:14:33,14:14:33,7.74,--,203,157122,卖盘,2017-07-18,2017-07-18 14:14:33
14:14:45,14:14:45,7.74,--,99,76626,卖盘,2017-07-18,2017-07-18 14:14:45
14:14:57,14:14:57,7.74,--,6,4644,买盘,2017-07-18,2017-07-18 14:14:57
14:15:27,14:15:27,7.74,--,6,4644,买盘,2017-07-18,2017-07-18 14:15:27
14:15:57,14:15:57,7.74,--,6,4644,买盘,2017-07-18,2017-07-18 14:15:57
14:16:27,14:16:27,7.74,--,6,4644,买盘,2017-07-18,2017-07-18 14:16:27
14:16:36,14:16:36,7.73,-0.01,265,204845,卖盘,2017-07-18,2017-07-18 14:16:36
14:16:48,14:16:48,7.72,-0.01,70,54040,卖盘,2017-07-18,2017-07-18 14:16:48
14:16:51,14:16:51,7.72,--,70,54040,卖盘,2017-07-18,2017-07-18 14:16:51
14:16:54,14:16:54,7.72,--,70,54040,卖盘,2017-07-18,2017-07-18 14:16:54
14:16:57,14:16:57,7.73,0.01,6,4638,买盘,2017-07-18,2017-07-18 14:16:57
14:17:06,14:17:06,7.73,--,52,40196,买盘,2017-07-18,2017-07-18 14:17:06
14:17:21,14:17:21,7.73,--,4,3092,买盘,2017-07-18,2017-07-18 14:17:21
14:17:27,14:17:27,7.73,--,6,4638,买盘,2017-07-18,2017-07-18 14:17:27
14:17:36,14:17:36,7.73,--,200,154600,买盘,2017-07-18,2017-07-18 14:17:36
14:17:39,14:17:39,7.72,-0.01,200,154400,卖盘,2017-07-18,2017-07-18 14:17:39
14:17:42,14:17:42,7.73,0.01,58,44834,买盘,2017-07-18,2017-07-18 14:17:42
14:17:57,14:17:57,7.73,--,10,7730,卖盘,2017-07-18,2017-07-18 14:17:57
14:18:00,14:18:00,7.74,0.01,6,4644,买盘,2017-07-18,2017-07-18 14:18:00
14:18:06,14:18:06,7.73,-0.01,5,3865,卖盘,2017-07-18,2017-07-18 14:18:06
14:18:15,14:18:15,7.73,--,30,23190,卖盘,2017-07-18,2017-07-18 14:18:15
14:18:27,14:18:27,7.74,0.01,6,4644,买盘,2017-07-18,2017-07-18 14:18:27
14:18:45,14:18:45,7.73,-0.01,5,3865,卖盘,2017-07-18,2017-07-18 14:18:45
14:18:57,14:18:57,7.74,0.01,1,774,买盘,2017-07-18,2017-07-18 14:18:57
14:19:00,14:19:00,7.73,-0.01,16,12368,卖盘,2017-07-18,2017-07-18 14:19:00
14:19:03,14:19:03,7.74,0.01,200,154800,买盘,2017-07-18,2017-07-18 14:19:03
14:19:09,14:19:09,7.74,--,199,154026,买盘,2017-07-18,2017-07-18 14:19:09
14:19:30,14:19:30,7.75,0.01,5,3875,买盘,2017-07-18,2017-07-18 14:19:30
14:19:36,14:19:36,7.74,-0.01,33,25542,卖盘,2017-07-18,2017-07-18 14:19:36
14:19:57,14:19:57,7.74,--,6,4644,买盘,2017-07-18,2017-07-18 14:19:57
14:20:18,14:20:18,7.74,--,21,16254,买盘,2017-07-18,2017-07-18 14:20:18
14:20:30,14:20:30,7.73,-0.01,33,25509,卖盘,2017-07-18,2017-07-18 14:20:30
14:20:42,14:20:42,7.73,--,5,3865,卖盘,2017-07-18,2017-07-18 14:20:42
14:20:54,14:20:54,7.73,--,190,146870,卖盘,2017-07-18,2017-07-18 14:20:54
14:20:57,14:20:57,7.74,0.01,200,154800,买盘,2017-07-18,2017-07-18 14:20:57
14:21:12,14:21:12,7.74,--,16,12384,买盘,2017-07-18,2017-07-18 14:21:12
14:21:24,14:21:24,7.74,--,10,7740,卖盘,2017-07-18,2017-07-18 14:21:24
14:21:27,14:21:27,7.75,0.01,6,4650,买盘,2017-07-18,2017-07-18 14:21:27
14:21:33,14:21:33,7.75,--,101,78275,买盘,2017-07-18,2017-07-18 14:21:33
14:21:42,14:21:42,7.75,--,10,7750,卖盘,2017-07-18,2017-07-18 14:21:42
14:21:48,14:21:48,7.75,--,3,2325,卖盘,2017-07-18,2017-07-18 14:21:48
14:22:00,14:22:00,7.76,0.01,6,4656,买盘,2017-07-18,2017-07-18 14:22:00
14:22:09,14:22:09,7.76,--,4,3104,买盘,2017-07-18,2017-07-18 14:22:09
14:22:18,14:22:18,7.76,--,40,31040,买盘,2017-07-18,2017-07-18 14:22:18
14:22:24,14:22:24,7.76,--,13,10088,买盘,2017-07-18,2017-07-18 14:22:24
14:22:30,14:22:30,7.76,--,187,145112,买盘,2017-07-18,2017-07-18 14:22:30
14:22:39,14:22:39,7.77,0.01,48,37296,买盘,2017-07-18,2017-07-18 14:22:39
14:22:42,14:22:42,7.76,-0.01,10,7760,卖盘,2017-07-18,2017-07-18 14:22:42
14:22:54,14:22:54,7.77,0.01,5,3885,买盘,2017-07-18,2017-07-18 14:22:54
14:22:57,14:22:57,7.77,--,300,233100,买盘,2017-07-18,2017-07-18 14:22:57
14:23:00,14:23:00,7.77,--,107,83139,买盘,2017-07-18,2017-07-18 14:23:00
14:23:03,14:23:03,7.77,--,74,57498,买盘,2017-07-18,2017-07-18 14:23:03
14:23:09,14:23:09,7.78,0.01,277,215506,买盘,2017-07-18,2017-07-18 14:23:09
14:23:12,14:23:12,7.78,--,179,139262,买盘,2017-07-18,2017-07-18 14:23:12
14:23:30,14:23:30,7.79,0.01,4,3116,买盘,2017-07-18,2017-07-18 14:23:30
14:23:36,14:23:36,7.79,--,50,38950,买盘,2017-07-18,2017-07-18 14:23:36
14:23:48,14:23:48,7.81,0.02,650,507650,买盘,2017-07-18,2017-07-18 14:23:48
14:23:54,14:23:54,7.82,0.01,30,23460,买盘,2017-07-18,2017-07-18 14:23:54
14:23:57,14:23:57,7.81,-0.01,11,8591,卖盘,2017-07-18,2017-07-18 14:23:57
14:24:00,14:24:00,7.81,--,10,7810,卖盘,2017-07-18,2017-07-18 14:24:00
14:24:06,14:24:06,7.82,0.01,205,160310,买盘,2017-07-18,2017-07-18 14:24:06
14:24:09,14:24:09,7.81,-0.01,256,199936,卖盘,2017-07-18,2017-07-18 14:24:09
14:24:12,14:24:12,7.82,0.01,10,7820,买盘,2017-07-18,2017-07-18 14:24:12
14:24:18,14:24:18,7.82,--,166,129812,买盘,2017-07-18,2017-07-18 14:24:18
14:24:21,14:24:21,7.82,--,87,68034,买盘,2017-07-18,2017-07-18 14:24:21
14:24:24,14:24:24,7.82,--,106,82892,卖盘,2017-07-18,2017-07-18 14:24:24
14:24:27,14:24:27,7.82,--,97,75854,卖盘,2017-07-18,2017-07-18 14:24:27
14:24:30,14:24:30,7.82,--,59,46138,卖盘,2017-07-18,2017-07-18 14:24:30
14:24:36,14:24:36,7.82,--,5,3910,买盘,2017-07-18,2017-07-18 14:24:36
14:24:39,14:24:39,7.82,--,50,39100,买盘,2017-07-18,2017-07-18 14:24:39
14:24:42,14:24:42,7.81,-0.01,115,89815,卖盘,2017-07-18,2017-07-18 14:24:42
14:24:48,14:24:48,7.82,0.01,16,12512,买盘,2017-07-18,2017-07-18 14:24:48
14:24:51,14:24:51,7.81,-0.01,31,24211,卖盘,2017-07-18,2017-07-18 14:24:51
14:24:57,14:24:57,7.81,--,100,78100,卖盘,2017-07-18,2017-07-18 14:24:57
14:25:00,14:25:00,7.82,0.01,50,39100,买盘,2017-07-18,2017-07-18 14:25:00
14:25:03,14:25:03,7.81,-0.01,10,7810,卖盘,2017-07-18,2017-07-18 14:25:03
14:25:06,14:25:06,7.82,0.01,521,407578,买盘,2017-07-18,2017-07-18 14:25:06
14:25:09,14:25:09,7.82,--,20,15640,卖盘,2017-07-18,2017-07-18 14:25:09
14:25:12,14:25:12,7.82,--,20,15640,卖盘,2017-07-18,2017-07-18 14:25:12
14:25:15,14:25:15,7.82,--,4,3128,卖盘,2017-07-18,2017-07-18 14:25:15
14:25:18,14:25:18,7.82,--,9,7663,卖盘,2017-07-18,2017-07-18 14:25:18
14:25:21,14:25:21,7.82,--,3,2502,买盘,2017-07-18,2017-07-18 14:25:21
14:25:24,14:25:24,7.82,--,6,5317,卖盘,2017-07-18,2017-07-18 14:25:24
14:25:30,14:25:30,7.82,--,1,782,买盘,2017-07-18,2017-07-18 14:25:30
14:25:33,14:25:33,7.81,-0.01,20,15620,卖盘,2017-07-18,2017-07-18 14:25:33
14:25:36,14:25:36,7.82,0.01,39,30498,买盘,2017-07-18,2017-07-18 14:25:36
14:25:42,14:25:42,7.82,--,313,244766,买盘,2017-07-18,2017-07-18 14:25:42
14:25:45,14:25:45,7.82,--,30,23460,买盘,2017-07-18,2017-07-18 14:25:45
14:25:51,14:25:51,7.81,-0.01,65,50765,卖盘,2017-07-18,2017-07-18 14:25:51
14:25:54,14:25:54,7.81,--,5,3905,卖盘,2017-07-18,2017-07-18 14:25:54
14:26:06,14:26:06,7.82,0.01,81,63889,买盘,2017-07-18,2017-07-18 14:26:06
14:26:09,14:26:09,7.82,--,7,5708,卖盘,2017-07-18,2017-07-18 14:26:09
14:26:15,14:26:15,7.81,-0.01,222,173382,卖盘,2017-07-18,2017-07-18 14:26:15
14:26:30,14:26:30,7.81,--,5,3905,卖盘,2017-07-18,2017-07-18 14:26:30
14:26:36,14:26:36,7.81,--,2,1562,卖盘,2017-07-18,2017-07-18 14:26:36
14:26:45,14:26:45,7.81,--,29,22649,卖盘,2017-07-18,2017-07-18 14:26:45
14:26:57,14:26:57,7.81,--,140,109340,卖盘,2017-07-18,2017-07-18 14:26:57
14:27:06,14:27:06,7.81,--,37,28897,卖盘,2017-07-18,2017-07-18 14:27:06
14:27:09,14:27:09,7.81,--,98,76538,卖盘,2017-07-18,2017-07-18 14:27:09
14:27:15,14:27:15,7.81,--,111,86691,卖盘,2017-07-18,2017-07-18 14:27:15
14:27:18,14:27:18,7.81,--,64,49984,买盘,2017-07-18,2017-07-18 14:27:18
14:27:30,14:27:30,7.8,-0.01,11,8580,卖盘,2017-07-18,2017-07-18 14:27:30
14:27:36,14:27:36,7.8,--,24,18720,卖盘,2017-07-18,2017-07-18 14:27:36
14:27:48,14:27:48,7.79,-0.01,6,4674,中性盘,2017-07-18,2017-07-18 14:27:48
14:27:54,14:27:54,7.78,-0.01,11,8558,卖盘,2017-07-18,2017-07-18 14:27:54
14:28:00,14:28:00,7.79,0.01,5,3895,买盘,2017-07-18,2017-07-18 14:28:00
14:28:03,14:28:03,7.78,-0.01,7,5446,卖盘,2017-07-18,2017-07-18 14:28:03
14:28:15,14:28:15,7.78,--,5,3890,卖盘,2017-07-18,2017-07-18 14:28:15
14:28:21,14:28:21,7.78,--,50,38900,卖盘,2017-07-18,2017-07-18 14:28:21
14:28:24,14:28:24,7.78,--,5,3890,卖盘,2017-07-18,2017-07-18 14:28:24
14:28:27,14:28:27,7.78,--,10,7780,卖盘,2017-07-18,2017-07-18 14:28:27
14:28:36,14:28:36,7.78,--,99,77022,卖盘,2017-07-18,2017-07-18 14:28:36
14:28:45,14:28:45,7.78,--,50,38900,卖盘,2017-07-18,2017-07-18 14:28:45
14:28:51,14:28:51,7.78,--,40,31120,卖盘,2017-07-18,2017-07-18 14:28:51
14:28:54,14:28:54,7.78,--,2,1556,买盘,2017-07-18,2017-07-18 14:28:54
14:29:00,14:29:00,7.78,--,51,39678,买盘,2017-07-18,2017-07-18 14:29:00
14:29:09,14:29:09,7.78,--,20,15560,买盘,2017-07-18,2017-07-18 14:29:09
14:29:15,14:29:15,7.78,--,81,63018,买盘,2017-07-18,2017-07-18 14:29:15
