idx_time,time,price,change,volume,amount,type,date,date_time
11:13:21,11:13:21,10.92,0.01,31,33852,买盘,2017-06-23,2017-06-23 11:13:21
11:13:36,11:13:36,10.91,-0.01,5,5455,卖盘,2017-06-23,2017-06-23 11:13:36
11:13:48,11:13:48,10.91,--,5,5455,卖盘,2017-06-23,2017-06-23 11:13:48
11:14:00,11:14:00,10.91,--,10,10910,卖盘,2017-06-23,2017-06-23 11:14:00
11:14:18,11:14:18,10.91,--,78,85098,卖盘,2017-06-23,2017-06-23 11:14:18
11:14:39,11:14:39,10.9,-0.01,17,18530,卖盘,2017-06-23,2017-06-23 11:14:39
11:14:57,11:14:57,10.9,--,1,1090,卖盘,2017-06-23,2017-06-23 11:14:57
11:15:15,11:15:15,10.9,--,19,20710,卖盘,2017-06-23,2017-06-23 11:15:15
11:15:18,11:15:18,10.9,--,1,1090,卖盘,2017-06-23,2017-06-23 11:15:18
11:15:21,11:15:21,10.9,--,2,2180,卖盘,2017-06-23,2017-06-23 11:15:21
11:15:33,11:15:33,10.9,--,10,10900,卖盘,2017-06-23,2017-06-23 11:15:33
11:15:36,11:15:36,10.9,--,36,39240,卖盘,2017-06-23,2017-06-23 11:15:36
11:15:45,11:15:45,10.9,--,124,135160,卖盘,2017-06-23,2017-06-23 11:15:45
11:16:12,11:16:12,10.89,-0.01,4,4356,卖盘,2017-06-23,2017-06-23 11:16:12
11:16:18,11:16:18,10.9,0.01,2,2180,买盘,2017-06-23,2017-06-23 11:16:18
11:16:24,11:16:24,10.9,--,78,85020,买盘,2017-06-23,2017-06-23 11:16:24
11:17:00,11:17:00,10.89,-0.01,7,7623,卖盘,2017-06-23,2017-06-23 11:17:00
11:17:12,11:17:12,10.89,--,10,10890,卖盘,2017-06-23,2017-06-23 11:17:12
11:17:15,11:17:15,10.89,--,13,14157,卖盘,2017-06-23,2017-06-23 11:17:15
11:17:45,11:17:45,10.89,--,47,51183,卖盘,2017-06-23,2017-06-23 11:17:45
11:18:06,11:18:06,10.89,--,7,7623,卖盘,2017-06-23,2017-06-23 11:18:06
11:18:18,11:18:18,10.88,-0.01,2,2176,卖盘,2017-06-23,2017-06-23 11:18:18
11:18:30,11:18:30,10.88,--,2,2176,卖盘,2017-06-23,2017-06-23 11:18:30
11:19:00,11:19:00,10.88,--,10,10880,卖盘,2017-06-23,2017-06-23 11:19:00
11:19:36,11:19:36,10.89,0.01,10,10890,买盘,2017-06-23,2017-06-23 11:19:36
11:19:54,11:19:54,10.89,--,1,1089,买盘,2017-06-23,2017-06-23 11:19:54
11:19:57,11:19:57,10.89,--,8,8712,买盘,2017-06-23,2017-06-23 11:19:57
11:20:03,11:20:03,10.89,--,4,4356,买盘,2017-06-23,2017-06-23 11:20:03
11:20:18,11:20:18,10.89,--,1,1089,卖盘,2017-06-23,2017-06-23 11:20:18
11:20:36,11:20:36,10.89,--,1,1089,卖盘,2017-06-23,2017-06-23 11:20:36
11:20:39,11:20:39,10.89,--,8,8712,卖盘,2017-06-23,2017-06-23 11:20:39
11:20:48,11:20:48,10.88,-0.01,70,76160,卖盘,2017-06-23,2017-06-23 11:20:48
11:21:15,11:21:15,10.87,-0.01,156,169572,卖盘,2017-06-23,2017-06-23 11:21:15
11:21:21,11:21:21,10.87,--,16,17392,卖盘,2017-06-23,2017-06-23 11:21:21
11:21:24,11:21:24,10.87,--,19,20653,卖盘,2017-06-23,2017-06-23 11:21:24
11:21:27,11:21:27,10.87,--,10,10870,卖盘,2017-06-23,2017-06-23 11:21:27
11:21:33,11:21:33,10.85,-0.02,408,442680,卖盘,2017-06-23,2017-06-23 11:21:33
11:21:42,11:21:42,10.85,--,15,16275,买盘,2017-06-23,2017-06-23 11:21:42
11:21:45,11:21:45,10.84,-0.01,16,17344,卖盘,2017-06-23,2017-06-23 11:21:45
11:21:48,11:21:48,10.84,--,30,32520,卖盘,2017-06-23,2017-06-23 11:21:48
11:21:54,11:21:54,10.84,--,46,49864,卖盘,2017-06-23,2017-06-23 11:21:54
11:22:00,11:22:00,10.84,--,20,21680,卖盘,2017-06-23,2017-06-23 11:22:00
11:22:03,11:22:03,10.84,--,5,5420,卖盘,2017-06-23,2017-06-23 11:22:03
11:22:06,11:22:06,10.84,--,4,4336,卖盘,2017-06-23,2017-06-23 11:22:06
11:22:09,11:22:09,10.84,--,5,5420,卖盘,2017-06-23,2017-06-23 11:22:09
11:22:12,11:22:12,10.83,-0.01,162,175446,卖盘,2017-06-23,2017-06-23 11:22:12
11:22:15,11:22:15,10.84,0.01,2,2168,买盘,2017-06-23,2017-06-23 11:22:15
11:22:24,11:22:24,10.85,0.01,10,10850,买盘,2017-06-23,2017-06-23 11:22:24
11:22:33,11:22:33,10.88,0.03,50,54400,买盘,2017-06-23,2017-06-23 11:22:33
11:23:00,11:23:00,10.84,-0.04,8,8672,卖盘,2017-06-23,2017-06-23 11:23:00
11:23:06,11:23:06,10.84,--,23,24932,买盘,2017-06-23,2017-06-23 11:23:06
11:23:24,11:23:24,10.84,--,3,3252,卖盘,2017-06-23,2017-06-23 11:23:24
11:23:30,11:23:30,10.82,-0.02,12,12984,卖盘,2017-06-23,2017-06-23 11:23:30
11:23:36,11:23:36,10.84,0.02,5,5420,买盘,2017-06-23,2017-06-23 11:23:36
11:23:54,11:23:54,10.84,--,20,21680,买盘,2017-06-23,2017-06-23 11:23:54
11:24:00,11:24:00,10.84,--,6,6504,买盘,2017-06-23,2017-06-23 11:24:00
11:24:09,11:24:09,10.84,--,14,15176,卖盘,2017-06-23,2017-06-23 11:24:09
11:24:24,11:24:24,10.84,--,2,2168,买盘,2017-06-23,2017-06-23 11:24:24
11:24:27,11:24:27,10.83,-0.01,3,3249,卖盘,2017-06-23,2017-06-23 11:24:27
11:24:39,11:24:39,10.83,--,14,15162,卖盘,2017-06-23,2017-06-23 11:24:39
11:24:51,11:24:51,10.84,0.01,41,44986,买盘,2017-06-23,2017-06-23 11:24:51
11:25:03,11:25:03,10.83,-0.01,20,21660,卖盘,2017-06-23,2017-06-23 11:25:03
11:25:12,11:25:12,10.82,-0.01,179,194219,卖盘,2017-06-23,2017-06-23 11:25:12
11:25:24,11:25:24,10.81,-0.01,54,58374,卖盘,2017-06-23,2017-06-23 11:25:24
11:25:33,11:25:33,10.81,--,13,14053,卖盘,2017-06-23,2017-06-23 11:25:33
11:25:45,11:25:45,10.81,--,15,16215,卖盘,2017-06-23,2017-06-23 11:25:45
11:25:48,11:25:48,10.81,--,20,21620,卖盘,2017-06-23,2017-06-23 11:25:48
11:25:54,11:25:54,10.81,--,4,4324,卖盘,2017-06-23,2017-06-23 11:25:54
11:26:06,11:26:06,10.81,--,60,64860,卖盘,2017-06-23,2017-06-23 11:26:06
11:26:12,11:26:12,10.82,0.01,0,541,买盘,2017-06-23,2017-06-23 11:26:12
11:26:27,11:26:27,10.82,--,14,15148,卖盘,2017-06-23,2017-06-23 11:26:27
11:27:12,11:27:12,10.85,0.03,2,2170,买盘,2017-06-23,2017-06-23 11:27:12
11:27:33,11:27:33,10.83,-0.02,12,12996,卖盘,2017-06-23,2017-06-23 11:27:33
11:27:54,11:27:54,10.83,--,14,15162,买盘,2017-06-23,2017-06-23 11:27:54
11:27:57,11:27:57,10.8,-0.03,551,595080,卖盘,2017-06-23,2017-06-23 11:27:57
11:28:06,11:28:06,10.8,--,3,3240,卖盘,2017-06-23,2017-06-23 11:28:06
11:28:12,11:28:12,10.8,--,50,54000,卖盘,2017-06-23,2017-06-23 11:28:12
11:28:15,11:28:15,10.8,--,4,4320,卖盘,2017-06-23,2017-06-23 11:28:15
11:28:21,11:28:21,10.8,--,4,4320,卖盘,2017-06-23,2017-06-23 11:28:21
11:28:24,11:28:24,10.8,--,6,6480,卖盘,2017-06-23,2017-06-23 11:28:24
11:28:33,11:28:33,10.8,--,10,10800,卖盘,2017-06-23,2017-06-23 11:28:33
11:28:39,11:28:39,10.82,0.02,3,3246,买盘,2017-06-23,2017-06-23 11:28:39
11:29:00,11:29:00,10.81,-0.01,1,1081,卖盘,2017-06-23,2017-06-23 11:29:00
11:29:03,11:29:03,10.81,--,42,45402,卖盘,2017-06-23,2017-06-23 11:29:03
11:29:12,11:29:12,10.82,0.01,44,47608,买盘,2017-06-23,2017-06-23 11:29:12
11:29:18,11:29:18,10.82,--,75,81150,买盘,2017-06-23,2017-06-23 11:29:18
11:29:21,11:29:21,10.82,--,3,3246,卖盘,2017-06-23,2017-06-23 11:29:21
11:29:24,11:29:24,10.82,--,65,70330,卖盘,2017-06-23,2017-06-23 11:29:24
11:29:27,11:29:27,10.82,--,10,10820,卖盘,2017-06-23,2017-06-23 11:29:27
11:29:33,11:29:33,10.82,--,26,28132,卖盘,2017-06-23,2017-06-23 11:29:33
11:29:39,11:29:39,10.82,--,1,1082,卖盘,2017-06-23,2017-06-23 11:29:39
11:29:45,11:29:45,10.83,0.01,10,10830,中性盘,2017-06-23,2017-06-23 11:29:45
11:30:00,11:30:00,10.82,-0.01,10,10820,卖盘,2017-06-23,2017-06-23 11:30:00
13:00:00,13:00:00,10.82,--,0,0,卖盘,2017-06-23,2017-06-23 13:00:00
13:00:03,13:00:03,10.8,-0.02,526,568080,卖盘,2017-06-23,2017-06-23 13:00:03
13:00:06,13:00:06,10.82,0.02,16,17312,买盘,2017-06-23,2017-06-23 13:00:06
13:00:09,13:00:09,10.8,-0.02,43,46440,卖盘,2017-06-23,2017-06-23 13:00:09
13:00:18,13:00:18,10.8,--,60,64800,卖盘,2017-06-23,2017-06-23 13:00:18
13:00:27,13:00:27,10.8,--,10,10800,卖盘,2017-06-23,2017-06-23 13:00:27
13:00:36,13:00:36,10.8,--,12,12960,卖盘,2017-06-23,2017-06-23 13:00:36
13:00:45,13:00:45,10.8,--,63,68040,卖盘,2017-06-23,2017-06-23 13:00:45
13:00:51,13:00:51,10.81,0.01,11,11891,买盘,2017-06-23,2017-06-23 13:00:51
13:00:54,13:00:54,10.8,-0.01,15,16200,卖盘,2017-06-23,2017-06-23 13:00:54
13:00:57,13:00:57,10.81,0.01,31,33511,买盘,2017-06-23,2017-06-23 13:00:57
13:01:09,13:01:09,10.81,--,12,12972,买盘,2017-06-23,2017-06-23 13:01:09
13:01:12,13:01:12,10.8,-0.01,83,89640,卖盘,2017-06-23,2017-06-23 13:01:12
13:01:18,13:01:18,10.8,--,22,23760,卖盘,2017-06-23,2017-06-23 13:01:18
13:01:48,13:01:48,10.8,--,50,54000,卖盘,2017-06-23,2017-06-23 13:01:48
13:01:51,13:01:51,10.8,--,5,5400,卖盘,2017-06-23,2017-06-23 13:01:51
13:02:09,13:02:09,10.81,0.01,10,10810,中性盘,2017-06-23,2017-06-23 13:02:09
13:02:42,13:02:42,10.81,--,2,2162,买盘,2017-06-23,2017-06-23 13:02:42
13:02:48,13:02:48,10.8,-0.01,40,43200,卖盘,2017-06-23,2017-06-23 13:02:48
13:02:51,13:02:51,10.81,0.01,42,45402,买盘,2017-06-23,2017-06-23 13:02:51
13:03:12,13:03:12,10.82,0.01,3,3246,买盘,2017-06-23,2017-06-23 13:03:12
13:03:27,13:03:27,10.81,-0.01,86,92966,卖盘,2017-06-23,2017-06-23 13:03:27
13:03:30,13:03:30,10.81,--,3,3243,卖盘,2017-06-23,2017-06-23 13:03:30
13:03:36,13:03:36,10.81,--,30,32430,卖盘,2017-06-23,2017-06-23 13:03:36
13:03:39,13:03:39,10.81,--,8,8648,卖盘,2017-06-23,2017-06-23 13:03:39
13:04:21,13:04:21,10.82,0.01,26,28132,买盘,2017-06-23,2017-06-23 13:04:21
13:04:48,13:04:48,10.82,--,34,36788,买盘,2017-06-23,2017-06-23 13:04:48
13:04:51,13:04:51,10.81,-0.01,6,6486,卖盘,2017-06-23,2017-06-23 13:04:51
13:05:03,13:05:03,10.81,--,50,54050,卖盘,2017-06-23,2017-06-23 13:05:03
13:05:30,13:05:30,10.81,--,30,32430,卖盘,2017-06-23,2017-06-23 13:05:30
13:05:33,13:05:33,10.81,--,24,25944,卖盘,2017-06-23,2017-06-23 13:05:33
13:05:36,13:05:36,10.81,--,7,7567,买盘,2017-06-23,2017-06-23 13:05:36
13:05:39,13:05:39,10.81,--,5,5405,买盘,2017-06-23,2017-06-23 13:05:39
13:05:45,13:05:45,10.8,-0.01,3,3240,卖盘,2017-06-23,2017-06-23 13:05:45
13:05:48,13:05:48,10.81,0.01,7,7567,买盘,2017-06-23,2017-06-23 13:05:48
13:05:57,13:05:57,10.81,--,15,16215,买盘,2017-06-23,2017-06-23 13:05:57
13:06:03,13:06:03,10.81,--,10,10810,卖盘,2017-06-23,2017-06-23 13:06:03
13:06:12,13:06:12,10.82,0.01,23,24886,买盘,2017-06-23,2017-06-23 13:06:12
13:06:21,13:06:21,10.82,--,31,33542,买盘,2017-06-23,2017-06-23 13:06:21
13:06:33,13:06:33,10.82,--,7,7574,买盘,2017-06-23,2017-06-23 13:06:33
13:06:51,13:06:51,10.83,0.01,2,2166,买盘,2017-06-23,2017-06-23 13:06:51
13:06:57,13:06:57,10.83,--,51,55233,买盘,2017-06-23,2017-06-23 13:06:57
13:07:15,13:07:15,10.83,--,35,37905,买盘,2017-06-23,2017-06-23 13:07:15
13:07:21,13:07:21,10.83,--,8,8664,买盘,2017-06-23,2017-06-23 13:07:21
13:08:12,13:08:12,10.83,--,60,64980,卖盘,2017-06-23,2017-06-23 13:08:12
13:08:15,13:08:15,10.83,--,20,21660,卖盘,2017-06-23,2017-06-23 13:08:15
13:08:21,13:08:21,10.83,--,20,21660,卖盘,2017-06-23,2017-06-23 13:08:21
13:08:36,13:08:36,10.84,0.01,5,5420,买盘,2017-06-23,2017-06-23 13:08:36
13:08:42,13:08:42,10.83,-0.01,253,273999,卖盘,2017-06-23,2017-06-23 13:08:42
13:08:51,13:08:51,10.83,--,50,54150,卖盘,2017-06-23,2017-06-23 13:08:51
13:09:06,13:09:06,10.83,--,100,108300,卖盘,2017-06-23,2017-06-23 13:09:06
13:09:09,13:09:09,10.83,--,3,3249,卖盘,2017-06-23,2017-06-23 13:09:09
13:09:21,13:09:21,10.83,--,25,27075,卖盘,2017-06-23,2017-06-23 13:09:21
13:10:27,13:10:27,10.83,--,30,32490,卖盘,2017-06-23,2017-06-23 13:10:27
13:10:30,13:10:30,10.83,--,20,21660,卖盘,2017-06-23,2017-06-23 13:10:30
13:10:51,13:10:51,10.83,--,10,10830,卖盘,2017-06-23,2017-06-23 13:10:51
13:11:09,13:11:09,10.83,--,5,5415,卖盘,2017-06-23,2017-06-23 13:11:09
13:11:18,13:11:18,10.83,--,26,28158,卖盘,2017-06-23,2017-06-23 13:11:18
13:11:24,13:11:24,10.83,--,4,4332,卖盘,2017-06-23,2017-06-23 13:11:24
13:11:30,13:11:30,10.84,0.01,10,10840,买盘,2017-06-23,2017-06-23 13:11:30
13:11:36,13:11:36,10.83,-0.01,102,110466,卖盘,2017-06-23,2017-06-23 13:11:36
13:12:00,13:12:00,10.83,--,200,216600,卖盘,2017-06-23,2017-06-23 13:12:00
13:12:09,13:12:09,10.83,--,76,82308,卖盘,2017-06-23,2017-06-23 13:12:09
13:12:21,13:12:21,10.83,--,26,28158,卖盘,2017-06-23,2017-06-23 13:12:21
13:12:27,13:12:27,10.83,--,4,4332,卖盘,2017-06-23,2017-06-23 13:12:27
13:13:06,13:13:06,10.83,--,12,12996,买盘,2017-06-23,2017-06-23 13:13:06
13:13:24,13:13:24,10.83,--,36,38988,买盘,2017-06-23,2017-06-23 13:13:24
13:13:27,13:13:27,10.84,0.01,3,3252,买盘,2017-06-23,2017-06-23 13:13:27
13:13:42,13:13:42,10.83,-0.01,2,2166,卖盘,2017-06-23,2017-06-23 13:13:42
13:13:45,13:13:45,10.84,0.01,15,16260,买盘,2017-06-23,2017-06-23 13:13:45
13:13:51,13:13:51,10.85,0.01,90,97650,买盘,2017-06-23,2017-06-23 13:13:51
13:14:00,13:14:00,10.85,--,6,6510,买盘,2017-06-23,2017-06-23 13:14:00
13:14:39,13:14:39,10.84,-0.01,26,28184,卖盘,2017-06-23,2017-06-23 13:14:39
13:14:51,13:14:51,10.84,--,4,4336,买盘,2017-06-23,2017-06-23 13:14:51
13:15:00,13:15:00,10.84,--,30,32520,买盘,2017-06-23,2017-06-23 13:15:00
13:15:15,13:15:15,10.84,--,6,6504,买盘,2017-06-23,2017-06-23 13:15:15
13:15:18,13:15:18,10.84,--,4,4336,买盘,2017-06-23,2017-06-23 13:15:18
13:15:36,13:15:36,10.84,--,3,3252,买盘,2017-06-23,2017-06-23 13:15:36
13:16:12,13:16:12,10.84,--,25,27100,买盘,2017-06-23,2017-06-23 13:16:12
13:16:21,13:16:21,10.84,--,42,45528,买盘,2017-06-23,2017-06-23 13:16:21
13:16:27,13:16:27,10.84,--,13,14092,买盘,2017-06-23,2017-06-23 13:16:27
13:16:39,13:16:39,10.84,--,4,4336,买盘,2017-06-23,2017-06-23 13:16:39
13:16:42,13:16:42,10.83,-0.01,17,18411,卖盘,2017-06-23,2017-06-23 13:16:42
13:16:51,13:16:51,10.83,--,10,10830,卖盘,2017-06-23,2017-06-23 13:16:51
13:16:54,13:16:54,10.83,--,4,4332,卖盘,2017-06-23,2017-06-23 13:16:54
13:17:03,13:17:03,10.83,--,26,28158,卖盘,2017-06-23,2017-06-23 13:17:03
13:17:15,13:17:15,10.84,0.01,23,24932,买盘,2017-06-23,2017-06-23 13:17:15
13:17:27,13:17:27,10.83,-0.01,12,12996,卖盘,2017-06-23,2017-06-23 13:17:27
13:17:36,13:17:36,10.83,--,20,21660,卖盘,2017-06-23,2017-06-23 13:17:36
13:17:45,13:17:45,10.84,0.01,5,5420,买盘,2017-06-23,2017-06-23 13:17:45
13:18:03,13:18:03,10.83,-0.01,16,17328,卖盘,2017-06-23,2017-06-23 13:18:03
13:18:12,13:18:12,10.83,--,50,54150,卖盘,2017-06-23,2017-06-23 13:18:12
13:18:24,13:18:24,10.84,0.01,20,21680,买盘,2017-06-23,2017-06-23 13:18:24
13:18:27,13:18:27,10.83,-0.01,52,56316,卖盘,2017-06-23,2017-06-23 13:18:27
13:18:39,13:18:39,10.84,0.01,13,14092,买盘,2017-06-23,2017-06-23 13:18:39
13:19:09,13:19:09,10.83,-0.01,18,19494,卖盘,2017-06-23,2017-06-23 13:19:09
13:19:21,13:19:21,10.84,0.01,30,32520,买盘,2017-06-23,2017-06-23 13:19:21
13:19:30,13:19:30,10.83,-0.01,3,3249,卖盘,2017-06-23,2017-06-23 13:19:30
13:21:00,13:21:00,10.83,--,12,12996,卖盘,2017-06-23,2017-06-23 13:21:00
13:21:15,13:21:15,10.83,--,5,5415,卖盘,2017-06-23,2017-06-23 13:21:15
13:21:27,13:21:27,10.83,--,21,22743,卖盘,2017-06-23,2017-06-23 13:21:27
13:21:36,13:21:36,10.83,--,27,29241,卖盘,2017-06-23,2017-06-23 13:21:36
13:21:45,13:21:45,10.83,--,2,2166,卖盘,2017-06-23,2017-06-23 13:21:45
13:22:09,13:22:09,10.83,--,10,10830,卖盘,2017-06-23,2017-06-23 13:22:09
13:23:03,13:23:03,10.83,--,1,1083,卖盘,2017-06-23,2017-06-23 13:23:03
13:23:12,13:23:12,10.84,0.01,91,98644,买盘,2017-06-23,2017-06-23 13:23:12
13:23:33,13:23:33,10.84,--,5,5420,买盘,2017-06-23,2017-06-23 13:23:33
13:24:00,13:24:00,10.84,--,100,108400,买盘,2017-06-23,2017-06-23 13:24:00
13:24:06,13:24:06,10.84,--,9,9756,买盘,2017-06-23,2017-06-23 13:24:06
13:24:09,13:24:09,10.84,--,3,3252,买盘,2017-06-23,2017-06-23 13:24:09
13:24:54,13:24:54,10.83,-0.01,10,10830,卖盘,2017-06-23,2017-06-23 13:24:54
13:24:57,13:24:57,10.84,0.01,10,10840,买盘,2017-06-23,2017-06-23 13:24:57
13:25:24,13:25:24,10.83,-0.01,32,34656,卖盘,2017-06-23,2017-06-23 13:25:24
13:25:27,13:25:27,10.83,--,10,10830,卖盘,2017-06-23,2017-06-23 13:25:27
13:25:30,13:25:30,10.84,0.01,1,1084,买盘,2017-06-23,2017-06-23 13:25:30
13:25:45,13:25:45,10.84,--,30,32520,买盘,2017-06-23,2017-06-23 13:25:45
13:25:54,13:25:54,10.84,--,52,56368,买盘,2017-06-23,2017-06-23 13:25:54
13:26:03,13:26:03,10.84,--,10,10840,买盘,2017-06-23,2017-06-23 13:26:03
13:26:09,13:26:09,10.84,--,21,22764,买盘,2017-06-23,2017-06-23 13:26:09
13:26:12,13:26:12,10.84,--,76,82384,买盘,2017-06-23,2017-06-23 13:26:12
13:26:21,13:26:21,10.84,--,17,18428,买盘,2017-06-23,2017-06-23 13:26:21
13:27:06,13:27:06,10.84,--,18,19512,卖盘,2017-06-23,2017-06-23 13:27:06
13:27:15,13:27:15,10.85,0.01,12,13020,买盘,2017-06-23,2017-06-23 13:27:15
13:27:27,13:27:27,10.84,-0.01,1,1084,卖盘,2017-06-23,2017-06-23 13:27:27
13:27:30,13:27:30,10.84,--,10,10840,卖盘,2017-06-23,2017-06-23 13:27:30
13:27:45,13:27:45,10.85,0.01,10,10850,买盘,2017-06-23,2017-06-23 13:27:45
13:28:00,13:28:00,10.85,--,15,16275,买盘,2017-06-23,2017-06-23 13:28:00
13:28:06,13:28:06,10.85,--,95,103075,买盘,2017-06-23,2017-06-23 13:28:06
13:28:33,13:28:33,10.85,--,3,3255,买盘,2017-06-23,2017-06-23 13:28:33
13:28:39,13:28:39,10.85,--,13,14105,买盘,2017-06-23,2017-06-23 13:28:39
13:28:42,13:28:42,10.84,-0.01,50,54200,卖盘,2017-06-23,2017-06-23 13:28:42
13:28:57,13:28:57,10.85,0.01,10,10850,卖盘,2017-06-23,2017-06-23 13:28:57
13:29:30,13:29:30,10.85,--,1,1085,卖盘,2017-06-23,2017-06-23 13:29:30
13:29:33,13:29:33,10.85,--,14,15190,卖盘,2017-06-23,2017-06-23 13:29:33
13:29:42,13:29:42,10.85,--,10,10850,卖盘,2017-06-23,2017-06-23 13:29:42
13:30:15,13:30:15,10.85,--,4,4340,卖盘,2017-06-23,2017-06-23 13:30:15
13:30:48,13:30:48,10.85,--,58,62940,卖盘,2017-06-23,2017-06-23 13:30:48
13:30:54,13:30:54,10.85,--,19,21689,卖盘,2017-06-23,2017-06-23 13:30:54
13:31:06,13:31:06,10.85,--,0,10,买盘,2017-06-23,2017-06-23 13:31:06
13:31:12,13:31:12,10.85,--,41,45559,卖盘,2017-06-23,2017-06-23 13:31:12
13:31:36,13:31:36,10.85,--,5,5425,买盘,2017-06-23,2017-06-23 13:31:36
13:32:06,13:32:06,10.85,--,2,2170,买盘,2017-06-23,2017-06-23 13:32:06
13:32:24,13:32:24,10.85,--,23,24955,买盘,2017-06-23,2017-06-23 13:32:24
13:32:33,13:32:33,10.85,--,3,3255,买盘,2017-06-23,2017-06-23 13:32:33
13:32:57,13:32:57,10.85,--,17,18445,买盘,2017-06-23,2017-06-23 13:32:57
13:33:03,13:33:03,10.85,--,12,13020,买盘,2017-06-23,2017-06-23 13:33:03
13:33:15,13:33:15,10.85,--,2,2170,买盘,2017-06-23,2017-06-23 13:33:15
13:33:48,13:33:48,10.84,-0.01,20,21680,卖盘,2017-06-23,2017-06-23 13:33:48
13:34:12,13:34:12,10.84,--,20,21680,卖盘,2017-06-23,2017-06-23 13:34:12
13:34:36,13:34:36,10.84,--,15,16260,卖盘,2017-06-23,2017-06-23 13:34:36
13:34:39,13:34:39,10.84,--,17,18428,卖盘,2017-06-23,2017-06-23 13:34:39
13:35:00,13:35:00,10.85,0.01,10,10850,买盘,2017-06-23,2017-06-23 13:35:00
13:36:00,13:36:00,10.84,-0.01,1,1084,卖盘,2017-06-23,2017-06-23 13:36:00
13:36:15,13:36:15,10.84,--,5,5420,卖盘,2017-06-23,2017-06-23 13:36:15
13:36:21,13:36:21,10.84,--,20,21680,卖盘,2017-06-23,2017-06-23 13:36:21
13:36:36,13:36:36,10.84,--,3,3252,卖盘,2017-06-23,2017-06-23 13:36:36
13:36:39,13:36:39,10.84,--,20,21680,卖盘,2017-06-23,2017-06-23 13:36:39
13:37:03,13:37:03,10.83,-0.01,10,10830,卖盘,2017-06-23,2017-06-23 13:37:03
13:37:21,13:37:21,10.83,--,10,11642,卖盘,2017-06-23,2017-06-23 13:37:21
13:37:24,13:37:24,10.83,--,1,1083,卖盘,2017-06-23,2017-06-23 13:37:24
13:37:27,13:37:27,10.84,0.01,1,1084,买盘,2017-06-23,2017-06-23 13:37:27
13:37:39,13:37:39,10.83,-0.01,50,54150,卖盘,2017-06-23,2017-06-23 13:37:39
13:37:48,13:37:48,10.83,--,3,3249,卖盘,2017-06-23,2017-06-23 13:37:48
13:37:54,13:37:54,10.83,--,10,10830,卖盘,2017-06-23,2017-06-23 13:37:54
13:38:30,13:38:30,10.83,--,4,4332,卖盘,2017-06-23,2017-06-23 13:38:30
13:38:33,13:38:33,10.83,--,129,139707,卖盘,2017-06-23,2017-06-23 13:38:33
13:38:48,13:38:48,10.83,--,364,394482,卖盘,2017-06-23,2017-06-23 13:38:48
13:39:00,13:39:00,10.82,-0.01,69,74658,卖盘,2017-06-23,2017-06-23 13:39:00
13:39:18,13:39:18,10.82,--,65,70330,卖盘,2017-06-23,2017-06-23 13:39:18
13:39:33,13:39:33,10.81,-0.01,71,76751,卖盘,2017-06-23,2017-06-23 13:39:33
13:39:36,13:39:36,10.81,--,95,102695,卖盘,2017-06-23,2017-06-23 13:39:36
13:39:51,13:39:51,10.81,--,31,33511,买盘,2017-06-23,2017-06-23 13:39:51
13:40:03,13:40:03,10.81,--,110,118910,买盘,2017-06-23,2017-06-23 13:40:03
13:40:09,13:40:09,10.81,--,5,5405,买盘,2017-06-23,2017-06-23 13:40:09
13:40:12,13:40:12,10.81,--,4,4324,买盘,2017-06-23,2017-06-23 13:40:12
13:40:15,13:40:15,10.81,--,20,21620,买盘,2017-06-23,2017-06-23 13:40:15
13:40:27,13:40:27,10.81,--,5,5405,买盘,2017-06-23,2017-06-23 13:40:27
13:40:42,13:40:42,10.81,--,22,23782,买盘,2017-06-23,2017-06-23 13:40:42
13:40:45,13:40:45,10.81,--,6,6486,买盘,2017-06-23,2017-06-23 13:40:45
13:40:51,13:40:51,10.8,-0.01,25,27000,卖盘,2017-06-23,2017-06-23 13:40:51
13:41:18,13:41:18,10.81,0.01,16,17296,买盘,2017-06-23,2017-06-23 13:41:18
13:41:24,13:41:24,10.81,--,1,1081,买盘,2017-06-23,2017-06-23 13:41:24
13:41:30,13:41:30,10.81,--,6,6486,买盘,2017-06-23,2017-06-23 13:41:30
13:41:33,13:41:33,10.81,--,1,1081,买盘,2017-06-23,2017-06-23 13:41:33
13:41:39,13:41:39,10.81,--,7,7567,买盘,2017-06-23,2017-06-23 13:41:39
13:41:54,13:41:54,10.82,0.01,10,10820,买盘,2017-06-23,2017-06-23 13:41:54
13:42:03,13:42:03,10.81,-0.01,18,19458,卖盘,2017-06-23,2017-06-23 13:42:03
13:42:24,13:42:24,10.82,0.01,12,12984,买盘,2017-06-23,2017-06-23 13:42:24
13:42:30,13:42:30,10.81,-0.01,18,20268,卖盘,2017-06-23,2017-06-23 13:42:30
13:43:00,13:43:00,10.81,--,8,8648,卖盘,2017-06-23,2017-06-23 13:43:00
13:43:27,13:43:27,10.81,--,50,54050,卖盘,2017-06-23,2017-06-23 13:43:27
13:43:36,13:43:36,10.82,0.01,30,32460,买盘,2017-06-23,2017-06-23 13:43:36
13:43:42,13:43:42,10.82,--,73,78986,买盘,2017-06-23,2017-06-23 13:43:42
13:44:12,13:44:12,10.84,0.02,8,8672,买盘,2017-06-23,2017-06-23 13:44:12
13:44:27,13:44:27,10.84,--,11,11924,买盘,2017-06-23,2017-06-23 13:44:27
