idx_time,time,price,change,volume,amount,type,date,date_time
10:01:19,10:01:19,25.4,--,21,53340,买盘,2017-06-22,2017-06-22 10:01:19
10:01:22,10:01:22,25.4,--,99,253136,买盘,2017-06-22,2017-06-22 10:01:22
10:01:25,10:01:25,25.4,--,24,60960,卖盘,2017-06-22,2017-06-22 10:01:25
10:01:28,10:01:28,25.42,0.02,13,33046,买盘,2017-06-22,2017-06-22 10:01:28
10:01:31,10:01:31,25.4,-0.02,49,125653,卖盘,2017-06-22,2017-06-22 10:01:31
10:01:34,10:01:34,25.42,0.02,82,210604,买盘,2017-06-22,2017-06-22 10:01:34
10:01:37,10:01:37,25.42,--,18,45756,卖盘,2017-06-22,2017-06-22 10:01:37
10:01:40,10:01:40,25.42,--,4,10168,卖盘,2017-06-22,2017-06-22 10:01:40
10:01:43,10:01:43,25.41,-0.01,40,101640,卖盘,2017-06-22,2017-06-22 10:01:43
10:01:46,10:01:46,25.41,--,16,40656,卖盘,2017-06-22,2017-06-22 10:01:46
10:01:49,10:01:49,25.43,0.02,60,152580,买盘,2017-06-22,2017-06-22 10:01:49
10:01:52,10:01:52,25.42,-0.01,45,114390,卖盘,2017-06-22,2017-06-22 10:01:52
10:01:55,10:01:55,25.41,-0.01,36,91476,卖盘,2017-06-22,2017-06-22 10:01:55
10:01:58,10:01:58,25.42,0.01,47,119474,买盘,2017-06-22,2017-06-22 10:01:58
10:02:01,10:02:01,25.42,--,18,45756,买盘,2017-06-22,2017-06-22 10:02:01
10:02:04,10:02:04,25.42,--,52,133378,买盘,2017-06-22,2017-06-22 10:02:04
10:02:07,10:02:07,25.42,--,35,88970,卖盘,2017-06-22,2017-06-22 10:02:07
10:02:10,10:02:10,25.44,0.02,37,94128,买盘,2017-06-22,2017-06-22 10:02:10
10:02:13,10:02:13,25.42,-0.02,147,373674,卖盘,2017-06-22,2017-06-22 10:02:13
10:02:16,10:02:16,25.48,0.06,21,53508,中性盘,2017-06-22,2017-06-22 10:02:16
10:02:19,10:02:19,25.48,--,101,257348,卖盘,2017-06-22,2017-06-22 10:02:19
10:02:22,10:02:22,25.48,--,93,236964,卖盘,2017-06-22,2017-06-22 10:02:22
10:02:25,10:02:25,25.5,0.02,112,285600,买盘,2017-06-22,2017-06-22 10:02:25
10:02:28,10:02:28,25.51,0.01,12,30612,买盘,2017-06-22,2017-06-22 10:02:28
10:02:31,10:02:31,25.5,-0.01,35,90448,卖盘,2017-06-22,2017-06-22 10:02:31
10:02:34,10:02:34,25.53,0.03,185,474475,买盘,2017-06-22,2017-06-22 10:02:34
10:02:37,10:02:37,25.6,0.07,273,698880,买盘,2017-06-22,2017-06-22 10:02:37
10:02:40,10:02:40,25.55,-0.05,15,39525,中性盘,2017-06-22,2017-06-22 10:02:40
10:02:43,10:02:43,25.55,--,57,145635,卖盘,2017-06-22,2017-06-22 10:02:43
10:02:46,10:02:46,25.6,0.05,84,215040,买盘,2017-06-22,2017-06-22 10:02:46
10:02:49,10:02:49,25.6,--,139,357043,买盘,2017-06-22,2017-06-22 10:02:49
10:02:52,10:02:52,25.6,--,214,547840,买盘,2017-06-22,2017-06-22 10:02:52
10:02:55,10:02:55,25.65,0.05,96,246240,买盘,2017-06-22,2017-06-22 10:02:55
10:02:58,10:02:58,25.65,--,72,184680,买盘,2017-06-22,2017-06-22 10:02:58
10:03:01,10:03:01,25.68,0.03,195,500760,买盘,2017-06-22,2017-06-22 10:03:01
10:03:04,10:03:04,25.68,--,32,82176,买盘,2017-06-22,2017-06-22 10:03:04
10:03:07,10:03:07,25.66,-0.02,185,474710,卖盘,2017-06-22,2017-06-22 10:03:07
10:03:10,10:03:10,25.7,0.04,45,115650,买盘,2017-06-22,2017-06-22 10:03:10
10:03:13,10:03:13,25.7,--,148,382004,买盘,2017-06-22,2017-06-22 10:03:13
10:03:16,10:03:16,25.74,0.04,31,79794,买盘,2017-06-22,2017-06-22 10:03:16
10:03:19,10:03:19,25.72,-0.02,59,151748,卖盘,2017-06-22,2017-06-22 10:03:19
10:03:22,10:03:22,25.74,0.02,47,120977,中性盘,2017-06-22,2017-06-22 10:03:22
10:03:25,10:03:25,25.74,--,77,198198,卖盘,2017-06-22,2017-06-22 10:03:25
10:03:28,10:03:28,25.76,0.02,172,443072,买盘,2017-06-22,2017-06-22 10:03:28
10:03:31,10:03:31,25.76,--,105,270480,卖盘,2017-06-22,2017-06-22 10:03:31
10:03:34,10:03:34,25.79,0.03,65,168847,买盘,2017-06-22,2017-06-22 10:03:34
10:03:37,10:03:37,25.79,--,31,79949,买盘,2017-06-22,2017-06-22 10:03:37
10:03:40,10:03:40,25.8,0.01,92,237360,买盘,2017-06-22,2017-06-22 10:03:40
10:03:43,10:03:43,25.79,-0.01,61,157319,卖盘,2017-06-22,2017-06-22 10:03:43
10:03:46,10:03:46,25.8,0.01,295,761100,买盘,2017-06-22,2017-06-22 10:03:46
10:03:49,10:03:49,25.79,-0.01,199,515774,卖盘,2017-06-22,2017-06-22 10:03:49
10:03:52,10:03:52,25.81,0.02,217,560077,买盘,2017-06-22,2017-06-22 10:03:52
10:03:55,10:03:55,25.84,0.03,41,105944,买盘,2017-06-22,2017-06-22 10:03:55
10:03:58,10:03:58,25.8,-0.04,269,694020,卖盘,2017-06-22,2017-06-22 10:03:58
10:04:01,10:04:01,25.83,0.03,71,183393,中性盘,2017-06-22,2017-06-22 10:04:01
10:04:04,10:04:04,25.87,0.04,117,302679,买盘,2017-06-22,2017-06-22 10:04:04
10:04:07,10:04:07,25.87,--,42,108654,买盘,2017-06-22,2017-06-22 10:04:07
10:04:10,10:04:10,25.98,0.11,1033,2683734,买盘,2017-06-22,2017-06-22 10:04:10
10:04:13,10:04:13,25.9,-0.08,87,225330,中性盘,2017-06-22,2017-06-22 10:04:13
10:04:16,10:04:16,25.88,-0.02,196,507248,卖盘,2017-06-22,2017-06-22 10:04:16
10:04:19,10:04:19,25.9,0.02,54,139860,买盘,2017-06-22,2017-06-22 10:04:19
10:04:22,10:04:22,25.92,0.02,173,448416,中性盘,2017-06-22,2017-06-22 10:04:22
10:04:25,10:04:25,25.98,0.06,173,449454,买盘,2017-06-22,2017-06-22 10:04:25
10:04:28,10:04:28,25.94,-0.04,126,328063,卖盘,2017-06-22,2017-06-22 10:04:28
10:04:31,10:04:31,25.9,-0.04,119,309582,卖盘,2017-06-22,2017-06-22 10:04:31
10:04:34,10:04:34,25.88,-0.02,236,610768,卖盘,2017-06-22,2017-06-22 10:04:34
10:04:37,10:04:37,25.97,0.09,417,1082949,买盘,2017-06-22,2017-06-22 10:04:37
10:04:40,10:04:40,25.94,-0.03,179,464326,卖盘,2017-06-22,2017-06-22 10:04:40
10:04:43,10:04:43,25.94,--,672,1743168,卖盘,2017-06-22,2017-06-22 10:04:43
10:04:47,10:04:47,25.95,0.01,309,801855,中性盘,2017-06-22,2017-06-22 10:04:47
10:04:51,10:04:51,25.97,0.02,312,812705,买盘,2017-06-22,2017-06-22 10:04:51
10:04:52,10:04:52,25.97,--,253,658469,买盘,2017-06-22,2017-06-22 10:04:52
10:04:57,10:04:57,26.0,0.03,194,506766,买盘,2017-06-22,2017-06-22 10:04:57
10:05:00,10:05:00,25.98,-0.02,117,306408,卖盘,2017-06-22,2017-06-22 10:05:00
10:05:03,10:05:03,26.0,0.02,222,577200,买盘,2017-06-22,2017-06-22 10:05:03
10:05:06,10:05:06,25.95,-0.05,275,713625,卖盘,2017-06-22,2017-06-22 10:05:06
10:05:08,10:05:08,26.0,0.05,242,629200,买盘,2017-06-22,2017-06-22 10:05:08
10:05:11,10:05:11,25.99,-0.01,223,579577,中性盘,2017-06-22,2017-06-22 10:05:11
10:05:14,10:05:14,26.0,0.01,381,990808,买盘,2017-06-22,2017-06-22 10:05:14
10:05:17,10:05:17,26.0,--,65,169000,卖盘,2017-06-22,2017-06-22 10:05:17
10:05:21,10:05:21,26.0,--,115,299000,卖盘,2017-06-22,2017-06-22 10:05:21
10:05:24,10:05:24,26.07,0.07,82,213774,买盘,2017-06-22,2017-06-22 10:05:24
10:05:27,10:05:27,25.99,-0.08,126,329865,卖盘,2017-06-22,2017-06-22 10:05:27
10:05:30,10:05:30,26.0,0.01,239,621400,买盘,2017-06-22,2017-06-22 10:05:30
10:05:32,10:05:32,26.05,0.05,80,208400,中性盘,2017-06-22,2017-06-22 10:05:32
10:05:36,10:05:36,25.98,-0.07,153,397494,卖盘,2017-06-22,2017-06-22 10:05:36
10:05:39,10:05:39,25.9,-0.08,391,1012690,卖盘,2017-06-22,2017-06-22 10:05:39
10:05:42,10:05:42,26.04,0.14,356,927024,买盘,2017-06-22,2017-06-22 10:05:42
10:05:45,10:05:45,25.98,-0.06,45,116910,卖盘,2017-06-22,2017-06-22 10:05:45
10:05:48,10:05:48,25.98,--,246,639108,卖盘,2017-06-22,2017-06-22 10:05:48
10:05:51,10:05:51,25.88,-0.1,446,1155956,卖盘,2017-06-22,2017-06-22 10:05:51
10:05:54,10:05:54,25.9,0.02,81,209790,买盘,2017-06-22,2017-06-22 10:05:54
10:05:57,10:05:57,25.98,0.08,223,579354,买盘,2017-06-22,2017-06-22 10:05:57
10:06:00,10:06:00,25.9,-0.08,77,199430,卖盘,2017-06-22,2017-06-22 10:06:00
10:06:03,10:06:03,25.85,-0.05,11,28435,中性盘,2017-06-22,2017-06-22 10:06:03
10:06:06,10:06:06,25.91,0.06,82,212462,买盘,2017-06-22,2017-06-22 10:06:06
10:06:09,10:06:09,25.95,0.04,34,88230,买盘,2017-06-22,2017-06-22 10:06:09
10:06:12,10:06:12,25.88,-0.07,43,111284,卖盘,2017-06-22,2017-06-22 10:06:12
10:06:15,10:06:15,25.9,0.02,179,463610,中性盘,2017-06-22,2017-06-22 10:06:15
10:06:18,10:06:18,25.9,--,59,152810,中性盘,2017-06-22,2017-06-22 10:06:18
10:06:21,10:06:21,25.91,0.01,36,93276,买盘,2017-06-22,2017-06-22 10:06:21
10:06:24,10:06:24,25.83,-0.08,82,211806,卖盘,2017-06-22,2017-06-22 10:06:24
10:06:27,10:06:27,25.82,-0.01,53,136846,卖盘,2017-06-22,2017-06-22 10:06:27
10:06:30,10:06:30,25.91,0.09,71,183961,买盘,2017-06-22,2017-06-22 10:06:30
10:06:33,10:06:33,25.82,-0.09,47,121354,卖盘,2017-06-22,2017-06-22 10:06:33
10:06:36,10:06:36,25.9,0.08,31,80290,中性盘,2017-06-22,2017-06-22 10:06:36
10:06:39,10:06:39,25.91,0.01,369,956079,买盘,2017-06-22,2017-06-22 10:06:39
10:06:42,10:06:42,25.83,-0.08,57,147231,卖盘,2017-06-22,2017-06-22 10:06:42
10:06:45,10:06:45,25.88,0.05,37,95756,买盘,2017-06-22,2017-06-22 10:06:45
10:06:48,10:06:48,25.83,-0.05,32,82656,卖盘,2017-06-22,2017-06-22 10:06:48
10:06:51,10:06:51,25.83,--,128,330624,卖盘,2017-06-22,2017-06-22 10:06:51
10:06:54,10:06:54,25.85,0.02,34,87890,中性盘,2017-06-22,2017-06-22 10:06:54
10:06:57,10:06:57,25.9,0.05,100,260217,买盘,2017-06-22,2017-06-22 10:06:57
10:07:00,10:07:00,25.9,--,134,347060,卖盘,2017-06-22,2017-06-22 10:07:00
10:07:03,10:07:03,25.9,--,123,319942,卖盘,2017-06-22,2017-06-22 10:07:03
10:07:06,10:07:06,25.88,-0.02,67,173396,中性盘,2017-06-22,2017-06-22 10:07:06
10:07:09,10:07:09,25.91,0.03,206,534963,买盘,2017-06-22,2017-06-22 10:07:09
10:07:12,10:07:12,25.91,--,28,73921,卖盘,2017-06-22,2017-06-22 10:07:12
10:07:15,10:07:15,25.9,-0.01,34,88060,买盘,2017-06-22,2017-06-22 10:07:15
10:07:18,10:07:18,25.88,-0.02,14,36232,卖盘,2017-06-22,2017-06-22 10:07:18
10:07:21,10:07:21,25.9,0.02,67,174747,买盘,2017-06-22,2017-06-22 10:07:21
10:07:24,10:07:24,25.95,0.05,330,856350,买盘,2017-06-22,2017-06-22 10:07:24
10:07:27,10:07:27,25.95,--,70,181650,卖盘,2017-06-22,2017-06-22 10:07:27
10:07:30,10:07:30,25.91,-0.04,21,54411,卖盘,2017-06-22,2017-06-22 10:07:30
10:07:33,10:07:33,25.91,--,100,260473,卖盘,2017-06-22,2017-06-22 10:07:33
10:07:36,10:07:36,25.97,0.06,49,127253,买盘,2017-06-22,2017-06-22 10:07:36
10:07:39,10:07:39,25.91,-0.06,33,85503,卖盘,2017-06-22,2017-06-22 10:07:39
10:07:42,10:07:42,25.96,0.05,171,443916,中性盘,2017-06-22,2017-06-22 10:07:42
10:07:45,10:07:45,25.98,0.02,42,109116,买盘,2017-06-22,2017-06-22 10:07:45
10:07:48,10:07:48,25.99,0.01,184,479437,买盘,2017-06-22,2017-06-22 10:07:48
10:07:51,10:07:51,25.99,--,93,241707,卖盘,2017-06-22,2017-06-22 10:07:51
10:07:54,10:07:54,26.0,0.01,221,574808,买盘,2017-06-22,2017-06-22 10:07:54
10:07:57,10:07:57,26.0,--,75,195000,买盘,2017-06-22,2017-06-22 10:07:57
10:08:00,10:08:00,25.99,-0.01,83,215717,卖盘,2017-06-22,2017-06-22 10:08:00
10:08:03,10:08:03,26.0,0.01,177,460200,买盘,2017-06-22,2017-06-22 10:08:03
10:08:06,10:08:06,26.01,0.01,196,511018,买盘,2017-06-22,2017-06-22 10:08:06
10:08:09,10:08:09,26.04,0.03,81,212147,买盘,2017-06-22,2017-06-22 10:08:09
10:08:12,10:08:12,26.04,--,197,512988,卖盘,2017-06-22,2017-06-22 10:08:12
10:08:15,10:08:15,26.05,0.01,66,171930,买盘,2017-06-22,2017-06-22 10:08:15
10:08:18,10:08:18,26.05,--,75,195375,买盘,2017-06-22,2017-06-22 10:08:18
10:08:21,10:08:21,26.06,0.01,58,151148,买盘,2017-06-22,2017-06-22 10:08:21
10:08:24,10:08:24,26.1,0.04,334,871740,买盘,2017-06-22,2017-06-22 10:08:24
10:08:27,10:08:27,26.06,-0.04,207,539442,卖盘,2017-06-22,2017-06-22 10:08:27
10:08:30,10:08:30,26.1,0.04,139,362790,买盘,2017-06-22,2017-06-22 10:08:30
10:08:33,10:08:33,26.12,0.02,276,721120,买盘,2017-06-22,2017-06-22 10:08:33
10:08:36,10:08:36,26.14,0.02,191,499274,买盘,2017-06-22,2017-06-22 10:08:36
10:08:39,10:08:39,26.18,0.04,153,400554,买盘,2017-06-22,2017-06-22 10:08:39
10:08:42,10:08:42,26.15,-0.03,66,173819,卖盘,2017-06-22,2017-06-22 10:08:42
10:08:45,10:08:45,26.19,0.04,132,345708,买盘,2017-06-22,2017-06-22 10:08:45
10:08:48,10:08:48,26.2,0.01,156,408720,买盘,2017-06-22,2017-06-22 10:08:48
10:08:51,10:08:51,26.2,--,165,432300,买盘,2017-06-22,2017-06-22 10:08:51
10:08:54,10:08:54,26.23,0.03,288,756656,买盘,2017-06-22,2017-06-22 10:08:54
10:08:57,10:08:57,26.25,0.02,55,144375,买盘,2017-06-22,2017-06-22 10:08:57
10:09:00,10:09:00,26.23,-0.02,36,94428,卖盘,2017-06-22,2017-06-22 10:09:00
10:09:03,10:09:03,26.25,0.02,142,372750,买盘,2017-06-22,2017-06-22 10:09:03
10:09:06,10:09:06,26.26,0.01,99,259974,中性盘,2017-06-22,2017-06-22 10:09:06
10:09:09,10:09:09,26.29,0.03,135,354915,买盘,2017-06-22,2017-06-22 10:09:09
10:09:12,10:09:12,26.28,-0.01,226,593928,买盘,2017-06-22,2017-06-22 10:09:12
10:09:15,10:09:15,26.29,0.01,242,636218,买盘,2017-06-22,2017-06-22 10:09:15
10:09:18,10:09:18,26.29,--,330,867596,卖盘,2017-06-22,2017-06-22 10:09:18
10:09:21,10:09:21,26.26,-0.03,523,1373398,卖盘,2017-06-22,2017-06-22 10:09:21
10:09:24,10:09:24,26.3,0.04,405,1065150,买盘,2017-06-22,2017-06-22 10:09:24
10:09:27,10:09:27,26.25,-0.05,237,622125,中性盘,2017-06-22,2017-06-22 10:09:27
10:09:30,10:09:30,26.24,-0.01,130,341120,中性盘,2017-06-22,2017-06-22 10:09:30
10:09:33,10:09:33,26.25,0.01,154,404250,买盘,2017-06-22,2017-06-22 10:09:33
10:09:36,10:09:36,26.26,0.01,390,1024140,买盘,2017-06-22,2017-06-22 10:09:36
10:09:39,10:09:39,26.25,-0.01,58,152250,卖盘,2017-06-22,2017-06-22 10:09:39
10:09:42,10:09:42,26.26,0.01,135,354510,中性盘,2017-06-22,2017-06-22 10:09:42
10:09:45,10:09:45,26.25,-0.01,469,1231125,卖盘,2017-06-22,2017-06-22 10:09:45
10:09:48,10:09:48,26.24,-0.01,340,892160,中性盘,2017-06-22,2017-06-22 10:09:48
10:09:51,10:09:51,26.2,-0.04,203,531860,卖盘,2017-06-22,2017-06-22 10:09:51
10:09:54,10:09:54,26.24,0.04,768,2015231,买盘,2017-06-22,2017-06-22 10:09:54
10:09:57,10:09:57,26.2,-0.04,112,293440,卖盘,2017-06-22,2017-06-22 10:09:57
10:10:00,10:10:00,26.21,0.01,893,2340553,买盘,2017-06-22,2017-06-22 10:10:00
10:10:03,10:10:03,26.18,-0.03,126,329868,卖盘,2017-06-22,2017-06-22 10:10:03
10:10:06,10:10:06,26.07,-0.11,346,902022,卖盘,2017-06-22,2017-06-22 10:10:06
10:10:09,10:10:09,26.05,-0.02,23,59915,卖盘,2017-06-22,2017-06-22 10:10:09
10:10:13,10:10:13,26.05,--,136,354280,卖盘,2017-06-22,2017-06-22 10:10:13
10:10:15,10:10:15,26.1,0.05,127,331470,买盘,2017-06-22,2017-06-22 10:10:15
10:10:18,10:10:18,26.05,-0.05,58,151090,买盘,2017-06-22,2017-06-22 10:10:18
10:10:21,10:10:21,26.0,-0.05,92,239200,卖盘,2017-06-22,2017-06-22 10:10:21
10:10:24,10:10:24,26.05,0.05,92,239660,买盘,2017-06-22,2017-06-22 10:10:24
10:10:27,10:10:27,26.05,--,111,289155,中性盘,2017-06-22,2017-06-22 10:10:27
10:10:30,10:10:30,26.05,--,42,109410,卖盘,2017-06-22,2017-06-22 10:10:30
10:10:33,10:10:33,26.04,-0.01,98,255192,卖盘,2017-06-22,2017-06-22 10:10:33
10:10:36,10:10:36,26.05,0.01,35,91175,买盘,2017-06-22,2017-06-22 10:10:36
10:10:39,10:10:39,26.0,-0.05,108,280800,中性盘,2017-06-22,2017-06-22 10:10:39
10:10:42,10:10:42,25.98,-0.02,41,106518,卖盘,2017-06-22,2017-06-22 10:10:42
10:10:45,10:10:45,26.0,0.02,51,132600,买盘,2017-06-22,2017-06-22 10:10:45
10:10:48,10:10:48,25.94,-0.06,56,145264,卖盘,2017-06-22,2017-06-22 10:10:48
10:10:51,10:10:51,25.99,0.05,31,80569,买盘,2017-06-22,2017-06-22 10:10:51
10:10:54,10:10:54,25.98,-0.01,62,161076,卖盘,2017-06-22,2017-06-22 10:10:54
10:10:57,10:10:57,26.0,0.02,54,140400,中性盘,2017-06-22,2017-06-22 10:10:57
10:11:00,10:11:00,26.05,0.05,57,148485,买盘,2017-06-22,2017-06-22 10:11:00
10:11:03,10:11:03,25.98,-0.07,130,337740,卖盘,2017-06-22,2017-06-22 10:11:03
10:11:07,10:11:07,25.98,--,68,176664,卖盘,2017-06-22,2017-06-22 10:11:07
10:11:09,10:11:09,26.0,0.02,41,106600,买盘,2017-06-22,2017-06-22 10:11:09
10:11:12,10:11:12,26.0,--,58,150800,买盘,2017-06-22,2017-06-22 10:11:12
10:11:15,10:11:15,26.0,--,75,195000,卖盘,2017-06-22,2017-06-22 10:11:15
10:11:18,10:11:18,26.0,--,16,41600,卖盘,2017-06-22,2017-06-22 10:11:18
10:11:21,10:11:21,26.0,--,73,189800,卖盘,2017-06-22,2017-06-22 10:11:21
10:11:24,10:11:24,26.0,--,20,52000,卖盘,2017-06-22,2017-06-22 10:11:24
10:11:27,10:11:27,26.0,--,84,218400,卖盘,2017-06-22,2017-06-22 10:11:27
10:11:30,10:11:30,26.03,0.03,145,378502,买盘,2017-06-22,2017-06-22 10:11:30
10:11:33,10:11:33,26.0,-0.03,181,470600,卖盘,2017-06-22,2017-06-22 10:11:33
10:11:36,10:11:36,26.04,0.04,24,62496,买盘,2017-06-22,2017-06-22 10:11:36
10:11:39,10:11:39,26.04,--,44,114576,买盘,2017-06-22,2017-06-22 10:11:39
10:11:42,10:11:42,26.03,-0.01,40,104120,中性盘,2017-06-22,2017-06-22 10:11:42
10:11:46,10:11:46,26.0,-0.03,69,179400,卖盘,2017-06-22,2017-06-22 10:11:46
10:11:48,10:11:48,26.0,--,64,166400,卖盘,2017-06-22,2017-06-22 10:11:48
10:11:51,10:11:51,26.0,--,47,123422,卖盘,2017-06-22,2017-06-22 10:11:51
10:11:55,10:11:55,26.01,0.01,22,57222,卖盘,2017-06-22,2017-06-22 10:11:55
10:11:58,10:11:58,26.02,0.01,63,163926,买盘,2017-06-22,2017-06-22 10:11:58
10:12:01,10:12:01,26.03,0.01,146,380038,卖盘,2017-06-22,2017-06-22 10:12:01
10:12:04,10:12:04,26.05,0.02,17,44285,买盘,2017-06-22,2017-06-22 10:12:04
10:12:06,10:12:06,26.04,-0.01,75,195300,卖盘,2017-06-22,2017-06-22 10:12:06
10:12:09,10:12:09,26.02,-0.02,12,31224,卖盘,2017-06-22,2017-06-22 10:12:09
10:12:12,10:12:12,26.02,--,17,44234,卖盘,2017-06-22,2017-06-22 10:12:12
10:12:15,10:12:15,26.05,0.03,19,49495,买盘,2017-06-22,2017-06-22 10:12:15
10:12:18,10:12:18,26.03,-0.02,37,97534,卖盘,2017-06-22,2017-06-22 10:12:18
10:12:22,10:12:22,26.03,--,48,124944,卖盘,2017-06-22,2017-06-22 10:12:22
10:12:25,10:12:25,26.05,0.02,24,63405,买盘,2017-06-22,2017-06-22 10:12:25
10:12:27,10:12:27,26.08,0.03,90,234719,买盘,2017-06-22,2017-06-22 10:12:27
10:12:31,10:12:31,26.08,--,31,80848,卖盘,2017-06-22,2017-06-22 10:12:31
10:12:33,10:12:33,26.07,-0.01,8,20856,卖盘,2017-06-22,2017-06-22 10:12:33
10:12:37,10:12:37,26.08,0.01,32,83456,买盘,2017-06-22,2017-06-22 10:12:37
10:12:39,10:12:39,26.08,--,40,104320,卖盘,2017-06-22,2017-06-22 10:12:39
10:12:43,10:12:43,26.1,0.02,153,399330,买盘,2017-06-22,2017-06-22 10:12:43
10:12:46,10:12:46,26.1,--,60,156600,买盘,2017-06-22,2017-06-22 10:12:46
10:12:48,10:12:48,26.1,--,23,60030,买盘,2017-06-22,2017-06-22 10:12:48
10:12:52,10:12:52,26.11,0.01,17,44387,买盘,2017-06-22,2017-06-22 10:12:52
10:12:54,10:12:54,26.11,--,22,57442,买盘,2017-06-22,2017-06-22 10:12:54
10:12:57,10:12:57,26.12,0.01,33,86196,买盘,2017-06-22,2017-06-22 10:12:57
10:13:00,10:13:00,26.1,-0.02,271,707310,卖盘,2017-06-22,2017-06-22 10:13:00
10:13:04,10:13:04,26.12,0.02,1,2612,中性盘,2017-06-22,2017-06-22 10:13:04
10:13:06,10:13:06,26.15,0.03,72,188280,买盘,2017-06-22,2017-06-22 10:13:06
10:13:10,10:13:10,26.15,--,33,86295,买盘,2017-06-22,2017-06-22 10:13:10
10:13:13,10:13:13,26.15,--,37,96755,买盘,2017-06-22,2017-06-22 10:13:13
10:13:15,10:13:15,26.11,-0.04,93,244102,卖盘,2017-06-22,2017-06-22 10:13:15
10:13:19,10:13:19,26.15,0.04,13,33995,中性盘,2017-06-22,2017-06-22 10:13:19
10:13:22,10:13:22,26.15,--,29,77064,卖盘,2017-06-22,2017-06-22 10:13:22
10:13:25,10:13:25,26.19,0.04,121,316899,买盘,2017-06-22,2017-06-22 10:13:25
10:13:28,10:13:28,26.17,-0.02,53,139930,卖盘,2017-06-22,2017-06-22 10:13:28
10:13:30,10:13:30,26.15,-0.02,58,151670,卖盘,2017-06-22,2017-06-22 10:13:30
10:13:34,10:13:34,26.18,0.03,182,478701,买盘,2017-06-22,2017-06-22 10:13:34
10:13:37,10:13:37,26.17,-0.01,47,122999,中性盘,2017-06-22,2017-06-22 10:13:37
10:13:40,10:13:40,26.18,0.01,41,107338,中性盘,2017-06-22,2017-06-22 10:13:40
10:13:43,10:13:43,26.15,-0.03,411,1074765,卖盘,2017-06-22,2017-06-22 10:13:43
10:13:46,10:13:46,26.15,--,198,517770,买盘,2017-06-22,2017-06-22 10:13:46
10:13:49,10:13:49,26.09,-0.06,93,243184,卖盘,2017-06-22,2017-06-22 10:13:49
10:13:51,10:13:51,26.09,--,45,117405,买盘,2017-06-22,2017-06-22 10:13:51
10:13:55,10:13:55,26.04,-0.05,99,259514,卖盘,2017-06-22,2017-06-22 10:13:55
10:13:58,10:13:58,26.02,-0.02,25,65050,卖盘,2017-06-22,2017-06-22 10:13:58
10:14:01,10:14:01,26.01,-0.01,456,1186056,卖盘,2017-06-22,2017-06-22 10:14:01
10:14:03,10:14:03,26.0,-0.01,110,287846,卖盘,2017-06-22,2017-06-22 10:14:03
10:14:07,10:14:07,26.0,--,107,278200,卖盘,2017-06-22,2017-06-22 10:14:07
10:14:10,10:14:10,26.0,--,122,319332,卖盘,2017-06-22,2017-06-22 10:14:10
10:14:13,10:14:13,26.0,--,123,319800,买盘,2017-06-22,2017-06-22 10:14:13
10:14:16,10:14:16,25.96,-0.04,35,90860,卖盘,2017-06-22,2017-06-22 10:14:16
10:14:19,10:14:19,25.98,0.02,65,168870,中性盘,2017-06-22,2017-06-22 10:14:19
10:14:22,10:14:22,25.91,-0.07,48,124368,卖盘,2017-06-22,2017-06-22 10:14:22
10:14:24,10:14:24,25.9,-0.01,8,21937,卖盘,2017-06-22,2017-06-22 10:14:24
10:14:27,10:14:27,25.91,0.01,80,207280,中性盘,2017-06-22,2017-06-22 10:14:27
10:14:30,10:14:30,25.93,0.02,103,267079,买盘,2017-06-22,2017-06-22 10:14:30
10:14:34,10:14:34,25.9,-0.03,135,349960,卖盘,2017-06-22,2017-06-22 10:14:34
10:14:36,10:14:36,25.9,--,7,18130,买盘,2017-06-22,2017-06-22 10:14:36
10:14:39,10:14:39,25.88,-0.02,49,126812,卖盘,2017-06-22,2017-06-22 10:14:39
10:14:43,10:14:43,25.85,-0.03,29,74965,卖盘,2017-06-22,2017-06-22 10:14:43
10:14:46,10:14:46,25.88,0.03,33,85404,买盘,2017-06-22,2017-06-22 10:14:46
10:14:49,10:14:49,25.85,-0.03,31,80135,卖盘,2017-06-22,2017-06-22 10:14:49
10:14:52,10:14:52,25.88,0.03,45,116460,买盘,2017-06-22,2017-06-22 10:14:52
10:14:55,10:14:55,25.85,-0.03,33,85305,买盘,2017-06-22,2017-06-22 10:14:55
10:14:58,10:14:58,25.82,-0.03,29,74878,卖盘,2017-06-22,2017-06-22 10:14:58
10:15:01,10:15:01,25.85,0.03,113,292105,买盘,2017-06-22,2017-06-22 10:15:01
10:15:04,10:15:04,25.82,-0.03,41,105862,卖盘,2017-06-22,2017-06-22 10:15:04
10:15:07,10:15:07,25.83,0.01,51,131733,买盘,2017-06-22,2017-06-22 10:15:07
10:15:10,10:15:10,25.81,-0.02,109,281329,卖盘,2017-06-22,2017-06-22 10:15:10
10:15:12,10:15:12,25.8,-0.01,146,376680,卖盘,2017-06-22,2017-06-22 10:15:12
10:15:16,10:15:16,25.81,0.01,130,335530,买盘,2017-06-22,2017-06-22 10:15:16
10:15:19,10:15:19,25.8,-0.01,51,131580,中性盘,2017-06-22,2017-06-22 10:15:19
10:15:22,10:15:22,25.7,-0.1,47,120790,卖盘,2017-06-22,2017-06-22 10:15:22
10:15:25,10:15:25,25.81,0.11,73,188413,买盘,2017-06-22,2017-06-22 10:15:25
