idx_time,time,price,change,volume,amount,type,date,date_time
11:01:09,11:01:09,20.71,--,27,55917,买盘,2017-08-01,2017-08-01 11:01:09
11:01:15,11:01:15,20.71,--,13,26923,买盘,2017-08-01,2017-08-01 11:01:15
11:01:24,11:01:24,20.71,--,20,41420,买盘,2017-08-01,2017-08-01 11:01:24
11:01:30,11:01:30,20.7,-0.01,73,151110,卖盘,2017-08-01,2017-08-01 11:01:30
11:01:39,11:01:39,20.7,--,25,51750,卖盘,2017-08-01,2017-08-01 11:01:39
11:01:42,11:01:42,20.71,0.01,2,4142,买盘,2017-08-01,2017-08-01 11:01:42
11:01:45,11:01:45,20.71,--,106,219526,买盘,2017-08-01,2017-08-01 11:01:45
11:01:48,11:01:48,20.71,--,1,2071,卖盘,2017-08-01,2017-08-01 11:01:48
11:01:51,11:01:51,20.71,--,30,62130,卖盘,2017-08-01,2017-08-01 11:01:51
11:01:57,11:01:57,20.71,--,5,10355,卖盘,2017-08-01,2017-08-01 11:01:57
11:02:15,11:02:15,20.72,0.01,5,10360,买盘,2017-08-01,2017-08-01 11:02:15
11:02:18,11:02:18,20.72,--,29,60088,买盘,2017-08-01,2017-08-01 11:02:18
11:02:30,11:02:30,20.71,-0.01,5,10355,卖盘,2017-08-01,2017-08-01 11:02:30
11:02:33,11:02:33,20.71,--,23,47633,卖盘,2017-08-01,2017-08-01 11:02:33
11:02:39,11:02:39,20.72,0.01,20,41440,买盘,2017-08-01,2017-08-01 11:02:39
11:02:42,11:02:42,20.71,-0.01,38,78698,卖盘,2017-08-01,2017-08-01 11:02:42
11:02:45,11:02:45,20.72,0.01,32,66304,买盘,2017-08-01,2017-08-01 11:02:45
11:02:48,11:02:48,20.71,-0.01,10,20710,卖盘,2017-08-01,2017-08-01 11:02:48
11:02:51,11:02:51,20.71,--,1,2071,买盘,2017-08-01,2017-08-01 11:02:51
11:02:54,11:02:54,20.71,--,4,8284,买盘,2017-08-01,2017-08-01 11:02:54
11:02:57,11:02:57,20.7,-0.01,387,801090,卖盘,2017-08-01,2017-08-01 11:02:57
11:03:00,11:03:00,20.7,--,3,6210,卖盘,2017-08-01,2017-08-01 11:03:00
11:03:09,11:03:09,20.7,--,100,207000,卖盘,2017-08-01,2017-08-01 11:03:09
11:03:18,11:03:18,20.7,--,20,41400,卖盘,2017-08-01,2017-08-01 11:03:18
11:03:21,11:03:21,20.71,0.01,3,6213,买盘,2017-08-01,2017-08-01 11:03:21
11:03:24,11:03:24,20.7,-0.01,6,12420,卖盘,2017-08-01,2017-08-01 11:03:24
11:03:27,11:03:27,20.7,--,10,20700,卖盘,2017-08-01,2017-08-01 11:03:27
11:03:30,11:03:30,20.71,0.01,11,22781,买盘,2017-08-01,2017-08-01 11:03:30
11:03:42,11:03:42,20.7,-0.01,30,62100,卖盘,2017-08-01,2017-08-01 11:03:42
11:03:48,11:03:48,20.72,0.02,5,10360,中性盘,2017-08-01,2017-08-01 11:03:48
11:03:51,11:03:51,20.72,--,5,10360,卖盘,2017-08-01,2017-08-01 11:03:51
11:03:57,11:03:57,20.72,--,3,6216,买盘,2017-08-01,2017-08-01 11:03:57
11:04:00,11:04:00,20.7,-0.02,154,318780,卖盘,2017-08-01,2017-08-01 11:04:00
11:04:06,11:04:06,20.71,0.01,50,103550,中性盘,2017-08-01,2017-08-01 11:04:06
11:04:15,11:04:15,20.7,-0.01,2,4140,卖盘,2017-08-01,2017-08-01 11:04:15
11:04:18,11:04:18,20.7,--,30,62100,卖盘,2017-08-01,2017-08-01 11:04:18
11:04:27,11:04:27,20.7,--,10,20700,卖盘,2017-08-01,2017-08-01 11:04:27
11:04:33,11:04:33,20.7,--,36,74520,卖盘,2017-08-01,2017-08-01 11:04:33
11:04:36,11:04:36,20.68,-0.02,50,103400,卖盘,2017-08-01,2017-08-01 11:04:36
11:04:42,11:04:42,20.71,0.03,15,31065,买盘,2017-08-01,2017-08-01 11:04:42
11:05:03,11:05:03,20.71,--,9,18639,买盘,2017-08-01,2017-08-01 11:05:03
11:05:06,11:05:06,20.7,-0.01,4,8280,卖盘,2017-08-01,2017-08-01 11:05:06
11:05:09,11:05:09,20.7,--,3,6210,卖盘,2017-08-01,2017-08-01 11:05:09
11:05:12,11:05:12,20.69,-0.01,3,6207,卖盘,2017-08-01,2017-08-01 11:05:12
11:05:15,11:05:15,20.7,0.01,2,4140,买盘,2017-08-01,2017-08-01 11:05:15
11:05:18,11:05:18,20.7,--,7,14490,卖盘,2017-08-01,2017-08-01 11:05:18
11:05:21,11:05:21,20.69,-0.01,14,28966,卖盘,2017-08-01,2017-08-01 11:05:21
11:05:30,11:05:30,20.69,--,2,4138,买盘,2017-08-01,2017-08-01 11:05:30
11:06:00,11:06:00,20.69,--,10,20690,买盘,2017-08-01,2017-08-01 11:06:00
11:06:06,11:06:06,20.68,-0.01,5,10340,卖盘,2017-08-01,2017-08-01 11:06:06
11:06:09,11:06:09,20.69,0.01,5,10345,买盘,2017-08-01,2017-08-01 11:06:09
11:06:15,11:06:15,20.69,--,17,35173,买盘,2017-08-01,2017-08-01 11:06:15
11:06:18,11:06:18,20.69,--,3,6207,买盘,2017-08-01,2017-08-01 11:06:18
11:06:24,11:06:24,20.68,-0.01,1,2068,卖盘,2017-08-01,2017-08-01 11:06:24
11:06:30,11:06:30,20.68,--,10,20680,卖盘,2017-08-01,2017-08-01 11:06:30
11:06:33,11:06:33,20.71,0.03,278,575738,买盘,2017-08-01,2017-08-01 11:06:33
11:06:39,11:06:39,20.71,--,4,8284,卖盘,2017-08-01,2017-08-01 11:06:39
11:06:42,11:06:42,20.69,-0.02,7,14483,卖盘,2017-08-01,2017-08-01 11:06:42
11:06:48,11:06:48,20.73,0.04,9,18657,买盘,2017-08-01,2017-08-01 11:06:48
11:07:00,11:07:00,20.7,-0.03,2,4140,中性盘,2017-08-01,2017-08-01 11:07:00
11:07:06,11:07:06,20.71,0.01,7,14497,买盘,2017-08-01,2017-08-01 11:07:06
11:07:12,11:07:12,20.7,-0.01,10,20700,卖盘,2017-08-01,2017-08-01 11:07:12
11:07:18,11:07:18,20.72,0.02,4,8288,买盘,2017-08-01,2017-08-01 11:07:18
11:07:21,11:07:21,20.7,-0.02,5,10350,卖盘,2017-08-01,2017-08-01 11:07:21
11:07:24,11:07:24,20.71,0.01,101,209171,买盘,2017-08-01,2017-08-01 11:07:24
11:07:30,11:07:30,20.7,-0.01,1,2070,中性盘,2017-08-01,2017-08-01 11:07:30
11:07:33,11:07:33,20.7,--,5,10350,买盘,2017-08-01,2017-08-01 11:07:33
11:07:39,11:07:39,20.71,0.01,43,89053,买盘,2017-08-01,2017-08-01 11:07:39
11:07:45,11:07:45,20.69,-0.02,4,8276,卖盘,2017-08-01,2017-08-01 11:07:45
11:07:54,11:07:54,20.7,0.01,2,4140,买盘,2017-08-01,2017-08-01 11:07:54
11:08:00,11:08:00,20.69,-0.01,65,134485,卖盘,2017-08-01,2017-08-01 11:08:00
11:08:06,11:08:06,20.7,0.01,17,35190,买盘,2017-08-01,2017-08-01 11:08:06
11:08:15,11:08:15,20.71,0.01,18,37278,买盘,2017-08-01,2017-08-01 11:08:15
11:08:18,11:08:18,20.71,--,4,8284,卖盘,2017-08-01,2017-08-01 11:08:18
11:08:24,11:08:24,20.7,-0.01,8,16560,卖盘,2017-08-01,2017-08-01 11:08:24
11:08:27,11:08:27,20.7,--,16,33120,买盘,2017-08-01,2017-08-01 11:08:27
11:08:30,11:08:30,20.7,--,12,24840,买盘,2017-08-01,2017-08-01 11:08:30
11:08:33,11:08:33,20.69,-0.01,1,2069,卖盘,2017-08-01,2017-08-01 11:08:33
11:08:36,11:08:36,20.69,--,9,18621,中性盘,2017-08-01,2017-08-01 11:08:36
11:08:42,11:08:42,20.69,--,25,51725,买盘,2017-08-01,2017-08-01 11:08:42
11:08:45,11:08:45,20.68,-0.01,98,202664,卖盘,2017-08-01,2017-08-01 11:08:45
11:08:51,11:08:51,20.67,-0.01,25,51675,卖盘,2017-08-01,2017-08-01 11:08:51
11:08:54,11:08:54,20.68,0.01,5,10340,买盘,2017-08-01,2017-08-01 11:08:54
11:09:00,11:09:00,20.67,-0.01,20,41340,卖盘,2017-08-01,2017-08-01 11:09:00
11:09:03,11:09:03,20.67,--,5,10335,卖盘,2017-08-01,2017-08-01 11:09:03
11:09:06,11:09:06,20.67,--,1,2067,卖盘,2017-08-01,2017-08-01 11:09:06
11:09:09,11:09:09,20.67,--,10,20670,卖盘,2017-08-01,2017-08-01 11:09:09
11:09:12,11:09:12,20.67,--,11,22737,卖盘,2017-08-01,2017-08-01 11:09:12
11:09:15,11:09:15,20.67,--,13,26871,买盘,2017-08-01,2017-08-01 11:09:15
11:09:18,11:09:18,20.67,--,1,2067,买盘,2017-08-01,2017-08-01 11:09:18
11:09:21,11:09:21,20.66,-0.01,5,10330,卖盘,2017-08-01,2017-08-01 11:09:21
11:09:24,11:09:24,20.67,0.01,5,10335,买盘,2017-08-01,2017-08-01 11:09:24
11:09:30,11:09:30,20.67,--,16,33072,买盘,2017-08-01,2017-08-01 11:09:30
11:09:36,11:09:36,20.67,--,91,188097,买盘,2017-08-01,2017-08-01 11:09:36
11:09:57,11:09:57,20.65,-0.02,5,10325,卖盘,2017-08-01,2017-08-01 11:09:57
11:10:00,11:10:00,20.66,0.01,40,82640,买盘,2017-08-01,2017-08-01 11:10:00
11:10:06,11:10:06,20.66,--,27,55782,买盘,2017-08-01,2017-08-01 11:10:06
11:10:09,11:10:09,20.66,--,10,20660,买盘,2017-08-01,2017-08-01 11:10:09
11:10:15,11:10:15,20.66,--,5,10330,买盘,2017-08-01,2017-08-01 11:10:15
11:10:18,11:10:18,20.65,-0.01,10,20650,卖盘,2017-08-01,2017-08-01 11:10:18
11:10:21,11:10:21,20.7,0.05,91,188370,买盘,2017-08-01,2017-08-01 11:10:21
11:10:24,11:10:24,20.7,--,20,41400,卖盘,2017-08-01,2017-08-01 11:10:24
11:10:39,11:10:39,20.7,--,10,20700,卖盘,2017-08-01,2017-08-01 11:10:39
11:10:42,11:10:42,20.7,--,53,109710,卖盘,2017-08-01,2017-08-01 11:10:42
11:10:48,11:10:48,20.66,-0.04,26,53716,卖盘,2017-08-01,2017-08-01 11:10:48
11:10:57,11:10:57,20.7,0.04,17,35190,买盘,2017-08-01,2017-08-01 11:10:57
11:11:15,11:11:15,20.68,-0.02,10,20680,中性盘,2017-08-01,2017-08-01 11:11:15
11:11:24,11:11:24,20.68,--,10,20680,卖盘,2017-08-01,2017-08-01 11:11:24
11:11:33,11:11:33,20.69,0.01,48,99312,买盘,2017-08-01,2017-08-01 11:11:33
11:11:36,11:11:36,20.69,--,10,20690,买盘,2017-08-01,2017-08-01 11:11:36
11:11:45,11:11:45,20.68,-0.01,29,59972,卖盘,2017-08-01,2017-08-01 11:11:45
11:11:48,11:11:48,20.68,--,81,167508,卖盘,2017-08-01,2017-08-01 11:11:48
11:11:57,11:11:57,20.68,--,20,41360,卖盘,2017-08-01,2017-08-01 11:11:57
11:12:06,11:12:06,20.69,0.01,5,10345,买盘,2017-08-01,2017-08-01 11:12:06
11:12:12,11:12:12,20.69,--,11,22759,买盘,2017-08-01,2017-08-01 11:12:12
11:12:15,11:12:15,20.68,-0.01,8,16544,卖盘,2017-08-01,2017-08-01 11:12:15
11:12:18,11:12:18,20.68,--,1,2068,卖盘,2017-08-01,2017-08-01 11:12:18
11:12:21,11:12:21,20.69,0.01,6,12414,买盘,2017-08-01,2017-08-01 11:12:21
11:12:24,11:12:24,20.69,--,68,140692,卖盘,2017-08-01,2017-08-01 11:12:24
11:12:27,11:12:27,20.69,--,10,20690,卖盘,2017-08-01,2017-08-01 11:12:27
11:12:30,11:12:30,20.69,--,104,215176,卖盘,2017-08-01,2017-08-01 11:12:30
11:12:45,11:12:45,20.69,--,3,6207,卖盘,2017-08-01,2017-08-01 11:12:45
11:12:48,11:12:48,20.69,--,58,120002,卖盘,2017-08-01,2017-08-01 11:12:48
11:12:51,11:12:51,20.69,--,11,22759,卖盘,2017-08-01,2017-08-01 11:12:51
11:13:00,11:13:00,20.69,--,5,10345,卖盘,2017-08-01,2017-08-01 11:13:00
11:13:06,11:13:06,20.69,--,6,12414,卖盘,2017-08-01,2017-08-01 11:13:06
11:13:09,11:13:09,20.69,--,53,109657,卖盘,2017-08-01,2017-08-01 11:13:09
11:13:21,11:13:21,20.69,--,47,97243,买盘,2017-08-01,2017-08-01 11:13:21
11:13:24,11:13:24,20.69,--,9,18621,买盘,2017-08-01,2017-08-01 11:13:24
11:13:27,11:13:27,20.68,-0.01,23,47564,卖盘,2017-08-01,2017-08-01 11:13:27
11:13:30,11:13:30,20.68,--,89,184052,卖盘,2017-08-01,2017-08-01 11:13:30
11:13:36,11:13:36,20.68,--,32,66176,买盘,2017-08-01,2017-08-01 11:13:36
11:13:42,11:13:42,20.68,--,2,4136,买盘,2017-08-01,2017-08-01 11:13:42
11:13:45,11:13:45,20.67,-0.01,5,10335,卖盘,2017-08-01,2017-08-01 11:13:45
11:13:48,11:13:48,20.68,0.01,19,39292,买盘,2017-08-01,2017-08-01 11:13:48
11:13:54,11:13:54,20.68,--,210,434280,买盘,2017-08-01,2017-08-01 11:13:54
11:13:57,11:13:57,20.68,--,50,103400,买盘,2017-08-01,2017-08-01 11:13:57
11:14:06,11:14:06,20.65,-0.03,5,10325,卖盘,2017-08-01,2017-08-01 11:14:06
11:14:09,11:14:09,20.67,0.02,40,82680,买盘,2017-08-01,2017-08-01 11:14:09
11:14:12,11:14:12,20.67,--,5,10335,买盘,2017-08-01,2017-08-01 11:14:12
11:14:18,11:14:18,20.67,--,3,6201,买盘,2017-08-01,2017-08-01 11:14:18
11:14:24,11:14:24,20.66,-0.01,3,6198,中性盘,2017-08-01,2017-08-01 11:14:24
11:14:27,11:14:27,20.66,--,2,4132,买盘,2017-08-01,2017-08-01 11:14:27
11:14:39,11:14:39,20.66,--,21,43386,买盘,2017-08-01,2017-08-01 11:14:39
11:14:42,11:14:42,20.65,-0.01,22,45430,卖盘,2017-08-01,2017-08-01 11:14:42
11:14:51,11:14:51,20.65,--,57,117704,卖盘,2017-08-01,2017-08-01 11:14:51
11:15:00,11:15:00,20.62,-0.03,57,117534,卖盘,2017-08-01,2017-08-01 11:15:00
11:15:09,11:15:09,20.62,--,3,6186,卖盘,2017-08-01,2017-08-01 11:15:09
11:15:18,11:15:18,20.61,-0.01,4,8244,卖盘,2017-08-01,2017-08-01 11:15:18
11:15:21,11:15:21,20.61,--,40,82440,卖盘,2017-08-01,2017-08-01 11:15:21
11:15:24,11:15:24,20.6,-0.01,54,111240,卖盘,2017-08-01,2017-08-01 11:15:24
11:15:39,11:15:39,20.59,-0.01,15,30885,卖盘,2017-08-01,2017-08-01 11:15:39
11:15:42,11:15:42,20.59,--,10,20590,卖盘,2017-08-01,2017-08-01 11:15:42
11:15:48,11:15:48,20.6,0.01,92,189520,买盘,2017-08-01,2017-08-01 11:15:48
11:15:51,11:15:51,20.59,-0.01,11,22649,卖盘,2017-08-01,2017-08-01 11:15:51
11:15:54,11:15:54,20.58,-0.01,21,43218,卖盘,2017-08-01,2017-08-01 11:15:54
11:15:57,11:15:57,20.58,--,11,22637,卖盘,2017-08-01,2017-08-01 11:15:57
11:16:09,11:16:09,20.6,0.02,60,123600,中性盘,2017-08-01,2017-08-01 11:16:09
11:16:12,11:16:12,20.6,--,35,72100,买盘,2017-08-01,2017-08-01 11:16:12
11:16:15,11:16:15,20.62,0.02,67,138154,买盘,2017-08-01,2017-08-01 11:16:15
11:16:18,11:16:18,20.59,-0.03,20,41180,卖盘,2017-08-01,2017-08-01 11:16:18
11:16:21,11:16:21,20.6,0.01,1,2060,买盘,2017-08-01,2017-08-01 11:16:21
11:16:24,11:16:24,20.61,0.01,40,82440,卖盘,2017-08-01,2017-08-01 11:16:24
11:16:27,11:16:27,20.61,--,5,10305,卖盘,2017-08-01,2017-08-01 11:16:27
11:16:33,11:16:33,20.61,--,5,10305,卖盘,2017-08-01,2017-08-01 11:16:33
11:16:39,11:16:39,20.6,-0.01,108,222480,卖盘,2017-08-01,2017-08-01 11:16:39
11:16:57,11:16:57,20.62,0.02,27,55674,中性盘,2017-08-01,2017-08-01 11:16:57
11:17:00,11:17:00,20.66,0.04,14,28924,买盘,2017-08-01,2017-08-01 11:17:00
11:17:09,11:17:09,20.68,0.02,175,361900,买盘,2017-08-01,2017-08-01 11:17:09
11:17:15,11:17:15,20.63,-0.05,3,6189,卖盘,2017-08-01,2017-08-01 11:17:15
11:17:24,11:17:24,20.67,0.04,1,2067,中性盘,2017-08-01,2017-08-01 11:17:24
11:17:30,11:17:30,20.67,--,6,12402,中性盘,2017-08-01,2017-08-01 11:17:30
11:17:33,11:17:33,20.67,--,5,10335,卖盘,2017-08-01,2017-08-01 11:17:33
11:17:39,11:17:39,20.62,-0.05,200,412400,卖盘,2017-08-01,2017-08-01 11:17:39
11:17:42,11:17:42,20.62,--,6,12372,买盘,2017-08-01,2017-08-01 11:17:42
11:17:48,11:17:48,20.62,--,2,4124,买盘,2017-08-01,2017-08-01 11:17:48
11:17:51,11:17:51,20.62,--,15,30930,买盘,2017-08-01,2017-08-01 11:17:51
11:17:54,11:17:54,20.62,--,4,8248,买盘,2017-08-01,2017-08-01 11:17:54
11:18:00,11:18:00,20.62,--,38,78356,买盘,2017-08-01,2017-08-01 11:18:00
11:18:09,11:18:09,20.62,--,8,16496,买盘,2017-08-01,2017-08-01 11:18:09
11:18:12,11:18:12,20.62,--,4,8248,买盘,2017-08-01,2017-08-01 11:18:12
11:18:24,11:18:24,20.62,--,4,8248,卖盘,2017-08-01,2017-08-01 11:18:24
11:18:27,11:18:27,20.66,0.04,1,2066,买盘,2017-08-01,2017-08-01 11:18:27
11:18:30,11:18:30,20.62,-0.04,5,10310,卖盘,2017-08-01,2017-08-01 11:18:30
11:18:42,11:18:42,20.66,0.04,1,2066,买盘,2017-08-01,2017-08-01 11:18:42
11:18:51,11:18:51,20.66,--,1,2066,卖盘,2017-08-01,2017-08-01 11:18:51
11:18:57,11:18:57,20.65,-0.01,9,18585,买盘,2017-08-01,2017-08-01 11:18:57
11:19:00,11:19:00,20.6,-0.05,500,1030000,卖盘,2017-08-01,2017-08-01 11:19:00
11:19:15,11:19:15,20.66,0.06,2,4132,买盘,2017-08-01,2017-08-01 11:19:15
11:19:30,11:19:30,20.66,--,12,24792,买盘,2017-08-01,2017-08-01 11:19:30
11:19:33,11:19:33,20.63,-0.03,6,12378,卖盘,2017-08-01,2017-08-01 11:19:33
11:19:36,11:19:36,20.66,0.03,6,12396,买盘,2017-08-01,2017-08-01 11:19:36
11:19:39,11:19:39,20.62,-0.04,25,51550,卖盘,2017-08-01,2017-08-01 11:19:39
11:19:42,11:19:42,20.66,0.04,20,41320,买盘,2017-08-01,2017-08-01 11:19:42
11:19:48,11:19:48,20.62,-0.04,196,404152,卖盘,2017-08-01,2017-08-01 11:19:48
11:19:51,11:19:51,20.65,0.03,1,2065,买盘,2017-08-01,2017-08-01 11:19:51
11:19:54,11:19:54,20.65,--,16,33040,买盘,2017-08-01,2017-08-01 11:19:54
11:20:06,11:20:06,20.64,-0.01,3,6192,中性盘,2017-08-01,2017-08-01 11:20:06
11:20:09,11:20:09,20.62,-0.02,73,150526,卖盘,2017-08-01,2017-08-01 11:20:09
11:20:15,11:20:15,20.64,0.02,6,12384,买盘,2017-08-01,2017-08-01 11:20:15
11:20:18,11:20:18,20.64,--,3,6192,买盘,2017-08-01,2017-08-01 11:20:18
11:20:21,11:20:21,20.63,-0.01,10,20630,卖盘,2017-08-01,2017-08-01 11:20:21
11:20:24,11:20:24,20.62,-0.01,29,59798,卖盘,2017-08-01,2017-08-01 11:20:24
11:20:30,11:20:30,20.62,--,9,18558,买盘,2017-08-01,2017-08-01 11:20:30
11:20:36,11:20:36,20.62,--,7,14434,买盘,2017-08-01,2017-08-01 11:20:36
11:20:39,11:20:39,20.62,--,6,12372,买盘,2017-08-01,2017-08-01 11:20:39
11:20:45,11:20:45,20.62,--,55,113410,卖盘,2017-08-01,2017-08-01 11:20:45
11:20:48,11:20:48,20.62,--,30,61860,卖盘,2017-08-01,2017-08-01 11:20:48
11:21:00,11:21:00,20.64,0.02,5,10320,买盘,2017-08-01,2017-08-01 11:21:00
11:21:03,11:21:03,20.62,-0.02,5,10310,卖盘,2017-08-01,2017-08-01 11:21:03
11:21:15,11:21:15,20.63,0.01,1,2063,中性盘,2017-08-01,2017-08-01 11:21:15
11:21:18,11:21:18,20.64,0.01,5,10320,买盘,2017-08-01,2017-08-01 11:21:18
11:21:27,11:21:27,20.63,-0.01,14,28882,中性盘,2017-08-01,2017-08-01 11:21:27
11:21:39,11:21:39,20.63,--,2,4126,买盘,2017-08-01,2017-08-01 11:21:39
11:21:42,11:21:42,20.63,--,4,8252,买盘,2017-08-01,2017-08-01 11:21:42
11:21:48,11:21:48,20.63,--,50,103150,卖盘,2017-08-01,2017-08-01 11:21:48
11:21:51,11:21:51,20.63,--,7,14441,卖盘,2017-08-01,2017-08-01 11:21:51
11:21:54,11:21:54,20.64,0.01,80,165120,买盘,2017-08-01,2017-08-01 11:21:54
11:22:06,11:22:06,20.64,--,18,37152,买盘,2017-08-01,2017-08-01 11:22:06
11:22:09,11:22:09,20.64,--,33,68112,买盘,2017-08-01,2017-08-01 11:22:09
11:22:12,11:22:12,20.64,--,18,37152,卖盘,2017-08-01,2017-08-01 11:22:12
11:22:21,11:22:21,20.64,--,5,10320,卖盘,2017-08-01,2017-08-01 11:22:21
11:22:24,11:22:24,20.65,0.01,10,20650,买盘,2017-08-01,2017-08-01 11:22:24
11:22:36,11:22:36,20.65,--,3,6195,买盘,2017-08-01,2017-08-01 11:22:36
11:22:42,11:22:42,20.65,--,1,2065,买盘,2017-08-01,2017-08-01 11:22:42
11:22:45,11:22:45,20.65,--,6,12390,买盘,2017-08-01,2017-08-01 11:22:45
11:23:12,11:23:12,20.66,0.01,5,10330,买盘,2017-08-01,2017-08-01 11:23:12
11:23:27,11:23:27,20.66,--,24,49584,买盘,2017-08-01,2017-08-01 11:23:27
11:23:30,11:23:30,20.63,-0.03,200,412600,卖盘,2017-08-01,2017-08-01 11:23:30
11:23:36,11:23:36,20.65,0.02,2,4130,中性盘,2017-08-01,2017-08-01 11:23:36
11:23:57,11:23:57,20.67,0.02,2,4134,买盘,2017-08-01,2017-08-01 11:23:57
11:24:03,11:24:03,20.66,-0.01,5,10330,中性盘,2017-08-01,2017-08-01 11:24:03
11:24:15,11:24:15,20.66,--,10,20660,买盘,2017-08-01,2017-08-01 11:24:15
11:24:24,11:24:24,20.65,-0.01,4,8260,卖盘,2017-08-01,2017-08-01 11:24:24
11:24:27,11:24:27,20.65,--,15,30974,卖盘,2017-08-01,2017-08-01 11:24:27
11:24:51,11:24:51,20.65,--,1,2065,卖盘,2017-08-01,2017-08-01 11:24:51
11:24:57,11:24:57,20.65,--,2,4130,卖盘,2017-08-01,2017-08-01 11:24:57
11:25:03,11:25:03,20.65,--,30,61949,卖盘,2017-08-01,2017-08-01 11:25:03
11:25:06,11:25:06,20.65,--,28,57819,卖盘,2017-08-01,2017-08-01 11:25:06
11:25:12,11:25:12,20.65,--,7,14454,卖盘,2017-08-01,2017-08-01 11:25:12
11:25:15,11:25:15,20.66,0.01,25,51650,买盘,2017-08-01,2017-08-01 11:25:15
11:25:24,11:25:24,20.65,-0.01,4,8260,卖盘,2017-08-01,2017-08-01 11:25:24
11:25:39,11:25:39,20.65,--,10,20650,卖盘,2017-08-01,2017-08-01 11:25:39
11:25:48,11:25:48,20.65,--,30,61949,卖盘,2017-08-01,2017-08-01 11:25:48
11:25:54,11:25:54,20.65,--,5,10325,买盘,2017-08-01,2017-08-01 11:25:54
11:26:09,11:26:09,20.65,--,4,8260,买盘,2017-08-01,2017-08-01 11:26:09
11:26:18,11:26:18,20.63,-0.02,63,129969,卖盘,2017-08-01,2017-08-01 11:26:18
11:26:21,11:26:21,20.63,--,3,6189,卖盘,2017-08-01,2017-08-01 11:26:21
11:26:36,11:26:36,20.63,--,7,14441,卖盘,2017-08-01,2017-08-01 11:26:36
11:26:45,11:26:45,20.63,--,11,22693,卖盘,2017-08-01,2017-08-01 11:26:45
11:26:48,11:26:48,20.63,--,54,111402,卖盘,2017-08-01,2017-08-01 11:26:48
11:27:03,11:27:03,20.61,-0.02,324,667764,卖盘,2017-08-01,2017-08-01 11:27:03
11:27:09,11:27:09,20.63,0.02,10,20630,买盘,2017-08-01,2017-08-01 11:27:09
11:27:12,11:27:12,20.63,--,43,88709,买盘,2017-08-01,2017-08-01 11:27:12
11:27:15,11:27:15,20.61,-0.02,4,8244,卖盘,2017-08-01,2017-08-01 11:27:15
11:27:24,11:27:24,20.61,--,21,43281,卖盘,2017-08-01,2017-08-01 11:27:24
11:27:27,11:27:27,20.62,0.01,6,12372,买盘,2017-08-01,2017-08-01 11:27:27
11:27:39,11:27:39,20.62,--,2,4124,买盘,2017-08-01,2017-08-01 11:27:39
11:28:06,11:28:06,20.61,-0.01,18,37098,卖盘,2017-08-01,2017-08-01 11:28:06
11:28:09,11:28:09,20.61,--,70,144270,卖盘,2017-08-01,2017-08-01 11:28:09
11:28:18,11:28:18,20.61,--,16,32976,卖盘,2017-08-01,2017-08-01 11:28:18
11:28:21,11:28:21,20.62,0.01,1,2062,买盘,2017-08-01,2017-08-01 11:28:21
11:28:27,11:28:27,20.61,-0.01,6,12366,卖盘,2017-08-01,2017-08-01 11:28:27
11:28:36,11:28:36,20.61,--,20,41220,卖盘,2017-08-01,2017-08-01 11:28:36
11:28:39,11:28:39,20.61,--,1,2061,卖盘,2017-08-01,2017-08-01 11:28:39
11:28:42,11:28:42,20.61,--,14,28854,卖盘,2017-08-01,2017-08-01 11:28:42
11:28:45,11:28:45,20.61,--,23,47403,卖盘,2017-08-01,2017-08-01 11:28:45
11:28:51,11:28:51,20.61,--,8,16488,买盘,2017-08-01,2017-08-01 11:28:51
11:28:54,11:28:54,20.61,--,3,6183,买盘,2017-08-01,2017-08-01 11:28:54
11:29:03,11:29:03,20.61,--,3,6183,卖盘,2017-08-01,2017-08-01 11:29:03
11:29:06,11:29:06,20.6,-0.01,69,142140,卖盘,2017-08-01,2017-08-01 11:29:06
11:29:09,11:29:09,20.61,0.01,6,12366,卖盘,2017-08-01,2017-08-01 11:29:09
11:29:12,11:29:12,20.61,--,4,8244,卖盘,2017-08-01,2017-08-01 11:29:12
11:29:15,11:29:15,20.62,0.01,26,53612,买盘,2017-08-01,2017-08-01 11:29:15
11:29:30,11:29:30,20.62,--,12,24744,买盘,2017-08-01,2017-08-01 11:29:30
11:29:33,11:29:33,20.61,-0.01,13,26793,卖盘,2017-08-01,2017-08-01 11:29:33
11:29:45,11:29:45,20.61,--,24,49464,买盘,2017-08-01,2017-08-01 11:29:45
11:29:57,11:29:57,20.62,0.01,9,18558,买盘,2017-08-01,2017-08-01 11:29:57
11:30:03,11:30:03,20.62,--,0,0,买盘,2017-08-01,2017-08-01 11:30:03
13:00:03,13:00:03,20.62,--,10,20620,买盘,2017-08-01,2017-08-01 13:00:03
13:00:06,13:00:06,20.63,0.01,228,470364,买盘,2017-08-01,2017-08-01 13:00:06
13:00:09,13:00:09,20.65,0.02,10,20650,买盘,2017-08-01,2017-08-01 13:00:09
13:00:21,13:00:21,20.65,--,5,10325,买盘,2017-08-01,2017-08-01 13:00:21
13:00:27,13:00:27,20.65,--,5,10325,买盘,2017-08-01,2017-08-01 13:00:27
13:00:36,13:00:36,20.65,--,1,2065,买盘,2017-08-01,2017-08-01 13:00:36
13:00:42,13:00:42,20.66,0.01,12,24792,买盘,2017-08-01,2017-08-01 13:00:42
