idx_time,time,price,change,volume,amount,type,date,date_time
13:40:24,13:40:24,8.44,--,9,7596,卖盘,2017-07-04,2017-07-04 13:40:24
13:40:27,13:40:27,8.44,--,76,64143,买盘,2017-07-04,2017-07-04 13:40:27
13:40:30,13:40:30,8.44,--,2,1688,买盘,2017-07-04,2017-07-04 13:40:30
13:40:33,13:40:33,8.44,--,45,37980,买盘,2017-07-04,2017-07-04 13:40:33
13:40:36,13:40:36,8.44,--,40,33760,买盘,2017-07-04,2017-07-04 13:40:36
13:40:42,13:40:42,8.42,-0.02,109,91778,卖盘,2017-07-04,2017-07-04 13:40:42
13:40:45,13:40:45,8.44,0.02,284,239696,买盘,2017-07-04,2017-07-04 13:40:45
13:40:48,13:40:48,8.44,--,45,37980,卖盘,2017-07-04,2017-07-04 13:40:48
13:40:51,13:40:51,8.44,--,108,91152,卖盘,2017-07-04,2017-07-04 13:40:51
13:40:54,13:40:54,8.45,0.01,40,33800,买盘,2017-07-04,2017-07-04 13:40:54
13:40:57,13:40:57,8.44,-0.01,64,54016,卖盘,2017-07-04,2017-07-04 13:40:57
13:41:00,13:41:00,8.44,--,98,82712,买盘,2017-07-04,2017-07-04 13:41:00
13:41:06,13:41:06,8.45,0.01,198,167310,买盘,2017-07-04,2017-07-04 13:41:06
13:41:09,13:41:09,8.44,-0.01,3,2532,买盘,2017-07-04,2017-07-04 13:41:09
13:41:15,13:41:15,8.42,-0.02,111,93462,卖盘,2017-07-04,2017-07-04 13:41:15
13:41:18,13:41:18,8.42,--,299,251758,卖盘,2017-07-04,2017-07-04 13:41:18
13:41:21,13:41:21,8.42,--,1,842,买盘,2017-07-04,2017-07-04 13:41:21
13:41:27,13:41:27,8.42,--,37,31154,买盘,2017-07-04,2017-07-04 13:41:27
13:41:30,13:41:30,8.42,--,30,25260,买盘,2017-07-04,2017-07-04 13:41:30
13:41:36,13:41:36,8.41,-0.01,10,8410,卖盘,2017-07-04,2017-07-04 13:41:36
13:41:39,13:41:39,8.42,0.01,144,121248,买盘,2017-07-04,2017-07-04 13:41:39
13:41:42,13:41:42,8.42,--,10,8420,卖盘,2017-07-04,2017-07-04 13:41:42
13:41:45,13:41:45,8.42,--,97,81674,卖盘,2017-07-04,2017-07-04 13:41:45
13:41:48,13:41:48,8.42,--,20,16840,卖盘,2017-07-04,2017-07-04 13:41:48
13:41:51,13:41:51,8.42,--,3,2526,卖盘,2017-07-04,2017-07-04 13:41:51
13:41:54,13:41:54,8.42,--,10,8420,卖盘,2017-07-04,2017-07-04 13:41:54
13:41:57,13:41:57,8.42,--,10,8420,卖盘,2017-07-04,2017-07-04 13:41:57
13:42:06,13:42:06,8.43,0.01,97,81771,买盘,2017-07-04,2017-07-04 13:42:06
13:42:09,13:42:09,8.42,-0.01,5,4210,卖盘,2017-07-04,2017-07-04 13:42:09
13:42:12,13:42:12,8.42,--,200,168400,卖盘,2017-07-04,2017-07-04 13:42:12
13:42:15,13:42:15,8.43,0.01,5,4215,买盘,2017-07-04,2017-07-04 13:42:15
13:42:18,13:42:18,8.43,--,1,843,买盘,2017-07-04,2017-07-04 13:42:18
13:42:27,13:42:27,8.42,-0.01,22,18524,卖盘,2017-07-04,2017-07-04 13:42:27
13:42:30,13:42:30,8.43,0.01,18,15174,买盘,2017-07-04,2017-07-04 13:42:30
13:42:33,13:42:33,8.43,--,10,8430,买盘,2017-07-04,2017-07-04 13:42:33
13:42:39,13:42:39,8.43,--,77,64911,买盘,2017-07-04,2017-07-04 13:42:39
13:42:42,13:42:42,8.43,--,7,5901,卖盘,2017-07-04,2017-07-04 13:42:42
13:42:45,13:42:45,8.42,-0.01,16,13472,卖盘,2017-07-04,2017-07-04 13:42:45
13:42:48,13:42:48,8.43,0.01,11,9273,买盘,2017-07-04,2017-07-04 13:42:48
13:42:51,13:42:51,8.43,--,2,1686,买盘,2017-07-04,2017-07-04 13:42:51
13:43:00,13:43:00,8.43,--,1,843,卖盘,2017-07-04,2017-07-04 13:43:00
13:43:06,13:43:06,8.43,--,20,16860,卖盘,2017-07-04,2017-07-04 13:43:06
13:43:09,13:43:09,8.43,--,26,21918,卖盘,2017-07-04,2017-07-04 13:43:09
13:43:12,13:43:12,8.43,--,2,1686,卖盘,2017-07-04,2017-07-04 13:43:12
13:43:15,13:43:15,8.43,--,7,5901,卖盘,2017-07-04,2017-07-04 13:43:15
13:43:18,13:43:18,8.43,--,5,4215,买盘,2017-07-04,2017-07-04 13:43:18
13:43:21,13:43:21,8.42,-0.01,200,168400,卖盘,2017-07-04,2017-07-04 13:43:21
13:43:24,13:43:24,8.42,--,18,15156,卖盘,2017-07-04,2017-07-04 13:43:24
13:43:36,13:43:36,8.42,--,10,8420,卖盘,2017-07-04,2017-07-04 13:43:36
13:43:39,13:43:39,8.44,0.02,158,133352,买盘,2017-07-04,2017-07-04 13:43:39
13:43:42,13:43:42,8.43,-0.01,23,19389,卖盘,2017-07-04,2017-07-04 13:43:42
13:43:45,13:43:45,8.43,--,32,26976,卖盘,2017-07-04,2017-07-04 13:43:45
13:43:54,13:43:54,8.44,0.01,303,255731,买盘,2017-07-04,2017-07-04 13:43:54
13:43:57,13:43:57,8.44,--,45,37980,买盘,2017-07-04,2017-07-04 13:43:57
13:44:00,13:44:00,8.44,--,11,9284,卖盘,2017-07-04,2017-07-04 13:44:00
13:44:03,13:44:03,8.45,0.01,43,36335,买盘,2017-07-04,2017-07-04 13:44:03
13:44:06,13:44:06,8.45,--,18,15209,买盘,2017-07-04,2017-07-04 13:44:06
13:44:09,13:44:09,8.45,--,142,119989,买盘,2017-07-04,2017-07-04 13:44:09
13:44:12,13:44:12,8.44,-0.01,70,59080,卖盘,2017-07-04,2017-07-04 13:44:12
13:44:15,13:44:15,8.44,--,30,25320,买盘,2017-07-04,2017-07-04 13:44:15
13:44:18,13:44:18,8.45,0.01,34,28729,买盘,2017-07-04,2017-07-04 13:44:18
13:44:21,13:44:21,8.45,--,433,365884,买盘,2017-07-04,2017-07-04 13:44:21
13:44:27,13:44:27,8.45,--,61,51544,买盘,2017-07-04,2017-07-04 13:44:27
13:44:30,13:44:30,8.45,--,24,20280,买盘,2017-07-04,2017-07-04 13:44:30
13:44:33,13:44:33,8.44,-0.01,40,33760,卖盘,2017-07-04,2017-07-04 13:44:33
13:44:36,13:44:36,8.45,0.01,113,95484,买盘,2017-07-04,2017-07-04 13:44:36
13:44:39,13:44:39,8.45,--,28,23659,买盘,2017-07-04,2017-07-04 13:44:39
13:44:42,13:44:42,8.46,0.01,1,846,买盘,2017-07-04,2017-07-04 13:44:42
13:44:45,13:44:45,8.45,-0.01,145,122524,卖盘,2017-07-04,2017-07-04 13:44:45
13:44:48,13:44:48,8.46,0.01,70,59220,买盘,2017-07-04,2017-07-04 13:44:48
13:44:51,13:44:51,8.46,--,51,43146,买盘,2017-07-04,2017-07-04 13:44:51
13:44:54,13:44:54,8.46,--,40,33840,买盘,2017-07-04,2017-07-04 13:44:54
13:44:57,13:44:57,8.45,-0.01,140,118299,卖盘,2017-07-04,2017-07-04 13:44:57
13:45:00,13:45:00,8.45,--,38,32109,卖盘,2017-07-04,2017-07-04 13:45:00
13:45:03,13:45:03,8.45,--,69,58304,卖盘,2017-07-04,2017-07-04 13:45:03
13:45:06,13:45:06,8.45,--,10,8450,买盘,2017-07-04,2017-07-04 13:45:06
13:45:09,13:45:09,8.44,-0.01,63,53172,卖盘,2017-07-04,2017-07-04 13:45:09
13:45:12,13:45:12,8.45,0.01,50,42250,买盘,2017-07-04,2017-07-04 13:45:12
13:45:15,13:45:15,8.45,--,15,12674,买盘,2017-07-04,2017-07-04 13:45:15
13:45:18,13:45:18,8.46,0.01,122,103212,买盘,2017-07-04,2017-07-04 13:45:18
13:45:21,13:45:21,8.45,-0.01,39,32955,买盘,2017-07-04,2017-07-04 13:45:21
13:45:24,13:45:24,8.44,-0.01,10,8440,卖盘,2017-07-04,2017-07-04 13:45:24
13:45:27,13:45:27,8.45,0.01,92,77740,买盘,2017-07-04,2017-07-04 13:45:27
13:45:30,13:45:30,8.45,--,21,17745,买盘,2017-07-04,2017-07-04 13:45:30
13:45:33,13:45:33,8.45,--,4,3379,买盘,2017-07-04,2017-07-04 13:45:33
13:45:36,13:45:36,8.44,-0.01,25,21100,卖盘,2017-07-04,2017-07-04 13:45:36
13:45:45,13:45:45,8.44,--,36,30384,卖盘,2017-07-04,2017-07-04 13:45:45
13:45:48,13:45:48,8.44,--,235,198340,卖盘,2017-07-04,2017-07-04 13:45:48
13:45:51,13:45:51,8.45,0.01,17,14364,买盘,2017-07-04,2017-07-04 13:45:51
13:45:54,13:45:54,8.45,--,3,2535,买盘,2017-07-04,2017-07-04 13:45:54
13:46:00,13:46:00,8.45,--,108,91259,买盘,2017-07-04,2017-07-04 13:46:00
13:46:03,13:46:03,8.45,--,130,109849,买盘,2017-07-04,2017-07-04 13:46:03
13:46:06,13:46:06,8.45,--,133,112384,买盘,2017-07-04,2017-07-04 13:46:06
13:46:12,13:46:12,8.44,-0.01,4,3376,卖盘,2017-07-04,2017-07-04 13:46:12
13:46:15,13:46:15,8.44,--,26,21944,卖盘,2017-07-04,2017-07-04 13:46:15
13:46:18,13:46:18,8.44,--,20,16880,买盘,2017-07-04,2017-07-04 13:46:18
13:46:21,13:46:21,8.44,--,71,59924,买盘,2017-07-04,2017-07-04 13:46:21
13:46:27,13:46:27,8.44,--,14,11816,卖盘,2017-07-04,2017-07-04 13:46:27
13:46:33,13:46:33,8.43,-0.01,21,17703,卖盘,2017-07-04,2017-07-04 13:46:33
13:46:36,13:46:36,8.43,--,20,16860,卖盘,2017-07-04,2017-07-04 13:46:36
13:46:39,13:46:39,8.43,--,4,3372,卖盘,2017-07-04,2017-07-04 13:46:39
13:46:42,13:46:42,8.44,0.01,93,78492,买盘,2017-07-04,2017-07-04 13:46:42
13:46:48,13:46:48,8.43,-0.01,20,16860,卖盘,2017-07-04,2017-07-04 13:46:48
13:46:51,13:46:51,8.43,--,10,8430,卖盘,2017-07-04,2017-07-04 13:46:51
13:46:54,13:46:54,8.43,--,10,8430,卖盘,2017-07-04,2017-07-04 13:46:54
13:47:03,13:47:03,8.43,--,239,201477,卖盘,2017-07-04,2017-07-04 13:47:03
13:47:12,13:47:12,8.42,-0.01,6,5052,卖盘,2017-07-04,2017-07-04 13:47:12
13:47:21,13:47:21,8.42,--,20,16840,卖盘,2017-07-04,2017-07-04 13:47:21
13:47:24,13:47:24,8.43,0.01,7,5901,买盘,2017-07-04,2017-07-04 13:47:24
13:47:30,13:47:30,8.42,-0.01,6,5052,卖盘,2017-07-04,2017-07-04 13:47:30
13:47:33,13:47:33,8.42,--,402,338484,卖盘,2017-07-04,2017-07-04 13:47:33
13:47:36,13:47:36,8.43,0.01,2,1686,买盘,2017-07-04,2017-07-04 13:47:36
13:47:42,13:47:42,8.42,-0.01,25,21050,卖盘,2017-07-04,2017-07-04 13:47:42
13:47:45,13:47:45,8.42,--,39,32838,卖盘,2017-07-04,2017-07-04 13:47:45
13:47:51,13:47:51,8.42,--,5,4210,卖盘,2017-07-04,2017-07-04 13:47:51
13:47:54,13:47:54,8.43,0.01,11,9273,买盘,2017-07-04,2017-07-04 13:47:54
13:47:57,13:47:57,8.42,-0.01,11,9262,卖盘,2017-07-04,2017-07-04 13:47:57
13:48:00,13:48:00,8.42,--,7,5894,卖盘,2017-07-04,2017-07-04 13:48:00
13:48:03,13:48:03,8.42,--,239,201238,卖盘,2017-07-04,2017-07-04 13:48:03
13:48:06,13:48:06,8.42,--,19,15998,买盘,2017-07-04,2017-07-04 13:48:06
13:48:09,13:48:09,8.42,--,70,58940,卖盘,2017-07-04,2017-07-04 13:48:09
13:48:30,13:48:30,8.43,0.01,300,252900,买盘,2017-07-04,2017-07-04 13:48:30
13:48:33,13:48:33,8.41,-0.02,10,8410,卖盘,2017-07-04,2017-07-04 13:48:33
13:48:45,13:48:45,8.42,0.01,20,16840,买盘,2017-07-04,2017-07-04 13:48:45
13:48:48,13:48:48,8.42,--,64,53888,买盘,2017-07-04,2017-07-04 13:48:48
13:48:54,13:48:54,8.42,--,8,6736,卖盘,2017-07-04,2017-07-04 13:48:54
13:49:00,13:49:00,8.42,--,1,842,卖盘,2017-07-04,2017-07-04 13:49:00
13:49:03,13:49:03,8.42,--,15,12630,卖盘,2017-07-04,2017-07-04 13:49:03
13:49:06,13:49:06,8.43,0.01,10,8430,买盘,2017-07-04,2017-07-04 13:49:06
13:49:12,13:49:12,8.42,-0.01,48,40416,卖盘,2017-07-04,2017-07-04 13:49:12
13:49:15,13:49:15,8.42,--,13,10946,买盘,2017-07-04,2017-07-04 13:49:15
13:49:18,13:49:18,8.41,-0.01,31,26071,卖盘,2017-07-04,2017-07-04 13:49:18
13:49:21,13:49:21,8.42,0.01,10,8420,买盘,2017-07-04,2017-07-04 13:49:21
13:49:24,13:49:24,8.41,-0.01,1,841,卖盘,2017-07-04,2017-07-04 13:49:24
13:49:36,13:49:36,8.42,0.01,42,35364,买盘,2017-07-04,2017-07-04 13:49:36
13:49:42,13:49:42,8.42,--,69,58098,卖盘,2017-07-04,2017-07-04 13:49:42
13:49:45,13:49:45,8.41,-0.01,12,10092,卖盘,2017-07-04,2017-07-04 13:49:45
13:49:48,13:49:48,8.43,0.02,25,21075,买盘,2017-07-04,2017-07-04 13:49:48
13:49:54,13:49:54,8.42,-0.01,18,15156,中性盘,2017-07-04,2017-07-04 13:49:54
13:49:57,13:49:57,8.42,--,10,8420,卖盘,2017-07-04,2017-07-04 13:49:57
13:50:00,13:50:00,8.43,0.01,21,17703,买盘,2017-07-04,2017-07-04 13:50:00
13:50:12,13:50:12,8.42,-0.01,10,8420,卖盘,2017-07-04,2017-07-04 13:50:12
13:50:15,13:50:15,8.42,--,97,81674,卖盘,2017-07-04,2017-07-04 13:50:15
13:50:27,13:50:27,8.42,--,11,9262,卖盘,2017-07-04,2017-07-04 13:50:27
13:50:30,13:50:30,8.42,--,5,4210,卖盘,2017-07-04,2017-07-04 13:50:30
13:50:36,13:50:36,8.42,--,1,842,卖盘,2017-07-04,2017-07-04 13:50:36
13:50:39,13:50:39,8.42,--,100,84200,卖盘,2017-07-04,2017-07-04 13:50:39
13:50:45,13:50:45,8.42,--,12,10104,卖盘,2017-07-04,2017-07-04 13:50:45
13:50:48,13:50:48,8.42,--,36,30312,卖盘,2017-07-04,2017-07-04 13:50:48
13:50:57,13:50:57,8.42,--,10,8420,买盘,2017-07-04,2017-07-04 13:50:57
13:51:09,13:51:09,8.42,--,18,15156,买盘,2017-07-04,2017-07-04 13:51:09
13:51:12,13:51:12,8.41,-0.01,27,22707,卖盘,2017-07-04,2017-07-04 13:51:12
13:51:18,13:51:18,8.42,0.01,10,8420,买盘,2017-07-04,2017-07-04 13:51:18
13:51:21,13:51:21,8.41,-0.01,10,8410,卖盘,2017-07-04,2017-07-04 13:51:21
13:51:30,13:51:30,8.42,0.01,8,6736,买盘,2017-07-04,2017-07-04 13:51:30
13:51:33,13:51:33,8.42,--,99,83358,买盘,2017-07-04,2017-07-04 13:51:33
13:51:36,13:51:36,8.42,--,57,47994,卖盘,2017-07-04,2017-07-04 13:51:36
13:51:39,13:51:39,8.43,0.01,4,3372,买盘,2017-07-04,2017-07-04 13:51:39
13:51:45,13:51:45,8.42,-0.01,49,41258,卖盘,2017-07-04,2017-07-04 13:51:45
13:51:48,13:51:48,8.42,--,2,1684,卖盘,2017-07-04,2017-07-04 13:51:48
13:51:51,13:51:51,8.43,0.01,13,10959,买盘,2017-07-04,2017-07-04 13:51:51
13:52:00,13:52:00,8.43,--,29,24447,买盘,2017-07-04,2017-07-04 13:52:00
13:52:06,13:52:06,8.42,-0.01,10,8420,卖盘,2017-07-04,2017-07-04 13:52:06
13:52:12,13:52:12,8.43,0.01,20,16860,买盘,2017-07-04,2017-07-04 13:52:12
13:52:15,13:52:15,8.43,--,50,42150,买盘,2017-07-04,2017-07-04 13:52:15
13:52:24,13:52:24,8.43,--,12,10116,买盘,2017-07-04,2017-07-04 13:52:24
13:52:36,13:52:36,8.42,-0.01,89,74938,卖盘,2017-07-04,2017-07-04 13:52:36
13:52:42,13:52:42,8.43,0.01,7,5901,买盘,2017-07-04,2017-07-04 13:52:42
13:52:45,13:52:45,8.42,-0.01,2,1684,卖盘,2017-07-04,2017-07-04 13:52:45
13:52:48,13:52:48,8.42,--,10,8420,卖盘,2017-07-04,2017-07-04 13:52:48
13:53:12,13:53:12,8.42,--,10,8420,卖盘,2017-07-04,2017-07-04 13:53:12
13:53:15,13:53:15,8.42,--,10,8420,卖盘,2017-07-04,2017-07-04 13:53:15
13:53:21,13:53:21,8.42,--,24,20208,卖盘,2017-07-04,2017-07-04 13:53:21
13:53:33,13:53:33,8.43,0.01,1,843,买盘,2017-07-04,2017-07-04 13:53:33
13:53:39,13:53:39,8.42,-0.01,5,4210,卖盘,2017-07-04,2017-07-04 13:53:39
13:53:51,13:53:51,8.42,--,9,7578,卖盘,2017-07-04,2017-07-04 13:53:51
13:53:54,13:53:54,8.43,0.01,119,100317,买盘,2017-07-04,2017-07-04 13:53:54
13:54:00,13:54:00,8.43,--,28,23604,买盘,2017-07-04,2017-07-04 13:54:00
13:54:27,13:54:27,8.43,--,1,843,买盘,2017-07-04,2017-07-04 13:54:27
13:54:30,13:54:30,8.43,--,14,11802,买盘,2017-07-04,2017-07-04 13:54:30
13:54:36,13:54:36,8.43,--,39,32877,买盘,2017-07-04,2017-07-04 13:54:36
13:54:42,13:54:42,8.42,-0.01,10,8420,卖盘,2017-07-04,2017-07-04 13:54:42
13:54:48,13:54:48,8.44,0.02,659,556196,买盘,2017-07-04,2017-07-04 13:54:48
13:54:51,13:54:51,8.44,--,258,217752,买盘,2017-07-04,2017-07-04 13:54:51
13:54:54,13:54:54,8.43,-0.01,217,182931,卖盘,2017-07-04,2017-07-04 13:54:54
13:55:00,13:55:00,8.45,0.02,1560,1318200,买盘,2017-07-04,2017-07-04 13:55:00
13:55:03,13:55:03,8.48,0.03,1071,908292,买盘,2017-07-04,2017-07-04 13:55:03
13:55:06,13:55:06,8.5,0.02,1680,1428000,买盘,2017-07-04,2017-07-04 13:55:06
13:55:09,13:55:09,8.49,-0.01,80,67920,中性盘,2017-07-04,2017-07-04 13:55:09
13:55:12,13:55:12,8.56,0.07,6126,5243941,买盘,2017-07-04,2017-07-04 13:55:12
13:55:15,13:55:15,8.56,--,242,207152,买盘,2017-07-04,2017-07-04 13:55:15
13:55:18,13:55:18,8.58,0.02,1153,989274,买盘,2017-07-04,2017-07-04 13:55:18
13:55:21,13:55:21,8.58,--,521,447018,买盘,2017-07-04,2017-07-04 13:55:21
13:55:24,13:55:24,8.59,0.01,1184,1017056,买盘,2017-07-04,2017-07-04 13:55:24
13:55:27,13:55:27,8.59,--,1464,1257576,买盘,2017-07-04,2017-07-04 13:55:27
13:55:30,13:55:30,8.59,--,3731,3204929,买盘,2017-07-04,2017-07-04 13:55:30
13:55:33,13:55:33,8.61,0.02,4067,3501687,买盘,2017-07-04,2017-07-04 13:55:33
13:55:36,13:55:36,8.6,-0.01,2484,2136240,卖盘,2017-07-04,2017-07-04 13:55:36
13:55:39,13:55:39,8.68,0.08,4224,3666432,买盘,2017-07-04,2017-07-04 13:55:39
13:55:42,13:55:42,8.68,--,1034,897512,卖盘,2017-07-04,2017-07-04 13:55:42
13:55:45,13:55:45,8.7,0.02,159,138330,买盘,2017-07-04,2017-07-04 13:55:45
13:55:48,13:55:48,8.7,--,700,609000,买盘,2017-07-04,2017-07-04 13:55:48
13:55:51,13:55:51,8.7,--,485,421949,买盘,2017-07-04,2017-07-04 13:55:51
13:55:54,13:55:54,8.7,--,1034,899727,买盘,2017-07-04,2017-07-04 13:55:54
13:55:57,13:55:57,8.68,-0.02,566,491288,卖盘,2017-07-04,2017-07-04 13:55:57
13:56:00,13:56:00,8.68,--,514,446152,买盘,2017-07-04,2017-07-04 13:56:00
13:56:03,13:56:03,8.68,--,476,413168,买盘,2017-07-04,2017-07-04 13:56:03
13:56:06,13:56:06,8.68,--,191,165788,买盘,2017-07-04,2017-07-04 13:56:06
13:56:09,13:56:09,8.67,-0.01,32,27744,中性盘,2017-07-04,2017-07-04 13:56:09
13:56:12,13:56:12,8.66,-0.01,82,71012,中性盘,2017-07-04,2017-07-04 13:56:12
13:56:15,13:56:15,8.67,0.01,372,322524,买盘,2017-07-04,2017-07-04 13:56:15
13:56:18,13:56:18,8.66,-0.01,289,250274,买盘,2017-07-04,2017-07-04 13:56:18
13:56:21,13:56:21,8.64,-0.02,530,457920,卖盘,2017-07-04,2017-07-04 13:56:21
13:56:24,13:56:24,8.66,0.02,187,161942,买盘,2017-07-04,2017-07-04 13:56:24
13:56:27,13:56:27,8.64,-0.02,430,371520,卖盘,2017-07-04,2017-07-04 13:56:27
13:56:30,13:56:30,8.64,--,42,36288,买盘,2017-07-04,2017-07-04 13:56:30
13:56:33,13:56:33,8.64,--,446,385344,买盘,2017-07-04,2017-07-04 13:56:33
13:56:36,13:56:36,8.64,--,121,104544,买盘,2017-07-04,2017-07-04 13:56:36
13:56:39,13:56:39,8.63,-0.01,643,554909,中性盘,2017-07-04,2017-07-04 13:56:39
13:56:42,13:56:42,8.63,--,164,141532,买盘,2017-07-04,2017-07-04 13:56:42
13:56:45,13:56:45,8.62,-0.01,274,236187,卖盘,2017-07-04,2017-07-04 13:56:45
13:56:48,13:56:48,8.62,--,438,377555,卖盘,2017-07-04,2017-07-04 13:56:48
13:56:51,13:56:51,8.62,--,69,59477,买盘,2017-07-04,2017-07-04 13:56:51
13:56:54,13:56:54,8.62,--,59,50857,买盘,2017-07-04,2017-07-04 13:56:54
13:56:57,13:56:57,8.61,-0.01,719,619059,卖盘,2017-07-04,2017-07-04 13:56:57
13:57:00,13:57:00,8.61,--,210,180810,买盘,2017-07-04,2017-07-04 13:57:00
13:57:03,13:57:03,8.61,--,137,117956,买盘,2017-07-04,2017-07-04 13:57:03
13:57:06,13:57:06,8.61,--,205,176505,买盘,2017-07-04,2017-07-04 13:57:06
13:57:09,13:57:09,8.61,--,300,258299,卖盘,2017-07-04,2017-07-04 13:57:09
13:57:12,13:57:12,8.62,0.01,74,63787,买盘,2017-07-04,2017-07-04 13:57:12
13:57:15,13:57:15,8.62,--,367,316354,买盘,2017-07-04,2017-07-04 13:57:15
13:57:18,13:57:18,8.62,--,481,414621,买盘,2017-07-04,2017-07-04 13:57:18
13:57:21,13:57:21,8.6,-0.02,442,380120,卖盘,2017-07-04,2017-07-04 13:57:21
13:57:24,13:57:24,8.62,0.02,82,70684,买盘,2017-07-04,2017-07-04 13:57:24
13:57:27,13:57:27,8.63,0.01,86,74218,买盘,2017-07-04,2017-07-04 13:57:27
13:57:30,13:57:30,8.62,-0.01,176,151712,卖盘,2017-07-04,2017-07-04 13:57:30
13:57:33,13:57:33,8.61,-0.01,82,70602,卖盘,2017-07-04,2017-07-04 13:57:33
13:57:36,13:57:36,8.62,0.01,133,114645,买盘,2017-07-04,2017-07-04 13:57:36
13:57:39,13:57:39,8.62,--,36,31031,买盘,2017-07-04,2017-07-04 13:57:39
13:57:42,13:57:42,8.62,--,375,323249,买盘,2017-07-04,2017-07-04 13:57:42
13:57:45,13:57:45,8.61,-0.01,107,92127,卖盘,2017-07-04,2017-07-04 13:57:45
13:57:48,13:57:48,8.62,0.01,94,81027,买盘,2017-07-04,2017-07-04 13:57:48
13:57:51,13:57:51,8.61,-0.01,155,133455,卖盘,2017-07-04,2017-07-04 13:57:51
13:57:54,13:57:54,8.61,--,66,56825,卖盘,2017-07-04,2017-07-04 13:57:54
13:57:57,13:57:57,8.62,0.01,287,247393,买盘,2017-07-04,2017-07-04 13:57:57
13:58:00,13:58:00,8.61,-0.01,178,153258,卖盘,2017-07-04,2017-07-04 13:58:00
13:58:03,13:58:03,8.62,0.01,59,50857,买盘,2017-07-04,2017-07-04 13:58:03
13:58:06,13:58:06,8.61,-0.01,229,197169,卖盘,2017-07-04,2017-07-04 13:58:06
13:58:09,13:58:09,8.61,--,541,465800,买盘,2017-07-04,2017-07-04 13:58:09
13:58:12,13:58:12,8.61,--,152,130871,买盘,2017-07-04,2017-07-04 13:58:12
13:58:15,13:58:15,8.6,-0.01,2318,1993480,卖盘,2017-07-04,2017-07-04 13:58:15
13:58:18,13:58:18,8.6,--,432,371520,卖盘,2017-07-04,2017-07-04 13:58:18
13:58:21,13:58:21,8.6,--,288,247680,卖盘,2017-07-04,2017-07-04 13:58:21
13:58:24,13:58:24,8.6,--,5,4300,买盘,2017-07-04,2017-07-04 13:58:24
13:58:27,13:58:27,8.59,-0.01,87,74733,卖盘,2017-07-04,2017-07-04 13:58:27
13:58:30,13:58:30,8.59,--,79,67861,卖盘,2017-07-04,2017-07-04 13:58:30
13:58:33,13:58:33,8.59,--,8,6872,卖盘,2017-07-04,2017-07-04 13:58:33
13:58:36,13:58:36,8.59,--,50,42950,买盘,2017-07-04,2017-07-04 13:58:36
13:58:42,13:58:42,8.58,-0.01,177,151866,卖盘,2017-07-04,2017-07-04 13:58:42
13:58:45,13:58:45,8.58,--,13,11154,卖盘,2017-07-04,2017-07-04 13:58:45
13:58:48,13:58:48,8.57,-0.01,18,15426,卖盘,2017-07-04,2017-07-04 13:58:48
13:58:51,13:58:51,8.57,--,11,9427,卖盘,2017-07-04,2017-07-04 13:58:51
13:58:54,13:58:54,8.57,--,20,17140,卖盘,2017-07-04,2017-07-04 13:58:54
13:58:57,13:58:57,8.57,--,123,105411,卖盘,2017-07-04,2017-07-04 13:58:57
13:59:00,13:59:00,8.57,--,9,7713,买盘,2017-07-04,2017-07-04 13:59:00
13:59:03,13:59:03,8.57,--,70,59990,买盘,2017-07-04,2017-07-04 13:59:03
13:59:06,13:59:06,8.57,--,34,29138,买盘,2017-07-04,2017-07-04 13:59:06
13:59:09,13:59:09,8.56,-0.01,101,86456,卖盘,2017-07-04,2017-07-04 13:59:09
13:59:12,13:59:12,8.56,--,69,59064,卖盘,2017-07-04,2017-07-04 13:59:12
13:59:15,13:59:15,8.57,0.01,45,38565,买盘,2017-07-04,2017-07-04 13:59:15
13:59:18,13:59:18,8.55,-0.02,707,604485,卖盘,2017-07-04,2017-07-04 13:59:18
13:59:21,13:59:21,8.55,--,51,43605,买盘,2017-07-04,2017-07-04 13:59:21
13:59:24,13:59:24,8.55,--,2,1710,买盘,2017-07-04,2017-07-04 13:59:24
13:59:27,13:59:27,8.56,0.01,18,15408,买盘,2017-07-04,2017-07-04 13:59:27
13:59:30,13:59:30,8.54,-0.02,49,41845,卖盘,2017-07-04,2017-07-04 13:59:30
13:59:33,13:59:33,8.55,0.01,7,5985,买盘,2017-07-04,2017-07-04 13:59:33
13:59:36,13:59:36,8.55,--,111,94905,卖盘,2017-07-04,2017-07-04 13:59:36
13:59:39,13:59:39,8.55,--,78,66690,卖盘,2017-07-04,2017-07-04 13:59:39
13:59:42,13:59:42,8.55,--,73,62415,卖盘,2017-07-04,2017-07-04 13:59:42
13:59:45,13:59:45,8.56,0.01,105,89880,买盘,2017-07-04,2017-07-04 13:59:45
13:59:48,13:59:48,8.55,-0.01,60,51300,卖盘,2017-07-04,2017-07-04 13:59:48
13:59:51,13:59:51,8.55,--,64,54720,卖盘,2017-07-04,2017-07-04 13:59:51
13:59:57,13:59:57,8.55,--,80,68400,卖盘,2017-07-04,2017-07-04 13:59:57
14:00:00,14:00:00,8.55,--,262,224010,卖盘,2017-07-04,2017-07-04 14:00:00
14:00:03,14:00:03,8.56,0.01,159,136942,买盘,2017-07-04,2017-07-04 14:00:03
14:00:06,14:00:06,8.55,-0.01,269,230012,卖盘,2017-07-04,2017-07-04 14:00:06
14:00:09,14:00:09,8.55,--,44,37620,买盘,2017-07-04,2017-07-04 14:00:09
