idx_time,time,price,change,volume,amount,type,date,date_time
11:28:18,11:28:18,34.91,--,2,6981,卖盘,2017-06-23,2017-06-23 11:28:18
11:28:27,11:28:27,34.91,--,2,6981,卖盘,2017-06-23,2017-06-23 11:28:27
11:28:30,11:28:30,34.91,--,2,8099,卖盘,2017-06-23,2017-06-23 11:28:30
11:28:39,11:28:39,34.99,0.08,13,45487,买盘,2017-06-23,2017-06-23 11:28:39
11:28:42,11:28:42,35.0,0.01,162,567140,买盘,2017-06-23,2017-06-23 11:28:42
11:28:45,11:28:45,35.0,--,31,108500,卖盘,2017-06-23,2017-06-23 11:28:45
11:28:54,11:28:54,35.0,--,10,35000,卖盘,2017-06-23,2017-06-23 11:28:54
11:28:57,11:28:57,35.0,--,682,2387000,卖盘,2017-06-23,2017-06-23 11:28:57
11:29:00,11:29:00,34.99,-0.01,169,594690,卖盘,2017-06-23,2017-06-23 11:29:00
11:29:18,11:29:18,34.98,-0.01,2,6995,卖盘,2017-06-23,2017-06-23 11:29:18
11:29:36,11:29:36,34.92,-0.06,8,27936,中性盘,2017-06-23,2017-06-23 11:29:36
11:29:45,11:29:45,34.92,--,10,36491,卖盘,2017-06-23,2017-06-23 11:29:45
11:29:51,11:29:51,34.97,0.05,2,6994,中性盘,2017-06-23,2017-06-23 11:29:51
11:29:54,11:29:54,34.98,0.01,59,206381,买盘,2017-06-23,2017-06-23 11:29:54
11:30:00,11:30:00,34.98,--,9,32461,卖盘,2017-06-23,2017-06-23 11:30:00
11:30:03,11:30:03,34.98,--,0,0,卖盘,2017-06-23,2017-06-23 11:30:03
13:00:03,13:00:03,34.98,--,0,0,卖盘,2017-06-23,2017-06-23 13:00:03
13:00:06,13:00:06,34.98,--,126,443266,卖盘,2017-06-23,2017-06-23 13:00:06
13:00:09,13:00:09,34.98,--,10,34980,买盘,2017-06-23,2017-06-23 13:00:09
13:00:12,13:00:12,34.98,--,31,108437,买盘,2017-06-23,2017-06-23 13:00:12
13:00:15,13:00:15,34.91,-0.07,41,146377,卖盘,2017-06-23,2017-06-23 13:00:15
13:00:18,13:00:18,34.98,0.07,6,20987,买盘,2017-06-23,2017-06-23 13:00:18
13:00:30,13:00:30,34.91,-0.07,53,185930,卖盘,2017-06-23,2017-06-23 13:00:30
13:00:45,13:00:45,34.92,0.01,47,166079,中性盘,2017-06-23,2017-06-23 13:00:45
13:00:54,13:00:54,34.98,0.06,20,69960,买盘,2017-06-23,2017-06-23 13:00:54
13:01:00,13:01:00,34.91,-0.07,2,9216,卖盘,2017-06-23,2017-06-23 13:01:00
13:01:12,13:01:12,34.92,0.01,41,143172,中性盘,2017-06-23,2017-06-23 13:01:12
13:01:15,13:01:15,34.91,-0.01,39,139186,卖盘,2017-06-23,2017-06-23 13:01:15
13:01:18,13:01:18,34.98,0.07,3,10493,买盘,2017-06-23,2017-06-23 13:01:18
13:01:30,13:01:30,34.91,-0.07,22,79210,卖盘,2017-06-23,2017-06-23 13:01:30
13:01:36,13:01:36,34.91,--,11,40879,卖盘,2017-06-23,2017-06-23 13:01:36
13:01:39,13:01:39,34.98,0.07,33,115433,买盘,2017-06-23,2017-06-23 13:01:39
13:01:45,13:01:45,34.89,-0.09,6,23446,卖盘,2017-06-23,2017-06-23 13:01:45
13:02:00,13:02:00,34.9,0.01,90,315740,中性盘,2017-06-23,2017-06-23 13:02:00
13:02:15,13:02:15,34.98,0.08,13,45473,买盘,2017-06-23,2017-06-23 13:02:15
13:02:18,13:02:18,34.95,-0.03,46,160770,卖盘,2017-06-23,2017-06-23 13:02:18
13:02:30,13:02:30,34.95,--,17,59415,买盘,2017-06-23,2017-06-23 13:02:30
13:02:45,13:02:45,34.98,0.03,5,17490,买盘,2017-06-23,2017-06-23 13:02:45
13:02:48,13:02:48,35.16,0.18,145,511929,买盘,2017-06-23,2017-06-23 13:02:48
13:02:51,13:02:51,35.16,--,14,50243,卖盘,2017-06-23,2017-06-23 13:02:51
13:03:03,13:03:03,35.16,--,15,52739,卖盘,2017-06-23,2017-06-23 13:03:03
13:03:18,13:03:18,35.18,0.02,10,35180,中性盘,2017-06-23,2017-06-23 13:03:18
13:05:42,13:05:42,34.99,-0.19,9,31491,中性盘,2017-06-23,2017-06-23 13:05:42
13:05:51,13:05:51,34.99,--,3,10497,买盘,2017-06-23,2017-06-23 13:05:51
13:05:57,13:05:57,35.0,0.01,300,1050000,买盘,2017-06-23,2017-06-23 13:05:57
13:06:00,13:06:00,34.98,-0.02,18,62963,卖盘,2017-06-23,2017-06-23 13:06:00
13:06:06,13:06:06,35.0,0.02,10,35000,买盘,2017-06-23,2017-06-23 13:06:06
13:06:18,13:06:18,35.0,--,5,17500,卖盘,2017-06-23,2017-06-23 13:06:18
13:06:33,13:06:33,35.0,--,15,52500,卖盘,2017-06-23,2017-06-23 13:06:33
13:07:00,13:07:00,35.1,0.1,10,35100,中性盘,2017-06-23,2017-06-23 13:07:00
13:07:12,13:07:12,35.1,--,5,17550,卖盘,2017-06-23,2017-06-23 13:07:12
13:07:45,13:07:45,35.15,0.05,2,7030,中性盘,2017-06-23,2017-06-23 13:07:45
13:07:48,13:07:48,35.15,--,10,35150,卖盘,2017-06-23,2017-06-23 13:07:48
13:07:51,13:07:51,35.16,0.01,29,101963,买盘,2017-06-23,2017-06-23 13:07:51
13:07:54,13:07:54,35.15,-0.01,3,10545,卖盘,2017-06-23,2017-06-23 13:07:54
13:08:03,13:08:03,35.0,-0.15,100,350000,卖盘,2017-06-23,2017-06-23 13:08:03
13:08:18,13:08:18,35.18,0.18,124,436232,买盘,2017-06-23,2017-06-23 13:08:18
13:08:27,13:08:27,35.01,-0.17,4,14004,中性盘,2017-06-23,2017-06-23 13:08:27
13:08:30,13:08:30,35.18,0.17,104,365872,买盘,2017-06-23,2017-06-23 13:08:30
13:08:57,13:08:57,35.16,-0.02,2,7031,中性盘,2017-06-23,2017-06-23 13:08:57
13:09:03,13:09:03,35.01,-0.15,25,87525,卖盘,2017-06-23,2017-06-23 13:09:03
13:09:06,13:09:06,35.16,0.15,198,696167,买盘,2017-06-23,2017-06-23 13:09:06
13:09:09,13:09:09,35.2,0.04,147,517440,买盘,2017-06-23,2017-06-23 13:09:09
13:09:24,13:09:24,35.22,0.02,245,862890,买盘,2017-06-23,2017-06-23 13:09:24
13:09:30,13:09:30,35.22,--,5,17610,卖盘,2017-06-23,2017-06-23 13:09:30
13:09:36,13:09:36,35.22,--,20,70440,卖盘,2017-06-23,2017-06-23 13:09:36
13:09:39,13:09:39,35.25,0.03,30,105750,买盘,2017-06-23,2017-06-23 13:09:39
13:09:45,13:09:45,35.22,-0.03,10,35220,卖盘,2017-06-23,2017-06-23 13:09:45
13:09:54,13:09:54,35.16,-0.06,161,566076,卖盘,2017-06-23,2017-06-23 13:09:54
13:10:12,13:10:12,35.03,-0.13,35,122605,卖盘,2017-06-23,2017-06-23 13:10:12
13:10:15,13:10:15,35.03,--,40,140120,买盘,2017-06-23,2017-06-23 13:10:15
13:10:39,13:10:39,35.03,--,1,3503,卖盘,2017-06-23,2017-06-23 13:10:39
13:10:54,13:10:54,35.16,0.13,36,126575,买盘,2017-06-23,2017-06-23 13:10:54
13:11:15,13:11:15,35.16,--,5,17580,卖盘,2017-06-23,2017-06-23 13:11:15
13:11:30,13:11:30,35.16,--,1,3515,卖盘,2017-06-23,2017-06-23 13:11:30
13:12:18,13:12:18,35.08,-0.08,6,21048,中性盘,2017-06-23,2017-06-23 13:12:18
13:12:33,13:12:33,35.07,-0.01,9,31563,卖盘,2017-06-23,2017-06-23 13:12:33
13:12:36,13:12:36,35.07,--,1,3507,买盘,2017-06-23,2017-06-23 13:12:36
13:12:45,13:12:45,35.08,0.01,5,17540,卖盘,2017-06-23,2017-06-23 13:12:45
13:13:39,13:13:39,35.06,-0.02,36,126216,中性盘,2017-06-23,2017-06-23 13:13:39
13:13:48,13:13:48,35.12,0.06,24,84288,买盘,2017-06-23,2017-06-23 13:13:48
13:13:54,13:13:54,35.12,--,5,17560,卖盘,2017-06-23,2017-06-23 13:13:54
13:14:00,13:14:00,35.06,-0.06,20,70120,卖盘,2017-06-23,2017-06-23 13:14:00
13:14:24,13:14:24,35.06,--,1,3506,买盘,2017-06-23,2017-06-23 13:14:24
13:14:33,13:14:33,35.06,--,20,70120,买盘,2017-06-23,2017-06-23 13:14:33
13:14:48,13:14:48,35.06,--,90,315540,买盘,2017-06-23,2017-06-23 13:14:48
13:16:24,13:16:24,35.13,0.07,122,428586,中性盘,2017-06-23,2017-06-23 13:16:24
13:16:57,13:16:57,35.13,--,8,28104,买盘,2017-06-23,2017-06-23 13:16:57
13:17:00,13:17:00,35.13,--,4,14052,买盘,2017-06-23,2017-06-23 13:17:00
13:17:30,13:17:30,35.14,0.01,20,70280,买盘,2017-06-23,2017-06-23 13:17:30
13:17:33,13:17:33,35.13,-0.01,7,24591,卖盘,2017-06-23,2017-06-23 13:17:33
13:18:00,13:18:00,35.13,--,5,17565,卖盘,2017-06-23,2017-06-23 13:18:00
13:18:15,13:18:15,35.14,0.01,46,161644,买盘,2017-06-23,2017-06-23 13:18:15
13:18:24,13:18:24,35.14,--,40,140560,买盘,2017-06-23,2017-06-23 13:18:24
13:18:42,13:18:42,35.14,--,1,3514,买盘,2017-06-23,2017-06-23 13:18:42
13:19:42,13:19:42,35.1,-0.04,264,929799,中性盘,2017-06-23,2017-06-23 13:19:42
13:19:48,13:19:48,35.1,--,2,7371,卖盘,2017-06-23,2017-06-23 13:19:48
13:20:39,13:20:39,35.08,-0.02,1,3508,卖盘,2017-06-23,2017-06-23 13:20:39
13:20:42,13:20:42,35.07,-0.01,70,245490,卖盘,2017-06-23,2017-06-23 13:20:42
13:21:00,13:21:00,35.09,0.02,7,24563,买盘,2017-06-23,2017-06-23 13:21:00
13:21:57,13:21:57,35.07,-0.02,11,38577,卖盘,2017-06-23,2017-06-23 13:21:57
13:22:30,13:22:30,35.05,-0.02,50,175250,卖盘,2017-06-23,2017-06-23 13:22:30
13:23:06,13:23:06,35.05,--,6,21030,卖盘,2017-06-23,2017-06-23 13:23:06
13:23:09,13:23:09,35.03,-0.02,84,294252,卖盘,2017-06-23,2017-06-23 13:23:09
13:23:27,13:23:27,35.02,-0.01,105,367710,卖盘,2017-06-23,2017-06-23 13:23:27
13:23:30,13:23:30,35.02,--,1,3502,买盘,2017-06-23,2017-06-23 13:23:30
13:23:39,13:23:39,35.01,-0.01,2,7002,卖盘,2017-06-23,2017-06-23 13:23:39
13:23:45,13:23:45,35.01,--,36,126036,卖盘,2017-06-23,2017-06-23 13:23:45
13:24:03,13:24:03,35.0,-0.01,5,17500,卖盘,2017-06-23,2017-06-23 13:24:03
13:24:06,13:24:06,35.0,--,10,35000,卖盘,2017-06-23,2017-06-23 13:24:06
13:24:15,13:24:15,35.0,--,20,70000,卖盘,2017-06-23,2017-06-23 13:24:15
13:24:18,13:24:18,35.0,--,10,35000,卖盘,2017-06-23,2017-06-23 13:24:18
13:24:21,13:24:21,35.0,--,5,17500,卖盘,2017-06-23,2017-06-23 13:24:21
13:24:27,13:24:27,35.0,--,85,297500,买盘,2017-06-23,2017-06-23 13:24:27
13:24:30,13:24:30,34.99,-0.01,5,17495,卖盘,2017-06-23,2017-06-23 13:24:30
13:24:39,13:24:39,34.99,--,1,3499,卖盘,2017-06-23,2017-06-23 13:24:39
13:24:42,13:24:42,34.99,--,1,3499,买盘,2017-06-23,2017-06-23 13:24:42
13:24:48,13:24:48,34.98,-0.01,5,17490,卖盘,2017-06-23,2017-06-23 13:24:48
13:24:51,13:24:51,35.0,0.02,32,112000,买盘,2017-06-23,2017-06-23 13:24:51
13:25:18,13:25:18,35.0,--,30,105000,卖盘,2017-06-23,2017-06-23 13:25:18
13:25:39,13:25:39,35.01,0.01,31,108531,买盘,2017-06-23,2017-06-23 13:25:39
13:25:45,13:25:45,35.01,--,83,290583,买盘,2017-06-23,2017-06-23 13:25:45
13:25:48,13:25:48,35.01,--,150,525150,买盘,2017-06-23,2017-06-23 13:25:48
13:25:57,13:25:57,35.01,--,17,59517,买盘,2017-06-23,2017-06-23 13:25:57
13:26:00,13:26:00,35.0,-0.01,1,3500,卖盘,2017-06-23,2017-06-23 13:26:00
13:26:15,13:26:15,35.0,--,40,140000,卖盘,2017-06-23,2017-06-23 13:26:15
13:26:18,13:26:18,35.01,0.01,3,10503,买盘,2017-06-23,2017-06-23 13:26:18
13:26:21,13:26:21,35.0,-0.01,2,7000,卖盘,2017-06-23,2017-06-23 13:26:21
13:26:39,13:26:39,35.0,--,12,42000,买盘,2017-06-23,2017-06-23 13:26:39
13:28:12,13:28:12,35.0,--,10,35000,买盘,2017-06-23,2017-06-23 13:28:12
13:28:15,13:28:15,35.0,--,8,28000,买盘,2017-06-23,2017-06-23 13:28:15
13:28:57,13:28:57,35.01,0.01,13,45513,买盘,2017-06-23,2017-06-23 13:28:57
13:29:33,13:29:33,35.01,--,3,10503,卖盘,2017-06-23,2017-06-23 13:29:33
13:30:27,13:30:27,35.01,--,1,3501,买盘,2017-06-23,2017-06-23 13:30:27
13:30:39,13:30:39,35.0,-0.01,2,7000,卖盘,2017-06-23,2017-06-23 13:30:39
13:30:54,13:30:54,35.01,0.01,1,3501,买盘,2017-06-23,2017-06-23 13:30:54
13:31:03,13:31:03,35.0,-0.01,9,31500,卖盘,2017-06-23,2017-06-23 13:31:03
13:31:06,13:31:06,35.0,--,2,7000,卖盘,2017-06-23,2017-06-23 13:31:06
13:32:00,13:32:00,34.97,-0.03,10,34970,卖盘,2017-06-23,2017-06-23 13:32:00
13:32:09,13:32:09,34.99,0.02,4,13996,买盘,2017-06-23,2017-06-23 13:32:09
13:32:30,13:32:30,34.97,-0.02,26,90922,卖盘,2017-06-23,2017-06-23 13:32:30
13:32:45,13:32:45,34.96,-0.01,10,34960,卖盘,2017-06-23,2017-06-23 13:32:45
13:33:00,13:33:00,34.96,--,8,27968,卖盘,2017-06-23,2017-06-23 13:33:00
13:33:09,13:33:09,34.96,--,3,10488,卖盘,2017-06-23,2017-06-23 13:33:09
13:33:54,13:33:54,34.96,--,5,17480,卖盘,2017-06-23,2017-06-23 13:33:54
13:34:21,13:34:21,34.98,0.02,2,6995,买盘,2017-06-23,2017-06-23 13:34:21
13:34:36,13:34:36,34.98,--,3,10493,买盘,2017-06-23,2017-06-23 13:34:36
13:34:54,13:34:54,34.96,-0.02,3,10488,卖盘,2017-06-23,2017-06-23 13:34:54
13:34:57,13:34:57,34.98,0.02,2,6995,买盘,2017-06-23,2017-06-23 13:34:57
13:35:06,13:35:06,34.99,0.01,4,13996,买盘,2017-06-23,2017-06-23 13:35:06
13:35:12,13:35:12,34.99,--,5,17495,卖盘,2017-06-23,2017-06-23 13:35:12
13:35:24,13:35:24,35.0,0.01,12,42000,买盘,2017-06-23,2017-06-23 13:35:24
13:35:39,13:35:39,35.0,--,1,3500,买盘,2017-06-23,2017-06-23 13:35:39
13:35:42,13:35:42,34.99,-0.01,43,150457,卖盘,2017-06-23,2017-06-23 13:35:42
13:36:09,13:36:09,34.99,--,7,24493,买盘,2017-06-23,2017-06-23 13:36:09
13:36:15,13:36:15,34.96,-0.03,3,10488,卖盘,2017-06-23,2017-06-23 13:36:15
13:36:21,13:36:21,34.96,--,2,6992,卖盘,2017-06-23,2017-06-23 13:36:21
13:36:27,13:36:27,34.96,--,50,174800,卖盘,2017-06-23,2017-06-23 13:36:27
13:37:15,13:37:15,34.96,--,7,24472,卖盘,2017-06-23,2017-06-23 13:37:15
13:37:21,13:37:21,34.95,-0.01,12,41940,卖盘,2017-06-23,2017-06-23 13:37:21
13:37:51,13:37:51,34.95,--,15,52425,中性盘,2017-06-23,2017-06-23 13:37:51
13:37:57,13:37:57,34.95,--,4,13980,卖盘,2017-06-23,2017-06-23 13:37:57
13:38:12,13:38:12,34.95,--,12,41940,卖盘,2017-06-23,2017-06-23 13:38:12
13:38:54,13:38:54,34.9,-0.05,100,349000,卖盘,2017-06-23,2017-06-23 13:38:54
13:39:00,13:39:00,34.91,0.01,1,3490,中性盘,2017-06-23,2017-06-23 13:39:00
13:39:06,13:39:06,34.9,-0.01,21,73290,卖盘,2017-06-23,2017-06-23 13:39:06
13:39:18,13:39:18,34.91,0.01,9,31418,买盘,2017-06-23,2017-06-23 13:39:18
13:39:24,13:39:24,34.9,-0.01,5,17450,卖盘,2017-06-23,2017-06-23 13:39:24
13:39:42,13:39:42,34.91,0.01,7,24436,中性盘,2017-06-23,2017-06-23 13:39:42
13:39:57,13:39:57,34.91,--,1,3490,卖盘,2017-06-23,2017-06-23 13:39:57
13:40:03,13:40:03,34.91,--,17,59346,买盘,2017-06-23,2017-06-23 13:40:03
13:40:09,13:40:09,34.9,-0.01,10,34900,卖盘,2017-06-23,2017-06-23 13:40:09
13:40:15,13:40:15,34.91,0.01,4,13963,买盘,2017-06-23,2017-06-23 13:40:15
13:40:48,13:40:48,34.92,0.01,5,17460,中性盘,2017-06-23,2017-06-23 13:40:48
13:41:03,13:41:03,34.92,--,5,17460,卖盘,2017-06-23,2017-06-23 13:41:03
13:41:54,13:41:54,34.95,0.03,3,10485,买盘,2017-06-23,2017-06-23 13:41:54
13:42:00,13:42:00,34.95,--,1,3495,买盘,2017-06-23,2017-06-23 13:42:00
13:42:12,13:42:12,34.96,0.01,2,6992,买盘,2017-06-23,2017-06-23 13:42:12
13:42:48,13:42:48,34.96,--,2,6992,买盘,2017-06-23,2017-06-23 13:42:48
13:43:09,13:43:09,34.96,--,6,20976,买盘,2017-06-23,2017-06-23 13:43:09
13:43:21,13:43:21,34.96,--,3,10488,卖盘,2017-06-23,2017-06-23 13:43:21
13:44:09,13:44:09,34.97,0.01,2,6994,中性盘,2017-06-23,2017-06-23 13:44:09
13:44:12,13:44:12,34.96,-0.01,20,69920,卖盘,2017-06-23,2017-06-23 13:44:12
13:44:57,13:44:57,34.96,--,1,3496,卖盘,2017-06-23,2017-06-23 13:44:57
13:45:24,13:45:24,34.98,0.02,29,101441,买盘,2017-06-23,2017-06-23 13:45:24
13:45:45,13:45:45,34.99,0.01,5,17495,买盘,2017-06-23,2017-06-23 13:45:45
13:47:09,13:47:09,34.99,--,7,24493,卖盘,2017-06-23,2017-06-23 13:47:09
13:47:39,13:47:39,35.0,0.01,4,14000,买盘,2017-06-23,2017-06-23 13:47:39
13:47:48,13:47:48,34.99,-0.01,3,10497,卖盘,2017-06-23,2017-06-23 13:47:48
13:48:00,13:48:00,35.0,0.01,10,35000,买盘,2017-06-23,2017-06-23 13:48:00
13:48:21,13:48:21,35.0,--,6,21000,卖盘,2017-06-23,2017-06-23 13:48:21
13:48:33,13:48:33,35.03,0.03,13,45539,买盘,2017-06-23,2017-06-23 13:48:33
13:48:42,13:48:42,35.03,--,2,7006,卖盘,2017-06-23,2017-06-23 13:48:42
13:49:18,13:49:18,35.04,0.01,3,10512,中性盘,2017-06-23,2017-06-23 13:49:18
13:49:24,13:49:24,35.03,-0.01,10,35030,卖盘,2017-06-23,2017-06-23 13:49:24
13:49:51,13:49:51,35.05,0.02,36,126179,买盘,2017-06-23,2017-06-23 13:49:51
13:49:57,13:49:57,35.05,--,2,7009,卖盘,2017-06-23,2017-06-23 13:49:57
13:50:51,13:50:51,35.05,--,55,192774,卖盘,2017-06-23,2017-06-23 13:50:51
13:50:54,13:50:54,35.05,--,10,35050,卖盘,2017-06-23,2017-06-23 13:50:54
13:51:15,13:51:15,35.06,0.01,15,52590,买盘,2017-06-23,2017-06-23 13:51:15
13:51:36,13:51:36,35.06,--,40,140240,卖盘,2017-06-23,2017-06-23 13:51:36
13:51:54,13:51:54,35.1,0.04,350,1228500,买盘,2017-06-23,2017-06-23 13:51:54
13:52:15,13:52:15,35.1,--,2,7020,买盘,2017-06-23,2017-06-23 13:52:15
13:52:27,13:52:27,35.1,--,30,105300,买盘,2017-06-23,2017-06-23 13:52:27
13:52:33,13:52:33,35.13,0.03,50,175650,买盘,2017-06-23,2017-06-23 13:52:33
13:53:54,13:53:54,35.1,-0.03,2,7020,买盘,2017-06-23,2017-06-23 13:53:54
13:54:27,13:54:27,35.1,--,10,35100,卖盘,2017-06-23,2017-06-23 13:54:27
13:54:45,13:54:45,35.13,0.03,12,42156,买盘,2017-06-23,2017-06-23 13:54:45
13:54:54,13:54:54,35.1,-0.03,3,10530,卖盘,2017-06-23,2017-06-23 13:54:54
13:55:06,13:55:06,35.13,0.03,4,17213,买盘,2017-06-23,2017-06-23 13:55:06
13:55:09,13:55:09,35.13,--,5,17565,卖盘,2017-06-23,2017-06-23 13:55:09
13:55:15,13:55:15,35.13,--,8,28455,卖盘,2017-06-23,2017-06-23 13:55:15
13:55:42,13:55:42,35.13,--,15,55856,买盘,2017-06-23,2017-06-23 13:55:42
13:56:00,13:56:00,35.14,0.01,26,91364,买盘,2017-06-23,2017-06-23 13:56:00
13:56:09,13:56:09,35.14,--,8,28112,买盘,2017-06-23,2017-06-23 13:56:09
13:56:15,13:56:15,35.13,-0.01,5,17565,卖盘,2017-06-23,2017-06-23 13:56:15
13:56:57,13:56:57,35.14,0.01,2,7028,买盘,2017-06-23,2017-06-23 13:56:57
13:57:33,13:57:33,35.14,--,2,7028,买盘,2017-06-23,2017-06-23 13:57:33
13:57:57,13:57:57,35.14,--,20,70280,买盘,2017-06-23,2017-06-23 13:57:57
13:58:00,13:58:00,35.13,-0.01,1,3513,卖盘,2017-06-23,2017-06-23 13:58:00
13:59:00,13:59:00,35.14,0.01,31,108934,买盘,2017-06-23,2017-06-23 13:59:00
13:59:45,13:59:45,35.15,0.01,20,70300,买盘,2017-06-23,2017-06-23 13:59:45
14:00:30,14:00:30,35.18,0.03,20,70360,买盘,2017-06-23,2017-06-23 14:00:30
14:00:39,14:00:39,35.18,--,5,17590,买盘,2017-06-23,2017-06-23 14:00:39
14:00:54,14:00:54,35.19,0.01,3,10557,买盘,2017-06-23,2017-06-23 14:00:54
14:01:03,14:01:03,35.19,--,7,24633,买盘,2017-06-23,2017-06-23 14:01:03
14:01:21,14:01:21,35.19,--,11,38709,买盘,2017-06-23,2017-06-23 14:01:21
14:01:27,14:01:27,35.19,--,22,77418,买盘,2017-06-23,2017-06-23 14:01:27
14:01:39,14:01:39,35.2,0.01,19,66880,买盘,2017-06-23,2017-06-23 14:01:39
14:02:06,14:02:06,35.2,--,15,52800,买盘,2017-06-23,2017-06-23 14:02:06
14:02:15,14:02:15,35.19,-0.01,1,3519,卖盘,2017-06-23,2017-06-23 14:02:15
14:02:30,14:02:30,35.2,0.01,4,14080,买盘,2017-06-23,2017-06-23 14:02:30
14:02:33,14:02:33,35.2,--,6,21120,卖盘,2017-06-23,2017-06-23 14:02:33
14:02:36,14:02:36,35.19,-0.01,10,35190,卖盘,2017-06-23,2017-06-23 14:02:36
14:02:48,14:02:48,35.19,--,18,63341,卖盘,2017-06-23,2017-06-23 14:02:48
14:03:09,14:03:09,35.19,--,31,109089,买盘,2017-06-23,2017-06-23 14:03:09
14:03:39,14:03:39,35.18,-0.01,50,175900,卖盘,2017-06-23,2017-06-23 14:03:39
14:03:42,14:03:42,35.18,--,29,102022,卖盘,2017-06-23,2017-06-23 14:03:42
14:04:12,14:04:12,35.16,-0.02,24,84383,卖盘,2017-06-23,2017-06-23 14:04:12
14:04:18,14:04:18,35.16,--,20,70320,卖盘,2017-06-23,2017-06-23 14:04:18
14:04:33,14:04:33,35.16,--,9,31643,卖盘,2017-06-23,2017-06-23 14:04:33
14:04:36,14:04:36,35.16,--,6,21095,卖盘,2017-06-23,2017-06-23 14:04:36
14:04:39,14:04:39,35.16,--,55,193379,卖盘,2017-06-23,2017-06-23 14:04:39
14:05:09,14:05:09,35.16,--,35,123059,卖盘,2017-06-23,2017-06-23 14:05:09
14:05:33,14:05:33,35.17,0.01,11,38687,买盘,2017-06-23,2017-06-23 14:05:33
14:06:03,14:06:03,35.16,-0.01,20,70320,卖盘,2017-06-23,2017-06-23 14:06:03
14:06:42,14:06:42,35.16,--,16,56255,卖盘,2017-06-23,2017-06-23 14:06:42
14:07:39,14:07:39,35.17,0.01,5,17585,买盘,2017-06-23,2017-06-23 14:07:39
14:07:45,14:07:45,35.18,0.01,124,436232,买盘,2017-06-23,2017-06-23 14:07:45
14:07:48,14:07:48,35.16,-0.02,20,70320,卖盘,2017-06-23,2017-06-23 14:07:48
14:08:09,14:08:09,35.16,--,20,70320,卖盘,2017-06-23,2017-06-23 14:08:09
14:08:39,14:08:39,35.17,0.01,10,35170,中性盘,2017-06-23,2017-06-23 14:08:39
14:09:48,14:09:48,35.17,--,2,7034,卖盘,2017-06-23,2017-06-23 14:09:48
14:10:06,14:10:06,35.18,0.01,1,3518,中性盘,2017-06-23,2017-06-23 14:10:06
14:10:12,14:10:12,35.18,--,4,14072,买盘,2017-06-23,2017-06-23 14:10:12
14:10:30,14:10:30,35.17,-0.01,50,175850,卖盘,2017-06-23,2017-06-23 14:10:30
14:10:33,14:10:33,35.17,--,23,80891,卖盘,2017-06-23,2017-06-23 14:10:33
14:10:42,14:10:42,35.17,--,39,137163,卖盘,2017-06-23,2017-06-23 14:10:42
14:10:57,14:10:57,35.16,-0.01,20,70320,卖盘,2017-06-23,2017-06-23 14:10:57
14:11:06,14:11:06,35.16,--,5,17580,卖盘,2017-06-23,2017-06-23 14:11:06
14:11:39,14:11:39,35.16,--,35,123059,卖盘,2017-06-23,2017-06-23 14:11:39
14:12:18,14:12:18,35.16,--,15,52739,卖盘,2017-06-23,2017-06-23 14:12:18
14:12:27,14:12:27,35.16,--,1,3515,卖盘,2017-06-23,2017-06-23 14:12:27
14:12:30,14:12:30,35.16,--,13,45707,卖盘,2017-06-23,2017-06-23 14:12:30
14:12:39,14:12:39,35.16,--,10,35160,卖盘,2017-06-23,2017-06-23 14:12:39
14:12:48,14:12:48,35.16,--,2,7031,卖盘,2017-06-23,2017-06-23 14:12:48
14:12:51,14:12:51,35.16,--,9,31643,卖盘,2017-06-23,2017-06-23 14:12:51
14:13:03,14:13:03,35.16,--,8,28127,卖盘,2017-06-23,2017-06-23 14:13:03
14:13:09,14:13:09,35.16,--,2,7031,卖盘,2017-06-23,2017-06-23 14:13:09
14:13:27,14:13:27,35.16,--,5,17580,卖盘,2017-06-23,2017-06-23 14:13:27
14:13:33,14:13:33,35.16,--,13,45707,卖盘,2017-06-23,2017-06-23 14:13:33
14:13:42,14:13:42,35.16,--,7,24611,卖盘,2017-06-23,2017-06-23 14:13:42
14:13:48,14:13:48,35.17,0.01,26,91442,买盘,2017-06-23,2017-06-23 14:13:48
14:15:24,14:15:24,35.18,0.01,1,3518,买盘,2017-06-23,2017-06-23 14:15:24
14:15:45,14:15:45,35.17,-0.01,10,35170,卖盘,2017-06-23,2017-06-23 14:15:45
14:15:48,14:15:48,35.17,--,10,35170,卖盘,2017-06-23,2017-06-23 14:15:48
14:16:09,14:16:09,35.18,0.01,1,3518,买盘,2017-06-23,2017-06-23 14:16:09
14:16:30,14:16:30,35.18,--,9,31662,买盘,2017-06-23,2017-06-23 14:16:30
14:16:51,14:16:51,35.17,-0.01,113,397421,卖盘,2017-06-23,2017-06-23 14:16:51
14:16:54,14:16:54,35.18,0.01,3,10554,卖盘,2017-06-23,2017-06-23 14:16:54
14:17:39,14:17:39,35.19,0.01,5,17595,买盘,2017-06-23,2017-06-23 14:17:39
14:17:48,14:17:48,35.19,--,4,14076,卖盘,2017-06-23,2017-06-23 14:17:48
14:17:51,14:17:51,35.2,0.01,26,91520,买盘,2017-06-23,2017-06-23 14:17:51
14:17:57,14:17:57,35.25,0.05,300,1057500,买盘,2017-06-23,2017-06-23 14:17:57
14:18:21,14:18:21,35.2,-0.05,5,17600,中性盘,2017-06-23,2017-06-23 14:18:21
