idx_time,time,price,change,volume,amount,type,date,date_time
11:21:39,11:21:39,7.51,-0.01,578,434078,卖盘,2017-06-23,2017-06-23 11:21:39
11:21:42,11:21:42,7.5,-0.01,118,88500,卖盘,2017-06-23,2017-06-23 11:21:42
11:21:45,11:21:45,7.51,0.01,118,88618,买盘,2017-06-23,2017-06-23 11:21:45
11:21:48,11:21:48,7.51,--,340,255340,买盘,2017-06-23,2017-06-23 11:21:48
11:21:51,11:21:51,7.5,-0.01,1384,1038000,卖盘,2017-06-23,2017-06-23 11:21:51
11:21:54,11:21:54,7.5,--,345,258750,买盘,2017-06-23,2017-06-23 11:21:54
11:21:57,11:21:57,7.51,0.01,390,292890,买盘,2017-06-23,2017-06-23 11:21:57
11:22:00,11:22:00,7.5,-0.01,130,97500,卖盘,2017-06-23,2017-06-23 11:22:00
11:22:03,11:22:03,7.49,-0.01,304,227696,卖盘,2017-06-23,2017-06-23 11:22:03
11:22:06,11:22:06,7.5,0.01,279,209250,买盘,2017-06-23,2017-06-23 11:22:06
11:22:09,11:22:09,7.5,--,134,100500,买盘,2017-06-23,2017-06-23 11:22:09
11:22:12,11:22:12,7.5,--,223,167250,买盘,2017-06-23,2017-06-23 11:22:12
11:22:15,11:22:15,7.49,-0.01,938,702562,卖盘,2017-06-23,2017-06-23 11:22:15
11:22:18,11:22:18,7.49,--,224,167776,买盘,2017-06-23,2017-06-23 11:22:18
11:22:21,11:22:21,7.5,0.01,627,470250,买盘,2017-06-23,2017-06-23 11:22:21
11:22:24,11:22:24,7.5,--,208,156000,卖盘,2017-06-23,2017-06-23 11:22:24
11:22:27,11:22:27,7.5,--,889,666750,卖盘,2017-06-23,2017-06-23 11:22:27
11:22:30,11:22:30,7.49,-0.01,37,27713,中性盘,2017-06-23,2017-06-23 11:22:30
11:22:33,11:22:33,7.5,0.01,924,693000,买盘,2017-06-23,2017-06-23 11:22:33
11:22:36,11:22:36,7.5,--,192,144000,买盘,2017-06-23,2017-06-23 11:22:36
11:22:39,11:22:39,7.5,--,138,103500,买盘,2017-06-23,2017-06-23 11:22:39
11:22:42,11:22:42,7.49,-0.01,37,27713,卖盘,2017-06-23,2017-06-23 11:22:42
11:22:45,11:22:45,7.49,--,347,259903,卖盘,2017-06-23,2017-06-23 11:22:45
11:22:48,11:22:48,7.49,--,304,227696,卖盘,2017-06-23,2017-06-23 11:22:48
11:22:51,11:22:51,7.49,--,257,192493,卖盘,2017-06-23,2017-06-23 11:22:51
11:22:54,11:22:54,7.49,--,385,288365,卖盘,2017-06-23,2017-06-23 11:22:54
11:22:57,11:22:57,7.5,0.01,382,286500,买盘,2017-06-23,2017-06-23 11:22:57
11:23:00,11:23:00,7.5,--,75,56250,卖盘,2017-06-23,2017-06-23 11:23:00
11:23:03,11:23:03,7.5,--,399,299250,卖盘,2017-06-23,2017-06-23 11:23:03
11:23:06,11:23:06,7.5,--,257,192750,卖盘,2017-06-23,2017-06-23 11:23:06
11:23:09,11:23:09,7.5,--,152,114000,卖盘,2017-06-23,2017-06-23 11:23:09
11:23:12,11:23:12,7.51,0.01,180,135180,买盘,2017-06-23,2017-06-23 11:23:12
11:23:15,11:23:15,7.51,--,159,119409,买盘,2017-06-23,2017-06-23 11:23:15
11:23:18,11:23:18,7.51,--,147,110997,买盘,2017-06-23,2017-06-23 11:23:18
11:23:21,11:23:21,7.52,0.01,52,39104,买盘,2017-06-23,2017-06-23 11:23:21
11:23:24,11:23:24,7.51,-0.01,151,113401,卖盘,2017-06-23,2017-06-23 11:23:24
11:23:27,11:23:27,7.51,--,304,228304,卖盘,2017-06-23,2017-06-23 11:23:27
11:23:30,11:23:30,7.52,0.01,743,558736,买盘,2017-06-23,2017-06-23 11:23:30
11:23:33,11:23:33,7.52,--,123,92496,买盘,2017-06-23,2017-06-23 11:23:33
11:23:36,11:23:36,7.51,-0.01,240,180240,卖盘,2017-06-23,2017-06-23 11:23:36
11:23:39,11:23:39,7.53,0.02,328,246984,买盘,2017-06-23,2017-06-23 11:23:39
11:23:42,11:23:42,7.52,-0.01,276,207552,中性盘,2017-06-23,2017-06-23 11:23:42
11:23:45,11:23:45,7.52,--,203,152656,卖盘,2017-06-23,2017-06-23 11:23:45
11:23:48,11:23:48,7.52,--,272,204544,卖盘,2017-06-23,2017-06-23 11:23:48
11:23:51,11:23:51,7.52,--,56,42112,卖盘,2017-06-23,2017-06-23 11:23:51
11:23:54,11:23:54,7.54,0.02,51,38454,买盘,2017-06-23,2017-06-23 11:23:54
11:23:57,11:23:57,7.53,-0.01,18,13554,卖盘,2017-06-23,2017-06-23 11:23:57
11:24:00,11:24:00,7.54,0.01,1242,936468,买盘,2017-06-23,2017-06-23 11:24:00
11:24:03,11:24:03,7.55,0.01,85,64175,买盘,2017-06-23,2017-06-23 11:24:03
11:24:06,11:24:06,7.54,-0.01,17,12818,卖盘,2017-06-23,2017-06-23 11:24:06
11:24:09,11:24:09,7.53,-0.01,346,260538,卖盘,2017-06-23,2017-06-23 11:24:09
11:24:12,11:24:12,7.55,0.02,117,88335,买盘,2017-06-23,2017-06-23 11:24:12
11:24:15,11:24:15,7.56,0.01,762,576072,买盘,2017-06-23,2017-06-23 11:24:15
11:24:18,11:24:18,7.56,--,30,22680,卖盘,2017-06-23,2017-06-23 11:24:18
11:24:21,11:24:21,7.55,-0.01,42,31710,卖盘,2017-06-23,2017-06-23 11:24:21
11:24:24,11:24:24,7.53,-0.02,117,88101,卖盘,2017-06-23,2017-06-23 11:24:24
11:24:27,11:24:27,7.56,0.03,155,117180,买盘,2017-06-23,2017-06-23 11:24:27
11:24:30,11:24:30,7.56,--,38,28728,买盘,2017-06-23,2017-06-23 11:24:30
11:24:33,11:24:33,7.55,-0.01,28,21140,卖盘,2017-06-23,2017-06-23 11:24:33
11:24:36,11:24:36,7.56,0.01,96,72576,买盘,2017-06-23,2017-06-23 11:24:36
11:24:39,11:24:39,7.55,-0.01,161,121555,卖盘,2017-06-23,2017-06-23 11:24:39
11:24:42,11:24:42,7.56,0.01,240,181440,买盘,2017-06-23,2017-06-23 11:24:42
11:24:45,11:24:45,7.55,-0.01,151,114005,卖盘,2017-06-23,2017-06-23 11:24:45
11:24:48,11:24:48,7.55,--,122,92110,买盘,2017-06-23,2017-06-23 11:24:48
11:24:51,11:24:51,7.55,--,45,33975,买盘,2017-06-23,2017-06-23 11:24:51
11:24:54,11:24:54,7.55,--,18,13590,买盘,2017-06-23,2017-06-23 11:24:54
11:24:57,11:24:57,7.55,--,77,58135,买盘,2017-06-23,2017-06-23 11:24:57
11:25:00,11:25:00,7.54,-0.01,229,172666,卖盘,2017-06-23,2017-06-23 11:25:00
11:25:03,11:25:03,7.54,--,52,39208,卖盘,2017-06-23,2017-06-23 11:25:03
11:25:06,11:25:06,7.54,--,141,106314,卖盘,2017-06-23,2017-06-23 11:25:06
11:25:09,11:25:09,7.54,--,174,131196,卖盘,2017-06-23,2017-06-23 11:25:09
11:25:12,11:25:12,7.54,--,172,129688,卖盘,2017-06-23,2017-06-23 11:25:12
11:25:15,11:25:15,7.54,--,27,20358,买盘,2017-06-23,2017-06-23 11:25:15
11:25:18,11:25:18,7.54,--,260,196040,买盘,2017-06-23,2017-06-23 11:25:18
11:25:21,11:25:21,7.53,-0.01,127,95631,卖盘,2017-06-23,2017-06-23 11:25:21
11:25:24,11:25:24,7.53,--,102,76806,卖盘,2017-06-23,2017-06-23 11:25:24
11:25:27,11:25:27,7.53,--,126,94878,卖盘,2017-06-23,2017-06-23 11:25:27
11:25:30,11:25:30,7.54,0.01,760,573040,买盘,2017-06-23,2017-06-23 11:25:30
11:25:33,11:25:33,7.53,-0.01,53,39909,卖盘,2017-06-23,2017-06-23 11:25:33
11:25:36,11:25:36,7.53,--,210,158130,卖盘,2017-06-23,2017-06-23 11:25:36
11:25:39,11:25:39,7.53,--,443,333579,卖盘,2017-06-23,2017-06-23 11:25:39
11:25:42,11:25:42,7.53,--,98,73794,卖盘,2017-06-23,2017-06-23 11:25:42
11:25:45,11:25:45,7.53,--,171,128763,买盘,2017-06-23,2017-06-23 11:25:45
11:25:48,11:25:48,7.53,--,47,35391,买盘,2017-06-23,2017-06-23 11:25:48
11:25:54,11:25:54,7.51,-0.02,1143,858393,卖盘,2017-06-23,2017-06-23 11:25:54
11:25:57,11:25:57,7.52,0.01,118,88736,买盘,2017-06-23,2017-06-23 11:25:57
11:26:00,11:26:00,7.52,--,25,18800,买盘,2017-06-23,2017-06-23 11:26:00
11:26:03,11:26:03,7.52,--,4,3008,买盘,2017-06-23,2017-06-23 11:26:03
11:26:06,11:26:06,7.52,--,85,63920,买盘,2017-06-23,2017-06-23 11:26:06
11:26:09,11:26:09,7.51,-0.01,19,14269,买盘,2017-06-23,2017-06-23 11:26:09
11:26:12,11:26:12,7.51,--,23,17273,买盘,2017-06-23,2017-06-23 11:26:12
11:26:15,11:26:15,7.5,-0.01,117,87750,卖盘,2017-06-23,2017-06-23 11:26:15
11:26:18,11:26:18,7.5,--,218,163500,卖盘,2017-06-23,2017-06-23 11:26:18
11:26:21,11:26:21,7.5,--,42,31500,买盘,2017-06-23,2017-06-23 11:26:21
11:26:24,11:26:24,7.5,--,82,61500,买盘,2017-06-23,2017-06-23 11:26:24
11:26:27,11:26:27,7.5,--,89,66750,买盘,2017-06-23,2017-06-23 11:26:27
11:26:30,11:26:30,7.49,-0.01,510,381990,卖盘,2017-06-23,2017-06-23 11:26:30
11:26:33,11:26:33,7.49,--,96,71904,卖盘,2017-06-23,2017-06-23 11:26:33
11:26:36,11:26:36,7.5,0.01,144,108000,买盘,2017-06-23,2017-06-23 11:26:36
11:26:39,11:26:39,7.48,-0.02,28,20944,卖盘,2017-06-23,2017-06-23 11:26:39
11:26:42,11:26:42,7.48,--,12,8976,卖盘,2017-06-23,2017-06-23 11:26:42
11:26:45,11:26:45,7.48,--,15,11220,卖盘,2017-06-23,2017-06-23 11:26:45
11:26:48,11:26:48,7.48,--,158,118333,卖盘,2017-06-23,2017-06-23 11:26:48
11:26:51,11:26:51,7.48,--,12,8976,买盘,2017-06-23,2017-06-23 11:26:51
11:26:54,11:26:54,7.48,--,63,47124,买盘,2017-06-23,2017-06-23 11:26:54
11:26:57,11:26:57,7.47,-0.01,87,64989,卖盘,2017-06-23,2017-06-23 11:26:57
11:27:00,11:27:00,7.47,--,52,38844,卖盘,2017-06-23,2017-06-23 11:27:00
11:27:03,11:27:03,7.47,--,206,153882,买盘,2017-06-23,2017-06-23 11:27:03
11:27:06,11:27:06,7.46,-0.01,77,57442,卖盘,2017-06-23,2017-06-23 11:27:06
11:27:09,11:27:09,7.47,0.01,397,296559,买盘,2017-06-23,2017-06-23 11:27:09
11:27:12,11:27:12,7.46,-0.01,118,88028,卖盘,2017-06-23,2017-06-23 11:27:12
11:27:15,11:27:15,7.46,--,23,17158,买盘,2017-06-23,2017-06-23 11:27:15
11:27:18,11:27:18,7.46,--,37,27602,买盘,2017-06-23,2017-06-23 11:27:18
11:27:21,11:27:21,7.46,--,78,58188,买盘,2017-06-23,2017-06-23 11:27:21
11:27:24,11:27:24,7.46,--,59,44014,买盘,2017-06-23,2017-06-23 11:27:24
11:27:27,11:27:27,7.46,--,385,287210,买盘,2017-06-23,2017-06-23 11:27:27
11:27:30,11:27:30,7.46,--,99,73854,买盘,2017-06-23,2017-06-23 11:27:30
11:27:33,11:27:33,7.46,--,1037,774198,买盘,2017-06-23,2017-06-23 11:27:33
11:27:36,11:27:36,7.46,--,413,308098,买盘,2017-06-23,2017-06-23 11:27:36
11:27:39,11:27:39,7.46,--,180,134280,卖盘,2017-06-23,2017-06-23 11:27:39
11:27:42,11:27:42,7.46,--,84,62664,卖盘,2017-06-23,2017-06-23 11:27:42
11:27:45,11:27:45,7.47,0.01,73,54531,买盘,2017-06-23,2017-06-23 11:27:45
11:27:48,11:27:48,7.46,-0.01,24,17904,卖盘,2017-06-23,2017-06-23 11:27:48
11:27:51,11:27:51,7.46,--,218,162628,卖盘,2017-06-23,2017-06-23 11:27:51
11:27:54,11:27:54,7.46,--,149,111154,卖盘,2017-06-23,2017-06-23 11:27:54
11:27:57,11:27:57,7.47,0.01,101,75447,买盘,2017-06-23,2017-06-23 11:27:57
11:28:00,11:28:00,7.47,--,519,387693,买盘,2017-06-23,2017-06-23 11:28:00
11:28:03,11:28:03,7.47,--,161,120267,卖盘,2017-06-23,2017-06-23 11:28:03
11:28:06,11:28:06,7.47,--,43,32121,卖盘,2017-06-23,2017-06-23 11:28:06
11:28:09,11:28:09,7.48,0.01,21,15708,买盘,2017-06-23,2017-06-23 11:28:09
11:28:12,11:28:12,7.48,--,93,69564,买盘,2017-06-23,2017-06-23 11:28:12
11:28:15,11:28:15,7.48,--,125,93500,买盘,2017-06-23,2017-06-23 11:28:15
11:28:18,11:28:18,7.48,--,118,88264,买盘,2017-06-23,2017-06-23 11:28:18
11:28:21,11:28:21,7.49,0.01,195,146055,买盘,2017-06-23,2017-06-23 11:28:21
11:28:24,11:28:24,7.48,-0.01,122,91256,卖盘,2017-06-23,2017-06-23 11:28:24
11:28:27,11:28:27,7.48,--,35,26180,卖盘,2017-06-23,2017-06-23 11:28:27
11:28:30,11:28:30,7.48,--,393,293964,卖盘,2017-06-23,2017-06-23 11:28:30
11:28:33,11:28:33,7.48,--,64,47872,卖盘,2017-06-23,2017-06-23 11:28:33
11:28:36,11:28:36,7.48,--,51,38148,卖盘,2017-06-23,2017-06-23 11:28:36
11:28:39,11:28:39,7.48,--,471,352308,卖盘,2017-06-23,2017-06-23 11:28:39
11:28:42,11:28:42,7.5,0.02,27,20250,买盘,2017-06-23,2017-06-23 11:28:42
11:28:45,11:28:45,7.5,--,89,66750,买盘,2017-06-23,2017-06-23 11:28:45
11:28:48,11:28:48,7.49,-0.01,250,187250,卖盘,2017-06-23,2017-06-23 11:28:48
11:28:51,11:28:51,7.48,-0.01,167,124916,卖盘,2017-06-23,2017-06-23 11:28:51
11:28:54,11:28:54,7.48,--,91,68068,买盘,2017-06-23,2017-06-23 11:28:54
11:28:57,11:28:57,7.48,--,16,11968,买盘,2017-06-23,2017-06-23 11:28:57
11:29:00,11:29:00,7.48,--,106,79288,买盘,2017-06-23,2017-06-23 11:29:00
11:29:03,11:29:03,7.47,-0.01,102,76194,卖盘,2017-06-23,2017-06-23 11:29:03
11:29:06,11:29:06,7.48,0.01,5,3740,买盘,2017-06-23,2017-06-23 11:29:06
11:29:09,11:29:09,7.48,--,47,35156,买盘,2017-06-23,2017-06-23 11:29:09
11:29:12,11:29:12,7.47,-0.01,98,73206,卖盘,2017-06-23,2017-06-23 11:29:12
11:29:15,11:29:15,7.49,0.02,9,6741,买盘,2017-06-23,2017-06-23 11:29:15
11:29:18,11:29:18,7.49,--,3,2247,买盘,2017-06-23,2017-06-23 11:29:18
11:29:21,11:29:21,7.47,-0.02,140,104580,卖盘,2017-06-23,2017-06-23 11:29:21
11:29:24,11:29:24,7.5,0.03,250,187500,买盘,2017-06-23,2017-06-23 11:29:24
11:29:27,11:29:27,7.49,-0.01,99,74151,卖盘,2017-06-23,2017-06-23 11:29:27
11:29:30,11:29:30,7.49,--,48,35952,卖盘,2017-06-23,2017-06-23 11:29:30
11:29:33,11:29:33,7.49,--,84,62916,卖盘,2017-06-23,2017-06-23 11:29:33
11:29:36,11:29:36,7.5,0.01,294,220500,买盘,2017-06-23,2017-06-23 11:29:36
11:29:39,11:29:39,7.5,--,115,86250,买盘,2017-06-23,2017-06-23 11:29:39
11:29:42,11:29:42,7.5,--,95,71250,买盘,2017-06-23,2017-06-23 11:29:42
11:29:45,11:29:45,7.49,-0.01,31,23219,卖盘,2017-06-23,2017-06-23 11:29:45
11:29:48,11:29:48,7.48,-0.01,462,345576,卖盘,2017-06-23,2017-06-23 11:29:48
11:29:51,11:29:51,7.48,--,15,11220,买盘,2017-06-23,2017-06-23 11:29:51
11:29:54,11:29:54,7.48,--,76,56848,买盘,2017-06-23,2017-06-23 11:29:54
11:29:57,11:29:57,7.48,--,31,23188,买盘,2017-06-23,2017-06-23 11:29:57
11:30:00,11:30:00,7.49,0.01,146,109354,买盘,2017-06-23,2017-06-23 11:30:00
11:30:03,11:30:03,7.49,--,0,0,买盘,2017-06-23,2017-06-23 11:30:03
13:00:03,13:00:03,7.48,-0.01,78,58344,卖盘,2017-06-23,2017-06-23 13:00:03
13:00:06,13:00:06,7.47,-0.01,1594,1190718,卖盘,2017-06-23,2017-06-23 13:00:06
13:00:09,13:00:09,7.48,0.01,578,432344,买盘,2017-06-23,2017-06-23 13:00:09
13:00:12,13:00:12,7.46,-0.02,473,352858,卖盘,2017-06-23,2017-06-23 13:00:12
13:00:15,13:00:15,7.46,--,222,165612,卖盘,2017-06-23,2017-06-23 13:00:15
13:00:18,13:00:18,7.47,0.01,156,116532,买盘,2017-06-23,2017-06-23 13:00:18
13:00:21,13:00:21,7.47,--,63,47061,买盘,2017-06-23,2017-06-23 13:00:21
13:00:24,13:00:24,7.47,--,21,15687,买盘,2017-06-23,2017-06-23 13:00:24
13:00:27,13:00:27,7.47,--,19,14193,买盘,2017-06-23,2017-06-23 13:00:27
13:00:30,13:00:30,7.45,-0.02,74,55130,卖盘,2017-06-23,2017-06-23 13:00:30
13:00:33,13:00:33,7.45,--,331,246595,卖盘,2017-06-23,2017-06-23 13:00:33
13:00:36,13:00:36,7.46,0.01,9,6714,中性盘,2017-06-23,2017-06-23 13:00:36
13:00:39,13:00:39,7.46,--,5,3730,卖盘,2017-06-23,2017-06-23 13:00:39
13:00:42,13:00:42,7.47,0.01,3,2241,买盘,2017-06-23,2017-06-23 13:00:42
13:00:45,13:00:45,7.46,-0.01,31,23126,卖盘,2017-06-23,2017-06-23 13:00:45
13:00:48,13:00:48,7.47,0.01,270,201690,买盘,2017-06-23,2017-06-23 13:00:48
13:00:51,13:00:51,7.47,--,115,85905,买盘,2017-06-23,2017-06-23 13:00:51
13:00:54,13:00:54,7.46,-0.01,222,165612,买盘,2017-06-23,2017-06-23 13:00:54
13:00:57,13:00:57,7.46,--,52,38792,卖盘,2017-06-23,2017-06-23 13:00:57
13:01:00,13:01:00,7.46,--,110,82060,卖盘,2017-06-23,2017-06-23 13:01:00
13:01:03,13:01:03,7.46,--,72,53712,卖盘,2017-06-23,2017-06-23 13:01:03
13:01:06,13:01:06,7.47,0.01,239,178533,买盘,2017-06-23,2017-06-23 13:01:06
13:01:09,13:01:09,7.46,-0.01,82,61172,卖盘,2017-06-23,2017-06-23 13:01:09
13:01:12,13:01:12,7.45,-0.01,125,93125,卖盘,2017-06-23,2017-06-23 13:01:12
13:01:15,13:01:15,7.48,0.03,937,700876,买盘,2017-06-23,2017-06-23 13:01:15
13:01:18,13:01:18,7.47,-0.01,58,43326,卖盘,2017-06-23,2017-06-23 13:01:18
13:01:24,13:01:24,7.48,0.01,30,22440,买盘,2017-06-23,2017-06-23 13:01:24
13:01:27,13:01:27,7.47,-0.01,12,8964,卖盘,2017-06-23,2017-06-23 13:01:27
13:01:30,13:01:30,7.47,--,8,5976,卖盘,2017-06-23,2017-06-23 13:01:30
13:01:33,13:01:33,7.47,--,7,5229,卖盘,2017-06-23,2017-06-23 13:01:33
13:01:36,13:01:36,7.47,--,64,47808,卖盘,2017-06-23,2017-06-23 13:01:36
13:01:39,13:01:39,7.48,0.01,138,103224,买盘,2017-06-23,2017-06-23 13:01:39
13:01:42,13:01:42,7.48,--,645,482460,买盘,2017-06-23,2017-06-23 13:01:42
13:01:45,13:01:45,7.48,--,38,28424,卖盘,2017-06-23,2017-06-23 13:01:45
13:01:48,13:01:48,7.48,--,70,52360,卖盘,2017-06-23,2017-06-23 13:01:48
13:01:51,13:01:51,7.49,0.01,96,71904,买盘,2017-06-23,2017-06-23 13:01:51
13:01:54,13:01:54,7.48,-0.01,102,76296,卖盘,2017-06-23,2017-06-23 13:01:54
13:01:57,13:01:57,7.49,0.01,218,163282,买盘,2017-06-23,2017-06-23 13:01:57
13:02:00,13:02:00,7.49,--,240,179760,买盘,2017-06-23,2017-06-23 13:02:00
13:02:03,13:02:03,7.48,-0.01,12,8976,卖盘,2017-06-23,2017-06-23 13:02:03
13:02:06,13:02:06,7.49,0.01,95,71155,买盘,2017-06-23,2017-06-23 13:02:06
13:02:09,13:02:09,7.48,-0.01,23,17204,卖盘,2017-06-23,2017-06-23 13:02:09
13:02:15,13:02:15,7.49,0.01,153,114597,买盘,2017-06-23,2017-06-23 13:02:15
13:02:18,13:02:18,7.48,-0.01,197,147356,买盘,2017-06-23,2017-06-23 13:02:18
13:02:21,13:02:21,7.49,0.01,234,175266,买盘,2017-06-23,2017-06-23 13:02:21
13:02:24,13:02:24,7.49,--,900,674100,买盘,2017-06-23,2017-06-23 13:02:24
13:02:27,13:02:27,7.48,-0.01,56,41888,卖盘,2017-06-23,2017-06-23 13:02:27
13:02:30,13:02:30,7.49,0.01,68,50932,买盘,2017-06-23,2017-06-23 13:02:30
13:02:33,13:02:33,7.48,-0.01,22,16830,中性盘,2017-06-23,2017-06-23 13:02:33
13:02:36,13:02:36,7.49,0.01,46,34454,买盘,2017-06-23,2017-06-23 13:02:36
13:02:39,13:02:39,7.48,-0.01,318,237864,卖盘,2017-06-23,2017-06-23 13:02:39
13:02:48,13:02:48,7.48,--,42,31416,买盘,2017-06-23,2017-06-23 13:02:48
13:02:51,13:02:51,7.48,--,146,109582,买盘,2017-06-23,2017-06-23 13:02:51
13:02:54,13:02:54,7.48,--,257,192236,买盘,2017-06-23,2017-06-23 13:02:54
13:02:57,13:02:57,7.48,--,129,96492,卖盘,2017-06-23,2017-06-23 13:02:57
13:03:00,13:03:00,7.48,--,239,179146,卖盘,2017-06-23,2017-06-23 13:03:00
13:03:03,13:03:03,7.49,0.01,17,12733,买盘,2017-06-23,2017-06-23 13:03:03
13:03:09,13:03:09,7.49,--,35,26215,卖盘,2017-06-23,2017-06-23 13:03:09
13:03:12,13:03:12,7.48,-0.01,160,119680,卖盘,2017-06-23,2017-06-23 13:03:12
13:03:15,13:03:15,7.48,--,178,133144,卖盘,2017-06-23,2017-06-23 13:03:15
13:03:21,13:03:21,7.48,--,10,7480,卖盘,2017-06-23,2017-06-23 13:03:21
13:03:24,13:03:24,7.49,0.01,212,158788,买盘,2017-06-23,2017-06-23 13:03:24
13:03:27,13:03:27,7.48,-0.01,20,14960,卖盘,2017-06-23,2017-06-23 13:03:27
13:03:30,13:03:30,7.48,--,126,94622,卖盘,2017-06-23,2017-06-23 13:03:30
13:03:33,13:03:33,7.48,--,9,6732,买盘,2017-06-23,2017-06-23 13:03:33
13:03:36,13:03:36,7.48,--,8,5984,买盘,2017-06-23,2017-06-23 13:03:36
13:03:39,13:03:39,7.48,--,36,26928,买盘,2017-06-23,2017-06-23 13:03:39
13:03:45,13:03:45,7.47,-0.01,33,24651,卖盘,2017-06-23,2017-06-23 13:03:45
13:03:48,13:03:48,7.48,0.01,137,102476,买盘,2017-06-23,2017-06-23 13:03:48
13:03:51,13:03:51,7.48,--,403,301444,买盘,2017-06-23,2017-06-23 13:03:51
13:03:54,13:03:54,7.48,--,34,25432,买盘,2017-06-23,2017-06-23 13:03:54
13:03:57,13:03:57,7.48,--,27,20196,买盘,2017-06-23,2017-06-23 13:03:57
13:04:00,13:04:00,7.48,--,12,8976,买盘,2017-06-23,2017-06-23 13:04:00
13:04:03,13:04:03,7.48,--,6,4488,买盘,2017-06-23,2017-06-23 13:04:03
13:04:06,13:04:06,7.48,--,94,70312,买盘,2017-06-23,2017-06-23 13:04:06
13:04:09,13:04:09,7.48,--,72,53856,买盘,2017-06-23,2017-06-23 13:04:09
13:04:12,13:04:12,7.47,-0.01,59,44073,卖盘,2017-06-23,2017-06-23 13:04:12
13:04:15,13:04:15,7.47,--,20,14940,卖盘,2017-06-23,2017-06-23 13:04:15
13:04:18,13:04:18,7.47,--,353,263691,卖盘,2017-06-23,2017-06-23 13:04:18
13:04:21,13:04:21,7.47,--,60,44820,卖盘,2017-06-23,2017-06-23 13:04:21
13:04:24,13:04:24,7.48,0.01,20,14960,买盘,2017-06-23,2017-06-23 13:04:24
13:04:27,13:04:27,7.47,-0.01,593,442971,卖盘,2017-06-23,2017-06-23 13:04:27
13:04:30,13:04:30,7.47,--,166,124002,卖盘,2017-06-23,2017-06-23 13:04:30
13:04:33,13:04:33,7.47,--,13,9711,买盘,2017-06-23,2017-06-23 13:04:33
13:04:36,13:04:36,7.47,--,53,39591,买盘,2017-06-23,2017-06-23 13:04:36
13:04:39,13:04:39,7.46,-0.01,183,136518,卖盘,2017-06-23,2017-06-23 13:04:39
13:04:42,13:04:42,7.46,--,28,20888,买盘,2017-06-23,2017-06-23 13:04:42
13:04:51,13:04:51,7.46,--,36,26856,买盘,2017-06-23,2017-06-23 13:04:51
13:04:54,13:04:54,7.45,-0.01,44,32780,卖盘,2017-06-23,2017-06-23 13:04:54
13:04:57,13:04:57,7.45,--,326,242870,卖盘,2017-06-23,2017-06-23 13:04:57
13:05:00,13:05:00,7.46,0.01,121,90266,买盘,2017-06-23,2017-06-23 13:05:00
13:05:03,13:05:03,7.45,-0.01,28,20860,中性盘,2017-06-23,2017-06-23 13:05:03
13:05:06,13:05:06,7.45,--,49,36505,买盘,2017-06-23,2017-06-23 13:05:06
13:05:09,13:05:09,7.44,-0.01,150,111600,卖盘,2017-06-23,2017-06-23 13:05:09
13:05:12,13:05:12,7.44,--,136,101184,卖盘,2017-06-23,2017-06-23 13:05:12
13:05:15,13:05:15,7.45,0.01,12,8940,买盘,2017-06-23,2017-06-23 13:05:15
13:05:18,13:05:18,7.44,-0.01,32,23808,卖盘,2017-06-23,2017-06-23 13:05:18
13:05:21,13:05:21,7.45,0.01,50,37250,买盘,2017-06-23,2017-06-23 13:05:21
13:05:24,13:05:24,7.44,-0.01,90,66960,卖盘,2017-06-23,2017-06-23 13:05:24
13:05:27,13:05:27,7.44,--,150,111600,卖盘,2017-06-23,2017-06-23 13:05:27
13:05:30,13:05:30,7.45,0.01,241,179545,买盘,2017-06-23,2017-06-23 13:05:30
13:05:33,13:05:33,7.44,-0.01,92,68448,卖盘,2017-06-23,2017-06-23 13:05:33
13:05:36,13:05:36,7.44,--,3,2232,买盘,2017-06-23,2017-06-23 13:05:36
13:05:39,13:05:39,7.44,--,20,14880,买盘,2017-06-23,2017-06-23 13:05:39
13:05:42,13:05:42,7.44,--,99,73656,买盘,2017-06-23,2017-06-23 13:05:42
13:05:45,13:05:45,7.43,-0.01,143,106249,卖盘,2017-06-23,2017-06-23 13:05:45
13:05:48,13:05:48,7.43,--,12,8916,卖盘,2017-06-23,2017-06-23 13:05:48
13:05:51,13:05:51,7.43,--,21,15603,卖盘,2017-06-23,2017-06-23 13:05:51
13:05:54,13:05:54,7.44,0.01,163,121272,买盘,2017-06-23,2017-06-23 13:05:54
13:05:57,13:05:57,7.43,-0.01,200,148600,卖盘,2017-06-23,2017-06-23 13:05:57
13:06:00,13:06:00,7.43,--,449,333607,卖盘,2017-06-23,2017-06-23 13:06:00
13:06:03,13:06:03,7.43,--,5,3715,卖盘,2017-06-23,2017-06-23 13:06:03
13:06:06,13:06:06,7.43,--,179,132997,卖盘,2017-06-23,2017-06-23 13:06:06
13:06:09,13:06:09,7.44,0.01,862,641328,买盘,2017-06-23,2017-06-23 13:06:09
13:06:12,13:06:12,7.44,--,67,49848,卖盘,2017-06-23,2017-06-23 13:06:12
13:06:15,13:06:15,7.43,-0.01,100,74300,卖盘,2017-06-23,2017-06-23 13:06:15
13:06:18,13:06:18,7.43,--,61,45323,卖盘,2017-06-23,2017-06-23 13:06:18
13:06:21,13:06:21,7.44,0.01,163,121272,买盘,2017-06-23,2017-06-23 13:06:21
13:06:24,13:06:24,7.45,0.01,8,5960,买盘,2017-06-23,2017-06-23 13:06:24
