idx_time,time,price,change,volume,amount,type,date,date_time
13:51:45,13:51:45,31.45,0.02,4,12580,中性盘,2017-07-03,2017-07-03 13:51:45
13:52:30,13:52:30,31.4,-0.05,93,292020,卖盘,2017-07-03,2017-07-03 13:52:30
13:52:36,13:52:36,31.4,--,5,15700,买盘,2017-07-03,2017-07-03 13:52:36
13:52:42,13:52:42,31.39,-0.01,16,50224,卖盘,2017-07-03,2017-07-03 13:52:42
13:53:09,13:53:09,31.38,-0.01,36,112968,卖盘,2017-07-03,2017-07-03 13:53:09
13:53:12,13:53:12,31.39,0.01,8,25112,买盘,2017-07-03,2017-07-03 13:53:12
13:53:24,13:53:24,31.38,-0.01,3,9414,卖盘,2017-07-03,2017-07-03 13:53:24
13:53:27,13:53:27,31.38,--,2,6276,卖盘,2017-07-03,2017-07-03 13:53:27
13:53:51,13:53:51,31.38,--,43,134934,卖盘,2017-07-03,2017-07-03 13:53:51
13:54:03,13:54:03,31.38,--,10,31380,卖盘,2017-07-03,2017-07-03 13:54:03
13:54:12,13:54:12,31.38,--,3,9414,买盘,2017-07-03,2017-07-03 13:54:12
13:54:27,13:54:27,31.38,--,2,6276,买盘,2017-07-03,2017-07-03 13:54:27
13:54:54,13:54:54,31.37,-0.01,6,18822,卖盘,2017-07-03,2017-07-03 13:54:54
13:55:00,13:55:00,31.35,-0.02,45,141075,卖盘,2017-07-03,2017-07-03 13:55:00
13:55:33,13:55:33,31.35,--,40,125400,买盘,2017-07-03,2017-07-03 13:55:33
13:55:36,13:55:36,31.35,--,15,47025,买盘,2017-07-03,2017-07-03 13:55:36
13:55:42,13:55:42,31.33,-0.02,3,9399,中性盘,2017-07-03,2017-07-03 13:55:42
13:55:48,13:55:48,31.34,0.01,1,3134,中性盘,2017-07-03,2017-07-03 13:55:48
13:56:03,13:56:03,31.35,0.01,10,31350,买盘,2017-07-03,2017-07-03 13:56:03
13:56:15,13:56:15,31.35,--,4,12540,买盘,2017-07-03,2017-07-03 13:56:15
13:56:21,13:56:21,31.35,--,1,3135,买盘,2017-07-03,2017-07-03 13:56:21
13:56:24,13:56:24,31.35,--,2,6270,买盘,2017-07-03,2017-07-03 13:56:24
13:56:27,13:56:27,31.35,--,36,112860,买盘,2017-07-03,2017-07-03 13:56:27
13:56:30,13:56:30,31.35,--,17,53295,买盘,2017-07-03,2017-07-03 13:56:30
13:56:36,13:56:36,31.35,--,2,6270,卖盘,2017-07-03,2017-07-03 13:56:36
13:56:42,13:56:42,31.38,0.03,6,18828,买盘,2017-07-03,2017-07-03 13:56:42
13:56:51,13:56:51,31.38,--,4,12552,买盘,2017-07-03,2017-07-03 13:56:51
13:57:00,13:57:00,31.36,-0.02,1,3136,卖盘,2017-07-03,2017-07-03 13:57:00
13:57:06,13:57:06,31.3,-0.06,143,447590,卖盘,2017-07-03,2017-07-03 13:57:06
13:57:12,13:57:12,31.36,0.06,3,9408,买盘,2017-07-03,2017-07-03 13:57:12
13:57:57,13:57:57,31.3,-0.06,3,9390,卖盘,2017-07-03,2017-07-03 13:57:57
13:58:27,13:58:27,31.31,0.01,1,3131,中性盘,2017-07-03,2017-07-03 13:58:27
13:58:54,13:58:54,31.31,--,1,3131,卖盘,2017-07-03,2017-07-03 13:58:54
13:59:18,13:59:18,31.36,0.05,18,56448,买盘,2017-07-03,2017-07-03 13:59:18
14:00:18,14:00:18,31.36,--,1,3136,买盘,2017-07-03,2017-07-03 14:00:18
14:01:12,14:01:12,31.36,--,5,15680,买盘,2017-07-03,2017-07-03 14:01:12
14:01:27,14:01:27,31.38,0.02,27,84726,买盘,2017-07-03,2017-07-03 14:01:27
14:01:42,14:01:42,31.38,--,8,25104,买盘,2017-07-03,2017-07-03 14:01:42
14:01:48,14:01:48,31.43,0.05,1,3143,买盘,2017-07-03,2017-07-03 14:01:48
14:02:09,14:02:09,31.45,0.02,1,3145,买盘,2017-07-03,2017-07-03 14:02:09
14:02:30,14:02:30,31.43,-0.02,3,9429,卖盘,2017-07-03,2017-07-03 14:02:30
14:02:42,14:02:42,31.43,--,6,18858,卖盘,2017-07-03,2017-07-03 14:02:42
14:04:27,14:04:27,31.42,-0.01,6,18852,买盘,2017-07-03,2017-07-03 14:04:27
14:04:36,14:04:36,31.38,-0.04,9,28242,卖盘,2017-07-03,2017-07-03 14:04:36
14:04:54,14:04:54,31.38,--,2,6276,卖盘,2017-07-03,2017-07-03 14:04:54
14:05:39,14:05:39,31.38,--,2,6276,卖盘,2017-07-03,2017-07-03 14:05:39
14:06:06,14:06:06,31.38,--,9,28242,卖盘,2017-07-03,2017-07-03 14:06:06
14:06:18,14:06:18,31.38,--,1,3138,买盘,2017-07-03,2017-07-03 14:06:18
14:07:57,14:07:57,31.37,-0.01,10,31370,卖盘,2017-07-03,2017-07-03 14:07:57
14:09:27,14:09:27,31.37,--,1,3137,卖盘,2017-07-03,2017-07-03 14:09:27
14:09:45,14:09:45,31.39,0.02,1,3139,买盘,2017-07-03,2017-07-03 14:09:45
14:09:51,14:09:51,31.37,-0.02,7,21959,卖盘,2017-07-03,2017-07-03 14:09:51
14:10:39,14:10:39,31.37,--,25,78425,卖盘,2017-07-03,2017-07-03 14:10:39
14:11:24,14:11:24,31.37,--,19,59603,卖盘,2017-07-03,2017-07-03 14:11:24
14:11:30,14:11:30,31.39,0.02,1,3139,买盘,2017-07-03,2017-07-03 14:11:30
14:12:06,14:12:06,31.4,0.01,5,15700,买盘,2017-07-03,2017-07-03 14:12:06
14:12:21,14:12:21,31.4,--,1,3140,卖盘,2017-07-03,2017-07-03 14:12:21
14:12:24,14:12:24,31.4,--,4,12560,卖盘,2017-07-03,2017-07-03 14:12:24
14:12:36,14:12:36,31.42,0.02,2,6284,买盘,2017-07-03,2017-07-03 14:12:36
14:12:45,14:12:45,31.42,--,1,3142,卖盘,2017-07-03,2017-07-03 14:12:45
14:14:33,14:14:33,31.39,-0.03,10,31390,中性盘,2017-07-03,2017-07-03 14:14:33
14:15:09,14:15:09,31.38,-0.01,8,25104,卖盘,2017-07-03,2017-07-03 14:15:09
14:15:48,14:15:48,31.38,--,10,31380,卖盘,2017-07-03,2017-07-03 14:15:48
14:16:18,14:16:18,31.38,--,5,15690,卖盘,2017-07-03,2017-07-03 14:16:18
14:17:39,14:17:39,31.37,-0.01,10,31370,卖盘,2017-07-03,2017-07-03 14:17:39
14:18:12,14:18:12,31.38,0.01,0,3012,买盘,2017-07-03,2017-07-03 14:18:12
14:18:30,14:18:30,31.36,-0.02,40,125440,卖盘,2017-07-03,2017-07-03 14:18:30
14:18:39,14:18:39,31.33,-0.03,4,12532,卖盘,2017-07-03,2017-07-03 14:18:39
14:18:51,14:18:51,31.33,--,4,12532,卖盘,2017-07-03,2017-07-03 14:18:51
14:19:03,14:19:03,31.33,--,2,6266,买盘,2017-07-03,2017-07-03 14:19:03
14:19:21,14:19:21,31.32,-0.01,21,65772,卖盘,2017-07-03,2017-07-03 14:19:21
14:19:39,14:19:39,31.36,0.04,10,31360,买盘,2017-07-03,2017-07-03 14:19:39
14:20:03,14:20:03,31.36,--,2,6272,卖盘,2017-07-03,2017-07-03 14:20:03
14:20:15,14:20:15,31.36,--,3,9408,买盘,2017-07-03,2017-07-03 14:20:15
14:20:30,14:20:30,31.33,-0.03,2,6266,中性盘,2017-07-03,2017-07-03 14:20:30
14:20:48,14:20:48,31.36,0.03,3,9408,买盘,2017-07-03,2017-07-03 14:20:48
14:21:00,14:21:00,31.32,-0.04,20,62640,卖盘,2017-07-03,2017-07-03 14:21:00
14:21:03,14:21:03,31.36,0.04,10,31360,买盘,2017-07-03,2017-07-03 14:21:03
14:21:45,14:21:45,31.36,--,1,3136,买盘,2017-07-03,2017-07-03 14:21:45
14:21:48,14:21:48,31.36,--,19,59584,买盘,2017-07-03,2017-07-03 14:21:48
14:22:18,14:22:18,31.4,0.04,4,12560,买盘,2017-07-03,2017-07-03 14:22:18
14:22:45,14:22:45,31.37,-0.03,1,3137,中性盘,2017-07-03,2017-07-03 14:22:45
14:22:48,14:22:48,31.37,--,5,15685,卖盘,2017-07-03,2017-07-03 14:22:48
14:23:00,14:23:00,31.4,0.03,1,3140,买盘,2017-07-03,2017-07-03 14:23:00
14:23:30,14:23:30,31.4,--,1,3140,买盘,2017-07-03,2017-07-03 14:23:30
14:23:42,14:23:42,31.42,0.02,3,9426,买盘,2017-07-03,2017-07-03 14:23:42
14:24:57,14:24:57,31.42,--,4,12568,卖盘,2017-07-03,2017-07-03 14:24:57
14:25:03,14:25:03,31.42,--,10,31420,卖盘,2017-07-03,2017-07-03 14:25:03
14:25:15,14:25:15,31.42,--,1,3142,卖盘,2017-07-03,2017-07-03 14:25:15
14:25:42,14:25:42,31.42,--,1,3142,卖盘,2017-07-03,2017-07-03 14:25:42
14:26:15,14:26:15,31.42,--,1,3142,卖盘,2017-07-03,2017-07-03 14:26:15
14:26:18,14:26:18,31.42,--,3,9426,卖盘,2017-07-03,2017-07-03 14:26:18
14:26:21,14:26:21,31.42,--,1,3142,卖盘,2017-07-03,2017-07-03 14:26:21
14:26:27,14:26:27,31.42,--,1,3142,卖盘,2017-07-03,2017-07-03 14:26:27
14:27:03,14:27:03,31.43,0.01,4,12572,中性盘,2017-07-03,2017-07-03 14:27:03
14:27:42,14:27:42,31.43,--,1,3143,卖盘,2017-07-03,2017-07-03 14:27:42
14:28:51,14:28:51,31.41,-0.02,1,3141,卖盘,2017-07-03,2017-07-03 14:28:51
14:30:06,14:30:06,31.41,--,1,3141,卖盘,2017-07-03,2017-07-03 14:30:06
14:30:30,14:30:30,31.41,--,1,3141,卖盘,2017-07-03,2017-07-03 14:30:30
14:32:00,14:32:00,31.41,--,1,3141,卖盘,2017-07-03,2017-07-03 14:32:00
14:32:54,14:32:54,31.4,-0.01,8,25120,卖盘,2017-07-03,2017-07-03 14:32:54
14:33:15,14:33:15,31.37,-0.03,7,21959,卖盘,2017-07-03,2017-07-03 14:33:15
14:35:09,14:35:09,31.38,0.01,1,3138,中性盘,2017-07-03,2017-07-03 14:35:09
14:36:06,14:36:06,31.4,0.02,4,12560,买盘,2017-07-03,2017-07-03 14:36:06
14:36:21,14:36:21,31.4,--,3,9420,买盘,2017-07-03,2017-07-03 14:36:21
14:36:27,14:36:27,31.4,--,11,34540,买盘,2017-07-03,2017-07-03 14:36:27
14:37:00,14:37:00,31.4,--,2,6280,卖盘,2017-07-03,2017-07-03 14:37:00
14:37:42,14:37:42,31.41,0.01,4,12564,买盘,2017-07-03,2017-07-03 14:37:42
14:37:51,14:37:51,31.43,0.02,5,15715,买盘,2017-07-03,2017-07-03 14:37:51
14:38:09,14:38:09,31.43,--,8,25144,买盘,2017-07-03,2017-07-03 14:38:09
14:38:12,14:38:12,31.45,0.02,39,122655,买盘,2017-07-03,2017-07-03 14:38:12
14:38:24,14:38:24,31.48,0.03,42,132216,买盘,2017-07-03,2017-07-03 14:38:24
14:38:33,14:38:33,31.49,0.01,5,15745,买盘,2017-07-03,2017-07-03 14:38:33
14:39:06,14:39:06,31.49,--,19,59831,买盘,2017-07-03,2017-07-03 14:39:06
14:39:12,14:39:12,31.5,0.01,82,258300,买盘,2017-07-03,2017-07-03 14:39:12
14:39:15,14:39:15,31.5,--,1,3150,买盘,2017-07-03,2017-07-03 14:39:15
14:39:18,14:39:18,31.46,-0.04,1,3146,卖盘,2017-07-03,2017-07-03 14:39:18
14:39:30,14:39:30,31.5,0.04,6,18900,买盘,2017-07-03,2017-07-03 14:39:30
14:40:03,14:40:03,31.49,-0.01,6,18894,中性盘,2017-07-03,2017-07-03 14:40:03
14:40:06,14:40:06,31.46,-0.03,8,25168,卖盘,2017-07-03,2017-07-03 14:40:06
14:40:21,14:40:21,31.49,0.03,1,3149,买盘,2017-07-03,2017-07-03 14:40:21
14:40:27,14:40:27,31.49,--,1,3149,买盘,2017-07-03,2017-07-03 14:40:27
14:41:30,14:41:30,31.46,-0.03,5,15730,卖盘,2017-07-03,2017-07-03 14:41:30
14:41:48,14:41:48,31.46,--,1,3146,卖盘,2017-07-03,2017-07-03 14:41:48
14:41:54,14:41:54,31.47,0.01,1,3147,中性盘,2017-07-03,2017-07-03 14:41:54
14:41:57,14:41:57,31.46,-0.01,6,18876,卖盘,2017-07-03,2017-07-03 14:41:57
14:42:00,14:42:00,31.46,--,2,6292,卖盘,2017-07-03,2017-07-03 14:42:00
14:42:06,14:42:06,31.46,--,1,3146,卖盘,2017-07-03,2017-07-03 14:42:06
14:42:33,14:42:33,31.47,0.01,1,3147,买盘,2017-07-03,2017-07-03 14:42:33
14:42:39,14:42:39,31.46,-0.01,4,12584,卖盘,2017-07-03,2017-07-03 14:42:39
14:43:03,14:43:03,31.45,-0.01,5,15725,卖盘,2017-07-03,2017-07-03 14:43:03
14:43:15,14:43:15,31.45,--,1,3145,卖盘,2017-07-03,2017-07-03 14:43:15
14:43:18,14:43:18,31.46,0.01,2,6292,买盘,2017-07-03,2017-07-03 14:43:18
14:43:24,14:43:24,31.45,-0.01,55,172975,卖盘,2017-07-03,2017-07-03 14:43:24
14:43:27,14:43:27,31.45,--,6,18870,买盘,2017-07-03,2017-07-03 14:43:27
14:43:36,14:43:36,31.45,--,10,31450,买盘,2017-07-03,2017-07-03 14:43:36
14:44:33,14:44:33,31.44,-0.01,4,12576,中性盘,2017-07-03,2017-07-03 14:44:33
14:44:39,14:44:39,31.45,0.01,6,18870,买盘,2017-07-03,2017-07-03 14:44:39
14:44:42,14:44:42,31.44,-0.01,3,9432,卖盘,2017-07-03,2017-07-03 14:44:42
14:44:54,14:44:54,31.44,--,3,9432,卖盘,2017-07-03,2017-07-03 14:44:54
14:44:57,14:44:57,31.45,0.01,7,22015,买盘,2017-07-03,2017-07-03 14:44:57
14:45:09,14:45:09,31.43,-0.02,5,15715,卖盘,2017-07-03,2017-07-03 14:45:09
14:45:30,14:45:30,31.43,--,2,6286,卖盘,2017-07-03,2017-07-03 14:45:30
14:45:39,14:45:39,31.43,--,1,3143,买盘,2017-07-03,2017-07-03 14:45:39
14:45:57,14:45:57,31.42,-0.01,1,3142,卖盘,2017-07-03,2017-07-03 14:45:57
14:46:24,14:46:24,31.42,--,7,21994,卖盘,2017-07-03,2017-07-03 14:46:24
14:46:39,14:46:39,31.42,--,1,3142,卖盘,2017-07-03,2017-07-03 14:46:39
14:47:03,14:47:03,31.42,--,1,3142,卖盘,2017-07-03,2017-07-03 14:47:03
14:48:12,14:48:12,31.41,-0.01,11,34551,卖盘,2017-07-03,2017-07-03 14:48:12
14:48:18,14:48:18,31.42,0.01,4,12568,买盘,2017-07-03,2017-07-03 14:48:18
14:48:51,14:48:51,31.41,-0.01,8,25128,卖盘,2017-07-03,2017-07-03 14:48:51
14:50:00,14:50:00,31.42,0.01,18,56556,买盘,2017-07-03,2017-07-03 14:50:00
14:50:03,14:50:03,31.42,--,2,6284,卖盘,2017-07-03,2017-07-03 14:50:03
14:50:09,14:50:09,31.41,-0.01,9,28269,卖盘,2017-07-03,2017-07-03 14:50:09
14:50:39,14:50:39,31.42,0.01,3,9426,中性盘,2017-07-03,2017-07-03 14:50:39
14:51:15,14:51:15,31.43,0.01,1,3143,买盘,2017-07-03,2017-07-03 14:51:15
14:51:21,14:51:21,31.43,--,5,15715,买盘,2017-07-03,2017-07-03 14:51:21
14:51:27,14:51:27,31.43,--,1,3143,买盘,2017-07-03,2017-07-03 14:51:27
14:51:45,14:51:45,31.43,--,15,47145,买盘,2017-07-03,2017-07-03 14:51:45
14:52:24,14:52:24,31.45,0.02,6,18870,买盘,2017-07-03,2017-07-03 14:52:24
14:52:42,14:52:42,31.45,--,1,3145,买盘,2017-07-03,2017-07-03 14:52:42
14:52:45,14:52:45,31.43,-0.02,3,9429,卖盘,2017-07-03,2017-07-03 14:52:45
14:52:51,14:52:51,31.45,0.02,9,28305,买盘,2017-07-03,2017-07-03 14:52:51
14:52:54,14:52:54,31.43,-0.02,5,15715,卖盘,2017-07-03,2017-07-03 14:52:54
14:52:57,14:52:57,31.45,0.02,1,3145,买盘,2017-07-03,2017-07-03 14:52:57
14:53:03,14:53:03,31.42,-0.03,14,43988,卖盘,2017-07-03,2017-07-03 14:53:03
14:53:33,14:53:33,31.43,0.01,2,6286,中性盘,2017-07-03,2017-07-03 14:53:33
14:53:42,14:53:42,31.45,0.02,1,3145,买盘,2017-07-03,2017-07-03 14:53:42
14:53:48,14:53:48,31.45,--,17,53465,买盘,2017-07-03,2017-07-03 14:53:48
14:53:54,14:53:54,31.44,-0.01,3,9432,中性盘,2017-07-03,2017-07-03 14:53:54
14:54:18,14:54:18,31.45,0.01,17,53465,买盘,2017-07-03,2017-07-03 14:54:18
14:54:27,14:54:27,31.44,-0.01,7,22008,卖盘,2017-07-03,2017-07-03 14:54:27
14:54:30,14:54:30,31.44,--,2,6288,买盘,2017-07-03,2017-07-03 14:54:30
14:54:36,14:54:36,31.44,--,1,3144,买盘,2017-07-03,2017-07-03 14:54:36
14:54:39,14:54:39,31.48,0.04,187,588676,买盘,2017-07-03,2017-07-03 14:54:39
14:54:42,14:54:42,31.48,--,1,3148,卖盘,2017-07-03,2017-07-03 14:54:42
14:54:45,14:54:45,31.49,0.01,3,9447,买盘,2017-07-03,2017-07-03 14:54:45
14:54:51,14:54:51,31.48,-0.01,1,3148,卖盘,2017-07-03,2017-07-03 14:54:51
14:54:57,14:54:57,31.48,--,14,44072,卖盘,2017-07-03,2017-07-03 14:54:57
14:55:06,14:55:06,31.48,--,3,9444,卖盘,2017-07-03,2017-07-03 14:55:06
14:55:09,14:55:09,31.48,--,4,12592,卖盘,2017-07-03,2017-07-03 14:55:09
14:55:24,14:55:24,31.48,--,5,15740,买盘,2017-07-03,2017-07-03 14:55:24
14:55:30,14:55:30,31.48,--,2,6296,卖盘,2017-07-03,2017-07-03 14:55:30
14:55:33,14:55:33,31.49,0.01,3,9447,买盘,2017-07-03,2017-07-03 14:55:33
14:55:36,14:55:36,31.48,-0.01,3,9444,卖盘,2017-07-03,2017-07-03 14:55:36
14:55:39,14:55:39,31.48,--,77,242396,卖盘,2017-07-03,2017-07-03 14:55:39
14:55:42,14:55:42,31.48,--,1,3148,卖盘,2017-07-03,2017-07-03 14:55:42
14:55:54,14:55:54,31.48,--,5,15740,卖盘,2017-07-03,2017-07-03 14:55:54
14:55:57,14:55:57,31.5,0.02,2,6300,买盘,2017-07-03,2017-07-03 14:55:57
14:56:06,14:56:06,31.48,-0.02,8,25184,卖盘,2017-07-03,2017-07-03 14:56:06
14:56:12,14:56:12,31.5,0.02,1,3150,买盘,2017-07-03,2017-07-03 14:56:12
14:56:21,14:56:21,31.48,-0.02,12,37776,卖盘,2017-07-03,2017-07-03 14:56:21
14:56:24,14:56:24,31.5,0.02,12,37800,买盘,2017-07-03,2017-07-03 14:56:24
14:56:27,14:56:27,31.48,-0.02,11,34628,卖盘,2017-07-03,2017-07-03 14:56:27
14:56:33,14:56:33,31.5,0.02,10,31500,买盘,2017-07-03,2017-07-03 14:56:33
14:56:45,14:56:45,31.5,--,5,15750,买盘,2017-07-03,2017-07-03 14:56:45
14:56:54,14:56:54,31.54,0.04,40,126160,买盘,2017-07-03,2017-07-03 14:56:54
14:57:00,14:57:00,31.54,--,0,0,买盘,2017-07-03,2017-07-03 14:57:00
15:00:03,15:00:03,31.57,0.03,242,763994,买盘,2017-07-03,2017-07-03 15:00:03
