idx_time,time,price,change,volume,amount,type,date,date_time
10:44:03,10:44:03,40.2,--,1,4020,买盘,2017-07-18,2017-07-18 10:44:03
10:44:09,10:44:09,40.2,--,10,40200,买盘,2017-07-18,2017-07-18 10:44:09
10:44:12,10:44:12,40.2,--,13,52260,买盘,2017-07-18,2017-07-18 10:44:12
10:44:21,10:44:21,40.3,0.1,7,28209,买盘,2017-07-18,2017-07-18 10:44:21
10:44:24,10:44:24,40.3,--,2,8059,买盘,2017-07-18,2017-07-18 10:44:24
10:44:30,10:44:30,40.3,--,31,124929,买盘,2017-07-18,2017-07-18 10:44:30
10:44:33,10:44:33,40.3,--,2,8059,买盘,2017-07-18,2017-07-18 10:44:33
10:44:36,10:44:36,40.3,--,29,116869,买盘,2017-07-18,2017-07-18 10:44:36
10:44:45,10:44:45,40.36,0.06,2,8072,买盘,2017-07-18,2017-07-18 10:44:45
10:44:48,10:44:48,40.36,--,1,4036,卖盘,2017-07-18,2017-07-18 10:44:48
10:44:51,10:44:51,40.37,0.01,9,36333,买盘,2017-07-18,2017-07-18 10:44:51
10:44:54,10:44:54,40.37,--,3,12111,买盘,2017-07-18,2017-07-18 10:44:54
10:44:57,10:44:57,40.37,--,13,52481,卖盘,2017-07-18,2017-07-18 10:44:57
10:45:00,10:45:00,40.4,0.03,11,44440,买盘,2017-07-18,2017-07-18 10:45:00
10:45:06,10:45:06,40.4,--,1,4040,买盘,2017-07-18,2017-07-18 10:45:06
10:45:09,10:45:09,40.4,--,6,24240,买盘,2017-07-18,2017-07-18 10:45:09
10:45:24,10:45:24,40.46,0.06,15,60690,买盘,2017-07-18,2017-07-18 10:45:24
10:45:30,10:45:30,40.47,0.01,6,24282,买盘,2017-07-18,2017-07-18 10:45:30
10:45:33,10:45:33,40.47,--,4,16188,买盘,2017-07-18,2017-07-18 10:45:33
10:45:36,10:45:36,40.48,0.01,1,4047,买盘,2017-07-18,2017-07-18 10:45:36
10:45:39,10:45:39,40.48,--,2,8095,买盘,2017-07-18,2017-07-18 10:45:39
10:45:42,10:45:42,40.47,-0.01,22,89034,卖盘,2017-07-18,2017-07-18 10:45:42
10:45:45,10:45:45,40.49,0.02,8,32392,买盘,2017-07-18,2017-07-18 10:45:45
10:45:48,10:45:48,40.49,--,5,20245,买盘,2017-07-18,2017-07-18 10:45:48
10:45:51,10:45:51,40.49,--,23,93127,买盘,2017-07-18,2017-07-18 10:45:51
10:45:54,10:45:54,40.49,--,16,64784,买盘,2017-07-18,2017-07-18 10:45:54
10:45:57,10:45:57,40.48,-0.01,3,12143,卖盘,2017-07-18,2017-07-18 10:45:57
10:46:00,10:46:00,40.49,0.01,56,226744,买盘,2017-07-18,2017-07-18 10:46:00
10:46:03,10:46:03,40.49,--,2,8098,中性盘,2017-07-18,2017-07-18 10:46:03
10:46:06,10:46:06,40.5,0.01,8,32400,买盘,2017-07-18,2017-07-18 10:46:06
10:46:12,10:46:12,40.48,-0.02,1,4047,卖盘,2017-07-18,2017-07-18 10:46:12
10:46:15,10:46:15,40.49,0.01,4,16196,买盘,2017-07-18,2017-07-18 10:46:15
10:46:18,10:46:18,40.47,-0.02,7,28329,卖盘,2017-07-18,2017-07-18 10:46:18
10:46:21,10:46:21,40.49,0.02,7,28343,买盘,2017-07-18,2017-07-18 10:46:21
10:46:27,10:46:27,40.48,-0.01,28,113343,买盘,2017-07-18,2017-07-18 10:46:27
10:46:30,10:46:30,40.47,-0.01,19,76893,卖盘,2017-07-18,2017-07-18 10:46:30
10:46:33,10:46:33,40.46,-0.01,2,8092,买盘,2017-07-18,2017-07-18 10:46:33
10:46:36,10:46:36,40.47,0.01,23,93081,买盘,2017-07-18,2017-07-18 10:46:36
10:46:39,10:46:39,40.46,-0.01,2,8092,中性盘,2017-07-18,2017-07-18 10:46:39
10:46:42,10:46:42,40.45,-0.01,23,93035,卖盘,2017-07-18,2017-07-18 10:46:42
10:46:45,10:46:45,40.45,--,9,36405,卖盘,2017-07-18,2017-07-18 10:46:45
10:46:48,10:46:48,40.45,--,5,20225,买盘,2017-07-18,2017-07-18 10:46:48
10:46:51,10:46:51,40.4,-0.05,36,145440,卖盘,2017-07-18,2017-07-18 10:46:51
10:46:57,10:46:57,40.38,-0.02,1,4038,卖盘,2017-07-18,2017-07-18 10:46:57
10:47:03,10:47:03,40.33,-0.05,5,20165,卖盘,2017-07-18,2017-07-18 10:47:03
10:47:12,10:47:12,40.3,-0.03,15,60449,卖盘,2017-07-18,2017-07-18 10:47:12
10:47:15,10:47:15,40.1,-0.2,231,926310,卖盘,2017-07-18,2017-07-18 10:47:15
10:47:21,10:47:21,40.09,-0.01,1,4009,卖盘,2017-07-18,2017-07-18 10:47:21
10:47:24,10:47:24,40.21,0.12,65,261365,买盘,2017-07-18,2017-07-18 10:47:24
10:47:33,10:47:33,40.29,0.08,1,4029,买盘,2017-07-18,2017-07-18 10:47:33
10:47:36,10:47:36,40.29,--,5,20145,买盘,2017-07-18,2017-07-18 10:47:36
10:47:39,10:47:39,40.21,-0.08,253,1017313,卖盘,2017-07-18,2017-07-18 10:47:39
10:47:42,10:47:42,40.21,--,2,8042,卖盘,2017-07-18,2017-07-18 10:47:42
10:47:45,10:47:45,40.27,0.06,5,20135,买盘,2017-07-18,2017-07-18 10:47:45
10:47:48,10:47:48,40.29,0.02,1,4029,买盘,2017-07-18,2017-07-18 10:47:48
10:48:00,10:48:00,40.3,0.01,20,80600,买盘,2017-07-18,2017-07-18 10:48:00
10:48:03,10:48:03,40.29,-0.01,6,24174,卖盘,2017-07-18,2017-07-18 10:48:03
10:48:06,10:48:06,40.3,0.01,13,52389,买盘,2017-07-18,2017-07-18 10:48:06
10:48:09,10:48:09,40.29,-0.01,1,4029,卖盘,2017-07-18,2017-07-18 10:48:09
10:48:18,10:48:18,40.3,0.01,140,564200,买盘,2017-07-18,2017-07-18 10:48:18
10:48:24,10:48:24,40.31,0.01,64,257984,买盘,2017-07-18,2017-07-18 10:48:24
10:48:30,10:48:30,40.31,--,1,4031,卖盘,2017-07-18,2017-07-18 10:48:30
10:48:36,10:48:36,40.32,0.01,18,72576,买盘,2017-07-18,2017-07-18 10:48:36
10:48:39,10:48:39,40.31,-0.01,77,310387,卖盘,2017-07-18,2017-07-18 10:48:39
10:48:42,10:48:42,40.31,--,23,92713,买盘,2017-07-18,2017-07-18 10:48:42
10:48:48,10:48:48,40.31,--,10,40310,卖盘,2017-07-18,2017-07-18 10:48:48
10:48:51,10:48:51,40.37,0.06,5,20185,买盘,2017-07-18,2017-07-18 10:48:51
10:48:54,10:48:54,40.31,-0.06,7,28217,卖盘,2017-07-18,2017-07-18 10:48:54
10:49:06,10:49:06,40.34,0.03,2,8068,中性盘,2017-07-18,2017-07-18 10:49:06
10:49:15,10:49:15,40.35,0.01,25,100875,中性盘,2017-07-18,2017-07-18 10:49:15
10:49:18,10:49:18,40.4,0.05,112,452480,买盘,2017-07-18,2017-07-18 10:49:18
10:49:24,10:49:24,40.4,--,246,993840,买盘,2017-07-18,2017-07-18 10:49:24
10:49:33,10:49:33,40.4,--,12,48480,买盘,2017-07-18,2017-07-18 10:49:33
10:49:36,10:49:36,40.45,0.05,102,412590,买盘,2017-07-18,2017-07-18 10:49:36
10:49:39,10:49:39,40.47,0.02,12,48564,买盘,2017-07-18,2017-07-18 10:49:39
10:49:42,10:49:42,40.49,0.02,40,161960,买盘,2017-07-18,2017-07-18 10:49:42
10:49:45,10:49:45,40.5,0.01,11,44550,买盘,2017-07-18,2017-07-18 10:49:45
10:49:48,10:49:48,40.5,--,46,186300,买盘,2017-07-18,2017-07-18 10:49:48
10:49:51,10:49:51,40.5,--,3,12150,买盘,2017-07-18,2017-07-18 10:49:51
10:49:54,10:49:54,40.5,--,20,81000,买盘,2017-07-18,2017-07-18 10:49:54
10:49:57,10:49:57,40.5,--,22,89100,买盘,2017-07-18,2017-07-18 10:49:57
10:50:00,10:50:00,40.41,-0.09,3,12122,卖盘,2017-07-18,2017-07-18 10:50:00
10:50:03,10:50:03,40.5,0.09,15,60750,买盘,2017-07-18,2017-07-18 10:50:03
10:50:06,10:50:06,40.42,-0.08,13,52546,卖盘,2017-07-18,2017-07-18 10:50:06
10:50:09,10:50:09,40.5,0.08,10,40500,买盘,2017-07-18,2017-07-18 10:50:09
10:50:12,10:50:12,40.42,-0.08,10,40420,卖盘,2017-07-18,2017-07-18 10:50:12
10:50:15,10:50:15,40.5,0.08,4,16200,买盘,2017-07-18,2017-07-18 10:50:15
10:50:18,10:50:18,40.5,--,20,81000,买盘,2017-07-18,2017-07-18 10:50:18
10:50:21,10:50:21,40.5,--,9,36450,买盘,2017-07-18,2017-07-18 10:50:21
10:50:24,10:50:24,40.35,-0.15,111,447885,卖盘,2017-07-18,2017-07-18 10:50:24
10:50:27,10:50:27,40.35,--,18,72630,买盘,2017-07-18,2017-07-18 10:50:27
10:50:30,10:50:30,40.5,0.15,389,1575450,买盘,2017-07-18,2017-07-18 10:50:30
10:50:33,10:50:33,40.5,--,28,113400,卖盘,2017-07-18,2017-07-18 10:50:33
10:50:36,10:50:36,40.55,0.05,11,44605,买盘,2017-07-18,2017-07-18 10:50:36
10:50:39,10:50:39,40.5,-0.05,2,8100,卖盘,2017-07-18,2017-07-18 10:50:39
10:50:42,10:50:42,40.5,--,52,210600,卖盘,2017-07-18,2017-07-18 10:50:42
10:50:48,10:50:48,40.55,0.05,7,28384,中性盘,2017-07-18,2017-07-18 10:50:48
10:50:51,10:50:51,40.55,--,7,28384,买盘,2017-07-18,2017-07-18 10:50:51
10:50:54,10:50:54,40.6,0.05,12,48720,买盘,2017-07-18,2017-07-18 10:50:54
10:50:57,10:50:57,40.6,--,9,36540,买盘,2017-07-18,2017-07-18 10:50:57
10:51:00,10:51:00,40.6,--,2,8120,买盘,2017-07-18,2017-07-18 10:51:00
10:51:03,10:51:03,40.6,--,4,16240,买盘,2017-07-18,2017-07-18 10:51:03
10:51:06,10:51:06,40.6,--,17,69020,买盘,2017-07-18,2017-07-18 10:51:06
10:51:09,10:51:09,40.6,--,5,20300,卖盘,2017-07-18,2017-07-18 10:51:09
10:51:12,10:51:12,40.6,--,16,64960,卖盘,2017-07-18,2017-07-18 10:51:12
10:51:15,10:51:15,40.6,--,2,8120,卖盘,2017-07-18,2017-07-18 10:51:15
10:51:18,10:51:18,40.62,0.02,5,20310,买盘,2017-07-18,2017-07-18 10:51:18
10:51:21,10:51:21,40.62,--,19,77178,买盘,2017-07-18,2017-07-18 10:51:21
10:51:24,10:51:24,40.62,--,5,20310,卖盘,2017-07-18,2017-07-18 10:51:24
10:51:27,10:51:27,40.65,0.03,12,48780,买盘,2017-07-18,2017-07-18 10:51:27
10:51:30,10:51:30,40.65,--,8,32520,买盘,2017-07-18,2017-07-18 10:51:30
10:51:33,10:51:33,40.6,-0.05,119,483140,卖盘,2017-07-18,2017-07-18 10:51:33
10:51:36,10:51:36,40.6,--,105,426300,买盘,2017-07-18,2017-07-18 10:51:36
10:51:42,10:51:42,40.6,--,26,105560,买盘,2017-07-18,2017-07-18 10:51:42
10:51:45,10:51:45,40.6,--,38,154280,买盘,2017-07-18,2017-07-18 10:51:45
10:51:48,10:51:48,40.58,-0.02,5,20290,卖盘,2017-07-18,2017-07-18 10:51:48
10:51:54,10:51:54,40.58,--,3,12174,买盘,2017-07-18,2017-07-18 10:51:54
10:51:57,10:51:57,40.58,--,2,8116,买盘,2017-07-18,2017-07-18 10:51:57
10:52:00,10:52:00,40.58,--,16,64928,买盘,2017-07-18,2017-07-18 10:52:00
10:52:03,10:52:03,40.56,-0.02,20,81120,卖盘,2017-07-18,2017-07-18 10:52:03
10:52:06,10:52:06,40.56,--,4,16224,卖盘,2017-07-18,2017-07-18 10:52:06
10:52:09,10:52:09,40.56,--,7,28392,卖盘,2017-07-18,2017-07-18 10:52:09
10:52:12,10:52:12,40.56,--,36,146016,中性盘,2017-07-18,2017-07-18 10:52:12
10:52:15,10:52:15,40.55,-0.01,2,8109,卖盘,2017-07-18,2017-07-18 10:52:15
10:52:18,10:52:18,40.55,--,2,8109,中性盘,2017-07-18,2017-07-18 10:52:18
10:52:21,10:52:21,40.55,--,2,8109,买盘,2017-07-18,2017-07-18 10:52:21
10:52:24,10:52:24,40.51,-0.04,2,8102,卖盘,2017-07-18,2017-07-18 10:52:24
10:52:27,10:52:27,40.55,0.04,10,40550,中性盘,2017-07-18,2017-07-18 10:52:27
10:52:30,10:52:30,40.37,-0.18,19,76703,卖盘,2017-07-18,2017-07-18 10:52:30
10:52:36,10:52:36,40.37,--,20,80740,卖盘,2017-07-18,2017-07-18 10:52:36
10:52:39,10:52:39,40.31,-0.06,79,318449,卖盘,2017-07-18,2017-07-18 10:52:39
10:52:42,10:52:42,40.3,-0.01,10,40300,买盘,2017-07-18,2017-07-18 10:52:42
10:52:45,10:52:45,40.23,-0.07,4,16091,卖盘,2017-07-18,2017-07-18 10:52:45
10:52:48,10:52:48,40.3,0.07,1,4029,买盘,2017-07-18,2017-07-18 10:52:48
10:52:51,10:52:51,40.28,-0.02,5,20140,买盘,2017-07-18,2017-07-18 10:52:51
10:52:54,10:52:54,40.23,-0.05,3,12068,卖盘,2017-07-18,2017-07-18 10:52:54
10:52:57,10:52:57,40.23,--,9,36207,卖盘,2017-07-18,2017-07-18 10:52:57
10:53:00,10:53:00,40.18,-0.05,7,28126,卖盘,2017-07-18,2017-07-18 10:53:00
10:53:03,10:53:03,40.18,--,86,345548,买盘,2017-07-18,2017-07-18 10:53:03
10:53:09,10:53:09,40.18,--,1,4018,买盘,2017-07-18,2017-07-18 10:53:09
10:53:15,10:53:15,40.18,--,17,68306,买盘,2017-07-18,2017-07-18 10:53:15
10:53:18,10:53:18,40.19,0.01,7,28133,卖盘,2017-07-18,2017-07-18 10:53:18
10:53:24,10:53:24,40.19,--,11,44209,卖盘,2017-07-18,2017-07-18 10:53:24
10:53:27,10:53:27,40.21,0.02,6,24126,买盘,2017-07-18,2017-07-18 10:53:27
10:53:30,10:53:30,40.19,-0.02,5,20095,卖盘,2017-07-18,2017-07-18 10:53:30
10:53:33,10:53:33,40.23,0.04,3,12068,买盘,2017-07-18,2017-07-18 10:53:33
10:53:42,10:53:42,40.3,0.07,97,390910,买盘,2017-07-18,2017-07-18 10:53:42
10:53:48,10:53:48,40.3,--,6,24180,买盘,2017-07-18,2017-07-18 10:53:48
10:53:51,10:53:51,40.3,--,2,8059,买盘,2017-07-18,2017-07-18 10:53:51
10:53:54,10:53:54,40.3,--,14,56419,买盘,2017-07-18,2017-07-18 10:53:54
10:53:57,10:53:57,40.3,--,10,40300,买盘,2017-07-18,2017-07-18 10:53:57
10:54:00,10:54:00,40.3,--,8,32239,卖盘,2017-07-18,2017-07-18 10:54:00
10:54:06,10:54:06,40.37,0.07,6,24222,买盘,2017-07-18,2017-07-18 10:54:06
10:54:09,10:54:09,40.37,--,2,8073,买盘,2017-07-18,2017-07-18 10:54:09
10:54:15,10:54:15,40.37,--,3,12111,买盘,2017-07-18,2017-07-18 10:54:15
10:54:18,10:54:18,40.37,--,1,4036,买盘,2017-07-18,2017-07-18 10:54:18
10:54:21,10:54:21,40.37,--,1,4036,买盘,2017-07-18,2017-07-18 10:54:21
10:54:24,10:54:24,40.3,-0.07,32,128959,卖盘,2017-07-18,2017-07-18 10:54:24
10:54:27,10:54:27,40.33,0.03,5,20165,买盘,2017-07-18,2017-07-18 10:54:27
10:54:30,10:54:30,40.37,0.04,12,48444,买盘,2017-07-18,2017-07-18 10:54:30
10:54:36,10:54:36,40.37,--,1,4036,卖盘,2017-07-18,2017-07-18 10:54:36
10:54:45,10:54:45,40.48,0.11,5,20240,买盘,2017-07-18,2017-07-18 10:54:45
10:54:48,10:54:48,40.48,--,12,48575,买盘,2017-07-18,2017-07-18 10:54:48
10:54:57,10:54:57,40.49,0.01,9,36441,买盘,2017-07-18,2017-07-18 10:54:57
10:55:03,10:55:03,40.48,-0.01,14,56671,卖盘,2017-07-18,2017-07-18 10:55:03
10:55:09,10:55:09,40.49,0.01,3,12147,买盘,2017-07-18,2017-07-18 10:55:09
10:55:12,10:55:12,40.48,-0.01,5,20240,卖盘,2017-07-18,2017-07-18 10:55:12
10:55:15,10:55:15,40.49,0.01,1,4049,买盘,2017-07-18,2017-07-18 10:55:15
10:55:18,10:55:18,40.49,--,5,20245,买盘,2017-07-18,2017-07-18 10:55:18
10:55:21,10:55:21,40.49,--,9,36441,买盘,2017-07-18,2017-07-18 10:55:21
10:55:24,10:55:24,40.48,-0.01,1,4047,卖盘,2017-07-18,2017-07-18 10:55:24
10:55:27,10:55:27,40.48,--,18,72864,买盘,2017-07-18,2017-07-18 10:55:27
10:55:30,10:55:30,40.48,--,2,8095,买盘,2017-07-18,2017-07-18 10:55:30
10:55:36,10:55:36,40.39,-0.09,1,4039,卖盘,2017-07-18,2017-07-18 10:55:36
10:55:45,10:55:45,40.39,--,1,4039,买盘,2017-07-18,2017-07-18 10:55:45
10:55:48,10:55:48,40.39,--,1,4039,买盘,2017-07-18,2017-07-18 10:55:48
10:55:54,10:55:54,40.39,--,4,16156,中性盘,2017-07-18,2017-07-18 10:55:54
10:55:57,10:55:57,40.3,-0.09,93,374790,卖盘,2017-07-18,2017-07-18 10:55:57
10:56:12,10:56:12,40.28,-0.02,5,20140,买盘,2017-07-18,2017-07-18 10:56:12
10:56:15,10:56:15,40.38,0.1,78,314964,买盘,2017-07-18,2017-07-18 10:56:15
10:56:27,10:56:27,40.3,-0.08,7,28209,买盘,2017-07-18,2017-07-18 10:56:27
10:56:30,10:56:30,40.3,--,2,8059,买盘,2017-07-18,2017-07-18 10:56:30
10:56:33,10:56:33,40.26,-0.04,2,8052,卖盘,2017-07-18,2017-07-18 10:56:33
10:56:36,10:56:36,40.26,--,4,16104,卖盘,2017-07-18,2017-07-18 10:56:36
10:56:42,10:56:42,40.26,--,4,16104,买盘,2017-07-18,2017-07-18 10:56:42
10:56:45,10:56:45,40.26,--,4,16104,买盘,2017-07-18,2017-07-18 10:56:45
10:56:48,10:56:48,40.26,--,2,8052,卖盘,2017-07-18,2017-07-18 10:56:48
10:56:54,10:56:54,40.26,--,20,80520,卖盘,2017-07-18,2017-07-18 10:56:54
10:56:57,10:56:57,40.3,0.04,1,4029,买盘,2017-07-18,2017-07-18 10:56:57
10:57:03,10:57:03,40.26,-0.04,2,8052,卖盘,2017-07-18,2017-07-18 10:57:03
10:57:06,10:57:06,40.3,0.04,2,8059,买盘,2017-07-18,2017-07-18 10:57:06
10:57:09,10:57:09,40.3,--,6,24180,买盘,2017-07-18,2017-07-18 10:57:09
10:57:12,10:57:12,40.26,-0.04,20,80520,卖盘,2017-07-18,2017-07-18 10:57:12
10:57:15,10:57:15,40.3,0.04,28,112839,买盘,2017-07-18,2017-07-18 10:57:15
10:57:18,10:57:18,40.28,-0.02,4,16112,中性盘,2017-07-18,2017-07-18 10:57:18
10:57:21,10:57:21,40.26,-0.02,4,16104,卖盘,2017-07-18,2017-07-18 10:57:21
10:57:27,10:57:27,40.3,0.04,2,8059,买盘,2017-07-18,2017-07-18 10:57:27
10:57:39,10:57:39,40.3,--,19,76570,买盘,2017-07-18,2017-07-18 10:57:39
10:57:42,10:57:42,40.3,--,5,20150,卖盘,2017-07-18,2017-07-18 10:57:42
10:57:51,10:57:51,40.3,--,6,24180,卖盘,2017-07-18,2017-07-18 10:57:51
10:57:57,10:57:57,40.38,0.08,8,32304,买盘,2017-07-18,2017-07-18 10:57:57
10:58:03,10:58:03,40.3,-0.08,54,217619,卖盘,2017-07-18,2017-07-18 10:58:03
10:58:06,10:58:06,40.29,-0.01,12,48348,买盘,2017-07-18,2017-07-18 10:58:06
10:58:21,10:58:21,40.29,--,7,28203,买盘,2017-07-18,2017-07-18 10:58:21
10:58:24,10:58:24,40.29,--,5,20145,买盘,2017-07-18,2017-07-18 10:58:24
10:58:27,10:58:27,40.29,--,46,185334,买盘,2017-07-18,2017-07-18 10:58:27
10:58:33,10:58:33,40.29,--,7,28203,卖盘,2017-07-18,2017-07-18 10:58:33
10:58:39,10:58:39,40.29,--,10,40290,卖盘,2017-07-18,2017-07-18 10:58:39
10:58:42,10:58:42,40.37,0.08,1,4036,买盘,2017-07-18,2017-07-18 10:58:42
10:58:48,10:58:48,40.29,-0.08,2,8058,卖盘,2017-07-18,2017-07-18 10:58:48
10:58:51,10:58:51,40.29,--,19,76551,卖盘,2017-07-18,2017-07-18 10:58:51
10:58:54,10:58:54,40.29,--,1,4029,买盘,2017-07-18,2017-07-18 10:58:54
10:58:57,10:58:57,40.29,--,5,20145,买盘,2017-07-18,2017-07-18 10:58:57
10:59:03,10:59:03,40.29,--,6,24174,买盘,2017-07-18,2017-07-18 10:59:03
10:59:06,10:59:06,40.29,--,16,64464,买盘,2017-07-18,2017-07-18 10:59:06
10:59:12,10:59:12,40.2,-0.09,100,402000,卖盘,2017-07-18,2017-07-18 10:59:12
10:59:27,10:59:27,40.2,--,1,4020,中性盘,2017-07-18,2017-07-18 10:59:27
10:59:36,10:59:36,40.11,-0.09,25,100275,卖盘,2017-07-18,2017-07-18 10:59:36
10:59:39,10:59:39,40.2,0.09,13,52260,买盘,2017-07-18,2017-07-18 10:59:39
10:59:42,10:59:42,40.21,0.01,1,4021,卖盘,2017-07-18,2017-07-18 10:59:42
10:59:45,10:59:45,40.21,--,13,52273,卖盘,2017-07-18,2017-07-18 10:59:45
10:59:48,10:59:48,40.21,--,12,48252,卖盘,2017-07-18,2017-07-18 10:59:48
10:59:51,10:59:51,40.25,0.04,36,144900,卖盘,2017-07-18,2017-07-18 10:59:51
10:59:54,10:59:54,40.29,0.04,50,201450,买盘,2017-07-18,2017-07-18 10:59:54
10:59:57,10:59:57,40.3,0.01,9,36270,买盘,2017-07-18,2017-07-18 10:59:57
11:00:00,11:00:00,40.25,-0.05,4,16100,卖盘,2017-07-18,2017-07-18 11:00:00
11:00:03,11:00:03,40.3,0.05,43,173290,买盘,2017-07-18,2017-07-18 11:00:03
11:00:09,11:00:09,40.3,--,3,12090,卖盘,2017-07-18,2017-07-18 11:00:09
11:00:18,11:00:18,40.32,0.02,1,4032,中性盘,2017-07-18,2017-07-18 11:00:18
11:00:21,11:00:21,40.3,-0.02,1,4029,卖盘,2017-07-18,2017-07-18 11:00:21
11:00:30,11:00:30,40.32,0.02,1,4032,买盘,2017-07-18,2017-07-18 11:00:30
11:00:42,11:00:42,40.32,--,1,4032,买盘,2017-07-18,2017-07-18 11:00:42
11:01:00,11:01:00,40.36,0.04,2,8072,中性盘,2017-07-18,2017-07-18 11:01:00
11:01:03,11:01:03,40.33,-0.03,1,4033,卖盘,2017-07-18,2017-07-18 11:01:03
11:01:06,11:01:06,40.33,--,1,4033,买盘,2017-07-18,2017-07-18 11:01:06
11:01:18,11:01:18,40.37,0.04,4,16147,买盘,2017-07-18,2017-07-18 11:01:18
11:01:30,11:01:30,40.37,--,4,16147,买盘,2017-07-18,2017-07-18 11:01:30
11:01:36,11:01:36,40.32,-0.05,17,68544,卖盘,2017-07-18,2017-07-18 11:01:36
11:01:45,11:01:45,40.37,0.05,2,8073,买盘,2017-07-18,2017-07-18 11:01:45
11:01:51,11:01:51,40.37,--,16,64591,买盘,2017-07-18,2017-07-18 11:01:51
11:01:57,11:01:57,40.33,-0.04,5,20165,中性盘,2017-07-18,2017-07-18 11:01:57
11:02:00,11:02:00,40.38,0.05,53,214014,买盘,2017-07-18,2017-07-18 11:02:00
11:02:12,11:02:12,40.39,0.01,1,4039,买盘,2017-07-18,2017-07-18 11:02:12
11:02:18,11:02:18,40.39,--,7,28273,买盘,2017-07-18,2017-07-18 11:02:18
11:02:24,11:02:24,40.4,0.01,10,40400,买盘,2017-07-18,2017-07-18 11:02:24
11:02:30,11:02:30,40.4,--,2,8080,买盘,2017-07-18,2017-07-18 11:02:30
11:02:39,11:02:39,40.43,0.03,1,4043,买盘,2017-07-18,2017-07-18 11:02:39
11:02:51,11:02:51,40.5,0.07,106,429300,买盘,2017-07-18,2017-07-18 11:02:51
11:02:54,11:02:54,40.5,--,12,48600,买盘,2017-07-18,2017-07-18 11:02:54
11:02:57,11:02:57,40.5,--,4,16200,买盘,2017-07-18,2017-07-18 11:02:57
11:03:00,11:03:00,40.5,--,6,24300,买盘,2017-07-18,2017-07-18 11:03:00
11:03:03,11:03:03,40.5,--,1,4050,买盘,2017-07-18,2017-07-18 11:03:03
11:03:06,11:03:06,40.48,-0.02,10,40480,卖盘,2017-07-18,2017-07-18 11:03:06
11:03:09,11:03:09,40.5,0.02,2,8100,买盘,2017-07-18,2017-07-18 11:03:09
11:03:12,11:03:12,40.48,-0.02,25,101199,卖盘,2017-07-18,2017-07-18 11:03:12
11:03:18,11:03:18,40.5,0.02,10,40500,买盘,2017-07-18,2017-07-18 11:03:18
11:03:21,11:03:21,40.5,--,6,24300,买盘,2017-07-18,2017-07-18 11:03:21
11:03:24,11:03:24,40.49,-0.01,5,20245,中性盘,2017-07-18,2017-07-18 11:03:24
11:03:30,11:03:30,40.48,-0.01,14,56671,卖盘,2017-07-18,2017-07-18 11:03:30
11:03:39,11:03:39,40.48,--,1,4047,买盘,2017-07-18,2017-07-18 11:03:39
11:03:48,11:03:48,40.46,-0.02,9,36414,卖盘,2017-07-18,2017-07-18 11:03:48
11:03:51,11:03:51,40.46,--,2,8092,买盘,2017-07-18,2017-07-18 11:03:51
11:04:03,11:04:03,40.46,--,1,4046,中性盘,2017-07-18,2017-07-18 11:04:03
11:04:06,11:04:06,40.47,0.01,2,8094,买盘,2017-07-18,2017-07-18 11:04:06
11:04:09,11:04:09,40.47,--,77,311619,买盘,2017-07-18,2017-07-18 11:04:09
11:04:12,11:04:12,40.45,-0.02,1,4045,中性盘,2017-07-18,2017-07-18 11:04:12
11:04:15,11:04:15,40.47,0.02,7,28329,买盘,2017-07-18,2017-07-18 11:04:15
11:04:18,11:04:18,40.48,0.01,19,76912,买盘,2017-07-18,2017-07-18 11:04:18
11:04:27,11:04:27,40.45,-0.03,22,88990,卖盘,2017-07-18,2017-07-18 11:04:27
11:04:30,11:04:30,40.46,0.01,10,40460,买盘,2017-07-18,2017-07-18 11:04:30
11:04:42,11:04:42,40.3,-0.16,193,777790,卖盘,2017-07-18,2017-07-18 11:04:42
11:04:51,11:04:51,40.46,0.16,7,28322,中性盘,2017-07-18,2017-07-18 11:04:51
11:05:06,11:05:06,40.45,-0.01,4,16180,中性盘,2017-07-18,2017-07-18 11:05:06
11:05:09,11:05:09,40.45,--,2,8090,买盘,2017-07-18,2017-07-18 11:05:09
11:05:15,11:05:15,40.45,--,5,20225,买盘,2017-07-18,2017-07-18 11:05:15
11:05:21,11:05:21,40.4,-0.05,2,8080,中性盘,2017-07-18,2017-07-18 11:05:21
11:05:27,11:05:27,40.4,--,1,4040,买盘,2017-07-18,2017-07-18 11:05:27
11:05:30,11:05:30,40.4,--,1,4040,卖盘,2017-07-18,2017-07-18 11:05:30
11:05:36,11:05:36,40.4,--,4,16160,卖盘,2017-07-18,2017-07-18 11:05:36
11:05:45,11:05:45,40.32,-0.08,2,8064,卖盘,2017-07-18,2017-07-18 11:05:45
11:05:54,11:05:54,40.32,--,3,12096,卖盘,2017-07-18,2017-07-18 11:05:54
11:05:57,11:05:57,40.3,-0.02,10,40300,卖盘,2017-07-18,2017-07-18 11:05:57
11:06:03,11:06:03,40.3,--,2,8059,卖盘,2017-07-18,2017-07-18 11:06:03
11:06:12,11:06:12,40.3,--,1,4029,卖盘,2017-07-18,2017-07-18 11:06:12
11:06:15,11:06:15,40.39,0.09,12,48468,买盘,2017-07-18,2017-07-18 11:06:15
11:06:24,11:06:24,40.3,-0.09,36,145080,卖盘,2017-07-18,2017-07-18 11:06:24
