idx_time,time,price,change,volume,amount,type,date,date_time
11:07:21,11:07:21,41.1,--,31,127410,买盘,2017-07-19,2017-07-19 11:07:21
11:07:30,11:07:30,41.1,--,2,8220,买盘,2017-07-19,2017-07-19 11:07:30
11:07:33,11:07:33,41.06,-0.04,3,12318,卖盘,2017-07-19,2017-07-19 11:07:33
11:07:36,11:07:36,41.1,0.04,25,102750,买盘,2017-07-19,2017-07-19 11:07:36
11:07:39,11:07:39,41.07,-0.03,1,4107,中性盘,2017-07-19,2017-07-19 11:07:39
11:07:42,11:07:42,41.1,0.03,6,24660,买盘,2017-07-19,2017-07-19 11:07:42
11:07:45,11:07:45,41.09,-0.01,1,4109,买盘,2017-07-19,2017-07-19 11:07:45
11:07:48,11:07:48,41.09,--,1,4109,买盘,2017-07-19,2017-07-19 11:07:48
11:07:57,11:07:57,41.07,-0.02,7,28749,卖盘,2017-07-19,2017-07-19 11:07:57
11:08:00,11:08:00,41.1,0.03,3,12330,买盘,2017-07-19,2017-07-19 11:08:00
11:08:09,11:08:09,41.1,--,20,82200,买盘,2017-07-19,2017-07-19 11:08:09
11:08:12,11:08:12,41.1,--,18,73980,买盘,2017-07-19,2017-07-19 11:08:12
11:08:15,11:08:15,41.1,--,17,69870,买盘,2017-07-19,2017-07-19 11:08:15
11:08:21,11:08:21,41.11,0.01,1,4111,买盘,2017-07-19,2017-07-19 11:08:21
11:08:24,11:08:24,41.1,-0.01,41,168510,卖盘,2017-07-19,2017-07-19 11:08:24
11:08:27,11:08:27,41.11,0.01,1,4111,中性盘,2017-07-19,2017-07-19 11:08:27
11:08:33,11:08:33,41.11,--,2,8222,卖盘,2017-07-19,2017-07-19 11:08:33
11:08:36,11:08:36,41.11,--,5,20555,买盘,2017-07-19,2017-07-19 11:08:36
11:08:39,11:08:39,41.11,--,2,8222,买盘,2017-07-19,2017-07-19 11:08:39
11:08:42,11:08:42,41.11,--,2,8222,买盘,2017-07-19,2017-07-19 11:08:42
11:08:54,11:08:54,41.11,--,8,32888,卖盘,2017-07-19,2017-07-19 11:08:54
11:09:00,11:09:00,41.19,0.08,1,4119,买盘,2017-07-19,2017-07-19 11:09:00
11:09:03,11:09:03,41.2,0.01,3,12360,买盘,2017-07-19,2017-07-19 11:09:03
11:09:06,11:09:06,41.12,-0.08,2,8224,卖盘,2017-07-19,2017-07-19 11:09:06
11:09:09,11:09:09,41.2,0.08,1,4120,买盘,2017-07-19,2017-07-19 11:09:09
11:09:12,11:09:12,41.21,0.01,10,41210,买盘,2017-07-19,2017-07-19 11:09:12
11:09:15,11:09:15,41.21,--,3,12363,买盘,2017-07-19,2017-07-19 11:09:15
11:09:24,11:09:24,41.21,--,18,74178,卖盘,2017-07-19,2017-07-19 11:09:24
11:09:30,11:09:30,41.22,0.01,7,28854,买盘,2017-07-19,2017-07-19 11:09:30
11:09:33,11:09:33,41.22,--,17,70074,买盘,2017-07-19,2017-07-19 11:09:33
11:09:36,11:09:36,41.22,--,5,20610,买盘,2017-07-19,2017-07-19 11:09:36
11:09:42,11:09:42,41.2,-0.02,1,4120,卖盘,2017-07-19,2017-07-19 11:09:42
11:09:45,11:09:45,41.24,0.04,11,45364,买盘,2017-07-19,2017-07-19 11:09:45
11:09:51,11:09:51,41.22,-0.02,2,8244,卖盘,2017-07-19,2017-07-19 11:09:51
11:09:57,11:09:57,41.3,0.08,1,4130,买盘,2017-07-19,2017-07-19 11:09:57
11:10:09,11:10:09,41.36,0.06,3,12408,买盘,2017-07-19,2017-07-19 11:10:09
11:10:12,11:10:12,41.36,--,4,16544,买盘,2017-07-19,2017-07-19 11:10:12
11:10:15,11:10:15,41.36,--,7,28952,买盘,2017-07-19,2017-07-19 11:10:15
11:10:18,11:10:18,41.36,--,9,37224,买盘,2017-07-19,2017-07-19 11:10:18
11:10:24,11:10:24,41.4,0.04,10,41400,买盘,2017-07-19,2017-07-19 11:10:24
11:10:27,11:10:27,41.36,-0.04,44,181984,卖盘,2017-07-19,2017-07-19 11:10:27
11:10:30,11:10:30,41.42,0.06,36,150313,买盘,2017-07-19,2017-07-19 11:10:30
11:10:36,11:10:36,41.44,0.02,3,12432,买盘,2017-07-19,2017-07-19 11:10:36
11:10:39,11:10:39,41.42,-0.02,4,16568,卖盘,2017-07-19,2017-07-19 11:10:39
11:10:42,11:10:42,41.43,0.01,4,16572,卖盘,2017-07-19,2017-07-19 11:10:42
11:10:45,11:10:45,41.45,0.02,3,12435,买盘,2017-07-19,2017-07-19 11:10:45
11:10:48,11:10:48,41.45,--,4,16580,买盘,2017-07-19,2017-07-19 11:10:48
11:10:51,11:10:51,41.44,-0.01,1,4144,卖盘,2017-07-19,2017-07-19 11:10:51
11:10:54,11:10:54,41.45,0.01,49,203105,买盘,2017-07-19,2017-07-19 11:10:54
11:11:00,11:11:00,41.48,0.03,8,33184,买盘,2017-07-19,2017-07-19 11:11:00
11:11:03,11:11:03,41.48,--,4,16592,卖盘,2017-07-19,2017-07-19 11:11:03
11:11:09,11:11:09,41.49,0.01,30,124470,买盘,2017-07-19,2017-07-19 11:11:09
11:11:12,11:11:12,41.48,-0.01,2,8296,中性盘,2017-07-19,2017-07-19 11:11:12
11:11:15,11:11:15,41.48,--,49,203251,买盘,2017-07-19,2017-07-19 11:11:15
11:11:18,11:11:18,41.47,-0.01,15,62205,中性盘,2017-07-19,2017-07-19 11:11:18
11:11:21,11:11:21,41.46,-0.01,42,174132,卖盘,2017-07-19,2017-07-19 11:11:21
11:11:24,11:11:24,41.46,--,11,45606,卖盘,2017-07-19,2017-07-19 11:11:24
11:11:27,11:11:27,41.49,0.03,20,82980,买盘,2017-07-19,2017-07-19 11:11:27
11:11:30,11:11:30,41.49,--,13,53937,卖盘,2017-07-19,2017-07-19 11:11:30
11:11:33,11:11:33,41.49,--,39,161811,卖盘,2017-07-19,2017-07-19 11:11:33
11:11:36,11:11:36,41.49,--,108,448092,卖盘,2017-07-19,2017-07-19 11:11:36
11:11:39,11:11:39,41.5,0.01,49,203350,买盘,2017-07-19,2017-07-19 11:11:39
11:11:42,11:11:42,41.48,-0.02,8,33184,卖盘,2017-07-19,2017-07-19 11:11:42
11:11:45,11:11:45,41.46,-0.02,35,145110,卖盘,2017-07-19,2017-07-19 11:11:45
11:11:48,11:11:48,41.49,0.03,4,16596,买盘,2017-07-19,2017-07-19 11:11:48
11:11:57,11:11:57,41.49,--,14,58086,买盘,2017-07-19,2017-07-19 11:11:57
11:12:03,11:12:03,41.49,--,1,4149,买盘,2017-07-19,2017-07-19 11:12:03
11:12:09,11:12:09,41.48,-0.01,5,20740,卖盘,2017-07-19,2017-07-19 11:12:09
11:12:15,11:12:15,41.45,-0.03,37,153365,卖盘,2017-07-19,2017-07-19 11:12:15
11:12:18,11:12:18,41.45,--,6,24870,卖盘,2017-07-19,2017-07-19 11:12:18
11:12:21,11:12:21,41.45,--,26,107770,卖盘,2017-07-19,2017-07-19 11:12:21
11:12:27,11:12:27,41.44,-0.01,2,8288,卖盘,2017-07-19,2017-07-19 11:12:27
11:12:30,11:12:30,41.44,--,21,87024,卖盘,2017-07-19,2017-07-19 11:12:30
11:12:33,11:12:33,41.42,-0.02,36,149112,中性盘,2017-07-19,2017-07-19 11:12:33
11:12:36,11:12:36,41.42,--,1,4142,买盘,2017-07-19,2017-07-19 11:12:36
11:12:39,11:12:39,41.3,-0.12,6,24780,卖盘,2017-07-19,2017-07-19 11:12:39
11:12:57,11:12:57,41.22,-0.08,1,4122,卖盘,2017-07-19,2017-07-19 11:12:57
11:13:00,11:13:00,41.3,0.08,22,90860,买盘,2017-07-19,2017-07-19 11:13:00
11:13:03,11:13:03,41.29,-0.01,8,33032,买盘,2017-07-19,2017-07-19 11:13:03
11:13:06,11:13:06,41.29,--,10,41290,买盘,2017-07-19,2017-07-19 11:13:06
11:13:12,11:13:12,41.22,-0.07,9,37098,卖盘,2017-07-19,2017-07-19 11:13:12
11:13:15,11:13:15,41.22,--,1,4122,买盘,2017-07-19,2017-07-19 11:13:15
11:13:18,11:13:18,41.22,--,19,78318,买盘,2017-07-19,2017-07-19 11:13:18
11:13:21,11:13:21,41.22,--,19,78318,买盘,2017-07-19,2017-07-19 11:13:21
11:13:30,11:13:30,41.29,0.07,12,49548,买盘,2017-07-19,2017-07-19 11:13:30
11:13:33,11:13:33,41.29,--,8,33032,买盘,2017-07-19,2017-07-19 11:13:33
11:13:36,11:13:36,41.29,--,2,8258,买盘,2017-07-19,2017-07-19 11:13:36
11:13:39,11:13:39,41.29,--,24,99096,卖盘,2017-07-19,2017-07-19 11:13:39
11:13:45,11:13:45,41.3,0.01,1,4130,买盘,2017-07-19,2017-07-19 11:13:45
11:13:48,11:13:48,41.29,-0.01,51,210579,卖盘,2017-07-19,2017-07-19 11:13:48
11:13:51,11:13:51,41.4,0.11,21,86940,买盘,2017-07-19,2017-07-19 11:13:51
11:13:54,11:13:54,41.3,-0.1,6,24780,卖盘,2017-07-19,2017-07-19 11:13:54
11:14:00,11:14:00,41.39,0.09,9,37251,中性盘,2017-07-19,2017-07-19 11:14:00
11:14:06,11:14:06,41.39,--,8,33112,买盘,2017-07-19,2017-07-19 11:14:06
11:14:09,11:14:09,41.33,-0.06,13,53729,卖盘,2017-07-19,2017-07-19 11:14:09
11:14:15,11:14:15,41.33,--,1,4133,卖盘,2017-07-19,2017-07-19 11:14:15
11:14:18,11:14:18,41.33,--,1,4133,卖盘,2017-07-19,2017-07-19 11:14:18
11:14:24,11:14:24,41.33,--,11,45463,卖盘,2017-07-19,2017-07-19 11:14:24
11:14:27,11:14:27,41.39,0.06,11,45529,买盘,2017-07-19,2017-07-19 11:14:27
11:14:30,11:14:30,41.39,--,7,28973,买盘,2017-07-19,2017-07-19 11:14:30
11:14:36,11:14:36,41.39,--,5,20695,买盘,2017-07-19,2017-07-19 11:14:36
11:14:45,11:14:45,41.34,-0.05,4,16536,卖盘,2017-07-19,2017-07-19 11:14:45
11:14:48,11:14:48,41.38,0.04,1,4138,买盘,2017-07-19,2017-07-19 11:14:48
11:14:54,11:14:54,41.39,0.01,41,169699,买盘,2017-07-19,2017-07-19 11:14:54
11:14:57,11:14:57,41.39,--,1,4139,卖盘,2017-07-19,2017-07-19 11:14:57
11:15:03,11:15:03,41.39,--,2,8278,卖盘,2017-07-19,2017-07-19 11:15:03
11:15:06,11:15:06,41.4,0.01,1,4140,中性盘,2017-07-19,2017-07-19 11:15:06
11:15:09,11:15:09,41.4,--,1,4140,卖盘,2017-07-19,2017-07-19 11:15:09
11:15:12,11:15:12,41.39,-0.01,69,285591,卖盘,2017-07-19,2017-07-19 11:15:12
11:15:15,11:15:15,41.34,-0.05,6,24804,卖盘,2017-07-19,2017-07-19 11:15:15
11:15:21,11:15:21,41.34,--,1,4134,卖盘,2017-07-19,2017-07-19 11:15:21
11:15:24,11:15:24,41.33,-0.01,25,103325,卖盘,2017-07-19,2017-07-19 11:15:24
11:15:27,11:15:27,41.33,--,6,24798,卖盘,2017-07-19,2017-07-19 11:15:27
11:15:30,11:15:30,41.34,0.01,2,8268,中性盘,2017-07-19,2017-07-19 11:15:30
11:15:36,11:15:36,41.34,--,2,8268,卖盘,2017-07-19,2017-07-19 11:15:36
11:15:39,11:15:39,41.36,0.02,1,4136,买盘,2017-07-19,2017-07-19 11:15:39
11:15:42,11:15:42,41.34,-0.02,11,45474,卖盘,2017-07-19,2017-07-19 11:15:42
11:15:45,11:15:45,41.34,--,15,62010,卖盘,2017-07-19,2017-07-19 11:15:45
11:15:51,11:15:51,41.34,--,2,8268,卖盘,2017-07-19,2017-07-19 11:15:51
11:15:54,11:15:54,41.34,--,8,33072,卖盘,2017-07-19,2017-07-19 11:15:54
11:15:57,11:15:57,41.34,--,1,4134,卖盘,2017-07-19,2017-07-19 11:15:57
11:16:00,11:16:00,41.34,--,7,28938,卖盘,2017-07-19,2017-07-19 11:16:00
11:16:06,11:16:06,41.34,--,33,136422,卖盘,2017-07-19,2017-07-19 11:16:06
11:16:09,11:16:09,41.34,--,5,20670,卖盘,2017-07-19,2017-07-19 11:16:09
11:16:15,11:16:15,41.31,-0.03,7,28917,卖盘,2017-07-19,2017-07-19 11:16:15
11:16:18,11:16:18,41.34,0.03,4,16536,买盘,2017-07-19,2017-07-19 11:16:18
11:16:21,11:16:21,41.34,--,5,20670,买盘,2017-07-19,2017-07-19 11:16:21
11:16:27,11:16:27,41.31,-0.03,1,4131,卖盘,2017-07-19,2017-07-19 11:16:27
11:16:30,11:16:30,41.31,--,6,24786,卖盘,2017-07-19,2017-07-19 11:16:30
11:16:33,11:16:33,41.34,0.03,1,4134,买盘,2017-07-19,2017-07-19 11:16:33
11:16:48,11:16:48,41.31,-0.03,122,503982,卖盘,2017-07-19,2017-07-19 11:16:48
11:16:51,11:16:51,41.31,--,20,82620,买盘,2017-07-19,2017-07-19 11:16:51
11:16:54,11:16:54,41.31,--,4,16524,买盘,2017-07-19,2017-07-19 11:16:54
11:17:00,11:17:00,41.3,-0.01,24,99120,卖盘,2017-07-19,2017-07-19 11:17:00
11:17:03,11:17:03,41.3,--,3,12390,卖盘,2017-07-19,2017-07-19 11:17:03
11:17:09,11:17:09,41.31,0.01,22,90882,买盘,2017-07-19,2017-07-19 11:17:09
11:17:12,11:17:12,41.32,0.01,1,4132,卖盘,2017-07-19,2017-07-19 11:17:12
11:17:15,11:17:15,41.32,--,7,28924,卖盘,2017-07-19,2017-07-19 11:17:15
11:17:18,11:17:18,41.3,-0.02,4,16520,卖盘,2017-07-19,2017-07-19 11:17:18
11:17:27,11:17:27,41.3,--,5,20650,卖盘,2017-07-19,2017-07-19 11:17:27
11:17:33,11:17:33,41.32,0.02,1,4132,买盘,2017-07-19,2017-07-19 11:17:33
11:17:36,11:17:36,41.3,-0.02,23,94990,卖盘,2017-07-19,2017-07-19 11:17:36
11:17:39,11:17:39,41.3,--,4,16520,卖盘,2017-07-19,2017-07-19 11:17:39
11:17:45,11:17:45,41.3,--,5,20650,买盘,2017-07-19,2017-07-19 11:17:45
11:18:00,11:18:00,41.25,-0.05,1,4125,中性盘,2017-07-19,2017-07-19 11:18:00
11:18:03,11:18:03,41.25,--,26,107250,卖盘,2017-07-19,2017-07-19 11:18:03
11:18:06,11:18:06,41.25,--,3,12375,卖盘,2017-07-19,2017-07-19 11:18:06
11:18:09,11:18:09,41.25,--,55,226875,卖盘,2017-07-19,2017-07-19 11:18:09
11:18:15,11:18:15,41.25,--,22,90750,卖盘,2017-07-19,2017-07-19 11:18:15
11:18:18,11:18:18,41.25,--,4,16500,卖盘,2017-07-19,2017-07-19 11:18:18
11:18:21,11:18:21,41.26,0.01,10,41260,中性盘,2017-07-19,2017-07-19 11:18:21
11:18:24,11:18:24,41.25,-0.01,5,20625,卖盘,2017-07-19,2017-07-19 11:18:24
11:18:27,11:18:27,41.25,--,13,53625,卖盘,2017-07-19,2017-07-19 11:18:27
11:18:30,11:18:30,41.26,0.01,1,4126,买盘,2017-07-19,2017-07-19 11:18:30
11:18:33,11:18:33,41.25,-0.01,6,24750,卖盘,2017-07-19,2017-07-19 11:18:33
11:18:36,11:18:36,41.26,0.01,18,74268,买盘,2017-07-19,2017-07-19 11:18:36
11:18:39,11:18:39,41.26,--,20,82520,买盘,2017-07-19,2017-07-19 11:18:39
11:18:42,11:18:42,41.26,--,2,8252,卖盘,2017-07-19,2017-07-19 11:18:42
11:18:48,11:18:48,41.26,--,10,41260,卖盘,2017-07-19,2017-07-19 11:18:48
11:18:51,11:18:51,41.3,0.04,10,41300,买盘,2017-07-19,2017-07-19 11:18:51
11:19:03,11:19:03,41.3,--,11,45430,买盘,2017-07-19,2017-07-19 11:19:03
11:19:06,11:19:06,41.27,-0.03,11,45397,卖盘,2017-07-19,2017-07-19 11:19:06
11:19:12,11:19:12,41.27,--,12,49524,卖盘,2017-07-19,2017-07-19 11:19:12
11:19:21,11:19:21,41.27,--,2,8254,卖盘,2017-07-19,2017-07-19 11:19:21
11:19:24,11:19:24,41.27,--,10,41270,卖盘,2017-07-19,2017-07-19 11:19:24
11:19:33,11:19:33,41.28,0.01,2,8256,中性盘,2017-07-19,2017-07-19 11:19:33
11:19:39,11:19:39,41.3,0.02,8,33040,买盘,2017-07-19,2017-07-19 11:19:39
11:19:45,11:19:45,41.3,--,6,24780,买盘,2017-07-19,2017-07-19 11:19:45
11:19:48,11:19:48,41.3,--,8,33040,卖盘,2017-07-19,2017-07-19 11:19:48
11:20:00,11:20:00,41.28,-0.02,1,4128,卖盘,2017-07-19,2017-07-19 11:20:00
11:20:03,11:20:03,41.28,--,2,8256,买盘,2017-07-19,2017-07-19 11:20:03
11:20:06,11:20:06,41.28,--,16,66048,买盘,2017-07-19,2017-07-19 11:20:06
11:20:09,11:20:09,41.28,--,6,24768,买盘,2017-07-19,2017-07-19 11:20:09
11:20:18,11:20:18,41.28,--,13,53664,买盘,2017-07-19,2017-07-19 11:20:18
11:20:21,11:20:21,41.27,-0.01,7,28889,卖盘,2017-07-19,2017-07-19 11:20:21
11:20:27,11:20:27,41.28,0.01,44,181632,买盘,2017-07-19,2017-07-19 11:20:27
11:20:33,11:20:33,41.27,-0.01,2,8254,卖盘,2017-07-19,2017-07-19 11:20:33
11:20:36,11:20:36,41.28,0.01,19,78432,买盘,2017-07-19,2017-07-19 11:20:36
11:20:42,11:20:42,41.27,-0.01,3,12381,卖盘,2017-07-19,2017-07-19 11:20:42
11:20:45,11:20:45,41.28,0.01,6,24768,买盘,2017-07-19,2017-07-19 11:20:45
11:20:48,11:20:48,41.27,-0.01,4,16508,卖盘,2017-07-19,2017-07-19 11:20:48
11:20:51,11:20:51,41.27,--,1,4127,卖盘,2017-07-19,2017-07-19 11:20:51
11:20:54,11:20:54,41.27,--,4,16508,卖盘,2017-07-19,2017-07-19 11:20:54
11:20:57,11:20:57,41.27,--,1,4127,卖盘,2017-07-19,2017-07-19 11:20:57
11:21:00,11:21:00,41.27,--,15,61905,卖盘,2017-07-19,2017-07-19 11:21:00
11:21:03,11:21:03,41.27,--,21,86667,卖盘,2017-07-19,2017-07-19 11:21:03
11:21:06,11:21:06,41.27,--,9,37143,卖盘,2017-07-19,2017-07-19 11:21:06
11:21:09,11:21:09,41.27,--,5,20635,卖盘,2017-07-19,2017-07-19 11:21:09
11:21:12,11:21:12,41.27,--,1,4127,卖盘,2017-07-19,2017-07-19 11:21:12
11:21:15,11:21:15,41.27,--,2,8254,卖盘,2017-07-19,2017-07-19 11:21:15
11:21:18,11:21:18,41.27,--,5,20635,卖盘,2017-07-19,2017-07-19 11:21:18
11:21:21,11:21:21,41.27,--,3,12381,卖盘,2017-07-19,2017-07-19 11:21:21
11:21:24,11:21:24,41.26,-0.01,31,127906,卖盘,2017-07-19,2017-07-19 11:21:24
11:21:30,11:21:30,41.27,0.01,31,127937,买盘,2017-07-19,2017-07-19 11:21:30
11:21:33,11:21:33,41.26,-0.01,23,94898,卖盘,2017-07-19,2017-07-19 11:21:33
11:21:42,11:21:42,41.26,--,13,53638,卖盘,2017-07-19,2017-07-19 11:21:42
11:21:48,11:21:48,41.26,--,3,12378,卖盘,2017-07-19,2017-07-19 11:21:48
11:21:57,11:21:57,41.27,0.01,6,24762,买盘,2017-07-19,2017-07-19 11:21:57
11:22:00,11:22:00,41.26,-0.01,3,12378,卖盘,2017-07-19,2017-07-19 11:22:00
11:22:03,11:22:03,41.26,--,13,53638,卖盘,2017-07-19,2017-07-19 11:22:03
11:22:09,11:22:09,41.27,0.01,23,94921,买盘,2017-07-19,2017-07-19 11:22:09
11:22:18,11:22:18,41.27,--,7,28889,卖盘,2017-07-19,2017-07-19 11:22:18
11:22:33,11:22:33,41.28,0.01,1,4128,买盘,2017-07-19,2017-07-19 11:22:33
11:22:36,11:22:36,41.27,-0.01,6,24762,卖盘,2017-07-19,2017-07-19 11:22:36
11:22:39,11:22:39,41.28,0.01,1,4128,买盘,2017-07-19,2017-07-19 11:22:39
11:22:42,11:22:42,41.27,-0.01,5,20635,卖盘,2017-07-19,2017-07-19 11:22:42
11:22:45,11:22:45,41.27,--,3,12381,卖盘,2017-07-19,2017-07-19 11:22:45
11:22:48,11:22:48,41.28,0.01,1,4128,买盘,2017-07-19,2017-07-19 11:22:48
11:22:51,11:22:51,41.28,--,24,99072,买盘,2017-07-19,2017-07-19 11:22:51
11:22:57,11:22:57,41.29,0.01,4,16516,买盘,2017-07-19,2017-07-19 11:22:57
11:23:12,11:23:12,41.3,0.01,5,20650,买盘,2017-07-19,2017-07-19 11:23:12
11:23:15,11:23:15,41.3,--,33,136290,买盘,2017-07-19,2017-07-19 11:23:15
11:23:18,11:23:18,41.29,-0.01,16,66064,卖盘,2017-07-19,2017-07-19 11:23:18
11:23:21,11:23:21,41.3,0.01,3,12390,买盘,2017-07-19,2017-07-19 11:23:21
11:23:24,11:23:24,41.29,-0.01,8,33032,卖盘,2017-07-19,2017-07-19 11:23:24
11:23:33,11:23:33,41.29,--,2,8258,卖盘,2017-07-19,2017-07-19 11:23:33
11:23:36,11:23:36,41.29,--,2,8258,卖盘,2017-07-19,2017-07-19 11:23:36
11:23:45,11:23:45,41.3,0.01,14,57819,买盘,2017-07-19,2017-07-19 11:23:45
11:23:54,11:23:54,41.3,--,3,12390,卖盘,2017-07-19,2017-07-19 11:23:54
11:23:57,11:23:57,41.3,--,6,24780,卖盘,2017-07-19,2017-07-19 11:23:57
11:24:00,11:24:00,41.3,--,5,20650,卖盘,2017-07-19,2017-07-19 11:24:00
11:24:12,11:24:12,41.3,--,4,16520,卖盘,2017-07-19,2017-07-19 11:24:12
11:24:15,11:24:15,41.32,0.02,6,24792,买盘,2017-07-19,2017-07-19 11:24:15
11:24:18,11:24:18,41.34,0.02,3,12402,买盘,2017-07-19,2017-07-19 11:24:18
11:24:21,11:24:21,41.32,-0.02,2,8264,卖盘,2017-07-19,2017-07-19 11:24:21
11:24:27,11:24:27,41.34,0.02,3,12402,买盘,2017-07-19,2017-07-19 11:24:27
11:24:30,11:24:30,41.34,--,2,8268,卖盘,2017-07-19,2017-07-19 11:24:30
11:24:39,11:24:39,41.34,--,10,41340,买盘,2017-07-19,2017-07-19 11:24:39
11:24:42,11:24:42,41.34,--,1,4134,买盘,2017-07-19,2017-07-19 11:24:42
11:24:45,11:24:45,41.34,--,4,16536,买盘,2017-07-19,2017-07-19 11:24:45
11:24:48,11:24:48,41.34,--,2,8268,买盘,2017-07-19,2017-07-19 11:24:48
11:24:51,11:24:51,41.34,--,1,4134,买盘,2017-07-19,2017-07-19 11:24:51
11:24:57,11:24:57,41.34,--,2,8268,买盘,2017-07-19,2017-07-19 11:24:57
11:25:00,11:25:00,41.34,--,29,119886,买盘,2017-07-19,2017-07-19 11:25:00
11:25:03,11:25:03,41.34,--,4,16536,卖盘,2017-07-19,2017-07-19 11:25:03
11:25:06,11:25:06,41.35,0.01,6,24810,买盘,2017-07-19,2017-07-19 11:25:06
11:25:09,11:25:09,41.35,--,17,71204,卖盘,2017-07-19,2017-07-19 11:25:09
11:25:15,11:25:15,41.36,0.01,13,53768,买盘,2017-07-19,2017-07-19 11:25:15
11:25:21,11:25:21,41.36,--,2,8272,卖盘,2017-07-19,2017-07-19 11:25:21
11:25:24,11:25:24,41.38,0.02,2,8276,买盘,2017-07-19,2017-07-19 11:25:24
11:25:27,11:25:27,41.38,--,12,49656,买盘,2017-07-19,2017-07-19 11:25:27
11:25:42,11:25:42,41.4,0.02,4,16560,买盘,2017-07-19,2017-07-19 11:25:42
11:25:45,11:25:45,41.42,0.02,55,227810,买盘,2017-07-19,2017-07-19 11:25:45
11:25:54,11:25:54,41.43,0.01,3,12429,买盘,2017-07-19,2017-07-19 11:25:54
11:26:00,11:26:00,41.44,0.01,168,696192,买盘,2017-07-19,2017-07-19 11:26:00
11:26:09,11:26:09,41.44,--,2,8288,买盘,2017-07-19,2017-07-19 11:26:09
11:26:12,11:26:12,41.43,-0.01,1,4143,卖盘,2017-07-19,2017-07-19 11:26:12
11:26:15,11:26:15,41.43,--,4,16572,买盘,2017-07-19,2017-07-19 11:26:15
11:26:24,11:26:24,41.42,-0.01,4,16568,中性盘,2017-07-19,2017-07-19 11:26:24
11:26:36,11:26:36,41.36,-0.06,1,4136,卖盘,2017-07-19,2017-07-19 11:26:36
11:26:45,11:26:45,41.36,--,25,103400,卖盘,2017-07-19,2017-07-19 11:26:45
11:26:48,11:26:48,41.36,--,3,12408,卖盘,2017-07-19,2017-07-19 11:26:48
11:26:54,11:26:54,41.36,--,9,37224,卖盘,2017-07-19,2017-07-19 11:26:54
11:27:00,11:27:00,41.38,0.02,2,8276,买盘,2017-07-19,2017-07-19 11:27:00
11:27:06,11:27:06,41.36,-0.02,6,24816,卖盘,2017-07-19,2017-07-19 11:27:06
11:27:09,11:27:09,41.38,0.02,4,16552,买盘,2017-07-19,2017-07-19 11:27:09
11:27:12,11:27:12,41.38,--,1,4138,买盘,2017-07-19,2017-07-19 11:27:12
11:27:15,11:27:15,41.38,--,1,4138,买盘,2017-07-19,2017-07-19 11:27:15
11:27:24,11:27:24,41.38,--,1,4138,卖盘,2017-07-19,2017-07-19 11:27:24
11:27:30,11:27:30,41.39,0.01,1,4139,买盘,2017-07-19,2017-07-19 11:27:30
11:27:36,11:27:36,41.38,-0.01,23,95174,卖盘,2017-07-19,2017-07-19 11:27:36
11:27:42,11:27:42,41.4,0.02,10,41400,买盘,2017-07-19,2017-07-19 11:27:42
11:27:48,11:27:48,41.4,--,1,4140,卖盘,2017-07-19,2017-07-19 11:27:48
11:27:51,11:27:51,41.42,0.02,19,78698,买盘,2017-07-19,2017-07-19 11:27:51
11:27:54,11:27:54,41.42,--,6,24852,买盘,2017-07-19,2017-07-19 11:27:54
11:27:57,11:27:57,41.42,--,13,53846,买盘,2017-07-19,2017-07-19 11:27:57
11:28:06,11:28:06,41.38,-0.04,4,16552,卖盘,2017-07-19,2017-07-19 11:28:06
11:28:09,11:28:09,41.42,0.04,1,4142,买盘,2017-07-19,2017-07-19 11:28:09
11:28:12,11:28:12,41.38,-0.04,1,4138,卖盘,2017-07-19,2017-07-19 11:28:12
11:28:21,11:28:21,41.38,--,3,12414,卖盘,2017-07-19,2017-07-19 11:28:21
11:28:24,11:28:24,41.38,--,2,8276,卖盘,2017-07-19,2017-07-19 11:28:24
11:28:27,11:28:27,41.38,--,2,8276,买盘,2017-07-19,2017-07-19 11:28:27
11:28:30,11:28:30,41.38,--,2,8276,卖盘,2017-07-19,2017-07-19 11:28:30
11:28:33,11:28:33,41.4,0.02,15,62100,买盘,2017-07-19,2017-07-19 11:28:33
11:28:36,11:28:36,41.38,-0.02,8,33104,卖盘,2017-07-19,2017-07-19 11:28:36
11:28:39,11:28:39,41.38,--,1,4138,卖盘,2017-07-19,2017-07-19 11:28:39
11:28:45,11:28:45,41.38,--,15,62070,卖盘,2017-07-19,2017-07-19 11:28:45
11:28:48,11:28:48,41.42,0.04,1,4142,买盘,2017-07-19,2017-07-19 11:28:48
11:28:54,11:28:54,41.38,-0.04,7,28966,卖盘,2017-07-19,2017-07-19 11:28:54
11:28:57,11:28:57,41.4,0.02,4,16560,中性盘,2017-07-19,2017-07-19 11:28:57
11:29:03,11:29:03,41.38,-0.02,1,4138,卖盘,2017-07-19,2017-07-19 11:29:03
11:29:06,11:29:06,41.4,0.02,2,8280,买盘,2017-07-19,2017-07-19 11:29:06
11:29:12,11:29:12,41.38,-0.02,22,91036,卖盘,2017-07-19,2017-07-19 11:29:12
11:29:21,11:29:21,41.39,0.01,5,20695,买盘,2017-07-19,2017-07-19 11:29:21
11:29:24,11:29:24,41.36,-0.03,8,33088,卖盘,2017-07-19,2017-07-19 11:29:24
11:29:27,11:29:27,41.39,0.03,1,4139,买盘,2017-07-19,2017-07-19 11:29:27
