idx_time,time,price,change,volume,amount,type,date,date_time
10:57:45,10:57:45,32.37,--,1,3236,买盘,2017-07-05,2017-07-05 10:57:45
10:57:48,10:57:48,32.37,--,6,19422,买盘,2017-07-05,2017-07-05 10:57:48
10:58:30,10:58:30,32.36,-0.01,8,25888,中性盘,2017-07-05,2017-07-05 10:58:30
10:58:33,10:58:33,32.36,--,28,90608,买盘,2017-07-05,2017-07-05 10:58:33
10:58:48,10:58:48,32.34,-0.02,28,90552,卖盘,2017-07-05,2017-07-05 10:58:48
10:59:00,10:59:00,32.33,-0.01,3,9699,卖盘,2017-07-05,2017-07-05 10:59:00
10:59:06,10:59:06,32.33,--,13,42029,卖盘,2017-07-05,2017-07-05 10:59:06
10:59:15,10:59:15,32.33,--,49,158417,买盘,2017-07-05,2017-07-05 10:59:15
10:59:51,10:59:51,32.3,-0.03,2,6459,卖盘,2017-07-05,2017-07-05 10:59:51
11:00:09,11:00:09,32.33,0.03,2,6466,买盘,2017-07-05,2017-07-05 11:00:09
11:00:18,11:00:18,32.34,0.01,5,16170,买盘,2017-07-05,2017-07-05 11:00:18
11:00:30,11:00:30,32.34,--,2,6468,买盘,2017-07-05,2017-07-05 11:00:30
11:00:33,11:00:33,32.34,--,1,3234,买盘,2017-07-05,2017-07-05 11:00:33
11:00:42,11:00:42,32.34,--,1,3234,买盘,2017-07-05,2017-07-05 11:00:42
11:01:57,11:01:57,32.33,-0.01,2,6466,中性盘,2017-07-05,2017-07-05 11:01:57
11:02:06,11:02:06,32.3,-0.03,11,35530,卖盘,2017-07-05,2017-07-05 11:02:06
11:02:15,11:02:15,32.3,--,8,25839,卖盘,2017-07-05,2017-07-05 11:02:15
11:02:30,11:02:30,32.26,-0.04,2,6452,中性盘,2017-07-05,2017-07-05 11:02:30
11:02:33,11:02:33,32.29,0.03,3,9687,买盘,2017-07-05,2017-07-05 11:02:33
11:02:36,11:02:36,32.26,-0.03,1,3226,卖盘,2017-07-05,2017-07-05 11:02:36
11:02:42,11:02:42,32.25,-0.01,3,9675,卖盘,2017-07-05,2017-07-05 11:02:42
11:03:12,11:03:12,32.29,0.04,4,12916,买盘,2017-07-05,2017-07-05 11:03:12
11:03:21,11:03:21,32.29,--,43,138847,买盘,2017-07-05,2017-07-05 11:03:21
11:03:30,11:03:30,32.29,--,11,35519,卖盘,2017-07-05,2017-07-05 11:03:30
11:03:33,11:03:33,32.3,0.01,2,6459,买盘,2017-07-05,2017-07-05 11:03:33
11:03:42,11:03:42,32.33,0.03,2,6466,买盘,2017-07-05,2017-07-05 11:03:42
11:03:51,11:03:51,32.34,0.01,1,3234,买盘,2017-07-05,2017-07-05 11:03:51
11:03:54,11:03:54,32.34,--,9,29106,买盘,2017-07-05,2017-07-05 11:03:54
11:03:57,11:03:57,32.33,-0.01,12,38796,卖盘,2017-07-05,2017-07-05 11:03:57
11:04:24,11:04:24,32.3,-0.03,32,103359,卖盘,2017-07-05,2017-07-05 11:04:24
11:04:30,11:04:30,32.3,--,4,12919,卖盘,2017-07-05,2017-07-05 11:04:30
11:04:48,11:04:48,32.29,-0.01,1,3229,中性盘,2017-07-05,2017-07-05 11:04:48
11:04:57,11:04:57,32.27,-0.02,1,3227,卖盘,2017-07-05,2017-07-05 11:04:57
11:05:09,11:05:09,32.27,--,8,25816,中性盘,2017-07-05,2017-07-05 11:05:09
11:06:00,11:06:00,32.28,0.01,4,12912,中性盘,2017-07-05,2017-07-05 11:06:00
11:06:30,11:06:30,32.3,0.02,20,64599,买盘,2017-07-05,2017-07-05 11:06:30
11:06:33,11:06:33,32.3,--,3,9690,卖盘,2017-07-05,2017-07-05 11:06:33
11:06:39,11:06:39,32.32,0.02,3,9696,买盘,2017-07-05,2017-07-05 11:06:39
11:06:45,11:06:45,32.32,--,5,16160,卖盘,2017-07-05,2017-07-05 11:06:45
11:07:03,11:07:03,32.32,--,8,25856,卖盘,2017-07-05,2017-07-05 11:07:03
11:07:12,11:07:12,32.32,--,5,16160,买盘,2017-07-05,2017-07-05 11:07:12
11:07:21,11:07:21,32.32,--,2,6464,买盘,2017-07-05,2017-07-05 11:07:21
11:07:39,11:07:39,32.33,0.01,16,51728,买盘,2017-07-05,2017-07-05 11:07:39
11:07:42,11:07:42,32.33,--,10,32330,买盘,2017-07-05,2017-07-05 11:07:42
11:07:51,11:07:51,32.38,0.05,16,51808,买盘,2017-07-05,2017-07-05 11:07:51
11:08:03,11:08:03,32.38,--,2,6476,卖盘,2017-07-05,2017-07-05 11:08:03
11:08:06,11:08:06,32.39,0.01,1,3239,卖盘,2017-07-05,2017-07-05 11:08:06
11:08:18,11:08:18,32.4,0.01,8,25920,买盘,2017-07-05,2017-07-05 11:08:18
11:08:21,11:08:21,32.4,--,3,9720,卖盘,2017-07-05,2017-07-05 11:08:21
11:08:27,11:08:27,32.4,--,4,12960,卖盘,2017-07-05,2017-07-05 11:08:27
11:08:33,11:08:33,32.4,--,8,25920,卖盘,2017-07-05,2017-07-05 11:08:33
11:08:36,11:08:36,32.42,0.02,10,32420,买盘,2017-07-05,2017-07-05 11:08:36
11:08:39,11:08:39,32.4,-0.02,1,3240,卖盘,2017-07-05,2017-07-05 11:08:39
11:09:06,11:09:06,32.42,0.02,7,22694,买盘,2017-07-05,2017-07-05 11:09:06
11:09:12,11:09:12,32.39,-0.03,3,9717,买盘,2017-07-05,2017-07-05 11:09:12
11:09:15,11:09:15,32.38,-0.01,3,9714,卖盘,2017-07-05,2017-07-05 11:09:15
11:09:21,11:09:21,32.38,--,9,29142,卖盘,2017-07-05,2017-07-05 11:09:21
11:09:24,11:09:24,32.39,0.01,63,204057,买盘,2017-07-05,2017-07-05 11:09:24
11:09:33,11:09:33,32.33,-0.06,1,3233,卖盘,2017-07-05,2017-07-05 11:09:33
11:09:36,11:09:36,32.37,0.04,3,9711,买盘,2017-07-05,2017-07-05 11:09:36
11:09:45,11:09:45,32.38,0.01,1,3238,卖盘,2017-07-05,2017-07-05 11:09:45
11:10:00,11:10:00,32.38,--,1,3238,卖盘,2017-07-05,2017-07-05 11:10:00
11:10:03,11:10:03,32.37,-0.01,10,32369,卖盘,2017-07-05,2017-07-05 11:10:03
11:10:18,11:10:18,32.37,--,2,6473,中性盘,2017-07-05,2017-07-05 11:10:18
11:10:27,11:10:27,32.33,-0.04,17,54961,卖盘,2017-07-05,2017-07-05 11:10:27
11:10:39,11:10:39,32.33,--,9,29097,买盘,2017-07-05,2017-07-05 11:10:39
11:10:42,11:10:42,32.32,-0.01,6,19392,卖盘,2017-07-05,2017-07-05 11:10:42
11:10:45,11:10:45,32.32,--,67,216544,卖盘,2017-07-05,2017-07-05 11:10:45
11:10:48,11:10:48,32.38,0.06,30,97140,买盘,2017-07-05,2017-07-05 11:10:48
11:10:57,11:10:57,32.3,-0.08,20,64599,卖盘,2017-07-05,2017-07-05 11:10:57
11:11:42,11:11:42,32.32,0.02,20,64640,中性盘,2017-07-05,2017-07-05 11:11:42
11:11:45,11:11:45,32.32,--,6,19392,卖盘,2017-07-05,2017-07-05 11:11:45
11:12:18,11:12:18,32.33,0.01,10,32330,中性盘,2017-07-05,2017-07-05 11:12:18
11:12:33,11:12:33,32.34,0.01,10,32340,中性盘,2017-07-05,2017-07-05 11:12:33
11:13:00,11:13:00,32.34,--,1,3234,卖盘,2017-07-05,2017-07-05 11:13:00
11:13:03,11:13:03,32.34,--,3,9702,卖盘,2017-07-05,2017-07-05 11:13:03
11:13:12,11:13:12,32.33,-0.01,10,32330,卖盘,2017-07-05,2017-07-05 11:13:12
11:13:36,11:13:36,32.33,--,1,3233,中性盘,2017-07-05,2017-07-05 11:13:36
11:13:45,11:13:45,32.32,-0.01,10,32320,卖盘,2017-07-05,2017-07-05 11:13:45
11:14:00,11:14:00,32.32,--,44,142208,卖盘,2017-07-05,2017-07-05 11:14:00
11:14:12,11:14:12,32.32,--,3,9696,买盘,2017-07-05,2017-07-05 11:14:12
11:14:15,11:14:15,32.31,-0.01,36,116316,卖盘,2017-07-05,2017-07-05 11:14:15
11:14:21,11:14:21,32.3,-0.01,10,32299,卖盘,2017-07-05,2017-07-05 11:14:21
11:14:24,11:14:24,32.3,--,5,16149,卖盘,2017-07-05,2017-07-05 11:14:24
11:14:48,11:14:48,32.31,0.01,6,19386,买盘,2017-07-05,2017-07-05 11:14:48
11:14:57,11:14:57,32.31,--,4,12924,卖盘,2017-07-05,2017-07-05 11:14:57
11:15:00,11:15:00,32.31,--,3,9693,卖盘,2017-07-05,2017-07-05 11:15:00
11:15:15,11:15:15,32.31,--,5,16155,买盘,2017-07-05,2017-07-05 11:15:15
11:16:00,11:16:00,32.31,--,8,25848,卖盘,2017-07-05,2017-07-05 11:16:00
11:16:09,11:16:09,32.31,--,3,9693,卖盘,2017-07-05,2017-07-05 11:16:09
11:16:39,11:16:39,32.31,--,3,9693,卖盘,2017-07-05,2017-07-05 11:16:39
11:16:45,11:16:45,32.32,0.01,1,3232,中性盘,2017-07-05,2017-07-05 11:16:45
11:17:15,11:17:15,32.33,0.01,14,45262,买盘,2017-07-05,2017-07-05 11:17:15
11:17:18,11:17:18,32.35,0.02,1,3235,卖盘,2017-07-05,2017-07-05 11:17:18
11:17:42,11:17:42,32.32,-0.03,8,25856,买盘,2017-07-05,2017-07-05 11:17:42
11:17:54,11:17:54,32.32,--,1,3232,卖盘,2017-07-05,2017-07-05 11:17:54
11:18:30,11:18:30,32.37,0.05,4,12947,买盘,2017-07-05,2017-07-05 11:18:30
11:18:33,11:18:33,32.33,-0.04,3,9699,卖盘,2017-07-05,2017-07-05 11:18:33
11:18:45,11:18:45,32.38,0.05,10,32380,买盘,2017-07-05,2017-07-05 11:18:45
11:18:54,11:18:54,32.36,-0.02,3,9708,中性盘,2017-07-05,2017-07-05 11:18:54
11:19:27,11:19:27,32.36,--,3,9708,买盘,2017-07-05,2017-07-05 11:19:27
11:19:30,11:19:30,32.36,--,4,12944,卖盘,2017-07-05,2017-07-05 11:19:30
11:19:33,11:19:33,32.38,0.02,2,6476,买盘,2017-07-05,2017-07-05 11:19:33
11:19:45,11:19:45,32.38,--,18,58284,买盘,2017-07-05,2017-07-05 11:19:45
11:19:57,11:19:57,32.38,--,4,12952,卖盘,2017-07-05,2017-07-05 11:19:57
11:20:03,11:20:03,32.38,--,12,38856,卖盘,2017-07-05,2017-07-05 11:20:03
11:20:06,11:20:06,32.38,--,2,6476,卖盘,2017-07-05,2017-07-05 11:20:06
11:20:09,11:20:09,32.38,--,1,3238,卖盘,2017-07-05,2017-07-05 11:20:09
11:20:12,11:20:12,32.39,0.01,4,12956,买盘,2017-07-05,2017-07-05 11:20:12
11:20:24,11:20:24,32.38,-0.01,1,3238,中性盘,2017-07-05,2017-07-05 11:20:24
11:20:39,11:20:39,32.38,--,9,29142,卖盘,2017-07-05,2017-07-05 11:20:39
11:20:45,11:20:45,32.39,0.01,50,161950,买盘,2017-07-05,2017-07-05 11:20:45
11:20:48,11:20:48,32.38,-0.01,5,16190,卖盘,2017-07-05,2017-07-05 11:20:48
11:20:57,11:20:57,32.38,--,8,25904,卖盘,2017-07-05,2017-07-05 11:20:57
11:21:09,11:21:09,32.38,--,20,64760,卖盘,2017-07-05,2017-07-05 11:21:09
11:21:15,11:21:15,32.38,--,2,6476,卖盘,2017-07-05,2017-07-05 11:21:15
11:21:18,11:21:18,32.38,--,4,12952,卖盘,2017-07-05,2017-07-05 11:21:18
11:21:21,11:21:21,32.38,--,1,3238,卖盘,2017-07-05,2017-07-05 11:21:21
11:21:24,11:21:24,32.38,--,4,12952,卖盘,2017-07-05,2017-07-05 11:21:24
11:21:48,11:21:48,32.36,-0.02,2,6472,卖盘,2017-07-05,2017-07-05 11:21:48
11:22:06,11:22:06,32.35,-0.01,1,3235,卖盘,2017-07-05,2017-07-05 11:22:06
11:22:12,11:22:12,32.36,0.01,5,16180,买盘,2017-07-05,2017-07-05 11:22:12
11:22:24,11:22:24,32.33,-0.03,11,35563,卖盘,2017-07-05,2017-07-05 11:22:24
11:23:18,11:23:18,32.3,-0.03,4,12919,卖盘,2017-07-05,2017-07-05 11:23:18
11:23:48,11:23:48,32.3,--,4,12919,卖盘,2017-07-05,2017-07-05 11:23:48
11:23:54,11:23:54,32.3,--,1,3229,卖盘,2017-07-05,2017-07-05 11:23:54
11:24:06,11:24:06,32.3,--,10,32299,卖盘,2017-07-05,2017-07-05 11:24:06
11:24:30,11:24:30,32.3,--,40,129199,卖盘,2017-07-05,2017-07-05 11:24:30
11:24:45,11:24:45,32.31,0.01,1,3231,中性盘,2017-07-05,2017-07-05 11:24:45
11:24:51,11:24:51,32.31,--,2,6462,卖盘,2017-07-05,2017-07-05 11:24:51
11:25:00,11:25:00,32.31,--,1,3231,卖盘,2017-07-05,2017-07-05 11:25:00
11:25:06,11:25:06,32.31,--,1,3231,买盘,2017-07-05,2017-07-05 11:25:06
11:25:09,11:25:09,32.31,--,2,6462,买盘,2017-07-05,2017-07-05 11:25:09
11:25:18,11:25:18,32.31,--,1,3231,买盘,2017-07-05,2017-07-05 11:25:18
11:26:03,11:26:03,32.33,0.02,18,58194,买盘,2017-07-05,2017-07-05 11:26:03
11:26:30,11:26:30,32.36,0.03,2,6472,买盘,2017-07-05,2017-07-05 11:26:30
11:26:39,11:26:39,32.33,-0.03,5,16165,卖盘,2017-07-05,2017-07-05 11:26:39
11:26:54,11:26:54,32.33,--,1,3233,卖盘,2017-07-05,2017-07-05 11:26:54
11:27:57,11:27:57,32.37,0.04,4,12947,买盘,2017-07-05,2017-07-05 11:27:57
11:28:09,11:28:09,32.37,--,2,6473,买盘,2017-07-05,2017-07-05 11:28:09
11:28:18,11:28:18,32.36,-0.01,3,9708,卖盘,2017-07-05,2017-07-05 11:28:18
11:28:30,11:28:30,32.38,0.02,53,171614,买盘,2017-07-05,2017-07-05 11:28:30
11:28:39,11:28:39,32.38,--,15,48570,买盘,2017-07-05,2017-07-05 11:28:39
11:28:42,11:28:42,32.38,--,1,3238,买盘,2017-07-05,2017-07-05 11:28:42
11:29:00,11:29:00,32.38,--,7,22666,买盘,2017-07-05,2017-07-05 11:29:00
11:29:09,11:29:09,32.39,0.01,5,16195,买盘,2017-07-05,2017-07-05 11:29:09
11:29:15,11:29:15,32.39,--,15,48585,买盘,2017-07-05,2017-07-05 11:29:15
11:29:21,11:29:21,32.4,0.01,51,165240,买盘,2017-07-05,2017-07-05 11:29:21
11:29:27,11:29:27,32.41,0.01,7,22686,买盘,2017-07-05,2017-07-05 11:29:27
11:29:36,11:29:36,32.41,--,2,6481,买盘,2017-07-05,2017-07-05 11:29:36
11:29:39,11:29:39,32.41,--,4,12963,买盘,2017-07-05,2017-07-05 11:29:39
11:29:42,11:29:42,32.41,--,7,22686,买盘,2017-07-05,2017-07-05 11:29:42
11:29:48,11:29:48,32.46,0.05,53,172038,买盘,2017-07-05,2017-07-05 11:29:48
11:29:54,11:29:54,32.46,--,1,3246,买盘,2017-07-05,2017-07-05 11:29:54
11:29:57,11:29:57,32.47,0.01,2,6494,买盘,2017-07-05,2017-07-05 11:29:57
11:30:00,11:30:00,32.47,--,7,22729,买盘,2017-07-05,2017-07-05 11:30:00
13:00:00,13:00:00,35.49,3.02,2572,9128028,卖盘,2017-07-05,2017-07-05 13:00:00
13:00:03,13:00:03,35.49,--,429,1522521,卖盘,2017-07-05,2017-07-05 13:00:03
13:00:06,13:00:06,35.49,--,82,291018,卖盘,2017-07-05,2017-07-05 13:00:06
13:00:09,13:00:09,35.49,--,71,251979,卖盘,2017-07-05,2017-07-05 13:00:09
13:00:12,13:00:12,35.49,--,2,7098,卖盘,2017-07-05,2017-07-05 13:00:12
13:00:15,13:00:15,35.49,--,105,372645,卖盘,2017-07-05,2017-07-05 13:00:15
13:00:30,13:00:30,35.49,--,1,3549,卖盘,2017-07-05,2017-07-05 13:00:30
13:00:33,13:00:33,35.49,--,2,7098,卖盘,2017-07-05,2017-07-05 13:00:33
13:00:39,13:00:39,35.49,--,32,113568,卖盘,2017-07-05,2017-07-05 13:00:39
13:00:42,13:00:42,35.49,--,91,322959,卖盘,2017-07-05,2017-07-05 13:00:42
13:00:45,13:00:45,35.49,--,9,31941,卖盘,2017-07-05,2017-07-05 13:00:45
13:00:48,13:00:48,35.49,--,2,7098,卖盘,2017-07-05,2017-07-05 13:00:48
13:00:51,13:00:51,35.49,--,30,106470,卖盘,2017-07-05,2017-07-05 13:00:51
13:00:54,13:00:54,35.49,--,17,60333,卖盘,2017-07-05,2017-07-05 13:00:54
13:00:57,13:00:57,35.49,--,17,60333,卖盘,2017-07-05,2017-07-05 13:00:57
13:01:03,13:01:03,35.49,--,20,70980,卖盘,2017-07-05,2017-07-05 13:01:03
13:01:06,13:01:06,35.49,--,5,17745,卖盘,2017-07-05,2017-07-05 13:01:06
13:01:09,13:01:09,35.49,--,1,3549,卖盘,2017-07-05,2017-07-05 13:01:09
13:01:15,13:01:15,35.49,--,5,17745,卖盘,2017-07-05,2017-07-05 13:01:15
13:01:18,13:01:18,35.49,--,1,3549,卖盘,2017-07-05,2017-07-05 13:01:18
13:01:21,13:01:21,35.49,--,7,24843,卖盘,2017-07-05,2017-07-05 13:01:21
13:01:24,13:01:24,35.49,--,30,106470,卖盘,2017-07-05,2017-07-05 13:01:24
13:01:27,13:01:27,35.49,--,51,180999,卖盘,2017-07-05,2017-07-05 13:01:27
13:01:30,13:01:30,35.49,--,26,92274,卖盘,2017-07-05,2017-07-05 13:01:30
13:01:33,13:01:33,35.49,--,23,81627,卖盘,2017-07-05,2017-07-05 13:01:33
13:01:36,13:01:36,35.49,--,3,10647,卖盘,2017-07-05,2017-07-05 13:01:36
13:01:39,13:01:39,35.49,--,91,322959,卖盘,2017-07-05,2017-07-05 13:01:39
13:01:42,13:01:42,35.49,--,2,7098,卖盘,2017-07-05,2017-07-05 13:01:42
13:01:45,13:01:45,35.49,--,5,17745,卖盘,2017-07-05,2017-07-05 13:01:45
13:01:51,13:01:51,35.49,--,6,21294,卖盘,2017-07-05,2017-07-05 13:01:51
13:01:54,13:01:54,35.49,--,12,42588,卖盘,2017-07-05,2017-07-05 13:01:54
13:01:57,13:01:57,35.49,--,10,35490,卖盘,2017-07-05,2017-07-05 13:01:57
13:02:00,13:02:00,35.49,--,11,39039,卖盘,2017-07-05,2017-07-05 13:02:00
13:02:03,13:02:03,35.49,--,30,106470,卖盘,2017-07-05,2017-07-05 13:02:03
13:02:06,13:02:06,35.49,--,1,3549,卖盘,2017-07-05,2017-07-05 13:02:06
13:02:09,13:02:09,35.49,--,20,70980,卖盘,2017-07-05,2017-07-05 13:02:09
13:02:12,13:02:12,35.49,--,29,102921,卖盘,2017-07-05,2017-07-05 13:02:12
13:02:15,13:02:15,35.49,--,30,106470,卖盘,2017-07-05,2017-07-05 13:02:15
13:02:18,13:02:18,35.49,--,5,17745,卖盘,2017-07-05,2017-07-05 13:02:18
13:02:21,13:02:21,35.49,--,31,110019,卖盘,2017-07-05,2017-07-05 13:02:21
13:02:27,13:02:27,35.49,--,5,17745,卖盘,2017-07-05,2017-07-05 13:02:27
13:02:30,13:02:30,35.49,--,20,70980,卖盘,2017-07-05,2017-07-05 13:02:30
13:02:33,13:02:33,35.49,--,60,212940,卖盘,2017-07-05,2017-07-05 13:02:33
13:02:36,13:02:36,35.49,--,2,7098,卖盘,2017-07-05,2017-07-05 13:02:36
13:02:39,13:02:39,35.49,--,10,35490,卖盘,2017-07-05,2017-07-05 13:02:39
13:02:42,13:02:42,35.49,--,3,10647,卖盘,2017-07-05,2017-07-05 13:02:42
13:02:45,13:02:45,35.49,--,5,17745,卖盘,2017-07-05,2017-07-05 13:02:45
13:02:48,13:02:48,35.49,--,17,60333,卖盘,2017-07-05,2017-07-05 13:02:48
13:02:51,13:02:51,35.49,--,8,28392,卖盘,2017-07-05,2017-07-05 13:02:51
13:02:54,13:02:54,35.49,--,11,39039,卖盘,2017-07-05,2017-07-05 13:02:54
13:03:00,13:03:00,35.49,--,13,46137,卖盘,2017-07-05,2017-07-05 13:03:00
13:03:03,13:03:03,35.49,--,68,241332,卖盘,2017-07-05,2017-07-05 13:03:03
13:03:06,13:03:06,35.49,--,2,7098,卖盘,2017-07-05,2017-07-05 13:03:06
13:03:09,13:03:09,35.49,--,23,81627,卖盘,2017-07-05,2017-07-05 13:03:09
13:03:12,13:03:12,35.49,--,21,74529,卖盘,2017-07-05,2017-07-05 13:03:12
13:03:15,13:03:15,35.49,--,2,7098,卖盘,2017-07-05,2017-07-05 13:03:15
13:03:21,13:03:21,35.49,--,38,134862,卖盘,2017-07-05,2017-07-05 13:03:21
13:03:24,13:03:24,35.49,--,5,17745,卖盘,2017-07-05,2017-07-05 13:03:24
13:03:27,13:03:27,35.49,--,15,53235,卖盘,2017-07-05,2017-07-05 13:03:27
13:03:30,13:03:30,35.49,--,4,14196,卖盘,2017-07-05,2017-07-05 13:03:30
13:03:33,13:03:33,35.49,--,11,39039,卖盘,2017-07-05,2017-07-05 13:03:33
13:03:36,13:03:36,35.49,--,2,7098,卖盘,2017-07-05,2017-07-05 13:03:36
13:03:39,13:03:39,35.49,--,14,49686,卖盘,2017-07-05,2017-07-05 13:03:39
13:03:42,13:03:42,35.49,--,29,102921,卖盘,2017-07-05,2017-07-05 13:03:42
13:03:45,13:03:45,35.49,--,1,3549,卖盘,2017-07-05,2017-07-05 13:03:45
13:03:48,13:03:48,35.49,--,21,74529,卖盘,2017-07-05,2017-07-05 13:03:48
13:03:51,13:03:51,35.49,--,8,28392,卖盘,2017-07-05,2017-07-05 13:03:51
13:03:54,13:03:54,35.49,--,12,42588,卖盘,2017-07-05,2017-07-05 13:03:54
13:03:57,13:03:57,35.49,--,119,422331,卖盘,2017-07-05,2017-07-05 13:03:57
13:04:00,13:04:00,35.49,--,3,10647,卖盘,2017-07-05,2017-07-05 13:04:00
13:04:03,13:04:03,35.49,--,25,88725,卖盘,2017-07-05,2017-07-05 13:04:03
13:04:06,13:04:06,35.49,--,3,10647,卖盘,2017-07-05,2017-07-05 13:04:06
13:04:09,13:04:09,35.49,--,12,42588,卖盘,2017-07-05,2017-07-05 13:04:09
13:04:12,13:04:12,35.49,--,4,14196,卖盘,2017-07-05,2017-07-05 13:04:12
13:04:15,13:04:15,35.49,--,20,70980,卖盘,2017-07-05,2017-07-05 13:04:15
13:04:18,13:04:18,35.49,--,4,14196,卖盘,2017-07-05,2017-07-05 13:04:18
13:04:21,13:04:21,35.49,--,14,49686,卖盘,2017-07-05,2017-07-05 13:04:21
13:04:24,13:04:24,35.49,--,11,39039,卖盘,2017-07-05,2017-07-05 13:04:24
13:04:27,13:04:27,35.49,--,25,88725,卖盘,2017-07-05,2017-07-05 13:04:27
13:04:30,13:04:30,35.49,--,1,3549,卖盘,2017-07-05,2017-07-05 13:04:30
13:04:33,13:04:33,35.49,--,10,35490,卖盘,2017-07-05,2017-07-05 13:04:33
13:04:36,13:04:36,35.49,--,5,17745,卖盘,2017-07-05,2017-07-05 13:04:36
13:04:39,13:04:39,35.49,--,5,17745,卖盘,2017-07-05,2017-07-05 13:04:39
13:04:42,13:04:42,35.49,--,16,56784,卖盘,2017-07-05,2017-07-05 13:04:42
13:04:48,13:04:48,35.49,--,6,21294,卖盘,2017-07-05,2017-07-05 13:04:48
13:04:51,13:04:51,35.49,--,21,74529,卖盘,2017-07-05,2017-07-05 13:04:51
13:04:54,13:04:54,35.49,--,20,70980,卖盘,2017-07-05,2017-07-05 13:04:54
13:04:57,13:04:57,35.49,--,92,329240,卖盘,2017-07-05,2017-07-05 13:04:57
13:05:03,13:05:03,35.49,--,5,17745,卖盘,2017-07-05,2017-07-05 13:05:03
13:05:06,13:05:06,35.49,--,56,198744,卖盘,2017-07-05,2017-07-05 13:05:06
13:05:09,13:05:09,35.49,--,12,42588,卖盘,2017-07-05,2017-07-05 13:05:09
13:05:12,13:05:12,35.49,--,8,28392,卖盘,2017-07-05,2017-07-05 13:05:12
13:05:15,13:05:15,35.49,--,34,120666,卖盘,2017-07-05,2017-07-05 13:05:15
13:05:21,13:05:21,35.49,--,15,53235,卖盘,2017-07-05,2017-07-05 13:05:21
13:05:27,13:05:27,35.49,--,67,237783,卖盘,2017-07-05,2017-07-05 13:05:27
13:05:30,13:05:30,35.49,--,82,291018,卖盘,2017-07-05,2017-07-05 13:05:30
13:05:33,13:05:33,35.49,--,14,49686,卖盘,2017-07-05,2017-07-05 13:05:33
13:05:36,13:05:36,35.49,--,13,46137,卖盘,2017-07-05,2017-07-05 13:05:36
13:05:39,13:05:39,35.49,--,61,216489,卖盘,2017-07-05,2017-07-05 13:05:39
13:05:42,13:05:42,35.49,--,9,31941,卖盘,2017-07-05,2017-07-05 13:05:42
13:05:45,13:05:45,35.49,--,53,188132,卖盘,2017-07-05,2017-07-05 13:05:45
13:05:48,13:05:48,35.49,--,5,17745,卖盘,2017-07-05,2017-07-05 13:05:48
13:05:51,13:05:51,35.49,--,2,7098,卖盘,2017-07-05,2017-07-05 13:05:51
13:05:54,13:05:54,35.49,--,2,7098,卖盘,2017-07-05,2017-07-05 13:05:54
13:05:57,13:05:57,35.49,--,29,102921,卖盘,2017-07-05,2017-07-05 13:05:57
13:06:00,13:06:00,35.49,--,22,78078,卖盘,2017-07-05,2017-07-05 13:06:00
13:06:09,13:06:09,35.49,--,88,312312,卖盘,2017-07-05,2017-07-05 13:06:09
13:06:12,13:06:12,35.49,--,29,102921,卖盘,2017-07-05,2017-07-05 13:06:12
13:06:15,13:06:15,35.49,--,65,230685,卖盘,2017-07-05,2017-07-05 13:06:15
13:06:18,13:06:18,35.49,--,91,322959,卖盘,2017-07-05,2017-07-05 13:06:18
13:06:21,13:06:21,35.49,--,15,53235,卖盘,2017-07-05,2017-07-05 13:06:21
13:06:24,13:06:24,35.49,--,16,56784,卖盘,2017-07-05,2017-07-05 13:06:24
13:06:27,13:06:27,35.49,--,67,237783,卖盘,2017-07-05,2017-07-05 13:06:27
13:06:30,13:06:30,35.49,--,14,49686,卖盘,2017-07-05,2017-07-05 13:06:30
13:06:36,13:06:36,35.49,--,53,188097,卖盘,2017-07-05,2017-07-05 13:06:36
13:06:39,13:06:39,35.49,--,27,95823,卖盘,2017-07-05,2017-07-05 13:06:39
13:06:42,13:06:42,35.49,--,10,35490,卖盘,2017-07-05,2017-07-05 13:06:42
13:06:45,13:06:45,35.49,--,4,14196,卖盘,2017-07-05,2017-07-05 13:06:45
13:06:48,13:06:48,35.49,--,48,170352,卖盘,2017-07-05,2017-07-05 13:06:48
13:06:51,13:06:51,35.49,--,19,67431,卖盘,2017-07-05,2017-07-05 13:06:51
13:06:54,13:06:54,35.49,--,32,113568,卖盘,2017-07-05,2017-07-05 13:06:54
13:06:57,13:06:57,35.49,--,44,156156,卖盘,2017-07-05,2017-07-05 13:06:57
13:07:00,13:07:00,35.49,--,19,67431,卖盘,2017-07-05,2017-07-05 13:07:00
13:07:03,13:07:03,35.49,--,24,85176,卖盘,2017-07-05,2017-07-05 13:07:03
13:07:06,13:07:06,35.49,--,43,152607,卖盘,2017-07-05,2017-07-05 13:07:06
13:07:09,13:07:09,35.49,--,9,31941,卖盘,2017-07-05,2017-07-05 13:07:09
13:07:12,13:07:12,35.49,--,1,3549,卖盘,2017-07-05,2017-07-05 13:07:12
13:07:15,13:07:15,35.49,--,501,1778049,卖盘,2017-07-05,2017-07-05 13:07:15
13:07:18,13:07:18,35.49,--,8,28392,卖盘,2017-07-05,2017-07-05 13:07:18
13:07:21,13:07:21,35.49,--,19,67431,卖盘,2017-07-05,2017-07-05 13:07:21
13:07:24,13:07:24,35.49,--,4,14196,卖盘,2017-07-05,2017-07-05 13:07:24
13:07:27,13:07:27,35.49,--,4,14196,卖盘,2017-07-05,2017-07-05 13:07:27
