idx_time,time,price,change,volume,amount,type,date,date_time
09:59:51,09:59:51,8.36,--,65,54339,卖盘,2017-06-26,2017-06-26 09:59:51
09:59:54,09:59:54,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 09:59:54
09:59:57,09:59:57,8.36,--,884,739024,卖盘,2017-06-26,2017-06-26 09:59:57
10:00:00,10:00:00,8.36,--,193,161348,卖盘,2017-06-26,2017-06-26 10:00:00
10:00:03,10:00:03,8.36,--,139,116203,卖盘,2017-06-26,2017-06-26 10:00:03
10:00:09,10:00:09,8.36,--,28,23408,卖盘,2017-06-26,2017-06-26 10:00:09
10:00:12,10:00:12,8.36,--,101,84436,卖盘,2017-06-26,2017-06-26 10:00:12
10:00:15,10:00:15,8.36,--,57,47652,卖盘,2017-06-26,2017-06-26 10:00:15
10:00:18,10:00:18,8.36,--,1945,1626020,卖盘,2017-06-26,2017-06-26 10:00:18
10:00:21,10:00:21,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:00:21
10:00:27,10:00:27,8.36,--,125,104500,卖盘,2017-06-26,2017-06-26 10:00:27
10:00:30,10:00:30,8.36,--,40,33440,卖盘,2017-06-26,2017-06-26 10:00:30
10:00:33,10:00:33,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:00:33
10:00:36,10:00:36,8.36,--,675,564300,卖盘,2017-06-26,2017-06-26 10:00:36
10:00:39,10:00:39,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 10:00:39
10:00:42,10:00:42,8.36,--,86,71896,卖盘,2017-06-26,2017-06-26 10:00:42
10:00:45,10:00:45,8.36,--,8570,7164519,卖盘,2017-06-26,2017-06-26 10:00:45
10:00:48,10:00:48,8.36,--,14127,11810172,卖盘,2017-06-26,2017-06-26 10:00:48
10:00:51,10:00:51,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 10:00:51
10:00:54,10:00:54,8.36,--,10568,8834848,卖盘,2017-06-26,2017-06-26 10:00:54
10:00:57,10:00:57,8.36,--,1447,1209976,卖盘,2017-06-26,2017-06-26 10:00:57
10:01:00,10:01:00,8.36,--,29993,25074148,卖盘,2017-06-26,2017-06-26 10:01:00
10:01:03,10:01:03,8.36,--,16338,13658568,卖盘,2017-06-26,2017-06-26 10:01:03
10:01:06,10:01:06,8.36,--,4221,3528755,卖盘,2017-06-26,2017-06-26 10:01:06
10:01:09,10:01:09,8.36,--,9038,7556219,卖盘,2017-06-26,2017-06-26 10:01:09
10:01:12,10:01:12,8.36,--,2193,1833347,卖盘,2017-06-26,2017-06-26 10:01:12
10:01:15,10:01:15,8.36,--,14026,11725736,卖盘,2017-06-26,2017-06-26 10:01:15
10:01:18,10:01:18,8.36,--,3620,3026320,卖盘,2017-06-26,2017-06-26 10:01:18
10:01:21,10:01:21,8.36,--,4904,4099743,卖盘,2017-06-26,2017-06-26 10:01:21
10:01:24,10:01:24,8.36,--,948,792528,卖盘,2017-06-26,2017-06-26 10:01:24
10:01:27,10:01:27,8.36,--,11734,9809624,卖盘,2017-06-26,2017-06-26 10:01:27
10:01:30,10:01:30,8.36,--,674,563464,卖盘,2017-06-26,2017-06-26 10:01:30
10:01:33,10:01:33,8.36,--,10854,9073944,卖盘,2017-06-26,2017-06-26 10:01:33
10:01:36,10:01:36,8.36,--,1343,1122748,卖盘,2017-06-26,2017-06-26 10:01:36
10:01:39,10:01:39,8.36,--,10610,8869960,卖盘,2017-06-26,2017-06-26 10:01:39
10:01:42,10:01:42,8.35,-0.01,12767,10660445,卖盘,2017-06-26,2017-06-26 10:01:42
10:01:45,10:01:45,8.32,-0.03,242,201344,卖盘,2017-06-26,2017-06-26 10:01:45
10:01:48,10:01:48,8.33,0.01,515,428995,买盘,2017-06-26,2017-06-26 10:01:48
10:01:51,10:01:51,8.3,-0.03,22,18260,中性盘,2017-06-26,2017-06-26 10:01:51
10:01:54,10:01:54,8.33,0.03,922,768026,买盘,2017-06-26,2017-06-26 10:01:54
10:01:57,10:01:57,8.33,--,708,589764,买盘,2017-06-26,2017-06-26 10:01:57
10:02:00,10:02:00,8.33,--,351,292383,卖盘,2017-06-26,2017-06-26 10:02:00
10:02:03,10:02:03,8.33,--,1905,1586865,卖盘,2017-06-26,2017-06-26 10:02:03
10:02:06,10:02:06,8.33,--,5237,4362421,卖盘,2017-06-26,2017-06-26 10:02:06
10:02:09,10:02:09,8.34,0.01,2381,1985754,中性盘,2017-06-26,2017-06-26 10:02:09
10:02:12,10:02:12,8.36,0.02,1702,1422872,买盘,2017-06-26,2017-06-26 10:02:12
10:02:15,10:02:15,8.35,-0.01,1193,996155,卖盘,2017-06-26,2017-06-26 10:02:15
10:02:18,10:02:18,8.36,0.01,7504,6273344,买盘,2017-06-26,2017-06-26 10:02:18
10:02:21,10:02:21,8.36,--,3766,3148944,卖盘,2017-06-26,2017-06-26 10:02:21
10:02:24,10:02:24,8.36,--,2838,2372568,卖盘,2017-06-26,2017-06-26 10:02:24
10:02:27,10:02:27,8.36,--,8859,7406475,卖盘,2017-06-26,2017-06-26 10:02:27
10:02:30,10:02:30,8.36,--,2204,1842543,卖盘,2017-06-26,2017-06-26 10:02:30
10:02:33,10:02:33,8.36,--,256,214016,卖盘,2017-06-26,2017-06-26 10:02:33
10:02:36,10:02:36,8.36,--,1715,1433740,卖盘,2017-06-26,2017-06-26 10:02:36
10:02:39,10:02:39,8.36,--,351,293436,卖盘,2017-06-26,2017-06-26 10:02:39
10:02:42,10:02:42,8.36,--,444,371184,卖盘,2017-06-26,2017-06-26 10:02:42
10:02:45,10:02:45,8.36,--,527,440571,卖盘,2017-06-26,2017-06-26 10:02:45
10:02:48,10:02:48,8.36,--,93,77748,卖盘,2017-06-26,2017-06-26 10:02:48
10:02:51,10:02:51,8.36,--,469,392769,卖盘,2017-06-26,2017-06-26 10:02:51
10:02:54,10:02:54,8.36,--,429,358644,卖盘,2017-06-26,2017-06-26 10:02:54
10:02:57,10:02:57,8.36,--,501,419053,卖盘,2017-06-26,2017-06-26 10:02:57
10:03:00,10:03:00,8.36,--,198,165528,卖盘,2017-06-26,2017-06-26 10:03:00
10:03:03,10:03:03,8.36,--,4764,3982703,卖盘,2017-06-26,2017-06-26 10:03:03
10:03:06,10:03:06,8.36,--,695,581020,卖盘,2017-06-26,2017-06-26 10:03:06
10:03:09,10:03:09,8.36,--,108,90288,卖盘,2017-06-26,2017-06-26 10:03:09
10:03:12,10:03:12,8.36,--,154,128743,卖盘,2017-06-26,2017-06-26 10:03:12
10:03:15,10:03:15,8.36,--,287,239931,卖盘,2017-06-26,2017-06-26 10:03:15
10:03:18,10:03:18,8.36,--,164,137104,卖盘,2017-06-26,2017-06-26 10:03:18
10:03:21,10:03:21,8.36,--,386,322696,卖盘,2017-06-26,2017-06-26 10:03:21
10:03:24,10:03:24,8.36,--,166,138776,卖盘,2017-06-26,2017-06-26 10:03:24
10:03:27,10:03:27,8.36,--,249,208164,卖盘,2017-06-26,2017-06-26 10:03:27
10:03:30,10:03:30,8.36,--,671,560956,卖盘,2017-06-26,2017-06-26 10:03:30
10:03:33,10:03:33,8.36,--,1567,1310012,卖盘,2017-06-26,2017-06-26 10:03:33
10:03:36,10:03:36,8.36,--,374,312664,卖盘,2017-06-26,2017-06-26 10:03:36
10:03:39,10:03:39,8.36,--,255,213180,卖盘,2017-06-26,2017-06-26 10:03:39
10:03:42,10:03:42,8.36,--,309,258323,卖盘,2017-06-26,2017-06-26 10:03:42
10:03:45,10:03:45,8.36,--,246,205656,卖盘,2017-06-26,2017-06-26 10:03:45
10:03:48,10:03:48,8.36,--,254,212344,卖盘,2017-06-26,2017-06-26 10:03:48
10:03:51,10:03:51,8.36,--,110,91960,卖盘,2017-06-26,2017-06-26 10:03:51
10:03:54,10:03:54,8.36,--,168,140448,卖盘,2017-06-26,2017-06-26 10:03:54
10:03:57,10:03:57,8.36,--,63,52668,卖盘,2017-06-26,2017-06-26 10:03:57
10:04:00,10:04:00,8.36,--,55,45980,卖盘,2017-06-26,2017-06-26 10:04:00
10:04:03,10:04:03,8.36,--,143,119547,卖盘,2017-06-26,2017-06-26 10:04:03
10:04:06,10:04:06,8.36,--,48,40128,卖盘,2017-06-26,2017-06-26 10:04:06
10:04:09,10:04:09,8.36,--,64,53504,卖盘,2017-06-26,2017-06-26 10:04:09
10:04:12,10:04:12,8.36,--,164,137104,卖盘,2017-06-26,2017-06-26 10:04:12
10:04:15,10:04:15,8.36,--,43,35948,卖盘,2017-06-26,2017-06-26 10:04:15
10:04:18,10:04:18,8.36,--,32,26752,卖盘,2017-06-26,2017-06-26 10:04:18
10:04:21,10:04:21,8.36,--,80,66880,卖盘,2017-06-26,2017-06-26 10:04:21
10:04:24,10:04:24,8.36,--,170,142120,卖盘,2017-06-26,2017-06-26 10:04:24
10:04:27,10:04:27,8.36,--,77,64371,卖盘,2017-06-26,2017-06-26 10:04:27
10:04:30,10:04:30,8.36,--,350,292600,卖盘,2017-06-26,2017-06-26 10:04:30
10:04:33,10:04:33,8.36,--,33,27587,卖盘,2017-06-26,2017-06-26 10:04:33
10:04:36,10:04:36,8.36,--,24,20064,卖盘,2017-06-26,2017-06-26 10:04:36
10:04:39,10:04:39,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 10:04:39
10:04:42,10:04:42,8.36,--,205,171380,卖盘,2017-06-26,2017-06-26 10:04:42
10:04:45,10:04:45,8.36,--,360,300960,卖盘,2017-06-26,2017-06-26 10:04:45
10:04:48,10:04:48,8.36,--,56,46816,卖盘,2017-06-26,2017-06-26 10:04:48
10:04:51,10:04:51,8.36,--,84,70224,卖盘,2017-06-26,2017-06-26 10:04:51
10:04:54,10:04:54,8.36,--,115,96140,卖盘,2017-06-26,2017-06-26 10:04:54
10:04:57,10:04:57,8.36,--,118,98648,卖盘,2017-06-26,2017-06-26 10:04:57
10:05:00,10:05:00,8.36,--,14,11704,卖盘,2017-06-26,2017-06-26 10:05:00
10:05:03,10:05:03,8.36,--,2082,1740551,卖盘,2017-06-26,2017-06-26 10:05:03
10:05:09,10:05:09,8.36,--,145,121219,卖盘,2017-06-26,2017-06-26 10:05:09
10:05:12,10:05:12,8.36,--,124,103664,卖盘,2017-06-26,2017-06-26 10:05:12
10:05:15,10:05:15,8.36,--,322,269192,卖盘,2017-06-26,2017-06-26 10:05:15
10:05:18,10:05:18,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:05:18
10:05:21,10:05:21,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:05:21
10:05:24,10:05:24,8.36,--,21,17556,卖盘,2017-06-26,2017-06-26 10:05:24
10:05:27,10:05:27,8.36,--,28,23408,卖盘,2017-06-26,2017-06-26 10:05:27
10:05:33,10:05:33,8.36,--,28,23408,卖盘,2017-06-26,2017-06-26 10:05:33
10:05:42,10:05:42,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:05:42
10:05:45,10:05:45,8.36,--,106,88616,卖盘,2017-06-26,2017-06-26 10:05:45
10:05:48,10:05:48,8.36,--,144,120383,卖盘,2017-06-26,2017-06-26 10:05:48
10:05:51,10:05:51,8.36,--,62,51832,卖盘,2017-06-26,2017-06-26 10:05:51
10:05:54,10:05:54,8.36,--,9,7523,卖盘,2017-06-26,2017-06-26 10:05:54
10:05:57,10:05:57,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:05:57
10:06:00,10:06:00,8.36,--,80,66880,卖盘,2017-06-26,2017-06-26 10:06:00
10:06:03,10:06:03,8.36,--,45,37620,卖盘,2017-06-26,2017-06-26 10:06:03
10:06:06,10:06:06,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 10:06:06
10:06:09,10:06:09,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:06:09
10:06:12,10:06:12,8.36,--,244,203984,卖盘,2017-06-26,2017-06-26 10:06:12
10:06:15,10:06:15,8.36,--,139,116203,卖盘,2017-06-26,2017-06-26 10:06:15
10:06:18,10:06:18,8.36,--,49,40964,卖盘,2017-06-26,2017-06-26 10:06:18
10:06:21,10:06:21,8.36,--,230,192280,卖盘,2017-06-26,2017-06-26 10:06:21
10:06:24,10:06:24,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 10:06:24
10:06:27,10:06:27,8.36,--,63,52668,卖盘,2017-06-26,2017-06-26 10:06:27
10:06:33,10:06:33,8.36,--,160,133760,卖盘,2017-06-26,2017-06-26 10:06:33
10:06:36,10:06:36,8.36,--,225,188100,卖盘,2017-06-26,2017-06-26 10:06:36
10:06:39,10:06:39,8.36,--,250,209000,卖盘,2017-06-26,2017-06-26 10:06:39
10:06:42,10:06:42,8.36,--,75,62699,卖盘,2017-06-26,2017-06-26 10:06:42
10:06:45,10:06:45,8.36,--,35,29259,卖盘,2017-06-26,2017-06-26 10:06:45
10:06:48,10:06:48,8.36,--,85,71060,卖盘,2017-06-26,2017-06-26 10:06:48
10:06:51,10:06:51,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 10:06:51
10:06:54,10:06:54,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:06:54
10:06:57,10:06:57,8.36,--,35,29259,卖盘,2017-06-26,2017-06-26 10:06:57
10:07:03,10:07:03,8.36,--,194,162184,卖盘,2017-06-26,2017-06-26 10:07:03
10:07:06,10:07:06,8.36,--,71,59355,卖盘,2017-06-26,2017-06-26 10:07:06
10:07:09,10:07:09,8.36,--,11,9196,卖盘,2017-06-26,2017-06-26 10:07:09
10:07:12,10:07:12,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 10:07:12
10:07:18,10:07:18,8.36,--,28,23408,卖盘,2017-06-26,2017-06-26 10:07:18
10:07:21,10:07:21,8.36,--,12,10032,卖盘,2017-06-26,2017-06-26 10:07:21
10:07:24,10:07:24,8.36,--,15,12540,卖盘,2017-06-26,2017-06-26 10:07:24
10:07:27,10:07:27,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:07:27
10:07:30,10:07:30,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 10:07:30
10:07:33,10:07:33,8.36,--,15,12540,卖盘,2017-06-26,2017-06-26 10:07:33
10:07:36,10:07:36,8.36,--,45,37620,卖盘,2017-06-26,2017-06-26 10:07:36
10:07:39,10:07:39,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:07:39
10:07:42,10:07:42,8.36,--,11,9196,卖盘,2017-06-26,2017-06-26 10:07:42
10:07:45,10:07:45,8.36,--,103,86108,卖盘,2017-06-26,2017-06-26 10:07:45
10:07:48,10:07:48,8.36,--,33,27587,卖盘,2017-06-26,2017-06-26 10:07:48
10:07:51,10:07:51,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 10:07:51
10:07:54,10:07:54,8.36,--,52,43472,卖盘,2017-06-26,2017-06-26 10:07:54
10:07:57,10:07:57,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:07:57
10:08:00,10:08:00,8.36,--,150,125399,卖盘,2017-06-26,2017-06-26 10:08:00
10:08:03,10:08:03,8.36,--,64,53504,卖盘,2017-06-26,2017-06-26 10:08:03
10:08:06,10:08:06,8.36,--,23,19228,卖盘,2017-06-26,2017-06-26 10:08:06
10:08:12,10:08:12,8.36,--,200,167200,卖盘,2017-06-26,2017-06-26 10:08:12
10:08:15,10:08:15,8.36,--,16,13376,卖盘,2017-06-26,2017-06-26 10:08:15
10:08:18,10:08:18,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:08:18
10:08:21,10:08:21,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 10:08:21
10:08:24,10:08:24,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:08:24
10:08:27,10:08:27,8.36,--,43,35948,卖盘,2017-06-26,2017-06-26 10:08:27
10:08:30,10:08:30,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:08:30
10:08:33,10:08:33,8.36,--,37,31550,卖盘,2017-06-26,2017-06-26 10:08:33
10:08:39,10:08:39,8.36,--,39,32603,卖盘,2017-06-26,2017-06-26 10:08:39
10:08:42,10:08:42,8.36,--,146,122055,卖盘,2017-06-26,2017-06-26 10:08:42
10:08:48,10:08:48,8.36,--,117,97812,卖盘,2017-06-26,2017-06-26 10:08:48
10:08:51,10:08:51,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:08:51
10:08:54,10:08:54,8.36,--,9,7523,卖盘,2017-06-26,2017-06-26 10:08:54
10:09:00,10:09:00,8.36,--,418,349448,卖盘,2017-06-26,2017-06-26 10:09:00
10:09:03,10:09:03,8.36,--,28,23408,卖盘,2017-06-26,2017-06-26 10:09:03
10:09:09,10:09:09,8.36,--,24,20064,卖盘,2017-06-26,2017-06-26 10:09:09
10:09:12,10:09:12,8.36,--,11,9196,卖盘,2017-06-26,2017-06-26 10:09:12
10:09:18,10:09:18,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:09:18
10:09:24,10:09:24,8.36,--,106,88616,卖盘,2017-06-26,2017-06-26 10:09:24
10:09:27,10:09:27,8.36,--,31,25916,卖盘,2017-06-26,2017-06-26 10:09:27
10:09:30,10:09:30,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:09:30
10:09:36,10:09:36,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:09:36
10:09:39,10:09:39,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:09:39
10:09:42,10:09:42,8.36,--,9,7523,卖盘,2017-06-26,2017-06-26 10:09:42
10:09:45,10:09:45,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:09:45
10:09:48,10:09:48,8.36,--,15,12540,卖盘,2017-06-26,2017-06-26 10:09:48
10:09:51,10:09:51,8.36,--,48,40128,卖盘,2017-06-26,2017-06-26 10:09:51
10:09:54,10:09:54,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:09:54
10:09:57,10:09:57,8.36,--,16,13376,卖盘,2017-06-26,2017-06-26 10:09:57
10:10:00,10:10:00,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 10:10:00
10:10:03,10:10:03,8.36,--,390,326040,卖盘,2017-06-26,2017-06-26 10:10:03
10:10:12,10:10:12,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:10:12
10:10:15,10:10:15,8.36,--,280,234079,卖盘,2017-06-26,2017-06-26 10:10:15
10:10:18,10:10:18,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:10:18
10:10:21,10:10:21,8.36,--,213,178068,卖盘,2017-06-26,2017-06-26 10:10:21
10:10:24,10:10:24,8.36,--,24,20064,卖盘,2017-06-26,2017-06-26 10:10:24
10:10:27,10:10:27,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:10:27
10:10:30,10:10:30,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:10:30
10:10:33,10:10:33,8.36,--,25,20900,卖盘,2017-06-26,2017-06-26 10:10:33
10:10:36,10:10:36,8.36,--,16,13376,卖盘,2017-06-26,2017-06-26 10:10:36
10:10:39,10:10:39,8.36,--,25,20900,卖盘,2017-06-26,2017-06-26 10:10:39
10:10:42,10:10:42,8.36,--,210,175560,卖盘,2017-06-26,2017-06-26 10:10:42
10:10:45,10:10:45,8.36,--,100,83600,卖盘,2017-06-26,2017-06-26 10:10:45
10:10:48,10:10:48,8.36,--,28,23408,卖盘,2017-06-26,2017-06-26 10:10:48
10:11:00,10:11:00,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:11:00
10:11:03,10:11:03,8.36,--,41,34276,卖盘,2017-06-26,2017-06-26 10:11:03
10:11:06,10:11:06,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:11:06
10:11:09,10:11:09,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:11:09
10:11:12,10:11:12,8.36,--,120,100320,卖盘,2017-06-26,2017-06-26 10:11:12
10:11:15,10:11:15,8.36,--,100,83600,卖盘,2017-06-26,2017-06-26 10:11:15
10:11:18,10:11:18,8.36,--,2761,2308279,卖盘,2017-06-26,2017-06-26 10:11:18
10:11:21,10:11:21,8.36,--,254,212344,卖盘,2017-06-26,2017-06-26 10:11:21
10:11:27,10:11:27,8.36,--,22,18392,卖盘,2017-06-26,2017-06-26 10:11:27
10:11:30,10:11:30,8.36,--,14,11704,卖盘,2017-06-26,2017-06-26 10:11:30
10:11:33,10:11:33,8.36,--,116,96976,卖盘,2017-06-26,2017-06-26 10:11:33
10:11:36,10:11:36,8.36,--,16,13376,卖盘,2017-06-26,2017-06-26 10:11:36
10:11:39,10:11:39,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 10:11:39
10:11:42,10:11:42,8.36,--,9,7523,卖盘,2017-06-26,2017-06-26 10:11:42
10:11:45,10:11:45,8.36,--,252,210672,卖盘,2017-06-26,2017-06-26 10:11:45
10:11:48,10:11:48,8.36,--,147,122891,卖盘,2017-06-26,2017-06-26 10:11:48
10:11:51,10:11:51,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:11:51
10:11:57,10:11:57,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 10:11:57
10:12:00,10:12:00,8.36,--,18,15047,卖盘,2017-06-26,2017-06-26 10:12:00
10:12:03,10:12:03,8.36,--,166,138776,卖盘,2017-06-26,2017-06-26 10:12:03
10:12:06,10:12:06,8.36,--,12,10032,卖盘,2017-06-26,2017-06-26 10:12:06
10:12:09,10:12:09,8.36,--,168,140448,卖盘,2017-06-26,2017-06-26 10:12:09
10:12:12,10:12:12,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:12:12
10:12:21,10:12:21,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 10:12:21
10:12:24,10:12:24,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:12:24
10:12:27,10:12:27,8.36,--,67,56011,卖盘,2017-06-26,2017-06-26 10:12:27
10:12:30,10:12:30,8.36,--,21,17556,卖盘,2017-06-26,2017-06-26 10:12:30
10:12:33,10:12:33,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:12:33
10:12:36,10:12:36,8.36,--,100,83600,卖盘,2017-06-26,2017-06-26 10:12:36
10:12:39,10:12:39,8.36,--,31,25916,卖盘,2017-06-26,2017-06-26 10:12:39
10:12:42,10:12:42,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:12:42
10:12:48,10:12:48,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 10:12:48
10:12:51,10:12:51,8.36,--,129,107843,卖盘,2017-06-26,2017-06-26 10:12:51
10:12:54,10:12:54,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 10:12:54
10:12:57,10:12:57,8.36,--,100,83600,卖盘,2017-06-26,2017-06-26 10:12:57
10:13:00,10:13:00,8.36,--,23,19228,卖盘,2017-06-26,2017-06-26 10:13:00
10:13:03,10:13:03,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:13:03
10:13:06,10:13:06,8.36,--,105,87780,卖盘,2017-06-26,2017-06-26 10:13:06
10:13:12,10:13:12,8.36,--,33,27587,卖盘,2017-06-26,2017-06-26 10:13:12
10:13:15,10:13:15,8.36,--,103,86108,卖盘,2017-06-26,2017-06-26 10:13:15
10:13:18,10:13:18,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:13:18
10:13:21,10:13:21,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:13:21
10:13:30,10:13:30,8.36,--,13,10868,卖盘,2017-06-26,2017-06-26 10:13:30
10:13:33,10:13:33,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:13:33
10:13:39,10:13:39,8.36,--,86,71896,卖盘,2017-06-26,2017-06-26 10:13:39
10:13:42,10:13:42,8.36,--,35,29259,卖盘,2017-06-26,2017-06-26 10:13:42
10:13:45,10:13:45,8.36,--,15,12540,卖盘,2017-06-26,2017-06-26 10:13:45
10:13:54,10:13:54,8.36,--,28,23424,卖盘,2017-06-26,2017-06-26 10:13:54
10:13:57,10:13:57,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 10:13:57
10:14:00,10:14:00,8.36,--,54,45144,卖盘,2017-06-26,2017-06-26 10:14:00
10:14:09,10:14:09,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 10:14:09
10:14:21,10:14:21,8.36,--,11,9196,卖盘,2017-06-26,2017-06-26 10:14:21
10:14:33,10:14:33,8.36,--,240,200640,卖盘,2017-06-26,2017-06-26 10:14:33
10:14:36,10:14:36,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 10:14:36
10:14:48,10:14:48,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:14:48
10:14:51,10:14:51,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:14:51
10:14:57,10:14:57,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:14:57
10:15:00,10:15:00,8.36,--,329,275044,卖盘,2017-06-26,2017-06-26 10:15:00
10:15:03,10:15:03,8.36,--,60,50160,卖盘,2017-06-26,2017-06-26 10:15:03
10:15:12,10:15:12,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:15:12
10:15:15,10:15:15,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 10:15:15
10:15:21,10:15:21,8.36,--,12,10032,卖盘,2017-06-26,2017-06-26 10:15:21
10:15:27,10:15:27,8.36,--,106,88616,卖盘,2017-06-26,2017-06-26 10:15:27
10:15:30,10:15:30,8.36,--,72,60191,卖盘,2017-06-26,2017-06-26 10:15:30
10:15:42,10:15:42,8.36,--,24,20064,卖盘,2017-06-26,2017-06-26 10:15:42
10:15:45,10:15:45,8.36,--,122,101992,卖盘,2017-06-26,2017-06-26 10:15:45
10:15:48,10:15:48,8.36,--,52,43472,卖盘,2017-06-26,2017-06-26 10:15:48
10:15:51,10:15:51,8.36,--,18,15047,卖盘,2017-06-26,2017-06-26 10:15:51
10:16:03,10:16:03,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 10:16:03
10:16:06,10:16:06,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:16:06
10:16:09,10:16:09,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:16:09
10:16:12,10:16:12,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:16:12
10:16:27,10:16:27,8.36,--,499,417164,卖盘,2017-06-26,2017-06-26 10:16:27
10:16:33,10:16:33,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:16:33
10:16:36,10:16:36,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:16:36
10:16:39,10:16:39,8.36,--,118,98648,卖盘,2017-06-26,2017-06-26 10:16:39
10:16:42,10:16:42,8.36,--,60,50160,卖盘,2017-06-26,2017-06-26 10:16:42
10:16:45,10:16:45,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:16:45
10:17:00,10:17:00,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:17:00
10:17:06,10:17:06,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:17:06
10:17:09,10:17:09,8.36,--,70,58519,卖盘,2017-06-26,2017-06-26 10:17:09
10:17:15,10:17:15,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:17:15
10:17:21,10:17:21,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:17:21
10:17:27,10:17:27,8.36,--,28,23408,卖盘,2017-06-26,2017-06-26 10:17:27
10:17:36,10:17:36,8.36,--,100,83600,卖盘,2017-06-26,2017-06-26 10:17:36
10:18:00,10:18:00,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:18:00
10:18:03,10:18:03,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:18:03
10:18:06,10:18:06,8.36,--,40,33440,卖盘,2017-06-26,2017-06-26 10:18:06
