idx_time,time,price,change,volume,amount,type,date,date_time
11:13:18,11:13:18,68.53,0.02,75,513975,中性盘,2017-11-16,2017-11-16 11:13:18
11:13:21,11:13:21,68.51,-0.02,175,1198925,卖盘,2017-11-16,2017-11-16 11:13:21
11:13:24,11:13:24,68.51,--,112,767312,卖盘,2017-11-16,2017-11-16 11:13:24
11:13:27,11:13:27,68.51,--,53,363103,卖盘,2017-11-16,2017-11-16 11:13:27
11:13:30,11:13:30,68.51,--,132,904332,卖盘,2017-11-16,2017-11-16 11:13:30
11:13:33,11:13:33,68.5,-0.01,170,1164500,卖盘,2017-11-16,2017-11-16 11:13:33
11:13:36,11:13:36,68.5,--,233,1596050,卖盘,2017-11-16,2017-11-16 11:13:36
11:13:39,11:13:39,68.5,--,163,1116550,卖盘,2017-11-16,2017-11-16 11:13:39
11:13:42,11:13:42,68.47,-0.03,40,273880,卖盘,2017-11-16,2017-11-16 11:13:42
11:13:45,11:13:45,68.46,-0.01,71,489146,卖盘,2017-11-16,2017-11-16 11:13:45
11:13:48,11:13:48,68.45,-0.01,125,859389,卖盘,2017-11-16,2017-11-16 11:13:48
11:13:51,11:13:51,68.42,-0.03,74,506308,卖盘,2017-11-16,2017-11-16 11:13:51
11:13:54,11:13:54,68.38,-0.04,154,1053052,卖盘,2017-11-16,2017-11-16 11:13:54
11:13:57,11:13:57,68.38,--,8,54704,卖盘,2017-11-16,2017-11-16 11:13:57
11:14:00,11:14:00,68.36,-0.02,202,1380872,卖盘,2017-11-16,2017-11-16 11:14:00
11:14:03,11:14:03,68.35,-0.01,45,307575,卖盘,2017-11-16,2017-11-16 11:14:03
11:14:06,11:14:06,68.33,-0.02,59,403147,卖盘,2017-11-16,2017-11-16 11:14:06
11:14:09,11:14:09,68.33,--,270,1844910,卖盘,2017-11-16,2017-11-16 11:14:09
11:14:12,11:14:12,68.3,-0.03,190,1297700,卖盘,2017-11-16,2017-11-16 11:14:12
11:14:15,11:14:15,68.35,0.05,233,1592554,买盘,2017-11-16,2017-11-16 11:14:15
11:14:18,11:14:18,68.3,-0.05,134,915220,卖盘,2017-11-16,2017-11-16 11:14:18
11:14:21,11:14:21,68.29,-0.01,201,1372629,卖盘,2017-11-16,2017-11-16 11:14:21
11:14:24,11:14:24,68.35,0.06,274,1872789,买盘,2017-11-16,2017-11-16 11:14:24
11:14:27,11:14:27,68.35,--,49,334915,卖盘,2017-11-16,2017-11-16 11:14:27
11:14:30,11:14:30,68.38,0.03,89,608582,买盘,2017-11-16,2017-11-16 11:14:30
11:14:33,11:14:33,68.35,-0.03,209,1428514,卖盘,2017-11-16,2017-11-16 11:14:33
11:14:36,11:14:36,68.38,0.03,197,1347086,买盘,2017-11-16,2017-11-16 11:14:36
11:14:39,11:14:39,68.35,-0.03,307,2098345,卖盘,2017-11-16,2017-11-16 11:14:39
11:14:42,11:14:42,68.38,0.03,108,738504,买盘,2017-11-16,2017-11-16 11:14:42
11:14:45,11:14:45,68.37,-0.01,110,752070,卖盘,2017-11-16,2017-11-16 11:14:45
11:14:48,11:14:48,68.37,--,142,970854,买盘,2017-11-16,2017-11-16 11:14:48
11:14:51,11:14:51,68.38,0.01,107,731666,买盘,2017-11-16,2017-11-16 11:14:51
11:14:54,11:14:54,68.38,--,163,1114594,买盘,2017-11-16,2017-11-16 11:14:54
11:14:57,11:14:57,68.38,--,85,581230,买盘,2017-11-16,2017-11-16 11:14:57
11:15:00,11:15:00,68.4,0.02,23,157320,买盘,2017-11-16,2017-11-16 11:15:00
11:15:03,11:15:03,68.35,-0.05,108,738179,卖盘,2017-11-16,2017-11-16 11:15:03
11:15:06,11:15:06,68.37,0.02,599,4095363,买盘,2017-11-16,2017-11-16 11:15:06
11:15:09,11:15:09,68.35,-0.02,76,519459,卖盘,2017-11-16,2017-11-16 11:15:09
11:15:12,11:15:12,68.4,0.05,60,410400,买盘,2017-11-16,2017-11-16 11:15:12
11:15:15,11:15:15,68.38,-0.02,100,683800,卖盘,2017-11-16,2017-11-16 11:15:15
11:15:18,11:15:18,68.37,-0.01,56,382872,卖盘,2017-11-16,2017-11-16 11:15:18
11:15:21,11:15:21,68.38,0.01,62,423956,卖盘,2017-11-16,2017-11-16 11:15:21
11:15:24,11:15:24,68.38,--,52,358242,买盘,2017-11-16,2017-11-16 11:15:24
11:15:27,11:15:27,68.38,--,113,772694,买盘,2017-11-16,2017-11-16 11:15:27
11:15:30,11:15:30,68.38,--,55,376090,卖盘,2017-11-16,2017-11-16 11:15:30
11:15:33,11:15:33,68.39,0.01,442,3022838,买盘,2017-11-16,2017-11-16 11:15:33
11:15:36,11:15:36,68.38,-0.01,85,581230,卖盘,2017-11-16,2017-11-16 11:15:36
11:15:39,11:15:39,68.38,--,31,211978,买盘,2017-11-16,2017-11-16 11:15:39
11:15:42,11:15:42,68.38,--,49,335062,买盘,2017-11-16,2017-11-16 11:15:42
11:15:45,11:15:45,68.47,0.09,232,1588504,买盘,2017-11-16,2017-11-16 11:15:45
11:15:48,11:15:48,68.47,--,32,219104,卖盘,2017-11-16,2017-11-16 11:15:48
11:15:51,11:15:51,68.47,--,118,807946,卖盘,2017-11-16,2017-11-16 11:15:51
11:15:54,11:15:54,68.47,--,42,287574,卖盘,2017-11-16,2017-11-16 11:15:54
11:15:57,11:15:57,68.47,--,256,1752832,卖盘,2017-11-16,2017-11-16 11:15:57
11:16:00,11:16:00,68.52,0.05,229,1571437,买盘,2017-11-16,2017-11-16 11:16:00
11:16:03,11:16:03,68.49,-0.03,34,237386,卖盘,2017-11-16,2017-11-16 11:16:03
11:16:06,11:16:06,68.5,0.01,92,632529,买盘,2017-11-16,2017-11-16 11:16:06
11:16:09,11:16:09,68.53,0.03,55,376915,买盘,2017-11-16,2017-11-16 11:16:09
11:16:12,11:16:12,68.5,-0.03,226,1552621,卖盘,2017-11-16,2017-11-16 11:16:12
11:16:15,11:16:15,68.5,--,132,904200,买盘,2017-11-16,2017-11-16 11:16:15
11:16:18,11:16:18,68.5,--,320,2192000,买盘,2017-11-16,2017-11-16 11:16:18
11:16:21,11:16:21,68.49,-0.01,92,630108,中性盘,2017-11-16,2017-11-16 11:16:21
11:16:24,11:16:24,68.49,--,35,239714,买盘,2017-11-16,2017-11-16 11:16:24
11:16:27,11:16:27,68.48,-0.01,314,2150272,卖盘,2017-11-16,2017-11-16 11:16:27
11:16:30,11:16:30,68.49,0.01,215,1472535,买盘,2017-11-16,2017-11-16 11:16:30
11:16:33,11:16:33,68.48,-0.01,29,198592,卖盘,2017-11-16,2017-11-16 11:16:33
11:16:36,11:16:36,68.49,0.01,323,2212227,买盘,2017-11-16,2017-11-16 11:16:36
11:16:39,11:16:39,68.35,-0.14,91,621985,卖盘,2017-11-16,2017-11-16 11:16:39
11:16:42,11:16:42,68.4,0.05,795,5441972,中性盘,2017-11-16,2017-11-16 11:16:42
11:16:45,11:16:45,68.4,--,52,355680,买盘,2017-11-16,2017-11-16 11:16:45
11:16:48,11:16:48,68.36,-0.04,9,61524,中性盘,2017-11-16,2017-11-16 11:16:48
11:16:51,11:16:51,68.35,-0.01,26,177709,卖盘,2017-11-16,2017-11-16 11:16:51
11:16:54,11:16:54,68.3,-0.05,97,662510,卖盘,2017-11-16,2017-11-16 11:16:54
11:16:57,11:16:57,68.29,-0.01,12,81948,中性盘,2017-11-16,2017-11-16 11:16:57
11:17:00,11:17:00,68.35,0.06,299,2045988,买盘,2017-11-16,2017-11-16 11:17:00
11:17:03,11:17:03,68.2,-0.15,294,2009581,卖盘,2017-11-16,2017-11-16 11:17:03
11:17:06,11:17:06,68.2,--,115,784300,买盘,2017-11-16,2017-11-16 11:17:06
11:17:09,11:17:09,68.15,-0.05,471,3209865,卖盘,2017-11-16,2017-11-16 11:17:09
11:17:12,11:17:12,68.19,0.04,159,1084221,买盘,2017-11-16,2017-11-16 11:17:12
11:17:15,11:17:15,68.1,-0.09,331,2254110,卖盘,2017-11-16,2017-11-16 11:17:15
11:17:18,11:17:18,68.09,-0.01,1018,6931562,卖盘,2017-11-16,2017-11-16 11:17:18
11:17:21,11:17:21,68.0,-0.09,393,2675052,卖盘,2017-11-16,2017-11-16 11:17:21
11:17:24,11:17:24,67.99,-0.01,446,3036501,卖盘,2017-11-16,2017-11-16 11:17:24
11:17:27,11:17:27,67.99,--,143,972256,卖盘,2017-11-16,2017-11-16 11:17:27
11:17:30,11:17:30,68.0,0.01,286,1944800,买盘,2017-11-16,2017-11-16 11:17:30
11:17:33,11:17:33,67.97,-0.03,53,360241,卖盘,2017-11-16,2017-11-16 11:17:33
11:17:36,11:17:36,67.96,-0.01,17,115531,卖盘,2017-11-16,2017-11-16 11:17:36
11:17:39,11:17:39,67.95,-0.01,106,720270,卖盘,2017-11-16,2017-11-16 11:17:39
11:17:42,11:17:42,67.93,-0.02,282,1915626,卖盘,2017-11-16,2017-11-16 11:17:42
11:17:45,11:17:45,67.95,0.02,360,2446200,买盘,2017-11-16,2017-11-16 11:17:45
11:17:48,11:17:48,67.87,-0.08,76,515812,卖盘,2017-11-16,2017-11-16 11:17:48
11:17:51,11:17:51,67.81,-0.06,132,895092,卖盘,2017-11-16,2017-11-16 11:17:51
11:17:54,11:17:54,67.8,-0.01,228,1545840,卖盘,2017-11-16,2017-11-16 11:17:54
11:17:57,11:17:57,67.8,--,100,678000,买盘,2017-11-16,2017-11-16 11:17:57
11:18:00,11:18:00,67.73,-0.07,82,555386,卖盘,2017-11-16,2017-11-16 11:18:00
11:18:03,11:18:03,67.7,-0.03,215,1455550,卖盘,2017-11-16,2017-11-16 11:18:03
11:18:06,11:18:06,67.74,0.04,321,2174454,买盘,2017-11-16,2017-11-16 11:18:06
11:18:09,11:18:09,67.67,-0.07,157,1062419,卖盘,2017-11-16,2017-11-16 11:18:09
11:18:12,11:18:12,67.72,0.05,161,1090292,买盘,2017-11-16,2017-11-16 11:18:12
11:18:15,11:18:15,67.72,--,243,1645596,买盘,2017-11-16,2017-11-16 11:18:15
11:18:18,11:18:18,67.72,--,196,1327312,卖盘,2017-11-16,2017-11-16 11:18:18
11:18:21,11:18:21,67.71,-0.01,430,2911529,卖盘,2017-11-16,2017-11-16 11:18:21
11:18:24,11:18:24,67.72,0.01,262,1774264,中性盘,2017-11-16,2017-11-16 11:18:24
11:18:27,11:18:27,67.75,0.03,360,2439000,买盘,2017-11-16,2017-11-16 11:18:27
11:18:30,11:18:30,67.77,0.02,252,1707804,中性盘,2017-11-16,2017-11-16 11:18:30
11:18:33,11:18:33,67.79,0.02,107,725353,中性盘,2017-11-16,2017-11-16 11:18:33
11:18:36,11:18:36,67.8,0.01,57,386460,中性盘,2017-11-16,2017-11-16 11:18:36
11:18:39,11:18:39,67.8,--,151,1023780,买盘,2017-11-16,2017-11-16 11:18:39
11:18:42,11:18:42,67.8,--,158,1071240,买盘,2017-11-16,2017-11-16 11:18:42
11:18:45,11:18:45,67.81,0.01,170,1152770,买盘,2017-11-16,2017-11-16 11:18:45
11:18:48,11:18:48,67.8,-0.01,82,555960,卖盘,2017-11-16,2017-11-16 11:18:48
11:18:51,11:18:51,67.82,0.02,40,271280,中性盘,2017-11-16,2017-11-16 11:18:51
11:18:54,11:18:54,67.86,0.04,582,3949452,中性盘,2017-11-16,2017-11-16 11:18:54
11:18:57,11:18:57,67.86,--,61,413946,卖盘,2017-11-16,2017-11-16 11:18:57
11:19:00,11:19:00,67.9,0.04,107,726530,买盘,2017-11-16,2017-11-16 11:19:00
11:19:03,11:19:03,67.86,-0.04,685,4648410,卖盘,2017-11-16,2017-11-16 11:19:03
11:19:06,11:19:06,67.95,0.09,102,693090,买盘,2017-11-16,2017-11-16 11:19:06
11:19:09,11:19:09,67.91,-0.04,12,81492,卖盘,2017-11-16,2017-11-16 11:19:09
11:19:12,11:19:12,67.95,0.04,362,2459790,买盘,2017-11-16,2017-11-16 11:19:12
11:19:15,11:19:15,67.91,-0.04,51,346341,卖盘,2017-11-16,2017-11-16 11:19:15
11:19:18,11:19:18,67.95,0.04,279,1895805,买盘,2017-11-16,2017-11-16 11:19:18
11:19:21,11:19:21,67.97,0.02,65,441805,买盘,2017-11-16,2017-11-16 11:19:21
11:19:24,11:19:24,67.98,0.01,42,285516,买盘,2017-11-16,2017-11-16 11:19:24
11:19:27,11:19:27,67.97,-0.01,189,1284633,中性盘,2017-11-16,2017-11-16 11:19:27
11:19:30,11:19:30,67.98,0.01,168,1142064,买盘,2017-11-16,2017-11-16 11:19:30
11:19:33,11:19:33,68.0,0.02,864,5875200,买盘,2017-11-16,2017-11-16 11:19:33
11:19:36,11:19:36,67.97,-0.03,383,2603251,卖盘,2017-11-16,2017-11-16 11:19:36
11:19:39,11:19:39,67.97,--,81,550557,买盘,2017-11-16,2017-11-16 11:19:39
11:19:42,11:19:42,67.97,--,174,1182678,买盘,2017-11-16,2017-11-16 11:19:42
11:19:45,11:19:45,68.09,0.12,276,1879284,买盘,2017-11-16,2017-11-16 11:19:45
11:19:48,11:19:48,68.09,--,20,136180,买盘,2017-11-16,2017-11-16 11:19:48
11:19:51,11:19:51,67.98,-0.11,20,135960,卖盘,2017-11-16,2017-11-16 11:19:51
11:19:54,11:19:54,67.96,-0.02,230,1563079,卖盘,2017-11-16,2017-11-16 11:19:54
11:19:57,11:19:57,67.96,--,76,516495,买盘,2017-11-16,2017-11-16 11:19:57
11:20:00,11:20:00,68.0,0.04,132,897600,买盘,2017-11-16,2017-11-16 11:20:00
11:20:03,11:20:03,67.98,-0.02,99,673002,卖盘,2017-11-16,2017-11-16 11:20:03
11:20:06,11:20:06,68.0,0.02,33,224400,买盘,2017-11-16,2017-11-16 11:20:06
11:20:09,11:20:09,67.98,-0.02,143,972114,卖盘,2017-11-16,2017-11-16 11:20:09
11:20:12,11:20:12,67.98,--,155,1053690,买盘,2017-11-16,2017-11-16 11:20:12
11:20:15,11:20:15,67.98,--,137,931326,买盘,2017-11-16,2017-11-16 11:20:15
11:20:18,11:20:18,67.95,-0.03,221,1501695,卖盘,2017-11-16,2017-11-16 11:20:18
11:20:21,11:20:21,67.95,--,423,2874285,卖盘,2017-11-16,2017-11-16 11:20:21
11:20:24,11:20:24,67.96,0.01,242,1644631,买盘,2017-11-16,2017-11-16 11:20:24
11:20:27,11:20:27,67.95,-0.01,111,754245,中性盘,2017-11-16,2017-11-16 11:20:27
11:20:30,11:20:30,67.9,-0.05,428,2906120,卖盘,2017-11-16,2017-11-16 11:20:30
11:20:33,11:20:33,67.9,--,141,957390,买盘,2017-11-16,2017-11-16 11:20:33
11:20:36,11:20:36,67.8,-0.1,587,3979860,卖盘,2017-11-16,2017-11-16 11:20:36
11:20:39,11:20:39,67.86,0.06,34,230724,买盘,2017-11-16,2017-11-16 11:20:39
11:20:42,11:20:42,67.75,-0.11,656,4444400,卖盘,2017-11-16,2017-11-16 11:20:42
11:20:45,11:20:45,67.68,-0.07,84,568512,卖盘,2017-11-16,2017-11-16 11:20:45
11:20:48,11:20:48,67.6,-0.08,188,1273651,卖盘,2017-11-16,2017-11-16 11:20:48
11:20:51,11:20:51,67.6,--,88,594880,卖盘,2017-11-16,2017-11-16 11:20:51
11:20:54,11:20:54,67.6,--,68,459679,买盘,2017-11-16,2017-11-16 11:20:54
11:20:57,11:20:57,67.5,-0.1,328,2214000,卖盘,2017-11-16,2017-11-16 11:20:57
11:21:00,11:21:00,67.55,0.05,66,445830,买盘,2017-11-16,2017-11-16 11:21:00
11:21:03,11:21:03,67.48,-0.07,537,3627657,卖盘,2017-11-16,2017-11-16 11:21:03
11:21:06,11:21:06,67.45,-0.03,126,849870,卖盘,2017-11-16,2017-11-16 11:21:06
11:21:09,11:21:09,67.45,--,168,1133160,买盘,2017-11-16,2017-11-16 11:21:09
11:21:12,11:21:12,67.4,-0.05,90,606600,卖盘,2017-11-16,2017-11-16 11:21:12
11:21:15,11:21:15,67.3,-0.1,184,1238320,卖盘,2017-11-16,2017-11-16 11:21:15
11:21:18,11:21:18,67.3,--,70,471100,买盘,2017-11-16,2017-11-16 11:21:18
11:21:21,11:21:21,67.33,0.03,95,639635,买盘,2017-11-16,2017-11-16 11:21:21
11:21:24,11:21:24,67.3,-0.03,272,1830560,卖盘,2017-11-16,2017-11-16 11:21:24
11:21:27,11:21:27,67.33,0.03,184,1238872,买盘,2017-11-16,2017-11-16 11:21:27
11:21:30,11:21:30,67.2,-0.13,739,4966080,卖盘,2017-11-16,2017-11-16 11:21:30
11:21:33,11:21:33,67.33,0.13,185,1245605,买盘,2017-11-16,2017-11-16 11:21:33
11:21:36,11:21:36,67.33,--,179,1205207,卖盘,2017-11-16,2017-11-16 11:21:36
11:21:39,11:21:39,67.27,-0.06,170,1143590,买盘,2017-11-16,2017-11-16 11:21:39
11:21:42,11:21:42,67.3,0.03,83,558590,买盘,2017-11-16,2017-11-16 11:21:42
11:21:45,11:21:45,67.28,-0.02,253,1702184,卖盘,2017-11-16,2017-11-16 11:21:45
11:21:48,11:21:48,67.29,0.01,292,1964868,买盘,2017-11-16,2017-11-16 11:21:48
11:21:51,11:21:51,67.26,-0.03,132,887832,中性盘,2017-11-16,2017-11-16 11:21:51
11:21:54,11:21:54,67.3,0.04,343,2308390,买盘,2017-11-16,2017-11-16 11:21:54
11:21:57,11:21:57,67.26,-0.04,340,2286840,卖盘,2017-11-16,2017-11-16 11:21:57
11:22:00,11:22:00,67.3,0.04,378,2543940,中性盘,2017-11-16,2017-11-16 11:22:00
11:22:03,11:22:03,67.3,--,237,1598038,买盘,2017-11-16,2017-11-16 11:22:03
11:22:06,11:22:06,67.33,0.03,119,801227,买盘,2017-11-16,2017-11-16 11:22:06
11:22:09,11:22:09,67.33,--,44,296252,卖盘,2017-11-16,2017-11-16 11:22:09
11:22:12,11:22:12,67.34,0.01,61,410774,中性盘,2017-11-16,2017-11-16 11:22:12
11:22:15,11:22:15,67.4,0.06,87,586380,买盘,2017-11-16,2017-11-16 11:22:15
11:22:18,11:22:18,67.42,0.02,216,1456272,买盘,2017-11-16,2017-11-16 11:22:18
11:22:21,11:22:21,67.4,-0.02,67,451580,卖盘,2017-11-16,2017-11-16 11:22:21
11:22:24,11:22:24,67.45,0.05,280,1888600,买盘,2017-11-16,2017-11-16 11:22:24
11:22:27,11:22:27,67.46,0.01,97,654361,买盘,2017-11-16,2017-11-16 11:22:27
11:22:30,11:22:30,67.48,0.02,172,1160656,买盘,2017-11-16,2017-11-16 11:22:30
11:22:33,11:22:33,67.46,-0.02,107,721821,中性盘,2017-11-16,2017-11-16 11:22:33
11:22:36,11:22:36,67.49,0.03,431,2908819,买盘,2017-11-16,2017-11-16 11:22:36
11:22:39,11:22:39,67.48,-0.01,80,539840,卖盘,2017-11-16,2017-11-16 11:22:39
11:22:42,11:22:42,67.5,0.02,71,479250,买盘,2017-11-16,2017-11-16 11:22:42
11:22:45,11:22:45,67.5,--,65,441517,买盘,2017-11-16,2017-11-16 11:22:45
11:22:48,11:22:48,67.49,-0.01,356,2402644,卖盘,2017-11-16,2017-11-16 11:22:48
11:22:51,11:22:51,67.51,0.02,70,476013,中性盘,2017-11-16,2017-11-16 11:22:51
11:22:54,11:22:54,67.55,0.04,93,628215,买盘,2017-11-16,2017-11-16 11:22:54
11:22:57,11:22:57,67.6,0.05,152,1027519,买盘,2017-11-16,2017-11-16 11:22:57
11:23:00,11:23:00,67.51,-0.09,287,1937537,卖盘,2017-11-16,2017-11-16 11:23:00
11:23:03,11:23:03,67.67,0.16,24,162408,买盘,2017-11-16,2017-11-16 11:23:03
11:23:06,11:23:06,67.67,--,33,223311,买盘,2017-11-16,2017-11-16 11:23:06
11:23:09,11:23:09,67.7,0.03,154,1042580,买盘,2017-11-16,2017-11-16 11:23:09
11:23:12,11:23:12,67.69,-0.01,77,521213,卖盘,2017-11-16,2017-11-16 11:23:12
11:23:15,11:23:15,67.4,-0.29,2306,15546416,卖盘,2017-11-16,2017-11-16 11:23:15
11:23:18,11:23:18,67.4,--,157,1058180,买盘,2017-11-16,2017-11-16 11:23:18
11:23:21,11:23:21,67.65,0.25,76,516913,买盘,2017-11-16,2017-11-16 11:23:21
11:23:24,11:23:24,67.6,-0.05,120,811199,中性盘,2017-11-16,2017-11-16 11:23:24
11:23:27,11:23:27,67.6,--,158,1068080,买盘,2017-11-16,2017-11-16 11:23:27
11:23:30,11:23:30,67.55,-0.05,108,729540,中性盘,2017-11-16,2017-11-16 11:23:30
11:23:33,11:23:33,67.56,0.01,166,1121496,中性盘,2017-11-16,2017-11-16 11:23:33
11:23:36,11:23:36,67.41,-0.15,14,94374,卖盘,2017-11-16,2017-11-16 11:23:36
11:23:39,11:23:39,67.5,0.09,248,1674000,卖盘,2017-11-16,2017-11-16 11:23:39
11:23:42,11:23:42,67.5,--,26,175500,买盘,2017-11-16,2017-11-16 11:23:42
11:23:45,11:23:45,67.5,--,85,573750,买盘,2017-11-16,2017-11-16 11:23:45
11:23:48,11:23:48,67.5,--,70,472500,买盘,2017-11-16,2017-11-16 11:23:48
11:23:51,11:23:51,67.46,-0.04,372,2509512,卖盘,2017-11-16,2017-11-16 11:23:51
11:23:54,11:23:54,67.5,0.04,149,1005750,买盘,2017-11-16,2017-11-16 11:23:54
11:23:57,11:23:57,67.46,-0.04,340,2298699,卖盘,2017-11-16,2017-11-16 11:23:57
11:24:00,11:24:00,67.51,0.05,141,951891,买盘,2017-11-16,2017-11-16 11:24:00
11:24:03,11:24:03,67.5,-0.01,81,546750,卖盘,2017-11-16,2017-11-16 11:24:03
11:24:06,11:24:06,67.5,--,213,1439437,卖盘,2017-11-16,2017-11-16 11:24:06
11:24:09,11:24:09,67.46,-0.04,102,688091,卖盘,2017-11-16,2017-11-16 11:24:09
11:24:12,11:24:12,67.5,0.04,339,2288250,买盘,2017-11-16,2017-11-16 11:24:12
11:24:15,11:24:15,67.5,--,177,1194750,买盘,2017-11-16,2017-11-16 11:24:15
11:24:18,11:24:18,67.51,0.01,87,592400,买盘,2017-11-16,2017-11-16 11:24:18
11:24:21,11:24:21,67.54,0.03,312,2107248,买盘,2017-11-16,2017-11-16 11:24:21
11:24:24,11:24:24,67.51,-0.03,104,703184,卖盘,2017-11-16,2017-11-16 11:24:24
11:24:27,11:24:27,67.54,0.03,90,607860,买盘,2017-11-16,2017-11-16 11:24:27
11:24:30,11:24:30,67.51,-0.03,66,446173,卖盘,2017-11-16,2017-11-16 11:24:30
11:24:33,11:24:33,67.4,-0.11,1538,10370096,卖盘,2017-11-16,2017-11-16 11:24:33
11:24:36,11:24:36,67.4,--,134,903160,买盘,2017-11-16,2017-11-16 11:24:36
11:24:39,11:24:39,67.4,--,266,1799310,买盘,2017-11-16,2017-11-16 11:24:39
11:24:42,11:24:42,67.4,--,270,1819800,买盘,2017-11-16,2017-11-16 11:24:42
11:24:45,11:24:45,67.4,--,233,1570420,买盘,2017-11-16,2017-11-16 11:24:45
11:24:48,11:24:48,67.4,--,608,4098189,买盘,2017-11-16,2017-11-16 11:24:48
11:24:51,11:24:51,67.39,-0.01,40,269560,中性盘,2017-11-16,2017-11-16 11:24:51
11:24:54,11:24:54,67.39,--,203,1368017,买盘,2017-11-16,2017-11-16 11:24:54
11:24:57,11:24:57,67.34,-0.05,494,3326596,卖盘,2017-11-16,2017-11-16 11:24:57
11:25:00,11:25:00,67.39,0.05,35,235865,买盘,2017-11-16,2017-11-16 11:25:00
11:25:03,11:25:03,67.4,0.01,68,458320,买盘,2017-11-16,2017-11-16 11:25:03
11:25:06,11:25:06,67.35,-0.05,139,936164,卖盘,2017-11-16,2017-11-16 11:25:06
11:25:09,11:25:09,67.38,0.03,210,1414980,买盘,2017-11-16,2017-11-16 11:25:09
11:25:12,11:25:12,67.38,--,211,1421718,买盘,2017-11-16,2017-11-16 11:25:12
11:25:15,11:25:15,67.39,0.01,138,929982,买盘,2017-11-16,2017-11-16 11:25:15
11:25:18,11:25:18,67.37,-0.02,192,1293504,卖盘,2017-11-16,2017-11-16 11:25:18
11:25:21,11:25:21,67.39,0.02,56,377384,买盘,2017-11-16,2017-11-16 11:25:21
11:25:24,11:25:24,67.37,-0.02,58,396876,卖盘,2017-11-16,2017-11-16 11:25:24
11:25:27,11:25:27,67.4,0.03,323,2177020,买盘,2017-11-16,2017-11-16 11:25:27
11:25:30,11:25:30,67.4,--,81,545940,买盘,2017-11-16,2017-11-16 11:25:30
11:25:33,11:25:33,67.41,0.01,173,1171450,买盘,2017-11-16,2017-11-16 11:25:33
11:25:36,11:25:36,67.41,--,17,114597,卖盘,2017-11-16,2017-11-16 11:25:36
11:25:39,11:25:39,67.41,--,74,498834,卖盘,2017-11-16,2017-11-16 11:25:39
11:25:42,11:25:42,67.41,--,439,2959299,卖盘,2017-11-16,2017-11-16 11:25:42
11:25:45,11:25:45,67.47,0.06,27,182169,中性盘,2017-11-16,2017-11-16 11:25:45
11:25:48,11:25:48,67.47,--,45,303615,卖盘,2017-11-16,2017-11-16 11:25:48
11:25:51,11:25:51,67.47,--,84,566748,买盘,2017-11-16,2017-11-16 11:25:51
11:25:54,11:25:54,67.48,0.01,92,620816,买盘,2017-11-16,2017-11-16 11:25:54
11:25:57,11:25:57,67.48,--,137,924476,卖盘,2017-11-16,2017-11-16 11:25:57
11:26:00,11:26:00,67.5,0.02,220,1485000,买盘,2017-11-16,2017-11-16 11:26:00
11:26:03,11:26:03,67.52,0.02,83,560416,买盘,2017-11-16,2017-11-16 11:26:03
11:26:06,11:26:06,67.5,-0.02,323,2180250,卖盘,2017-11-16,2017-11-16 11:26:06
11:26:09,11:26:09,67.51,0.01,105,708855,买盘,2017-11-16,2017-11-16 11:26:09
11:26:12,11:26:12,67.5,-0.01,87,587250,卖盘,2017-11-16,2017-11-16 11:26:12
11:26:15,11:26:15,67.3,-0.2,2251,15149835,卖盘,2017-11-16,2017-11-16 11:26:15
11:26:18,11:26:18,67.3,--,191,1285430,买盘,2017-11-16,2017-11-16 11:26:18
11:26:21,11:26:21,67.48,0.18,98,661304,买盘,2017-11-16,2017-11-16 11:26:21
11:26:24,11:26:24,67.4,-0.08,36,242640,卖盘,2017-11-16,2017-11-16 11:26:24
11:26:27,11:26:27,67.4,--,93,626820,买盘,2017-11-16,2017-11-16 11:26:27
11:26:30,11:26:30,67.35,-0.05,28,188579,卖盘,2017-11-16,2017-11-16 11:26:30
11:26:33,11:26:33,67.35,--,44,296340,卖盘,2017-11-16,2017-11-16 11:26:33
11:26:36,11:26:36,67.34,-0.01,43,289562,卖盘,2017-11-16,2017-11-16 11:26:36
11:26:39,11:26:39,67.34,--,62,417508,买盘,2017-11-16,2017-11-16 11:26:39
11:26:42,11:26:42,67.34,--,139,936026,买盘,2017-11-16,2017-11-16 11:26:42
11:26:45,11:26:45,67.35,0.01,199,1340265,买盘,2017-11-16,2017-11-16 11:26:45
11:26:48,11:26:48,67.3,-0.05,379,2550670,卖盘,2017-11-16,2017-11-16 11:26:48
11:26:51,11:26:51,67.29,-0.01,82,551778,卖盘,2017-11-16,2017-11-16 11:26:51
11:26:54,11:26:54,67.25,-0.04,311,2091475,卖盘,2017-11-16,2017-11-16 11:26:54
11:26:57,11:26:57,67.23,-0.02,112,752976,卖盘,2017-11-16,2017-11-16 11:26:57
11:27:00,11:27:00,67.1,-0.13,1325,8890750,卖盘,2017-11-16,2017-11-16 11:27:00
11:27:03,11:27:03,67.1,--,2301,15439709,买盘,2017-11-16,2017-11-16 11:27:03
11:27:06,11:27:06,67.08,-0.02,561,3763188,中性盘,2017-11-16,2017-11-16 11:27:06
11:27:09,11:27:09,67.0,-0.08,717,4803900,卖盘,2017-11-16,2017-11-16 11:27:09
11:27:12,11:27:12,66.99,-0.01,119,797180,卖盘,2017-11-16,2017-11-16 11:27:12
11:27:15,11:27:15,66.98,-0.01,212,1419976,买盘,2017-11-16,2017-11-16 11:27:15
