idx_time,time,price,change,volume,amount,type,date,date_time
11:06:09,11:06:09,8.59,--,92,79028,买盘,2017-06-29,2017-06-29 11:06:09
11:06:12,11:06:12,8.58,-0.01,880,755040,卖盘,2017-06-29,2017-06-29 11:06:12
11:06:15,11:06:15,8.58,--,52,44616,买盘,2017-06-29,2017-06-29 11:06:15
11:06:18,11:06:18,8.59,0.01,349,299791,买盘,2017-06-29,2017-06-29 11:06:18
11:06:24,11:06:24,8.58,-0.01,151,129558,卖盘,2017-06-29,2017-06-29 11:06:24
11:06:27,11:06:27,8.58,--,120,102960,中性盘,2017-06-29,2017-06-29 11:06:27
11:06:30,11:06:30,8.59,0.01,30,25770,买盘,2017-06-29,2017-06-29 11:06:30
11:06:33,11:06:33,8.59,--,62,53258,买盘,2017-06-29,2017-06-29 11:06:33
11:06:36,11:06:36,8.6,0.01,27,23220,买盘,2017-06-29,2017-06-29 11:06:36
11:06:39,11:06:39,8.6,--,3,2580,买盘,2017-06-29,2017-06-29 11:06:39
11:06:42,11:06:42,8.6,--,98,84280,买盘,2017-06-29,2017-06-29 11:06:42
11:06:48,11:06:48,8.6,--,23,19780,买盘,2017-06-29,2017-06-29 11:06:48
11:06:51,11:06:51,8.61,0.01,48,41328,买盘,2017-06-29,2017-06-29 11:06:51
11:06:54,11:06:54,8.61,--,60,51660,买盘,2017-06-29,2017-06-29 11:06:54
11:06:57,11:06:57,8.61,--,154,132594,买盘,2017-06-29,2017-06-29 11:06:57
11:07:00,11:07:00,8.62,0.01,244,210327,买盘,2017-06-29,2017-06-29 11:07:00
11:07:03,11:07:03,8.61,-0.01,4,3444,卖盘,2017-06-29,2017-06-29 11:07:03
11:07:06,11:07:06,8.6,-0.01,717,616620,卖盘,2017-06-29,2017-06-29 11:07:06
11:07:09,11:07:09,8.6,--,104,89440,买盘,2017-06-29,2017-06-29 11:07:09
11:07:12,11:07:12,8.6,--,27,23220,买盘,2017-06-29,2017-06-29 11:07:12
11:07:15,11:07:15,8.6,--,42,36120,买盘,2017-06-29,2017-06-29 11:07:15
11:07:18,11:07:18,8.6,--,477,410220,买盘,2017-06-29,2017-06-29 11:07:18
11:07:21,11:07:21,8.59,-0.01,180,154620,卖盘,2017-06-29,2017-06-29 11:07:21
11:07:24,11:07:24,8.59,--,51,43809,买盘,2017-06-29,2017-06-29 11:07:24
11:07:27,11:07:27,8.59,--,30,25770,买盘,2017-06-29,2017-06-29 11:07:27
11:07:30,11:07:30,8.59,--,63,54117,买盘,2017-06-29,2017-06-29 11:07:30
11:07:33,11:07:33,8.58,-0.01,378,324324,卖盘,2017-06-29,2017-06-29 11:07:33
11:07:36,11:07:36,8.59,0.01,82,70438,买盘,2017-06-29,2017-06-29 11:07:36
11:07:39,11:07:39,8.59,--,279,239661,买盘,2017-06-29,2017-06-29 11:07:39
11:07:42,11:07:42,8.59,--,2,1718,买盘,2017-06-29,2017-06-29 11:07:42
11:07:45,11:07:45,8.58,-0.01,42,36036,卖盘,2017-06-29,2017-06-29 11:07:45
11:07:48,11:07:48,8.59,0.01,30,25770,买盘,2017-06-29,2017-06-29 11:07:48
11:07:51,11:07:51,8.59,--,73,62707,买盘,2017-06-29,2017-06-29 11:07:51
11:07:54,11:07:54,8.6,0.01,574,493640,买盘,2017-06-29,2017-06-29 11:07:54
11:07:57,11:07:57,8.58,-0.02,153,131274,卖盘,2017-06-29,2017-06-29 11:07:57
11:08:00,11:08:00,8.6,0.02,21,18060,买盘,2017-06-29,2017-06-29 11:08:00
11:08:03,11:08:03,8.6,--,58,49880,买盘,2017-06-29,2017-06-29 11:08:03
11:08:06,11:08:06,8.59,-0.01,443,380537,卖盘,2017-06-29,2017-06-29 11:08:06
11:08:09,11:08:09,8.59,--,47,40373,卖盘,2017-06-29,2017-06-29 11:08:09
11:08:12,11:08:12,8.6,0.01,842,724120,买盘,2017-06-29,2017-06-29 11:08:12
11:08:15,11:08:15,8.6,--,30,25800,买盘,2017-06-29,2017-06-29 11:08:15
11:08:18,11:08:18,8.6,--,71,61060,买盘,2017-06-29,2017-06-29 11:08:18
11:08:21,11:08:21,8.6,--,209,179740,买盘,2017-06-29,2017-06-29 11:08:21
11:08:24,11:08:24,8.61,0.01,5,4305,买盘,2017-06-29,2017-06-29 11:08:24
11:08:27,11:08:27,8.6,-0.01,349,300140,卖盘,2017-06-29,2017-06-29 11:08:27
11:08:30,11:08:30,8.6,--,105,90300,买盘,2017-06-29,2017-06-29 11:08:30
11:08:33,11:08:33,8.61,0.01,118,101598,买盘,2017-06-29,2017-06-29 11:08:33
11:08:36,11:08:36,8.62,0.01,16,13791,买盘,2017-06-29,2017-06-29 11:08:36
11:08:39,11:08:39,8.61,-0.01,202,173922,卖盘,2017-06-29,2017-06-29 11:08:39
11:08:42,11:08:42,8.6,-0.01,676,581360,卖盘,2017-06-29,2017-06-29 11:08:42
11:08:45,11:08:45,8.6,--,281,241660,买盘,2017-06-29,2017-06-29 11:08:45
11:08:48,11:08:48,8.61,0.01,419,360759,买盘,2017-06-29,2017-06-29 11:08:48
11:08:51,11:08:51,8.61,--,225,193725,买盘,2017-06-29,2017-06-29 11:08:51
11:08:54,11:08:54,8.62,0.01,31,26721,买盘,2017-06-29,2017-06-29 11:08:54
11:08:57,11:08:57,8.6,-0.02,33,28380,卖盘,2017-06-29,2017-06-29 11:08:57
11:09:00,11:09:00,8.61,0.01,20,17220,买盘,2017-06-29,2017-06-29 11:09:00
11:09:03,11:09:03,8.61,--,101,86961,买盘,2017-06-29,2017-06-29 11:09:03
11:09:06,11:09:06,8.6,-0.01,819,704340,卖盘,2017-06-29,2017-06-29 11:09:06
11:09:09,11:09:09,8.61,0.01,301,259160,卖盘,2017-06-29,2017-06-29 11:09:09
11:09:12,11:09:12,8.6,-0.01,935,804100,卖盘,2017-06-29,2017-06-29 11:09:12
11:09:15,11:09:15,8.61,0.01,139,119678,买盘,2017-06-29,2017-06-29 11:09:15
11:09:21,11:09:21,8.61,--,30,25830,买盘,2017-06-29,2017-06-29 11:09:21
11:09:24,11:09:24,8.62,0.01,583,502545,买盘,2017-06-29,2017-06-29 11:09:24
11:09:27,11:09:27,8.62,--,111,95681,买盘,2017-06-29,2017-06-29 11:09:27
11:09:30,11:09:30,8.62,--,50,43099,卖盘,2017-06-29,2017-06-29 11:09:30
11:09:36,11:09:36,8.63,0.01,232,200216,买盘,2017-06-29,2017-06-29 11:09:36
11:09:39,11:09:39,8.63,--,205,176915,买盘,2017-06-29,2017-06-29 11:09:39
11:09:42,11:09:42,8.63,--,2,1726,买盘,2017-06-29,2017-06-29 11:09:42
11:09:45,11:09:45,8.63,--,90,77670,买盘,2017-06-29,2017-06-29 11:09:45
11:09:48,11:09:48,8.61,-0.02,99,85239,卖盘,2017-06-29,2017-06-29 11:09:48
11:09:51,11:09:51,8.61,--,148,127427,买盘,2017-06-29,2017-06-29 11:09:51
11:09:57,11:09:57,8.61,--,64,55104,买盘,2017-06-29,2017-06-29 11:09:57
11:10:00,11:10:00,8.6,-0.01,72,61920,卖盘,2017-06-29,2017-06-29 11:10:00
11:10:03,11:10:03,8.63,0.03,198,170874,买盘,2017-06-29,2017-06-29 11:10:03
11:10:09,11:10:09,8.61,-0.02,99,85239,中性盘,2017-06-29,2017-06-29 11:10:09
11:10:12,11:10:12,8.61,--,5,4305,卖盘,2017-06-29,2017-06-29 11:10:12
11:10:18,11:10:18,8.6,-0.01,742,638120,卖盘,2017-06-29,2017-06-29 11:10:18
11:10:21,11:10:21,8.6,--,59,50740,买盘,2017-06-29,2017-06-29 11:10:21
11:10:24,11:10:24,8.6,--,228,196080,买盘,2017-06-29,2017-06-29 11:10:24
11:10:30,11:10:30,8.62,0.02,23,19826,买盘,2017-06-29,2017-06-29 11:10:30
11:10:33,11:10:33,8.61,-0.01,19,16358,卖盘,2017-06-29,2017-06-29 11:10:33
11:10:36,11:10:36,8.62,0.01,27,23273,买盘,2017-06-29,2017-06-29 11:10:36
11:10:39,11:10:39,8.62,--,6,5171,买盘,2017-06-29,2017-06-29 11:10:39
11:10:42,11:10:42,8.62,--,12,10343,买盘,2017-06-29,2017-06-29 11:10:42
11:10:45,11:10:45,8.6,-0.02,213,183180,卖盘,2017-06-29,2017-06-29 11:10:45
11:10:48,11:10:48,8.6,--,7,6020,买盘,2017-06-29,2017-06-29 11:10:48
11:10:51,11:10:51,8.59,-0.01,2,1718,卖盘,2017-06-29,2017-06-29 11:10:51
11:10:54,11:10:54,8.6,0.01,5,4300,买盘,2017-06-29,2017-06-29 11:10:54
11:10:57,11:10:57,8.59,-0.01,93,79887,卖盘,2017-06-29,2017-06-29 11:10:57
11:11:00,11:11:00,8.6,0.01,21,18060,买盘,2017-06-29,2017-06-29 11:11:00
11:11:03,11:11:03,8.59,-0.01,206,176954,卖盘,2017-06-29,2017-06-29 11:11:03
11:11:09,11:11:09,8.59,--,75,64425,买盘,2017-06-29,2017-06-29 11:11:09
11:11:12,11:11:12,8.59,--,41,35219,买盘,2017-06-29,2017-06-29 11:11:12
11:11:15,11:11:15,8.59,--,55,47245,卖盘,2017-06-29,2017-06-29 11:11:15
11:11:21,11:11:21,8.6,0.01,3,2580,买盘,2017-06-29,2017-06-29 11:11:21
11:11:27,11:11:27,8.61,0.01,5,4305,买盘,2017-06-29,2017-06-29 11:11:27
11:11:30,11:11:30,8.62,0.01,156,134472,买盘,2017-06-29,2017-06-29 11:11:30
11:11:33,11:11:33,8.62,--,45,38790,买盘,2017-06-29,2017-06-29 11:11:33
11:11:36,11:11:36,8.63,0.01,203,175189,买盘,2017-06-29,2017-06-29 11:11:36
11:11:39,11:11:39,8.63,--,32,27616,买盘,2017-06-29,2017-06-29 11:11:39
11:11:42,11:11:42,8.63,--,40,34520,买盘,2017-06-29,2017-06-29 11:11:42
11:11:45,11:11:45,8.65,0.02,313,270745,买盘,2017-06-29,2017-06-29 11:11:45
11:11:48,11:11:48,8.65,--,103,89095,买盘,2017-06-29,2017-06-29 11:11:48
11:11:51,11:11:51,8.65,--,20,17300,买盘,2017-06-29,2017-06-29 11:11:51
11:11:54,11:11:54,8.64,-0.01,445,384480,卖盘,2017-06-29,2017-06-29 11:11:54
11:11:57,11:11:57,8.66,0.02,91,78806,买盘,2017-06-29,2017-06-29 11:11:57
11:12:00,11:12:00,8.66,--,66,57156,买盘,2017-06-29,2017-06-29 11:12:00
11:12:03,11:12:03,8.65,-0.01,141,121965,卖盘,2017-06-29,2017-06-29 11:12:03
11:12:06,11:12:06,8.67,0.02,104,90168,买盘,2017-06-29,2017-06-29 11:12:06
11:12:09,11:12:09,8.67,--,32,27744,买盘,2017-06-29,2017-06-29 11:12:09
11:12:12,11:12:12,8.65,-0.02,584,505160,卖盘,2017-06-29,2017-06-29 11:12:12
11:12:15,11:12:15,8.68,0.03,1710,1484280,买盘,2017-06-29,2017-06-29 11:12:15
11:12:18,11:12:18,8.69,0.01,16,13904,买盘,2017-06-29,2017-06-29 11:12:18
11:12:21,11:12:21,8.68,-0.01,54,46872,卖盘,2017-06-29,2017-06-29 11:12:21
11:12:24,11:12:24,8.68,--,71,61628,卖盘,2017-06-29,2017-06-29 11:12:24
11:12:27,11:12:27,8.69,0.01,1374,1194006,买盘,2017-06-29,2017-06-29 11:12:27
11:12:30,11:12:30,8.69,--,317,275924,买盘,2017-06-29,2017-06-29 11:12:30
11:12:33,11:12:33,8.7,0.01,112,97439,买盘,2017-06-29,2017-06-29 11:12:33
11:12:36,11:12:36,8.7,--,466,405419,买盘,2017-06-29,2017-06-29 11:12:36
11:12:39,11:12:39,8.7,--,306,266220,买盘,2017-06-29,2017-06-29 11:12:39
11:12:42,11:12:42,8.7,--,406,353220,买盘,2017-06-29,2017-06-29 11:12:42
11:12:45,11:12:45,8.69,-0.01,486,422334,卖盘,2017-06-29,2017-06-29 11:12:45
11:12:48,11:12:48,8.7,0.01,739,642930,买盘,2017-06-29,2017-06-29 11:12:48
11:12:51,11:12:51,8.7,--,795,691650,买盘,2017-06-29,2017-06-29 11:12:51
11:12:54,11:12:54,8.71,0.01,626,545246,买盘,2017-06-29,2017-06-29 11:12:54
11:12:57,11:12:57,8.71,--,112,97552,买盘,2017-06-29,2017-06-29 11:12:57
11:13:00,11:13:00,8.69,-0.02,1673,1454254,卖盘,2017-06-29,2017-06-29 11:13:00
11:13:03,11:13:03,8.69,--,173,150337,买盘,2017-06-29,2017-06-29 11:13:03
11:13:06,11:13:06,8.69,--,349,303281,买盘,2017-06-29,2017-06-29 11:13:06
11:13:09,11:13:09,8.7,0.01,241,209669,买盘,2017-06-29,2017-06-29 11:13:09
11:13:12,11:13:12,8.69,-0.01,57,49533,中性盘,2017-06-29,2017-06-29 11:13:12
11:13:15,11:13:15,8.69,--,231,200739,卖盘,2017-06-29,2017-06-29 11:13:15
11:13:18,11:13:18,8.69,--,205,178145,买盘,2017-06-29,2017-06-29 11:13:18
11:13:21,11:13:21,8.69,--,1407,1222683,买盘,2017-06-29,2017-06-29 11:13:21
11:13:24,11:13:24,8.69,--,83,72127,买盘,2017-06-29,2017-06-29 11:13:24
11:13:27,11:13:27,8.69,--,42,36498,买盘,2017-06-29,2017-06-29 11:13:27
11:13:30,11:13:30,8.68,-0.01,162,140616,卖盘,2017-06-29,2017-06-29 11:13:30
11:13:33,11:13:33,8.68,--,3,2604,买盘,2017-06-29,2017-06-29 11:13:33
11:13:36,11:13:36,8.68,--,101,87668,买盘,2017-06-29,2017-06-29 11:13:36
11:13:39,11:13:39,8.68,--,102,88536,买盘,2017-06-29,2017-06-29 11:13:39
11:13:42,11:13:42,8.68,--,939,815052,买盘,2017-06-29,2017-06-29 11:13:42
11:13:45,11:13:45,8.68,--,261,226548,买盘,2017-06-29,2017-06-29 11:13:45
11:13:48,11:13:48,8.67,-0.01,62,53754,中性盘,2017-06-29,2017-06-29 11:13:48
11:13:51,11:13:51,8.67,--,4,3468,买盘,2017-06-29,2017-06-29 11:13:51
11:13:54,11:13:54,8.67,--,114,98838,买盘,2017-06-29,2017-06-29 11:13:54
11:13:57,11:13:57,8.66,-0.01,193,167138,卖盘,2017-06-29,2017-06-29 11:13:57
11:14:00,11:14:00,8.67,0.01,98,84966,买盘,2017-06-29,2017-06-29 11:14:00
11:14:03,11:14:03,8.68,0.01,79,68572,买盘,2017-06-29,2017-06-29 11:14:03
11:14:06,11:14:06,8.67,-0.01,15,13005,卖盘,2017-06-29,2017-06-29 11:14:06
11:14:09,11:14:09,8.67,--,100,86700,卖盘,2017-06-29,2017-06-29 11:14:09
11:14:12,11:14:12,8.67,--,220,190740,买盘,2017-06-29,2017-06-29 11:14:12
11:14:15,11:14:15,8.68,0.01,217,188356,买盘,2017-06-29,2017-06-29 11:14:15
11:14:18,11:14:18,8.67,-0.01,305,264435,卖盘,2017-06-29,2017-06-29 11:14:18
11:14:21,11:14:21,8.68,0.01,860,746480,买盘,2017-06-29,2017-06-29 11:14:21
11:14:24,11:14:24,8.67,-0.01,5,4335,卖盘,2017-06-29,2017-06-29 11:14:24
11:14:27,11:14:27,8.68,0.01,74,64232,买盘,2017-06-29,2017-06-29 11:14:27
11:14:30,11:14:30,8.68,--,33,28644,买盘,2017-06-29,2017-06-29 11:14:30
11:14:33,11:14:33,8.68,--,317,275156,买盘,2017-06-29,2017-06-29 11:14:33
11:14:36,11:14:36,8.68,--,369,320292,买盘,2017-06-29,2017-06-29 11:14:36
11:14:39,11:14:39,8.68,--,18,15624,卖盘,2017-06-29,2017-06-29 11:14:39
11:14:42,11:14:42,8.69,0.01,20,17380,买盘,2017-06-29,2017-06-29 11:14:42
11:14:45,11:14:45,8.68,-0.01,53,46004,卖盘,2017-06-29,2017-06-29 11:14:45
11:14:48,11:14:48,8.69,0.01,568,493592,买盘,2017-06-29,2017-06-29 11:14:48
11:14:51,11:14:51,8.68,-0.01,400,347200,卖盘,2017-06-29,2017-06-29 11:14:51
11:14:54,11:14:54,8.7,0.02,447,389307,买盘,2017-06-29,2017-06-29 11:14:54
11:14:57,11:14:57,8.7,--,180,156600,买盘,2017-06-29,2017-06-29 11:14:57
11:15:00,11:15:00,8.7,--,37,32189,买盘,2017-06-29,2017-06-29 11:15:00
11:15:03,11:15:03,8.7,--,1591,1384170,买盘,2017-06-29,2017-06-29 11:15:03
11:15:06,11:15:06,8.7,--,212,184892,买盘,2017-06-29,2017-06-29 11:15:06
11:15:09,11:15:09,8.71,0.01,162,141102,买盘,2017-06-29,2017-06-29 11:15:09
11:15:12,11:15:12,8.71,--,431,375401,买盘,2017-06-29,2017-06-29 11:15:12
11:15:15,11:15:15,8.71,--,189,164619,买盘,2017-06-29,2017-06-29 11:15:15
11:15:18,11:15:18,8.71,--,699,608829,买盘,2017-06-29,2017-06-29 11:15:18
11:15:21,11:15:21,8.71,--,302,263042,买盘,2017-06-29,2017-06-29 11:15:21
11:15:24,11:15:24,8.72,0.01,542,472624,买盘,2017-06-29,2017-06-29 11:15:24
11:15:27,11:15:27,8.72,--,140,122080,买盘,2017-06-29,2017-06-29 11:15:27
11:15:30,11:15:30,8.72,--,295,257240,买盘,2017-06-29,2017-06-29 11:15:30
11:15:33,11:15:33,8.72,--,421,367112,卖盘,2017-06-29,2017-06-29 11:15:33
11:15:36,11:15:36,8.73,0.01,167,145791,买盘,2017-06-29,2017-06-29 11:15:36
11:15:39,11:15:39,8.74,0.01,2691,2351934,买盘,2017-06-29,2017-06-29 11:15:39
11:15:42,11:15:42,8.73,-0.01,437,381501,卖盘,2017-06-29,2017-06-29 11:15:42
11:15:45,11:15:45,8.73,--,808,705384,买盘,2017-06-29,2017-06-29 11:15:45
11:15:48,11:15:48,8.7,-0.03,2318,2016659,卖盘,2017-06-29,2017-06-29 11:15:48
11:15:51,11:15:51,8.72,0.02,696,606912,买盘,2017-06-29,2017-06-29 11:15:51
11:15:54,11:15:54,8.7,-0.02,653,568110,卖盘,2017-06-29,2017-06-29 11:15:54
11:15:57,11:15:57,8.69,-0.01,541,470580,卖盘,2017-06-29,2017-06-29 11:15:57
11:16:00,11:16:00,8.7,0.01,388,337560,买盘,2017-06-29,2017-06-29 11:16:00
11:16:03,11:16:03,8.7,--,1313,1142310,买盘,2017-06-29,2017-06-29 11:16:03
11:16:06,11:16:06,8.67,-0.03,394,341598,卖盘,2017-06-29,2017-06-29 11:16:06
11:16:09,11:16:09,8.67,--,220,190740,买盘,2017-06-29,2017-06-29 11:16:09
11:16:12,11:16:12,8.68,0.01,645,559860,买盘,2017-06-29,2017-06-29 11:16:12
11:16:15,11:16:15,8.68,--,188,163184,买盘,2017-06-29,2017-06-29 11:16:15
11:16:18,11:16:18,8.67,-0.01,396,343332,卖盘,2017-06-29,2017-06-29 11:16:18
11:16:21,11:16:21,8.68,0.01,137,118916,买盘,2017-06-29,2017-06-29 11:16:21
11:16:24,11:16:24,8.65,-0.03,966,835590,卖盘,2017-06-29,2017-06-29 11:16:24
11:16:27,11:16:27,8.68,0.03,494,428792,买盘,2017-06-29,2017-06-29 11:16:27
11:16:30,11:16:30,8.64,-0.04,459,396576,卖盘,2017-06-29,2017-06-29 11:16:30
11:16:33,11:16:33,8.67,0.03,714,619038,买盘,2017-06-29,2017-06-29 11:16:33
11:16:36,11:16:36,8.67,--,121,104907,买盘,2017-06-29,2017-06-29 11:16:36
11:16:39,11:16:39,8.67,--,76,65892,买盘,2017-06-29,2017-06-29 11:16:39
11:16:42,11:16:42,8.67,--,332,287844,买盘,2017-06-29,2017-06-29 11:16:42
11:16:45,11:16:45,8.67,--,50,43350,买盘,2017-06-29,2017-06-29 11:16:45
11:16:48,11:16:48,8.67,--,152,131784,买盘,2017-06-29,2017-06-29 11:16:48
11:16:51,11:16:51,8.67,--,36,31212,买盘,2017-06-29,2017-06-29 11:16:51
11:16:54,11:16:54,8.66,-0.01,92,79672,卖盘,2017-06-29,2017-06-29 11:16:54
11:16:57,11:16:57,8.67,0.01,41,35547,买盘,2017-06-29,2017-06-29 11:16:57
11:17:00,11:17:00,8.67,--,260,225420,买盘,2017-06-29,2017-06-29 11:17:00
11:17:03,11:17:03,8.67,--,146,126582,买盘,2017-06-29,2017-06-29 11:17:03
11:17:06,11:17:06,8.67,--,542,469914,买盘,2017-06-29,2017-06-29 11:17:06
11:17:09,11:17:09,8.67,--,182,157794,买盘,2017-06-29,2017-06-29 11:17:09
11:17:12,11:17:12,8.66,-0.01,376,325616,卖盘,2017-06-29,2017-06-29 11:17:12
11:17:15,11:17:15,8.67,0.01,657,569619,买盘,2017-06-29,2017-06-29 11:17:15
11:17:18,11:17:18,8.68,0.01,70,60760,买盘,2017-06-29,2017-06-29 11:17:18
11:17:21,11:17:21,8.67,-0.01,31,26877,卖盘,2017-06-29,2017-06-29 11:17:21
11:17:24,11:17:24,8.68,0.01,49,42532,买盘,2017-06-29,2017-06-29 11:17:24
11:17:27,11:17:27,8.68,--,514,446152,买盘,2017-06-29,2017-06-29 11:17:27
11:17:30,11:17:30,8.69,0.01,371,322399,买盘,2017-06-29,2017-06-29 11:17:30
11:17:33,11:17:33,8.68,-0.01,2,1736,中性盘,2017-06-29,2017-06-29 11:17:33
11:17:36,11:17:36,8.69,0.01,124,107756,买盘,2017-06-29,2017-06-29 11:17:36
11:17:39,11:17:39,8.69,--,61,53009,买盘,2017-06-29,2017-06-29 11:17:39
11:17:42,11:17:42,8.68,-0.01,87,75516,卖盘,2017-06-29,2017-06-29 11:17:42
11:17:45,11:17:45,8.69,0.01,306,265914,买盘,2017-06-29,2017-06-29 11:17:45
11:17:48,11:17:48,8.7,0.01,520,452399,买盘,2017-06-29,2017-06-29 11:17:48
11:17:51,11:17:51,8.69,-0.01,134,116446,中性盘,2017-06-29,2017-06-29 11:17:51
11:17:54,11:17:54,8.7,0.01,44,38280,买盘,2017-06-29,2017-06-29 11:17:54
11:17:57,11:17:57,8.7,--,4,3479,买盘,2017-06-29,2017-06-29 11:17:57
11:18:00,11:18:00,8.7,--,538,468059,卖盘,2017-06-29,2017-06-29 11:18:00
11:18:03,11:18:03,8.7,--,692,602040,买盘,2017-06-29,2017-06-29 11:18:03
11:18:06,11:18:06,8.7,--,327,284490,买盘,2017-06-29,2017-06-29 11:18:06
11:18:09,11:18:09,8.7,--,246,214019,买盘,2017-06-29,2017-06-29 11:18:09
11:18:12,11:18:12,8.68,-0.02,948,822864,卖盘,2017-06-29,2017-06-29 11:18:12
11:18:15,11:18:15,8.67,-0.01,232,201144,卖盘,2017-06-29,2017-06-29 11:18:15
11:18:18,11:18:18,8.67,--,1625,1408875,卖盘,2017-06-29,2017-06-29 11:18:18
11:18:21,11:18:21,8.66,-0.01,263,227758,卖盘,2017-06-29,2017-06-29 11:18:21
11:18:24,11:18:24,8.66,--,214,185324,买盘,2017-06-29,2017-06-29 11:18:24
11:18:27,11:18:27,8.67,0.01,2118,1836306,买盘,2017-06-29,2017-06-29 11:18:27
11:18:30,11:18:30,8.65,-0.02,11,9515,卖盘,2017-06-29,2017-06-29 11:18:30
11:18:33,11:18:33,8.66,0.01,102,88332,中性盘,2017-06-29,2017-06-29 11:18:33
11:18:36,11:18:36,8.65,-0.01,453,391845,卖盘,2017-06-29,2017-06-29 11:18:36
11:18:39,11:18:39,8.65,--,92,79580,卖盘,2017-06-29,2017-06-29 11:18:39
11:18:42,11:18:42,8.67,0.02,1673,1450491,买盘,2017-06-29,2017-06-29 11:18:42
11:18:45,11:18:45,8.67,--,7,6069,卖盘,2017-06-29,2017-06-29 11:18:45
11:18:48,11:18:48,8.68,0.01,32,27776,买盘,2017-06-29,2017-06-29 11:18:48
11:18:51,11:18:51,8.68,--,55,47740,买盘,2017-06-29,2017-06-29 11:18:51
11:18:54,11:18:54,8.68,--,1462,1269016,买盘,2017-06-29,2017-06-29 11:18:54
11:18:57,11:18:57,8.68,--,192,166656,卖盘,2017-06-29,2017-06-29 11:18:57
11:19:00,11:19:00,8.69,0.01,114,99066,买盘,2017-06-29,2017-06-29 11:19:00
11:19:03,11:19:03,8.69,--,58,50402,买盘,2017-06-29,2017-06-29 11:19:03
11:19:06,11:19:06,8.68,-0.01,29,25172,卖盘,2017-06-29,2017-06-29 11:19:06
11:19:09,11:19:09,8.69,0.01,200,173800,买盘,2017-06-29,2017-06-29 11:19:09
11:19:12,11:19:12,8.7,0.01,54,46979,买盘,2017-06-29,2017-06-29 11:19:12
11:19:15,11:19:15,8.69,-0.01,114,99066,卖盘,2017-06-29,2017-06-29 11:19:15
11:19:18,11:19:18,8.7,0.01,508,441959,买盘,2017-06-29,2017-06-29 11:19:18
11:19:21,11:19:21,8.7,--,71,61769,卖盘,2017-06-29,2017-06-29 11:19:21
11:19:24,11:19:24,8.71,0.01,145,126295,买盘,2017-06-29,2017-06-29 11:19:24
11:19:27,11:19:27,8.71,--,78,67938,买盘,2017-06-29,2017-06-29 11:19:27
11:19:30,11:19:30,8.71,--,35,30485,卖盘,2017-06-29,2017-06-29 11:19:30
11:19:33,11:19:33,8.72,0.01,88,76736,买盘,2017-06-29,2017-06-29 11:19:33
11:19:36,11:19:36,8.72,--,775,675800,买盘,2017-06-29,2017-06-29 11:19:36
11:19:39,11:19:39,8.72,--,166,144752,买盘,2017-06-29,2017-06-29 11:19:39
11:19:42,11:19:42,8.71,-0.01,627,546117,卖盘,2017-06-29,2017-06-29 11:19:42
11:19:45,11:19:45,8.71,--,918,799578,卖盘,2017-06-29,2017-06-29 11:19:45
11:19:48,11:19:48,8.7,-0.01,784,682080,卖盘,2017-06-29,2017-06-29 11:19:48
11:19:51,11:19:51,8.7,--,379,329730,买盘,2017-06-29,2017-06-29 11:19:51
11:19:54,11:19:54,8.7,--,721,627270,买盘,2017-06-29,2017-06-29 11:19:54
11:19:57,11:19:57,8.68,-0.02,300,260400,卖盘,2017-06-29,2017-06-29 11:19:57
11:20:00,11:20:00,8.68,--,1234,1071112,卖盘,2017-06-29,2017-06-29 11:20:00
11:20:03,11:20:03,8.69,0.01,678,589182,买盘,2017-06-29,2017-06-29 11:20:03
11:20:06,11:20:06,8.7,0.01,307,267090,买盘,2017-06-29,2017-06-29 11:20:06
11:20:09,11:20:09,8.69,-0.01,40,34760,卖盘,2017-06-29,2017-06-29 11:20:09
11:20:12,11:20:12,8.69,--,119,103411,卖盘,2017-06-29,2017-06-29 11:20:12
11:20:15,11:20:15,8.69,--,446,387574,买盘,2017-06-29,2017-06-29 11:20:15
11:20:18,11:20:18,8.69,--,310,269390,买盘,2017-06-29,2017-06-29 11:20:18
11:20:21,11:20:21,8.69,--,149,129480,买盘,2017-06-29,2017-06-29 11:20:21
11:20:24,11:20:24,8.69,--,320,278080,买盘,2017-06-29,2017-06-29 11:20:24
11:20:27,11:20:27,8.69,--,175,152075,买盘,2017-06-29,2017-06-29 11:20:27
11:20:30,11:20:30,8.69,--,124,107756,买盘,2017-06-29,2017-06-29 11:20:30
11:20:33,11:20:33,8.69,--,189,164241,买盘,2017-06-29,2017-06-29 11:20:33
11:20:36,11:20:36,8.69,--,693,602217,买盘,2017-06-29,2017-06-29 11:20:36
11:20:39,11:20:39,8.68,-0.01,1110,963480,卖盘,2017-06-29,2017-06-29 11:20:39
11:20:42,11:20:42,8.69,0.01,339,294591,买盘,2017-06-29,2017-06-29 11:20:42
11:20:45,11:20:45,8.69,--,442,384098,买盘,2017-06-29,2017-06-29 11:20:45
11:20:48,11:20:48,8.68,-0.01,248,215264,中性盘,2017-06-29,2017-06-29 11:20:48
11:20:51,11:20:51,8.69,0.01,687,597003,买盘,2017-06-29,2017-06-29 11:20:51
11:20:54,11:20:54,8.69,--,45,39105,买盘,2017-06-29,2017-06-29 11:20:54
11:20:57,11:20:57,8.7,0.01,129,112229,买盘,2017-06-29,2017-06-29 11:20:57
11:21:00,11:21:00,8.7,--,107,93089,买盘,2017-06-29,2017-06-29 11:21:00
