idx_time,time,price,change,volume,amount,type,date,date_time
11:07:21,11:07:21,8.1,--,4,3240,卖盘,2017-06-30,2017-06-30 11:07:21
11:07:24,11:07:24,8.1,--,198,160380,卖盘,2017-06-30,2017-06-30 11:07:24
11:07:27,11:07:27,8.1,--,30,24300,卖盘,2017-06-30,2017-06-30 11:07:27
11:07:30,11:07:30,8.14,0.04,83,67562,买盘,2017-06-30,2017-06-30 11:07:30
11:07:33,11:07:33,8.14,--,62,50468,买盘,2017-06-30,2017-06-30 11:07:33
11:07:36,11:07:36,8.1,-0.04,45,36450,卖盘,2017-06-30,2017-06-30 11:07:36
11:07:39,11:07:39,8.15,0.05,810,660150,买盘,2017-06-30,2017-06-30 11:07:39
11:07:42,11:07:42,8.13,-0.02,25,20325,卖盘,2017-06-30,2017-06-30 11:07:42
11:07:45,11:07:45,8.1,-0.03,109,88290,卖盘,2017-06-30,2017-06-30 11:07:45
11:07:51,11:07:51,8.14,0.04,85,69190,买盘,2017-06-30,2017-06-30 11:07:51
11:07:54,11:07:54,8.13,-0.01,14,11382,中性盘,2017-06-30,2017-06-30 11:07:54
11:07:57,11:07:57,8.13,--,6,4878,买盘,2017-06-30,2017-06-30 11:07:57
11:08:00,11:08:00,8.13,--,103,83739,卖盘,2017-06-30,2017-06-30 11:08:00
11:08:03,11:08:03,8.15,0.02,230,187450,买盘,2017-06-30,2017-06-30 11:08:03
11:08:06,11:08:06,8.15,--,197,160555,买盘,2017-06-30,2017-06-30 11:08:06
11:08:09,11:08:09,8.14,-0.01,99,80586,卖盘,2017-06-30,2017-06-30 11:08:09
11:08:12,11:08:12,8.14,--,137,111518,买盘,2017-06-30,2017-06-30 11:08:12
11:08:15,11:08:15,8.14,--,67,54538,买盘,2017-06-30,2017-06-30 11:08:15
11:08:18,11:08:18,8.14,--,211,171754,买盘,2017-06-30,2017-06-30 11:08:18
11:08:21,11:08:21,8.13,-0.01,39,31707,中性盘,2017-06-30,2017-06-30 11:08:21
11:08:24,11:08:24,8.13,--,2,1626,买盘,2017-06-30,2017-06-30 11:08:24
11:08:27,11:08:27,8.11,-0.02,168,136248,卖盘,2017-06-30,2017-06-30 11:08:27
11:08:30,11:08:30,8.13,0.02,2,1626,买盘,2017-06-30,2017-06-30 11:08:30
11:08:36,11:08:36,8.11,-0.02,33,26762,卖盘,2017-06-30,2017-06-30 11:08:36
11:08:39,11:08:39,8.13,0.02,300,243900,买盘,2017-06-30,2017-06-30 11:08:39
11:08:42,11:08:42,8.12,-0.01,2,1623,中性盘,2017-06-30,2017-06-30 11:08:42
11:08:45,11:08:45,8.12,--,76,61711,买盘,2017-06-30,2017-06-30 11:08:45
11:08:48,11:08:48,8.12,--,50,40599,卖盘,2017-06-30,2017-06-30 11:08:48
11:08:51,11:08:51,8.13,0.01,188,152844,买盘,2017-06-30,2017-06-30 11:08:51
11:08:54,11:08:54,8.13,--,461,374793,买盘,2017-06-30,2017-06-30 11:08:54
11:08:57,11:08:57,8.12,-0.01,103,83635,卖盘,2017-06-30,2017-06-30 11:08:57
11:09:00,11:09:00,8.13,0.01,1041,846333,买盘,2017-06-30,2017-06-30 11:09:00
11:09:03,11:09:03,8.13,--,493,400809,卖盘,2017-06-30,2017-06-30 11:09:03
11:09:09,11:09:09,8.13,--,89,72357,卖盘,2017-06-30,2017-06-30 11:09:09
11:09:12,11:09:12,8.13,--,10,8130,卖盘,2017-06-30,2017-06-30 11:09:12
11:09:15,11:09:15,8.15,0.02,35,28525,买盘,2017-06-30,2017-06-30 11:09:15
11:09:18,11:09:18,8.15,--,22,17930,买盘,2017-06-30,2017-06-30 11:09:18
11:09:21,11:09:21,8.15,--,38,30970,买盘,2017-06-30,2017-06-30 11:09:21
11:09:24,11:09:24,8.15,--,176,143440,卖盘,2017-06-30,2017-06-30 11:09:24
11:09:27,11:09:27,8.18,0.03,403,329654,买盘,2017-06-30,2017-06-30 11:09:27
11:09:33,11:09:33,8.24,0.06,1019,839656,买盘,2017-06-30,2017-06-30 11:09:33
11:09:36,11:09:36,8.2,-0.04,23,18860,卖盘,2017-06-30,2017-06-30 11:09:36
11:09:39,11:09:39,8.24,0.04,42,34608,买盘,2017-06-30,2017-06-30 11:09:39
11:09:42,11:09:42,8.24,--,65,53560,买盘,2017-06-30,2017-06-30 11:09:42
11:09:45,11:09:45,8.24,--,43,35432,买盘,2017-06-30,2017-06-30 11:09:45
11:09:48,11:09:48,8.25,0.01,157,129525,买盘,2017-06-30,2017-06-30 11:09:48
11:09:51,11:09:51,8.26,0.01,491,405566,买盘,2017-06-30,2017-06-30 11:09:51
11:09:54,11:09:54,8.26,--,57,47082,卖盘,2017-06-30,2017-06-30 11:09:54
11:09:57,11:09:57,8.26,--,629,519554,卖盘,2017-06-30,2017-06-30 11:09:57
11:10:00,11:10:00,8.25,-0.01,77,63525,卖盘,2017-06-30,2017-06-30 11:10:00
11:10:03,11:10:03,8.26,0.01,275,227150,买盘,2017-06-30,2017-06-30 11:10:03
11:10:06,11:10:06,8.26,--,142,117292,买盘,2017-06-30,2017-06-30 11:10:06
11:10:09,11:10:09,8.24,-0.02,39,32136,卖盘,2017-06-30,2017-06-30 11:10:09
11:10:12,11:10:12,8.24,--,8,6592,买盘,2017-06-30,2017-06-30 11:10:12
11:10:15,11:10:15,8.25,0.01,33,27225,买盘,2017-06-30,2017-06-30 11:10:15
11:10:18,11:10:18,8.24,-0.01,2,1648,买盘,2017-06-30,2017-06-30 11:10:18
11:10:21,11:10:21,8.22,-0.02,178,146316,卖盘,2017-06-30,2017-06-30 11:10:21
11:10:24,11:10:24,8.22,--,23,18906,买盘,2017-06-30,2017-06-30 11:10:24
11:10:27,11:10:27,8.22,--,18,14796,买盘,2017-06-30,2017-06-30 11:10:27
11:10:30,11:10:30,8.21,-0.01,1,821,卖盘,2017-06-30,2017-06-30 11:10:30
11:10:33,11:10:33,8.22,0.01,11,9042,买盘,2017-06-30,2017-06-30 11:10:33
11:10:36,11:10:36,8.2,-0.02,59,48379,卖盘,2017-06-30,2017-06-30 11:10:36
11:10:42,11:10:42,8.21,0.01,162,133002,中性盘,2017-06-30,2017-06-30 11:10:42
11:10:45,11:10:45,8.21,--,33,27093,卖盘,2017-06-30,2017-06-30 11:10:45
11:10:48,11:10:48,8.21,--,24,19704,买盘,2017-06-30,2017-06-30 11:10:48
11:10:51,11:10:51,8.2,-0.01,13,10659,卖盘,2017-06-30,2017-06-30 11:10:51
11:10:54,11:10:54,8.2,--,41,33620,卖盘,2017-06-30,2017-06-30 11:10:54
11:10:57,11:10:57,8.2,--,173,141860,卖盘,2017-06-30,2017-06-30 11:10:57
11:11:00,11:11:00,8.2,--,26,21319,买盘,2017-06-30,2017-06-30 11:11:00
11:11:03,11:11:03,8.2,--,3,2460,买盘,2017-06-30,2017-06-30 11:11:03
11:11:06,11:11:06,8.19,-0.01,7,5733,卖盘,2017-06-30,2017-06-30 11:11:06
11:11:09,11:11:09,8.2,0.01,281,230419,买盘,2017-06-30,2017-06-30 11:11:09
11:11:12,11:11:12,8.21,0.01,146,119866,买盘,2017-06-30,2017-06-30 11:11:12
11:11:15,11:11:15,8.19,-0.02,17,13923,卖盘,2017-06-30,2017-06-30 11:11:15
11:11:18,11:11:18,8.21,0.02,63,51723,买盘,2017-06-30,2017-06-30 11:11:18
11:11:21,11:11:21,8.21,--,57,46797,买盘,2017-06-30,2017-06-30 11:11:21
11:11:24,11:11:24,8.19,-0.02,119,97461,卖盘,2017-06-30,2017-06-30 11:11:24
11:11:27,11:11:27,8.19,--,25,20475,买盘,2017-06-30,2017-06-30 11:11:27
11:11:30,11:11:30,8.19,--,92,75348,买盘,2017-06-30,2017-06-30 11:11:30
11:11:33,11:11:33,8.17,-0.02,95,77615,卖盘,2017-06-30,2017-06-30 11:11:33
11:11:36,11:11:36,8.18,0.01,25,20450,卖盘,2017-06-30,2017-06-30 11:11:36
11:11:39,11:11:39,8.19,0.01,232,190008,买盘,2017-06-30,2017-06-30 11:11:39
11:11:45,11:11:45,8.19,--,40,32759,卖盘,2017-06-30,2017-06-30 11:11:45
11:11:48,11:11:48,8.2,0.01,6,4920,买盘,2017-06-30,2017-06-30 11:11:48
11:11:51,11:11:51,8.2,--,113,92659,买盘,2017-06-30,2017-06-30 11:11:51
11:11:54,11:11:54,8.19,-0.01,66,54054,卖盘,2017-06-30,2017-06-30 11:11:54
11:11:57,11:11:57,8.19,--,6,4914,买盘,2017-06-30,2017-06-30 11:11:57
11:12:03,11:12:03,8.18,-0.01,22,17996,卖盘,2017-06-30,2017-06-30 11:12:03
11:12:06,11:12:06,8.19,0.01,56,45864,买盘,2017-06-30,2017-06-30 11:12:06
11:12:12,11:12:12,8.19,--,90,73710,买盘,2017-06-30,2017-06-30 11:12:12
11:12:15,11:12:15,8.19,--,223,182637,卖盘,2017-06-30,2017-06-30 11:12:15
11:12:18,11:12:18,8.19,--,15,12285,卖盘,2017-06-30,2017-06-30 11:12:18
11:12:21,11:12:21,8.19,--,1,819,买盘,2017-06-30,2017-06-30 11:12:21
11:12:30,11:12:30,8.19,--,2,1638,买盘,2017-06-30,2017-06-30 11:12:30
11:12:33,11:12:33,8.19,--,31,25389,买盘,2017-06-30,2017-06-30 11:12:33
11:12:39,11:12:39,8.2,0.01,78,63959,买盘,2017-06-30,2017-06-30 11:12:39
11:12:42,11:12:42,8.18,-0.02,89,72802,卖盘,2017-06-30,2017-06-30 11:12:42
11:12:45,11:12:45,8.18,--,104,85072,卖盘,2017-06-30,2017-06-30 11:12:45
11:12:54,11:12:54,8.18,--,15,12270,卖盘,2017-06-30,2017-06-30 11:12:54
11:12:57,11:12:57,8.19,0.01,12,9828,买盘,2017-06-30,2017-06-30 11:12:57
11:13:00,11:13:00,8.19,--,2,1638,买盘,2017-06-30,2017-06-30 11:13:00
11:13:03,11:13:03,8.18,-0.01,50,40900,卖盘,2017-06-30,2017-06-30 11:13:03
11:13:06,11:13:06,8.18,--,44,35992,卖盘,2017-06-30,2017-06-30 11:13:06
11:13:09,11:13:09,8.18,--,8,6544,买盘,2017-06-30,2017-06-30 11:13:09
11:13:12,11:13:12,8.17,-0.01,51,41667,卖盘,2017-06-30,2017-06-30 11:13:12
11:13:18,11:13:18,8.17,--,22,17974,卖盘,2017-06-30,2017-06-30 11:13:18
11:13:21,11:13:21,8.18,0.01,5,4090,买盘,2017-06-30,2017-06-30 11:13:21
11:13:33,11:13:33,8.18,--,4,3272,买盘,2017-06-30,2017-06-30 11:13:33
11:13:36,11:13:36,8.18,--,34,27812,买盘,2017-06-30,2017-06-30 11:13:36
11:13:39,11:13:39,8.18,--,33,26994,买盘,2017-06-30,2017-06-30 11:13:39
11:13:45,11:13:45,8.18,--,16,13088,买盘,2017-06-30,2017-06-30 11:13:45
11:13:48,11:13:48,8.18,--,16,13088,买盘,2017-06-30,2017-06-30 11:13:48
11:13:51,11:13:51,8.18,--,6,4908,买盘,2017-06-30,2017-06-30 11:13:51
11:13:54,11:13:54,8.18,--,120,98160,买盘,2017-06-30,2017-06-30 11:13:54
11:14:03,11:14:03,8.18,--,71,58078,卖盘,2017-06-30,2017-06-30 11:14:03
11:14:06,11:14:06,8.18,--,16,13088,卖盘,2017-06-30,2017-06-30 11:14:06
11:14:09,11:14:09,8.19,0.01,211,172809,买盘,2017-06-30,2017-06-30 11:14:09
11:14:12,11:14:12,8.19,--,78,63881,买盘,2017-06-30,2017-06-30 11:14:12
11:14:18,11:14:18,8.19,--,39,31940,买盘,2017-06-30,2017-06-30 11:14:18
11:14:27,11:14:27,8.18,-0.01,1,818,卖盘,2017-06-30,2017-06-30 11:14:27
11:14:30,11:14:30,8.19,0.01,10,8189,买盘,2017-06-30,2017-06-30 11:14:30
11:14:33,11:14:33,8.19,--,68,55692,买盘,2017-06-30,2017-06-30 11:14:33
11:14:36,11:14:36,8.19,--,17,13923,买盘,2017-06-30,2017-06-30 11:14:36
11:14:39,11:14:39,8.19,--,32,26208,买盘,2017-06-30,2017-06-30 11:14:39
11:14:42,11:14:42,8.19,--,106,86814,买盘,2017-06-30,2017-06-30 11:14:42
11:14:45,11:14:45,8.19,--,43,35749,买盘,2017-06-30,2017-06-30 11:14:45
11:14:48,11:14:48,8.19,--,140,114660,卖盘,2017-06-30,2017-06-30 11:14:48
11:15:00,11:15:00,8.19,--,5,4094,卖盘,2017-06-30,2017-06-30 11:15:00
11:15:03,11:15:03,8.2,0.01,22,18040,买盘,2017-06-30,2017-06-30 11:15:03
11:15:06,11:15:06,8.2,--,188,154160,买盘,2017-06-30,2017-06-30 11:15:06
11:15:09,11:15:09,8.2,--,10,8200,卖盘,2017-06-30,2017-06-30 11:15:09
11:15:12,11:15:12,8.2,--,57,46739,卖盘,2017-06-30,2017-06-30 11:15:12
11:15:15,11:15:15,8.2,--,50,41000,买盘,2017-06-30,2017-06-30 11:15:15
11:15:18,11:15:18,8.2,--,52,42639,买盘,2017-06-30,2017-06-30 11:15:18
11:15:21,11:15:21,8.2,--,11,9020,买盘,2017-06-30,2017-06-30 11:15:21
11:15:27,11:15:27,8.19,-0.01,325,266175,卖盘,2017-06-30,2017-06-30 11:15:27
11:15:30,11:15:30,8.2,0.01,43,35260,买盘,2017-06-30,2017-06-30 11:15:30
11:15:36,11:15:36,8.19,-0.01,15,12285,卖盘,2017-06-30,2017-06-30 11:15:36
11:15:39,11:15:39,8.19,--,22,18018,卖盘,2017-06-30,2017-06-30 11:15:39
11:15:42,11:15:42,8.2,0.01,30,24599,买盘,2017-06-30,2017-06-30 11:15:42
11:15:57,11:15:57,8.19,-0.01,113,92547,卖盘,2017-06-30,2017-06-30 11:15:57
11:16:00,11:16:00,8.2,0.01,70,57399,买盘,2017-06-30,2017-06-30 11:16:00
11:16:03,11:16:03,8.19,-0.01,20,16379,卖盘,2017-06-30,2017-06-30 11:16:03
11:16:06,11:16:06,8.19,--,3,2457,卖盘,2017-06-30,2017-06-30 11:16:06
11:16:09,11:16:09,8.2,0.01,16,13119,买盘,2017-06-30,2017-06-30 11:16:09
11:16:21,11:16:21,8.19,-0.01,25,20475,卖盘,2017-06-30,2017-06-30 11:16:21
11:16:24,11:16:24,8.2,0.01,52,42639,买盘,2017-06-30,2017-06-30 11:16:24
11:16:27,11:16:27,8.2,--,500,409999,买盘,2017-06-30,2017-06-30 11:16:27
11:16:33,11:16:33,8.2,--,120,98399,买盘,2017-06-30,2017-06-30 11:16:33
11:16:36,11:16:36,8.2,--,134,109879,卖盘,2017-06-30,2017-06-30 11:16:36
11:16:39,11:16:39,8.19,-0.01,23,18837,卖盘,2017-06-30,2017-06-30 11:16:39
11:16:42,11:16:42,8.2,0.01,20,16400,买盘,2017-06-30,2017-06-30 11:16:42
11:16:48,11:16:48,8.19,-0.01,135,110565,卖盘,2017-06-30,2017-06-30 11:16:48
11:16:51,11:16:51,8.19,--,472,386977,卖盘,2017-06-30,2017-06-30 11:16:51
11:16:54,11:16:54,8.19,--,60,49140,卖盘,2017-06-30,2017-06-30 11:16:54
11:16:57,11:16:57,8.19,--,10,8886,卖盘,2017-06-30,2017-06-30 11:16:57
11:17:03,11:17:03,8.19,--,20,16379,买盘,2017-06-30,2017-06-30 11:17:03
11:17:06,11:17:06,8.19,--,10,8189,买盘,2017-06-30,2017-06-30 11:17:06
11:17:09,11:17:09,8.19,--,10,8189,买盘,2017-06-30,2017-06-30 11:17:09
11:17:12,11:17:12,8.19,--,18,14742,买盘,2017-06-30,2017-06-30 11:17:12
11:17:15,11:17:15,8.2,0.01,400,328000,买盘,2017-06-30,2017-06-30 11:17:15
11:17:18,11:17:18,8.19,-0.01,1,819,中性盘,2017-06-30,2017-06-30 11:17:18
11:17:21,11:17:21,8.18,-0.01,15,12270,卖盘,2017-06-30,2017-06-30 11:17:21
11:17:27,11:17:27,8.19,0.01,1,819,买盘,2017-06-30,2017-06-30 11:17:27
11:17:36,11:17:36,8.19,--,16,13104,买盘,2017-06-30,2017-06-30 11:17:36
11:17:39,11:17:39,8.18,-0.01,23,18814,卖盘,2017-06-30,2017-06-30 11:17:39
11:17:42,11:17:42,8.19,0.01,3,2457,买盘,2017-06-30,2017-06-30 11:17:42
11:17:48,11:17:48,8.18,-0.01,86,70348,卖盘,2017-06-30,2017-06-30 11:17:48
11:17:54,11:17:54,8.19,0.01,17,13923,买盘,2017-06-30,2017-06-30 11:17:54
11:17:57,11:17:57,8.19,--,207,169533,买盘,2017-06-30,2017-06-30 11:17:57
11:18:03,11:18:03,8.19,--,10,8189,买盘,2017-06-30,2017-06-30 11:18:03
11:18:06,11:18:06,8.19,--,110,90090,买盘,2017-06-30,2017-06-30 11:18:06
11:18:15,11:18:15,8.19,--,24,19656,买盘,2017-06-30,2017-06-30 11:18:15
11:18:30,11:18:30,8.18,-0.01,12,9816,卖盘,2017-06-30,2017-06-30 11:18:30
11:18:33,11:18:33,8.18,--,100,81800,卖盘,2017-06-30,2017-06-30 11:18:33
11:18:36,11:18:36,8.18,--,100,81800,卖盘,2017-06-30,2017-06-30 11:18:36
11:18:39,11:18:39,8.18,--,23,18814,卖盘,2017-06-30,2017-06-30 11:18:39
11:18:42,11:18:42,8.19,0.01,30,24570,买盘,2017-06-30,2017-06-30 11:18:42
11:18:48,11:18:48,8.18,-0.01,16,13088,卖盘,2017-06-30,2017-06-30 11:18:48
11:18:54,11:18:54,8.19,0.01,22,18018,买盘,2017-06-30,2017-06-30 11:18:54
11:19:06,11:19:06,8.18,-0.01,19,15542,卖盘,2017-06-30,2017-06-30 11:19:06
11:19:09,11:19:09,8.18,--,30,24540,卖盘,2017-06-30,2017-06-30 11:19:09
11:19:15,11:19:15,8.19,0.01,440,360360,买盘,2017-06-30,2017-06-30 11:19:15
11:19:18,11:19:18,8.19,--,53,43407,卖盘,2017-06-30,2017-06-30 11:19:18
11:19:21,11:19:21,8.18,-0.01,50,40900,卖盘,2017-06-30,2017-06-30 11:19:21
11:19:24,11:19:24,8.18,--,2,1636,卖盘,2017-06-30,2017-06-30 11:19:24
11:19:27,11:19:27,8.19,0.01,80,65519,买盘,2017-06-30,2017-06-30 11:19:27
11:19:33,11:19:33,8.19,--,8,6552,卖盘,2017-06-30,2017-06-30 11:19:33
11:19:36,11:19:36,8.19,--,20,16379,卖盘,2017-06-30,2017-06-30 11:19:36
11:19:39,11:19:39,8.19,--,22,18018,卖盘,2017-06-30,2017-06-30 11:19:39
11:19:42,11:19:42,8.19,--,20,16379,卖盘,2017-06-30,2017-06-30 11:19:42
11:19:45,11:19:45,8.19,--,20,16379,卖盘,2017-06-30,2017-06-30 11:19:45
11:19:48,11:19:48,8.19,--,15,12285,卖盘,2017-06-30,2017-06-30 11:19:48
11:19:51,11:19:51,8.19,--,26,21294,卖盘,2017-06-30,2017-06-30 11:19:51
11:19:54,11:19:54,8.19,--,25,20475,卖盘,2017-06-30,2017-06-30 11:19:54
11:20:06,11:20:06,8.18,-0.01,8,6544,卖盘,2017-06-30,2017-06-30 11:20:06
11:20:18,11:20:18,8.19,0.01,49,40131,买盘,2017-06-30,2017-06-30 11:20:18
11:20:21,11:20:21,8.19,--,19,15560,卖盘,2017-06-30,2017-06-30 11:20:21
11:20:24,11:20:24,8.19,--,23,18837,卖盘,2017-06-30,2017-06-30 11:20:24
11:20:39,11:20:39,8.2,0.01,26,21319,买盘,2017-06-30,2017-06-30 11:20:39
11:20:42,11:20:42,8.19,-0.01,10,8189,卖盘,2017-06-30,2017-06-30 11:20:42
11:20:48,11:20:48,8.19,--,100,81900,卖盘,2017-06-30,2017-06-30 11:20:48
11:20:54,11:20:54,8.19,--,5,4094,卖盘,2017-06-30,2017-06-30 11:20:54
11:21:24,11:21:24,8.19,--,3,2457,买盘,2017-06-30,2017-06-30 11:21:24
11:21:36,11:21:36,8.19,--,3,2457,买盘,2017-06-30,2017-06-30 11:21:36
11:21:39,11:21:39,8.18,-0.01,23,18814,卖盘,2017-06-30,2017-06-30 11:21:39
11:21:45,11:21:45,8.19,0.01,30,24570,买盘,2017-06-30,2017-06-30 11:21:45
11:22:09,11:22:09,8.19,--,13,10647,买盘,2017-06-30,2017-06-30 11:22:09
11:22:12,11:22:12,8.18,-0.01,25,20450,卖盘,2017-06-30,2017-06-30 11:22:12
11:22:21,11:22:21,8.18,--,2,1636,卖盘,2017-06-30,2017-06-30 11:22:21
11:22:27,11:22:27,8.19,0.01,100,81900,买盘,2017-06-30,2017-06-30 11:22:27
11:22:30,11:22:30,8.19,--,2,1638,买盘,2017-06-30,2017-06-30 11:22:30
11:22:39,11:22:39,8.19,--,39,31940,买盘,2017-06-30,2017-06-30 11:22:39
11:22:51,11:22:51,8.19,--,48,39312,买盘,2017-06-30,2017-06-30 11:22:51
11:22:57,11:22:57,8.19,--,15,12285,买盘,2017-06-30,2017-06-30 11:22:57
11:23:03,11:23:03,8.19,--,8,6552,买盘,2017-06-30,2017-06-30 11:23:03
11:23:12,11:23:12,8.18,-0.01,5,4090,卖盘,2017-06-30,2017-06-30 11:23:12
11:23:18,11:23:18,8.19,0.01,10,8189,买盘,2017-06-30,2017-06-30 11:23:18
11:23:21,11:23:21,8.19,--,15,12285,买盘,2017-06-30,2017-06-30 11:23:21
11:23:27,11:23:27,8.18,-0.01,2,1636,卖盘,2017-06-30,2017-06-30 11:23:27
11:23:39,11:23:39,8.18,--,35,28630,卖盘,2017-06-30,2017-06-30 11:23:39
11:23:54,11:23:54,8.19,0.01,1,819,买盘,2017-06-30,2017-06-30 11:23:54
11:24:03,11:24:03,8.18,-0.01,11,8998,卖盘,2017-06-30,2017-06-30 11:24:03
11:24:06,11:24:06,8.18,--,10,8180,卖盘,2017-06-30,2017-06-30 11:24:06
11:24:21,11:24:21,8.18,--,10,8180,卖盘,2017-06-30,2017-06-30 11:24:21
11:24:33,11:24:33,8.19,0.01,5,4094,买盘,2017-06-30,2017-06-30 11:24:33
11:24:36,11:24:36,8.18,-0.01,29,23722,卖盘,2017-06-30,2017-06-30 11:24:36
11:24:39,11:24:39,8.18,--,23,18814,卖盘,2017-06-30,2017-06-30 11:24:39
11:24:42,11:24:42,8.18,--,49,40082,卖盘,2017-06-30,2017-06-30 11:24:42
11:24:48,11:24:48,8.18,--,32,26176,卖盘,2017-06-30,2017-06-30 11:24:48
11:24:51,11:24:51,8.18,--,5,4090,卖盘,2017-06-30,2017-06-30 11:24:51
11:25:18,11:25:18,8.18,--,20,16360,卖盘,2017-06-30,2017-06-30 11:25:18
11:25:27,11:25:27,8.19,0.01,25,20475,买盘,2017-06-30,2017-06-30 11:25:27
11:25:36,11:25:36,8.19,--,24,19656,买盘,2017-06-30,2017-06-30 11:25:36
11:25:42,11:25:42,8.18,-0.01,23,18814,卖盘,2017-06-30,2017-06-30 11:25:42
11:25:54,11:25:54,8.19,0.01,5,4094,买盘,2017-06-30,2017-06-30 11:25:54
11:26:00,11:26:00,8.18,-0.01,20,16360,卖盘,2017-06-30,2017-06-30 11:26:00
11:26:12,11:26:12,8.18,--,10,8180,卖盘,2017-06-30,2017-06-30 11:26:12
11:26:42,11:26:42,8.19,0.01,24,19656,买盘,2017-06-30,2017-06-30 11:26:42
11:26:51,11:26:51,8.19,--,1,819,买盘,2017-06-30,2017-06-30 11:26:51
11:26:54,11:26:54,8.19,--,121,99099,买盘,2017-06-30,2017-06-30 11:26:54
11:27:06,11:27:06,8.19,--,10,8189,买盘,2017-06-30,2017-06-30 11:27:06
11:27:24,11:27:24,8.18,-0.01,31,25358,卖盘,2017-06-30,2017-06-30 11:27:24
11:27:42,11:27:42,8.18,--,23,18814,卖盘,2017-06-30,2017-06-30 11:27:42
11:27:54,11:27:54,8.18,--,10,8180,卖盘,2017-06-30,2017-06-30 11:27:54
11:28:03,11:28:03,8.18,--,13,10634,卖盘,2017-06-30,2017-06-30 11:28:03
11:28:27,11:28:27,8.19,0.01,10,8189,买盘,2017-06-30,2017-06-30 11:28:27
11:28:33,11:28:33,8.19,--,222,181818,买盘,2017-06-30,2017-06-30 11:28:33
11:28:36,11:28:36,8.19,--,4,3276,卖盘,2017-06-30,2017-06-30 11:28:36
11:28:42,11:28:42,8.19,--,23,18837,卖盘,2017-06-30,2017-06-30 11:28:42
11:28:45,11:28:45,8.19,--,10,8189,卖盘,2017-06-30,2017-06-30 11:28:45
11:28:57,11:28:57,8.19,--,20,16379,卖盘,2017-06-30,2017-06-30 11:28:57
11:29:03,11:29:03,8.19,--,57,46683,卖盘,2017-06-30,2017-06-30 11:29:03
11:29:18,11:29:18,8.2,0.01,10,8200,买盘,2017-06-30,2017-06-30 11:29:18
11:29:21,11:29:21,8.19,-0.01,3,2457,卖盘,2017-06-30,2017-06-30 11:29:21
11:29:24,11:29:24,8.2,0.01,32,26239,买盘,2017-06-30,2017-06-30 11:29:24
11:29:27,11:29:27,8.19,-0.01,20,16379,卖盘,2017-06-30,2017-06-30 11:29:27
11:29:42,11:29:42,8.19,--,22,18018,卖盘,2017-06-30,2017-06-30 11:29:42
11:29:45,11:29:45,8.19,--,54,44226,卖盘,2017-06-30,2017-06-30 11:29:45
11:29:48,11:29:48,8.2,0.01,296,242719,买盘,2017-06-30,2017-06-30 11:29:48
11:29:57,11:29:57,8.19,-0.01,50,40950,卖盘,2017-06-30,2017-06-30 11:29:57
11:30:00,11:30:00,8.19,--,115,94185,卖盘,2017-06-30,2017-06-30 11:30:00
13:00:00,13:00:00,8.19,--,0,0,卖盘,2017-06-30,2017-06-30 13:00:00
13:00:03,13:00:03,8.18,-0.01,583,476894,卖盘,2017-06-30,2017-06-30 13:00:03
13:00:06,13:00:06,8.18,--,49,40082,买盘,2017-06-30,2017-06-30 13:00:06
13:00:30,13:00:30,8.18,--,1,818,买盘,2017-06-30,2017-06-30 13:00:30
13:00:39,13:00:39,8.17,-0.01,20,16340,卖盘,2017-06-30,2017-06-30 13:00:39
13:00:42,13:00:42,8.17,--,23,18791,卖盘,2017-06-30,2017-06-30 13:00:42
13:00:48,13:00:48,8.18,0.01,5,4090,买盘,2017-06-30,2017-06-30 13:00:48
13:01:06,13:01:06,8.18,--,7,5726,买盘,2017-06-30,2017-06-30 13:01:06
13:01:12,13:01:12,8.18,--,5,4090,买盘,2017-06-30,2017-06-30 13:01:12
13:01:21,13:01:21,8.18,--,15,12270,买盘,2017-06-30,2017-06-30 13:01:21
13:01:36,13:01:36,8.17,-0.01,15,12255,卖盘,2017-06-30,2017-06-30 13:01:36
13:01:42,13:01:42,8.17,--,23,18791,卖盘,2017-06-30,2017-06-30 13:01:42
13:01:51,13:01:51,8.18,0.01,93,76074,买盘,2017-06-30,2017-06-30 13:01:51
13:01:54,13:01:54,8.19,0.01,6,4914,买盘,2017-06-30,2017-06-30 13:01:54
13:02:06,13:02:06,8.18,-0.01,8,6544,卖盘,2017-06-30,2017-06-30 13:02:06
13:02:09,13:02:09,8.17,-0.01,15,12255,卖盘,2017-06-30,2017-06-30 13:02:09
13:02:24,13:02:24,8.19,0.02,24,19656,买盘,2017-06-30,2017-06-30 13:02:24
13:02:39,13:02:39,8.17,-0.02,31,25327,卖盘,2017-06-30,2017-06-30 13:02:39
13:02:42,13:02:42,8.17,--,22,17974,卖盘,2017-06-30,2017-06-30 13:02:42
13:03:42,13:03:42,8.17,--,23,18791,卖盘,2017-06-30,2017-06-30 13:03:42
13:03:57,13:03:57,8.19,0.02,300,245699,买盘,2017-06-30,2017-06-30 13:03:57
13:04:42,13:04:42,8.17,-0.02,23,18791,卖盘,2017-06-30,2017-06-30 13:04:42
13:05:00,13:05:00,8.17,--,2,2042,卖盘,2017-06-30,2017-06-30 13:05:00
13:05:09,13:05:09,8.17,--,1,817,卖盘,2017-06-30,2017-06-30 13:05:09
13:05:33,13:05:33,8.17,--,11,8987,卖盘,2017-06-30,2017-06-30 13:05:33
