idx_time,time,price,change,volume,amount,type,date,date_time
11:26:47,11:26:47,34.5,--,15,51750,买盘,2017-07-17,2017-07-17 11:26:47
11:26:50,11:26:50,34.5,--,1,3450,买盘,2017-07-17,2017-07-17 11:26:50
11:26:53,11:26:53,34.48,-0.02,49,168951,卖盘,2017-07-17,2017-07-17 11:26:53
11:26:56,11:26:56,34.48,--,37,127575,卖盘,2017-07-17,2017-07-17 11:26:56
11:27:00,11:27:00,34.48,--,17,58615,卖盘,2017-07-17,2017-07-17 11:27:00
11:27:03,11:27:03,34.48,--,36,124127,买盘,2017-07-17,2017-07-17 11:27:03
11:27:06,11:27:06,34.5,0.02,276,952200,买盘,2017-07-17,2017-07-17 11:27:06
11:27:09,11:27:09,34.45,-0.05,70,241150,卖盘,2017-07-17,2017-07-17 11:27:09
11:27:12,11:27:12,34.44,-0.01,31,106764,卖盘,2017-07-17,2017-07-17 11:27:12
11:27:15,11:27:15,34.46,0.02,79,272234,买盘,2017-07-17,2017-07-17 11:27:15
11:27:18,11:27:18,34.48,0.02,14,48271,买盘,2017-07-17,2017-07-17 11:27:18
11:27:21,11:27:21,34.48,--,14,48271,卖盘,2017-07-17,2017-07-17 11:27:21
11:27:24,11:27:24,34.48,--,76,262047,卖盘,2017-07-17,2017-07-17 11:27:24
11:27:27,11:27:27,34.48,--,26,89647,中性盘,2017-07-17,2017-07-17 11:27:27
11:27:30,11:27:30,34.58,0.1,59,204022,买盘,2017-07-17,2017-07-17 11:27:30
11:27:33,11:27:33,34.5,-0.08,6,20700,卖盘,2017-07-17,2017-07-17 11:27:33
11:27:36,11:27:36,34.64,0.14,21,72744,买盘,2017-07-17,2017-07-17 11:27:36
11:27:45,11:27:45,34.64,--,12,41568,卖盘,2017-07-17,2017-07-17 11:27:45
11:27:48,11:27:48,34.7,0.06,384,1332480,买盘,2017-07-17,2017-07-17 11:27:48
11:27:51,11:27:51,34.64,-0.06,6,20784,卖盘,2017-07-17,2017-07-17 11:27:51
11:27:54,11:27:54,34.6,-0.04,104,359840,卖盘,2017-07-17,2017-07-17 11:27:54
11:27:57,11:27:57,34.6,--,37,128020,买盘,2017-07-17,2017-07-17 11:27:57
11:28:00,11:28:00,34.6,--,28,96880,买盘,2017-07-17,2017-07-17 11:28:00
11:28:03,11:28:03,34.52,-0.08,40,138080,卖盘,2017-07-17,2017-07-17 11:28:03
11:28:06,11:28:06,34.52,--,261,900972,买盘,2017-07-17,2017-07-17 11:28:06
11:28:09,11:28:09,34.57,0.05,26,89882,中性盘,2017-07-17,2017-07-17 11:28:09
11:28:12,11:28:12,34.55,-0.02,33,114014,卖盘,2017-07-17,2017-07-17 11:28:12
11:28:15,11:28:15,34.51,-0.04,271,935221,卖盘,2017-07-17,2017-07-17 11:28:15
11:28:18,11:28:18,34.5,-0.01,3,10350,卖盘,2017-07-17,2017-07-17 11:28:18
11:28:21,11:28:21,34.5,--,196,676200,卖盘,2017-07-17,2017-07-17 11:28:21
11:28:24,11:28:24,34.51,0.01,108,372708,买盘,2017-07-17,2017-07-17 11:28:24
11:28:27,11:28:27,34.52,0.01,239,825028,买盘,2017-07-17,2017-07-17 11:28:27
11:28:30,11:28:30,34.51,-0.01,13,44863,卖盘,2017-07-17,2017-07-17 11:28:30
11:28:33,11:28:33,34.5,-0.01,55,189750,卖盘,2017-07-17,2017-07-17 11:28:33
11:28:36,11:28:36,34.5,--,141,486450,卖盘,2017-07-17,2017-07-17 11:28:36
11:28:39,11:28:39,34.5,--,247,852150,买盘,2017-07-17,2017-07-17 11:28:39
11:28:42,11:28:42,34.51,0.01,110,379610,买盘,2017-07-17,2017-07-17 11:28:42
11:28:45,11:28:45,34.5,-0.01,29,100050,买盘,2017-07-17,2017-07-17 11:28:45
11:28:48,11:28:48,34.51,0.01,17,58667,买盘,2017-07-17,2017-07-17 11:28:48
11:28:51,11:28:51,34.5,-0.01,9,31050,卖盘,2017-07-17,2017-07-17 11:28:51
11:28:54,11:28:54,34.49,-0.01,224,772576,卖盘,2017-07-17,2017-07-17 11:28:54
11:28:57,11:28:57,34.5,0.01,158,545100,买盘,2017-07-17,2017-07-17 11:28:57
11:29:00,11:29:00,34.49,-0.01,41,141409,卖盘,2017-07-17,2017-07-17 11:29:00
11:29:03,11:29:03,34.5,0.01,204,703800,买盘,2017-07-17,2017-07-17 11:29:03
11:29:06,11:29:06,34.5,--,10,34500,买盘,2017-07-17,2017-07-17 11:29:06
11:29:09,11:29:09,34.49,-0.01,127,438023,卖盘,2017-07-17,2017-07-17 11:29:09
11:29:12,11:29:12,34.48,-0.01,119,410311,卖盘,2017-07-17,2017-07-17 11:29:12
11:29:15,11:29:15,34.48,--,5,17240,买盘,2017-07-17,2017-07-17 11:29:15
11:29:18,11:29:18,34.48,--,12,41375,买盘,2017-07-17,2017-07-17 11:29:18
11:29:21,11:29:21,34.5,0.02,101,348450,买盘,2017-07-17,2017-07-17 11:29:21
11:29:24,11:29:24,34.5,--,16,55200,买盘,2017-07-17,2017-07-17 11:29:24
11:29:27,11:29:27,34.49,-0.01,10,34490,买盘,2017-07-17,2017-07-17 11:29:27
11:29:30,11:29:30,34.48,-0.01,21,72408,卖盘,2017-07-17,2017-07-17 11:29:30
11:29:33,11:29:33,34.49,0.01,5,17245,买盘,2017-07-17,2017-07-17 11:29:33
11:29:36,11:29:36,34.48,-0.01,62,213775,卖盘,2017-07-17,2017-07-17 11:29:36
11:29:39,11:29:39,34.48,--,146,503407,卖盘,2017-07-17,2017-07-17 11:29:39
11:29:42,11:29:42,34.49,0.01,34,117266,买盘,2017-07-17,2017-07-17 11:29:42
11:29:45,11:29:45,34.47,-0.02,17,58599,卖盘,2017-07-17,2017-07-17 11:29:45
11:29:48,11:29:48,34.46,-0.01,16,55136,卖盘,2017-07-17,2017-07-17 11:29:48
11:29:51,11:29:51,34.45,-0.01,101,347945,卖盘,2017-07-17,2017-07-17 11:29:51
11:29:54,11:29:54,34.48,0.03,70,241359,买盘,2017-07-17,2017-07-17 11:29:54
11:29:57,11:29:57,34.44,-0.04,26,89544,卖盘,2017-07-17,2017-07-17 11:29:57
11:29:59,11:29:59,34.46,0.02,5,17230,买盘,2017-07-17,2017-07-17 11:29:59
11:30:00,11:30:00,34.46,--,0,0,买盘,2017-07-17,2017-07-17 11:30:00
11:30:00,11:30:00,34.46,--,0,0,买盘,2017-07-17,2017-07-17 11:30:00
13:00:04,13:00:04,34.5,0.04,351,1210950,买盘,2017-07-17,2017-07-17 13:00:04
13:00:07,13:00:07,34.46,-0.04,273,940758,卖盘,2017-07-17,2017-07-17 13:00:07
13:00:10,13:00:10,34.49,0.03,45,155205,中性盘,2017-07-17,2017-07-17 13:00:10
13:00:12,13:00:12,34.51,0.02,3,10353,买盘,2017-07-17,2017-07-17 13:00:12
13:00:16,13:00:16,34.41,-0.1,257,884336,卖盘,2017-07-17,2017-07-17 13:00:16
13:00:19,13:00:19,34.4,-0.01,484,1664960,卖盘,2017-07-17,2017-07-17 13:00:19
13:00:28,13:00:28,34.38,-0.02,213,732294,卖盘,2017-07-17,2017-07-17 13:00:28
13:00:31,13:00:31,34.37,-0.01,57,195908,卖盘,2017-07-17,2017-07-17 13:00:31
13:00:37,13:00:37,34.38,0.01,11,37818,买盘,2017-07-17,2017-07-17 13:00:37
13:00:40,13:00:40,34.46,0.08,59,203314,买盘,2017-07-17,2017-07-17 13:00:40
13:00:46,13:00:46,34.34,-0.12,111,381174,卖盘,2017-07-17,2017-07-17 13:00:46
13:00:49,13:00:49,34.35,0.01,37,127095,中性盘,2017-07-17,2017-07-17 13:00:49
13:00:52,13:00:52,34.46,0.11,57,196422,买盘,2017-07-17,2017-07-17 13:00:52
13:00:55,13:00:55,34.46,--,0,0,买盘,2017-07-17,2017-07-17 13:00:55
13:01:04,13:01:04,34.44,-0.02,34,117095,买盘,2017-07-17,2017-07-17 13:01:04
13:01:10,13:01:10,34.33,-0.11,76,260908,卖盘,2017-07-17,2017-07-17 13:01:10
13:01:13,13:01:13,34.44,0.11,24,82656,买盘,2017-07-17,2017-07-17 13:01:13
13:01:16,13:01:16,34.44,--,3,10332,买盘,2017-07-17,2017-07-17 13:01:16
13:01:19,13:01:19,34.35,-0.09,28,96180,卖盘,2017-07-17,2017-07-17 13:01:19
13:01:22,13:01:22,34.44,0.09,25,86100,买盘,2017-07-17,2017-07-17 13:01:22
13:01:28,13:01:28,34.4,-0.04,3,10320,中性盘,2017-07-17,2017-07-17 13:01:28
13:01:34,13:01:34,34.5,0.1,243,838350,买盘,2017-07-17,2017-07-17 13:01:34
13:01:37,13:01:37,34.5,--,5,17250,卖盘,2017-07-17,2017-07-17 13:01:37
13:01:40,13:01:40,34.5,--,52,179400,卖盘,2017-07-17,2017-07-17 13:01:40
13:01:43,13:01:43,34.36,-0.14,17,58412,卖盘,2017-07-17,2017-07-17 13:01:43
13:01:46,13:01:46,34.39,0.03,2,6878,买盘,2017-07-17,2017-07-17 13:01:46
13:01:52,13:01:52,34.4,0.01,17,58480,买盘,2017-07-17,2017-07-17 13:01:52
13:01:55,13:01:55,34.4,--,69,237360,卖盘,2017-07-17,2017-07-17 13:01:55
13:01:58,13:01:58,34.4,--,0,0,卖盘,2017-07-17,2017-07-17 13:01:58
13:02:01,13:02:01,34.4,--,0,0,卖盘,2017-07-17,2017-07-17 13:02:01
13:02:04,13:02:04,34.4,--,52,178880,卖盘,2017-07-17,2017-07-17 13:02:04
13:02:07,13:02:07,34.4,--,54,185760,买盘,2017-07-17,2017-07-17 13:02:07
13:02:10,13:02:10,34.41,0.01,105,361304,卖盘,2017-07-17,2017-07-17 13:02:10
13:02:13,13:02:13,34.41,--,30,103229,卖盘,2017-07-17,2017-07-17 13:02:13
13:02:16,13:02:16,34.46,0.05,1,3446,买盘,2017-07-17,2017-07-17 13:02:16
13:02:19,13:02:19,34.49,0.03,300,1034700,买盘,2017-07-17,2017-07-17 13:02:19
13:02:22,13:02:22,34.49,--,0,0,买盘,2017-07-17,2017-07-17 13:02:22
13:02:25,13:02:25,34.49,--,12,41388,买盘,2017-07-17,2017-07-17 13:02:25
13:02:28,13:02:28,34.42,-0.07,69,237498,卖盘,2017-07-17,2017-07-17 13:02:28
13:02:31,13:02:31,34.42,--,10,34420,卖盘,2017-07-17,2017-07-17 13:02:31
13:02:34,13:02:34,34.42,--,1,3442,卖盘,2017-07-17,2017-07-17 13:02:34
13:02:37,13:02:37,34.48,0.06,60,206879,买盘,2017-07-17,2017-07-17 13:02:37
13:02:46,13:02:46,34.44,-0.04,133,458051,卖盘,2017-07-17,2017-07-17 13:02:46
13:02:49,13:02:49,34.46,0.02,23,79258,买盘,2017-07-17,2017-07-17 13:02:49
13:02:52,13:02:52,34.47,0.01,55,189585,买盘,2017-07-17,2017-07-17 13:02:52
13:02:55,13:02:55,34.47,--,0,0,买盘,2017-07-17,2017-07-17 13:02:55
13:02:58,13:02:58,34.47,--,7,24129,买盘,2017-07-17,2017-07-17 13:02:58
13:03:01,13:03:01,34.46,-0.01,4,13784,卖盘,2017-07-17,2017-07-17 13:03:01
13:03:04,13:03:04,34.46,--,9,31014,买盘,2017-07-17,2017-07-17 13:03:04
13:03:07,13:03:07,34.47,0.01,40,137880,买盘,2017-07-17,2017-07-17 13:03:07
13:03:16,13:03:16,34.47,--,5,17235,买盘,2017-07-17,2017-07-17 13:03:16
13:03:19,13:03:19,34.47,--,22,75834,买盘,2017-07-17,2017-07-17 13:03:19
13:03:22,13:03:22,34.46,-0.01,496,1709216,卖盘,2017-07-17,2017-07-17 13:03:22
13:03:25,13:03:25,34.44,-0.02,24,82656,卖盘,2017-07-17,2017-07-17 13:03:25
13:03:28,13:03:28,34.46,0.02,10,34460,买盘,2017-07-17,2017-07-17 13:03:28
13:03:31,13:03:31,34.46,--,154,530684,买盘,2017-07-17,2017-07-17 13:03:31
13:03:34,13:03:34,34.47,0.01,49,168903,买盘,2017-07-17,2017-07-17 13:03:34
13:03:37,13:03:37,34.47,--,34,117198,买盘,2017-07-17,2017-07-17 13:03:37
13:03:46,13:03:46,34.46,-0.01,3,10338,卖盘,2017-07-17,2017-07-17 13:03:46
13:03:49,13:03:49,34.47,0.01,20,68940,买盘,2017-07-17,2017-07-17 13:03:49
13:03:52,13:03:52,34.43,-0.04,37,127391,卖盘,2017-07-17,2017-07-17 13:03:52
13:03:55,13:03:55,34.44,0.01,1,3444,中性盘,2017-07-17,2017-07-17 13:03:55
13:03:58,13:03:58,34.43,-0.01,3,10329,卖盘,2017-07-17,2017-07-17 13:03:58
13:04:01,13:04:01,34.42,-0.01,27,92934,卖盘,2017-07-17,2017-07-17 13:04:01
13:04:04,13:04:04,34.44,0.02,10,34440,买盘,2017-07-17,2017-07-17 13:04:04
13:04:07,13:04:07,34.44,--,0,0,买盘,2017-07-17,2017-07-17 13:04:07
13:04:10,13:04:10,34.42,-0.02,3,10326,卖盘,2017-07-17,2017-07-17 13:04:10
13:04:13,13:04:13,34.42,--,52,178984,卖盘,2017-07-17,2017-07-17 13:04:13
13:04:16,13:04:16,34.41,-0.01,300,1032299,卖盘,2017-07-17,2017-07-17 13:04:16
13:04:19,13:04:19,34.42,0.01,1,3442,买盘,2017-07-17,2017-07-17 13:04:19
13:04:22,13:04:22,34.42,--,4,13768,买盘,2017-07-17,2017-07-17 13:04:22
13:04:25,13:04:25,34.41,-0.01,108,371627,卖盘,2017-07-17,2017-07-17 13:04:25
13:04:28,13:04:28,34.41,--,19,65378,买盘,2017-07-17,2017-07-17 13:04:28
13:04:31,13:04:31,34.39,-0.02,3,10317,卖盘,2017-07-17,2017-07-17 13:04:31
13:04:34,13:04:34,34.41,0.02,159,547119,买盘,2017-07-17,2017-07-17 13:04:34
13:04:40,13:04:40,34.4,-0.01,8,27520,中性盘,2017-07-17,2017-07-17 13:04:40
13:04:43,13:04:43,34.37,-0.03,84,288708,卖盘,2017-07-17,2017-07-17 13:04:43
13:04:49,13:04:49,34.38,0.01,52,178776,买盘,2017-07-17,2017-07-17 13:04:49
13:04:52,13:04:52,34.36,-0.02,28,96208,卖盘,2017-07-17,2017-07-17 13:04:52
13:04:55,13:04:55,34.36,--,4,13744,卖盘,2017-07-17,2017-07-17 13:04:55
13:04:58,13:04:58,34.35,-0.01,84,288540,卖盘,2017-07-17,2017-07-17 13:04:58
13:05:01,13:05:01,34.35,--,32,109920,卖盘,2017-07-17,2017-07-17 13:05:01
13:05:04,13:05:04,34.34,-0.01,6,20604,卖盘,2017-07-17,2017-07-17 13:05:04
13:05:08,13:05:08,34.31,-0.03,61,209291,卖盘,2017-07-17,2017-07-17 13:05:08
13:05:10,13:05:10,34.31,--,9,30879,卖盘,2017-07-17,2017-07-17 13:05:10
13:05:13,13:05:13,34.35,0.04,28,96180,买盘,2017-07-17,2017-07-17 13:05:13
13:05:17,13:05:17,34.3,-0.05,51,174930,卖盘,2017-07-17,2017-07-17 13:05:17
13:05:19,13:05:19,34.3,--,27,92609,卖盘,2017-07-17,2017-07-17 13:05:19
13:05:23,13:05:23,34.3,--,1,3429,买盘,2017-07-17,2017-07-17 13:05:23
13:05:25,13:05:25,34.29,-0.01,106,363474,卖盘,2017-07-17,2017-07-17 13:05:25
13:05:29,13:05:29,34.29,--,106,363474,卖盘,2017-07-17,2017-07-17 13:05:29
13:05:32,13:05:32,34.29,--,5,17145,买盘,2017-07-17,2017-07-17 13:05:32
13:05:34,13:05:34,34.25,-0.04,116,397300,卖盘,2017-07-17,2017-07-17 13:05:34
13:05:37,13:05:37,34.23,-0.02,14,47921,卖盘,2017-07-17,2017-07-17 13:05:37
13:05:41,13:05:41,34.25,0.02,18,61650,买盘,2017-07-17,2017-07-17 13:05:41
13:05:44,13:05:44,34.25,--,27,92475,买盘,2017-07-17,2017-07-17 13:05:44
13:05:46,13:05:46,34.23,-0.02,26,88997,卖盘,2017-07-17,2017-07-17 13:05:46
13:05:49,13:05:49,34.19,-0.04,87,297453,卖盘,2017-07-17,2017-07-17 13:05:49
13:05:53,13:05:53,34.21,0.02,50,171050,买盘,2017-07-17,2017-07-17 13:05:53
13:05:56,13:05:56,34.22,0.01,94,321668,买盘,2017-07-17,2017-07-17 13:05:56
13:05:58,13:05:58,34.2,-0.02,40,136800,卖盘,2017-07-17,2017-07-17 13:05:58
13:06:01,13:06:01,34.11,-0.09,8,27288,中性盘,2017-07-17,2017-07-17 13:06:01
13:06:05,13:06:05,34.11,--,50,170550,卖盘,2017-07-17,2017-07-17 13:06:05
13:06:08,13:06:08,34.2,0.09,85,290700,买盘,2017-07-17,2017-07-17 13:06:08
13:06:11,13:06:11,34.11,-0.09,77,262647,卖盘,2017-07-17,2017-07-17 13:06:11
13:06:14,13:06:14,34.1,-0.01,76,259160,卖盘,2017-07-17,2017-07-17 13:06:14
13:06:17,13:06:17,34.11,0.01,180,613980,买盘,2017-07-17,2017-07-17 13:06:17
13:06:20,13:06:20,34.11,--,63,214893,买盘,2017-07-17,2017-07-17 13:06:20
13:06:23,13:06:23,34.1,-0.01,64,218240,中性盘,2017-07-17,2017-07-17 13:06:23
13:06:25,13:06:25,34.1,--,104,354640,卖盘,2017-07-17,2017-07-17 13:06:25
13:06:29,13:06:29,34.03,-0.07,32,108896,卖盘,2017-07-17,2017-07-17 13:06:29
13:06:31,13:06:31,34.1,0.07,69,235290,买盘,2017-07-17,2017-07-17 13:06:31
13:06:34,13:06:34,34.1,--,14,47740,买盘,2017-07-17,2017-07-17 13:06:34
13:06:38,13:06:38,34.1,--,25,85250,买盘,2017-07-17,2017-07-17 13:06:38
13:06:41,13:06:41,34.08,-0.02,1,3408,中性盘,2017-07-17,2017-07-17 13:06:41
13:06:44,13:06:44,34.06,-0.02,85,289510,卖盘,2017-07-17,2017-07-17 13:06:44
13:06:46,13:06:46,34.06,--,74,252044,买盘,2017-07-17,2017-07-17 13:06:46
13:06:49,13:06:49,34.06,--,126,429156,买盘,2017-07-17,2017-07-17 13:06:49
13:06:53,13:06:53,34.08,0.02,98,333984,买盘,2017-07-17,2017-07-17 13:06:53
13:06:56,13:06:56,34.06,-0.02,2,6812,卖盘,2017-07-17,2017-07-17 13:06:56
13:06:58,13:06:58,34.06,--,6,20436,卖盘,2017-07-17,2017-07-17 13:06:58
13:07:01,13:07:01,34.08,0.02,37,126096,买盘,2017-07-17,2017-07-17 13:07:01
13:07:05,13:07:05,34.1,0.02,499,1701590,买盘,2017-07-17,2017-07-17 13:07:05
13:07:08,13:07:08,34.08,-0.02,190,647520,卖盘,2017-07-17,2017-07-17 13:07:08
13:07:11,13:07:11,34.08,--,120,408960,中性盘,2017-07-17,2017-07-17 13:07:11
13:07:17,13:07:17,34.09,0.01,105,357945,中性盘,2017-07-17,2017-07-17 13:07:17
13:07:20,13:07:20,34.08,-0.01,145,494160,卖盘,2017-07-17,2017-07-17 13:07:20
13:07:22,13:07:22,34.09,0.01,44,149996,买盘,2017-07-17,2017-07-17 13:07:22
13:07:26,13:07:26,34.09,--,284,968156,买盘,2017-07-17,2017-07-17 13:07:26
13:07:28,13:07:28,34.09,--,67,228403,买盘,2017-07-17,2017-07-17 13:07:28
13:07:35,13:07:35,34.09,--,11,37499,买盘,2017-07-17,2017-07-17 13:07:35
13:07:38,13:07:38,34.09,--,32,109088,买盘,2017-07-17,2017-07-17 13:07:38
13:07:41,13:07:41,34.08,-0.01,130,443040,卖盘,2017-07-17,2017-07-17 13:07:41
13:07:47,13:07:47,34.09,0.01,89,303401,买盘,2017-07-17,2017-07-17 13:07:47
13:07:50,13:07:50,34.09,--,27,92043,买盘,2017-07-17,2017-07-17 13:07:50
13:07:53,13:07:53,34.09,--,11,37499,买盘,2017-07-17,2017-07-17 13:07:53
13:07:56,13:07:56,34.09,--,24,81816,买盘,2017-07-17,2017-07-17 13:07:56
13:07:59,13:07:59,34.09,--,27,92043,卖盘,2017-07-17,2017-07-17 13:07:59
13:08:02,13:08:02,34.09,--,7,23863,卖盘,2017-07-17,2017-07-17 13:08:02
13:08:05,13:08:05,34.1,0.01,5,17050,买盘,2017-07-17,2017-07-17 13:08:05
13:08:08,13:08:08,34.09,-0.01,13,44317,卖盘,2017-07-17,2017-07-17 13:08:08
13:08:11,13:08:11,34.1,0.01,71,242110,买盘,2017-07-17,2017-07-17 13:08:11
13:08:14,13:08:14,34.1,--,43,146630,买盘,2017-07-17,2017-07-17 13:08:14
13:08:17,13:08:17,34.1,--,3,10230,卖盘,2017-07-17,2017-07-17 13:08:17
13:08:20,13:08:20,34.11,0.01,46,156906,买盘,2017-07-17,2017-07-17 13:08:20
13:08:23,13:08:23,34.11,--,19,64809,买盘,2017-07-17,2017-07-17 13:08:23
13:08:26,13:08:26,34.11,--,39,133029,卖盘,2017-07-17,2017-07-17 13:08:26
13:08:29,13:08:29,34.11,--,6,20466,卖盘,2017-07-17,2017-07-17 13:08:29
13:08:32,13:08:32,34.12,0.01,1,3411,卖盘,2017-07-17,2017-07-17 13:08:32
13:08:35,13:08:35,34.18,0.06,231,789558,买盘,2017-07-17,2017-07-17 13:08:35
13:08:38,13:08:38,34.18,--,20,68360,卖盘,2017-07-17,2017-07-17 13:08:38
13:08:41,13:08:41,34.18,--,24,82032,买盘,2017-07-17,2017-07-17 13:08:41
13:08:44,13:08:44,34.18,--,10,34180,买盘,2017-07-17,2017-07-17 13:08:44
13:08:47,13:08:47,34.18,--,90,307620,买盘,2017-07-17,2017-07-17 13:08:47
13:08:50,13:08:50,34.2,0.02,93,318060,买盘,2017-07-17,2017-07-17 13:08:50
13:08:53,13:08:53,34.18,-0.02,215,734870,中性盘,2017-07-17,2017-07-17 13:08:53
13:08:56,13:08:56,34.2,0.02,516,1764720,买盘,2017-07-17,2017-07-17 13:08:56
13:08:59,13:08:59,34.15,-0.05,19,64885,卖盘,2017-07-17,2017-07-17 13:08:59
13:09:02,13:09:02,34.18,0.03,43,146974,买盘,2017-07-17,2017-07-17 13:09:02
13:09:05,13:09:05,34.15,-0.03,8,27320,卖盘,2017-07-17,2017-07-17 13:09:05
13:09:08,13:09:08,34.18,0.03,13,44434,买盘,2017-07-17,2017-07-17 13:09:08
13:09:11,13:09:11,34.18,--,15,51270,买盘,2017-07-17,2017-07-17 13:09:11
13:09:14,13:09:14,34.16,-0.02,54,184463,卖盘,2017-07-17,2017-07-17 13:09:14
13:09:17,13:09:17,34.18,0.02,23,78614,买盘,2017-07-17,2017-07-17 13:09:17
13:09:20,13:09:20,34.18,--,47,160646,买盘,2017-07-17,2017-07-17 13:09:20
13:09:23,13:09:23,34.18,--,50,170900,买盘,2017-07-17,2017-07-17 13:09:23
13:09:26,13:09:26,34.18,--,24,82032,买盘,2017-07-17,2017-07-17 13:09:26
13:09:29,13:09:29,34.17,-0.01,1,3417,中性盘,2017-07-17,2017-07-17 13:09:29
13:09:32,13:09:32,34.18,0.01,81,276858,买盘,2017-07-17,2017-07-17 13:09:32
13:09:35,13:09:35,34.18,--,1,3418,卖盘,2017-07-17,2017-07-17 13:09:35
13:09:38,13:09:38,34.18,--,86,293948,卖盘,2017-07-17,2017-07-17 13:09:38
13:09:41,13:09:41,34.16,-0.02,22,75151,卖盘,2017-07-17,2017-07-17 13:09:41
13:09:47,13:09:47,34.2,0.04,37,126540,买盘,2017-07-17,2017-07-17 13:09:47
13:09:50,13:09:50,34.18,-0.02,118,403324,卖盘,2017-07-17,2017-07-17 13:09:50
13:09:53,13:09:53,34.18,--,3,10254,买盘,2017-07-17,2017-07-17 13:09:53
13:09:56,13:09:56,34.18,--,24,82032,买盘,2017-07-17,2017-07-17 13:09:56
13:09:59,13:09:59,34.18,--,12,41016,买盘,2017-07-17,2017-07-17 13:09:59
13:10:02,13:10:02,34.18,--,34,116212,买盘,2017-07-17,2017-07-17 13:10:02
13:10:05,13:10:05,34.18,--,10,34180,买盘,2017-07-17,2017-07-17 13:10:05
13:10:08,13:10:08,34.18,--,209,714362,买盘,2017-07-17,2017-07-17 13:10:08
13:10:11,13:10:11,34.12,-0.06,46,156952,卖盘,2017-07-17,2017-07-17 13:10:11
13:10:14,13:10:14,34.18,0.06,41,140138,买盘,2017-07-17,2017-07-17 13:10:14
13:10:17,13:10:17,34.18,--,33,112794,买盘,2017-07-17,2017-07-17 13:10:17
13:10:20,13:10:20,34.18,--,1,3418,买盘,2017-07-17,2017-07-17 13:10:20
13:10:23,13:10:23,34.16,-0.02,1,3415,卖盘,2017-07-17,2017-07-17 13:10:23
13:10:26,13:10:26,34.18,0.02,67,229006,买盘,2017-07-17,2017-07-17 13:10:26
13:10:29,13:10:29,34.17,-0.01,14,47838,买盘,2017-07-17,2017-07-17 13:10:29
13:10:32,13:10:32,34.16,-0.01,2,6831,卖盘,2017-07-17,2017-07-17 13:10:32
13:10:35,13:10:35,34.17,0.01,13,44421,买盘,2017-07-17,2017-07-17 13:10:35
13:10:38,13:10:38,34.17,--,23,78591,买盘,2017-07-17,2017-07-17 13:10:38
13:10:41,13:10:41,34.16,-0.01,50,170799,卖盘,2017-07-17,2017-07-17 13:10:41
13:10:44,13:10:44,34.18,0.02,39,133302,买盘,2017-07-17,2017-07-17 13:10:44
13:10:47,13:10:47,34.18,--,29,99122,卖盘,2017-07-17,2017-07-17 13:10:47
13:10:50,13:10:50,34.15,-0.03,22,75130,卖盘,2017-07-17,2017-07-17 13:10:50
13:10:53,13:10:53,34.13,-0.02,1,3413,卖盘,2017-07-17,2017-07-17 13:10:53
13:10:56,13:10:56,34.16,0.03,10,34160,买盘,2017-07-17,2017-07-17 13:10:56
13:10:59,13:10:59,34.16,--,7,23911,买盘,2017-07-17,2017-07-17 13:10:59
13:11:02,13:11:02,34.13,-0.03,21,71673,卖盘,2017-07-17,2017-07-17 13:11:02
13:11:05,13:11:05,34.15,0.02,42,143430,买盘,2017-07-17,2017-07-17 13:11:05
13:11:08,13:11:08,34.15,--,7,23905,买盘,2017-07-17,2017-07-17 13:11:08
13:11:11,13:11:11,34.15,--,16,54640,买盘,2017-07-17,2017-07-17 13:11:11
13:11:14,13:11:14,34.18,0.03,225,769050,买盘,2017-07-17,2017-07-17 13:11:14
13:11:17,13:11:17,34.15,-0.03,197,672755,卖盘,2017-07-17,2017-07-17 13:11:17
13:11:20,13:11:20,34.09,-0.06,300,1022700,卖盘,2017-07-17,2017-07-17 13:11:20
13:11:23,13:11:23,34.14,0.05,10,34140,中性盘,2017-07-17,2017-07-17 13:11:23
13:11:26,13:11:26,34.18,0.04,178,608404,买盘,2017-07-17,2017-07-17 13:11:26
13:11:29,13:11:29,34.19,0.01,88,300872,卖盘,2017-07-17,2017-07-17 13:11:29
13:11:32,13:11:32,34.19,--,0,0,买盘,2017-07-17,2017-07-17 13:11:32
13:11:35,13:11:35,34.18,-0.01,122,416996,买盘,2017-07-17,2017-07-17 13:11:35
13:11:38,13:11:38,34.17,-0.01,28,95676,卖盘,2017-07-17,2017-07-17 13:11:38
13:11:41,13:11:41,34.17,--,32,109344,卖盘,2017-07-17,2017-07-17 13:11:41
13:11:44,13:11:44,34.17,--,33,112761,买盘,2017-07-17,2017-07-17 13:11:44
13:11:47,13:11:47,34.13,-0.04,18,61434,卖盘,2017-07-17,2017-07-17 13:11:47
13:11:50,13:11:50,34.18,0.05,202,690436,买盘,2017-07-17,2017-07-17 13:11:50
13:11:53,13:11:53,34.18,--,10,34180,买盘,2017-07-17,2017-07-17 13:11:53
13:11:56,13:11:56,34.18,--,197,673346,买盘,2017-07-17,2017-07-17 13:11:56
13:11:59,13:11:59,34.18,--,108,369144,卖盘,2017-07-17,2017-07-17 13:11:59
13:12:02,13:12:02,34.18,--,20,68360,卖盘,2017-07-17,2017-07-17 13:12:02
13:12:05,13:12:05,34.15,-0.03,8,27320,卖盘,2017-07-17,2017-07-17 13:12:05
