idx_time,time,price,change,volume,amount,type,date,date_time
11:02:54,11:02:54,37.3,-0.05,8,29839,卖盘,2017-07-17,2017-07-17 11:02:54
11:03:03,11:03:03,37.26,-0.04,5,18630,卖盘,2017-07-17,2017-07-17 11:03:03
11:03:09,11:03:09,37.26,--,13,48438,买盘,2017-07-17,2017-07-17 11:03:09
11:03:12,11:03:12,37.25,-0.01,5,18625,卖盘,2017-07-17,2017-07-17 11:03:12
11:03:21,11:03:21,37.25,--,1,3725,卖盘,2017-07-17,2017-07-17 11:03:21
11:03:27,11:03:27,37.19,-0.06,4,14876,卖盘,2017-07-17,2017-07-17 11:03:27
11:03:30,11:03:30,37.17,-0.02,1,3717,卖盘,2017-07-17,2017-07-17 11:03:30
11:03:36,11:03:36,37.25,0.08,10,37250,买盘,2017-07-17,2017-07-17 11:03:36
11:03:39,11:03:39,37.17,-0.08,1,3717,卖盘,2017-07-17,2017-07-17 11:03:39
11:03:42,11:03:42,37.17,--,1,3717,卖盘,2017-07-17,2017-07-17 11:03:42
11:03:51,11:03:51,37.17,--,3,11151,卖盘,2017-07-17,2017-07-17 11:03:51
11:03:54,11:03:54,37.25,0.08,3,11175,买盘,2017-07-17,2017-07-17 11:03:54
11:03:57,11:03:57,37.17,-0.08,9,33453,卖盘,2017-07-17,2017-07-17 11:03:57
11:04:00,11:04:00,37.17,--,11,40887,卖盘,2017-07-17,2017-07-17 11:04:00
11:04:03,11:04:03,37.17,--,6,22302,买盘,2017-07-17,2017-07-17 11:04:03
11:04:09,11:04:09,37.11,-0.06,7,25977,卖盘,2017-07-17,2017-07-17 11:04:09
11:04:12,11:04:12,37.2,0.09,7,26040,买盘,2017-07-17,2017-07-17 11:04:12
11:04:15,11:04:15,37.19,-0.01,10,37190,卖盘,2017-07-17,2017-07-17 11:04:15
11:04:18,11:04:18,37.19,--,3,11157,卖盘,2017-07-17,2017-07-17 11:04:18
11:04:24,11:04:24,37.17,-0.02,2,7434,买盘,2017-07-17,2017-07-17 11:04:24
11:04:36,11:04:36,37.1,-0.07,1,3710,卖盘,2017-07-17,2017-07-17 11:04:36
11:04:39,11:04:39,37.17,0.07,2,7434,买盘,2017-07-17,2017-07-17 11:04:39
11:04:42,11:04:42,37.17,--,6,22302,买盘,2017-07-17,2017-07-17 11:04:42
11:05:03,11:05:03,37.1,-0.07,55,204050,卖盘,2017-07-17,2017-07-17 11:05:03
11:05:09,11:05:09,37.1,--,1,3710,卖盘,2017-07-17,2017-07-17 11:05:09
11:05:33,11:05:33,37.19,0.09,5,18595,买盘,2017-07-17,2017-07-17 11:05:33
11:05:48,11:05:48,37.19,--,8,29752,卖盘,2017-07-17,2017-07-17 11:05:48
11:05:54,11:05:54,37.2,0.01,5,18600,买盘,2017-07-17,2017-07-17 11:05:54
11:05:57,11:05:57,37.2,--,30,111600,买盘,2017-07-17,2017-07-17 11:05:57
11:06:03,11:06:03,37.17,-0.03,5,18585,卖盘,2017-07-17,2017-07-17 11:06:03
11:06:06,11:06:06,37.17,--,3,11151,买盘,2017-07-17,2017-07-17 11:06:06
11:06:18,11:06:18,37.17,--,15,55755,买盘,2017-07-17,2017-07-17 11:06:18
11:06:24,11:06:24,37.17,--,6,22302,买盘,2017-07-17,2017-07-17 11:06:24
11:06:27,11:06:27,37.17,--,10,37170,买盘,2017-07-17,2017-07-17 11:06:27
11:06:30,11:06:30,37.17,--,9,33453,买盘,2017-07-17,2017-07-17 11:06:30
11:06:36,11:06:36,37.12,-0.05,1,3711,中性盘,2017-07-17,2017-07-17 11:06:36
11:06:39,11:06:39,37.11,-0.01,6,22266,卖盘,2017-07-17,2017-07-17 11:06:39
11:06:42,11:06:42,37.17,0.06,3,11151,买盘,2017-07-17,2017-07-17 11:06:42
11:06:48,11:06:48,37.11,-0.06,4,14844,卖盘,2017-07-17,2017-07-17 11:06:48
11:06:51,11:06:51,37.17,0.06,1,3717,买盘,2017-07-17,2017-07-17 11:06:51
11:07:09,11:07:09,37.16,-0.01,2,7431,中性盘,2017-07-17,2017-07-17 11:07:09
11:07:12,11:07:12,37.16,--,1,3715,买盘,2017-07-17,2017-07-17 11:07:12
11:07:15,11:07:15,37.11,-0.05,10,37110,卖盘,2017-07-17,2017-07-17 11:07:15
11:07:18,11:07:18,37.16,0.05,1,3715,买盘,2017-07-17,2017-07-17 11:07:18
11:07:21,11:07:21,37.16,--,14,52023,买盘,2017-07-17,2017-07-17 11:07:21
11:07:33,11:07:33,37.16,--,14,52023,买盘,2017-07-17,2017-07-17 11:07:33
11:07:45,11:07:45,37.16,--,8,29727,卖盘,2017-07-17,2017-07-17 11:07:45
11:07:48,11:07:48,37.17,0.01,1,3717,买盘,2017-07-17,2017-07-17 11:07:48
11:07:51,11:07:51,37.16,-0.01,10,37160,卖盘,2017-07-17,2017-07-17 11:07:51
11:08:15,11:08:15,37.16,--,20,74320,买盘,2017-07-17,2017-07-17 11:08:15
11:08:36,11:08:36,37.13,-0.03,1,3713,中性盘,2017-07-17,2017-07-17 11:08:36
11:08:45,11:08:45,37.13,--,1,3713,中性盘,2017-07-17,2017-07-17 11:08:45
11:08:54,11:08:54,37.15,0.02,1,3715,买盘,2017-07-17,2017-07-17 11:08:54
11:08:57,11:08:57,37.13,-0.02,17,63121,卖盘,2017-07-17,2017-07-17 11:08:57
11:09:03,11:09:03,37.12,-0.01,6,22272,卖盘,2017-07-17,2017-07-17 11:09:03
11:09:09,11:09:09,37.12,--,4,14847,卖盘,2017-07-17,2017-07-17 11:09:09
11:09:12,11:09:12,37.11,-0.01,10,37110,卖盘,2017-07-17,2017-07-17 11:09:12
11:09:15,11:09:15,37.11,--,10,37110,买盘,2017-07-17,2017-07-17 11:09:15
11:09:21,11:09:21,37.12,0.01,4,14847,买盘,2017-07-17,2017-07-17 11:09:21
11:09:24,11:09:24,37.1,-0.02,9,33390,卖盘,2017-07-17,2017-07-17 11:09:24
11:09:27,11:09:27,37.1,--,10,37100,卖盘,2017-07-17,2017-07-17 11:09:27
11:09:30,11:09:30,37.05,-0.05,2,7409,卖盘,2017-07-17,2017-07-17 11:09:30
11:09:36,11:09:36,37.05,--,2,7409,买盘,2017-07-17,2017-07-17 11:09:36
11:09:42,11:09:42,37.02,-0.03,1,3702,卖盘,2017-07-17,2017-07-17 11:09:42
11:09:54,11:09:54,37.02,--,5,18510,卖盘,2017-07-17,2017-07-17 11:09:54
11:09:57,11:09:57,37.02,--,6,22212,卖盘,2017-07-17,2017-07-17 11:09:57
11:10:06,11:10:06,37.01,-0.01,1,3701,卖盘,2017-07-17,2017-07-17 11:10:06
11:10:09,11:10:09,37.02,0.01,7,25914,买盘,2017-07-17,2017-07-17 11:10:09
11:10:12,11:10:12,37.0,-0.02,36,133200,卖盘,2017-07-17,2017-07-17 11:10:12
11:10:15,11:10:15,37.02,0.02,2,7404,买盘,2017-07-17,2017-07-17 11:10:15
11:10:18,11:10:18,37.01,-0.01,7,25907,买盘,2017-07-17,2017-07-17 11:10:18
11:10:21,11:10:21,37.0,-0.01,26,96200,卖盘,2017-07-17,2017-07-17 11:10:21
11:10:30,11:10:30,37.0,--,32,118400,卖盘,2017-07-17,2017-07-17 11:10:30
11:10:39,11:10:39,37.01,0.01,2,7402,中性盘,2017-07-17,2017-07-17 11:10:39
11:10:45,11:10:45,37.0,-0.01,6,22200,卖盘,2017-07-17,2017-07-17 11:10:45
11:10:51,11:10:51,36.99,-0.01,31,114669,卖盘,2017-07-17,2017-07-17 11:10:51
11:10:57,11:10:57,37.0,0.01,2,7400,卖盘,2017-07-17,2017-07-17 11:10:57
11:11:03,11:11:03,37.0,--,3,11100,买盘,2017-07-17,2017-07-17 11:11:03
11:11:06,11:11:06,36.99,-0.01,8,29592,卖盘,2017-07-17,2017-07-17 11:11:06
11:11:09,11:11:09,36.99,--,1,3699,卖盘,2017-07-17,2017-07-17 11:11:09
11:11:21,11:11:21,36.99,--,13,48087,卖盘,2017-07-17,2017-07-17 11:11:21
11:11:30,11:11:30,36.99,--,1,3699,买盘,2017-07-17,2017-07-17 11:11:30
11:11:33,11:11:33,36.99,--,2,7398,买盘,2017-07-17,2017-07-17 11:11:33
11:11:36,11:11:36,36.96,-0.03,2,7392,卖盘,2017-07-17,2017-07-17 11:11:36
11:11:42,11:11:42,36.96,--,23,85008,卖盘,2017-07-17,2017-07-17 11:11:42
11:11:48,11:11:48,36.95,-0.01,1,3695,卖盘,2017-07-17,2017-07-17 11:11:48
11:11:51,11:11:51,36.96,0.01,3,11088,买盘,2017-07-17,2017-07-17 11:11:51
11:11:57,11:11:57,36.96,--,2,7392,买盘,2017-07-17,2017-07-17 11:11:57
11:12:03,11:12:03,36.9,-0.06,3,11070,卖盘,2017-07-17,2017-07-17 11:12:03
11:12:09,11:12:09,36.9,--,21,77490,卖盘,2017-07-17,2017-07-17 11:12:09
11:12:18,11:12:18,36.9,--,13,47970,买盘,2017-07-17,2017-07-17 11:12:18
11:12:24,11:12:24,36.88,-0.02,2,7376,卖盘,2017-07-17,2017-07-17 11:12:24
11:12:33,11:12:33,36.82,-0.06,14,51548,卖盘,2017-07-17,2017-07-17 11:12:33
11:12:39,11:12:39,36.87,0.05,1,3686,买盘,2017-07-17,2017-07-17 11:12:39
11:12:42,11:12:42,36.81,-0.06,1,3681,卖盘,2017-07-17,2017-07-17 11:12:42
11:12:48,11:12:48,36.82,0.01,1,3682,中性盘,2017-07-17,2017-07-17 11:12:48
11:12:54,11:12:54,36.8,-0.02,39,143520,卖盘,2017-07-17,2017-07-17 11:12:54
11:12:57,11:12:57,36.86,0.06,1,3686,买盘,2017-07-17,2017-07-17 11:12:57
11:13:03,11:13:03,36.8,-0.06,5,18400,卖盘,2017-07-17,2017-07-17 11:13:03
11:13:12,11:13:12,36.8,--,5,18400,卖盘,2017-07-17,2017-07-17 11:13:12
11:13:15,11:13:15,36.8,--,18,66240,卖盘,2017-07-17,2017-07-17 11:13:15
11:13:18,11:13:18,36.8,--,13,47839,卖盘,2017-07-17,2017-07-17 11:13:18
11:13:21,11:13:21,36.8,--,38,139840,卖盘,2017-07-17,2017-07-17 11:13:21
11:13:24,11:13:24,36.8,--,3,11040,买盘,2017-07-17,2017-07-17 11:13:24
11:13:27,11:13:27,36.79,-0.01,1,3679,卖盘,2017-07-17,2017-07-17 11:13:27
11:13:33,11:13:33,36.8,0.01,1,3679,买盘,2017-07-17,2017-07-17 11:13:33
11:13:36,11:13:36,36.79,-0.01,3,11037,卖盘,2017-07-17,2017-07-17 11:13:36
11:13:39,11:13:39,36.8,0.01,1,3679,买盘,2017-07-17,2017-07-17 11:13:39
11:13:42,11:13:42,36.8,--,4,14719,买盘,2017-07-17,2017-07-17 11:13:42
11:13:51,11:13:51,36.8,--,4,14719,买盘,2017-07-17,2017-07-17 11:13:51
11:13:54,11:13:54,36.8,--,8,29439,买盘,2017-07-17,2017-07-17 11:13:54
11:14:00,11:14:00,36.79,-0.01,16,58864,卖盘,2017-07-17,2017-07-17 11:14:00
11:14:06,11:14:06,36.79,--,1,3679,买盘,2017-07-17,2017-07-17 11:14:06
11:14:09,11:14:09,36.79,--,2,7358,买盘,2017-07-17,2017-07-17 11:14:09
11:14:12,11:14:12,36.76,-0.03,60,220560,卖盘,2017-07-17,2017-07-17 11:14:12
11:14:18,11:14:18,36.78,0.02,3,11034,卖盘,2017-07-17,2017-07-17 11:14:18
11:14:27,11:14:27,36.78,--,1,3678,中性盘,2017-07-17,2017-07-17 11:14:27
11:14:33,11:14:33,36.78,--,6,22068,买盘,2017-07-17,2017-07-17 11:14:33
11:14:36,11:14:36,36.76,-0.02,3,11028,卖盘,2017-07-17,2017-07-17 11:14:36
11:14:39,11:14:39,36.78,0.02,2,7356,买盘,2017-07-17,2017-07-17 11:14:39
11:14:48,11:14:48,36.77,-0.01,1,3677,卖盘,2017-07-17,2017-07-17 11:14:48
11:14:51,11:14:51,36.78,0.01,8,29424,买盘,2017-07-17,2017-07-17 11:14:51
11:14:54,11:14:54,36.77,-0.01,2,7354,卖盘,2017-07-17,2017-07-17 11:14:54
11:15:00,11:15:00,36.77,--,1,3677,卖盘,2017-07-17,2017-07-17 11:15:00
11:15:06,11:15:06,36.78,0.01,16,58848,买盘,2017-07-17,2017-07-17 11:15:06
11:15:09,11:15:09,36.77,-0.01,4,14708,卖盘,2017-07-17,2017-07-17 11:15:09
11:15:15,11:15:15,36.77,--,7,25739,卖盘,2017-07-17,2017-07-17 11:15:15
11:15:21,11:15:21,36.78,0.01,4,14712,买盘,2017-07-17,2017-07-17 11:15:21
11:15:24,11:15:24,36.78,--,1,3678,买盘,2017-07-17,2017-07-17 11:15:24
11:15:27,11:15:27,36.77,-0.01,10,36770,卖盘,2017-07-17,2017-07-17 11:15:27
11:15:30,11:15:30,36.78,0.01,7,25746,买盘,2017-07-17,2017-07-17 11:15:30
11:15:33,11:15:33,36.78,--,30,110340,买盘,2017-07-17,2017-07-17 11:15:33
11:15:36,11:15:36,36.78,--,16,58848,卖盘,2017-07-17,2017-07-17 11:15:36
11:15:42,11:15:42,36.79,0.01,1,3679,买盘,2017-07-17,2017-07-17 11:15:42
11:15:48,11:15:48,36.79,--,1,3679,买盘,2017-07-17,2017-07-17 11:15:48
11:15:51,11:15:51,36.79,--,7,25753,买盘,2017-07-17,2017-07-17 11:15:51
11:15:54,11:15:54,36.79,--,9,33111,买盘,2017-07-17,2017-07-17 11:15:54
11:15:57,11:15:57,36.79,--,5,18395,买盘,2017-07-17,2017-07-17 11:15:57
11:16:00,11:16:00,36.79,--,1,3679,买盘,2017-07-17,2017-07-17 11:16:00
11:16:03,11:16:03,36.79,--,11,40469,买盘,2017-07-17,2017-07-17 11:16:03
11:16:06,11:16:06,36.79,--,15,55185,买盘,2017-07-17,2017-07-17 11:16:06
11:16:09,11:16:09,36.79,--,5,18395,买盘,2017-07-17,2017-07-17 11:16:09
11:16:12,11:16:12,36.79,--,27,99333,买盘,2017-07-17,2017-07-17 11:16:12
11:16:18,11:16:18,36.79,--,12,44148,中性盘,2017-07-17,2017-07-17 11:16:18
11:16:21,11:16:21,36.8,0.01,2,7359,买盘,2017-07-17,2017-07-17 11:16:21
11:16:27,11:16:27,36.85,0.05,1,3685,买盘,2017-07-17,2017-07-17 11:16:27
11:16:39,11:16:39,36.86,0.01,2,7372,买盘,2017-07-17,2017-07-17 11:16:39
11:16:48,11:16:48,36.9,0.04,149,549810,买盘,2017-07-17,2017-07-17 11:16:48
11:16:51,11:16:51,36.9,--,10,36900,卖盘,2017-07-17,2017-07-17 11:16:51
11:16:54,11:16:54,36.81,-0.09,33,121473,卖盘,2017-07-17,2017-07-17 11:16:54
11:16:57,11:16:57,36.81,--,26,95706,买盘,2017-07-17,2017-07-17 11:16:57
11:17:00,11:17:00,36.81,--,14,51534,买盘,2017-07-17,2017-07-17 11:17:00
11:17:06,11:17:06,36.81,--,9,33129,买盘,2017-07-17,2017-07-17 11:17:06
11:17:09,11:17:09,36.8,-0.01,7,25759,卖盘,2017-07-17,2017-07-17 11:17:09
11:17:12,11:17:12,36.81,0.01,7,25767,买盘,2017-07-17,2017-07-17 11:17:12
11:17:15,11:17:15,36.81,--,1,3681,买盘,2017-07-17,2017-07-17 11:17:15
11:17:18,11:17:18,36.81,--,7,25767,买盘,2017-07-17,2017-07-17 11:17:18
11:17:21,11:17:21,36.81,--,34,125154,买盘,2017-07-17,2017-07-17 11:17:21
11:17:24,11:17:24,36.81,--,4,14724,买盘,2017-07-17,2017-07-17 11:17:24
11:17:30,11:17:30,36.81,--,17,62577,买盘,2017-07-17,2017-07-17 11:17:30
11:17:36,11:17:36,36.8,-0.01,4,14719,卖盘,2017-07-17,2017-07-17 11:17:36
11:17:39,11:17:39,36.8,--,1,3679,卖盘,2017-07-17,2017-07-17 11:17:39
11:17:42,11:17:42,36.8,--,3,11040,卖盘,2017-07-17,2017-07-17 11:17:42
11:17:45,11:17:45,36.79,-0.01,217,798343,卖盘,2017-07-17,2017-07-17 11:17:45
11:17:51,11:17:51,36.79,--,34,125086,买盘,2017-07-17,2017-07-17 11:17:51
11:17:54,11:17:54,36.79,--,41,152862,买盘,2017-07-17,2017-07-17 11:17:54
11:18:00,11:18:00,36.78,-0.01,20,73560,卖盘,2017-07-17,2017-07-17 11:18:00
11:18:06,11:18:06,36.79,0.01,1,3679,中性盘,2017-07-17,2017-07-17 11:18:06
11:18:09,11:18:09,36.81,0.02,5,18405,买盘,2017-07-17,2017-07-17 11:18:09
11:18:15,11:18:15,36.79,-0.02,7,25753,卖盘,2017-07-17,2017-07-17 11:18:15
11:18:24,11:18:24,36.81,0.02,5,18405,买盘,2017-07-17,2017-07-17 11:18:24
11:18:30,11:18:30,36.79,-0.02,2,7358,卖盘,2017-07-17,2017-07-17 11:18:30
11:18:33,11:18:33,36.79,--,8,29432,卖盘,2017-07-17,2017-07-17 11:18:33
11:18:42,11:18:42,36.81,0.02,3,11043,买盘,2017-07-17,2017-07-17 11:18:42
11:18:45,11:18:45,36.81,--,1,3681,买盘,2017-07-17,2017-07-17 11:18:45
11:18:48,11:18:48,36.81,--,8,29448,买盘,2017-07-17,2017-07-17 11:18:48
11:18:51,11:18:51,36.81,--,5,18405,买盘,2017-07-17,2017-07-17 11:18:51
11:19:00,11:19:00,36.81,--,5,18405,买盘,2017-07-17,2017-07-17 11:19:00
11:19:03,11:19:03,36.81,--,1,3681,买盘,2017-07-17,2017-07-17 11:19:03
11:19:09,11:19:09,36.8,-0.01,1,3679,中性盘,2017-07-17,2017-07-17 11:19:09
11:19:12,11:19:12,36.81,0.01,10,36810,买盘,2017-07-17,2017-07-17 11:19:12
11:19:21,11:19:21,36.81,--,6,22086,买盘,2017-07-17,2017-07-17 11:19:21
11:19:24,11:19:24,36.81,--,5,18405,买盘,2017-07-17,2017-07-17 11:19:24
11:19:27,11:19:27,36.81,--,7,25767,买盘,2017-07-17,2017-07-17 11:19:27
11:19:30,11:19:30,36.81,--,3,11043,买盘,2017-07-17,2017-07-17 11:19:30
11:19:33,11:19:33,36.81,--,2,7362,买盘,2017-07-17,2017-07-17 11:19:33
11:19:39,11:19:39,36.81,--,10,36810,买盘,2017-07-17,2017-07-17 11:19:39
11:19:42,11:19:42,36.81,--,10,36810,买盘,2017-07-17,2017-07-17 11:19:42
11:19:45,11:19:45,36.81,--,4,14724,买盘,2017-07-17,2017-07-17 11:19:45
11:19:48,11:19:48,36.81,--,12,44172,买盘,2017-07-17,2017-07-17 11:19:48
11:19:51,11:19:51,36.81,--,3,11043,买盘,2017-07-17,2017-07-17 11:19:51
11:19:54,11:19:54,36.79,-0.02,13,47827,卖盘,2017-07-17,2017-07-17 11:19:54
11:20:06,11:20:06,36.81,0.02,2,7362,买盘,2017-07-17,2017-07-17 11:20:06
11:20:09,11:20:09,36.8,-0.01,4,14719,卖盘,2017-07-17,2017-07-17 11:20:09
11:20:12,11:20:12,36.81,0.01,4,14724,买盘,2017-07-17,2017-07-17 11:20:12
11:20:33,11:20:33,36.81,--,11,40491,买盘,2017-07-17,2017-07-17 11:20:33
11:20:36,11:20:36,36.81,--,11,40491,买盘,2017-07-17,2017-07-17 11:20:36
11:20:39,11:20:39,36.8,-0.01,31,114079,卖盘,2017-07-17,2017-07-17 11:20:39
11:20:42,11:20:42,36.81,0.01,14,51534,买盘,2017-07-17,2017-07-17 11:20:42
11:20:48,11:20:48,36.81,--,3,11043,买盘,2017-07-17,2017-07-17 11:20:48
11:20:54,11:20:54,36.81,--,15,55215,买盘,2017-07-17,2017-07-17 11:20:54
11:20:57,11:20:57,36.81,--,10,36810,买盘,2017-07-17,2017-07-17 11:20:57
11:21:09,11:21:09,36.81,--,3,11043,卖盘,2017-07-17,2017-07-17 11:21:09
11:21:33,11:21:33,36.82,0.01,5,18410,中性盘,2017-07-17,2017-07-17 11:21:33
11:21:36,11:21:36,36.97,0.15,5,18485,买盘,2017-07-17,2017-07-17 11:21:36
11:21:39,11:21:39,36.8,-0.17,84,309120,卖盘,2017-07-17,2017-07-17 11:21:39
11:21:57,11:21:57,36.97,0.17,5,18485,买盘,2017-07-17,2017-07-17 11:21:57
11:22:03,11:22:03,36.97,--,1,3697,买盘,2017-07-17,2017-07-17 11:22:03
11:22:09,11:22:09,36.83,-0.14,3,11049,中性盘,2017-07-17,2017-07-17 11:22:09
11:22:12,11:22:12,36.97,0.14,1,3697,买盘,2017-07-17,2017-07-17 11:22:12
11:22:24,11:22:24,36.83,-0.14,21,77343,卖盘,2017-07-17,2017-07-17 11:22:24
11:22:27,11:22:27,36.83,--,4,14732,买盘,2017-07-17,2017-07-17 11:22:27
11:22:33,11:22:33,36.83,--,2,7366,买盘,2017-07-17,2017-07-17 11:22:33
11:22:36,11:22:36,36.83,--,1,3683,买盘,2017-07-17,2017-07-17 11:22:36
11:22:39,11:22:39,36.83,--,14,51562,买盘,2017-07-17,2017-07-17 11:22:39
11:22:42,11:22:42,36.96,0.13,1,3696,买盘,2017-07-17,2017-07-17 11:22:42
11:23:00,11:23:00,36.88,-0.08,5,18440,卖盘,2017-07-17,2017-07-17 11:23:00
11:23:06,11:23:06,36.88,--,7,25816,卖盘,2017-07-17,2017-07-17 11:23:06
11:23:27,11:23:27,36.88,--,18,66384,买盘,2017-07-17,2017-07-17 11:23:27
11:23:36,11:23:36,36.95,0.07,10,36950,买盘,2017-07-17,2017-07-17 11:23:36
11:23:39,11:23:39,36.9,-0.05,4,14760,卖盘,2017-07-17,2017-07-17 11:23:39
11:23:42,11:23:42,36.95,0.05,21,77595,买盘,2017-07-17,2017-07-17 11:23:42
11:23:45,11:23:45,36.9,-0.05,2,7380,卖盘,2017-07-17,2017-07-17 11:23:45
11:23:48,11:23:48,36.94,0.04,3,11082,买盘,2017-07-17,2017-07-17 11:23:48
11:23:51,11:23:51,36.94,--,5,18470,买盘,2017-07-17,2017-07-17 11:23:51
11:23:54,11:23:54,36.94,--,1,3694,买盘,2017-07-17,2017-07-17 11:23:54
11:23:57,11:23:57,36.9,-0.04,35,129150,卖盘,2017-07-17,2017-07-17 11:23:57
11:24:00,11:24:00,36.9,--,5,18450,买盘,2017-07-17,2017-07-17 11:24:00
11:24:03,11:24:03,36.88,-0.02,26,95888,卖盘,2017-07-17,2017-07-17 11:24:03
11:24:09,11:24:09,36.9,0.02,10,36900,买盘,2017-07-17,2017-07-17 11:24:09
11:24:18,11:24:18,36.88,-0.02,1,3688,卖盘,2017-07-17,2017-07-17 11:24:18
11:24:21,11:24:21,36.9,0.02,7,25830,买盘,2017-07-17,2017-07-17 11:24:21
11:24:24,11:24:24,36.9,--,3,11070,买盘,2017-07-17,2017-07-17 11:24:24
11:24:30,11:24:30,36.9,--,8,29520,买盘,2017-07-17,2017-07-17 11:24:30
11:24:33,11:24:33,36.88,-0.02,6,22128,卖盘,2017-07-17,2017-07-17 11:24:33
11:24:39,11:24:39,36.9,0.02,2,7380,买盘,2017-07-17,2017-07-17 11:24:39
11:24:51,11:24:51,36.85,-0.05,1,3685,卖盘,2017-07-17,2017-07-17 11:24:51
11:25:00,11:25:00,36.85,--,11,40535,卖盘,2017-07-17,2017-07-17 11:25:00
11:25:03,11:25:03,36.85,--,3,11055,买盘,2017-07-17,2017-07-17 11:25:03
11:25:12,11:25:12,36.84,-0.01,8,29472,卖盘,2017-07-17,2017-07-17 11:25:12
11:25:15,11:25:15,36.85,0.01,4,14740,买盘,2017-07-17,2017-07-17 11:25:15
11:25:18,11:25:18,36.85,--,5,18425,买盘,2017-07-17,2017-07-17 11:25:18
11:25:24,11:25:24,36.84,-0.01,19,69996,卖盘,2017-07-17,2017-07-17 11:25:24
11:25:33,11:25:33,36.84,--,2,7368,卖盘,2017-07-17,2017-07-17 11:25:33
11:25:48,11:25:48,36.84,--,4,14736,中性盘,2017-07-17,2017-07-17 11:25:48
11:26:09,11:26:09,36.85,0.01,12,44220,买盘,2017-07-17,2017-07-17 11:26:09
11:26:15,11:26:15,36.86,0.01,3,11058,卖盘,2017-07-17,2017-07-17 11:26:15
11:26:33,11:26:33,36.89,0.03,1,3689,买盘,2017-07-17,2017-07-17 11:26:33
11:26:36,11:26:36,36.89,--,9,33201,买盘,2017-07-17,2017-07-17 11:26:36
11:26:42,11:26:42,36.9,0.01,1,3690,买盘,2017-07-17,2017-07-17 11:26:42
11:26:45,11:26:45,36.9,--,6,22140,买盘,2017-07-17,2017-07-17 11:26:45
11:26:57,11:26:57,36.9,--,3,11070,买盘,2017-07-17,2017-07-17 11:26:57
11:27:00,11:27:00,36.9,--,8,29520,买盘,2017-07-17,2017-07-17 11:27:00
11:27:03,11:27:03,36.89,-0.01,18,66402,卖盘,2017-07-17,2017-07-17 11:27:03
11:27:18,11:27:18,36.88,-0.01,1,3688,中性盘,2017-07-17,2017-07-17 11:27:18
11:27:21,11:27:21,36.89,0.01,3,11067,买盘,2017-07-17,2017-07-17 11:27:21
11:27:24,11:27:24,36.86,-0.03,14,51604,卖盘,2017-07-17,2017-07-17 11:27:24
11:27:27,11:27:27,36.89,0.03,11,40579,买盘,2017-07-17,2017-07-17 11:27:27
11:27:33,11:27:33,36.89,--,2,7378,买盘,2017-07-17,2017-07-17 11:27:33
11:27:36,11:27:36,36.88,-0.01,3,11064,卖盘,2017-07-17,2017-07-17 11:27:36
11:27:39,11:27:39,36.89,0.01,2,7378,买盘,2017-07-17,2017-07-17 11:27:39
11:27:48,11:27:48,36.89,--,1,3689,买盘,2017-07-17,2017-07-17 11:27:48
11:27:51,11:27:51,36.88,-0.01,4,14752,卖盘,2017-07-17,2017-07-17 11:27:51
11:27:54,11:27:54,36.89,0.01,20,73780,买盘,2017-07-17,2017-07-17 11:27:54
11:28:00,11:28:00,36.89,--,2,7378,买盘,2017-07-17,2017-07-17 11:28:00
11:28:09,11:28:09,36.89,--,5,18445,买盘,2017-07-17,2017-07-17 11:28:09
11:28:15,11:28:15,36.89,--,6,22134,买盘,2017-07-17,2017-07-17 11:28:15
11:28:21,11:28:21,36.89,--,5,18445,买盘,2017-07-17,2017-07-17 11:28:21
11:28:27,11:28:27,36.89,--,5,18445,买盘,2017-07-17,2017-07-17 11:28:27
11:28:33,11:28:33,36.89,--,2,7378,买盘,2017-07-17,2017-07-17 11:28:33
11:28:36,11:28:36,36.89,--,3,11067,买盘,2017-07-17,2017-07-17 11:28:36
11:28:51,11:28:51,36.89,--,4,14756,买盘,2017-07-17,2017-07-17 11:28:51
11:28:57,11:28:57,36.86,-0.03,60,221160,卖盘,2017-07-17,2017-07-17 11:28:57
11:29:03,11:29:03,36.86,--,7,25802,买盘,2017-07-17,2017-07-17 11:29:03
11:29:06,11:29:06,36.86,--,5,18430,买盘,2017-07-17,2017-07-17 11:29:06
11:29:18,11:29:18,36.85,-0.01,1,3685,中性盘,2017-07-17,2017-07-17 11:29:18
11:29:21,11:29:21,36.85,--,1,3685,买盘,2017-07-17,2017-07-17 11:29:21
11:29:24,11:29:24,36.85,--,3,11055,卖盘,2017-07-17,2017-07-17 11:29:24
11:29:33,11:29:33,36.85,--,11,40535,卖盘,2017-07-17,2017-07-17 11:29:33
11:29:36,11:29:36,36.85,--,1,3685,卖盘,2017-07-17,2017-07-17 11:29:36
11:29:42,11:29:42,36.85,--,2,7370,卖盘,2017-07-17,2017-07-17 11:29:42
11:29:45,11:29:45,36.85,--,8,29480,买盘,2017-07-17,2017-07-17 11:29:45
11:29:48,11:29:48,36.84,-0.01,6,22104,卖盘,2017-07-17,2017-07-17 11:29:48
11:29:51,11:29:51,36.84,--,6,22104,买盘,2017-07-17,2017-07-17 11:29:51
11:30:00,11:30:00,36.84,--,0,0,买盘,2017-07-17,2017-07-17 11:30:00
13:00:00,13:00:00,36.84,--,0,0,买盘,2017-07-17,2017-07-17 13:00:00
