idx_time,time,price,change,volume,amount,type,date,date_time
10:16:18,10:16:18,7.58,--,37,28046,卖盘,2017-07-27,2017-07-27 10:16:18
10:16:21,10:16:21,7.58,--,100,75800,卖盘,2017-07-27,2017-07-27 10:16:21
10:16:24,10:16:24,7.58,--,82,62156,卖盘,2017-07-27,2017-07-27 10:16:24
10:16:27,10:16:27,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:16:27
10:16:30,10:16:30,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:16:30
10:16:33,10:16:33,7.58,--,9,6822,卖盘,2017-07-27,2017-07-27 10:16:33
10:16:36,10:16:36,7.58,--,11,8338,卖盘,2017-07-27,2017-07-27 10:16:36
10:16:39,10:16:39,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:16:39
10:16:42,10:16:42,7.58,--,70,53060,卖盘,2017-07-27,2017-07-27 10:16:42
10:16:45,10:16:45,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:16:45
10:16:48,10:16:48,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:16:48
10:16:51,10:16:51,7.58,--,54,40932,卖盘,2017-07-27,2017-07-27 10:16:51
10:16:54,10:16:54,7.58,--,27,20466,卖盘,2017-07-27,2017-07-27 10:16:54
10:16:57,10:16:57,7.58,--,18,13644,卖盘,2017-07-27,2017-07-27 10:16:57
10:17:03,10:17:03,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:17:03
10:17:06,10:17:06,7.58,--,45,34110,卖盘,2017-07-27,2017-07-27 10:17:06
10:17:09,10:17:09,7.58,--,175,132650,卖盘,2017-07-27,2017-07-27 10:17:09
10:17:12,10:17:12,7.58,--,141,106878,卖盘,2017-07-27,2017-07-27 10:17:12
10:17:15,10:17:15,7.58,--,21,15918,卖盘,2017-07-27,2017-07-27 10:17:15
10:17:18,10:17:18,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:17:18
10:17:21,10:17:21,7.58,--,44,33352,卖盘,2017-07-27,2017-07-27 10:17:21
10:17:24,10:17:24,7.58,--,9,6822,卖盘,2017-07-27,2017-07-27 10:17:24
10:17:30,10:17:30,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:17:30
10:17:33,10:17:33,7.58,--,27,20466,卖盘,2017-07-27,2017-07-27 10:17:33
10:17:42,10:17:42,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:17:42
10:17:45,10:17:45,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:17:45
10:17:48,10:17:48,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:17:48
10:17:51,10:17:51,7.58,--,25,18950,卖盘,2017-07-27,2017-07-27 10:17:51
10:18:00,10:18:00,7.58,--,31,23498,卖盘,2017-07-27,2017-07-27 10:18:00
10:18:03,10:18:03,7.58,--,21,15918,卖盘,2017-07-27,2017-07-27 10:18:03
10:18:06,10:18:06,7.58,--,77,58366,卖盘,2017-07-27,2017-07-27 10:18:06
10:18:12,10:18:12,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:18:12
10:18:15,10:18:15,7.58,--,16,12128,卖盘,2017-07-27,2017-07-27 10:18:15
10:18:18,10:18:18,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:18:18
10:18:21,10:18:21,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:18:21
10:18:27,10:18:27,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:18:27
10:18:30,10:18:30,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:18:30
10:18:33,10:18:33,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:18:33
10:18:36,10:18:36,7.58,--,200,151600,卖盘,2017-07-27,2017-07-27 10:18:36
10:18:39,10:18:39,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:18:39
10:18:45,10:18:45,7.58,--,304,230432,卖盘,2017-07-27,2017-07-27 10:18:45
10:18:51,10:18:51,7.58,--,353,267574,卖盘,2017-07-27,2017-07-27 10:18:51
10:18:57,10:18:57,7.58,--,55,41690,卖盘,2017-07-27,2017-07-27 10:18:57
10:19:09,10:19:09,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:19:09
10:19:18,10:19:18,7.58,--,103,78074,卖盘,2017-07-27,2017-07-27 10:19:18
10:19:21,10:19:21,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:19:21
10:19:24,10:19:24,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:19:24
10:19:27,10:19:27,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:19:27
10:19:33,10:19:33,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:19:33
10:19:36,10:19:36,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:19:36
10:19:39,10:19:39,7.58,--,21,15918,卖盘,2017-07-27,2017-07-27 10:19:39
10:19:42,10:19:42,7.58,--,71,53818,卖盘,2017-07-27,2017-07-27 10:19:42
10:19:45,10:19:45,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:19:45
10:19:48,10:19:48,7.58,--,264,200112,卖盘,2017-07-27,2017-07-27 10:19:48
10:19:51,10:19:51,7.58,--,200,151600,卖盘,2017-07-27,2017-07-27 10:19:51
10:19:54,10:19:54,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:19:54
10:19:57,10:19:57,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:19:57
10:20:00,10:20:00,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:20:00
10:20:03,10:20:03,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:20:03
10:20:06,10:20:06,7.58,--,40,30320,卖盘,2017-07-27,2017-07-27 10:20:06
10:20:09,10:20:09,7.58,--,32,24256,卖盘,2017-07-27,2017-07-27 10:20:09
10:20:12,10:20:12,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:20:12
10:20:18,10:20:18,7.58,--,19,14402,卖盘,2017-07-27,2017-07-27 10:20:18
10:20:21,10:20:21,7.58,--,93,70494,卖盘,2017-07-27,2017-07-27 10:20:21
10:20:24,10:20:24,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:20:24
10:20:30,10:20:30,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:20:30
10:20:36,10:20:36,7.58,--,15,11370,卖盘,2017-07-27,2017-07-27 10:20:36
10:20:39,10:20:39,7.58,--,7,5306,卖盘,2017-07-27,2017-07-27 10:20:39
10:20:42,10:20:42,7.58,--,87,65946,卖盘,2017-07-27,2017-07-27 10:20:42
10:20:45,10:20:45,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:20:45
10:20:48,10:20:48,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:20:48
10:20:57,10:20:57,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 10:20:57
10:21:00,10:21:00,7.58,--,50,37900,卖盘,2017-07-27,2017-07-27 10:21:00
10:21:03,10:21:03,7.58,--,76,57608,卖盘,2017-07-27,2017-07-27 10:21:03
10:21:09,10:21:09,7.58,--,150,113700,卖盘,2017-07-27,2017-07-27 10:21:09
10:21:12,10:21:12,7.58,--,130,98540,卖盘,2017-07-27,2017-07-27 10:21:12
10:21:15,10:21:15,7.58,--,27,20466,卖盘,2017-07-27,2017-07-27 10:21:15
10:21:18,10:21:18,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:21:18
10:21:21,10:21:21,7.58,--,100,75800,卖盘,2017-07-27,2017-07-27 10:21:21
10:21:30,10:21:30,7.58,--,38,28804,卖盘,2017-07-27,2017-07-27 10:21:30
10:21:33,10:21:33,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:21:33
10:21:36,10:21:36,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:21:36
10:21:39,10:21:39,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:21:39
10:21:42,10:21:42,7.58,--,60,45480,卖盘,2017-07-27,2017-07-27 10:21:42
10:21:45,10:21:45,7.58,--,50,37900,卖盘,2017-07-27,2017-07-27 10:21:45
10:21:48,10:21:48,7.58,--,50,37900,卖盘,2017-07-27,2017-07-27 10:21:48
10:21:54,10:21:54,7.58,--,60,45480,卖盘,2017-07-27,2017-07-27 10:21:54
10:22:00,10:22:00,7.58,--,100,75800,卖盘,2017-07-27,2017-07-27 10:22:00
10:22:03,10:22:03,7.58,--,107,81106,卖盘,2017-07-27,2017-07-27 10:22:03
10:22:27,10:22:27,7.58,--,9,6822,卖盘,2017-07-27,2017-07-27 10:22:27
10:22:30,10:22:30,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:22:30
10:22:33,10:22:33,7.58,--,50,37900,卖盘,2017-07-27,2017-07-27 10:22:33
10:22:36,10:22:36,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:22:36
10:22:39,10:22:39,7.58,--,154,116732,卖盘,2017-07-27,2017-07-27 10:22:39
10:22:42,10:22:42,7.58,--,12,9096,卖盘,2017-07-27,2017-07-27 10:22:42
10:22:45,10:22:45,7.58,--,40,30320,卖盘,2017-07-27,2017-07-27 10:22:45
10:22:48,10:22:48,7.58,--,462,350196,卖盘,2017-07-27,2017-07-27 10:22:48
10:22:54,10:22:54,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:22:54
10:22:57,10:22:57,7.58,--,140,106120,卖盘,2017-07-27,2017-07-27 10:22:57
10:23:03,10:23:03,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:23:03
10:23:06,10:23:06,7.58,--,63,47754,卖盘,2017-07-27,2017-07-27 10:23:06
10:23:09,10:23:09,7.58,--,41,31078,卖盘,2017-07-27,2017-07-27 10:23:09
10:23:12,10:23:12,7.58,--,152,115216,卖盘,2017-07-27,2017-07-27 10:23:12
10:23:15,10:23:15,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:23:15
10:23:18,10:23:18,7.58,--,18,13644,卖盘,2017-07-27,2017-07-27 10:23:18
10:23:36,10:23:36,7.58,--,76,57608,卖盘,2017-07-27,2017-07-27 10:23:36
10:23:42,10:23:42,7.58,--,129,97782,卖盘,2017-07-27,2017-07-27 10:23:42
10:23:45,10:23:45,7.58,--,75,56850,卖盘,2017-07-27,2017-07-27 10:23:45
10:23:48,10:23:48,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:23:48
10:23:51,10:23:51,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:23:51
10:23:54,10:23:54,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:23:54
10:23:57,10:23:57,7.58,--,13,9854,卖盘,2017-07-27,2017-07-27 10:23:57
10:24:00,10:24:00,7.58,--,96,72768,卖盘,2017-07-27,2017-07-27 10:24:00
10:24:06,10:24:06,7.58,--,151,114458,卖盘,2017-07-27,2017-07-27 10:24:06
10:24:12,10:24:12,7.58,--,48,36384,卖盘,2017-07-27,2017-07-27 10:24:12
10:24:18,10:24:18,7.58,--,26,19708,卖盘,2017-07-27,2017-07-27 10:24:18
10:24:24,10:24:24,7.58,--,111,84138,卖盘,2017-07-27,2017-07-27 10:24:24
10:24:42,10:24:42,7.58,--,34,25772,卖盘,2017-07-27,2017-07-27 10:24:42
10:24:45,10:24:45,7.58,--,19,14402,卖盘,2017-07-27,2017-07-27 10:24:45
10:24:48,10:24:48,7.58,--,16,12128,卖盘,2017-07-27,2017-07-27 10:24:48
10:24:51,10:24:51,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:24:51
10:24:57,10:24:57,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:24:57
10:25:00,10:25:00,7.58,--,18,13644,卖盘,2017-07-27,2017-07-27 10:25:00
10:25:06,10:25:06,7.58,--,18,13644,卖盘,2017-07-27,2017-07-27 10:25:06
10:25:09,10:25:09,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 10:25:09
10:25:15,10:25:15,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:25:15
10:25:18,10:25:18,7.58,--,15,11370,卖盘,2017-07-27,2017-07-27 10:25:18
10:25:33,10:25:33,7.58,--,6,4548,卖盘,2017-07-27,2017-07-27 10:25:33
10:25:36,10:25:36,7.58,--,52,39416,卖盘,2017-07-27,2017-07-27 10:25:36
10:25:42,10:25:42,7.58,--,42,31836,卖盘,2017-07-27,2017-07-27 10:25:42
10:25:48,10:25:48,7.58,--,28,21224,卖盘,2017-07-27,2017-07-27 10:25:48
10:25:54,10:25:54,7.58,--,155,117490,卖盘,2017-07-27,2017-07-27 10:25:54
10:25:57,10:25:57,7.58,--,17,12886,卖盘,2017-07-27,2017-07-27 10:25:57
10:26:06,10:26:06,7.58,--,35,26530,卖盘,2017-07-27,2017-07-27 10:26:06
10:26:09,10:26:09,7.58,--,4,3032,卖盘,2017-07-27,2017-07-27 10:26:09
10:26:12,10:26:12,7.58,--,303,229674,卖盘,2017-07-27,2017-07-27 10:26:12
10:26:18,10:26:18,7.58,--,532,403256,卖盘,2017-07-27,2017-07-27 10:26:18
10:26:21,10:26:21,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:26:21
10:26:24,10:26:24,7.58,--,115,87170,卖盘,2017-07-27,2017-07-27 10:26:24
10:26:30,10:26:30,7.58,--,13,9854,卖盘,2017-07-27,2017-07-27 10:26:30
10:26:36,10:26:36,7.58,--,13,9854,卖盘,2017-07-27,2017-07-27 10:26:36
10:26:39,10:26:39,7.58,--,29,21982,卖盘,2017-07-27,2017-07-27 10:26:39
10:26:42,10:26:42,7.58,--,76,57608,卖盘,2017-07-27,2017-07-27 10:26:42
10:26:45,10:26:45,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:26:45
10:26:48,10:26:48,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:26:48
10:26:51,10:26:51,7.58,--,93,70494,卖盘,2017-07-27,2017-07-27 10:26:51
10:26:54,10:26:54,7.58,--,15,11370,卖盘,2017-07-27,2017-07-27 10:26:54
10:26:57,10:26:57,7.58,--,14,10612,卖盘,2017-07-27,2017-07-27 10:26:57
10:27:00,10:27:00,7.58,--,55,41690,卖盘,2017-07-27,2017-07-27 10:27:00
10:27:06,10:27:06,7.58,--,15,11370,卖盘,2017-07-27,2017-07-27 10:27:06
10:27:09,10:27:09,7.58,--,7,5306,卖盘,2017-07-27,2017-07-27 10:27:09
10:27:12,10:27:12,7.58,--,50,37900,卖盘,2017-07-27,2017-07-27 10:27:12
10:27:21,10:27:21,7.58,--,11,8338,卖盘,2017-07-27,2017-07-27 10:27:21
10:27:30,10:27:30,7.58,--,19,14402,卖盘,2017-07-27,2017-07-27 10:27:30
10:27:33,10:27:33,7.58,--,100,75800,卖盘,2017-07-27,2017-07-27 10:27:33
10:27:36,10:27:36,7.58,--,38,28804,卖盘,2017-07-27,2017-07-27 10:27:36
10:27:39,10:27:39,7.58,--,87,65946,卖盘,2017-07-27,2017-07-27 10:27:39
10:27:48,10:27:48,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:27:48
10:27:54,10:27:54,7.58,--,12,9096,卖盘,2017-07-27,2017-07-27 10:27:54
10:27:57,10:27:57,7.58,--,15,11370,卖盘,2017-07-27,2017-07-27 10:27:57
10:28:09,10:28:09,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 10:28:09
10:28:24,10:28:24,7.58,--,55,41690,卖盘,2017-07-27,2017-07-27 10:28:24
10:28:27,10:28:27,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:28:27
10:28:30,10:28:30,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:28:30
10:28:33,10:28:33,7.58,--,0,379,卖盘,2017-07-27,2017-07-27 10:28:33
10:28:36,10:28:36,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:28:36
10:28:42,10:28:42,7.58,--,76,58002,卖盘,2017-07-27,2017-07-27 10:28:42
10:28:48,10:28:48,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:28:48
10:28:54,10:28:54,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:28:54
10:28:57,10:28:57,7.58,--,42,31836,卖盘,2017-07-27,2017-07-27 10:28:57
10:29:00,10:29:00,7.58,--,28,21224,卖盘,2017-07-27,2017-07-27 10:29:00
10:29:03,10:29:03,7.58,--,9,6822,卖盘,2017-07-27,2017-07-27 10:29:03
10:29:09,10:29:09,7.58,--,88,66704,卖盘,2017-07-27,2017-07-27 10:29:09
10:29:15,10:29:15,7.58,--,14,10612,卖盘,2017-07-27,2017-07-27 10:29:15
10:29:18,10:29:18,7.58,--,18,13644,卖盘,2017-07-27,2017-07-27 10:29:18
10:29:21,10:29:21,7.58,--,50,37900,卖盘,2017-07-27,2017-07-27 10:29:21
10:29:24,10:29:24,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:29:24
10:29:36,10:29:36,7.58,--,80,60640,卖盘,2017-07-27,2017-07-27 10:29:36
10:29:48,10:29:48,7.58,--,43,32594,卖盘,2017-07-27,2017-07-27 10:29:48
10:30:00,10:30:00,7.58,--,34,25772,卖盘,2017-07-27,2017-07-27 10:30:00
10:30:09,10:30:09,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 10:30:09
10:30:12,10:30:12,7.58,--,26,19708,卖盘,2017-07-27,2017-07-27 10:30:12
10:30:15,10:30:15,7.58,--,83,62914,卖盘,2017-07-27,2017-07-27 10:30:15
10:30:21,10:30:21,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:30:21
10:30:24,10:30:24,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:30:24
10:30:27,10:30:27,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:30:27
10:30:30,10:30:30,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:30:30
10:30:33,10:30:33,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:30:33
10:30:36,10:30:36,7.58,--,26,19708,卖盘,2017-07-27,2017-07-27 10:30:36
10:30:39,10:30:39,7.58,--,382,289556,卖盘,2017-07-27,2017-07-27 10:30:39
10:30:42,10:30:42,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 10:30:42
10:30:45,10:30:45,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:30:45
10:30:48,10:30:48,7.58,--,90,68220,卖盘,2017-07-27,2017-07-27 10:30:48
10:30:51,10:30:51,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:30:51
10:30:54,10:30:54,7.58,--,4,3032,卖盘,2017-07-27,2017-07-27 10:30:54
10:30:57,10:30:57,7.58,--,15,11370,卖盘,2017-07-27,2017-07-27 10:30:57
10:31:00,10:31:00,7.58,--,105,79590,卖盘,2017-07-27,2017-07-27 10:31:00
10:31:03,10:31:03,7.58,--,61,46238,卖盘,2017-07-27,2017-07-27 10:31:03
10:31:06,10:31:06,7.58,--,65,49270,卖盘,2017-07-27,2017-07-27 10:31:06
10:31:09,10:31:09,7.58,--,45,34110,卖盘,2017-07-27,2017-07-27 10:31:09
10:31:12,10:31:12,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:31:12
10:31:18,10:31:18,7.58,--,50,37900,卖盘,2017-07-27,2017-07-27 10:31:18
10:31:21,10:31:21,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:31:21
10:31:24,10:31:24,7.58,--,12,9096,卖盘,2017-07-27,2017-07-27 10:31:24
10:31:27,10:31:27,7.58,--,50,37900,卖盘,2017-07-27,2017-07-27 10:31:27
10:31:33,10:31:33,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:31:33
10:31:36,10:31:36,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 10:31:36
10:31:39,10:31:39,7.58,--,16,12128,卖盘,2017-07-27,2017-07-27 10:31:39
10:31:42,10:31:42,7.58,--,7,5306,卖盘,2017-07-27,2017-07-27 10:31:42
10:31:45,10:31:45,7.58,--,200,151600,卖盘,2017-07-27,2017-07-27 10:31:45
10:31:48,10:31:48,7.58,--,14,10612,卖盘,2017-07-27,2017-07-27 10:31:48
10:31:51,10:31:51,7.58,--,33,25014,卖盘,2017-07-27,2017-07-27 10:31:51
10:31:54,10:31:54,7.58,--,122,92476,卖盘,2017-07-27,2017-07-27 10:31:54
10:31:57,10:31:57,7.58,--,178,134924,卖盘,2017-07-27,2017-07-27 10:31:57
10:32:00,10:32:00,7.58,--,50,37900,卖盘,2017-07-27,2017-07-27 10:32:00
10:32:03,10:32:03,7.58,--,560,424480,卖盘,2017-07-27,2017-07-27 10:32:03
10:32:06,10:32:06,7.58,--,8,6064,卖盘,2017-07-27,2017-07-27 10:32:06
10:32:09,10:32:09,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:32:09
10:32:12,10:32:12,7.58,--,6,4548,卖盘,2017-07-27,2017-07-27 10:32:12
10:32:15,10:32:15,7.58,--,26,19829,卖盘,2017-07-27,2017-07-27 10:32:15
10:32:18,10:32:18,7.58,--,183,138714,卖盘,2017-07-27,2017-07-27 10:32:18
10:32:21,10:32:21,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:32:21
10:32:27,10:32:27,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:32:27
10:32:30,10:32:30,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:32:30
10:32:33,10:32:33,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 10:32:33
10:32:36,10:32:36,7.58,--,27,20466,卖盘,2017-07-27,2017-07-27 10:32:36
10:32:39,10:32:39,7.58,--,19,14402,卖盘,2017-07-27,2017-07-27 10:32:39
10:32:42,10:32:42,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:32:42
10:32:45,10:32:45,7.58,--,13,9854,卖盘,2017-07-27,2017-07-27 10:32:45
10:32:51,10:32:51,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:32:51
10:32:54,10:32:54,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:32:54
10:32:57,10:32:57,7.58,--,8,6064,卖盘,2017-07-27,2017-07-27 10:32:57
10:33:06,10:33:06,7.58,--,63,47754,卖盘,2017-07-27,2017-07-27 10:33:06
10:33:09,10:33:09,7.58,--,59,44722,卖盘,2017-07-27,2017-07-27 10:33:09
10:33:15,10:33:15,7.58,--,50,37900,卖盘,2017-07-27,2017-07-27 10:33:15
10:33:18,10:33:18,7.58,--,15,11370,卖盘,2017-07-27,2017-07-27 10:33:18
10:33:21,10:33:21,7.58,--,107,81106,卖盘,2017-07-27,2017-07-27 10:33:21
10:33:24,10:33:24,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:33:24
10:33:27,10:33:27,7.58,--,6,4548,卖盘,2017-07-27,2017-07-27 10:33:27
10:33:30,10:33:30,7.58,--,45,34110,卖盘,2017-07-27,2017-07-27 10:33:30
10:33:33,10:33:33,7.58,--,45,34110,卖盘,2017-07-27,2017-07-27 10:33:33
10:33:36,10:33:36,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:33:36
10:33:45,10:33:45,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:33:45
10:33:51,10:33:51,7.58,--,9,6822,卖盘,2017-07-27,2017-07-27 10:33:51
10:33:54,10:33:54,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:33:54
10:33:57,10:33:57,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:33:57
10:34:00,10:34:00,7.58,--,23,17434,卖盘,2017-07-27,2017-07-27 10:34:00
10:34:03,10:34:03,7.58,--,75,56850,卖盘,2017-07-27,2017-07-27 10:34:03
10:34:06,10:34:06,7.58,--,14,10612,卖盘,2017-07-27,2017-07-27 10:34:06
10:34:09,10:34:09,7.58,--,93,70494,卖盘,2017-07-27,2017-07-27 10:34:09
10:34:12,10:34:12,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:34:12
10:34:18,10:34:18,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:34:18
10:34:21,10:34:21,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:34:21
10:34:30,10:34:30,7.58,--,1000,758000,卖盘,2017-07-27,2017-07-27 10:34:30
10:34:33,10:34:33,7.58,--,12,9096,卖盘,2017-07-27,2017-07-27 10:34:33
10:34:36,10:34:36,7.58,--,28,21224,卖盘,2017-07-27,2017-07-27 10:34:36
10:34:42,10:34:42,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:34:42
10:34:45,10:34:45,7.58,--,35,26530,卖盘,2017-07-27,2017-07-27 10:34:45
10:34:51,10:34:51,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:34:51
10:35:00,10:35:00,7.58,--,114,86412,卖盘,2017-07-27,2017-07-27 10:35:00
10:35:03,10:35:03,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:35:03
10:35:06,10:35:06,7.58,--,260,197080,卖盘,2017-07-27,2017-07-27 10:35:06
10:35:09,10:35:09,7.58,--,12,9096,卖盘,2017-07-27,2017-07-27 10:35:09
10:35:12,10:35:12,7.58,--,71,53818,卖盘,2017-07-27,2017-07-27 10:35:12
10:35:15,10:35:15,7.58,--,50,37900,卖盘,2017-07-27,2017-07-27 10:35:15
10:35:18,10:35:18,7.58,--,4,3032,卖盘,2017-07-27,2017-07-27 10:35:18
10:35:21,10:35:21,7.58,--,25,18950,卖盘,2017-07-27,2017-07-27 10:35:21
10:35:24,10:35:24,7.58,--,77,58366,卖盘,2017-07-27,2017-07-27 10:35:24
10:35:27,10:35:27,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:35:27
10:35:30,10:35:30,7.58,--,14,10612,卖盘,2017-07-27,2017-07-27 10:35:30
10:35:33,10:35:33,7.58,--,137,103846,卖盘,2017-07-27,2017-07-27 10:35:33
10:35:36,10:35:36,7.58,--,55,41690,卖盘,2017-07-27,2017-07-27 10:35:36
10:35:39,10:35:39,7.58,--,14,10612,卖盘,2017-07-27,2017-07-27 10:35:39
10:35:42,10:35:42,7.58,--,199,150842,卖盘,2017-07-27,2017-07-27 10:35:42
10:35:51,10:35:51,7.58,--,66,50028,卖盘,2017-07-27,2017-07-27 10:35:51
10:35:54,10:35:54,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:35:54
10:36:00,10:36:00,7.58,--,4,3032,卖盘,2017-07-27,2017-07-27 10:36:00
10:36:03,10:36:03,7.58,--,940,712520,卖盘,2017-07-27,2017-07-27 10:36:03
10:36:06,10:36:06,7.58,--,9,6822,卖盘,2017-07-27,2017-07-27 10:36:06
10:36:09,10:36:09,7.58,--,371,281218,卖盘,2017-07-27,2017-07-27 10:36:09
10:36:12,10:36:12,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:36:12
10:36:18,10:36:18,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:36:18
10:36:24,10:36:24,7.58,--,11,8338,卖盘,2017-07-27,2017-07-27 10:36:24
10:36:27,10:36:27,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:36:27
10:36:36,10:36:36,7.58,--,32,24256,卖盘,2017-07-27,2017-07-27 10:36:36
10:36:42,10:36:42,7.58,--,15,11370,卖盘,2017-07-27,2017-07-27 10:36:42
10:36:45,10:36:45,7.58,--,4,3032,卖盘,2017-07-27,2017-07-27 10:36:45
10:36:48,10:36:48,7.58,--,248,187984,卖盘,2017-07-27,2017-07-27 10:36:48
10:36:51,10:36:51,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:36:51
10:36:54,10:36:54,7.58,--,26,19708,卖盘,2017-07-27,2017-07-27 10:36:54
10:37:00,10:37:00,7.58,--,4,3032,卖盘,2017-07-27,2017-07-27 10:37:00
