idx_time,time,price,change,volume,amount,type,date,date_time
10:22:54,10:22:54,8.45,--,21,17745,卖盘,2017-06-27,2017-06-27 10:22:54
10:22:57,10:22:57,8.46,0.01,8,6768,买盘,2017-06-27,2017-06-27 10:22:57
10:23:06,10:23:06,8.46,--,5,4230,买盘,2017-06-27,2017-06-27 10:23:06
10:23:12,10:23:12,8.45,-0.01,46,38870,卖盘,2017-06-27,2017-06-27 10:23:12
10:23:27,10:23:27,8.45,--,3,2535,卖盘,2017-06-27,2017-06-27 10:23:27
10:23:30,10:23:30,8.46,0.01,7,5922,买盘,2017-06-27,2017-06-27 10:23:30
10:23:39,10:23:39,8.45,-0.01,50,42250,卖盘,2017-06-27,2017-06-27 10:23:39
10:23:45,10:23:45,8.45,--,13,10984,卖盘,2017-06-27,2017-06-27 10:23:45
10:23:51,10:23:51,8.45,--,65,54924,卖盘,2017-06-27,2017-06-27 10:23:51
10:23:57,10:23:57,8.45,--,8,6759,卖盘,2017-06-27,2017-06-27 10:23:57
10:24:03,10:24:03,8.45,--,5,4225,卖盘,2017-06-27,2017-06-27 10:24:03
10:24:06,10:24:06,8.45,--,6,5070,卖盘,2017-06-27,2017-06-27 10:24:06
10:24:09,10:24:09,8.45,--,19,16054,卖盘,2017-06-27,2017-06-27 10:24:09
10:24:15,10:24:15,8.45,--,12,10140,买盘,2017-06-27,2017-06-27 10:24:15
10:24:45,10:24:45,8.45,--,32,27039,卖盘,2017-06-27,2017-06-27 10:24:45
10:24:51,10:24:51,8.46,0.01,8,6768,买盘,2017-06-27,2017-06-27 10:24:51
10:25:00,10:25:00,8.45,-0.01,9,7604,卖盘,2017-06-27,2017-06-27 10:25:00
10:25:09,10:25:09,8.46,0.01,2,1692,买盘,2017-06-27,2017-06-27 10:25:09
10:25:12,10:25:12,8.46,--,1,846,买盘,2017-06-27,2017-06-27 10:25:12
10:25:27,10:25:27,8.45,-0.01,50,42250,卖盘,2017-06-27,2017-06-27 10:25:27
10:25:36,10:25:36,8.45,--,120,101399,卖盘,2017-06-27,2017-06-27 10:25:36
10:25:42,10:25:42,8.45,--,13,10984,买盘,2017-06-27,2017-06-27 10:25:42
10:25:45,10:25:45,8.44,-0.01,10,8440,卖盘,2017-06-27,2017-06-27 10:25:45
10:26:12,10:26:12,8.44,--,2,1688,卖盘,2017-06-27,2017-06-27 10:26:12
10:26:36,10:26:36,8.45,0.01,9,7604,买盘,2017-06-27,2017-06-27 10:26:36
10:26:45,10:26:45,8.44,-0.01,246,207624,卖盘,2017-06-27,2017-06-27 10:26:45
10:26:48,10:26:48,8.44,--,6,5064,买盘,2017-06-27,2017-06-27 10:26:48
10:26:51,10:26:51,8.44,--,53,44732,买盘,2017-06-27,2017-06-27 10:26:51
10:26:57,10:26:57,8.44,--,1,844,买盘,2017-06-27,2017-06-27 10:26:57
10:27:06,10:27:06,8.43,-0.01,28,23604,卖盘,2017-06-27,2017-06-27 10:27:06
10:27:09,10:27:09,8.43,--,46,38778,卖盘,2017-06-27,2017-06-27 10:27:09
10:27:12,10:27:12,8.43,--,15,12645,卖盘,2017-06-27,2017-06-27 10:27:12
10:27:15,10:27:15,8.44,0.01,3,2532,买盘,2017-06-27,2017-06-27 10:27:15
10:27:30,10:27:30,8.44,--,57,48108,买盘,2017-06-27,2017-06-27 10:27:30
10:27:39,10:27:39,8.44,--,1,844,买盘,2017-06-27,2017-06-27 10:27:39
10:27:45,10:27:45,8.43,-0.01,2,1686,卖盘,2017-06-27,2017-06-27 10:27:45
10:27:57,10:27:57,8.43,--,120,101160,卖盘,2017-06-27,2017-06-27 10:27:57
10:28:00,10:28:00,8.44,0.01,0,8,买盘,2017-06-27,2017-06-27 10:28:00
10:28:18,10:28:18,8.45,0.01,88,74360,买盘,2017-06-27,2017-06-27 10:28:18
10:28:21,10:28:21,8.44,-0.01,42,36283,卖盘,2017-06-27,2017-06-27 10:28:21
10:28:30,10:28:30,8.44,--,7,5916,买盘,2017-06-27,2017-06-27 10:28:30
10:29:33,10:29:33,8.45,0.01,8,6759,中性盘,2017-06-27,2017-06-27 10:29:33
10:29:36,10:29:36,8.44,-0.01,2,1688,卖盘,2017-06-27,2017-06-27 10:29:36
10:29:51,10:29:51,8.44,--,19,16871,卖盘,2017-06-27,2017-06-27 10:29:51
10:30:03,10:30:03,8.44,--,15,12660,买盘,2017-06-27,2017-06-27 10:30:03
10:30:15,10:30:15,8.43,-0.01,45,37935,卖盘,2017-06-27,2017-06-27 10:30:15
10:30:18,10:30:18,8.44,0.01,5,4220,买盘,2017-06-27,2017-06-27 10:30:18
10:30:21,10:30:21,8.43,-0.01,9,7595,卖盘,2017-06-27,2017-06-27 10:30:21
10:30:42,10:30:42,8.44,0.01,5,4220,买盘,2017-06-27,2017-06-27 10:30:42
10:30:57,10:30:57,8.44,--,1,844,买盘,2017-06-27,2017-06-27 10:30:57
10:31:12,10:31:12,8.43,-0.01,8,7578,卖盘,2017-06-27,2017-06-27 10:31:12
10:31:33,10:31:33,8.42,-0.01,38,31996,卖盘,2017-06-27,2017-06-27 10:31:33
10:31:42,10:31:42,8.43,0.01,16,13496,买盘,2017-06-27,2017-06-27 10:31:42
10:31:57,10:31:57,8.42,-0.01,442,372164,卖盘,2017-06-27,2017-06-27 10:31:57
10:32:27,10:32:27,8.42,--,87,73254,卖盘,2017-06-27,2017-06-27 10:32:27
10:32:33,10:32:33,8.43,0.01,13,10959,买盘,2017-06-27,2017-06-27 10:32:33
10:32:39,10:32:39,8.42,-0.01,15,12630,卖盘,2017-06-27,2017-06-27 10:32:39
10:32:42,10:32:42,8.42,--,24,21041,卖盘,2017-06-27,2017-06-27 10:32:42
10:32:51,10:32:51,8.42,--,13,10946,买盘,2017-06-27,2017-06-27 10:32:51
10:32:57,10:32:57,8.42,--,10,8420,买盘,2017-06-27,2017-06-27 10:32:57
10:33:00,10:33:00,8.4,-0.02,1805,1516200,卖盘,2017-06-27,2017-06-27 10:33:00
10:33:09,10:33:09,8.4,--,397,333480,卖盘,2017-06-27,2017-06-27 10:33:09
10:33:18,10:33:18,8.39,-0.01,12,10068,卖盘,2017-06-27,2017-06-27 10:33:18
10:33:21,10:33:21,8.39,--,69,57891,卖盘,2017-06-27,2017-06-27 10:33:21
10:33:24,10:33:24,8.38,-0.01,408,341904,卖盘,2017-06-27,2017-06-27 10:33:24
10:33:36,10:33:36,8.38,--,20,16760,买盘,2017-06-27,2017-06-27 10:33:36
10:33:39,10:33:39,8.37,-0.01,45,37665,卖盘,2017-06-27,2017-06-27 10:33:39
10:33:42,10:33:42,8.37,--,18,15065,买盘,2017-06-27,2017-06-27 10:33:42
10:33:45,10:33:45,8.37,--,8,6695,买盘,2017-06-27,2017-06-27 10:33:45
10:33:51,10:33:51,8.37,--,494,413477,买盘,2017-06-27,2017-06-27 10:33:51
10:33:54,10:33:54,8.36,-0.01,54,45144,卖盘,2017-06-27,2017-06-27 10:33:54
10:33:57,10:33:57,8.37,0.01,110,92069,中性盘,2017-06-27,2017-06-27 10:33:57
10:34:06,10:34:06,8.37,--,9,7532,卖盘,2017-06-27,2017-06-27 10:34:06
10:34:09,10:34:09,8.38,0.01,4,3352,买盘,2017-06-27,2017-06-27 10:34:09
10:34:12,10:34:12,8.42,0.04,325,273650,买盘,2017-06-27,2017-06-27 10:34:12
10:34:15,10:34:15,8.42,--,51,42942,买盘,2017-06-27,2017-06-27 10:34:15
10:34:45,10:34:45,8.41,-0.01,9,7569,中性盘,2017-06-27,2017-06-27 10:34:45
10:34:48,10:34:48,8.42,0.01,47,39574,买盘,2017-06-27,2017-06-27 10:34:48
10:34:51,10:34:51,8.41,-0.01,5,4205,买盘,2017-06-27,2017-06-27 10:34:51
10:34:54,10:34:54,8.41,--,7,5887,买盘,2017-06-27,2017-06-27 10:34:54
10:34:57,10:34:57,8.41,--,1,841,买盘,2017-06-27,2017-06-27 10:34:57
10:35:00,10:35:00,8.41,--,3,2523,卖盘,2017-06-27,2017-06-27 10:35:00
10:35:15,10:35:15,8.41,--,3,2523,买盘,2017-06-27,2017-06-27 10:35:15
10:35:21,10:35:21,8.39,-0.02,43,36077,卖盘,2017-06-27,2017-06-27 10:35:21
10:35:27,10:35:27,8.4,0.01,16,13440,买盘,2017-06-27,2017-06-27 10:35:27
10:35:33,10:35:33,8.39,-0.01,4,3356,卖盘,2017-06-27,2017-06-27 10:35:33
10:35:36,10:35:36,8.39,--,78,65442,卖盘,2017-06-27,2017-06-27 10:35:36
10:35:39,10:35:39,8.39,--,2,1678,买盘,2017-06-27,2017-06-27 10:35:39
10:35:45,10:35:45,8.39,--,250,209750,买盘,2017-06-27,2017-06-27 10:35:45
10:35:51,10:35:51,8.39,--,29,24331,卖盘,2017-06-27,2017-06-27 10:35:51
10:36:00,10:36:00,8.39,--,10,8390,卖盘,2017-06-27,2017-06-27 10:36:00
10:36:06,10:36:06,8.4,0.01,43,36120,买盘,2017-06-27,2017-06-27 10:36:06
10:36:12,10:36:12,8.4,--,47,39480,卖盘,2017-06-27,2017-06-27 10:36:12
10:36:15,10:36:15,8.4,--,10,8400,卖盘,2017-06-27,2017-06-27 10:36:15
10:36:24,10:36:24,8.4,--,14,11760,卖盘,2017-06-27,2017-06-27 10:36:24
10:36:30,10:36:30,8.41,0.01,2,1682,买盘,2017-06-27,2017-06-27 10:36:30
10:36:39,10:36:39,8.41,--,50,42050,买盘,2017-06-27,2017-06-27 10:36:39
10:37:09,10:37:09,8.41,--,1,841,买盘,2017-06-27,2017-06-27 10:37:09
10:37:12,10:37:12,8.4,-0.01,21,17640,卖盘,2017-06-27,2017-06-27 10:37:12
10:37:15,10:37:15,8.4,--,1,840,卖盘,2017-06-27,2017-06-27 10:37:15
10:37:24,10:37:24,8.41,0.01,34,28594,买盘,2017-06-27,2017-06-27 10:37:24
10:37:30,10:37:30,8.4,-0.01,3,2520,卖盘,2017-06-27,2017-06-27 10:37:30
10:37:33,10:37:33,8.4,--,21,17640,卖盘,2017-06-27,2017-06-27 10:37:33
10:37:39,10:37:39,8.4,--,18,15120,卖盘,2017-06-27,2017-06-27 10:37:39
10:37:48,10:37:48,8.4,--,15,12600,卖盘,2017-06-27,2017-06-27 10:37:48
10:38:00,10:38:00,8.4,--,100,84000,卖盘,2017-06-27,2017-06-27 10:38:00
10:38:03,10:38:03,8.4,--,9,7560,卖盘,2017-06-27,2017-06-27 10:38:03
10:38:06,10:38:06,8.41,0.01,5,4205,买盘,2017-06-27,2017-06-27 10:38:06
10:38:18,10:38:18,8.4,-0.01,100,84000,卖盘,2017-06-27,2017-06-27 10:38:18
10:38:21,10:38:21,8.41,0.01,58,48778,买盘,2017-06-27,2017-06-27 10:38:21
10:38:27,10:38:27,8.4,-0.01,27,22680,卖盘,2017-06-27,2017-06-27 10:38:27
10:38:39,10:38:39,8.39,-0.01,25,20975,卖盘,2017-06-27,2017-06-27 10:38:39
10:38:42,10:38:42,8.39,--,31,26009,卖盘,2017-06-27,2017-06-27 10:38:42
10:38:45,10:38:45,8.39,--,5,4195,卖盘,2017-06-27,2017-06-27 10:38:45
10:39:00,10:39:00,8.39,--,65,54535,卖盘,2017-06-27,2017-06-27 10:39:00
10:39:03,10:39:03,8.4,0.01,2,1680,买盘,2017-06-27,2017-06-27 10:39:03
10:39:06,10:39:06,8.39,-0.01,26,21814,卖盘,2017-06-27,2017-06-27 10:39:06
10:39:12,10:39:12,8.39,--,25,20975,卖盘,2017-06-27,2017-06-27 10:39:12
10:39:15,10:39:15,8.39,--,11,9229,卖盘,2017-06-27,2017-06-27 10:39:15
10:39:18,10:39:18,8.39,--,11,9229,卖盘,2017-06-27,2017-06-27 10:39:18
10:39:30,10:39:30,8.39,--,12,10068,卖盘,2017-06-27,2017-06-27 10:39:30
10:39:33,10:39:33,8.4,0.01,50,42000,买盘,2017-06-27,2017-06-27 10:39:33
10:39:48,10:39:48,8.4,--,10,8400,买盘,2017-06-27,2017-06-27 10:39:48
10:39:54,10:39:54,8.4,--,6,5040,买盘,2017-06-27,2017-06-27 10:39:54
10:39:57,10:39:57,8.4,--,10,8400,买盘,2017-06-27,2017-06-27 10:39:57
10:40:15,10:40:15,8.4,--,6,5040,买盘,2017-06-27,2017-06-27 10:40:15
10:40:33,10:40:33,8.4,--,3,2520,买盘,2017-06-27,2017-06-27 10:40:33
10:40:42,10:40:42,8.4,--,2,1680,买盘,2017-06-27,2017-06-27 10:40:42
10:40:45,10:40:45,8.4,--,1,840,买盘,2017-06-27,2017-06-27 10:40:45
10:40:54,10:40:54,8.4,--,30,25200,买盘,2017-06-27,2017-06-27 10:40:54
10:41:09,10:41:09,8.39,-0.01,29,24331,卖盘,2017-06-27,2017-06-27 10:41:09
10:41:21,10:41:21,8.39,--,100,83900,卖盘,2017-06-27,2017-06-27 10:41:21
10:41:24,10:41:24,8.4,0.01,80,67200,买盘,2017-06-27,2017-06-27 10:41:24
10:41:30,10:41:30,8.4,--,1,840,买盘,2017-06-27,2017-06-27 10:41:30
10:41:51,10:41:51,8.4,--,10,8400,买盘,2017-06-27,2017-06-27 10:41:51
10:41:57,10:41:57,8.4,--,88,73920,买盘,2017-06-27,2017-06-27 10:41:57
10:42:00,10:42:00,8.4,--,50,42000,卖盘,2017-06-27,2017-06-27 10:42:00
10:42:03,10:42:03,8.4,--,3,2520,卖盘,2017-06-27,2017-06-27 10:42:03
10:42:06,10:42:06,8.4,--,2,1680,卖盘,2017-06-27,2017-06-27 10:42:06
10:42:15,10:42:15,8.4,--,24,20160,卖盘,2017-06-27,2017-06-27 10:42:15
10:42:18,10:42:18,8.41,0.01,4,3364,买盘,2017-06-27,2017-06-27 10:42:18
10:42:24,10:42:24,8.4,-0.01,51,42840,卖盘,2017-06-27,2017-06-27 10:42:24
10:42:36,10:42:36,8.4,--,10,8400,卖盘,2017-06-27,2017-06-27 10:42:36
10:42:45,10:42:45,8.41,0.01,13,10933,买盘,2017-06-27,2017-06-27 10:42:45
10:42:57,10:42:57,8.4,-0.01,1,840,卖盘,2017-06-27,2017-06-27 10:42:57
10:43:42,10:43:42,8.4,--,28,23520,卖盘,2017-06-27,2017-06-27 10:43:42
10:43:45,10:43:45,8.41,0.01,40,33640,买盘,2017-06-27,2017-06-27 10:43:45
10:43:51,10:43:51,8.41,--,9,7569,买盘,2017-06-27,2017-06-27 10:43:51
10:43:54,10:43:54,8.41,--,4,3364,买盘,2017-06-27,2017-06-27 10:43:54
10:44:00,10:44:00,8.41,--,20,16820,买盘,2017-06-27,2017-06-27 10:44:00
10:44:03,10:44:03,8.4,-0.01,50,42000,卖盘,2017-06-27,2017-06-27 10:44:03
10:44:06,10:44:06,8.4,--,28,23520,卖盘,2017-06-27,2017-06-27 10:44:06
10:44:18,10:44:18,8.4,--,5,4200,卖盘,2017-06-27,2017-06-27 10:44:18
10:44:30,10:44:30,8.41,0.01,8,6728,买盘,2017-06-27,2017-06-27 10:44:30
10:44:39,10:44:39,8.41,--,20,16820,买盘,2017-06-27,2017-06-27 10:44:39
10:45:09,10:45:09,8.41,--,37,31117,买盘,2017-06-27,2017-06-27 10:45:09
10:45:15,10:45:15,8.41,--,235,197635,买盘,2017-06-27,2017-06-27 10:45:15
10:45:18,10:45:18,8.41,--,74,62234,卖盘,2017-06-27,2017-06-27 10:45:18
10:45:24,10:45:24,8.42,0.01,38,31996,买盘,2017-06-27,2017-06-27 10:45:24
10:45:27,10:45:27,8.42,--,119,100198,买盘,2017-06-27,2017-06-27 10:45:27
10:45:30,10:45:30,8.4,-0.02,20,16800,卖盘,2017-06-27,2017-06-27 10:45:30
10:45:45,10:45:45,8.4,--,28,23520,卖盘,2017-06-27,2017-06-27 10:45:45
10:46:12,10:46:12,8.42,0.02,25,21050,买盘,2017-06-27,2017-06-27 10:46:12
10:46:27,10:46:27,8.42,--,5,4210,买盘,2017-06-27,2017-06-27 10:46:27
10:46:39,10:46:39,8.42,--,6,5052,买盘,2017-06-27,2017-06-27 10:46:39
10:46:42,10:46:42,8.42,--,82,69044,买盘,2017-06-27,2017-06-27 10:46:42
10:46:51,10:46:51,8.42,--,79,66518,买盘,2017-06-27,2017-06-27 10:46:51
10:47:09,10:47:09,8.42,--,6,5052,买盘,2017-06-27,2017-06-27 10:47:09
10:47:18,10:47:18,8.41,-0.01,171,143811,卖盘,2017-06-27,2017-06-27 10:47:18
10:47:21,10:47:21,8.41,--,5,4205,买盘,2017-06-27,2017-06-27 10:47:21
10:47:27,10:47:27,8.41,--,64,53824,买盘,2017-06-27,2017-06-27 10:47:27
10:47:33,10:47:33,8.41,--,9,7569,买盘,2017-06-27,2017-06-27 10:47:33
10:47:42,10:47:42,8.41,--,10,8410,买盘,2017-06-27,2017-06-27 10:47:42
10:48:06,10:48:06,8.41,--,6,5046,买盘,2017-06-27,2017-06-27 10:48:06
10:48:09,10:48:09,8.41,--,1,841,买盘,2017-06-27,2017-06-27 10:48:09
10:48:18,10:48:18,8.41,--,20,16820,买盘,2017-06-27,2017-06-27 10:48:18
10:48:24,10:48:24,8.41,--,90,75690,买盘,2017-06-27,2017-06-27 10:48:24
10:48:30,10:48:30,8.41,--,13,10933,买盘,2017-06-27,2017-06-27 10:48:30
10:48:42,10:48:42,8.42,0.01,111,93470,买盘,2017-06-27,2017-06-27 10:48:42
10:48:54,10:48:54,8.42,--,1,842,卖盘,2017-06-27,2017-06-27 10:48:54
10:49:00,10:49:00,8.42,--,2,1684,卖盘,2017-06-27,2017-06-27 10:49:00
10:49:03,10:49:03,8.43,0.01,1,843,买盘,2017-06-27,2017-06-27 10:49:03
10:49:39,10:49:39,8.43,--,38,32034,买盘,2017-06-27,2017-06-27 10:49:39
10:49:51,10:49:51,8.43,--,10,8430,买盘,2017-06-27,2017-06-27 10:49:51
10:49:57,10:49:57,8.43,--,135,113805,买盘,2017-06-27,2017-06-27 10:49:57
10:50:03,10:50:03,8.45,0.02,273,230684,买盘,2017-06-27,2017-06-27 10:50:03
10:50:24,10:50:24,8.45,--,20,16900,买盘,2017-06-27,2017-06-27 10:50:24
10:50:27,10:50:27,8.45,--,21,17745,买盘,2017-06-27,2017-06-27 10:50:27
10:50:36,10:50:36,8.45,--,13,10984,买盘,2017-06-27,2017-06-27 10:50:36
10:50:48,10:50:48,8.44,-0.01,1,844,中性盘,2017-06-27,2017-06-27 10:50:48
10:50:57,10:50:57,8.47,0.03,700,592900,买盘,2017-06-27,2017-06-27 10:50:57
10:51:06,10:51:06,8.46,-0.01,2,1692,买盘,2017-06-27,2017-06-27 10:51:06
10:51:15,10:51:15,8.46,--,8,6768,买盘,2017-06-27,2017-06-27 10:51:15
10:51:33,10:51:33,8.47,0.01,23,19481,买盘,2017-06-27,2017-06-27 10:51:33
10:51:36,10:51:36,8.46,-0.01,12,10152,卖盘,2017-06-27,2017-06-27 10:51:36
10:51:48,10:51:48,8.46,--,6,5076,卖盘,2017-06-27,2017-06-27 10:51:48
10:51:51,10:51:51,8.47,0.01,6,5082,买盘,2017-06-27,2017-06-27 10:51:51
10:51:57,10:51:57,8.46,-0.01,30,25380,卖盘,2017-06-27,2017-06-27 10:51:57
10:52:03,10:52:03,8.46,--,10,8460,卖盘,2017-06-27,2017-06-27 10:52:03
10:52:06,10:52:06,8.46,--,2,1692,买盘,2017-06-27,2017-06-27 10:52:06
10:52:18,10:52:18,8.46,--,1,846,买盘,2017-06-27,2017-06-27 10:52:18
10:52:27,10:52:27,8.46,--,23,19458,买盘,2017-06-27,2017-06-27 10:52:27
10:52:36,10:52:36,8.45,-0.01,29,24504,卖盘,2017-06-27,2017-06-27 10:52:36
10:52:39,10:52:39,8.46,0.01,30,25380,买盘,2017-06-27,2017-06-27 10:52:39
10:52:54,10:52:54,8.46,--,41,34686,买盘,2017-06-27,2017-06-27 10:52:54
10:52:57,10:52:57,8.46,--,4,3384,卖盘,2017-06-27,2017-06-27 10:52:57
10:53:00,10:53:00,8.45,-0.01,4,3379,卖盘,2017-06-27,2017-06-27 10:53:00
10:53:09,10:53:09,8.45,--,3,2535,买盘,2017-06-27,2017-06-27 10:53:09
10:53:12,10:53:12,8.45,--,3,2535,卖盘,2017-06-27,2017-06-27 10:53:12
10:53:15,10:53:15,8.46,0.01,58,49068,买盘,2017-06-27,2017-06-27 10:53:15
10:53:21,10:53:21,8.45,-0.01,14,11829,卖盘,2017-06-27,2017-06-27 10:53:21
10:53:24,10:53:24,8.45,--,6,5070,买盘,2017-06-27,2017-06-27 10:53:24
10:53:33,10:53:33,8.45,--,26,21969,卖盘,2017-06-27,2017-06-27 10:53:33
10:53:51,10:53:51,8.45,--,2,1689,卖盘,2017-06-27,2017-06-27 10:53:51
10:53:54,10:53:54,8.46,0.01,46,38916,买盘,2017-06-27,2017-06-27 10:53:54
10:54:21,10:54:21,8.45,-0.01,2,1689,卖盘,2017-06-27,2017-06-27 10:54:21
10:54:27,10:54:27,8.45,--,18,15209,买盘,2017-06-27,2017-06-27 10:54:27
10:54:45,10:54:45,8.45,--,25,21125,卖盘,2017-06-27,2017-06-27 10:54:45
10:54:57,10:54:57,8.46,0.01,43,36378,买盘,2017-06-27,2017-06-27 10:54:57
10:55:09,10:55:09,8.46,--,30,25380,买盘,2017-06-27,2017-06-27 10:55:09
10:55:21,10:55:21,8.45,-0.01,22,18590,卖盘,2017-06-27,2017-06-27 10:55:21
10:55:36,10:55:36,8.45,--,7,5914,买盘,2017-06-27,2017-06-27 10:55:36
10:55:42,10:55:42,8.45,--,4,3379,卖盘,2017-06-27,2017-06-27 10:55:42
10:55:57,10:55:57,8.46,0.01,54,45684,买盘,2017-06-27,2017-06-27 10:55:57
10:56:21,10:56:21,8.44,-0.02,10,8440,卖盘,2017-06-27,2017-06-27 10:56:21
10:56:27,10:56:27,8.46,0.02,35,29610,买盘,2017-06-27,2017-06-27 10:56:27
10:56:39,10:56:39,8.44,-0.02,2,1688,卖盘,2017-06-27,2017-06-27 10:56:39
10:56:45,10:56:45,8.44,--,35,29540,卖盘,2017-06-27,2017-06-27 10:56:45
10:56:57,10:56:57,8.45,0.01,2,1689,买盘,2017-06-27,2017-06-27 10:56:57
10:57:00,10:57:00,8.45,--,16,13519,卖盘,2017-06-27,2017-06-27 10:57:00
10:57:03,10:57:03,8.45,--,1,844,卖盘,2017-06-27,2017-06-27 10:57:03
10:57:27,10:57:27,8.46,0.01,49,41454,买盘,2017-06-27,2017-06-27 10:57:27
10:57:51,10:57:51,8.45,-0.01,5,4225,卖盘,2017-06-27,2017-06-27 10:57:51
10:57:57,10:57:57,8.46,0.01,28,23688,买盘,2017-06-27,2017-06-27 10:57:57
10:58:06,10:58:06,8.46,--,1,846,卖盘,2017-06-27,2017-06-27 10:58:06
10:58:09,10:58:09,8.46,--,16,13536,卖盘,2017-06-27,2017-06-27 10:58:09
10:58:24,10:58:24,8.45,-0.01,12,10140,卖盘,2017-06-27,2017-06-27 10:58:24
10:58:27,10:58:27,8.47,0.02,52,44044,买盘,2017-06-27,2017-06-27 10:58:27
10:58:54,10:58:54,8.46,-0.01,3,2538,中性盘,2017-06-27,2017-06-27 10:58:54
10:58:57,10:58:57,8.46,--,22,18612,买盘,2017-06-27,2017-06-27 10:58:57
10:59:00,10:59:00,8.46,--,20,16920,卖盘,2017-06-27,2017-06-27 10:59:00
10:59:12,10:59:12,8.46,--,5,4230,卖盘,2017-06-27,2017-06-27 10:59:12
10:59:27,10:59:27,8.47,0.01,50,42350,买盘,2017-06-27,2017-06-27 10:59:27
10:59:54,10:59:54,8.47,--,37,31339,买盘,2017-06-27,2017-06-27 10:59:54
10:59:57,10:59:57,8.47,--,19,16093,买盘,2017-06-27,2017-06-27 10:59:57
11:00:12,11:00:12,8.47,--,22,18634,卖盘,2017-06-27,2017-06-27 11:00:12
11:00:15,11:00:15,8.48,0.01,5,4240,买盘,2017-06-27,2017-06-27 11:00:15
11:00:30,11:00:30,8.48,--,43,36464,买盘,2017-06-27,2017-06-27 11:00:30
11:00:57,11:00:57,8.48,--,98,83104,买盘,2017-06-27,2017-06-27 11:00:57
11:01:06,11:01:06,8.48,--,29,24592,卖盘,2017-06-27,2017-06-27 11:01:06
11:01:12,11:01:12,8.49,0.01,83,70467,买盘,2017-06-27,2017-06-27 11:01:12
11:01:24,11:01:24,8.49,--,9,7641,买盘,2017-06-27,2017-06-27 11:01:24
11:01:30,11:01:30,8.48,-0.01,45,38160,卖盘,2017-06-27,2017-06-27 11:01:30
11:01:33,11:01:33,8.48,--,96,81408,卖盘,2017-06-27,2017-06-27 11:01:33
11:01:36,11:01:36,8.48,--,2,1696,卖盘,2017-06-27,2017-06-27 11:01:36
11:02:00,11:02:00,8.48,--,34,28832,买盘,2017-06-27,2017-06-27 11:02:00
11:02:06,11:02:06,8.48,--,9,7632,买盘,2017-06-27,2017-06-27 11:02:06
11:02:15,11:02:15,8.47,-0.01,10,8470,卖盘,2017-06-27,2017-06-27 11:02:15
11:02:24,11:02:24,8.48,0.01,1,848,买盘,2017-06-27,2017-06-27 11:02:24
11:02:30,11:02:30,8.48,--,39,33072,买盘,2017-06-27,2017-06-27 11:02:30
11:03:00,11:03:00,8.48,--,41,34768,买盘,2017-06-27,2017-06-27 11:03:00
11:03:12,11:03:12,8.48,--,20,16960,买盘,2017-06-27,2017-06-27 11:03:12
11:03:18,11:03:18,8.47,-0.01,4,3388,卖盘,2017-06-27,2017-06-27 11:03:18
11:03:27,11:03:27,8.48,0.01,96,81408,买盘,2017-06-27,2017-06-27 11:03:27
11:03:30,11:03:30,8.49,0.01,48,40752,买盘,2017-06-27,2017-06-27 11:03:30
11:03:51,11:03:51,8.48,-0.01,28,23744,卖盘,2017-06-27,2017-06-27 11:03:51
11:04:00,11:04:00,8.49,0.01,38,32262,买盘,2017-06-27,2017-06-27 11:04:00
11:04:15,11:04:15,8.49,--,17,14433,买盘,2017-06-27,2017-06-27 11:04:15
11:04:27,11:04:27,8.49,--,5,4245,买盘,2017-06-27,2017-06-27 11:04:27
11:04:30,11:04:30,8.49,--,29,24621,买盘,2017-06-27,2017-06-27 11:04:30
11:04:42,11:04:42,8.49,--,100,84900,买盘,2017-06-27,2017-06-27 11:04:42
11:04:48,11:04:48,8.49,--,33,28017,买盘,2017-06-27,2017-06-27 11:04:48
11:04:54,11:04:54,8.49,--,50,42450,买盘,2017-06-27,2017-06-27 11:04:54
11:04:57,11:04:57,8.49,--,11,9339,买盘,2017-06-27,2017-06-27 11:04:57
11:05:00,11:05:00,8.49,--,11,10154,买盘,2017-06-27,2017-06-27 11:05:00
11:05:09,11:05:09,8.49,--,37,31446,卖盘,2017-06-27,2017-06-27 11:05:09
11:05:24,11:05:24,8.49,--,62,53453,买盘,2017-06-27,2017-06-27 11:05:24
11:05:33,11:05:33,8.5,0.01,41,34850,买盘,2017-06-27,2017-06-27 11:05:33
11:06:03,11:06:03,8.5,--,37,31450,买盘,2017-06-27,2017-06-27 11:06:03
11:06:06,11:06:06,8.5,--,20,17000,买盘,2017-06-27,2017-06-27 11:06:06
11:06:18,11:06:18,8.5,--,45,38250,买盘,2017-06-27,2017-06-27 11:06:18
11:06:30,11:06:30,8.5,--,51,43350,买盘,2017-06-27,2017-06-27 11:06:30
11:06:33,11:06:33,8.5,--,30,25500,买盘,2017-06-27,2017-06-27 11:06:33
11:06:39,11:06:39,8.49,-0.01,29,24621,卖盘,2017-06-27,2017-06-27 11:06:39
11:06:42,11:06:42,8.5,0.01,21,17850,买盘,2017-06-27,2017-06-27 11:06:42
11:06:48,11:06:48,8.49,-0.01,9,7674,卖盘,2017-06-27,2017-06-27 11:06:48
11:07:03,11:07:03,8.49,--,40,34775,买盘,2017-06-27,2017-06-27 11:07:03
11:07:18,11:07:18,8.49,--,6,5094,中性盘,2017-06-27,2017-06-27 11:07:18
